method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
4c0da91eac564991a790680937d36e3e,68e6615d06538946747cb36e31ec28af,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
4c16f83d19c0aa3445d2d133a38d7efe,5720b6e39fea1f783f9be7a5105d80d7,pair_formed_naturally,exact,exact,1.0,1.0
4c16f83d19c0aa3445d2d133a38d7efe,7b3632666ed752692265d2cbe3030fa0,pair_formed_naturally,exact,exact,1.0,1.0
4c16f83d19c0aa3445d2d133a38d7efe,d86e536df9847a9e7366e5b3f6800fd8,pair_formed_naturally,exact,exact,1.0,1.0
4c16f83d19c0aa3445d2d133a38d7efe,f5b8373ff7d56f503cc9f2f8a598e8d2,pair_formed_naturally,exact,exact,1.0,1.0
4c41dd8e5c465c716e240e4e4214a85e,ac27718bc307dd06bcdc0f7f28fe942f,pair_formed_naturally,exact,exact,1.0,1.0
4c4dd4d51429b35d71cdaf13ec24189b,80f131377fdc0fa5cb0351cc648f94c4,pair_formed_naturally,exact,exact,1.0,1.0
4cccfa1cda6c878333e59f313fc7bc05,ad32d77051754ab9f8fa6e257f95d393,pair_formed_naturally,exact,exact,1.0,1.0
4d0536c1fbf81559256dec6d96efe9b9,f7738d04ed15f28d0cb5f615612f3865,method_a_added,added,exact,,1.0
4d1edd65e52a086d1c21a9ed335670f5,98a5d0e1aed8408d153a72841ab1db9d,both_added,added,added,,
4d1edd65e52a086d1c21a9ed335670f5,bdcb4507d141e6eb6bb460c0cc5ee7fa,both_added,added,added,,
4d1edd65e52a086d1c21a9ed335670f5,bde886306cc1797733db2e34ae085d15,both_added,added,added,,
4d2cef860c074d66a7e0cf883f0f5463,53815c987fbd7aba31f3d408bb3d1efd,pair_formed_naturally,exact,exact,1.0,1.0
4d51f175ec6b6c5d0ccaa19eb62efe7b,4edb962a88b4ca71ce45d4aeb641d0c7,method_b_added,refactored,added,0.72,
4d51f175ec6b6c5d0ccaa19eb62efe7b,5fcafb193a0f8d3ce5a8017b8a0b85d5,method_b_added,refactored,added,0.72,
4d51f175ec6b6c5d0ccaa19eb62efe7b,8f7d612ad2f716e783c733e75cd0ca7a,pair_formed_by_refactoring,refactored,refactored,0.72,0.7
4d51f175ec6b6c5d0ccaa19eb62efe7b,b74e5a491fabab235e30e6ab3a090af1,method_b_added,refactored,added,0.72,
4d51f175ec6b6c5d0ccaa19eb62efe7b,cf26691e87ae6cf103892338d2948785,method_b_added,refactored,added,0.72,
4d51f175ec6b6c5d0ccaa19eb62efe7b,da1718bb41a313649c1bd927e5f47672,pair_formed_by_refactoring,refactored,refactored,0.72,0.72
4d51f175ec6b6c5d0ccaa19eb62efe7b,f13c2191a699c3124a09ec394f55e995,method_b_added,refactored,added,0.72,
4d51f175ec6b6c5d0ccaa19eb62efe7b,fe005a4341c034957bfb5fec1422b4c2,pair_formed_by_refactoring,refactored,signature_changed,0.72,0.75
4d60875dec0ea19494dfd794398dbfdb,5ad14efdec5522722889fbaff966f81f,pair_formed_naturally,exact,exact,1.0,1.0
4d71f3303115a162cf3fb60223714473,5b696b65ee379f729e09d49aa175a186,pair_formed_naturally,exact,exact,1.0,1.0
4d9c85b710258b50704300392648654f,a8fc261dea9f5166c6a9e954d5f64e00,method_a_added,added,exact,,1.0
4d9c85b710258b50704300392648654f,ebe7e3a1ef92c0e22269cda361b29c1a,method_a_added,added,exact,,1.0
4da1e11923aa651f59c6d3b9b4349e96,6aa61c5bc458e48ea6c6c857e3c68dbc,pair_formed_by_refactoring,moved,moved,1.0,1.0
4da1e11923aa651f59c6d3b9b4349e96,de04497d7e862758d214d445b0b001d8,pair_formed_by_refactoring,moved,moved,1.0,1.0
4dc9e9c3cdcfc0e07fb79ba82450986f,574fe22762608b04eb095fb43f360250,pair_formed_naturally,exact,exact,1.0,1.0
4dc9e9c3cdcfc0e07fb79ba82450986f,8558138e317d45b7f8dc3a5efd198552,pair_formed_naturally,exact,exact,1.0,1.0
4dc9e9c3cdcfc0e07fb79ba82450986f,a0d4e524768268e41fadeffc5296e87c,method_b_added,exact,added,1.0,
4dc9e9c3cdcfc0e07fb79ba82450986f,abec4a3b3ece9fc43f72f966cbc1c040,pair_formed_naturally,exact,exact,1.0,1.0
4dcc95757531865a212b2a89e5c4e63a,c40c0efbaf53491b9cee1c8ae3a1c211,pair_formed_naturally,exact,exact,1.0,1.0
4dcc9a93248222107232f1aaa70c0320,5e1718070f40cebb089e87d6a642f759,method_b_added,moved,added,0.92,
4dcc9a93248222107232f1aaa70c0320,a6525b8abad3f18b54cbe50cb44e33ee,method_b_added,moved,added,0.92,
4dcc9a93248222107232f1aaa70c0320,ff61463a0bb041bc3d61cbf669485df1,pair_formed_by_refactoring,moved,moved,0.92,0.92
4e59ac95979e9c73a9a98408ec46ae3e,f7c155e0c170a505506fcb4864b382cc,pair_formed_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,537f84c92c84f27450bc8fa1f8d67034,pair_formed_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,5ae5a280f7743e77b5c6fca35f50ee80,pair_formed_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,64cac86245e9e532fa0212080c31d693,pair_formed_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,711543e1f0431fab60050f1a7e259de9,pair_formed_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,82494615163bf2f25446be77dc319420,pair_formed_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,9295b4212327ff6097a50e28972ec9db,pair_formed_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,a6d6875c2500a67b579c9609611de769,pair_formed_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,b93ff050bc8cc544f875174d6c64d51a,pair_formed_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,ce4a6486bfe66c25f533e1dc9310489c,pair_formed_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,d8bd409a61eed0290d225be07489b42c,pair_formed_naturally,exact,exact,1.0,1.0
4e6e94310b8b5ee07c7ed976a4220e2c,ec2b16be29a1fce84d9787a5dff47794,pair_formed_naturally,exact,exact,1.0,1.0
4e73517230224f792d762dea2271670c,89e3c4d69be56f332eeb7eddfee356b1,pair_formed_naturally,exact,exact,1.0,1.0
4e91bd59b72d021b08f7f67079da1398,cc0a2854cefa88734bae9b197006e182,pair_formed_by_refactoring,moved,moved,1.0,1.0
4ed945194c06a450622d09e0694522a3,cebc032573cf11cbdc2881a786b19649,pair_formed_naturally,exact,exact,1.0,1.0
4edb962a88b4ca71ce45d4aeb641d0c7,5fcafb193a0f8d3ce5a8017b8a0b85d5,both_added,added,added,,
4edb962a88b4ca71ce45d4aeb641d0c7,8f7d612ad2f716e783c733e75cd0ca7a,method_a_added,added,refactored,,0.7
4edb962a88b4ca71ce45d4aeb641d0c7,b74e5a491fabab235e30e6ab3a090af1,both_added,added,added,,
4edb962a88b4ca71ce45d4aeb641d0c7,cf26691e87ae6cf103892338d2948785,both_added,added,added,,
4edb962a88b4ca71ce45d4aeb641d0c7,da1718bb41a313649c1bd927e5f47672,method_a_added,added,refactored,,0.72
4edb962a88b4ca71ce45d4aeb641d0c7,f13c2191a699c3124a09ec394f55e995,both_added,added,added,,
4edb962a88b4ca71ce45d4aeb641d0c7,fe005a4341c034957bfb5fec1422b4c2,method_a_added,added,signature_changed,,0.75
4edf851b9f8a3ffe54915a69ba58941c,5a75611767a1ac0ceecc86df5ad81a19,both_added,added,added,,
4edf851b9f8a3ffe54915a69ba58941c,83d4e97e3227975f4df90b8a7353c92b,method_a_added,added,exact,,1.0
4f0496c9ed2ffd55f04b9f7e61923692,d9bcd2f540ffefacec3c1c2f0fd8d36d,pair_formed_naturally,exact,exact,1.0,1.0
4f0bec83afb14c60aeff7e5a262a1b91,d039f768dd43b73a571268ab9d49f649,method_a_added,added,exact,,1.0
4f2c7efd435a44c5f632a4df0633cb0f,ac7fc74f5b4254a5d3ca019a9ecd3cdf,pair_formed_naturally,exact,exact,1.0,1.0
4f6993f3b370e500b9231e4371b3a179,e0d002f6b3885552c50e368837b58b50,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
4f8e1943180bfc9327c9e1f83126e07c,9fa048030bac7418111ff4cdcb23777f,method_b_added,renamed,added,0.98,
4f8e1943180bfc9327c9e1f83126e07c,fab89513c2f5052bbec219b2ec3ae551,pair_formed_by_refactoring,renamed,renamed,0.98,0.99
4fdeb1e8d6fbc9c27a7a6357624767f6,5ed65e90c2c57c7efe65d6949878a5f5,pair_formed_naturally,exact,exact,1.0,1.0
4fe81e36c97d9025cef3232a9e776ac2,909e24e47cfb4a6d94cb88a2c9bc9707,pair_formed_by_refactoring,unknown,signature_changed,,1.0
4fe81e36c97d9025cef3232a9e776ac2,b05e0a4ed72f71ab1be55ba3cd02ec4a,pair_formed_naturally,unknown,unknown,,
4fe81e36c97d9025cef3232a9e776ac2,f4366d7500fb7698d7ab16e16867bcfa,pair_formed_by_refactoring,unknown,signature_changed,,1.0
4ff0979b6994dcdaee686003c9e2169f,edb6a46a4d953571a878c8df1d0e6744,pair_formed_naturally,exact,exact,1.0,1.0
4ff4bb0a725d33c73bdfe1a1a58440ed,5c829140c22702caa850766d9bb81997,pair_formed_by_refactoring,exact,moved,1.0,1.0
4fffbe70f507bb94d332981ea679977e,ba440406c822e2fbaad76d1f3c3061d9,pair_formed_naturally,exact,exact,1.0,1.0
5053090762dfe4b217caabbd7dcffed8,7d3191f673278beb348caac521478cbe,method_b_added,exact,added,1.0,
5053090762dfe4b217caabbd7dcffed8,9811e471066065a54ceffaac26236113,pair_formed_naturally,exact,exact,1.0,1.0
5099ff443e1949920e0df7f13869be34,b808afc222e277011c7a21cc6fe6fe94,pair_formed_by_refactoring,refactored,moved,0.74,0.9
50a60565d15baa2a0052da929abcead5,c759c6bb7a3b2dd4f8cbdd6f32f5b923,both_added,added,added,,
50abfa302e57a49179dfef70e94eb2f3,5115ebcee145799818126decbf32f577,pair_formed_naturally,exact,exact,1.0,1.0
50b072478c6167bbb22a84317748d7f4,c511a6660d9b0bbe29764573e5974a8c,pair_formed_naturally,exact,exact,1.0,1.0
50b30c7f38ec59c90bf46010898bea7b,7167e0559b2dde6114db9020a933ddab,pair_formed_naturally,exact,unknown,1.0,
50b75213f0391ced87cba847c5963495,a88da0b8127a592c25389b5c8c1a9636,pair_formed_naturally,exact,exact,1.0,1.0
50b75213f0391ced87cba847c5963495,b933bdcc9bd5f99fc0ce40b39860e6a1,method_b_added,exact,added,1.0,
50b75213f0391ced87cba847c5963495,def9dd5073414fc3d9a30e3bc832259f,method_b_added,exact,added,1.0,
50c02e33f18b2ea698be9302d492d82e,6fec825eb9fb97c08d8f04ddf8584ac8,both_added,added,added,,
50c02e33f18b2ea698be9302d492d82e,77e4c4a5145ff80bc9393fc5ef1cda69,method_a_added,added,exact,,1.0
50c02e33f18b2ea698be9302d492d82e,ca657ccd461b1a4465db7d9f19fffb02,both_added,added,added,,
50c67e85d9557fdaaa69612ab98bf769,daffa6893d6a05ffffa53019d5220b46,pair_formed_by_refactoring,exact,moved,1.0,1.0
50cb857452bfc1b8625994499a9a74b0,fa14fe8e7b12219ac221efdd2674905e,pair_formed_by_refactoring,renamed,renamed,0.96,0.96
50f4c452f4b525d97b638b36ac8909a1,da48f8a01b361e23514199914feba990,both_added,added,added,,
50f4c452f4b525d97b638b36ac8909a1,fe45c2af27a38917e6c207551c789a0c,both_added,added,added,,
511e525836a08984eb328fc312c1c8e6,f45123b6080c50461e52be3c6b9f323c,pair_formed_by_refactoring,moved,moved,0.93,0.92
511f279914d6d88e79a1ce565f591230,9a1ec2e552b64d37e7282eeeb3cf6cd7,method_b_added,exact,added,1.0,
512ac532f253dbb79fbdd3ccdf2fbea7,66ecf7e118d4a3e883884f61f845e097,pair_formed_by_refactoring,exact,moved,1.0,1.0
512f757b4fcce75daf0c62c6aa21a054,d964e33eeff203b3e93f54eca93296ab,method_a_added,added,exact,,1.0
514ebcd10d2dbb1f9d23ab0a926ada95,57023a809273695dda87a4f95317936a,both_added,added,added,,
514ebcd10d2dbb1f9d23ab0a926ada95,6321d7e0f4ccc153c52df57d61a48e93,both_added,added,added,,
514ebcd10d2dbb1f9d23ab0a926ada95,ed107269279d8143d9efea8d1744c8ca,both_added,added,added,,
514ebcd10d2dbb1f9d23ab0a926ada95,fb784669a6dc706bb91256b74744c585,both_added,added,added,,
515526d2ad2efcbd38d78df8e768007d,6712be4582572d316e34c3189850972c,both_added,added,added,,
519a9a465c7da19668b11e2a11171fd6,8040e570681784bfcee3714a6944de45,pair_formed_naturally,exact,exact,1.0,1.0
51e8514172351e20c687c73f118678d6,aed73795735ab65179279b107e4c7741,method_a_added,added,exact,,1.0
51e8514172351e20c687c73f118678d6,f232fa20552f097c0d1622d6c3bad910,both_added,added,added,,
51f1ac2bebc67704b78c6f6f175cf763,fa7395fddb93a1c4494c939d25a66b25,method_b_added,exact,added,1.0,
520042df5bcc0f535b94ab2e88ce09ae,82b3e362d85c976070a305e1eb6889e9,pair_formed_naturally,exact,exact,1.0,1.0
520042df5bcc0f535b94ab2e88ce09ae,eba1998ac7b42706ac06c74f1e99508e,pair_formed_naturally,exact,exact,1.0,1.0
520a7b7274f5cd86b0e3ccb42b3aa8db,9cb271ae7f9087bc139b988271c8efed,pair_formed_naturally,exact,exact,1.0,1.0
520b492888ce46eb6ff267fb3eadb1d5,65187cbeca14496470de8d945d0e3580,pair_formed_naturally,exact,exact,1.0,1.0
521a7c7d74f801509d7dd2e5ebd3854c,6a1e68a4b9a88224b830345f9f2ab530,pair_formed_naturally,exact,exact,1.0,1.0
522224f9792c59afe1a7d050c515f14f,82b4cfd407d2ca5450bd87ea3f8adf80,method_a_added,added,signature_changed,,0.76
524835787ff422f4b302d3e1f25d62c8,faac2d82387e4e44e17e7fb03a7c50c5,method_a_added,added,exact,,1.0
524b78c63a033312536a77c1f1a6630c,638537076059cd196f1155ac2f797b5e,method_b_added,exact,added,1.0,
524fc2c1c359acba3aeb6daebdb9eed4,5cd1f3c8dd1dd1e634f1201a28985c6c,both_added,added,added,,
52627d1f1aa3167eb52dd57b838a08df,9692811aa3b52e9b9528392af1507f30,pair_formed_naturally,exact,unknown,1.0,
526b0e303fb689dc3e50fa7fd420435a,aa06dc0488ea83386deb60c5c587bd8a,both_added,added,added,,
526b0e303fb689dc3e50fa7fd420435a,c4d788aad4f43d083269f96d6a4070da,both_added,added,added,,
526b0e303fb689dc3e50fa7fd420435a,fcb6c76e4662221319aa326555c3fac3,both_added,added,added,,
528b61f6273e1d44bcfd7afbbb48fe4c,fc97ca17bd603baa848776a43c226604,pair_formed_by_refactoring,moved,moved,1.0,1.0
528ba1151133d8f78c29d4b676fdfc8b,ceceb99e84f5ba9f108af23e4fd2eb54,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.96
52b66cf1e60b47271c71d02e8f17c099,7d5f51d73c813088d129fdf18d3fbc77,pair_formed_naturally,exact,exact,1.0,1.0
52b66cf1e60b47271c71d02e8f17c099,c6adc25c4c273f6620aae4b35103c6b5,pair_formed_naturally,exact,exact,1.0,1.0
52b66cf1e60b47271c71d02e8f17c099,cf41f4a9ba7418f0748fc49e34e2f1db,pair_formed_naturally,exact,exact,1.0,1.0
52b66cf1e60b47271c71d02e8f17c099,f3ed69e940ac0319d10ce57c6ca7b010,pair_formed_naturally,exact,exact,1.0,1.0
52b66cf1e60b47271c71d02e8f17c099,fab52da9f3a1fdfe6c4a2e912c7e48bd,pair_formed_naturally,exact,exact,1.0,1.0
52bb60523c4141d5a14af6d97f4089fd,685a43fd5e5cb5794f1326fffe782908,pair_formed_naturally,exact,exact,1.0,1.0
52bb60523c4141d5a14af6d97f4089fd,7847099d556a54645b3665adc7edb9cb,pair_formed_naturally,exact,exact,1.0,1.0
52bb60523c4141d5a14af6d97f4089fd,924fccf763e773e7a15ba66310ad9cb1,pair_formed_naturally,exact,exact,1.0,1.0
52db13845c439e4308f4d06cabd38413,59d1eafaa2e931333edc3633a71068fb,method_a_added,added,exact,,1.0
52db13845c439e4308f4d06cabd38413,feec86d9323af0674a4e3df60ff22bf7,method_a_added,added,exact,,1.0
52deb5f7345499ac3d6727ca90684dac,9ebd16862b5f0c96375602aac96df2a5,pair_formed_naturally,exact,exact,1.0,1.0
52eb2559d72310de7f8c04eee5c1b90f,6c5a94f7b8dab823f6f59eda65863355,pair_formed_naturally,exact,exact,1.0,1.0
52eb2559d72310de7f8c04eee5c1b90f,7eb8376639322457a71b7a7ae353459b,pair_formed_naturally,exact,exact,1.0,1.0
52eb2559d72310de7f8c04eee5c1b90f,ca0aeac491574bb73a3750d85c6b8d5b,pair_formed_naturally,exact,exact,1.0,1.0
52f69b1b36bfe5610a05b011adfad978,c97aa14a9ed6f66bcd4bdb2318603088,pair_formed_naturally,exact,exact,1.0,1.0
52f9a1fc5602681593cbe75a14c869cd,c2e57bc6e6b04f5a0216f488e07ac321,pair_formed_naturally,exact,exact,1.0,1.0
533a12e4dec6fb4108f5089a90bf97dc,9cba45d6262ae07eee464b459e911e6d,pair_formed_by_refactoring,exact,moved,1.0,0.98
53678a1d52f5cbf83cb70922dba0a051,8c5566d60f2caea24956c6d7e5c7c925,pair_formed_by_refactoring,moved,moved,1.0,1.0
53678a1d52f5cbf83cb70922dba0a051,d91812848f1c8cce7a3040a616fd64d3,pair_formed_by_refactoring,moved,moved,1.0,1.0
537f84c92c84f27450bc8fa1f8d67034,5ae5a280f7743e77b5c6fca35f50ee80,pair_formed_naturally,exact,exact,1.0,1.0
537f84c92c84f27450bc8fa1f8d67034,64cac86245e9e532fa0212080c31d693,pair_formed_naturally,exact,exact,1.0,1.0
537f84c92c84f27450bc8fa1f8d67034,9295b4212327ff6097a50e28972ec9db,pair_formed_naturally,exact,exact,1.0,1.0
537f84c92c84f27450bc8fa1f8d67034,d8bd409a61eed0290d225be07489b42c,pair_formed_naturally,exact,exact,1.0,1.0
537f84c92c84f27450bc8fa1f8d67034,ec2b16be29a1fce84d9787a5dff47794,pair_formed_naturally,exact,exact,1.0,1.0
53a8584059a8f673b698c7e011ab11bf,657350452dc32573ff4528b174561822,pair_formed_by_refactoring,exact,moved,1.0,1.0
53be4707313fc2d2b160d4b9060bbca9,ed3cf8818a1370fcfe46f8a6887c1f22,pair_formed_by_refactoring,moved,moved,0.92,0.92
53c268537a22cd09be86f64b04dd5c27,6dfdffe45e0f2573e2f12840c165b991,pair_formed_naturally,exact,exact,1.0,1.0
53d6b84f96962c7aaec497993419ef90,81b97e7ba80f436fd45e8189d43fc4b8,both_added,added,added,,
53d6b84f96962c7aaec497993419ef90,8ffca15cef0e61e285735e7cf1e49b6b,both_added,added,added,,
53d6b84f96962c7aaec497993419ef90,c95d5849d679d917d537a8c05b217550,method_a_added,added,exact,,1.0
53f3c2d7b7827de0a99996e107ca1f1e,5a2ec4e4f43797c5780d7b8e4dbc83fd,pair_formed_naturally,exact,exact,1.0,1.0
5412ed8d0075d3b3e943ffd40005fe5c,6b57f4431c74a13292d066feff6112ee,both_added,added,added,,
5412ed8d0075d3b3e943ffd40005fe5c,80da6078e42b19ae26a227bdd381bc84,both_added,added,added,,
5412ed8d0075d3b3e943ffd40005fe5c,9d56ab4172c82b077fd198859a28c067,both_added,added,added,,
544f68370ef1e08224c0c4d343d9c515,96ac1da9987278d395dc403120fa8369,pair_formed_by_refactoring,signature_changed,refactored,0.9,0.85
54573eac6f6db0b3dfa80ee5106806cf,89eee0c6364272540c41e12364d691b4,method_b_added,exact,added,1.0,
54d9be7ec03dc570420a62aebda0fd2d,ed65a5259ebcdf88297d8427fdb83bfc,pair_formed_naturally,exact,exact,1.0,1.0
54da7f0ba003e79f098fe7e1c95bb812,c1f131e89748e504f10a3c1229e21dba,pair_formed_naturally,exact,exact,1.0,1.0
54e34b7944b7da7084d9cdd49e342e02,f72a4de9ccd5c96fd0c30ce48a5936d5,pair_formed_by_refactoring,refactored,refactored,0.82,0.86
54f9ef7d6481eb91c56ed9c389393ac2,d9a931aad87cbce86e679ac4b9fbda0d,pair_formed_naturally,exact,exact,1.0,1.0
54f9ef7d6481eb91c56ed9c389393ac2,e0d002f6b3885552c50e368837b58b50,pair_formed_by_refactoring,exact,moved,1.0,1.0
5528b853f7b7f327ea1db716091394b4,e3cc48136eec84b01a127c6c53624a80,pair_formed_naturally,exact,exact,1.0,1.0
552d4c4faec04cc5b67882f461a4d51b,e2761276e9bc25704c7ed8c32fb31944,both_added,added,added,,
552d4c4faec04cc5b67882f461a4d51b,fb784669a6dc706bb91256b74744c585,both_added,added,added,,
55647e3bd7a360fdffab5a602b65f337,8f901d2028e20c78c7ed0df3d209dc78,pair_formed_naturally,unknown,exact,,1.0
556a37ce326c87786576fddd51dc9999,c11dd70e67cc16f77e93d7c8fdcfeb78,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
55c39380c8b272902b42ca0c5fde16a6,a7a302d42254b55748699e27aa661d5c,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
55d7e76b5b879c361ef36fffbd90f3a3,69f6c626de2f0374ad339701ace1c2ad,pair_formed_naturally,exact,exact,1.0,1.0
55ebfd0246e17d61e76c38492a8d85be,c33e4bbbe548d5ce56a610c3e100b060,pair_formed_naturally,exact,exact,1.0,1.0
56244af6965efda807670b749331b8b1,a058ee4dad0294d1b837ded44735305d,method_a_added,added,exact,,1.0
56244af6965efda807670b749331b8b1,ab52c7602bb6ae999520ac7d0dd500f9,method_a_added,added,exact,,1.0
563b1a667a38949743bbdb47865dbf22,88610a94a48c70364287bba3ca63f846,both_added,added,added,,
5647a0e27ebd31b7d51b0e2e444a27a6,b03c06b832211220aa4ce8f8a51ca499,pair_formed_by_refactoring,moved,token_hash,0.95,1.0
564eddb17b4a99db035fcfdde89454aa,6a9de8a0e04ede512dcffc8f304e47a3,method_b_added,exact,added,1.0,
56a2f6b33ef6dbfcc46d74a1cccab528,8f625aa3eea7eb8ff5676e85dae0a8e3,method_a_added,added,exact,,1.0
56ad8823e4bab139058a690d6d4883fa,75123ba9da5f6fae2378c7cce0fefe64,pair_formed_naturally,exact,exact,1.0,1.0
56ad8823e4bab139058a690d6d4883fa,87984f82dd1ae40e916c8a3feb15b592,pair_formed_naturally,exact,exact,1.0,1.0
56b8f8dbbb560e034dbf8cec57be3d10,70b15ca86f12b0337375ee1db867f4a0,method_b_added,renamed,added,0.9,
56b8f8dbbb560e034dbf8cec57be3d10,9f41b26d82fc654acb7bf84dfd9e7aab,pair_formed_by_refactoring,renamed,exact,0.9,1.0
56b8f8dbbb560e034dbf8cec57be3d10,fabb8a0abd2d832580f50fa91454cf22,method_b_added,renamed,added,0.9,
56ba48389a8e774cc889d4f92e08e939,c84d5f86d9b7ec70ac4ad6dd9d9c70c7,pair_formed_by_refactoring,exact,moved,1.0,1.0
56bae30ab2ee7ef2e804ce83e49fb52c,600e322d1e504230259ce62982082cf7,pair_formed_naturally,exact,exact,1.0,1.0
56bae30ab2ee7ef2e804ce83e49fb52c,ca52edd5eadb82d7cfc86785e7988e74,pair_formed_naturally,exact,exact,1.0,1.0
56e0ac5b11c261abf2c126aec867bcf3,f6c3fccea8ec02350af2e33ecca65b12,pair_formed_naturally,exact,exact,1.0,1.0
56fef9e0c24264c50f012d9256e69cf7,d4c7b97ee228ac8b68ffc04e325c6746,pair_formed_naturally,exact,token_hash,1.0,1.0
57023a809273695dda87a4f95317936a,d8009447366d5eecab66ebd002f394b1,both_added,added,added,,
57023a809273695dda87a4f95317936a,ed107269279d8143d9efea8d1744c8ca,both_added,added,added,,
5720b6e39fea1f783f9be7a5105d80d7,f5b8373ff7d56f503cc9f2f8a598e8d2,pair_formed_naturally,exact,exact,1.0,1.0
574fe22762608b04eb095fb43f360250,8558138e317d45b7f8dc3a5efd198552,pair_formed_naturally,exact,exact,1.0,1.0
574fe22762608b04eb095fb43f360250,a0d4e524768268e41fadeffc5296e87c,method_b_added,exact,added,1.0,
575dd6d502a350781ab6ec9339ee5130,5a8e33ffc2ec87af529c28ddc9205201,pair_formed_by_refactoring,moved,moved,0.96,0.96
575dd6d502a350781ab6ec9339ee5130,b28b66858c90824f321b810ddab22313,pair_formed_by_refactoring,moved,moved,0.96,0.96
57b271a67023e7651d632d6b20c2b244,6516bcbecf8ca6e62c0918dc5d11fa54,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.96
57b271a67023e7651d632d6b20c2b244,71ca17b3577056bcc317df3ae3470564,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.98
57b271a67023e7651d632d6b20c2b244,b3d6ef6311ddd9d4988687128b2ab6a5,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.93
57b36ca588c7d3c3ac3dd6b7fb98ca34,9e68742b2dab3d17cd531d82866760ff,method_a_added,added,exact,,1.0
57b36ca588c7d3c3ac3dd6b7fb98ca34,a50bbae9adeaf0a9de9870b3546e808c,both_added,added,added,,
57b36ca588c7d3c3ac3dd6b7fb98ca34,aa81193f56fb3801ef7ea7249c318daf,both_added,added,added,,
57b36ca588c7d3c3ac3dd6b7fb98ca34,ada38e462411fb66fe56840541e60840,both_added,added,added,,
57b36ca588c7d3c3ac3dd6b7fb98ca34,c0a5be752ed6e7a6b245ba951e94ef96,method_a_added,added,refactored,,0.74
57b36ca588c7d3c3ac3dd6b7fb98ca34,cdfd563fecbbb609b52b0ce27ca03c05,method_a_added,added,refactored,,0.76
57b36ca588c7d3c3ac3dd6b7fb98ca34,e04503528b2eebab6361f85a374a203d,both_added,added,added,,
57b36ca588c7d3c3ac3dd6b7fb98ca34,e5db755806f921c392a140b431389e6e,method_a_added,added,exact,,1.0
57b36ca588c7d3c3ac3dd6b7fb98ca34,e9ea8559092df6e573102e2708d66b7c,both_added,added,added,,
57b36ca588c7d3c3ac3dd6b7fb98ca34,f22d3085f33f6f3b8b1fa7d289709fc0,both_added,added,added,,
57d3e15b07775c97ad2691ab17e8cba2,88901fefdcd5f1e5e87ae9e58f1f7dbd,pair_formed_by_refactoring,exact,signature_changed,1.0,0.84
57fd5360134efee1e9fcb4cf38c8fbcb,c07d948bed611f6144628d5913f8f908,pair_formed_by_refactoring,exact,signature_changed,1.0,0.76
5811a3b32549578148dadf247393e26d,a7931e4e9bb7fad021c9c2259a4685e6,pair_formed_naturally,unknown,exact,,1.0
5811a3b32549578148dadf247393e26d,b652db3be5920062b6437cb90c289193,pair_formed_naturally,unknown,unknown,,
5859135c6d8d76744e07c101d8ff6528,8d6bc5d1dc9770225305b3b114a8119f,pair_formed_naturally,exact,exact,1.0,1.0
586aa2745b4048535c52d75871843299,d679635e5b776460848418fff78dce9f,both_added,added,added,,
