method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
856f5dc238ae842e73227b53f57190ea,ff7fb7acf3157b593057374470074a1f,pair_formed_naturally,exact,exact,1.0,1.0
858e9ff34dd373b2ea462707fdb1d40f,e67d221aea7bf1b5dbc08248bd1da3bf,method_b_added,exact,added,1.0,
859bc699f9eb24f6a61b3efa80682874,8e2cf1bcfdb6500a2b1b798910b264f0,pair_formed_naturally,exact,exact,1.0,1.0
85aec851df7db5ae9161126bad3d4ac3,8ff0fafd00b932c6e49f2532fc3af6d1,pair_formed_by_refactoring,exact,moved,1.0,0.99
85e8c58d208dc60f916d5518140c6fe6,c6d6be2194af07762baf008cfcd4da71,pair_formed_naturally,exact,exact,1.0,1.0
8617bec791124f3211ddf99276d310f4,cf4252de2e603b6fadc464a46c017342,pair_formed_naturally,exact,exact,1.0,1.0
86b673bf57c010cab9e39274d5a1562b,b666e7a65c336e5c86a4946607bafc85,method_a_added,added,renamed,,0.98
874387f0a8e303dd14f4643c2fc7b05a,9d27f0d7db6177a2239addb4b7c84c57,pair_formed_naturally,exact,exact,1.0,1.0
8755ced95ec649ff470a864cac4ab330,dbfa38ab014d3d07e3a15747963cba2f,pair_formed_by_refactoring,moved,refactored,0.93,0.88
878bcac510dc3b638ac52f0a86297c84,c2fae5cd7e1faaa4f2180b77069a3097,pair_formed_naturally,exact,exact,1.0,1.0
878c83e5407c417ff1feb1e24f949ed0,de0d8304511987667eab7f9e7e650af6,both_added,added,added,,
87ddc76b945ef60704dd8904a43afac6,9843a565e2eaa640f71911eef5bb39d5,pair_formed_naturally,exact,exact,1.0,1.0
88004a77bbda5f8f495d56d544df4a8f,894a66b4094b9f1b20bae186ba4190ee,both_added,added,added,,
88004a77bbda5f8f495d56d544df4a8f,c246434312f6f57f5d04ae561187dadb,both_added,added,added,,
88004a77bbda5f8f495d56d544df4a8f,d5f3fbbbd3f4edbe4bc0d9ffb860a97a,both_added,added,added,,
88004a77bbda5f8f495d56d544df4a8f,e9d1b157c043e4b0ab4569e7240427af,both_added,added,added,,
8804e9965cda265bcdf8dfc14bd21e64,f69a77e06cda9423ffec67370ec615ca,both_added,added,added,,
882ce905fc132c697449ca3fbc7eabcb,af0c5c64ae94812694f3aeecd7e1c4e6,both_added,added,added,,
882ce905fc132c697449ca3fbc7eabcb,d10dda36dc41ae1141b8c8036263e9c6,method_a_added,added,signature_changed,,0.96
882ce905fc132c697449ca3fbc7eabcb,e6a4b7e1729f7eea97031cf5164af7a1,method_a_added,added,signature_changed,,0.96
882ce905fc132c697449ca3fbc7eabcb,f49d95fac0e4b76e587a9cd898310523,both_added,added,added,,
884d5fe4d98f75be15f931fe4fc7804d,e194cdb2d0ab29412836d5eb389f15f5,both_added,added,added,,
8851ccf10be7340183e3bf1cc8ce3173,88b548b49d09b2173e962ab23d0c6cc0,pair_formed_by_refactoring,signature_changed,exact,0.92,1.0
8868c3d2705f76a770251a6b9b677ac7,bc498fccceacb0e264257085a5e81c0c,pair_formed_by_refactoring,moved,moved,1.0,1.0
8868c3d2705f76a770251a6b9b677ac7,f8482641c56c8c4379386834ccd99b5f,pair_formed_by_refactoring,moved,moved,1.0,1.0
8899ae162d557614dc72ddade38026f4,fb68845dd81c2a6982bf3434b2628e26,pair_formed_naturally,exact,exact,1.0,1.0
88b7c4b77f294934edd597ccbe95df0d,a6da80f63137c9e372f45e1d2aa1d0d5,pair_formed_naturally,unknown,exact,,1.0
88cd1865e39aae082028aac3fbc943c4,bb1223dbbdc2834f048c7b73861ef3f1,pair_formed_by_refactoring,exact,moved,1.0,0.98
88cd1865e39aae082028aac3fbc943c4,e623a4c568a4343dc2b7b29bf16299b8,method_b_added,exact,added,1.0,
89149713356c4eb1541bedb22bc1df2e,aa3ae55cbc54750d59d4961352b3e69d,both_added,added,added,,
89149713356c4eb1541bedb22bc1df2e,f749b3c83ba06fbc09b6fc0abc165e54,both_added,added,added,,
891d2efe4816a8865a617491414e7e1c,ba9494aef15af5913a694c61b28c7f80,pair_formed_naturally,exact,exact,1.0,1.0
891d2efe4816a8865a617491414e7e1c,ee42542ed5ff9dfd6591e7b1a32b08ef,pair_formed_naturally,exact,exact,1.0,1.0
8942df589591c9ed1b6a0c76dabdc2ec,ca88d50afa1d066706c11ee94be7f073,pair_formed_naturally,exact,exact,1.0,1.0
894a66b4094b9f1b20bae186ba4190ee,c246434312f6f57f5d04ae561187dadb,both_added,added,added,,
894a66b4094b9f1b20bae186ba4190ee,d5f3fbbbd3f4edbe4bc0d9ffb860a97a,both_added,added,added,,
894a66b4094b9f1b20bae186ba4190ee,e9d1b157c043e4b0ab4569e7240427af,both_added,added,added,,
899a89c3b4fa1be9a258f622af4424c0,a61dd7a7f4ec9c3e1862d8719d354794,both_added,added,added,,
89b281467184d3f08e8d4bdfacbf3043,93d8ea3347d1fce6e5f908ac781d6ccf,pair_formed_by_refactoring,signature_changed,signature_changed,0.82,0.8
89ff6b135d1baed2004d162008ff9745,ce170665674034c026203c149ffd3fb1,pair_formed_naturally,exact,exact,1.0,1.0
8a36ecbb4054df94f426a3d3ba21a02f,a9b0d7911a0fd2065ab1357c9bbf051f,both_added,added,added,,
8a56f6e8f8e03202249a9d461266c1a8,df550ba51835968ea0f589d17bef7167,both_added,added,added,,
8adea7e00c12d20c3f8d0132f75e331a,b5d88aacdcf34b18c9a882965b8fd218,pair_formed_by_refactoring,signature_changed,exact,0.87,1.0
8ae3b19b1349d00a578bb76884e500b0,98a0b37fa16611954b94d6144887bb4e,pair_formed_naturally,exact,exact,1.0,1.0
8ae3b19b1349d00a578bb76884e500b0,9d7e4c4413add2003e756499026977f5,pair_formed_naturally,exact,exact,1.0,1.0
8b1089fd1e52ee25e5949714bb448c4a,bf39648b1f904b3b4b3a5ced7407c7c3,pair_formed_by_refactoring,signature_changed,exact,0.96,1.0
8b358378c613f30bd093eb94a41eefd5,e87f4d9f2b1391def17ae1a4904f14eb,pair_formed_naturally,exact,exact,1.0,1.0
8b466363a073de78ee7c9ee8d46e6e9c,bad2a0cd4febb0b643b14c256bd277dd,pair_formed_naturally,exact,exact,1.0,1.0
8b466363a073de78ee7c9ee8d46e6e9c,f4633e560ac7663081fbb5ae2abb2ca7,pair_formed_naturally,exact,exact,1.0,1.0
8b85d776b233abf72a3e7a4d7690d0ca,e3bf0e9f1667ee1a54c7caadc734181d,pair_formed_naturally,exact,exact,1.0,1.0
8ba51b29fe1e925d75acd2d3699f4e28,b77ebecba9b7c92ffbeedb2b03213a15,method_b_added,exact,added,1.0,
8ba9263dadcb7d5b2c74ff666a488632,f21d0871e282bef36a7e47e623c60ced,pair_formed_naturally,exact,exact,1.0,1.0
8bdc11f8473cac7bc329de388ebd86c7,d667c6df66c632173196ccb1e747759f,method_a_added,added,exact,,1.0
8bdc11f8473cac7bc329de388ebd86c7,e102604dd14c8208b9ced0862c07d751,both_added,added,added,,
8c2967e65baf86e43b50c342e2fc2acb,8e4a022d6ed8b5c750ccc7777b03ab2f,method_b_added,signature_changed,added,0.89,
8c63e80ac1cf1c86a28e3c4269fee6b2,9db1146454770df0868a5350186744e6,pair_formed_naturally,exact,exact,1.0,1.0
8c63e80ac1cf1c86a28e3c4269fee6b2,e359b18575800afbedc0c78a9de93de5,pair_formed_naturally,exact,exact,1.0,1.0
8cafa6c3d1e765d38ee0796d03c26718,f804c5bf2816b8622d1d3102c49080d0,method_b_added,exact,added,1.0,
8ce14465e7a826d6b5e87018c85adb46,bee12f1e26adc0f471a890e197bf825f,pair_formed_naturally,exact,exact,1.0,1.0
8cf60d54f22634ab2b7eab945768e3db,b76e45e827400aef2deda72b5cea6476,pair_formed_naturally,exact,unknown,1.0,
8d7664f75265544c50e287c4320bec9e,da6233b43ab633ce8a618598fbb02b4e,pair_formed_naturally,exact,exact,1.0,1.0
8db65a47e9884f9265bad334b589bf4f,eb149860bb3ec17daf8d2b3772743801,pair_formed_naturally,exact,exact,1.0,1.0
8e08696802d311ce0b9e6b6e8933b0d7,9cedc0f386e3a0e1b71e930c1c109478,pair_formed_naturally,exact,exact,1.0,1.0
8e4a022d6ed8b5c750ccc7777b03ab2f,9ff35d8485ede7937dcb09e1fc522f41,method_a_added,added,unknown,,
8e4a022d6ed8b5c750ccc7777b03ab2f,d1c88cff0abf0e85a936869ac2d8ddcd,method_a_added,added,exact,,1.0
8e6103d0878c260dca42c063dbde66ef,a31b9bee0a3502bd1243fcaaf29d809f,pair_formed_by_refactoring,moved,moved,1.0,1.0
8e6103d0878c260dca42c063dbde66ef,d193da34b66a7aa98798b2cd3a465b4e,pair_formed_by_refactoring,moved,moved,1.0,0.98
8efdf5441351b39a38ff7db33f25b7cf,e643e381e18b7b0973519b7404538513,both_added,added,added,,
8efdf5441351b39a38ff7db33f25b7cf,e94f9b02977bb2d0121f40b353d38488,both_added,added,added,,
8f11a0e2c9a6b2b6a439896f66e626f7,d7da87d8ba67493da86befbb0c63bc7f,method_b_added,refactored,added,0.8,
8f1f80107eced43a73db9a0ef09c143a,aba0c04c601402a89cb324257f5845ad,pair_formed_naturally,exact,exact,1.0,1.0
8f1f80107eced43a73db9a0ef09c143a,bce7f657968345f43939a7f6e5365620,pair_formed_naturally,exact,exact,1.0,1.0
8f1f80107eced43a73db9a0ef09c143a,cd86b06c1a6e1aac763e415c9fb5862e,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
8f5af9df2a9684677ee459f980982943,cc600dc4b54ca02256636fd7697594d7,both_added,added,added,,
8fa3189d20610154164212193ac45076,bf0a4170ed81393bed07006b44f42c0b,both_added,added,added,,
8fa3189d20610154164212193ac45076,f02bf79c1110bc3d7a318b556681759f,both_added,added,added,,
8ff0fafd00b932c6e49f2532fc3af6d1,f9241f7174823aa9c1e7f91982e46fbf,pair_formed_by_refactoring,moved,exact,0.99,1.0
901a535c251a3128a6b77ff1457c8f3c,c6791caa28d1fee4026b41380c06b7b9,both_added,added,added,,
901a535c251a3128a6b77ff1457c8f3c,d6cfafe3f7a6decd2f67a6a6b7ac3e9e,both_added,added,added,,
902780f2e5ec51dda8ee4eb36c801681,c92d9101f0eda4f9d794974581ec2cca,pair_formed_naturally,exact,exact,1.0,1.0
90342e548176c16e12bd937e8322f60e,d555e9d5d32f9e6359d6bf896138e546,pair_formed_naturally,exact,exact,1.0,1.0
904f71ecf641aacb4af7ad3d28364700,b8a72020028457378d456be4bb966d45,pair_formed_naturally,exact,exact,1.0,1.0
908ce4faf80cbf7f5c5b12c879b3e86f,aa3f0a9e87993203f9cffe5ed23c9c74,pair_formed_by_refactoring,moved,moved,1.0,1.0
90bacf4ab862823f505ccbdf6416b6e3,988d433aa2f4a2215e3dd522df50a527,both_added,added,added,,
90c26f7391cb6244a0236d67a75ff52c,ac3bfc1d8cb0cbc1f1ef2e7995aaf848,both_added,added,added,,
90c26f7391cb6244a0236d67a75ff52c,e73ea449ed550c8626725ae55b6b791d,both_added,added,added,,
90e60c0cb93a72d38cb3ca536ecbf6c4,ebb3faa0f5cc1c23fc5ee6aa32cb9fc3,both_added,added,added,,
90fd0bc2c21fcace942e883a4ea5f528,d61a80052c86923e9490e343717c3f4a,pair_formed_naturally,exact,exact,1.0,1.0
913f07c0f94cbe63c4b439ef69e12e1b,9b46d1611d2098823c2f97faa2dcb54c,pair_formed_by_refactoring,exact,renamed,1.0,0.92
9150f5447de1568b3302ab16a3cb0f4c,eed05e533b05cbb95fac4f229e541693,pair_formed_by_refactoring,signature_changed,exact,0.94,1.0
91b83dc841e0e5fae4e64358729f6cb5,9cee607222da0bed58831f1413a824b2,pair_formed_by_refactoring,refactored,signature_changed,0.8,0.83
91fe201e6ca1c5bb88db6a7d425226aa,adf9f2cee6c493e40cfc6df82416373d,both_added,added,added,,
91fe201e6ca1c5bb88db6a7d425226aa,b198869131787b0fbebd8f2a65575a23,both_added,added,added,,
923c61db6a6545099ff520324e2437cc,9915f9c5828187d62018695896f504b0,method_b_added,exact,added,1.0,
923fdd20d22fe3e282d4ac972ced7577,a3a37bbd9931f8fd18d7a6b9360a7049,pair_formed_by_refactoring,exact,moved,1.0,1.0
924ca859d9a05fb553f3f19b7a3137f3,9e3425e784151086bc54e287c7a3736f,both_added,added,added,,
924ca859d9a05fb553f3f19b7a3137f3,b896bdca9a5617b97bea1a91a29e9440,both_added,added,added,,
924ca859d9a05fb553f3f19b7a3137f3,bf7416e524f55289bc5e0f263585595b,both_added,added,added,,
92df2483e9c9f794a34c8965d8c7e657,bcf96dd57290c6f45e95ffa2002a817b,pair_formed_naturally,exact,exact,1.0,1.0
92df2483e9c9f794a34c8965d8c7e657,c70f02709242e30594c4ff586f73e5b2,pair_formed_naturally,exact,exact,1.0,1.0
93b7d6bdc07aa5aa52f34014814810fa,abea7248437a463c3d2dae5c90f71d65,method_b_added,signature_changed,added,0.73,
93c4c262b5217fdab7f36a88c6f50097,d981a1135866fdadda2c74c7153dde90,pair_formed_by_refactoring,exact,signature_changed,1.0,0.87
93df9821093d897ccd6e3930f314ff0f,a568c0973e1c29baaf343e5967854260,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
93df9821093d897ccd6e3930f314ff0f,cfcdf642acc2b37c90f5a847d97ec90c,pair_formed_by_refactoring,exact,signature_changed,1.0,0.87
93f6add50eb1dd05c417b39575bd0738,97f6fc575edab1b0bf698ce9157b95b4,pair_formed_naturally,exact,exact,1.0,1.0
94009a0281f83984bcdedd531030c10d,dc993318fc378cd3d4c9ea044f9a9db1,pair_formed_by_refactoring,moved,moved,1.0,1.0
94545d85685eacb8e2f1c0b6f822831a,e2c0516143606f13037977e90d545b17,pair_formed_by_refactoring,signature_changed,signature_changed,0.89,0.94
946400efb0ef3ccbc482102aaed85606,d6776e1b603492648e202f2b52a582d3,method_a_added,added,exact,,1.0
9487ce28d05ae1394a292bf217d7137c,ae9d872f906985fcd8be1f89ddc28f72,pair_formed_naturally,exact,exact,1.0,1.0
948fab98717bb2c5e313cecdb3cccb33,9a89353cf3dbc1c54be58ab1bc476b53,pair_formed_naturally,exact,exact,1.0,1.0
94b3e1abe17052f17a2a042e80428bd9,b666e7a65c336e5c86a4946607bafc85,pair_formed_by_refactoring,renamed,renamed,0.97,0.98
953a66aeecc1a358d9ac3261b4d744f8,f8482641c56c8c4379386834ccd99b5f,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
955546eb59bf7f29f0bbae7fa4cfb806,f9a1563ac5f1d0bc31240528f6218ae0,pair_formed_by_refactoring,signature_changed,unknown,0.75,
956f5d614a94c43ee9e38d059d45599f,c749ee3397a36cd7dfc89d9df682c382,pair_formed_by_refactoring,moved,exact,1.0,1.0
95d99f51a1bc93460e9ca129109f201b,b05811d6340a94ee7a8b41dbad4375e6,pair_formed_naturally,exact,exact,1.0,1.0
95fbd6c847f8ee7c29894cc008babfe4,f6bf24627c08223e1eef91169a9a6e14,both_added,added,added,,
972022cdd79c4a16a7415a80eba29257,9e41aed1751fb2fb6a72bcac98b56580,pair_formed_naturally,exact,exact,1.0,1.0
97436730aa59e4882cd561210ff82e58,adf9f2cee6c493e40cfc6df82416373d,both_added,added,added,,
97436730aa59e4882cd561210ff82e58,d2c009b70615ee8eff2869bdb02d1a39,both_added,added,added,,
97f6fc575edab1b0bf698ce9157b95b4,98fa9a5ee2f70c25987a41e1862e3d93,pair_formed_naturally,exact,exact,1.0,1.0
97f6fc575edab1b0bf698ce9157b95b4,cbc21c18ceab774131e40beb2d4d2033,pair_formed_naturally,exact,exact,1.0,1.0
980c51f3c50016c094a118c178e1cc9a,a791a73aeec87b943dc9991f1ac9e0e4,pair_formed_by_refactoring,moved,moved,0.98,0.93
980c51f3c50016c094a118c178e1cc9a,dd81c52542b78f1301209ce7536cc8cc,pair_formed_by_refactoring,moved,moved,0.98,0.9
9817f8d4356c2065fc3df66b0823c435,eae6c3f131dfd928b82c8da81a495e04,pair_formed_naturally,exact,exact,1.0,1.0
9843a565e2eaa640f71911eef5bb39d5,d6776e1b603492648e202f2b52a582d3,pair_formed_naturally,exact,exact,1.0,1.0
984c0cb6674ea57a5d06596476ea9f7c,e9b8a68597ca6ba50f8ef2d7a4fb2153,pair_formed_naturally,exact,exact,1.0,1.0
98905fc446448f6980e8e502102056df,b4b73395f16a0e300e2e7a163b7dad56,pair_formed_naturally,exact,exact,1.0,1.0
98d1ece9aa73c3dc4fccc05ee767376f,f2f43dd73b2af901a963015fc1f7abfe,pair_formed_naturally,exact,exact,1.0,1.0
98fb6ba6c9cf9e5b846f2873f7ec9605,babf6930b7264fc80f5cfe7c8e668e4f,pair_formed_naturally,token_hash,exact,1.0,1.0
99c97449ab7b0f4e751e708c1058ffb5,9f3e47aac15844f586f756200735ac73,pair_formed_naturally,exact,exact,1.0,1.0
99c97449ab7b0f4e751e708c1058ffb5,a1cf7a713c069d18cb7af1aac435402e,pair_formed_naturally,exact,exact,1.0,1.0
99c97449ab7b0f4e751e708c1058ffb5,cf6e83fca3f0551e23aba70718268f41,pair_formed_naturally,exact,exact,1.0,1.0
99c97449ab7b0f4e751e708c1058ffb5,eb6402a0e11175fb99b61d4ad43edac8,pair_formed_naturally,exact,exact,1.0,1.0
99d278341c120005bf662839dfb04edb,9a574f6c3809fa693f84d322f40cc281,method_b_added,token_hash,added,1.0,
9a0df2c7b9a623c4fdd8820562574c43,d2ace6f06ab94d616b2a87bdf5bb1852,pair_formed_naturally,unknown,unknown,,
9a0df2c7b9a623c4fdd8820562574c43,d4a2db054805c5d506af42e55d1e1f46,pair_formed_naturally,unknown,unknown,,
9a0df2c7b9a623c4fdd8820562574c43,e7590af61b2b67513c4c70afc38e902a,pair_formed_naturally,unknown,exact,,1.0
9a52e67485fc2fe6190cfbdd0beb4d89,9fcda9bb6be3889f54a3705ff931570d,pair_formed_naturally,exact,exact,1.0,1.0
9a540bfd641c4dbe01377ed1ae7459e0,ab749cdf1f1ffaf3f414ef4cf40b072f,pair_formed_naturally,exact,exact,1.0,1.0
9a649374ea0a9591fdcb196615a419f5,c173e1104002a6ac519ef951d52050f2,both_added,added,added,,
9ab4dbd556ee111ec9a1366cb7657104,ab97d1ca23655b100cc2a5741ea4e8ac,pair_formed_by_refactoring,moved,moved,0.92,0.92
9b3761805331a8289e1afd929a19627e,a323055fedfe7eb27f4b40ec6048ed3f,pair_formed_by_refactoring,moved,unknown,1.0,
9b5c69a75409138b15a194cb6ecebfb1,ea55401ec84dc13b219deb5270bbbe8c,method_a_added,added,exact,,1.0
9b961ce80f297759ff4535f99b6b7634,d02f6d979713eb36394894fc06a62ce6,pair_formed_by_refactoring,exact,signature_changed,1.0,0.86
9b99a65371398326e35fb9b71782144c,d96c01644aa92409befed2356bb815c8,pair_formed_naturally,exact,exact,1.0,1.0
9b9e5689228eee20e5578b670ef899a3,c5614c4dc526dd9877de5e310f10a818,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
9b9e5689228eee20e5578b670ef899a3,da79b75692d793fd027c1bdb9e88afaf,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
9b9e5689228eee20e5578b670ef899a3,ed9827fde5b39d32c4674e0c01bbc2f9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
9b9e5689228eee20e5578b670ef899a3,fc813a41c8839ea6da3ef1eabc5c48ec,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
9b9e5689228eee20e5578b670ef899a3,febfde70a9bdfd412e2e8d269e562234,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
9bbed3cda8630472b8de01321a3361c0,df67b7a6bf40db0b20a3a7959bd0b216,both_added,added,added,,
9c081734359d66aaf7cc160c7b81a225,dfad2ee729c5b4c6a23aeab803c1ff23,pair_formed_naturally,exact,unknown,1.0,
9c081734359d66aaf7cc160c7b81a225,e9f004287378fabb9936f0203478fe99,pair_formed_naturally,exact,unknown,1.0,
9c13ca7bd5a76e8a8ab32fb400d5a85b,b86f50d0f58430b4875e03302b2d3cf6,method_a_added,added,refactored,,0.84
9c13ca7bd5a76e8a8ab32fb400d5a85b,ed33d5a2853e42ecb654f8ee85189972,both_added,added,added,,
9c5a710ad7ef2a14e9804667f44ce432,ac4f6713b8ddbd03a9905e16db627a21,pair_formed_naturally,token_hash,exact,1.0,1.0
9cb387dc0aed3779c697b378e6a1b9ee,c457443a348b6e868c09197d3bfd9cad,pair_formed_naturally,exact,exact,1.0,1.0
9cb387dc0aed3779c697b378e6a1b9ee,cd06450ca7b91ddde5f2621d93e398c6,method_b_added,exact,added,1.0,
9cb949ac88c0f2326794c07a78bdf6ec,c75f22659bfe3d001aa717b8a93a3e99,pair_formed_by_refactoring,exact,signature_changed,1.0,0.93
9d224917dffad1683561f520a0aa694d,dccb1e59429509190f780e0fccff4c72,both_added,added,added,,
9d743c65569204a5a2fb459b91955d1e,a4c42aba57a6b1b856149e97eb646be4,pair_formed_naturally,unknown,exact,,1.0
9e3425e784151086bc54e287c7a3736f,b896bdca9a5617b97bea1a91a29e9440,both_added,added,added,,
9e3425e784151086bc54e287c7a3736f,bf7416e524f55289bc5e0f263585595b,both_added,added,added,,
9e51868a20936fccb5004de2b0dede61,b130b07ffbe16e4c58b8f97c03a50996,method_a_added,added,unknown,,
9e51868a20936fccb5004de2b0dede61,ed8be9f08ee059a4c3ebe10b6fd09ccb,method_a_added,added,token_hash,,1.0
9ebe263699a213095fba51850331a55c,d268bb4b815ee5adb189314bedb66925,both_added,added,added,,
9ebe263699a213095fba51850331a55c,ffee68a3a56d5d7878a8d58df79b7f0c,both_added,added,added,,
9edf5a7c0ec93771351893b857b91486,a3f32618fae54884ee5020fafa3584bb,method_a_added,added,signature_changed,,0.84
9edf5a7c0ec93771351893b857b91486,a78ed56ea9d9a9dd1ce42c10c90baa1d,method_a_added,added,signature_changed,,0.83
9edf5a7c0ec93771351893b857b91486,d53d08d8630e9e059f692ccd90fce52f,method_a_added,added,signature_changed,,0.8
9f3e47aac15844f586f756200735ac73,eb6402a0e11175fb99b61d4ad43edac8,pair_formed_naturally,exact,exact,1.0,1.0
9f5e112c53dd9316ef66c8bd3d47f9d1,a194e27edba6a232102712d521299379,both_added,added,added,,
9f68c12abf306edf4a48963f4f9df4c2,ef8c2b44b02b743b541480cc77c72c6c,pair_formed_by_refactoring,moved,moved,0.98,0.98
9f8c27695df53baecfeb13068bfba108,d0d07900f5cc45af7acf33639aa3877b,pair_formed_naturally,exact,exact,1.0,1.0
9f8c27695df53baecfeb13068bfba108,e6c2b59fa7c23242316b868df61827ae,pair_formed_naturally,exact,exact,1.0,1.0
9ff35d8485ede7937dcb09e1fc522f41,d981a1135866fdadda2c74c7153dde90,pair_formed_by_refactoring,unknown,signature_changed,,0.87
a0043d2392d2594af82947f05c530998,bfb6d0fa757d4069f4a6c8e8fb52fb45,pair_formed_naturally,exact,exact,1.0,1.0
a0637457455cbac7a236ad6abbc96fe0,adf9f2cee6c493e40cfc6df82416373d,both_added,added,added,,
a0637457455cbac7a236ad6abbc96fe0,b198869131787b0fbebd8f2a65575a23,both_added,added,added,,
a08bf01af53c763464a25a8168f8a3ed,aba0c04c601402a89cb324257f5845ad,pair_formed_naturally,exact,exact,1.0,1.0
a08bf01af53c763464a25a8168f8a3ed,bce7f657968345f43939a7f6e5365620,pair_formed_naturally,exact,exact,1.0,1.0
a08bf01af53c763464a25a8168f8a3ed,cd86b06c1a6e1aac763e415c9fb5862e,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
a0dbef3f1b210ed8d358e6cde841d321,f59ce5d0c8aae5377e316204039f4bca,method_b_added,unknown,added,,
a1cf7a713c069d18cb7af1aac435402e,eb6402a0e11175fb99b61d4ad43edac8,pair_formed_naturally,exact,exact,1.0,1.0
a1f0038e3f98d6a1b8eab8e57a473971,c64fd5022091dd7be65393f2547fb95b,pair_formed_by_refactoring,unknown,signature_changed,,0.81
a20237b2c5a7e735c6344758d5035199,c9ec8ac61198def5dfb5229a0183a17e,both_added,added,added,,
a20ef3efd8a65e576f2d521cc957976c,b249fb9fcfda294d12c98d3dcdc12de2,pair_formed_naturally,exact,exact,1.0,1.0
a27468dafc0860b4137d4089e95415d8,d350b0683d4e448e8b89fe428efbd654,both_added,added,added,,
a31b9bee0a3502bd1243fcaaf29d809f,add2723a6d685a4d38dec0ef886c730a,pair_formed_by_refactoring,moved,moved,1.0,0.98
a3d6990b548d6badc04b161a4a1afb48,a4a560f925c19a9cdd0ee286ed33fc99,method_a_added,added,exact,,1.0
a3e1ee8f7b141ffdf2bc38b62996b2ca,f2f07d52c8c4fcdfee1f447c648eb8ff,method_b_added,exact,added,1.0,
a3f32618fae54884ee5020fafa3584bb,a78ed56ea9d9a9dd1ce42c10c90baa1d,pair_formed_by_refactoring,signature_changed,signature_changed,0.84,0.83
a3f32618fae54884ee5020fafa3584bb,ae08da79794ffb0cb32999ab282eb798,pair_formed_by_refactoring,signature_changed,signature_changed,0.84,0.9
a3f32618fae54884ee5020fafa3584bb,bd63eed6457be0138724af3fecbff1e2,pair_formed_by_refactoring,signature_changed,signature_changed,0.84,0.77
a3f32618fae54884ee5020fafa3584bb,d53d08d8630e9e059f692ccd90fce52f,pair_formed_by_refactoring,signature_changed,signature_changed,0.84,0.8
a3f501e329ba60ad2680cadf80caeb5a,a9c96c9ebc8b72dfaabab0798c810831,both_added,added,added,,
a3f501e329ba60ad2680cadf80caeb5a,bc6056c044a8ba29d1c0fb1944eda7c8,both_added,added,added,,
a4114b6c0153dab2bb630843b219c7ac,d5a4ea8ce52d173156d5d261c4e7b1dd,pair_formed_naturally,exact,exact,1.0,1.0
a441330a8383eaa3b1b2f6fc1eb73c44,b2defe37f0fbea093bf98874fcd42b51,pair_formed_by_refactoring,signature_changed,exact,0.94,1.0
a4c42aba57a6b1b856149e97eb646be4,f8748e06859850b066b780fcc787bb99,pair_formed_naturally,exact,unknown,1.0,
a568c0973e1c29baaf343e5967854260,cfcdf642acc2b37c90f5a847d97ec90c,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.87
a5871218e835135938526e714eb41c5c,ee42542ed5ff9dfd6591e7b1a32b08ef,pair_formed_naturally,unknown,exact,,1.0
a5a65272683cd0e45157d2ae3408792a,cbc11b341cad7a641a86008b91e5e046,pair_formed_naturally,exact,exact,1.0,1.0
a6066efbe453a469c35d626f9386e318,ab6418af0c4dfdc9a79e5aaed0f5ee8b,pair_formed_naturally,exact,exact,1.0,1.0
a6066efbe453a469c35d626f9386e318,bce7f657968345f43939a7f6e5365620,pair_formed_naturally,exact,exact,1.0,1.0
a611031423be8ca25716c426355d36cc,b7714be4d16e93b61b9b2a9eb33112c5,pair_formed_naturally,exact,exact,1.0,1.0
a627b5f9586e5418e26b2f64efe47d8d,b906d62553f7890c606dd67582b0ce2b,both_added,added,added,,
a627b5f9586e5418e26b2f64efe47d8d,ece28719c159972b24554e83f9583d41,method_a_added,added,exact,,1.0
a6963e6dc1ca0b1c9f86e4a76e9a1c27,bf3fe8eb22682c5b351c34b5c376ba67,pair_formed_by_refactoring,signature_changed,exact,0.94,1.0
a696c25fb0a11d38b6a1d6022ad9283f,ce170665674034c026203c149ffd3fb1,pair_formed_naturally,exact,exact,1.0,1.0
a78ed56ea9d9a9dd1ce42c10c90baa1d,bd63eed6457be0138724af3fecbff1e2,pair_formed_by_refactoring,signature_changed,signature_changed,0.83,0.77
a78ed56ea9d9a9dd1ce42c10c90baa1d,d53d08d8630e9e059f692ccd90fce52f,pair_formed_by_refactoring,signature_changed,signature_changed,0.83,0.8
a791a73aeec87b943dc9991f1ac9e0e4,dd81c52542b78f1301209ce7536cc8cc,pair_formed_by_refactoring,moved,moved,0.93,0.9
a7b2ef944ff4de22ec5bc6687f390bc9,acf97de2df8eec64804637f144bdd27b,both_added,added,added,,
