method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
616933c4d21eefaaa184c6f3d9c4ddab,a696c25fb0a11d38b6a1d6022ad9283f,pair_dissolved_naturally,exact,exact,1.0,1.0
61d2576200706d8cf541f7953fd4c574,7918624d6b1284bf54f1f69a67aa32dc,pair_dissolved_naturally,exact,exact,1.0,1.0
6230fcb7b7cd36e09e93ff86b9e834c2,b57e562a81d88a43a0315c231d651ebb,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
6230fcb7b7cd36e09e93ff86b9e834c2,f050d2bb4f6a917cc4f1164bbea81c18,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
62369d0210cbeacd4cb4d1820cd52715,62369d0210cbeacd4cb4d1820cd52715,pair_dissolved_naturally,unknown,unknown,,
6250da73278c4fed38006299f373b5bc,d1f3faa32fdaa4d49f71090d0c742cff,both_deleted,deleted,deleted,,
6273c91073ef1cc6fe69c0b79a89ef04,775f9a16d6a041a7c47cec2614573f97,pair_dissolved_naturally,exact,exact,1.0,1.0
634162dc08eea892323a0cd3bf0b7fa7,a51989fd243f7f3d265460cc9c9798ca,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
63824f5eee7bf693f7ae93719c60c765,b3c1738f1b55dc6d36f4acdb73688183,pair_dissolved_by_refactoring,exact,refactored,1.0,0.88
639a698b93cd91fa519294198e892c5f,fa0540cf71a1373a19973ed0a648c3ef,pair_dissolved_naturally,exact,exact,1.0,1.0
639fe1456c925a71aac96f26de0e1662,9679dab7415459273b364cdab0d1eef1,method_b_deleted,exact,deleted,1.0,
63aedabf120c3951d04e10c4f7ab02b9,77ec6fbc92c6301a17f0bce0769130c9,pair_dissolved_by_refactoring,renamed,signature_changed,0.98,0.96
63aedabf120c3951d04e10c4f7ab02b9,a38678e5840a7baefe80ae58eb8d0eef,pair_dissolved_by_refactoring,renamed,signature_changed,0.98,0.96
63aedabf120c3951d04e10c4f7ab02b9,b3e0a6e9aca53c14010d21449ed6c91b,pair_dissolved_by_refactoring,renamed,signature_changed,0.98,0.96
63aedabf120c3951d04e10c4f7ab02b9,e6ea59dee9a13c774b9a41f0eeadb959,pair_dissolved_by_refactoring,renamed,renamed,0.98,0.97
647088ac757ee2cbb447c4ce798d74ae,6949e877849b51b0486c232c1a40e56f,pair_dissolved_naturally,exact,exact,1.0,1.0
647088ac757ee2cbb447c4ce798d74ae,99b6e34fe2c52f7fc503bfde5e2f027b,pair_dissolved_naturally,exact,exact,1.0,1.0
647088ac757ee2cbb447c4ce798d74ae,aa4ff719c729e979c3545abea570213e,pair_dissolved_naturally,exact,unknown,1.0,
647088ac757ee2cbb447c4ce798d74ae,c976772cb5e3f5e6c37b0a512ebb43ae,pair_dissolved_naturally,exact,exact,1.0,1.0
647088ac757ee2cbb447c4ce798d74ae,d6e39f9122efcd060bafb0e8c50f3903,pair_dissolved_naturally,exact,exact,1.0,1.0
647088ac757ee2cbb447c4ce798d74ae,e5d896431aa0f91fadd233b9d56ca6df,pair_dissolved_naturally,exact,exact,1.0,1.0
647088ac757ee2cbb447c4ce798d74ae,f387be8d726a652faff3d3edb13cd5ac,pair_dissolved_naturally,exact,unknown,1.0,
647be05be3652135d6e6ffcc43f696eb,6fa1c29cdc23545c090ddecef7ab375b,pair_dissolved_naturally,unknown,unknown,,
647be05be3652135d6e6ffcc43f696eb,f1be72ef274399dd0b369c17316188dc,pair_dissolved_naturally,unknown,unknown,,
647be05be3652135d6e6ffcc43f696eb,f342265e1be09cfd5fab923a19a19cb8,pair_dissolved_naturally,unknown,unknown,,
6503d5b9a0f8f826f547e009f175d431,795427fc248e0a0d02e4d3d1fec5c38a,method_a_deleted,deleted,unknown,,
653c61e3e46d5c6cbadf31537a9abeba,ccfbf361200fd1225fc080c52884cc43,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
653c9427c7906a71d970264351154b1a,795c033e7eb5c2416ca0cb35d50b98fc,pair_dissolved_naturally,exact,unknown,1.0,
65e1e2f8cadc2ea24021293472ac1e97,666c45c95a66a93c0a9c18b8992f29fa,pair_dissolved_naturally,unknown,unknown,,
65e1e2f8cadc2ea24021293472ac1e97,74107fe99a383e140c037a4451406f90,pair_dissolved_naturally,unknown,unknown,,
664b99309763b80f4cd89cdedad5c340,9754f3cc06eff122890537a904eba372,both_deleted,deleted,deleted,,
664e58962ba573459bfe8ea2ed47dd2c,954e58ae4cc79427ecba79d1b811f528,pair_dissolved_naturally,exact,exact,1.0,1.0
664e58962ba573459bfe8ea2ed47dd2c,aedb8e3a4cd803a42fdf8bac415329cb,pair_dissolved_naturally,exact,exact,1.0,1.0
664e58962ba573459bfe8ea2ed47dd2c,b1a45cf775a6fdba171a5224894d213d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.89
666c45c95a66a93c0a9c18b8992f29fa,74107fe99a383e140c037a4451406f90,pair_dissolved_naturally,unknown,unknown,,
666c45c95a66a93c0a9c18b8992f29fa,812458dcb914e306016d3eda3fc28880,pair_dissolved_naturally,unknown,unknown,,
66c9c19ac28d110edb676b27ebcb7743,d0350b68fe2af15ef009e70e962459dd,method_a_deleted,deleted,refactored,,0.87
66cc5c9022aa7b2501b566744b0b4b30,aede2271eb6d3a6138bd626136b705ca,pair_dissolved_naturally,exact,exact,1.0,1.0
67030b1812ad7cb2342b7791285395eb,d15882990e62c5b200e39b1e608f8262,method_b_deleted,unknown,deleted,,
6709db6ce28bfa24fabade3d61fec781,ffefb11c7832fff0065b8c24323bb595,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
670cf36a17c63c67912245c5c8d8cb62,8481768235f7b689ef6dff446fbcbdf9,method_a_deleted,deleted,exact,,1.0
6750fa05703d56c0d47387cad553db4a,cbcc7b04676cb5973a0fc1d2ecd2215e,pair_dissolved_naturally,exact,exact,1.0,1.0
67a959a505f88b76a54a26611964c4dc,73fae480be0f4cf0c75d782b14bdeea7,pair_dissolved_naturally,exact,exact,1.0,1.0
67b99d3cb3670002c92dc5fc1c0218b7,b87f05470b0b38c1ba424f76e669b6a0,pair_dissolved_naturally,unknown,unknown,,
67b99d3cb3670002c92dc5fc1c0218b7,f4e84e232367d7f87b5dde4c34003cdd,pair_dissolved_naturally,unknown,exact,,1.0
67c49c4091a1fef86cff93fad66cb6a2,bedb6d7cec38e454839155231519bcf5,pair_dissolved_naturally,unknown,exact,,1.0
68236636b4f44174a1a427e92aa01826,b7a78ff5034005734fa8ed2ccf7ea09d,both_deleted,deleted,deleted,,
682ea3c01090aaf08eb5c1dd7407b541,a2ed1843a8e30457a652108ffcc387de,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
682ea3c01090aaf08eb5c1dd7407b541,f3c54bbdc1dbfb90a48b7141e8051a85,pair_dissolved_naturally,exact,exact,1.0,1.0
688265befba6da9393a07ec0f223d812,fd728a8be817588f9c95e3d1e2f8b0c2,pair_dissolved_naturally,exact,exact,1.0,1.0
68ff9f872208829edf7cd7687d482b89,7f11782afcbf3544e3f6e43cc4574e7c,pair_dissolved_naturally,exact,exact,1.0,1.0
6904bc06ee7865e5c46701a4e9118211,73c41cd771bc2f750fa39f56756c1821,pair_dissolved_naturally,exact,token_hash,1.0,1.0
694269ccdfe99125fe1d4b84686697ce,a20ef3efd8a65e576f2d521cc957976c,pair_dissolved_naturally,exact,exact,1.0,1.0
694269ccdfe99125fe1d4b84686697ce,f1b4795ed9ad0a77b0971dff0732e933,pair_dissolved_naturally,exact,exact,1.0,1.0
6949e877849b51b0486c232c1a40e56f,99b6e34fe2c52f7fc503bfde5e2f027b,pair_dissolved_naturally,exact,exact,1.0,1.0
6949e877849b51b0486c232c1a40e56f,c976772cb5e3f5e6c37b0a512ebb43ae,pair_dissolved_naturally,exact,exact,1.0,1.0
6949e877849b51b0486c232c1a40e56f,e5d896431aa0f91fadd233b9d56ca6df,pair_dissolved_naturally,exact,exact,1.0,1.0
6950215237d615d15fd54f1ae12d791d,c31dd5168664ff9422a1aa4f91cc3e17,pair_dissolved_naturally,exact,exact,1.0,1.0
696e97a45eaad00fa67551337da96da1,ecc27e588635cdb432e7225d736f2e84,pair_dissolved_naturally,exact,exact,1.0,1.0
697ee740e48351ecbbcd4158ddae4d83,b634d378b42ae6de766dc6271a9570c6,method_b_deleted,token_hash,deleted,1.0,
69a4e431913834977694357dbbb02e29,6c8d7bc288452f1c841de9ab772e3bb1,pair_dissolved_naturally,exact,exact,1.0,1.0
69a4e431913834977694357dbbb02e29,a33de22bc974e63c1955d8a69a4d8775,pair_dissolved_naturally,exact,exact,1.0,1.0
69a4e431913834977694357dbbb02e29,b44be8b9c6c4075bfb0d5dabf86d3faa,pair_dissolved_naturally,exact,exact,1.0,1.0
69a4e431913834977694357dbbb02e29,cb2a86002a30d3f195c7dedc92a6b456,pair_dissolved_naturally,exact,exact,1.0,1.0
69a596b4de0477d68d396536d08818a9,92be2480e3be42d2d45b0ba0dd14cf5f,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.83
69a596b4de0477d68d396536d08818a9,e64bba303e1194d711748dd03b52b4e2,pair_dissolved_naturally,exact,exact,1.0,1.0
69bc4a343c0e3dfb3d96cfb90f78027e,8fe0c4bf7a4a82dbbc8cc2de3079670c,pair_dissolved_naturally,exact,unknown,1.0,
69f0845baafc62d5dd26877361fa1892,d76767d9ba28e301d0b8a17a34a18094,pair_dissolved_naturally,exact,exact,1.0,1.0
6a2a4f91ef7079e6dfe22f53ffbda945,918a37e47f98d30d02f505ea7699e37d,pair_dissolved_naturally,exact,exact,1.0,1.0
6a2a4f91ef7079e6dfe22f53ffbda945,c2c83c2eb0fa01885773d3f2757073b8,pair_dissolved_naturally,exact,exact,1.0,1.0
6a2a4f91ef7079e6dfe22f53ffbda945,d40599220f9387bdb83cef67bbed6e12,pair_dissolved_naturally,exact,exact,1.0,1.0
6a49f188aef526308296ff684fcf6d4b,8200d6003af73e4608e38f3b5a137803,pair_dissolved_naturally,unknown,unknown,,
6a49f188aef526308296ff684fcf6d4b,adbfb2b77e3676eec8a6fc529698c5e2,pair_dissolved_naturally,unknown,unknown,,
6a49f188aef526308296ff684fcf6d4b,c2147b2957ed397f2867cc7230c4fae8,pair_dissolved_naturally,unknown,unknown,,
6a49f188aef526308296ff684fcf6d4b,d07501551200ca578b7a572cf318abfe,pair_dissolved_naturally,unknown,unknown,,
6a49f188aef526308296ff684fcf6d4b,f387be8d726a652faff3d3edb13cd5ac,pair_dissolved_naturally,unknown,unknown,,
6b939670e76d6ad00a8b7df11a2a076c,ff5985fb7ac2eb0bee9e5f2c9234450d,pair_dissolved_naturally,exact,exact,1.0,1.0
6bc51c67cb37b523fe62d545816abef0,75d71dd1cef9ccff560addf9f37291ad,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.84
6bc51c67cb37b523fe62d545816abef0,7e58e88e9559f26982c42e289d36838a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.96
6bc51c67cb37b523fe62d545816abef0,9028c5eb5279b22bf60d7750a3ac82c9,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.8
6bc51c67cb37b523fe62d545816abef0,b65ddc0231b57b6c6cb637737901e510,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.91
6bc51c67cb37b523fe62d545816abef0,ce8e20b428d84db3460cfa5b423deb7f,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.93
6bc8342bf3196fab8adbd52f837bddba,f328499f5d354c394c34ae06f3260d35,pair_dissolved_naturally,exact,exact,1.0,1.0
6c3985fd223aee12291b71ac6ce26fa5,e885b3dea376e9864dbac789d0aeeae8,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
6c9cdc746595755878aa8fd50292734a,bc1855afcd38c00af7af6da6f85db816,pair_dissolved_naturally,exact,exact,1.0,1.0
6c9cdc746595755878aa8fd50292734a,e619368efcc505d14e1e5c846b612a26,pair_dissolved_naturally,exact,exact,1.0,1.0
6c9d2984049278a638e73f4974e5ed7c,c31fe4b924e324d35201e4ea43716c0d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
6cc06314c9dc4eb1a7242e64a61c2922,b14f1223d2445ad8041bb9a628fc361a,method_a_deleted,deleted,exact,,1.0
6cc8693f294a818cd59faf24dd64f669,d96c01644aa92409befed2356bb815c8,pair_dissolved_naturally,exact,exact,1.0,1.0
6cfb9733a7be2aade19751244d45cecb,943e3a403cf38d1c114e21ab3a40dab9,pair_dissolved_naturally,exact,exact,1.0,1.0
6d7fadac98cdbcd69800d55e3c1a68be,88b548b49d09b2173e962ab23d0c6cc0,pair_dissolved_by_refactoring,signature_changed,exact,0.92,1.0
6da4d0b86ebd8a8b37af32622f49d910,f73753f0c426116fda6543153470459a,pair_dissolved_naturally,exact,exact,1.0,1.0
6db4f0cead7944e9e141eaaa7fc3c834,b9231d6e9a55053937aa13f9e178ddaf,both_deleted,deleted,deleted,,
6e50f08173b348e0537d79d32c932496,79143e9148a373a4750aff4db193c409,pair_dissolved_naturally,exact,exact,1.0,1.0
6e58fee60e6e69e7be2945fb03e2f8a8,aca2dfa328bca52f6802dcf9e5522533,pair_dissolved_naturally,unknown,unknown,,
6e58fee60e6e69e7be2945fb03e2f8a8,d615e33db3cff59c059179cf94d5ac74,pair_dissolved_by_refactoring,unknown,signature_changed,,0.75
6e58fee60e6e69e7be2945fb03e2f8a8,e39eb1ca442758332ad3bf57aad2a1cd,pair_dissolved_naturally,unknown,unknown,,
6ebd9abb5f6d08539a0df63b123c2685,88620601669cb9f9c123d2e25b9babe9,pair_dissolved_naturally,unknown,unknown,,
6ebd9abb5f6d08539a0df63b123c2685,ac17b7f9a0dbfbabab5d8720c4d7548f,pair_dissolved_naturally,unknown,exact,,1.0
6ebd9abb5f6d08539a0df63b123c2685,b33d6e346c9c8007b8c7d8fd7a0f114c,pair_dissolved_naturally,unknown,unknown,,
6f343505c1b8b61bfb7d2d8e0b2bc6d7,ff7fb7acf3157b593057374470074a1f,pair_dissolved_naturally,exact,exact,1.0,1.0
6f82fcb620621c09a53bc0517b69aae7,fe5e6cf824b67fb8f03752e082a530f1,pair_dissolved_by_refactoring,signature_changed,exact,0.91,1.0
6f98e7a828208e8b96437741c98ac0b1,7e4cce49b259d376a8cbf743243ad61d,pair_dissolved_naturally,unknown,unknown,,
6f98e7a828208e8b96437741c98ac0b1,9c1dc882b79ea9203e467db76156cbba,pair_dissolved_naturally,unknown,unknown,,
6f98e7a828208e8b96437741c98ac0b1,cd0906026c6885515338eeb8cffe7ba5,pair_dissolved_naturally,unknown,exact,,1.0
6f98e7a828208e8b96437741c98ac0b1,fafd6ce090ad64ea4636e4713989fa45,pair_dissolved_naturally,unknown,unknown,,
6fa1c29cdc23545c090ddecef7ab375b,f342265e1be09cfd5fab923a19a19cb8,pair_dissolved_naturally,unknown,unknown,,
6fc7110c779555f0146cfd84c4e52f1d,7b86f8b99db0e17581513b06816d9441,both_deleted,deleted,deleted,,
6fc7110c779555f0146cfd84c4e52f1d,9b5982d9aed3190dfd5392ba63bb55ea,method_a_deleted,deleted,exact,,1.0
702e32f81fe8e94c1860617a27a6a97d,7db337340ed8edce9a80e566d6218dfa,both_deleted,deleted,deleted,,
7054fe187070dff94399d920fb5d759c,a8528d6ae739d9c5460e004a31196971,pair_dissolved_by_refactoring,signature_changed,exact,0.75,1.0
7054fe187070dff94399d920fb5d759c,c62406b22afdd9f60cdb4875d43953ac,pair_dissolved_by_refactoring,signature_changed,unknown,0.75,
7083c4c8dbe144e7e4770cadbe128499,709ce398c2eb9e0250ad3a70cd030092,both_deleted,deleted,deleted,,
70a7c50d8e356bf89c0cd1a8771ca211,754c1cb2c8613cb254ebc89bdefc14de,pair_dissolved_naturally,exact,exact,1.0,1.0
70a7c50d8e356bf89c0cd1a8771ca211,7a22766052a9a2b6fc4ebc2b03603f4a,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.7
70c050c1cf65c8492f7cdfe5ebfdd688,b010e117b3ebf08f4e5cccf0bd845b1b,method_a_deleted,deleted,exact,,1.0
70ec7bb2fe7c9b09c61cc63492bdcfee,ab57c37e4b71e5ada8b3e5bd6fe9b312,pair_dissolved_naturally,exact,exact,1.0,1.0
70f7f53758f20195454192571a2e89be,c868fd9f2e2a6eec4c900420c2274d58,pair_dissolved_naturally,exact,unknown,1.0,
70ff17faedfd44f4bf69b55b49f98831,b7d7458b4584c9bd4b92b782379d3d7b,pair_dissolved_naturally,exact,exact,1.0,1.0
7120bb3ad289919f857313486d719ce9,af9d60f574357613094edc3af2f8bfca,pair_dissolved_naturally,exact,exact,1.0,1.0
713e1223ea5ccbdf349ff835da4fc59b,c105db628b5b0a30c1831c44a8c70a7d,both_deleted,deleted,deleted,,
713e1223ea5ccbdf349ff835da4fc59b,ca1fe4c03fce5b95d41ea1184a0ebfd1,both_deleted,deleted,deleted,,
716e8374c70940c638ad14430924b1c3,dd407c358d790764a29d80a330612ad2,method_b_deleted,exact,deleted,1.0,
71bc4ce08f60ac5d5782090fba1a49bc,71bc4ce08f60ac5d5782090fba1a49bc,pair_dissolved_naturally,exact,exact,1.0,1.0
71bc85c51976154143235e1bfe2c2bce,fa21981113e82aa7f281403bf0a57478,both_deleted,deleted,deleted,,
71e00bcf21100108caa80353213d9d62,e44fc3230dbf0965ee59811e4c4cd195,method_b_deleted,exact,deleted,1.0,
7231329ad7baf4da8c51593746196050,d2b259770bcb27b8f346a27c19db052e,pair_dissolved_naturally,exact,exact,1.0,1.0
72b9e3c1b40fb0572a842131cfed609b,fa1876f265d62334a7988f4657885af9,pair_dissolved_naturally,exact,exact,1.0,1.0
72b9e3c1b40fb0572a842131cfed609b,fb59ea8b5fa2015f8d473be25de66839,pair_dissolved_naturally,exact,exact,1.0,1.0
73af9dba42b200d159cd39b645057aa6,764e693b8dfe94e369a050d3fcae3d21,both_deleted,deleted,deleted,,
73c76d5d41657313425a4adb808643ad,99d278341c120005bf662839dfb04edb,pair_dissolved_naturally,unknown,token_hash,,1.0
73f858313326a0b436b1c1541b401d99,b40f48e7cf0305e8f6119301cbaa9886,both_deleted,deleted,deleted,,
7443f037efa4a92fc3b3854c309761e5,8a884cff288f105b141c69a398c4f3e5,pair_dissolved_by_refactoring,moved,moved,1.0,0.98
7443f037efa4a92fc3b3854c309761e5,a651d90dd1306ea7279fd97925e46afb,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
7443f037efa4a92fc3b3854c309761e5,b80bb35347425d782297a011872c1c6c,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
74b4531c354525e51d02b8cd1c910b9c,d8c6ab1eaf8dbce0cf847f9a469dcbd0,pair_dissolved_naturally,exact,exact,1.0,1.0
752d33195fbea75f6e6a046ae16e8aa4,8200d6003af73e4608e38f3b5a137803,pair_dissolved_naturally,token_hash,unknown,1.0,
752d33195fbea75f6e6a046ae16e8aa4,c976772cb5e3f5e6c37b0a512ebb43ae,pair_dissolved_naturally,token_hash,exact,1.0,1.0
754c1cb2c8613cb254ebc89bdefc14de,7a22766052a9a2b6fc4ebc2b03603f4a,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.7
754c1cb2c8613cb254ebc89bdefc14de,dccd388ef0f70008e338c334686520f1,pair_dissolved_naturally,exact,exact,1.0,1.0
75d71dd1cef9ccff560addf9f37291ad,7e58e88e9559f26982c42e289d36838a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.84,0.96
75d71dd1cef9ccff560addf9f37291ad,9028c5eb5279b22bf60d7750a3ac82c9,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.84,0.8
75d71dd1cef9ccff560addf9f37291ad,b1a45cf775a6fdba171a5224894d213d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.84,0.89
75d71dd1cef9ccff560addf9f37291ad,b65ddc0231b57b6c6cb637737901e510,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.84,0.91
75d71dd1cef9ccff560addf9f37291ad,c753e088e4b9e5f6f59944920a090f86,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.84,0.75
75d71dd1cef9ccff560addf9f37291ad,cde96db90efeda5679ff2139973455c8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.84,0.86
75d71dd1cef9ccff560addf9f37291ad,ce8e20b428d84db3460cfa5b423deb7f,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.84,0.93
75d71dd1cef9ccff560addf9f37291ad,dcc5baf8f48906e7a95a0186a70700fe,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.84,0.87
7642cb5eaaf769dd0f461cbcabf68a8e,9fc3a911479b449bf95ea41410b05672,method_a_deleted,deleted,exact,,1.0
7642cb5eaaf769dd0f461cbcabf68a8e,bfb458ff651e17dbc2e515f7c1f7e2bb,both_deleted,deleted,deleted,,
764e693b8dfe94e369a050d3fcae3d21,c289bc02087c017cc432fa79430e1b3b,method_a_deleted,deleted,token_hash,,1.0
76724fc477ece75d0a1246c37d70c9aa,ca7a3e2fe8d506e0029bbcd1fe014f8a,method_b_deleted,exact,deleted,1.0,
768c47b4fcda279af84fbb2e91ddad4d,768c47b4fcda279af84fbb2e91ddad4d,both_deleted,deleted,deleted,,
768c47b4fcda279af84fbb2e91ddad4d,7e2b6deb9a7ce2e2d0bc1fd13ebb87f1,both_deleted,deleted,deleted,,
768c47b4fcda279af84fbb2e91ddad4d,89b93568fc896bae5c71c373f0c756a5,method_a_deleted,deleted,refactored,,0.84
768c47b4fcda279af84fbb2e91ddad4d,cf238fb7ae633055bd35f3afcd321923,both_deleted,deleted,deleted,,
768c47b4fcda279af84fbb2e91ddad4d,e1d2ed9529c375c8c8fabb2e0eb9c965,both_deleted,deleted,deleted,,
768d278c61cca0529baf28eaee2ea400,ecdfb2b69dd286c101ed129ffa032bd9,pair_dissolved_naturally,exact,exact,1.0,1.0
768d278c61cca0529baf28eaee2ea400,f78b4a4b0004019eaef8eeb02ec6886d,pair_dissolved_naturally,exact,exact,1.0,1.0
7717b082b279ffc5390bf82399c07516,9a4791437b43ba906e800a103393ed93,pair_dissolved_naturally,exact,exact,1.0,1.0
7725e217881054504753209bc83f1f9c,809c5b782795c1ba3da4de1a6ed1ddc8,pair_dissolved_by_refactoring,moved,moved,0.98,0.91
772be3cfcfdd0ff6875cb80b29570392,88be36b2f38b7298d016788681421269,pair_dissolved_by_refactoring,signature_changed,exact,0.91,1.0
7740b9f60d44dc83ae636f37d61ae45f,d8c43683953887dde3b64d5138b20e89,pair_dissolved_naturally,exact,exact,1.0,1.0
775f9a16d6a041a7c47cec2614573f97,eb149860bb3ec17daf8d2b3772743801,pair_dissolved_naturally,exact,exact,1.0,1.0
7793f11a27bea218789e4eb8a9412607,f7e4f54d381f1655539b1619eca8788f,pair_dissolved_naturally,exact,exact,1.0,1.0
77a1e103747da0a59fe51c98dfc2355a,f21753f5e15d2e6748a7be2cc9c1ec5a,pair_dissolved_naturally,exact,exact,1.0,1.0
77a9cb11b2fece38f6b823b4180f51da,85c69588206dc6350e18e815be9a429f,pair_dissolved_naturally,exact,exact,1.0,1.0
77cd8de9148829d104c7571a5a69e772,99674cfc4de7140beb01d2126685df9d,pair_dissolved_naturally,exact,exact,1.0,1.0
77cd8de9148829d104c7571a5a69e772,9bf37f643dc5986e4063387e8c0ad512,pair_dissolved_naturally,exact,exact,1.0,1.0
77cd8de9148829d104c7571a5a69e772,e00e3f2df9cd3433dfc3b318120dae30,pair_dissolved_naturally,exact,exact,1.0,1.0
77cd8de9148829d104c7571a5a69e772,e4370133c350a0b251128e61c1331455,pair_dissolved_naturally,exact,exact,1.0,1.0
77ec6fbc92c6301a17f0bce0769130c9,a38678e5840a7baefe80ae58eb8d0eef,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
77ec6fbc92c6301a17f0bce0769130c9,a9d790aa1ba5111b646430dec33cbd8e,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
77ec6fbc92c6301a17f0bce0769130c9,b3e0a6e9aca53c14010d21449ed6c91b,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
77ec6fbc92c6301a17f0bce0769130c9,e1c826bb28580f02f8fd721145cd65a7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.98
77ec6fbc92c6301a17f0bce0769130c9,e6ea59dee9a13c774b9a41f0eeadb959,pair_dissolved_by_refactoring,signature_changed,renamed,0.96,0.97
7802cc6d406c98b6e6f49d4b74579a33,e651714b55cd7ade4b96af70f3a1bd62,pair_dissolved_by_refactoring,moved,moved,0.98,0.9
7805a54b30922e269a6fe5c43724c63d,8d3af1093d9a55b759512b3b96f25b2c,pair_dissolved_naturally,exact,exact,1.0,1.0
7828140790a47a651f752f3da4df5a84,a260b1f48ca3ec7c59b8c83fdb8a1f2c,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
783ad5f842fa14a83538827550518ad1,9a9b27e415e13ef0006b1d45d103c577,pair_dissolved_naturally,exact,exact,1.0,1.0
79eb36564e28c143c48899b178b0010c,96507dd0579e10cbcc2aa4dd723866af,both_deleted,deleted,deleted,,
7a22766052a9a2b6fc4ebc2b03603f4a,dccd388ef0f70008e338c334686520f1,pair_dissolved_by_refactoring,signature_changed,exact,0.7,1.0
7a29d68b57355a711c5f8759a6d6a770,ff7560d2641ed40688cf51c2672fc856,method_b_deleted,exact,deleted,1.0,
7acebe665e1758dbac39b217715c0403,85a4e5fcfe0fe66929e86c809cbde177,pair_dissolved_naturally,exact,exact,1.0,1.0
7adeb702faa71ef2162f348d4bf8acf9,aa0804a3e081eca13317ce6207e688a3,pair_dissolved_naturally,unknown,exact,,1.0
7b265a2b021e65bd6b890e56c343e99d,c457443a348b6e868c09197d3bfd9cad,pair_dissolved_naturally,exact,exact,1.0,1.0
7b430ba977825fde1c5c6a94056125a1,dccd388ef0f70008e338c334686520f1,pair_dissolved_naturally,exact,exact,1.0,1.0
7b43b0c6732de6f8c05beca5807bf23a,b3c09f2d9ec40428be6acd852038286d,both_deleted,deleted,deleted,,
7b43b0c6732de6f8c05beca5807bf23a,c52f85ef621e9352299177203abfc85e,method_a_deleted,deleted,refactored,,0.7
7b73ad6ffc2e75bbf9e383c075e9eda0,861f7f8a48c89d0f305455ef767ef048,method_a_deleted,deleted,moved,,0.99
7b86f8b99db0e17581513b06816d9441,9b5982d9aed3190dfd5392ba63bb55ea,method_a_deleted,deleted,exact,,1.0
7bd4cb3371797faa9f43aea7ff8279a0,e57bb2c9bf314c832f997d76df914578,method_b_deleted,signature_changed,deleted,0.88,
7be4140cf69ab63367895bbe6346e708,c834dc89715bdfebb21c42ca8ec7301a,pair_dissolved_naturally,exact,exact,1.0,1.0
7c2946db3998891a2d668b1e24a51007,83fd7054f466a1a1ada63bc4833b66e7,pair_dissolved_naturally,unknown,exact,,1.0
7c309e5af15fb2c3d104a1cace0a4673,a1cbc5c9ddb6a9cba208f940c9fb483d,pair_dissolved_naturally,exact,exact,1.0,1.0
7c309e5af15fb2c3d104a1cace0a4673,d74f64cb6b297c072633a9cf0b65245a,pair_dissolved_naturally,exact,exact,1.0,1.0
7c5ce041c3c88c5276141d78f3c90317,80f1c99b058989c1856bca3eaaccf599,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
7ce3d0f3526975907553d549289145c5,87acc8a592e553eebdb1a2651e036134,pair_dissolved_naturally,exact,exact,1.0,1.0
