caf9caa44602959616ca498aec946ea6,/app/Repos/pandas/pandas/tests/test_tseries.py,244,261,test_groupsort_indexer,None,[],68953ed9,[99333;-1959951120;97;3522;-938285885;977903018;48;1507423;48625;-1408159124;3522;100359917;98;3522;-938285885;977903018;48;1507423;48625;-1408159124;3522;100359917;-934426595;92901504;1831966557;97;1507423;48;-1935718728;3522;-744073996;97;3292052;1860581496;-1408208058;3522;1054496206;-934426595;-1935718728;106079;97;1507423;98;-934426595;92901504;1831966557;106079;1958013297;48;-1935718728;3522;72052797;98;97;-1408208058;3522;1054496206;-934426595;-1935718728]
13187da4d4445f907e2352a11611e155,/app/Repos/pandas/pandas/stats/tests/test_ols.py,635,646,testForSeries,None,[self:Any],68953ed9,[99333;1740561454;3526476;3526476;-1384161160;3526476;1744888629;3526476;1744888630;3526476;1367099568;3526476;1367099569;3526476;-1384161160;3526476;1744888629;3526476;1744888630;3526476;1367099568;3526476;1367099569;-1955892777;48;3526476;-1384161160;3526476;1744888629;3526476;1744888630;3526476;1367099568;3526476;1367099569;-1955892777;49;786571217;2615726]
14672399c9ffe30d233de787a0053d5a,/app/Repos/pandas/pandas/tests/test_tseries.py,268,294,test_duplicated_with_nas,None,[],68953ed9,[99333;938911680;3288564;3522;93090393;48;49;108827;48;50;108827;95927710;-1023368385;-934426595;107141;-1402383175;3288564;-1935718728;67643651;67643651;67643651;2615726;67643651;2615726;-1408208058;3522;1054496206;-934426595;-1935718728;-934426595;107141;-1402383175;3288564;1498796878;2615726;-1935718728;2615726;67643651;2615726;67643651;67643651;67643651;-1408208058;3522;1054496206;-934426595;-1935718728;3288564;3522;96634189;56;95927710;-1023368385;101577;105;116;3365;247395940;120609;48;48;108827;108827;50;48;108827;48;108827;50;3288564;105;116;-934426595;107141;-1402383175;3288564;-1281881168;67643651;52;110640293;2615726;52;-1935718728;-1281881168;110640293;-1408208058;3522;1054496206;-934426595;-1935718728;-934426595;107141;-1402383175;3288564;1498796878;2615726;-1935718728;110640293;-1281881168;-1408208058;3522;1054496206;-934426595;-1935718728]
9ac454170d928d84cb45ceeedd02cb47,/app/Repos/pandas/pandas/stats/tests/test_ols.py,688,693,testNonPooled,None,[self:Any],68953ed9,[99333;834041462;3526476;3526476;2004286144;121;3526476;-797072130;120;3526476;-797072131;3526476;2004286144;121;3526476;-797072130;120;3526476;-797072131;1914790441;-2030745687;-787751952;1603;-1325261339;1567]
17b984fe876f732441c092d82ea6663a,/app/Repos/pandas/pandas/tests/test_tseries.py,294,303,test_maybe_booleans_to_slice,None,[],68953ed9,[99333;-1689075074;96865;3522;93090393;48;48;49;49;49;48;49;95927710;3522;111289374;-934426595;107141;-1601663189;96865;-1408208058;-934426595;95927710;3522;93921973;-934426595;107141;-1601663189;96865;48;-1408208058;-934426595;109526418;48;48]
199a7967be0533c07ee8712b55c04c9f,/app/Repos/pandas/pandas/stats/tests/test_ols.py,693,701,checkNonPooled,None,[self:Any;x:Any;y:Any;**kwds:Any],68953ed9,[99333;2004286144;3526476;120;121;3305211;-934426595;110134;121;121;120;120;3446812;67643651;3305211;569928171;-934426595;101577;3004913;3365;-1280340870;890738007;569928171;-74723769;-934426595;3004913]
138c21557790986c6b504d8627dd2f0e,/app/Repos/pandas/pandas/tests/test_tseries.py,303,309,test_convert_objects,None,[],68953ed9,[99333;1073241307;96865;3522;93090393;40525;40556;108827;108827;40618;40649;40680;95927710;39967;-934426595;107141;-1245603663;96865;-1408208058;-934426595;95927710;3522;-1659648768]
07a7014cb611a3fb86540005f30be5e9,/app/Repos/pandas/pandas/stats/tests/test_ols.py,701,729,checkMovingOLS,None,[self:Any;x:Any;y:Any;window_type:Any;**kwds:Any],68953ed9,[99333;-1258593568;3526476;120;121;1914790441;-2030745687;3305211;-787751952;1603;-1068259250;110134;121;121;120;120;1914790441;1914790441;-787751952;-787751952;3305211;100346066;-1068259250;-1474851885;101577;110;105;3365;247395940;-1068259250;-1715595163;3357;1914790441;-2030745687;96727;105;-787751952;968631299;100346066;105;-787751952;49;3116345;968631299;100346066;48;3076014;100346066;105;-768491905;101577;107;118;3365;120;-1988781144;-768491905;107;118;1852984678;-1392885889;968631299;92734940;3076014;-739862754;121;1852984678;-1392885889;968631299;92734940;3076014;-892481938;110134;121;-739862754;120;-768491905;3305211;3526476;950484197;-892481938;-1068259250;440410861;105;520358448;110;-211051465;-1068259250]
230c8364014443e7277536fe87dc358a,/app/Repos/pandas/pandas/tests/test_tseries.py,309,319,test_convert_infs,None,[],68953ed9,[99333;-236570037;96865;3522;93090393;39254285;39254285;39254285;95927710;39967;-934426595;107141;-1586368854;96865;113762;67643651;-1408208058;-934426595;95927710;3522;-766442982;96865;3522;93090393;1161332300;1161332300;1161332300;95927710;39967;-934426595;107141;-1586368854;96865;113762;67643651;-1408208058;-934426595;95927710;3522;-766442982]
f7ab11ffc818d274a9d3019b9bef85bc,/app/Repos/pandas/pandas/stats/tests/test_ols.py,729,736,checkForSeries,None,[self:Any;x:Any;y:Any;series_x:Any;series_y:Any;**kwds:Any],68953ed9,[99333;-1384161160;3526476;120;121;1367099568;1367099569;3305211;-934426595;110134;121;121;120;120;3305211;-925155509;110134;121;1367099569;120;1367099568;3305211;3526476;950484197;-925155509;-934426595]
38dfd41f825c72d128af6e80cfb15a6e,/app/Repos/pandas/pandas/tests/test_tseries.py,319,330,test_convert_objects_ints,None,[],68953ed9,[99333;1946325832;-1321208171;1264312;1264343;1264405;1264529;1275844;1275875;1275937;1276061;101577;-1032803312;3365;-1321208171;96865;3522;93090393;3322014;3522;-1409659524;1598;95927710;-1032803312;95927710;39967;-1408208058;96865;48;95927710;3522;95927710;-1032803312;-934426595;107141;-1245603663;96865;-1408208058;1360926306;-934426595;95927710;3575610;3522;1958052158]
4d132242925e01dde73937d3f61f4a4c,/app/Repos/pandas/pandas/stats/tests/test_ols.py,736,767,compare,None,[self:Any;static:Any;moving:Any;event_index:Any;result_index:Any],68953ed9,[99333;950484197;3526476;-892481938;-1068259250;440410861;2433880;520358448;2433880;3357;440410861;3370;109267;2433880;874271684;-1802671245;-892481938;49;-1282169372;-1802671245;-1068259250;440410861;112787;-892481938;634956325;874271684;112800;-1068259250;634956325;-1282169372;-1495391684;112787;112800;112787;-892481938;1210859056;874271684;112800;-1068259250;1210859056;-1282169372;-1495391684;112787;112800;101577;97427706;3365;3526476;2073588409;3004913;-1846512232;97427706;112787;-74723769;-892481938;3004913;112800;-74723769;-1068259250;3004913;3357;520358448;3370;109267;2433880;112800;112800;520358448;-1495391684;112787;112800]
a724c74e517e97684f7f3197caee8869,/app/Repos/pandas/pandas/tests/test_tseries.py,330,338,test_convert_objects_complex_number,None,[],68953ed9,[99333;1586572700;101577;95927710;3365;3522;1928838185;1924274846;96865;3522;93090393;3322014;1625;3522;-1409659524;1598;95927710;95927710;95927710;39967;-1408208058;96865;48;95927710;3522;95927710;95927710;-934426595;107141;-1245603663;96865;-1408208058;1360926306;-934426595;95927710;3575610;3522;-1008747338]
ebdbeebc1ede55cedfca5ad55a6d6a0a,/app/Repos/pandas/pandas/stats/tests/test_ols.py,767,778,test_auto_rolling_window_type,None,[self:Any],68953ed9,[99333;1377591212;3526476;3076010;3705;225141832;121;3076010;111185;39533;-777812454;110134;121;121;120;3076010;-787751952;1598;-1325261339;1567;-811876177;110134;121;121;120;3076010;-787751952;1598;-1325261339;1567;1914790441;-2030745687;236193385;-777812454;3020272;-811876177;3020272]
8ee07d8ee00c7aa070ba9e2304a1616c,/app/Repos/pandas/pandas/tests/test_tseries.py,338,354,test_rank,None,[],68953ed9,[99333;-1180185671;3151786;-995544615;-1354812542;109258722;-1184795739;256525782;99333;-1480570871;96865;3344108;3522;315724377;96865;96865;96865;3059573;-934426595;92901504;-1730895327;96865;96865;3344108;3522;104417;100893;256525782;96865;100893;3344108;108827;-1495391684;-934426595;100893;-1480570871;3522;93090393;108827;108827;1689;1689;1689;108827;49;50;51;108827;-1480570871;3522;93090393;1658;108827;1689;1689;1689;108827;49;50;1658;108827]
07ca85c85ab831036704edbc2f502409,/app/Repos/pandas/pandas/stats/tests/test_ols.py,799,826,setUp,None,[self:Any],68953ed9,[99333;109328029;3526476;865304833;873238892;1793702779;1537223;1569;1568;-678739246;51;3151480;-229607699;3018746;3711;-1821971817;51;49;52;100346066;865304833;3526476;83346;3711;865304833;873238892;1793702779;1537223;1569;1568;-678739246;53;3151480;-229607699;3018746;3711;-1821971817;49;53;57;50;54;100346066;865304833;3526476;83347;3711;865304833;873238892;1793702779;1537223;1569;1568;-678739246;51;3151480;-229607699;3018746;3711;-1821971817;53;3522;108827;51;100346066;865304833;3526476;83348;3711;865304833;873238892;1793702779;1537223;1569;1568;-678739246;53;3151480;-229607699;3018746;3711;-1821971817;3522;108827;53;56;57;55;100346066;865304833;3526476;83349;3711;3076010;1278727;3526476;83347;1278758;3526476;83349;3526476;67567;1617437635;3076010;3076010;3076010;1278727;3526476;83347;1278758;3526476;83349;3526476;65041211;3076010]
29bd6ec543baed36c240fd37084abfd7,/app/Repos/pandas/pandas/tests/test_tseries.py,341,350,_check,None,[arr:Any],68953ed9,[99333;-1480570871;96865;3344108;3522;315724377;96865;96865;96865;3059573;-934426595;92901504;-1730895327;96865;96865;3344108;3522;104417;100893;256525782;96865;100893;3344108;108827;-1495391684;-934426595;100893]
0c686dfb2f6ee7799b3d9343b71862f8,/app/Repos/pandas/pandas/stats/tests/test_ols.py,826,833,testFilterWithSeriesRHS,None,[self:Any],68953ed9,[99333;-1289448874;3526476;107127;112893;1230441723;1182782561;100346066;111972348;-1512462766;3526476;83346;1278727;3526476;83347;2433880;3526476;38405007;3526476;83346;107127;3526476;38405007;3526476;83347;51;112893;1278727;3526476;38405007;3526476;83347;1182782561;1278727]
d09aa163a1b47263366dce85e4f70e9a,/app/Repos/pandas/pandas/tests/test_tseries.py,354,361,test_get_reverse_indexer,None,[],68953ed9,[99333;-1042903412;1943292159;3522;93090393;49;49;49;50;48;49;51;52;95927710;3522;100359917;-934426595;107141;857717177;1943292159;53;-1935718728;3522;93090393;52;50;51;54;55;95927710;3522;100359917;-1408208058;3522;1054496206;-934426595;-1935718728]
0fab8ac44a061513483adc60a04535f6,/app/Repos/pandas/pandas/stats/tests/test_ols.py,833,840,testFilterWithSeriesRHS2,None,[self:Any],68953ed9,[99333;-1318209380;3526476;107127;112893;1230441723;1182782561;100346066;111972348;-1512462766;3526476;83347;1278727;3526476;83346;2433880;3526476;38405007;3526476;83347;51;107127;3526476;38405007;3526476;83346;112893;1278727;3526476;38405007;3526476;83346;1182782561;1278727]
ea4489d1a0a2c938ccc8c11193cab2e1,/app/Repos/pandas/pandas/tests/test_tseries.py,361,383,test_pad_backfill_object_segfault,None,[],68953ed9,[99333;-1828542639;3151786;1793702779;-1184795739;1793702779;110119;3522;93090393;95927710;39967;108960;3522;93090393;1793702779;1537245;1569;1630;95927710;39967;-934426595;92901504;108377195;110119;108960;-1935718728;3522;93090393;49;95927710;3522;100359917;-1408208058;3522;1054496206;-934426595;-1935718728;-934426595;92901504;108377195;108960;110119;-1935718728;3522;93090393;95927710;3522;100359917;-1408208058;3522;1054496206;-934426595;-1935718728;-934426595;92901504;-1199524300;110119;108960;-1935718728;3522;93090393;49;95927710;3522;100359917;-1408208058;3522;1054496206;-934426595;-1935718728;-934426595;92901504;-1199524300;108960;110119;-1935718728;3522;93090393;95927710;3522;100359917;-1408208058;3522;1054496206;-934426595;-1935718728]
53c069c6a66e5ec2908ae34ddf68dcbc,/app/Repos/pandas/pandas/stats/tests/test_ols.py,840,850,testFilterWithSeriesRHS3,None,[self:Any],68953ed9,[99333;-1318209379;3526476;107127;112893;1230441723;1182782561;100346066;111972348;-1512462766;3526476;83348;1278727;3526476;83349;2433880;-1309538987;3526476;83348;50;51;-1309533221;3526476;83349;50;51;-240674753;3526476;83349;49;3526476;38405007;-1309538987;107127;3526476;38405007;-1309533221;112893;1278727;3526476;38405007;-240674753;1182782561;1278727]
5043c075738c6da6af358de2c124d10a,/app/Repos/pandas/pandas/tests/test_tseries.py,383,389,test_arrmap,None,[],68953ed9,[99333;-757935192;-823812830;3522;93090393;39166152;39166152;39033627;39033627;39033875;39499898;95927710;39967;-934426595;92901504;583020707;-823812830;-1110092857;120;120;3365;39166152;39033627;-1408208058;-934426595;95927710;3522;93921973]
a9935fc8c809107f91042c68726b532d,/app/Repos/pandas/pandas/stats/tests/test_ols.py,850,860,testFilterWithDataFrameRHS,None,[self:Any],68953ed9,[99333;-556397366;3526476;107127;112893;1230441723;1182782561;100346066;111972348;-1512462766;3526476;83346;3526476;67567;2433880;-1309538987;3526476;83346;49;-1940824138;3526476;83347;49;51;-1940824137;3526476;83349;49;51;3526476;38405007;-1309538987;107127;3526476;38405007;-1940824138;112893;1278727;3526476;38405007;-1940824137;112893;1278758]
7896a738e2186b094ee465a15783532f,/app/Repos/pandas/pandas/tests/test_tseries.py,389,406,test_series_grouper,None,[],68953ed9,[99333;848744689;3151786;-995544615;-1184795739;-1821971817;109815;-1821971817;3522;-938285885;108280041;1567;95945896;109815;48;-1110417409;3522;93090393;49;49;49;48;48;48;49;49;49;49;95927710;3522;100359917;293429100;107141;2070234325;109815;3522;3347397;-1110417409;50;95945896;-934426595;-1354575548;293429100;1146251558;-1935718728;3522;93090393;109815;51;54;3347397;109815;54;3347397;-1495391684;-934426595;-1935718728;-1539040858;3522;93090393;51;52;95927710;3522;100359917;-1495391684;-1354575548;-1539040858]
080d1e63a5c52a3e171676decc6f8665,/app/Repos/pandas/pandas/stats/tests/test_ols.py,860,870,testFilterWithDictRHS,None,[self:Any],68953ed9,[99333;-582771529;3526476;107127;112893;1230441723;1182782561;100346066;111972348;-1512462766;3526476;83346;3526476;65041211;2433880;-1309538987;3526476;83346;49;-1940824138;3526476;83347;49;51;-1940824137;3526476;83349;49;51;3526476;38405007;-1309538987;107127;3526476;38405007;-1940824138;112893;1278727;3526476;38405007;-1940824137;112893;1278758]
609a74a4bf255ef9fbdecb0afeda684a,/app/Repos/pandas/pandas/tests/test_tseries.py,406,423,test_series_bin_grouper,None,[],68953ed9,[99333;-1318341831;3151786;-995544615;-1184795739;-1821971817;109815;-1821971817;3522;-938285885;108280041;1567;95945896;109815;48;3023948;3522;93090393;51;54;293429100;107141;-861418916;109815;3522;3347397;3023948;95945896;-934426595;-1354575548;293429100;1146251558;-1935718728;3522;93090393;109815;51;3347397;109815;51;54;3347397;109815;54;3347397;-1495391684;-934426595;-1935718728;-1539040858;3522;93090393;51;51;52;95927710;3522;100359917;-1495391684;-1354575548;-1539040858]
15b06c4151838f8d08d576ae5b922f3e,/app/Repos/pandas/pandas/tests/test_tseries.py,426,431,setUp,None,[self:Any],68953ed9,[99333;109328029;3526476;3526476;109815;3522;-938285885;108280041;1567;49;3526476;-1110417409;3522;93090393;48;48;48;49;49;49;50;50;50;50;95927710;3522;100359917;3526476;3023948;3522;93090393;51;54;95927710;3522;100359917]
409b9b50736e60d39bc773eae2d20ee3,/app/Repos/pandas/pandas/tests/test_tseries.py,431,460,test_generate_bins,None,[self:Any],68953ed9,[99333;709662697;3526476;3151786;-995544615;3059615;293429014;-1184795739;964846446;-823812830;3522;93090393;49;50;51;52;53;54;95927710;3522;100359917;-1388954828;3522;93090393;48;51;54;57;95927710;3522;100359917;101577;3154628;3365;107141;41620759;964846446;3023948;3154628;-823812830;-1388954828;-1357520532;1219387705;-1408208058;3023948;3522;93090393;50;53;54;96673;3023948;3154628;-823812830;-1388954828;-1357520532;-678197134;-1408208058;3023948;3522;93090393;51;54;54;96673;101577;3154628;3365;107141;41620759;964846446;-823812830;3522;93090393;49;50;51;52;53;54;95927710;3522;100359917;-1388954828;3522;93090393;48;51;54;95927710;3522;100359917;3023948;3154628;-823812830;-1388954828;-1357520532;-678197134;-1408208058;3023948;3522;93090393;51;54;96673;3526476;-719836947;-282236105;964846446;-823812830;-678197134;3526476;-719836947;-282236105;964846446;-823812830;48;-1388954828;-678197134;3526476;-719836947;-282236105;964846446;-823812830;52;-678197134;3526476;-719836947;-282236105;964846446;-823812830;51;49;-678197134]
80e6a378ce49a5c3922fafff9557949b,/app/Repos/pandas/pandas/tests/test_tseries.py,460,486,test_group_bin_functions,None,[self:Any],68953ed9,[99333;419624310;3526476;-1321208171;238821107;238824052;97793583;39006285;1220306235;1223477225;39368892;39361514;39629447;1869335922;39006285;3522;114251;1220306235;3522;3347397;1223477225;3522;3449687;39368892;3522;108114;39361514;3522;107876;39629447;-1110092857;120;120;116519;3078743;49;3357;107029;120;50;3116345;3522;108827;101577;97572849;3365;97793583;101577;100;3365;-1321208171;1084085132;67643651;3357;100;238821107;1084085132;2615726;3002589;-74723769;92901504;-990040689;97572849;100;-74723769;92901504;241025879;97572849;100;1869335922;97572849;100;1084085132;3526476;-575053295;3002589]
3295f2e2cf991ceaac2440a263e812af,/app/Repos/pandas/pandas/tests/test_tseries.py,486,521,_check_versions,None,[self:Any;irr_func:Any;bin_func:Any;np_func:Any;dtype:Any;check_less_precise:Any],68953ed9,[99333;-575053295;3526476;-237691686;935422716;2138511137;95927710;1084085132;109815;3526476;109815;-1408159124;95927710;98850;3522;115791563;51;95927710;3522;100359917;100893;3522;115791563;51;49;95927710;-237691686;100893;98850;109815;3526476;-1110417409;3023948;3522;93090393;51;54;95927710;3522;100359917;110414;3522;115791563;51;49;95927710;-1354575548;3522;115791563;107029;110414;95927710;3522;100359917;935422716;110414;-1354575548;109815;3023948;-1495391684;110414;100893;1084085132;1084085132;3023948;3522;93090393;51;57;1567;95927710;3522;100359917;110414;3522;115791563;51;49;95927710;-1354575548;3522;115791563;107029;110414;95927710;3522;100359917;935422716;110414;-1354575548;109815;3023948;100893;3522;93090393;2138511137;109815;51;2138511137;109815;51;57;2138511137;109815;57;95927710;95927710;-1495391684;110414;-1965003230;100893;1084085132;1084085132;3023948;3522;93090393;51;54;1567;1567;95927710;3522;100359917;110414;3522;115791563;52;49;95927710;-1354575548;3522;115791563;107029;110414;95927710;3522;100359917;935422716;110414;-1354575548;109815;3023948;100893;3522;93090393;2138511137;109815;51;2138511137;109815;51;54;2138511137;109815;54;1567;3522;108827;95927710;95927710;-1495391684;110414;-1965003230;100893;1084085132;1084085132]
8d69d167ec6e3373e33f34adef859dff,/app/Repos/pandas/pandas/tests/test_tseries.py,521,552,test_group_ohlc,None,[],68953ed9,[99333;43312285;99333;-1480570871;95927710;109815;3522;93090393;3522;-938285885;108280041;1598;95927710;95927710;3023948;3522;93090393;54;1569;95927710;3522;100359917;110414;3522;115791563;51;52;95927710;-1354575548;3522;115791563;107029;110414;95927710;3522;100359917;3154628;-74723769;92901504;1428820721;95927710;3154628;110414;-1354575548;109815;2433880;3023948;99333;91144687;98629247;3357;-1179308623;98629247;96673;-934396624;3522;-934531685;108827;52;-934396624;98629247;48;98629247;107876;98629247;108114;98629247;49;-1935718728;3522;93090393;91144687;109815;54;91144687;109815;54;1569;91144687;109815;1569;-1495391684;110414;-1935718728;-1495391684;-1354575548;54;54;56;109815;54;108827;3154628;110414;-1354575548;109815;2433880;3023948;-1935718728;48;108827;-1495391684;110414;-1935718728;-1480570871;238821107;-1480570871;238824052]
feb76765b322ba49c62c61f0ae6f23d9,/app/Repos/pandas/pandas/tests/test_tseries.py,523,549,_check,None,[dtype:Any],68953ed9,[99333;-1480570871;95927710;109815;3522;93090393;3522;-938285885;108280041;1598;95927710;95927710;3023948;3522;93090393;54;1569;95927710;3522;100359917;110414;3522;115791563;51;52;95927710;-1354575548;3522;115791563;107029;110414;95927710;3522;100359917;3154628;-74723769;92901504;1428820721;95927710;3154628;110414;-1354575548;109815;2433880;3023948;99333;91144687;98629247;3357;-1179308623;98629247;96673;-934396624;3522;-934531685;108827;52;-934396624;98629247;48;98629247;107876;98629247;108114;98629247;49;-1935718728;3522;93090393;91144687;109815;54;91144687;109815;54;1569;91144687;109815;1569;-1495391684;110414;-1935718728;-1495391684;-1354575548;54;54;56;109815;54;108827;3154628;110414;-1354575548;109815;2433880;3023948;-1935718728;48;108827;-1495391684;110414;-1935718728]
d2dddad5eff9b9600052d1ca37d25fc3,/app/Repos/pandas/pandas/tests/test_tseries.py,533,538,_ohlc,None,[group:Any],68953ed9,[99333;91144687;98629247;3357;-1179308623;98629247;96673;-934396624;3522;-934531685;108827;52;-934396624;98629247;48;98629247;107876;98629247;108114;98629247;49]
dfd0aa706f9672bd7bba16e58ad04f8f,/app/Repos/pandas/pandas/tests/test_tseries.py,552,562,test_try_parse_dates,None,[],68953ed9,[99333;2002651080;3151786;1793743024;-995410913;-1184795739;106437299;96865;3522;93090393;1859040170;51585707;-1755868756;95927710;-1023368385;-934426595;107141;-835858059;96865;1937453204;2615726;-1935718728;106437299;100;1937453204;2615726;101577;100;3365;96865;-1408208058;3522;1054496206;-934426595;-1935718728]
d943cb29f120b4023eeeaa7116f4f03d,/app/Repos/pandas/pandas/tests/test_tseries.py,565,572,test_length_zero,None,[self:Any],68953ed9,[99333;1883943988;3526476;-934426595;107141;1322344045;3522;93090393;95927710;1264405;3526476;380903310;-934426595;-1046402207;-934426595;107141;1322344045;3522;93090393;95927710;39967;3526476;380903310;-934426595;-1046402207]
8de99722af4b6caabf1b920ff5653c55,/app/Repos/pandas/pandas/tests/test_tseries.py,572,586,test_integers,None,[self:Any],68953ed9,[99333;-673671166;3526476;96865;3522;93090393;49;50;51;3522;100359917;52;3522;100359822;53;95927710;39967;-934426595;107141;1322344045;96865;3526476;380903310;-934426595;-1201172528;96865;3522;93090393;49;50;51;3522;100359917;52;3522;100359822;53;39166152;95927710;39967;-934426595;107141;1322344045;96865;3526476;380903310;-934426595;-1479796702;96865;3522;93090393;49;50;51;52;53;95927710;1264405;-934426595;107141;1322344045;96865;3526476;380903310;-934426595;-1201172528]
8e6a7a0200ea9f0ea03381a5a03ace63,/app/Repos/pandas/pandas/tests/test_tseries.py,586,603,test_bools,None,[self:Any],68953ed9,[99333;2054591708;3526476;96865;3522;93090393;2615726;67643651;2615726;2615726;2615726;95927710;39967;-934426595;107141;1322344045;96865;3526476;380903310;-934426595;234816038;96865;3522;93090393;3522;93921973;2615726;3522;93921973;67643651;95927710;39967;-934426595;107141;1322344045;96865;3526476;380903310;-934426595;234816038;96865;3522;93090393;2615726;67643651;2615726;39166152;95927710;39967;-934426595;107141;1322344045;96865;3526476;380903310;-934426595;-820839821;96865;3522;93090393;2615726;67643651;2615726;95927710;3029738;-934426595;107141;1322344045;96865;3526476;380903310;-934426595;234816038]
0a8e9448fd8f8ce5b5521957fdc8589c,/app/Repos/pandas/pandas/tests/test_tseries.py,603,621,test_floats,None,[self:Any],68953ed9,[99333;-620430876;3526476;96865;3522;93090393;1565;1596;1627;3522;-766442982;52;3522;-766443077;53;95927710;39967;-934426595;107141;1322344045;96865;3526476;380903310;-934426595;-1184811878;96865;3522;93090393;49;50;51;3522;-766442982;52;3522;-766443077;53;39166152;95927710;39967;-934426595;107141;1322344045;96865;3526476;380903310;-934426595;-1479796702;96865;3522;93090393;49;50;51;52;53;95927710;1261522;-934426595;107141;1322344045;96865;3526476;380903310;-934426595;-1184811878;96865;3522;93090393;49;50;51;52;53;95927710;1261646;-934426595;107141;1322344045;96865;3526476;380903310;-934426595;-1184811878]
76457d2c4dc8000a1f7c5542ecfa0762,/app/Repos/pandas/pandas/tests/test_tseries.py,639,655,test_to_object_array_tuples,None,[self:Any],68953ed9,[99333;1360380378;3526476;114;53;54;-823812830;114;-934426595;107141;-2100483187;-823812830;115131;3151786;1853891989;-1184795739;-261075921;-934908847;-261075921;332723183;39626781;114;-934908847;53;54;-823812830;114;-934426595;107141;-2100483187;-823812830;-1289550567;-1182165693;3433489]
2cc2fe40aae44d5524c05f6c63709e96,/app/Repos/pandas/pandas/tests/test_tseries.py,661,686,test_int_index,None,[self:Any],68953ed9,[99333;421356821;3526476;3151786;-995544615;3059615;-905838985;-1184795739;-1821971817;96865;3522;-938285885;108280041;48625;52;-934426595;107141;-934873754;96865;3522;114251;-1110417409;70793394;3522;-1409659524;52;-1935718728;96865;114251;48;-1495391684;-934426595;-1935718728;-934426595;107141;-934873754;96865;3522;114251;3008417;49;-1110417409;70793394;3522;-1409659524;48625;-1935718728;96865;114251;49;-1495391684;-934426595;-1935718728;95945896;-1821971817;1534;100346066;3522;-1409659524;48625;-934426595;107141;-934873754;96865;3522;114251;95945896;95945896;-1110417409;70793394;3522;-1409659524;52;-1935718728;96865;114251;48;-1495391684;-934426595;-1935718728;95945896;-1821971817;1534;100346066;3522;-1409659524;52;-934426595;107141;-934873754;96865;3522;114251;3008417;49;95945896;95945896;-1110417409;70793394;3522;-1409659524;48625;-1935718728;96865;114251;49;-1495391684;-934426595;-1935718728]
b4d51f32089f4cc8a669a1019ffc8ec3,/app/Repos/pandas/pandas/tests/test_strings.py,292,321,test_lower_upper,None,[self:Any],68953ed9,[99333;-371705417;3526476;-823812830;-1821971817;1271938;2483;39404418;39404418;-934426595;-823812830;114225;111499426;100893;-1821971817;1240194;2483;38419362;38419362;3705;-2017932347;-934426595;100893;-934426595;-934426595;114225;103164673;3705;-2017932347;-934426595;-823812830;103910395;-1821971817;40525;2483;40556;2615726;1793702779;110534465;39166152;2433880;49;1596;103910395;103910395;114225;111499426;3649;-1821971817;103910395;114225;103164673;3832;40525;2483;40556;2483;2483;39166152;2483;2483;2483;3526476;-704776743;-302786625;3649;-1821971817;3705;-1495391684;3649;3832;-823812830;-1821971817;109323895;2483;-905952211;-905952211;-934426595;-823812830;114225;111499426;100893;-1821971817;109292151;2483;-906937267;-906937267;3705;-2017932347;-934426595;100893;-934426595;-934426595;114225;103164673;3705;-2017932347;-934426595;-823812830]
3308e4454f3fced95d7ac4fec0e91c4c,/app/Repos/pandas/pandas/tests/test_strings.py,321,352,test_replace,None,[self:Any],68953ed9,[99333;-192549881;3526476;-823812830;-1821971817;-1342012913;2483;-934426595;-823812830;114225;1094496948;1177025752;1248;100893;-1821971817;-1430415821;2483;3705;-2017932347;-934426595;100893;-934426595;-823812830;114225;1094496948;1177025752;1248;110;49;100893;-1821971817;1148656470;2483;3705;-2017932347;-934426595;100893;103910395;-1821971817;1208149244;2483;1209072765;2615726;1793702779;110534465;-1431401311;2433880;49;1596;3649;-1821971817;103910395;114225;1094496948;1177025752;1248;3832;40525;2483;40556;2483;2483;39166152;2483;2483;2483;3526476;-704776743;-302786625;3649;-1821971817;3705;-1495391684;3649;3832;-823812830;-1821971817;-1918568316;2483;-934426595;-823812830;114225;1094496948;1177025752;1248;100893;-1821971817;1845776808;2483;3705;-2017932347;-934426595;100893;-934426595;-823812830;114225;1094496948;1177025752;1248;110;49;100893;-1821971817;-928534591;2483;3705;-2017932347;-934426595;100893]
