method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
093cfd300bf204e8c48e42fdce0f5fba,d417180a31aa5aa4e2b7725402cd55b7,pair_dissolved_by_refactoring,refactored,refactored,0.88,0.73
0941fe1bd0224ecf393d7b2ad73b9be1,f8bfd2e4be5e8f70b3cac7fe2c53d37a,pair_dissolved_naturally,exact,exact,1.0,1.0
0944b01dcea20354a7665407ff3ba419,34c5cff036bf8be07b065e7b921fb624,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
095a357e46caa204cb980ab1848355da,3891fc51cb4112f2b59d49a782813f59,both_deleted,deleted,deleted,,
09645ec67a858d7059e9afef435d2aaf,b2cdbabe85ca00abfe77b3e6d73fa562,pair_dissolved_naturally,exact,exact,1.0,1.0
0964ff7d827411b032eb9d8d3c89ef08,644b0cddbf4040d3c2a364dd2645441f,pair_dissolved_naturally,unknown,unknown,,
0964ff7d827411b032eb9d8d3c89ef08,90d1cdd4262d54bfd17524e684a66780,pair_dissolved_naturally,unknown,unknown,,
0964ff7d827411b032eb9d8d3c89ef08,d74aefd6a7a168d0a06236bbf5945f65,pair_dissolved_naturally,unknown,unknown,,
0964ff7d827411b032eb9d8d3c89ef08,ed363fca445b62508923ac9bedfd2843,pair_dissolved_naturally,unknown,unknown,,
0964ff7d827411b032eb9d8d3c89ef08,f97ae768f6ff1f50da2f314376fce0e5,pair_dissolved_naturally,unknown,unknown,,
096a2ef904e65b43443c76c11c60c445,12f91e33d93d4d278c204e194ad8a1d7,method_a_deleted,deleted,exact,,1.0
096e001d5a9a52264c43275249dfdb94,096e001d5a9a52264c43275249dfdb94,pair_dissolved_naturally,exact,exact,1.0,1.0
096e001d5a9a52264c43275249dfdb94,a54edafc9f8f42fead8301399cd6093f,pair_dissolved_naturally,exact,unknown,1.0,
098cce83709a8cfdc7b69955b18e0931,c305f5a1866b63546e8d2888eadba6f1,pair_dissolved_naturally,exact,exact,1.0,1.0
099f35c4120870b28e8b6827ee144251,6e395892c5eb9a0720a4e691a589ba20,pair_dissolved_naturally,exact,exact,1.0,1.0
09b3927cfc5b2a47014f2883c8dabe46,ccc1a08fc6662942015685e30c0e4ee2,both_deleted,deleted,deleted,,
09b7ef1ff906aefa581c93793156c55c,89aafadf3ca17f2c7b762c3f6fad1ac0,pair_dissolved_naturally,exact,exact,1.0,1.0
09b7ef1ff906aefa581c93793156c55c,e0499d68abd447b64c20d77d3c0617da,pair_dissolved_naturally,exact,exact,1.0,1.0
09c4a8b5151d4aabce85ffab2891305d,313c199b173c082d33bec9e8050cda40,pair_dissolved_naturally,exact,exact,1.0,1.0
09c4a8b5151d4aabce85ffab2891305d,5fc87e734c50865251d5cc0b32554dd4,pair_dissolved_naturally,exact,exact,1.0,1.0
09d3238cc802f0a95f7b28b8c4dc1f3a,129a0d3b838f61394977d659b254f225,pair_dissolved_by_refactoring,moved,moved,0.93,0.91
09d3238cc802f0a95f7b28b8c4dc1f3a,27871f6bbc2f7598ffb3cec221ba44c9,pair_dissolved_by_refactoring,moved,moved,0.93,0.94
09d3238cc802f0a95f7b28b8c4dc1f3a,2c52ee58a66022cc60d24880ffc0e91d,pair_dissolved_by_refactoring,moved,moved,0.93,0.95
09d3238cc802f0a95f7b28b8c4dc1f3a,e153fe6a41b4bffbe775b12d6c5ab9b8,pair_dissolved_by_refactoring,moved,moved,0.93,0.97
09d89f331271ebf2eeab3a631f227c4b,5d7effdd14cf1ae4df372d2ad03bcbfc,both_deleted,deleted,deleted,,
09f23719fdf635827ef8ad59663ebf99,9b4e33b6682b00e39f65b8dccd50c11c,pair_dissolved_naturally,exact,exact,1.0,1.0
09f2996af1794f50f7c9c11fbb2818d7,88790e9b0e8dc1155889d8ab28308160,pair_dissolved_naturally,exact,exact,1.0,1.0
09fa397699fe2e95061f7f83d6004379,50ec657793a2a0d7bc005661b914b7f8,pair_dissolved_naturally,exact,exact,1.0,1.0
09fa397699fe2e95061f7f83d6004379,60ee07c7250ea2d0d38b0f98350ecc94,pair_dissolved_naturally,exact,exact,1.0,1.0
09fa397699fe2e95061f7f83d6004379,eeed91ef7f8f54fdd3300c69b789e2fe,pair_dissolved_naturally,exact,exact,1.0,1.0
09fa397699fe2e95061f7f83d6004379,f85da778ac27d6f37849ce27343d6f61,pair_dissolved_naturally,exact,exact,1.0,1.0
09ff8359cda26cd834c5acf3856d3a46,a02f46d4605e776dc2f724febd089e3f,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.97
0a4d4a80aadfc6c5c63aa42b5aba6349,ae608c1731641c69beb3d488343ddaea,pair_dissolved_naturally,exact,unknown,1.0,
0a56a7b858704ffec6a02485940117ca,9843d209da02d215a12b9cbc50d1836c,pair_dissolved_naturally,exact,exact,1.0,1.0
0a56a7b858704ffec6a02485940117ca,e3af961f27c5bdf971791e350168fb1d,pair_dissolved_naturally,exact,exact,1.0,1.0
0a8e33e28b89af8ea54e838f619b203a,ce95d5490cbc3e10751a33a5f4fe973e,pair_dissolved_naturally,exact,exact,1.0,1.0
0a8e9448fd8f8ce5b5521957fdc8589c,8de99722af4b6caabf1b920ff5653c55,pair_dissolved_by_refactoring,moved,moved,0.94,0.95
0a8f53a3afee709205dd01fdac03a3fb,762fec167a184a4045f52bf50aaddf7a,pair_dissolved_naturally,exact,exact,1.0,1.0
0a91f02f59c9236b241b22895f5c314f,b1ec6f4d70d20d2e4e5d96b2918bf2fc,pair_dissolved_naturally,exact,exact,1.0,1.0
0aa8524a5f08462a2699e29a107d1bf1,7adc6aa207402c0b646e22f0695297f0,pair_dissolved_by_refactoring,moved,signature_changed,1.0,0.98
0aae72401973ca7116ffc1d831178f4c,2dbc57dc4773ddbc79eeaf7b07632d03,pair_dissolved_naturally,exact,exact,1.0,1.0
0aae72401973ca7116ffc1d831178f4c,88a8b509102212361cee08d03ee94b4b,pair_dissolved_naturally,exact,exact,1.0,1.0
0aae72401973ca7116ffc1d831178f4c,b6ce1ddfbabd1c205d845e2c060fc46e,pair_dissolved_naturally,exact,exact,1.0,1.0
0aae72401973ca7116ffc1d831178f4c,f6b80c5af626539276ce606f7ba47933,pair_dissolved_naturally,exact,exact,1.0,1.0
0aaf82e6b335a61246361217996d2634,3772295fd67eb1fa3bcd18308dc30ca6,pair_dissolved_naturally,exact,exact,1.0,1.0
0aaf82e6b335a61246361217996d2634,4891014cbcddddef4fbef0e33351dab0,pair_dissolved_naturally,exact,exact,1.0,1.0
0af6ab149d8c3e0b1ea8e1ab15d035dc,133473c989b0e9fcdf5c3dd02f68c67f,pair_dissolved_naturally,exact,exact,1.0,1.0
0b23b9cfa22621853fc9a01b5c4d5304,6503d5b9a0f8f826f547e009f175d431,pair_dissolved_naturally,exact,exact,1.0,1.0
0b251bb4f4cae708ad235d0837e8c0e7,45ffc0ae48ef3b79bee200420a83146b,pair_dissolved_naturally,exact,exact,1.0,1.0
0b26111819060d495a6598410ce2342d,5cde20297d6e360b13b02099e48ea306,method_a_deleted,deleted,exact,,1.0
0b377c8faa19913f2dfdda4f7a7cf8e3,4247f092636ca875f64da410d1012f5b,pair_dissolved_naturally,exact,exact,1.0,1.0
0b4e44e1f43c365bb01f160e5a08ca68,12602568846e83a1dbd2724cb2f853b2,pair_dissolved_naturally,exact,exact,1.0,1.0
0b4e44e1f43c365bb01f160e5a08ca68,2a988045c76dc38126666b7c1a27eda3,pair_dissolved_naturally,exact,exact,1.0,1.0
0b4e44e1f43c365bb01f160e5a08ca68,438e9c4624fdeed662735a15d364e2e9,pair_dissolved_naturally,exact,exact,1.0,1.0
0b5132a7bf6b6682b72ef1afab80d876,361a06700fe21c08c66e35d816842179,method_b_deleted,exact,deleted,1.0,
0b5132a7bf6b6682b72ef1afab80d876,6b39982fc66ee09b5614a06d05e2bffd,method_b_deleted,exact,deleted,1.0,
0b5132a7bf6b6682b72ef1afab80d876,76b187979bcbcaea0c3092d872cd8438,method_b_deleted,exact,deleted,1.0,
0b5132a7bf6b6682b72ef1afab80d876,7ab67d9b30a2a434b38b52d7f2afa817,method_b_deleted,exact,deleted,1.0,
0b5132a7bf6b6682b72ef1afab80d876,afc49d3e13102a42178a08609f935c46,method_b_deleted,exact,deleted,1.0,
0b7b97572710d7e96ce45414e2a187f8,9d39e103390228e5c4bc27c9824f6e48,pair_dissolved_naturally,exact,exact,1.0,1.0
0b7d266f8a3534252b0d5284606eef32,85598207eb0c1c66589d94b03c0881fc,pair_dissolved_naturally,exact,exact,1.0,1.0
0b7e409d4c935f14f4cafb3598bfbe4c,4244ec0eddfaa8ef0a7bfc82c6fab92c,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
0b7e409d4c935f14f4cafb3598bfbe4c,7d1383dc09bab0afd50c39ddbd612dcb,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
0b7e409d4c935f14f4cafb3598bfbe4c,d926d800bc193d805233890d3c48a0ee,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
0b8b436999ffe3fa2587cb01f71fcaf4,185cea3d6c5cb5ad37d6283c1f1ad9ed,pair_dissolved_by_refactoring,renamed,renamed,0.97,0.98
0b95dd705d454776c2dd2bee60c90240,64fdd7763a0020c379d623b620a75ed7,pair_dissolved_naturally,exact,exact,1.0,1.0
0ba57d75f94e083f647a6004fbacd87d,487f7799b660f4a59a3bc191b73245ae,pair_dissolved_naturally,unknown,exact,,1.0
0ba57d75f94e083f647a6004fbacd87d,818b49dcd1af2b041912e9ec78433d1a,pair_dissolved_naturally,unknown,unknown,,
0ba57d75f94e083f647a6004fbacd87d,a0aefff60ea2a0798628ad62a31b5e51,pair_dissolved_naturally,unknown,exact,,1.0
0ba57d75f94e083f647a6004fbacd87d,bc20dfe57fd5c2cb8e88aff2ff946796,pair_dissolved_naturally,unknown,exact,,1.0
0ba57d75f94e083f647a6004fbacd87d,ca115a6ff1ce5626433b88611dae3f7f,pair_dissolved_naturally,unknown,exact,,1.0
0ba6b91ffce81177bdf12468339382ac,3ceed727fab5e329b436e5f669b5c6e0,both_deleted,deleted,deleted,,
0ba6b91ffce81177bdf12468339382ac,3df335b1d4bc13e61714a214ad9988ed,both_deleted,deleted,deleted,,
0ba6b91ffce81177bdf12468339382ac,cf324c492986f7d8038d9bb31a40875b,both_deleted,deleted,deleted,,
0bb0530682ceb285328df28cdc995b51,31ea1fba768bb03907b0435731cc7b10,method_a_deleted,deleted,renamed,,0.91
0bc4abaa66c356465481930515b83ae9,6a518157b76a4049855d2368e0b251b1,pair_dissolved_naturally,exact,exact,1.0,1.0
0bc4abaa66c356465481930515b83ae9,7658541a2f0ba772050eba3b6b64595c,pair_dissolved_naturally,exact,exact,1.0,1.0
0bc4abaa66c356465481930515b83ae9,b664acc8bdd4ff7ae9d1744d45f34ea5,pair_dissolved_naturally,exact,exact,1.0,1.0
0bc67383133ebec0efad1a7316a9c2ba,78af2afeab0bb3e7eed4fe6a453dfab9,pair_dissolved_naturally,unknown,unknown,,
0bc67383133ebec0efad1a7316a9c2ba,99163bddcd0fb0459e5f98823e5361eb,pair_dissolved_naturally,unknown,unknown,,
0bc67383133ebec0efad1a7316a9c2ba,c9239b2c8938273b566c599d22b81242,pair_dissolved_naturally,unknown,unknown,,
0bc67383133ebec0efad1a7316a9c2ba,cbb2c52e20327e97902b4b521d0d7b95,pair_dissolved_naturally,unknown,exact,,1.0
0bc67383133ebec0efad1a7316a9c2ba,d3b1bb1f0b29acb10a3efd36316f8d44,pair_dissolved_naturally,unknown,unknown,,
0bc67383133ebec0efad1a7316a9c2ba,f19404df9778b0a84922bb8ee6d7c1b9,pair_dissolved_naturally,unknown,unknown,,
0bc731877e008521831a9696d63da67a,88790e9b0e8dc1155889d8ab28308160,pair_dissolved_naturally,unknown,exact,,1.0
0bcd57edb6b4be5bffb5537f90df7413,e4d2e6c55646e75ebfc0e8ae0e5ba639,pair_dissolved_naturally,exact,exact,1.0,1.0
0bde999cc6c8dddcf891e56333996590,7f25a73820149c37c5c3ff71e15175dc,pair_dissolved_naturally,exact,exact,1.0,1.0
0bf1d69865230ffefb0b52d60849875e,60ba00a007fcc12facb1d92c746f9c86,pair_dissolved_naturally,unknown,exact,,1.0
0c07feec04a762c9c7ce54779e8e60f2,c1852f0e9b673dbdf63b1927e831c6f4,pair_dissolved_naturally,exact,unknown,1.0,
0c159f66019ae4966525a1eb57d02013,5e20a13ff1accdbabec3abe57869c05e,pair_dissolved_naturally,exact,exact,1.0,1.0
0c159f66019ae4966525a1eb57d02013,68a3845d147c1dd13c2e517e43bfb0be,pair_dissolved_naturally,exact,exact,1.0,1.0
0c159f66019ae4966525a1eb57d02013,6a7045e5fb17650a98ca4fcb10994ecf,pair_dissolved_naturally,exact,exact,1.0,1.0
0c159f66019ae4966525a1eb57d02013,99ebedae86f3334d3f2900c5ab5e6bf7,pair_dissolved_naturally,exact,unknown,1.0,
0c159f66019ae4966525a1eb57d02013,f3a49ec1558195be46f230ccb8a716c3,pair_dissolved_naturally,exact,exact,1.0,1.0
0c234568ccacdad6e126b0066fb74bc7,6585e6c5dfef1d38cebd5584103c3b0d,pair_dissolved_naturally,exact,exact,1.0,1.0
0c234568ccacdad6e126b0066fb74bc7,c4677d0b4cf7b08680ff67eb28e62175,pair_dissolved_naturally,exact,exact,1.0,1.0
0c331359468fa8619669238701b42195,eaf78d07ae44bdc5f170844b21cd8fee,pair_dissolved_by_refactoring,exact,renamed,1.0,0.98
0c331359468fa8619669238701b42195,fda6bf206a4ab6e4df663a79dc81cac8,pair_dissolved_naturally,exact,unknown,1.0,
0c523baf3dfc9bf6c79016e4581dc37f,8b7f90b0a6170f0669a00c69bdd6b22f,pair_dissolved_naturally,exact,exact,1.0,1.0
0c5d63550c76150b8593991aadd13ec9,79b9394b97663aad10490d4879c74012,pair_dissolved_by_refactoring,refactored,refactored,0.76,0.87
0c6220d18c14a14c00cd538f29c6204c,f991578494070e96e99643dc21164cea,both_deleted,deleted,deleted,,
0c63b6651d6a0d73e967b9c7a20cd85e,707046e3733914452fac171667a72ea9,pair_dissolved_naturally,exact,exact,1.0,1.0
0c63b6651d6a0d73e967b9c7a20cd85e,df2d488f64ce8ebf781360e67362c283,pair_dissolved_naturally,exact,exact,1.0,1.0
0c674003e9790897fbd0a2fb731f078b,48a6c9f8362e8a12ce2f93bbbbf03881,pair_dissolved_naturally,exact,exact,1.0,1.0
0c749bab28c9182595ddc8938d23073b,cce779ac41d98268b1739ec9b7697b5e,pair_dissolved_naturally,exact,exact,1.0,1.0
0c7827d08e8db8334c489872d184db89,80bb8637a25315eca2f591e348562cb5,pair_dissolved_naturally,exact,exact,1.0,1.0
0c7ee89b8526c74e57e7ac4ab49607a0,647dc8157f93dc04975ae26e5cde7af9,pair_dissolved_naturally,exact,exact,1.0,1.0
0caeeb63e80642d0b25ecb27e1cb4544,ff988d4caf8a7de970d1925cf806cb87,pair_dissolved_naturally,exact,exact,1.0,1.0
0cc0e2a37a9b86ccb282534125bc8878,7b0681a335a7a1f850206b2b98a54d70,pair_dissolved_naturally,exact,exact,1.0,1.0
0ce68c22f4dafc78b039e25063f89ee3,e4a2a04bd55ee25c4720b9dbb0ad6abc,pair_dissolved_naturally,exact,exact,1.0,1.0
0d025ebba07e25acec0d2ac21f10a4c1,0d025ebba07e25acec0d2ac21f10a4c1,pair_dissolved_naturally,exact,exact,1.0,1.0
0d251df33b5caf9cf31045cf52936169,1d6771bc15a0def72baf1e6bd6c9f369,pair_dissolved_naturally,exact,exact,1.0,1.0
0d2529ba2c2023b6253126c70a8833ed,653c9427c7906a71d970264351154b1a,pair_dissolved_naturally,unknown,exact,,1.0
0d2529ba2c2023b6253126c70a8833ed,71f585a9e1f7099007e5054c9ae1b73b,pair_dissolved_naturally,unknown,unknown,,
0d2529ba2c2023b6253126c70a8833ed,795c033e7eb5c2416ca0cb35d50b98fc,pair_dissolved_naturally,unknown,unknown,,
0d3127072b1e23eb189576bbe7dd4f12,78af2afeab0bb3e7eed4fe6a453dfab9,pair_dissolved_naturally,unknown,unknown,,
0d3127072b1e23eb189576bbe7dd4f12,98f7c874a2541195aa7d053a9a450716,pair_dissolved_naturally,unknown,unknown,,
0d3127072b1e23eb189576bbe7dd4f12,99163bddcd0fb0459e5f98823e5361eb,pair_dissolved_naturally,unknown,unknown,,
0d3127072b1e23eb189576bbe7dd4f12,cbb2c52e20327e97902b4b521d0d7b95,pair_dissolved_naturally,unknown,exact,,1.0
0d3127072b1e23eb189576bbe7dd4f12,d550d3bd27ed744db0664eaea5dc7b1e,pair_dissolved_naturally,unknown,unknown,,
0d3127072b1e23eb189576bbe7dd4f12,f19404df9778b0a84922bb8ee6d7c1b9,pair_dissolved_naturally,unknown,unknown,,
0d3127072b1e23eb189576bbe7dd4f12,f723583fb4515c7dfa2ad9fc803f5c96,pair_dissolved_naturally,unknown,unknown,,
0d362ea24d74413c1f703657040beacc,4b912a5dd1549515ccee519feffc3e06,pair_dissolved_naturally,exact,exact,1.0,1.0
0d362ea24d74413c1f703657040beacc,a530d7143e86b047ad8c197cc48549fb,pair_dissolved_naturally,exact,exact,1.0,1.0
0d4370f63f5983e77eb27d3a995e0d4b,7bb6358bea31c9c6032f55b1d1b4d2df,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.99
0d4eb8d88ea9ef7af5cf999096ba2a1b,0d4eb8d88ea9ef7af5cf999096ba2a1b,pair_dissolved_naturally,exact,exact,1.0,1.0
0d5c10853755c000994273d0a857ec9b,4daa3a859d48bab0bc224cad877564f6,pair_dissolved_naturally,exact,exact,1.0,1.0
0d605aa98c46e3d88dfa574dcfbf112e,958c12da3be578d4cc073116e528aa1b,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.96
0d90829869fdb24c85664ea52c7bfbc8,d43aad65c99c90c09fcb3b3b26a2e7d0,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
0dbc4379331b75146f017068a5a7fe54,26506cb7f99655feef4b144af12911fa,pair_dissolved_naturally,exact,exact,1.0,1.0
0dd608afc414f2acbcf6881060c7e3cc,a440d2172bc9e8498d31fbe5f71f2ecd,pair_dissolved_naturally,exact,exact,1.0,1.0
0ddc097af1d1fe1fb795dccb295daf4a,fb7d8f594115796b7c386d5fae91788e,pair_dissolved_naturally,exact,exact,1.0,1.0
0de5ba92a98a0c226b182be8d807476f,c6234541a231fd5496a193529d5cf34d,pair_dissolved_naturally,exact,exact,1.0,1.0
0df11506713e00c8fdbb4d1f5714a792,14b5c318db7ef74b2fd4708c31fb6ff8,pair_dissolved_naturally,exact,unknown,1.0,
0df538c9cc3dfa0f6f62de940463560a,aa23415375e95ccbd98726787a86a848,pair_dissolved_by_refactoring,renamed,renamed,0.97,0.97
0e0b5e5e4e14e759da97e1d0e22a2d63,a3c17a4755c0f17d384af65056da326f,pair_dissolved_by_refactoring,moved,moved,0.93,0.93
0e7d7f3f9c9b4ed2eea09f2a53e55dc8,3381f8076d962ca44fcce0e353c6d6c5,pair_dissolved_by_refactoring,moved,moved,0.94,0.95
0e7d7f3f9c9b4ed2eea09f2a53e55dc8,d2dddad5eff9b9600052d1ca37d25fc3,pair_dissolved_by_refactoring,moved,exact,0.94,1.0
0e97a575226b81d1911e2d693c287546,1c42de31b5cd47a82cc945cd2b14178a,pair_dissolved_naturally,exact,exact,1.0,1.0
0e97a575226b81d1911e2d693c287546,747cdeea9fd7dd0f406f3f500841e406,pair_dissolved_naturally,exact,exact,1.0,1.0
0ea9130438baa7c74e2ca100941ebe9c,9824b6498a7db17a3a9b79176da2aa5f,pair_dissolved_naturally,exact,exact,1.0,1.0
0ed63aad34ecddf4d363d975e4e2662b,a8bc9c6fdf94392947ee21798222b466,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
0ed63aad34ecddf4d363d975e4e2662b,c976477a494693a9f63207bb19ce4ebf,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
0ed63aad34ecddf4d363d975e4e2662b,e009d1a5f4cef1d32bd25715c905e6eb,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
0ed63aad34ecddf4d363d975e4e2662b,e92c7100d398a4aabb8fc89888be9f12,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
0ee5c5185390b8b5be28deab0226061d,14eebb48b41784e2e4c72d49caddc544,pair_dissolved_naturally,exact,exact,1.0,1.0
0ee5c5185390b8b5be28deab0226061d,97929cce344ddf0e87a6c395475af112,pair_dissolved_naturally,exact,exact,1.0,1.0
0eead1afcafd6f45c71125ab9be29599,4f97c3d0b84914bd7cabdb18acc7ba5d,pair_dissolved_by_refactoring,renamed,signature_changed,0.96,1.0
0eead1afcafd6f45c71125ab9be29599,c28ccbffd84e2279cec0c57261b81cf9,pair_dissolved_by_refactoring,renamed,signature_changed,0.96,1.0
0ef47f82f52f4f2c943dd366f1b337ef,7ba97139efffd6926bbbba6cc02c09eb,both_deleted,deleted,deleted,,
0ef47f82f52f4f2c943dd366f1b337ef,92d5aa1e5aaf986fbe7ec2e701448032,both_deleted,deleted,deleted,,
0ef703bca88fae6daaff7b49ceff397a,3f8316d83d404ea0cc6f22977e6dfe9f,pair_dissolved_naturally,exact,exact,1.0,1.0
0efad3e1ba85271c2cdebc05089b73cc,36c5d3bac6cc956aa1a19853876eb695,pair_dissolved_naturally,exact,exact,1.0,1.0
0efad3e1ba85271c2cdebc05089b73cc,6b35393251e1f86eec3ad56c573267d3,pair_dissolved_naturally,exact,exact,1.0,1.0
0efad3e1ba85271c2cdebc05089b73cc,f73e855539362bfe3462df52436ee385,pair_dissolved_naturally,exact,exact,1.0,1.0
0efdd4e3b7e82bb9899ae9d015736d80,8700427defa7b2ffede35005ae846f35,pair_dissolved_naturally,exact,exact,1.0,1.0
0efdd4e3b7e82bb9899ae9d015736d80,d83e5c8c8c21c45e8414bc486c8edf4b,pair_dissolved_naturally,exact,exact,1.0,1.0
0f026c6450f4f3da667c506721666839,3713c2426496a771ee645f0e5eb9c16c,pair_dissolved_naturally,exact,exact,1.0,1.0
0f122c70e28d316033f7709015e54ed0,7bb6358bea31c9c6032f55b1d1b4d2df,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.99
0f17d9fb72e78f4a341b5f6a56a6a7d9,6d4e4b15f29a3c88666b8add4519262d,pair_dissolved_naturally,exact,unknown,1.0,
0f1efb30516b4f43c055d450657578f3,4d2a462b334a28465447fbb6a29d28aa,pair_dissolved_by_refactoring,renamed,exact,0.96,1.0
0f2567cd98057e95834fcdce09820b19,7efea7d59b73af20601dc83537c21e0f,pair_dissolved_naturally,exact,exact,1.0,1.0
0f2567cd98057e95834fcdce09820b19,d1ab2da985d1a8717f25aa6cd9183d76,pair_dissolved_naturally,exact,exact,1.0,1.0
0f32e179703d07df40c855a4787f88a0,18f3eb263d35f34bcb1b9996529f1537,pair_dissolved_naturally,unknown,unknown,,
0f32e179703d07df40c855a4787f88a0,2c76814fa9e22a20b2c27d528bf10f30,pair_dissolved_naturally,unknown,unknown,,
0f32e179703d07df40c855a4787f88a0,4117997f8e8d144c4d243ecc10c13835,pair_dissolved_naturally,unknown,unknown,,
0f32e179703d07df40c855a4787f88a0,58eef0016a4acb65738bf67a10daf5a3,pair_dissolved_naturally,unknown,unknown,,
0f32e179703d07df40c855a4787f88a0,734f661a7b83a17a85c782dcb9d33778,pair_dissolved_naturally,unknown,unknown,,
0f32e179703d07df40c855a4787f88a0,82e4f74c1ffa11bfdf1cb56ee841a9e0,pair_dissolved_naturally,unknown,unknown,,
0f32e179703d07df40c855a4787f88a0,86534d16b58ea68837e95885c333de47,pair_dissolved_naturally,unknown,unknown,,
0f32e179703d07df40c855a4787f88a0,94b771775882e8304a325e40af26ce69,pair_dissolved_naturally,unknown,unknown,,
0f32e179703d07df40c855a4787f88a0,9533b4e92bc5a6185f348fcf17ed88f7,method_b_deleted,unknown,deleted,,
0f32e179703d07df40c855a4787f88a0,9870a41f152d6c9bbab74efe8bac5d4b,pair_dissolved_naturally,unknown,unknown,,
0f32e179703d07df40c855a4787f88a0,cdf4a3f331d63744448d965ffd642a96,pair_dissolved_naturally,unknown,unknown,,
0f32e179703d07df40c855a4787f88a0,df815c770a5754f804dfba907398b92c,pair_dissolved_naturally,unknown,unknown,,
0f32e179703d07df40c855a4787f88a0,e6ba7049216997b83bd27f9a9e90adf0,pair_dissolved_naturally,unknown,unknown,,
0f3937d21a3a19c858b24a60cc4b7d7b,c4f425a4a245a161885eeb5dc6c34994,pair_dissolved_by_refactoring,exact,renamed,1.0,0.95
0f3fccd28a6a06e5c7177e7097012541,9beebf32f480ec068b14b5bf343cfa74,pair_dissolved_by_refactoring,moved,exact,0.98,1.0
0f4797ec18fc8a75983a76d725a6d694,e4660da058f9882691836ea09af8ad44,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
0f58470337fd6262c8352ab5a4b9cd0f,5233dc06f487bb51139081d135c500e0,pair_dissolved_naturally,exact,exact,1.0,1.0
0f58470337fd6262c8352ab5a4b9cd0f,ec602000b00695fc13e412e647d1523b,pair_dissolved_naturally,exact,exact,1.0,1.0
0f5ffe4a5b52a4d4ca409f7c0a59d382,b0ee12dcfd53739363d77618b28bcfee,pair_dissolved_naturally,exact,exact,1.0,1.0
0f5ffe4a5b52a4d4ca409f7c0a59d382,cb3531dfe24330adc7022adf2e294809,pair_dissolved_naturally,exact,exact,1.0,1.0
0f83cb383ed42f5b9c7fde873f884c2c,1b9a6c5769c06a718fb0261ba101460e,pair_dissolved_naturally,exact,exact,1.0,1.0
0f83cb383ed42f5b9c7fde873f884c2c,54118b0bfa3aa8e3c816bd5873fea8b0,pair_dissolved_naturally,exact,exact,1.0,1.0
0f8e6c9867cee9b62d04788989bb3ece,a5dc1d136177cc3295453a0ce5012b5b,pair_dissolved_naturally,exact,exact,1.0,1.0
0fd53e69610a62c5be933d1a2f12cac1,cc07668ed19d33b26abd4f5013e22961,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
0fdce21f39daa1a7628721349b2e5b37,568e4f9e835b76759cc8fe42202c78fa,pair_dissolved_naturally,exact,exact,1.0,1.0
0fdce21f39daa1a7628721349b2e5b37,aecb0624f440b76f5aefb8a551e225b5,pair_dissolved_naturally,exact,exact,1.0,1.0
0fdce21f39daa1a7628721349b2e5b37,c6ec3a5abaec00101f13a8cc72de8ac3,pair_dissolved_naturally,exact,exact,1.0,1.0
0fdce21f39daa1a7628721349b2e5b37,cbad0a11316d1914e66616151f829ce8,pair_dissolved_naturally,exact,exact,1.0,1.0
0fe0dd1b2799fde312c3359aebc4d41a,25788de7e655bf9e473fee902b3ae3ec,pair_dissolved_by_refactoring,moved,moved,0.98,0.97
0fe3a322fb95df1b1d686d55c54e6981,e7dfd11f7a08de00468434e536178d4c,method_a_deleted,deleted,exact,,1.0
0ff3b57f57d9a328e242d8a58ed0719c,90b9c425fb7c025225d4efdf3438874a,pair_dissolved_naturally,exact,exact,1.0,1.0
0ff8dc36523cfacdf87ed334862542c1,ae525b98462137343ec5ab259dba0a2f,method_b_deleted,exact,deleted,1.0,
0ff8dc36523cfacdf87ed334862542c1,d9fa3a14566e128844ed729ac9163e24,pair_dissolved_naturally,exact,exact,1.0,1.0
0ff8dc36523cfacdf87ed334862542c1,ddae10d50d5ff83e54b9280233beb1bf,pair_dissolved_naturally,exact,exact,1.0,1.0
1009e2758d8170be088a66467af4f712,866edd10c54a485f7be940dbec69a071,pair_dissolved_naturally,exact,exact,1.0,1.0
1030e3707b2da2adf55fc2b7808cf7c5,1ba1b563e55b0597fdd8698b482ca69a,pair_dissolved_naturally,exact,exact,1.0,1.0
1030e3707b2da2adf55fc2b7808cf7c5,204aec190d011e16819bf1d4d8e15ccd,pair_dissolved_naturally,exact,exact,1.0,1.0
