method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
224585ce3e5b9385ede13a60246ea7bd,fbf174c70fabbf3ac3a7e5cf1aac2ffa,pair_dissolved_naturally,exact,exact,1.0,1.0
2249ad5d41a779208eb310df32451113,f540c65fa4d2c033c63a640e3b24d08f,pair_dissolved_naturally,exact,exact,1.0,1.0
225bc9aed58a99e6b6326327d0e17aae,3a67a2b7a2c7d6b8db9ab80aca28fb3d,method_a_deleted,deleted,refactored,,0.79
225bc9aed58a99e6b6326327d0e17aae,acd51beece06877cae492fce77cb5fec,method_a_deleted,deleted,refactored,,0.83
225bc9aed58a99e6b6326327d0e17aae,edb8d0c5aea863b70014557b91000dbf,method_a_deleted,deleted,refactored,,0.82
22672e2fba92036440da6eb18fc668f6,e6f3bb40154d62165d47df5b06702c8c,pair_dissolved_naturally,unknown,exact,,1.0
2269a598194ba29f05015c0cd466ed31,6fe27b28de3ef0cb2afe7c981559188f,pair_dissolved_naturally,exact,exact,1.0,1.0
2269a598194ba29f05015c0cd466ed31,86e2902281e6c7d69d3b9cb1f3d4e030,pair_dissolved_naturally,exact,exact,1.0,1.0
2269a598194ba29f05015c0cd466ed31,f2ab35e4cefd09e08dc47ebf996d16e6,pair_dissolved_naturally,exact,exact,1.0,1.0
2276186b8fbdc91886c28010878bfee6,31d983952cf4c03aa89414684f59ab4b,pair_dissolved_naturally,exact,exact,1.0,1.0
2276186b8fbdc91886c28010878bfee6,3a2fc410f6b7127a85a35c53605c33c2,pair_dissolved_naturally,exact,exact,1.0,1.0
2276186b8fbdc91886c28010878bfee6,477370cf8254824ebcdd1390da0aa231,pair_dissolved_naturally,exact,exact,1.0,1.0
2276186b8fbdc91886c28010878bfee6,767a27fa9b6c258e298a4a9807444885,pair_dissolved_naturally,exact,exact,1.0,1.0
2276186b8fbdc91886c28010878bfee6,7ab3c389cc3fa35fea85eebc2ad00923,pair_dissolved_naturally,exact,exact,1.0,1.0
2276186b8fbdc91886c28010878bfee6,e3c0aaac055647f6ffaf816432cfaa91,pair_dissolved_naturally,exact,exact,1.0,1.0
22768fdf7414e64ea8b8dad43a2380c5,a42e8bdd03e1061b60b83bbad3e22846,pair_dissolved_naturally,exact,exact,1.0,1.0
2280595bb428374da046d7ed8f780d7f,42c8a6a174d2cb027d23a1b82c1869b9,pair_dissolved_naturally,exact,exact,1.0,1.0
2280595bb428374da046d7ed8f780d7f,a004cc21654cccacc8ab12d60c1dbe96,pair_dissolved_naturally,exact,exact,1.0,1.0
2280595bb428374da046d7ed8f780d7f,baa4a614f3057d9003ca967ea46cc6f1,pair_dissolved_naturally,exact,exact,1.0,1.0
228b1b237e839625a6e560be597f6f8c,b759532a158615718eeab1b979b0be12,pair_dissolved_naturally,exact,exact,1.0,1.0
2291950f8d9ac9db27ddd619abd7ad09,47c658e012f02cf3b063ae9e168e3db2,pair_dissolved_naturally,exact,exact,1.0,1.0
229303ab3f37064ce9aa844f37c86736,91ce5c3269e73467dccd075335ba9305,pair_dissolved_naturally,exact,exact,1.0,1.0
229303ab3f37064ce9aa844f37c86736,a4310d000f0a5cfe8b11c29e606f03d3,pair_dissolved_naturally,exact,exact,1.0,1.0
22a1d004972573216d92a1b872154db8,8fcecb97d2d80723bb7dcc75b8f62bd6,pair_dissolved_naturally,exact,exact,1.0,1.0
22aeb4d535a92d22543b8e6ff3abd58b,515022c5f4000447a08bc0f1c4eaef2a,pair_dissolved_naturally,unknown,exact,,1.0
22c67e38dddb07e2395456295aa67c59,31497ee241af5059b55a768692bc000e,pair_dissolved_naturally,exact,exact,1.0,1.0
22d148cdef94f1abe0800b28853a324f,7d1402e90137234b1447b7dbb4e36781,pair_dissolved_naturally,exact,exact,1.0,1.0
22d613912d001865cdfc0fda899a9c9d,23790cf152eb6945ee81681c2304ae86,pair_dissolved_naturally,exact,exact,1.0,1.0
22d613912d001865cdfc0fda899a9c9d,51da8ba80128ac4320e4270814ecb4d2,pair_dissolved_naturally,exact,exact,1.0,1.0
22dadefff124586b89039975e65d9283,a38b2cba68843ebf59ec76c32ff697d3,pair_dissolved_naturally,exact,unknown,1.0,
22dadefff124586b89039975e65d9283,e92135ce104694c9de10e9d778d10962,pair_dissolved_naturally,exact,exact,1.0,1.0
22e2fd1e473e9dc05f654495c6123197,d059ffbb7789b8f0e6ec459e0a6ecb49,pair_dissolved_naturally,exact,exact,1.0,1.0
22fccd5415726aaab825f1891068f00f,7dec7ade0bcb663b3e00f1b5e3b0aecb,pair_dissolved_naturally,exact,exact,1.0,1.0
22fda207c535ded6b5905650f6af16da,aba61fc5786f14e8ea5b1602a4a76e33,pair_dissolved_naturally,exact,exact,1.0,1.0
230b2fd6268cdeeab6c116e402e124f2,eb0df8870d9e041434fc4eecdf411e4b,pair_dissolved_naturally,exact,exact,1.0,1.0
230b4f045d0052c4f2df086220eb9538,35e14b7851c02ba85381682c8cea7983,pair_dissolved_naturally,exact,exact,1.0,1.0
230b4f045d0052c4f2df086220eb9538,433ae43c7cee7052864773e339faf4d5,pair_dissolved_naturally,exact,exact,1.0,1.0
230b4f045d0052c4f2df086220eb9538,45c1cc6e91362367c53d666d586a51c1,pair_dissolved_naturally,exact,exact,1.0,1.0
230b4f045d0052c4f2df086220eb9538,51726bce436a85b3e9b7b490a2c3201b,pair_dissolved_naturally,exact,exact,1.0,1.0
230b4f045d0052c4f2df086220eb9538,5a6028485173c1b991052c9940b210cd,pair_dissolved_naturally,exact,exact,1.0,1.0
230b4f045d0052c4f2df086220eb9538,aae96615e4d09bdc445ab9edd8a7f412,pair_dissolved_naturally,exact,exact,1.0,1.0
231edf04897455289a507f619143e6f9,39bfefa3642727e0afbd5427395db097,pair_dissolved_by_refactoring,refactored,refactored,0.86,0.8
231edf04897455289a507f619143e6f9,5c880151c7347f738d2e02f17dfa5c6d,pair_dissolved_by_refactoring,refactored,refactored,0.86,0.85
231edf04897455289a507f619143e6f9,7397ea72bc30cccedfc31eee02b93c84,pair_dissolved_by_refactoring,refactored,refactored,0.86,0.87
231edf04897455289a507f619143e6f9,8a887c47c530eddc96a4f99135f9ad86,pair_dissolved_by_refactoring,refactored,refactored,0.86,0.82
231edf04897455289a507f619143e6f9,a254b08996eb41cfe24b50e394af52e4,pair_dissolved_by_refactoring,refactored,refactored,0.86,0.83
231edf04897455289a507f619143e6f9,c62532909353354caf4c3f34091f5d21,pair_dissolved_by_refactoring,refactored,refactored,0.86,0.76
231edf04897455289a507f619143e6f9,cbcc7b04676cb5973a0fc1d2ecd2215e,pair_dissolved_by_refactoring,refactored,refactored,0.86,0.79
232004ba2c74f3bb216c27c3b697dbb8,26c3cd0a77a82138d13c8046f3c10c1e,pair_dissolved_naturally,exact,exact,1.0,1.0
232004ba2c74f3bb216c27c3b697dbb8,3d7e396d37b8feaebfa6e01ac7c0b4b8,pair_dissolved_naturally,exact,exact,1.0,1.0
232004ba2c74f3bb216c27c3b697dbb8,fa1876f265d62334a7988f4657885af9,pair_dissolved_naturally,exact,exact,1.0,1.0
232004ba2c74f3bb216c27c3b697dbb8,fb59ea8b5fa2015f8d473be25de66839,pair_dissolved_naturally,exact,exact,1.0,1.0
23225aa8cac7d4b5192a0550bb40d5a8,90f9ca364f8d6abb1c441b9796ec1f15,pair_dissolved_naturally,exact,exact,1.0,1.0
23225aa8cac7d4b5192a0550bb40d5a8,a9d66ea8c86379d4bcfbb3cf312b1b53,pair_dissolved_naturally,exact,exact,1.0,1.0
23225aa8cac7d4b5192a0550bb40d5a8,c3c2c9bceee87cfa818206299386f4b4,pair_dissolved_naturally,exact,exact,1.0,1.0
2357db4b3bbae8f3588dc2a9eb193745,b096405376b84c6ad0968f0a3472e518,pair_dissolved_naturally,exact,exact,1.0,1.0
236d7a8dc9ad2dfed6d9e758a3feaa06,9a2f97be75f1209ff5953d2309c21035,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.92
23790cf152eb6945ee81681c2304ae86,51da8ba80128ac4320e4270814ecb4d2,pair_dissolved_naturally,exact,exact,1.0,1.0
2389ed2b9c8a54a168377bcc04c8e08d,783a595facce0fbc4ba43f70b0bf284f,pair_dissolved_by_refactoring,moved,moved,0.91,0.91
238c0656eb871432aee81e9e24d4cd9c,7d276fb76b1ecd4a0a8063030687612e,method_b_deleted,refactored,deleted,0.71,
23925115588475a431ef3c4d002d8a51,5af13fedd31969cd5e4d6b1c8d8ecafa,pair_dissolved_by_refactoring,refactored,unknown,0.87,
23925115588475a431ef3c4d002d8a51,d09204ff13807bfa8288feb3c36ee9f3,pair_dissolved_by_refactoring,refactored,moved,0.87,0.94
23977dabd20e22fbb77e57a9e4e869f2,c64d9f5b177f7c8ca24539b40ecaec2a,pair_dissolved_naturally,exact,exact,1.0,1.0
2398822a0304283da2fbe7cfc77f6617,63f5f321b19895c56206f5de7e08b6a8,pair_dissolved_naturally,exact,exact,1.0,1.0
2398822a0304283da2fbe7cfc77f6617,dd4dd1cf5963e1214c22aed3eeb57e87,pair_dissolved_naturally,exact,exact,1.0,1.0
239a0de22375cc4dd85d9e7204778a2e,432242d58d59ca919b3c969085ec3120,method_b_deleted,exact,deleted,1.0,
239a0de22375cc4dd85d9e7204778a2e,56f159fc546498a95a509962e81da009,pair_dissolved_naturally,exact,exact,1.0,1.0
239bb37404448e2b84b1fa74bb58e1ed,f9b3c8c6674c56095ce254271ddbaf14,pair_dissolved_naturally,exact,exact,1.0,1.0
23ad28cfd80ac8688c9864834fdf2438,4c4209db19f1c05ba39462d5719de930,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
23ad28cfd80ac8688c9864834fdf2438,d03bcf831dc5d26f8ce2173c8d70ed74,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
23b5ab47e6cd4ebaa5f1898444919936,be00fe909d15ac854e057e37f11556c9,pair_dissolved_naturally,exact,exact,1.0,1.0
23ca9e18fd8c2ef03110a3abace6a8ce,f4298b9226c25995ef974c285c93b343,pair_dissolved_naturally,exact,exact,1.0,1.0
23cde565b9ad3406544c1bc8676963d6,3366d69fcea649d5fd74baa36061b690,method_a_deleted,deleted,exact,,1.0
23cde565b9ad3406544c1bc8676963d6,35897925c54bc1c3851035ec1f978dc6,both_deleted,deleted,deleted,,
23f86255146f62f550c94900551df7b5,286d2f66f17674cacaed58db33c311a3,pair_dissolved_naturally,exact,exact,1.0,1.0
23f86255146f62f550c94900551df7b5,45983498f310dbf6a5ef52663532b4dd,pair_dissolved_naturally,exact,exact,1.0,1.0
23f86255146f62f550c94900551df7b5,b9917e6044829bf8fb11ed303a85b131,pair_dissolved_naturally,exact,exact,1.0,1.0
2402651bc174b812a8ac6f02e734ce51,28e0cbc5a98b02fa08de3e77ef8c04a8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.94
2402651bc174b812a8ac6f02e734ce51,4a09403345cce62e9ec7d35e6f2acdbc,method_b_deleted,signature_changed,deleted,0.9,
2402651bc174b812a8ac6f02e734ce51,e1d5f6d8624a492d0ae169fc183b9e99,pair_dissolved_by_refactoring,signature_changed,unknown,0.9,
242abb0362917a800f83d5bfc36f621b,4f8015ace824c803dfc0eedcd3724cf1,pair_dissolved_naturally,exact,exact,1.0,1.0
242b31f283822d6b8b9a533b53e4783a,4a9f9677076ee74994f24d66623b2d6e,pair_dissolved_naturally,exact,exact,1.0,1.0
24374bf33e3125529c5d5b37896c2772,4ff0979b6994dcdaee686003c9e2169f,pair_dissolved_naturally,exact,exact,1.0,1.0
24374bf33e3125529c5d5b37896c2772,6864bd8f75d6ffd4de1d5bc260b6a9b9,pair_dissolved_naturally,exact,exact,1.0,1.0
244e178d10dcdc94e9421636f2a6e7a0,b11a3241f5e07e12f10bd6356990833d,pair_dissolved_naturally,unknown,exact,,1.0
2458650c84f5e57cae5c5d246c26f962,c057d6f34be65d4a7ac07672e02d585d,pair_dissolved_naturally,exact,exact,1.0,1.0
246627a864556fcf39d8240aa3feb1ad,6b299eec4923cf95892f64c676424c07,pair_dissolved_naturally,exact,exact,1.0,1.0
246627a864556fcf39d8240aa3feb1ad,c783fe4120bc26886476bf81cbd51431,pair_dissolved_naturally,exact,exact,1.0,1.0
248b846aa4be032aef6bb464e56d5d26,76b51e29cb5648aec59dcb96e5461343,pair_dissolved_naturally,exact,exact,1.0,1.0
248bd6e5686dcc1050204f20ec3e6687,fba00043012add4b594ae77187c9365e,pair_dissolved_naturally,exact,exact,1.0,1.0
24bb0967ac5cdf91ebdc067315cd528f,25ec40b8094e08adae562482b9df8196,pair_dissolved_naturally,exact,exact,1.0,1.0
24bb0967ac5cdf91ebdc067315cd528f,731819d2aae1e82b7a1c0fdb40c3af39,pair_dissolved_naturally,exact,exact,1.0,1.0
24cf7bc6764538ddb2e2db1653a49f19,8ae8e1c926cf46fd446731ff886265f1,pair_dissolved_naturally,exact,exact,1.0,1.0
24cf7bc6764538ddb2e2db1653a49f19,b75ec619ac84b0aeb9442fbcaa62b5bf,pair_dissolved_naturally,exact,exact,1.0,1.0
24cf7bc6764538ddb2e2db1653a49f19,d160d8b3894c838157dbdf113ffec28d,pair_dissolved_naturally,exact,exact,1.0,1.0
24d983cdebdb05f2ddda2a8d8ca2416c,e6e88a34cc93f1abd27c9e37340efc03,pair_dissolved_naturally,exact,exact,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,469590749ad1ec773d274062765b60ac,pair_dissolved_naturally,exact,exact,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,9e803f1a0e311e64bcb71f1ba28dc25c,pair_dissolved_naturally,exact,exact,1.0,1.0
24ddb9dd14c2ee784b762927c41cfb5e,f25c705672be34ca864e386ea6808c6c,pair_dissolved_naturally,exact,exact,1.0,1.0
25337e833e5f20a27d1905c846b8a2c4,3ab61a2d74fa897177385260d6818bc8,pair_dissolved_by_refactoring,refactored,refactored,0.78,0.75
25337e833e5f20a27d1905c846b8a2c4,c33da9199edb930cb4a9e7d6cf5c1e95,pair_dissolved_by_refactoring,refactored,refactored,0.78,0.79
2552455b22108b18ea315a64ec32aa6e,fd0aeaff1bb3b75b54b98ede740d8f15,pair_dissolved_naturally,unknown,exact,,1.0
2558749442c92083530014f1a3705830,ed65a5259ebcdf88297d8427fdb83bfc,pair_dissolved_naturally,exact,exact,1.0,1.0
2558749442c92083530014f1a3705830,f4d851770f29071e4ebfb2d62e6c18a0,pair_dissolved_naturally,exact,exact,1.0,1.0
25593622bf8eea2952955a2201d83793,8bf5ca4593c5627961587c418aa2df2b,pair_dissolved_naturally,exact,exact,1.0,1.0
256b7eab6318089864d01c93d255ffd2,937448a243cde1cbbe50285eb01e9b7c,pair_dissolved_naturally,exact,exact,1.0,1.0
256cf84a01ad8db5fc044a534c155393,3e8fd72f5a9d8393360ee01f8b687663,pair_dissolved_naturally,exact,exact,1.0,1.0
256cf84a01ad8db5fc044a534c155393,b40b32c7b7842b9a955b279a41eb5686,pair_dissolved_naturally,exact,exact,1.0,1.0
25952f05780a8f0c05dbce5f71766e57,9a6ea0351c30a6d63bda81127a14000d,pair_dissolved_naturally,exact,exact,1.0,1.0
259d53169570134d537c7db3690b1e8e,2f152c8ce48ff076c90ef83e62db5b84,pair_dissolved_naturally,exact,exact,1.0,1.0
259d53169570134d537c7db3690b1e8e,cbc344280c440cdf7e53e7d8537967d0,pair_dissolved_naturally,exact,exact,1.0,1.0
25abc1c37cb4a3677573a3c391360997,c3909295a4039b2a959097ffc482b9c3,pair_dissolved_naturally,exact,exact,1.0,1.0
25d4b51b6d3bdb9723790aa35ecc4c1b,285cac7c94dad382070bd77c2c0925a6,pair_dissolved_naturally,exact,exact,1.0,1.0
25d4b51b6d3bdb9723790aa35ecc4c1b,696f07b7849ded67f3a74ef41ec8d53b,pair_dissolved_naturally,exact,exact,1.0,1.0
25d4b51b6d3bdb9723790aa35ecc4c1b,a7aab367dcaefab41b9ecb79ba5aa377,pair_dissolved_naturally,exact,exact,1.0,1.0
25d4b51b6d3bdb9723790aa35ecc4c1b,bca23154a1c1b4f18f911620fa39ca05,pair_dissolved_naturally,exact,exact,1.0,1.0
25d4b51b6d3bdb9723790aa35ecc4c1b,d83acbe2742269bf9509236cfb8ecdd5,pair_dissolved_naturally,exact,exact,1.0,1.0
25d4d1a93bf11a45cc644c2327bb9e35,828d0d42830a9560d0e27cc814c84238,pair_dissolved_naturally,exact,exact,1.0,1.0
25e92876cc9b5c3c9fae61a6b5adbd56,37f1fc23cf90bf815bfa8922335aaef7,pair_dissolved_naturally,exact,exact,1.0,1.0
25e92876cc9b5c3c9fae61a6b5adbd56,64c614509efe2e8fdee347a4adc8ca16,pair_dissolved_naturally,exact,exact,1.0,1.0
25ec40b8094e08adae562482b9df8196,731819d2aae1e82b7a1c0fdb40c3af39,pair_dissolved_naturally,exact,exact,1.0,1.0
25ec6d5387be069b65e7cbf841561d71,26b9eec75404ee6e6f743fa8362a3b8b,pair_dissolved_naturally,exact,exact,1.0,1.0
25ec6d5387be069b65e7cbf841561d71,5c9fbfdaa9bd164cd28cd7b213fd787e,pair_dissolved_naturally,exact,exact,1.0,1.0
25ec6d5387be069b65e7cbf841561d71,d166cf06da8e4ae0774bfda2b078acb2,pair_dissolved_naturally,exact,exact,1.0,1.0
25ed83c38b1fef07538a61e0414d1cda,d6ad0f0a2f1f69e412469ce57945d43d,pair_dissolved_naturally,exact,exact,1.0,1.0
25f3fbec73ecef2069797cea7ce2bf64,cefb774e65e469cd8be7efabc7ec80da,pair_dissolved_naturally,exact,exact,1.0,1.0
2600cdbff9904280874aa36cb0679b45,89d7e8c061e119d5859701ca4b81ec53,pair_dissolved_naturally,exact,exact,1.0,1.0
2600cdbff9904280874aa36cb0679b45,d2b0024ae20e993424911a4d2bd96f09,pair_dissolved_naturally,exact,exact,1.0,1.0
2620d68fb30046e12d47ea48618c90a8,9c6cee1f2985bd5fbe5de3367b87f0f0,pair_dissolved_naturally,exact,exact,1.0,1.0
2620d68fb30046e12d47ea48618c90a8,b95ad7805583fedae5140f692d3f67ad,pair_dissolved_naturally,exact,exact,1.0,1.0
26453b19f7cf298657ab38ed1c0016e5,639fe1456c925a71aac96f26de0e1662,pair_dissolved_by_refactoring,exact,refactored,1.0,0.85
2646b5f8c59b212fc49c57d6c8d42b44,60c94f44e03a8e742f1e4776a1b94273,pair_dissolved_naturally,exact,exact,1.0,1.0
2646b5f8c59b212fc49c57d6c8d42b44,f54ed108a797ac111500453570952279,pair_dissolved_naturally,exact,exact,1.0,1.0
26506cb7f99655feef4b144af12911fa,5862ef2217930b603b9f573ca75af0c3,pair_dissolved_naturally,exact,exact,1.0,1.0
26506cb7f99655feef4b144af12911fa,90c409200b7503801e5b15dc710fd740,pair_dissolved_naturally,exact,exact,1.0,1.0
26506cb7f99655feef4b144af12911fa,cf80c5d63dc2edf89de347cde839c203,pair_dissolved_naturally,exact,exact,1.0,1.0
26601c7752f9a47725f531136517f2d9,3d24b332252a0dc7079962c2cad98d0b,pair_dissolved_naturally,exact,exact,1.0,1.0
2670862fc0c80772ee13097211bb97fe,e200c7e29c166a55de12d92d8c03abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
2670862fc0c80772ee13097211bb97fe,e9a724d9c17e7a064dc15f7d0b6c389c,pair_dissolved_naturally,exact,exact,1.0,1.0
267c4ea1c2fb099d73ed10c14045a92e,a7affc80c3def38b3eed84df059e2ecd,pair_dissolved_by_refactoring,signature_changed,exact,0.74,1.0
267ef73faaa64e0b184856467d4da86c,d64755ec48d6b68753789a64af07135d,pair_dissolved_by_refactoring,moved,moved,0.96,0.97
267f7790dcc13e54f99bd668fbd93574,c272713d38f57a3ad8147c3ada391f2d,pair_dissolved_naturally,exact,exact,1.0,1.0
267fbe416f2b56b4ea41f488ee1247ea,3d3540d8706fbffeed25bc69e5d23ffb,pair_dissolved_naturally,exact,exact,1.0,1.0
26932e35604a91baa3b65a9ff5cf07d1,822c7649a40b5a0c597d8ebbd66a9f4d,pair_dissolved_naturally,exact,exact,1.0,1.0
26932e35604a91baa3b65a9ff5cf07d1,de402131ff10709611068e8165cb1b11,pair_dissolved_naturally,exact,exact,1.0,1.0
269476d909d95208dc221dc404cfcacd,8f950bc2f0cfda89d41c96985cf98a3c,pair_dissolved_naturally,exact,exact,1.0,1.0
26990faa792c1e65f1da0614cc19283c,418ebe5b9822ee0e9c8bdbb0049cedba,pair_dissolved_naturally,exact,exact,1.0,1.0
26a8f0766101b9ff8d1162c74f6f28cc,83c2f6d64013891604e0dad11fd2eb4d,pair_dissolved_naturally,exact,exact,1.0,1.0
26ac8371c3fd58efac66db57aa99b5f5,2b3a4aab03e788a632654bc30a52da94,pair_dissolved_naturally,exact,exact,1.0,1.0
26b91601d697bebb26138c33a7562f53,cf79755f3e96fd0a31cfcc43ceaedd4e,pair_dissolved_naturally,unknown,exact,,1.0
26b9eec75404ee6e6f743fa8362a3b8b,5a7604c95956278123d8a08c281601c6,pair_dissolved_naturally,exact,unknown,1.0,
26b9eec75404ee6e6f743fa8362a3b8b,5c9fbfdaa9bd164cd28cd7b213fd787e,pair_dissolved_naturally,exact,exact,1.0,1.0
26b9eec75404ee6e6f743fa8362a3b8b,7136a34931f1dbc95ffad3f00e1acb21,pair_dissolved_naturally,exact,exact,1.0,1.0
26b9eec75404ee6e6f743fa8362a3b8b,8d955d52e17b8d8add436da4f3ca9b75,pair_dissolved_naturally,exact,exact,1.0,1.0
26b9eec75404ee6e6f743fa8362a3b8b,a44993b9f2c949836131ae8df9dd9546,pair_dissolved_naturally,exact,unknown,1.0,
26b9eec75404ee6e6f743fa8362a3b8b,d166cf06da8e4ae0774bfda2b078acb2,pair_dissolved_naturally,exact,exact,1.0,1.0
26b9eec75404ee6e6f743fa8362a3b8b,dd3b2caf11c23d0fe6c32a423c07f228,pair_dissolved_naturally,exact,exact,1.0,1.0
26b9eec75404ee6e6f743fa8362a3b8b,dff1d540d5fcedc6a53f61ba519748e5,pair_dissolved_naturally,exact,unknown,1.0,
26b9eec75404ee6e6f743fa8362a3b8b,eecbeb244708f06a44bf3aaa358b0c11,pair_dissolved_naturally,exact,unknown,1.0,
26b9eec75404ee6e6f743fa8362a3b8b,f7aed24f1616001967699ff47e0b9249,pair_dissolved_naturally,exact,exact,1.0,1.0
26c3cd0a77a82138d13c8046f3c10c1e,3d7e396d37b8feaebfa6e01ac7c0b4b8,pair_dissolved_naturally,exact,exact,1.0,1.0
26c3cd0a77a82138d13c8046f3c10c1e,fa1876f265d62334a7988f4657885af9,pair_dissolved_naturally,exact,exact,1.0,1.0
26c3cd0a77a82138d13c8046f3c10c1e,fb59ea8b5fa2015f8d473be25de66839,pair_dissolved_naturally,exact,exact,1.0,1.0
26d321b181ded16c8c4cb2a2694c7c89,845acdeed1700c8bb60feda787f4026a,pair_dissolved_naturally,exact,exact,1.0,1.0
26e51f2032ad8d675fb530876386fdcb,43da5c10ff2033b50ebf6f2e86ee8f85,pair_dissolved_naturally,exact,exact,1.0,1.0
26e51f2032ad8d675fb530876386fdcb,44d5073c78ab06b9abbb1fcd494ce6bf,pair_dissolved_naturally,exact,exact,1.0,1.0
26e51f2032ad8d675fb530876386fdcb,a453b9ce1d3b3cccb95a8d056ea56c50,pair_dissolved_naturally,exact,exact,1.0,1.0
26f794ece480b335b571abd08171e66c,7cdd27ab74f23ef5e3418d2acc5f0080,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.94
26fa062e498ab799fed97f76931df78c,df0cb0169d4bb553d7c616167505e8ae,pair_dissolved_naturally,exact,exact,1.0,1.0
2708cd75354707c17f8196e4502d5130,3d306b1fd0d9ea79816710fe6a50d078,pair_dissolved_naturally,exact,exact,1.0,1.0
2708cd75354707c17f8196e4502d5130,5a8899e7524bb73787b24a31cd3a2f09,pair_dissolved_naturally,exact,exact,1.0,1.0
271818ca3982c9bf5cb87fbd336880e9,db01c28466c6ed2330673c9b92fab915,pair_dissolved_naturally,exact,exact,1.0,1.0
271878919cbab41b9a4e43b0975f7e56,f3500b951f89fd09ee0a6a1e83a4df69,pair_dissolved_naturally,exact,exact,1.0,1.0
2721c49ce5dc7ed7ddb5510f000d700e,e15f936768ac7c2e70be709a50801be2,pair_dissolved_naturally,exact,exact,1.0,1.0
27281347624d3257359ed1dc0261bf57,84490b292f7e26b96cd68413528304a8,pair_dissolved_naturally,exact,exact,1.0,1.0
272d0ae9138d2080a5559a85fac73224,a28501f204fc6d4f06d71c33382aa2c8,pair_dissolved_naturally,exact,exact,1.0,1.0
274afd21ffa74ea3ed5db1a234ad5ebd,50bd6ffcf5906767e0c762b9f9b9135b,pair_dissolved_naturally,exact,exact,1.0,1.0
274afd21ffa74ea3ed5db1a234ad5ebd,8aa28fd48d29e5867ccc903b53169001,pair_dissolved_naturally,exact,exact,1.0,1.0
27527c3d90393d605ed461d72d94eba5,581178941920ed60bf81a4d882a7d272,pair_dissolved_naturally,exact,exact,1.0,1.0
277546da6ca1e3a5600bb722a906ef77,af0609fb5240c03849a4dfeb2f63009d,pair_dissolved_naturally,exact,exact,1.0,1.0
277546da6ca1e3a5600bb722a906ef77,bbe9542e669586e3c7c0a245397c6d13,pair_dissolved_naturally,exact,exact,1.0,1.0
277546da6ca1e3a5600bb722a906ef77,c002418ea337bdbf757c42c19807be23,method_b_deleted,exact,deleted,1.0,
27805ca40b4fbe05c8244413d6a13c48,369829d0cec06f84f54756d7951564e6,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.98
27805ca40b4fbe05c8244413d6a13c48,5142dfaa31e8c7646787cef1d289f63a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.96
27805ca40b4fbe05c8244413d6a13c48,74ff2a5251c984d25b2dbb5a67120d96,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.98
27805ca40b4fbe05c8244413d6a13c48,b4105a01eb7550649475ac43395cc24d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.93
27805ca40b4fbe05c8244413d6a13c48,c58ae48772e0cb74969efc4844034c51,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.97
27805ca40b4fbe05c8244413d6a13c48,f60cb066c1cd887140c2ffe312caac94,pair_dissolved_by_refactoring,signature_changed,refactored,0.94,0.88
279640d9962782fcceff11b671f38271,3f93ac90828347504e6310fe5ddb793d,pair_dissolved_naturally,exact,exact,1.0,1.0
279640d9962782fcceff11b671f38271,be2f4a39cb6a616d47755dcac33a00c5,pair_dissolved_naturally,exact,exact,1.0,1.0
27abacdb4a185ea9579bb677ccd2cf63,649f18577a8211d6f3c7d1e340c091ea,pair_dissolved_naturally,exact,exact,1.0,1.0
27abacdb4a185ea9579bb677ccd2cf63,8f8048ab1d4fba7aceb4451a9695e181,pair_dissolved_naturally,exact,exact,1.0,1.0
27abb4b8fe96e9843bfa2f509f7a9dce,570bed4f4381d3ee7adb79daac0473a1,pair_dissolved_by_refactoring,refactored,refactored,0.89,0.86
27abb4b8fe96e9843bfa2f509f7a9dce,9e51868a20936fccb5004de2b0dede61,pair_dissolved_by_refactoring,refactored,exact,0.89,1.0
27bdb58dfe925cff98d9450ec74414c9,4f9422554b24da4fc8492818c44c131a,pair_dissolved_naturally,exact,exact,1.0,1.0
27bdb58dfe925cff98d9450ec74414c9,6f8a3d04c6457883332c342803ef5bb0,pair_dissolved_naturally,exact,exact,1.0,1.0
27cfbc05750541c125ccd575d072cb8d,728567a1fa4cfee8888f7124e2440e18,pair_dissolved_naturally,exact,exact,1.0,1.0
27cfbc05750541c125ccd575d072cb8d,872999724f2c31878e36c3b461c65d3d,pair_dissolved_naturally,exact,exact,1.0,1.0
27dc93d6742ff9d843e9d4fe5aa364ef,52ee1e3d4313a88164884146cb0c602c,pair_dissolved_naturally,exact,exact,1.0,1.0
