A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/generic.py,prod,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:AxisInt|None|lib.NoDefault;skipna:bool_t;numeric_only:bool_t;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,prod,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,prod,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,prod,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,prod,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,rank,[self:NDFrameT;axis:Axis;method:str;numeric_only:bool_t;na_option:str;ascending:bool_t;pct:bool_t],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,ranker,[data:Any],None
/app/Repos/pandas/pandas/core/generic.py,resample,[self:Any;rule:Any;axis:Axis;closed:str|None;label:str|None;convention:str;kind:str|None;on:Level;level:Level;origin:str|TimestampConvertibleTypes;offset:TimedeltaConvertibleTypes|None;group_keys:bool_t|lib.NoDefault],Resampler,/app/Repos/pandas/pandas/core/series.py,resample,[self:Any;rule:Any;axis:Axis;closed:str|None;label:str|None;convention:str;kind:str|None;on:Level;level:Level;origin:str|TimestampConvertibleTypes;offset:TimedeltaConvertibleTypes|None;group_keys:bool|lib.NoDefault],Resampler
/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:AxisInt|None|lib.NoDefault;skipna:bool_t;numeric_only:bool_t;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:Axis|None|lib.NoDefault;skipna:bool_t;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,sem,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:AxisInt|None|lib.NoDefault;skipna:bool_t;numeric_only:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:Axis|None|lib.NoDefault;skipna:bool_t;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:AxisInt|None|lib.NoDefault;skipna:bool_t;numeric_only:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:Axis|None|lib.NoDefault;skipna:bool_t;numeric_only:bool_t;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:Axis|None|lib.NoDefault;skipna:bool_t;numeric_only:bool_t;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,skew,[self:Any;axis:Axis|None|lib.NoDefault;skipna:bool_t;numeric_only:bool_t;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/groupby/generic.py,skew,[self:Any;axis:Axis|None|lib.NoDefault;skipna:bool;numeric_only:bool;**kwargs:Any],DataFrame
/app/Repos/pandas/pandas/core/generic.py,sort_index,[self:Any;axis:Axis;level:IndexLabel;ascending:bool_t|Sequence[bool_t];inplace:Literal[True];kind:SortKind;na_position:NaPosition;sort_remaining:bool_t;ignore_index:bool_t;key:IndexKeyFunc],None,/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:Any;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:Literal[True];kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],None
/app/Repos/pandas/pandas/core/generic.py,sort_index,[self:Any;axis:Axis;level:IndexLabel;ascending:bool_t|Sequence[bool_t];inplace:Literal[True];kind:SortKind;na_position:NaPosition;sort_remaining:bool_t;ignore_index:bool_t;key:IndexKeyFunc],None,/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:Literal[False];kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,sort_index,[self:NDFrameT;axis:Axis;level:IndexLabel;ascending:bool_t|Sequence[bool_t];inplace:Literal[False];kind:SortKind;na_position:NaPosition;sort_remaining:bool_t;ignore_index:bool_t;key:IndexKeyFunc],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:Any;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:Literal[True];kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],None
/app/Repos/pandas/pandas/core/generic.py,sort_index,[self:NDFrameT;axis:Axis;level:IndexLabel;ascending:bool_t|Sequence[bool_t];inplace:Literal[False];kind:SortKind;na_position:NaPosition;sort_remaining:bool_t;ignore_index:bool_t;key:IndexKeyFunc],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:Literal[False];kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,sort_index,[self:NDFrameT;axis:Axis;level:IndexLabel;ascending:bool_t|Sequence[bool_t];inplace:bool_t;kind:SortKind;na_position:NaPosition;sort_remaining:bool_t;ignore_index:bool_t;key:IndexKeyFunc],NDFrameT|None,/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:bool_t;kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:Any;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:Literal[True];kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],None,/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:Literal[False];kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:Any;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:Literal[True];kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],None,/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:bool_t;kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:Any;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:Literal[True];kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],None,/app/Repos/pandas/pandas/core/series.py,sort_values,[self:Any;axis:Axis;ascending:bool|int|Sequence[bool]|Sequence[int];inplace:Literal[False];kind:str;na_position:str;ignore_index:bool;key:ValueKeyFunc],Series
/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:Any;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:Literal[True];kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],None,/app/Repos/pandas/pandas/core/series.py,sort_values,[self:Any;axis:Axis;ascending:bool|int|Sequence[bool]|Sequence[int];inplace:Literal[True];kind:str;na_position:str;ignore_index:bool;key:ValueKeyFunc],None
/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:Literal[False];kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:bool_t;kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:Literal[False];kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT,/app/Repos/pandas/pandas/core/series.py,sort_values,[self:Any;axis:Axis;ascending:bool|int|Sequence[bool]|Sequence[int];inplace:Literal[False];kind:str;na_position:str;ignore_index:bool;key:ValueKeyFunc],Series
/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:Literal[False];kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT,/app/Repos/pandas/pandas/core/series.py,sort_values,[self:Any;axis:Axis;ascending:bool|int|Sequence[bool]|Sequence[int];inplace:Literal[True];kind:str;na_position:str;ignore_index:bool;key:ValueKeyFunc],None
/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:bool_t;kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT|None,/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:bool_t;kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT|None
/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:bool_t;kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,sort_values,[self:Any;axis:Axis;ascending:bool|int|Sequence[bool]|Sequence[int];inplace:Literal[False];kind:str;na_position:str;ignore_index:bool;key:ValueKeyFunc],Series
/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:bool_t;kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,sort_values,[self:Any;axis:Axis;ascending:bool|int|Sequence[bool]|Sequence[int];inplace:Literal[True];kind:str;na_position:str;ignore_index:bool;key:ValueKeyFunc],None
/app/Repos/pandas/pandas/core/generic.py,sort_values,[self:NDFrameT;axis:Axis;ascending:bool_t|Sequence[bool_t];inplace:bool_t;kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,sort_values,[self:Any;axis:Axis;ascending:bool|int|Sequence[bool]|Sequence[int];inplace:bool;kind:str;na_position:str;ignore_index:bool;key:ValueKeyFunc],Series|None
/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,std,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,sum,[self:Any;axis:Axis|None;skipna:bool_t;numeric_only:bool_t;min_count:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,to_excel,[self:Any;excel_writer:Any;sheet_name:str;na_rep:str;float_format:str|None;columns:Sequence[Hashable]|None;header:Sequence[Hashable]|bool_t;index:bool_t;index_label:IndexLabel;startrow:int;startcol:int;engine:str|None;merge_cells:bool_t;inf_rep:str;freeze_panes:tuple[int;storage_options:StorageOptions],None,/app/Repos/pandas/pandas/io/excel/_base.py,_write_cells,[self:Any;cells:Any;sheet_name:str|None;startrow:int;startcol:int;freeze_panes:tuple[int],None
/app/Repos/pandas/pandas/core/generic.py,to_excel,[self:Any;excel_writer:Any;sheet_name:str;na_rep:str;float_format:str|None;columns:Sequence[Hashable]|None;header:Sequence[Hashable]|bool_t;index:bool_t;index_label:IndexLabel;startrow:int;startcol:int;engine:str|None;merge_cells:bool_t;inf_rep:str;freeze_panes:tuple[int;storage_options:StorageOptions],None,/app/Repos/pandas/pandas/io/formats/style.py,to_excel,[self:Any;excel_writer:Any;sheet_name:str;na_rep:str;float_format:str|None;columns:Sequence[Hashable]|None;header:Sequence[Hashable]|bool;index:bool;index_label:IndexLabel|None;startrow:int;startcol:int;engine:str|None;merge_cells:bool;encoding:str|None;inf_rep:str;verbose:bool;freeze_panes:tuple[int;storage_options:StorageOptions],None
/app/Repos/pandas/pandas/core/generic.py,to_json,"[self:Any;path_or_buf:FilePath|WriteBuffer[bytes]|WriteBuffer[str]|None;orient:str|None;date_format:str|None;double_precision:int;force_ascii:bool_t;date_unit:str;default_handler:Callable[[Any];lines:bool_t;compression:CompressionOptions;index:bool_t;indent:int|None;storage_options:StorageOptions;mode:Literal[""a""]",str|None,/app/Repos/pandas/pandas/core/generic.py,to_pickle,[self:Any;path:FilePath|WriteBuffer[bytes];compression:CompressionOptions;protocol:int;storage_options:StorageOptions],None
/app/Repos/pandas/pandas/core/generic.py,to_sql,"[self:Any;name:str;con:Any;schema:str|None;if_exists:Literal[""fail"";index:bool_t;index_label:IndexLabel;chunksize:int|None;dtype:DtypeArg|None;method:str|None]",int|None,/app/Repos/pandas/pandas/io/sql.py,to_sql,"[frame:Any;name:str;con:Any;schema:str|None;if_exists:Literal[""fail"";index:bool;index_label:IndexLabel;chunksize:int|None;dtype:DtypeArg|None;method:str|None;engine:str;**engine_kwargs:Any]",int|None
/app/Repos/pandas/pandas/core/generic.py,to_sql,"[self:Any;name:str;con:Any;schema:str|None;if_exists:Literal[""fail"";index:bool_t;index_label:IndexLabel;chunksize:int|None;dtype:DtypeArg|None;method:str|None]",int|None,/app/Repos/pandas/pandas/io/sql.py,to_sql,"[self:Any;frame:Any;name:Any;if_exists:Literal[""fail"";index:bool;index_label:Any;schema:Any;chunksize:Any;dtype:DtypeArg|None;method:Any;engine:str;**engine_kwargs:Any]",int|None
/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:NDFrameT;tz:Any;axis:Axis;level:Any;copy:bool_t],NDFrameT,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:NDFrameT;tz:Any;axis:Axis;level:Any;copy:bool_t;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent],NDFrameT
/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,var,[self:Any;axis:Axis|None;skipna:bool_t;ddof:int;numeric_only:bool_t;**kwargs:Any],Series|float
/app/Repos/pandas/pandas/core/generic.py,where,[self:NDFrameT;cond:Any;other:Any;inplace:bool_t;axis:Axis|None;level:Level],NDFrameT|None,/app/Repos/pandas/pandas/core/series.py,where,[self:Any;cond:Any;other:Any;inplace:bool;axis:Axis|None;level:Level],Series|None
/app/Repos/pandas/pandas/core/groupby/generic.py,cov,[self:Any;min_periods:int|None;ddof:int|None;numeric_only:bool],DataFrame,/app/Repos/pandas/pandas/core/groupby/generic.py,cov,[self:Any;other:Series;min_periods:int|None;ddof:int|None],Series
/app/Repos/pandas/pandas/core/groupby/generic.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:Any;downcast:Any],DataFrame|None,/app/Repos/pandas/pandas/core/groupby/generic.py,fillna,[self:Any;value:object|ArrayLike|None;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:int|None;downcast:dict|None],Series|None
/app/Repos/pandas/pandas/core/groupby/generic.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:bool;limit:Any;downcast:Any],DataFrame|None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Hashable|Mapping|Series|DataFrame;method:FillnaOptions|None;axis:Axis|None;inplace:Literal[False];limit:int|None;downcast:dict|None],Series
