group_id,method_id,group_size
1596,65e81ed313c4078cf80c6fca4a679b2d,16
1596,6a45b8c78da3254e325c1f2aafb52ba1,16
1596,6e735da1b7721f816ac2c94f6a3d5f0b,16
1596,75eb814e7dd9db55ffffa4a2a1f9923e,16
1596,8367ebc5c611b0608c1c26fdd59b777a,16
1596,88ed171b20dd3e4e99140c0942c3f72a,16
1596,8905b26d2d52f0a90b3923a424cd7e02,16
1596,a829e8b48aa1a25922e65543220695d9,16
1596,ddd08ec563dc84bad2f95998b6d9d01c,16
1596,ead55763b6fd6e0a24f70e5c9eb51b3a,16
1597,272343500f999a926cfbe78c97e7dc00,2
1597,cf80c56ae80acca00ac3caf28566866f,2
1598,a1ef468c3db80ecc646451fa2ada5297,2
1598,dbf9a7659551afd6e503360bcdd2908d,2
1599,9bae73d4b6ef23213ef1f74a02afaf4a,2
1599,abd17b2659ae81eac0fa0189253e8f3d,2
1600,050eeada1043ae28e5fec959246f276f,6
1600,10cb5c81467502a55163acd42013267e,6
1600,9fc6fab148b4a5ee338d36d271df0a83,6
1600,c1ba2eb0cf34255387b6803deeda1d53,6
1600,c31da7be338e444342931fa66fcf8768,6
1600,e24a65ab62d0916dbed4205945a06713,6
1601,2398822a0304283da2fbe7cfc77f6617,4
1601,515d4656f02d7a4dee86ff2e4118ecc8,4
1601,85905cc3e05278bda964a3c56b9234f5,4
1601,ab2f656070a634b33e6ccd97870b6ca6,4
1602,67d9f57a073f56c00180f708619ab242,2
1602,b307c071de27993306d0e89c141d3569,2
1603,2c5a4897a4a4a56efbe2b3e725eb3384,2
1603,b6f35c2f61143f459c7325a76e5f2a81,2
1604,1fd1d463a99e4ece20fec06dc7bf2037,2
1604,8854e606f429f6bbf47f9ac9f5e3b941,2
1605,3af7f59e993005fae9ecf2383f179366,2
1605,ec6ad875d76798aaae48357c98b597c1,2
1606,ca5181debc2c09f439755a9e24a9d55f,2
1606,d4108657a56e2d26f3251c20cfad24bf,2
1607,4706eac73904717e7a5f4ab4fbe13bde,4
1607,89ff90613f36c18e0f1479db9ff16e40,4
1607,de4326733a14f65f080fdb835cdb7336,4
1607,e4847600a0a60d506a3caf963609e849,4
1608,17556587001dea0c8a5cb16dbf048908,4
1608,2c8edda253ebedfe33fcd6b617003580,4
1608,2ee9d2854f86396798c8b617156d43a9,4
1608,e55d0636ba9974a560cef2ebc7ec0797,4
1609,4fe51bb4d4f84a7750ad1ff53177ba9f,2
1609,6871a4e65489e07d55772dd24cc41a64,2
1610,f118982964bb06d7f23e5a75a364c4de,2
1610,fc97ca17bd603baa848776a43c226604,2
1611,054cce0f7b3443445a0e6dbb989c9da2,6
1611,1931e7eb430632834eeebab7fd3b5a43,6
1611,56e7f5ca6268481e3917d1803a771e5b,6
1611,c0e09d1201f258d38919ca72257a0bb3,6
1611,c291f23a7544dfdedef8703dd485aa6b,6
1611,f3550595aa189744c331aee964755929,6
1612,212ef4baf74020b81de9d9e40370a795,2
1612,a6b5ed351254bc7c1760e6e5f192d627,2
1613,0169ea74fae51e7cfa62b281e4c2ee69,2
1613,18ecad9bdb803428010f456c808cdd40,2
1614,03cbf05661f2359379a0f6dc69e666cc,5
1614,34f6abfd0cd58ff37cbb81e7dd869e8a,5
1614,48bbf8afaad3f5bf17c203858d93ce9a,5
1614,aef58b10937fe72e7326a6ccc78fc20f,5
1614,dfa66808ef670e90702f3f0b346e3e86,5
1615,19df1a96600bfab156aabd0741c77944,2
1615,2288fe7c1ca3e4a6448581888737a00d,2
1616,29ed86f94a89da9727e27aaeb334b41e,2
1616,bcc2c2c08d6941a071f71bc93780c95e,2
1617,00f531c151e999c71215030651919096,2
1617,0c600a573d485ca2c2fba7f0f3a45cdd,2
1618,409bce19db0c9b16ea444823ffb5b665,2
1618,a82361167e9a5fba29b05f8fd3c353cf,2
1619,08ab8462daffb0a642c288b07ed3ac47,5
1619,15713b4344116262aa612dd652d1e15d,5
1619,6825dcbd15940ed51a6b651201b0b881,5
1619,77849c12adeed19f69558909bc09d735,5
1619,7a0a529a21b6b77e67a07995bdbe3c61,5
1620,2af0d64d30c22c9691c57106cf0d524d,2
1620,9a7ae6a9ebec329db22e6f40d3c08947,2
1621,659f6cfc1ac00257e492026b9426f972,2
1621,9465d6d1b3c7a25082697e224b6102fc,2
1622,ea6a2b7d8918320705527e2e8fa62f3a,2
1622,ef5b1ef13207c0ff5cd21a6fc69a1b0e,2
1623,242d04a0338f3a4845083d700a20b028,2
1623,9701b5f1423cb857434df64ecdc454e2,2
1624,22780fea1d72edddd41f56714a78958b,2
1624,ddeeb0b9a3cd5e8329051ee948d5fbe9,2
1625,a16742958c467279609bc0c6221fd92c,3
1625,b8bc05f0c9af5abdd603a23f1f013bb1,3
1625,c369f7fcce1dd31afbaebeb78ef2caf8,3
1626,a8c55a73010a1a7f54f1b9982c3bc421,2
1626,d4309af438a132d3ea12c672720d1642,2
1627,33e85de639831d8291dfc6f777cd8590,4
1627,33ea5553dd4af790ad32dfd218ee207f,4
1627,ae6837f261961be6efaad7c46bcb4ee2,4
1627,ae80a6ffcc2d73063023363bcc96450d,4
1628,0fecec2f52b4dab4b810054d945228f8,2
1628,8cbb5222677e97e55196bed277afff7b,2
1629,31f866e9e0a718ae5a93352ef82f27d6,2
1629,4c657f9d8571aee8f22013e32212df2a,2
1630,201dc1b248ab3d84018b01ce6d9dfe64,2
1630,a98334f948d3deaa1d4ef97952bddd93,2
1631,375151e5daab53f33ab7e511928430cc,2
1631,df0b820fa29c68af697bd585edc7fb90,2
1632,15e4efab7e251f090764ac7adb74e0b4,2
1632,ddc120877522ab25dcb2699e185dd389,2
1633,395feccf183155cefc413c5902ed005c,2
1633,b46768594c2a720a1102399d9065b9fe,2
1634,5dac4ffc3873454de3a21ca4922285b5,2
1634,afb2bff37f2ab79e6b865d5c88e53afb,2
1635,0f102eb475e82f7416acb968d0971042,7
1635,28927c4cd150bb70234e536cc1c6af9e,7
1635,30fcb3997650c948c62025bb6b4e6924,7
1635,6b09985e505959bea830f1e4cf4a5bd1,7
1635,9a58f15dde64984b71d8fa0c56c2a835,7
1635,a83707c10e4bec50d83300de642539b6,7
1635,bfb6e3b4d1a2c9170ace41ed6d62abda,7
1636,37344097682f1b5eeb4efaac8a7b3db4,3
1636,42e8a6e01b60a775bfde1f8e7b1b3fe6,3
1636,627cb8f4c510b6be81d3dfa2300a4c0d,3
1637,5118922d4acfbcc7c5876cd9b5b01cc1,4
1637,9db97a801c054f54175d3a59422fb385,4
1637,aa5b29efe0e05b3b3118bf626677fc3e,4
1637,ac377c44ac160c94e16d385eea9fa92c,4
1638,18548712a2ed1642f7e807914029f01e,2
1638,9fdfe0d89edd44eeaad3306e4f12abbf,2
1639,46fc369f0048c951ddd23242488312df,3
1639,844bb8d3dfdbd7e00292132bf641be1d,3
1639,c82f4b568d9545d7bb3b51279572ee86,3
1640,14f5511d1c43ed300d2e233431c41f17,13
1640,25c586682849f4f35068e3d5b9ee1263,13
1640,27ff8b5144f82cb938cc5f07c2ddd1ef,13
1640,2906db9cf00d71517445bcba80adf182,13
1640,2a273b58f5b3c15c94af02b77b24ae71,13
1640,31bf5c44a7fa5b7405e4c15d9c480c23,13
1640,386b901105b670e2cf3a84ee673934ac,13
1640,45026911132bd6229d33fa4563950da5,13
1640,4fe16b47642de759f9515c494be65d54,13
1640,6baff615c5e4a1c900ffb812ebfd8ac5,13
1640,a73d18a2d029f7a976ed5a5e6f005e7d,13
1640,d5e06f21e92e900f8266d485f6207fbc,13
1640,faa98278a984771268fbeab6f5b7f2d9,13
1641,21fc5f3f0b6c140e8f67b77a1c7b6279,3
1641,587dc0f215f4de3f8b154d43346abea4,3
1641,6f92e259d8e8327a9d027d08c466e7f9,3
1642,a193989525188981ce0401a623f65e04,2
1642,cd3e9b0a4ef87a4e58c66c55acf377e3,2
1643,5803c0d098364d3fbe642345f4f1772f,3
1643,5cf202f14c62dddded520454bf9753e3,3
1643,bde6f770ab03d9a378e53c3a65162090,3
1644,3d244b43721f8125f12540fa766d7903,2
1644,e6018f18bfa692f111c3670beffc8ad0,2
1645,4111ca00200123b3e16cb14ced9f09bf,6
1645,834fdd8f5aa69f83fc5319dfcf3effdc,6
1645,a262ce82ce9aad7f63e74f3716701abe,6
1645,dd7c3a91fa84f2a267d51f9ece5cf41d,6
1645,f09ac0fbae5ea3dcc18c441522cd7d1d,6
1645,f4c35f057ade148da31f42e38e694083,6
1646,2e39ffb99350d9d7a91883d1302186b7,13
1646,2e3af3efaddb7d88e3fd157bce96f1d6,13
1646,34bff33b2dd267f09861963b0ad36ba5,13
1646,38884aeb3144a3c0682e99f55fb70756,13
1646,59157f07df5b0b10f5e4c2609c66a5f4,13
1646,77099ba2496db7cce1b2f3250ddb5f30,13
1646,7d9186992b5e1cc1d97f6bbe3385eaa1,13
1646,aa800e59027053c04975304af868ace2,13
1646,b5213162c6f68d65679346d31d0c4da8,13
1646,bbc8438430dd30b3da2a6cba4311bcb7,13
1646,bf9aecfbbdb4d97ead7ea216196c35ac,13
1646,d5fcab86045c24448f8d09df750e47e3,13
1646,f1ae1afdd2f7a0e2487a618af269798e,13
1647,2301ceeb8570c482dbf936f6746254b0,2
1647,a613f62670283b500ead6b17d0288431,2
1648,7ff30037b089bd1e595b1896599b6e39,2
1648,8b595db68871ee1341b2c28d8dc6d999,2
1649,93c79e68e5fe6394bc4a0e90d979afb8,2
1649,95304d17b4794f86afa0a5190f4aa6bf,2
1650,0522120bf8ed360950d265dea89bdd0e,6
1650,052eb2efcbe35a67ae3fda317a4ff248,6
1650,55019d559db13e6561d0f907fc5650d7,6
1650,59ae608cab1e67ca2136e0eb6df60a07,6
1650,6e1c24eb887a494c1173abac5c0e6faf,6
1650,d4be5c7e46fc15161bde8af350a4397f,6
1651,6eb8e5bb9032bdc4de442c5b8e7be82e,2
1651,7c12b3331e3b92c412f53dfd9f6ab4bd,2
1652,305b64ea555f785fcd7bd24e4c461df3,3
1652,7a78f20f7059cf755d69ffdbfc1e01eb,3
1652,dd5bb5735904f5c1e3390b09a48e8c62,3
1653,3fb5350b88c0c92f766defb7a13521a3,2
1653,9a0e034a729c31d0ed6853a666face69,2
1654,0605db8fde86824378e67fa68fdf3c29,2
1654,595172a6e00823214df24df3d8405598,2
1655,549739ddf37c9c4bf43c0ff911f75cd9,2
1655,62eba28c75e2218585cb43cdaa77b09d,2
1656,4daac5f6b4021f469b53107b3bc04cb5,3
1656,994db3ca823877ae81dbabdddc7d05dc,3
1656,e356a7c465d97f1b4f455f33b6972647,3
1657,5ad3df43815c9f8898f9578793d0f07f,2
1657,d69fe97c08bb5156605035e686f8345c,2
1658,92c9b8c8356ba6bfcf580bc86e22280f,6
1658,9528bc323c2f2feebc45573b7bf9cfc0,6
1658,a103f7e553aefb036cc6bc6c9cd29520,6
1658,cc1a5f642e91e83c0ae0a8f9f8680a33,6
1658,d3dda5053e078651749e29aefd5f0398,6
1658,d7b0da1f00579043325a891d8fd61e95,6
1659,588fbb2bead16229d29efe067ab61530,3
1659,9ab634ba145b0d4aaec5b5954d252270,3
1659,ffe07177b036e8b825f763c39a37f1b9,3
1660,06a4467fcb651a035fae8d9e4a5c6598,27
1660,2df35814410f4a87d9364509c7406d0f,27
1660,325b502aeb2ea0741ecf0831b6da312b,27
1660,342f2b1e699f0f42f589fd495abcff50,27
1660,3c1ce69bf47b77a7c7602c5c9247713a,27
1660,3c3fc9889245ebfcead43c15b839c2ad,27
1660,3e5d2a3e00a628e8615ae6ac21393c84,27
1660,449d79b77a344730961192ac096346b6,27
1660,514ebcd10d2dbb1f9d23ab0a926ada95,27
1660,552d4c4faec04cc5b67882f461a4d51b,27
1660,57023a809273695dda87a4f95317936a,27
1660,6321d7e0f4ccc153c52df57d61a48e93,27
1660,72c64e5ce16f47fce790e87f827e8d03,27
1660,9bb1374cb416561b43e0349dd18d3509,27
1660,a880e25fd9cdc3afdfe88a9baf3f455c,27
1660,ae4e8d746a599607504c8917cbbdcf60,27
1660,b3d4cd193f1e5b5ab73e78a6426be622,27
1660,b69ee369d98e097067f986c2d7acbf94,27
1660,c83d8e17333be63aeef94f06bb38ffca,27
1660,d04bd1ac31555459f65678930fdbcd1c,27
1660,d1a771089428c0505fa8322358600c21,27
1660,d8009447366d5eecab66ebd002f394b1,27
1660,dd5bb6ce4c7e146c71073f84b681368c,27
1660,ed107269279d8143d9efea8d1744c8ca,27
1660,f0e4388ab35c73cdc88cfeb97e971715,27
1660,f942084c00c298b9c84fafeed8a367fe,27
1660,fb784669a6dc706bb91256b74744c585,27
1661,7ab75fec3dbb294caa781fc7b2564031,2
1661,f3811f5fd15d25fea677979027cf749d,2
1662,22558e08d69c0241aa2cb72cd5ce4ba2,4
1662,46b05a237006ae6a1017ca2ffa3b546c,4
1662,58faa01830e262b4468b343ce9e919a9,4
1662,e5daeba28c608b75ebf619d672deffaf,4
1663,35dd8b2eb6fd97858a46c62bba730729,2
1663,4b5efe210196011f1b75afb973acc953,2
1664,1b6d4d74f4b30c7ea1fe055647522550,2
1664,f0dbd0fbcedc805c9dc99d43c0ea9c32,2
1665,079c86f4115754e09e508c3b14cfaad2,2
1665,e0f00cc169e3b1d282be833bcc0d9153,2
1666,a62823b2ffcfd3926ce2736a26991b92,2
1666,c3e592b59f6d0c49eb25885d71e211a5,2
1667,24c41b7097a98842e0e03547b3469d8f,2
1667,9fde875654bd34837ee966fe26aaca14,2
1668,19dc261b1dc73a6fb008123085f7f701,4
1668,538c74eed3de7e67eff2b5dd4190e4ce,4
1668,94cdf72e1d6e13398b43ccc08170a966,4
1668,ee74f812e0b814c8a838aaa4dc2011da,4
1669,13f4b695f63f8639263b13b57a4a38a8,2
1669,e90b9a423242cb4032ad0c28080f9fc0,2
1670,082da7d776c2d3f2d3cfafd276054446,2
1670,cc07ff62f2f824c546f4b49675b7dfb0,2
1671,6c863cac7b605d9ecc7ccc3b02a9d41c,2
1671,e9a233082f68cb03ef2e8c892468ea2b,2
1672,5299fb25f23be65df84752229a100af3,4
1672,6e7c0b9338e02e8d5c08c787fde91d34,4
1672,89d89960ecccc6e605f07d2461689e87,4
1672,de1d32db5aaf424ac65ac0ea5cc20400,4
1673,7a02d1cdd5d544455d1f9eb96d6bd1e9,2
1673,fdbbde291c897cdbe6c2ff1fc43cada9,2
1674,330190ea6457ccdbe07622dc26118a6a,2
1674,f639ccd62f672d00f6e4096b2e1bd732,2
1675,22b0e7af0c8fdf2de62af1731ab23f85,4
1675,2445137b2a9708a3734bf3f1d185ef72,4
1675,643f7a51750640fb5784a4abf74932af,4
1675,fcaf944b704620c0d045d1223ec21ad2,4
1676,88b67223b4835b1d6a511ed186984f24,2
1676,b7f1aa98d8e371952c2c9a6e27c960b0,2
1677,d9436f466d0dad5c8660e487b04d2bf9,2
1677,e61afd3878e7c6c870b84e31b4c37bb3,2
1678,34cd60b3a985729db98188c773c537db,2
1678,7a3f6eb7739446ed7292b35be314b4c8,2
1679,90d94c890da09d06736cb8e47f72bbcf,3
1679,aff277b10cf80240133d45ed0d561f3e,3
1679,d96da56af7abcec1b0bc33099f605dd4,3
1680,20ce17c98abc5b10c8c4fc2db50f3903,5
1680,39b55b023274818dc52cacc0c4e65bb3,5
1680,3d12c500227fa8951143fd0080f75307,5
1680,a1f3ebd19de385ee18d44af27d7747c9,5
1680,aef85f5cc2be0fc841dcbddad4d0d473,5
1681,811c918816f31a6216600b13f0d816cc,2
1681,c98020bd3022b871410b89ca02eb9963,2
1682,1aa8e7bfd158f637a7cc689768fa9358,3
1682,98d0938d9a053b1dcef149f1eff68c82,3
1682,c84d5f86d9b7ec70ac4ad6dd9d9c70c7,3
1683,3da7e89e6952636f8cebcc7cfd45c910,4
1683,45c25c869d49d0c239c8467eabdb692c,4
1683,62d94cbfd8c6e0b2a8a0db4051541b8d,4
1683,dbbd476343d9e3df78c22dd5a324eab1,4
1684,4c431b2c4c1dcdcb3042121cfc2d02c3,2
1684,c586d54c39f15afc192e4c3588ada2c5,2
1685,1b97ed84cb1e02da5425ef1966ce85eb,3
1685,b967dc21fb915541cdcab041257c25a6,3
1685,f459dc328c8047e2504454f49953d195,3
1686,62805244d573a8ebf4083fea10a0ef89,2
1686,804782828f28170af8fe0400542beca4,2
1687,5756231d5198ea2b3ab62ae459538237,2
1687,a10aa422eb769df2613d82475d64ae94,2
1688,6461ae870b2872d88f2187f6620955d8,2
1688,cce7e1d0eae0fc1bca97fbae8333713e,2
1689,591460a1d4b3f9044059caaf0fcabe23,2
1689,72e3555793616286f65b27a6d92dabe4,2
1690,871316a76ffb1ef5c0097eaa6fc7d6f2,2
1690,bff422ae8764928768b4570b272956de,2
1691,67e86030725ad2d965413f157cd07d1d,2
1691,d635fcc50a3a0292275db917ab783eee,2
1692,6b1f93f2f65ac32f53e152df9fe7cbbb,2
1692,8d2748857d76ecd34ba3c724e4c4a4fe,2
1693,2d0eecb00610d63709b72db3b2d4eb27,3
1693,48642f7d38d9032e1ef1c67099729cdc,3
1693,c43d6098e4e9521aa79b49fff78402fa,3
1694,9082f8dd56d915828b16f69cc0904c65,2
1694,dd0561758551427ae8dc69aec0c19cc5,2
1695,4b17f050efd5a0bde5a0295471187ddb,2
1695,b9ac4793e1e49c2450671445f7e48ab3,2
1696,a22500e248968c0cdb8766ca1aec738c,2
1696,e7d208c07fdb3f12a77ce88ebeff9615,2
1697,a21881a758012909c20abedd9163f784,2
1697,a64e335d06d430a2ba7b9eb8958d87ed,2
1698,0723a4085d20cb56779be1fb08481fdc,2
1698,198ddfe56ae82466438bd5a285a70ccc,2
1699,0f800bfaad7af2d75ba6c1f7f5cec97d,3
1699,3114aba9d713849c8e8f58c8ff3f63e7,3
1699,e5d0312e39ee0b783ec6fc67763f0912,3
1700,2b6631045e313b797d84027422211bc6,3
1700,37c8791ceb205d5dd2fb66e4865c2e09,3
1700,9cb0342a91d0455b4cb5a0ba9a0e2104,3
1701,1439a2c79a4a3b6b438380e92ff7ccfd,4
1701,926928986ae847763e8e1874639a28e8,4
1701,b05f6e39dddd45d37c0c5307c597ca9e,4
1701,d711d544c2b6ca6e9bec5ab0b38fd896,4
1702,bb57d953b5e022526b95ec65061eb96e,2
1702,c81c4dff157efcc10b9964d4d22be041,2
1703,67405b51ed9f06946be661e79fa9a778,2
1703,8833d47d0f5cd0b62d35c60b8ae4bd0b,2
1704,6b96666e770598d350c1359de415396c,2
1704,b49130f5c09c935b755d3695276a4f94,2
1705,97b6e0e960759b1f347ed05f761d19ce,2
1705,f49e2a50d37d1b94dd1347b6dc34f21d,2
1706,1af30de01f08d20226d2584a877a9d51,3
1706,255c2e60508a07df01a11e71224a7466,3
1706,fe9068b5559614f5af5fafc06d5c4201,3
1707,3765889688f9aa80276916fcd4a9d88b,3
1707,54f6536133fed638bc0a15e3537853ca,3
1707,5e71f6d00aab2f1be32c8315a43c7377,3
1708,212c5ae798f78f2fc59eb285592e6253,2
1708,677bf5f083e73eab9018db78b64cb653,2
1709,0bdc86084d45aace48236eecde3c9a79,2
1709,7562e245d26e327e625a12e70423c10b,2
1710,4de8446bb0ee52d74d4247be20ed1891,2
1710,da6be8d36e6cf2e85409fa0b6896c75f,2
1711,2337fa5c06e07c6034d7979bf3718386,2
1711,bee456777a4aa45bf27ccf0eee0ecdff,2
1712,067fb84255196b28a3b2c1d54880ad63,3
1712,b77f20f0e889e37dbc1eceb21d43915e,3
1712,e4e98b98669e62e2435b5a107882587d,3
1713,15795d2c121c7d27fe42e1b4766217ad,2
1713,350ec85897faded5d003e19abefba604,2
1714,410d653cc85bbcf8c8b35dbcae0c0df1,2
1714,ca11b1a27fe8e7c9e49dfc57a16716f9,2
1715,063212028efcf33264532ea837d32526,9
1715,2734aeec654c02dbfcd275b6523abc78,9
1715,485ba4a8dde1ea00364b6d49f98e7f44,9
1715,53b9ec3899857ca82c9e6892a6908424,9
1715,5fde51b59914f6500a6461f7e73fea10,9
1715,a86d5ae5fac65c62468bc336326d7e86,9
1715,cb8bd7ee9aee867e03e86214a4db829a,9
1715,eb82126b4407a918cae89a9b142f5323,9
1715,fa1df91a7a166828d02f10f348a549f5,9
1716,cb3273204c60cf53056e8ce726230db7,2
1716,da49367c6d5f9a052a162533af1e93fc,2
1717,1992a97d728c3750dbda70552d2d8d88,2
1717,48af0a29e9517d8012711f3fd0145c04,2
1718,4568fe0bb89810f901f65100b4b7ba42,2
1718,74d854e77b0ba8cdff0a2feeebe2574e,2
1719,24ba4c1cb71f2994fb4a583d5cd92074,2
1719,aeb9797f23d1c25b5ea91a425f09268e,2
1720,3754429ebc6e83cef3661ac26e699f98,5
1720,70318409b284941bb46ac2cc6c707a0c,5
1720,8b18e91dba95c3e6640dfbec565acf52,5
1720,c343bd88ee680632c2ef0479cfc70bc3,5
1720,da25f670e8f880bd60ea8a3c40163e0f,5
1721,2157f8a8f6f1e17aca3b404d21f5aa8a,3
1721,614a3bd26725ddbc2d0792bab024c498,3
1721,d92464c227017c5092e979de31d6b76b,3
1722,1d927bcb212093689fe2d4c587823dff,4
1722,60bd794e94c3e72aa4bef470e40ffc64,4
1722,65449090cb0abb8273c106bc1da5508b,4
1722,9905563e8c676a9f8fb4683f5dd12dbb,4
1723,264f8d943246cd798e04df702583415f,3
1723,4e26d440d160285d9042e1464101bbd2,3
1723,a336b5c9f3a48e40993bae8018f4d1da,3
1724,24a014659de6c0708053582b21b997be,2
1724,5d530a15c26d4ce35319203e0be5aa9d,2
1725,1f1ba9e8665fba455b129677fd091890,2
1725,43fc39a45a359018cb1e972fb0bc43d3,2
1726,99ea5d10368b28824fcb9b10c06a6959,2
1726,9d67e315dc4718f709bd6f98e074fcd2,2
1727,632910da6bc43b4a729ba386531839dc,3
1727,aaad59806586f5c529d4dc7923128508,3
1727,c972ceb32494193b5666c00e8af2fd5c,3
1728,26db12c76c22909d4270d033a5447ac6,2
1728,7a0fd84a832a7de28b02624fd285f9a8,2
1729,8ece18cf79ec56e18fca1ac5e0a585d3,2
1729,cb1bfadd8fb7c690e1ad62eac13a9d31,2
1730,b7560b129f85264744ad05677b6bd4cb,2
1730,fa403bcb800d24a8ce57b53de6c96663,2
1731,b553bcdb16ff4c4872086a903df4e16d,2
1731,c30a097f13f06a939a2774865f1fd0c2,2
1732,a70f211d9b28d3c038c7a619599cea6b,2
1732,f3ea521b687cd04b726dce2e4284301f,2
1733,b6347de88699f54f3480dcaf4a6286d4,3
1733,d603b7e3a8303620a92c3345a46e807c,3
1733,dcb5b391425ec7ba82106bf8a112309d,3
1734,17eab72c307f4e9b566580c78d0bbf07,2
1734,dc1e4a53706c49f1f9e882ab415ca790,2
1735,137dce2e87854087986604d539d4bbcc,8
1735,19f59790d04134b48f0f00cbad8472f9,8
1735,29f0172e5d75d3eef6d5a996ce43668e,8
1735,5412ed8d0075d3b3e943ffd40005fe5c,8
1735,79c4d5cb0376708a323ba94319db4b81,8
1735,80da6078e42b19ae26a227bdd381bc84,8
1735,9d56ab4172c82b077fd198859a28c067,8
1735,cc7419108cab591cdaedd11ee6e812e2,8
1736,5a1900c0ad63b50ddc2fe333e6939fa5,2
1736,b018b7afa024cc25d0b229d350a25fc2,2
1737,1e32f4282879a299a69cf17331cf0027,2
1737,e530e686b89f2da1b95ed317c8bbad33,2
1738,17dd8ba20e04f09480c193ec7c5dca28,14
1738,17feea5d90575d6b92e8f582e0890e49,14
1738,2e8131cef639d19bab851d44c0465961,14
1738,3ac83ee1672a790434aa07e37a0870a5,14
1738,45afbc85c4ec0dac3d14526cfbb54995,14
1738,584f4a21d010a42ea18120c90b891505,14
1738,6f23cdb9dc9740531390e1f55ae64241,14
1738,77943a60dcb8a3250c23dc9c5b0f1dec,14
1738,7eded270999ffeace686c5c876943bac,14
1738,7ee700518db64f7ccc88e5bc40bfbc2a,14
1738,8a8d2e891b24fa25a243942cbe283c6d,14
1738,9878b676f46b9bd7147f3307c6b28d8f,14
1738,e82645abac777c3ebbe0ea5d5352c1a9,14
1738,f72aff0cda1d153926bb1b0d8492b7d8,14
1739,11c8ec313932795a21b76fb3a9674c6c,3
1739,9136f9143558c8d08c331e794ba4acf9,3
1739,a0798d5c9f0a877a9cfb1122e845cfde,3
1740,15b19a8f80b02496dc5c6625ed962032,2
1740,21d1e28968cc4a5cf477e5a4d91dbd5a,2
1741,4e876416634286a22f4a37bf5527fc17,2
1741,64329ec97158cae5de1e8584169328d3,2
1742,11dab73fb98adf1fa747b5aa290742d7,4
1742,3c336106a6966fb4ca2a2d6539c8f4ca,4
1742,cc0134d9f7939befe341b8f58014f2e8,4
1742,e2a4344a4b89f84a876676733c49c017,4
1743,2e1335ab73012510a760714ac71d7f65,4
1743,9921ec79716e920b406c86c210879c75,4
1743,b48f66588615e082390cd535a289c400,4
1743,e2bb3bc80b5cf1371506471d84fed5ca,4
1744,7dfbfac5539a9e70cebc91109b2f90fc,2
1744,e1dca806f95337bda21dcaa00f4d7db0,2
1745,26d65b442c9e410ddd6ed829000f90bf,6
1745,4500d2db3204c8629eaebef9628344a3,6
1745,8a024384500c20ac640f118e4810fed7,6
1745,aa7cc1104e79c00090f89d2add1b76c8,6
1745,b654649e59293ead74c1948366d50653,6
1745,c67f4433c04f8bb14619ed583073dcc4,6
1746,e3f9df21852e3cf896c228b8a4be5c8e,2
1746,ea7dbc82e4be983eabeb6d63aca322e4,2
1747,0e88e72fc1aa9b8128f9f056ced10319,2
1747,fb4f895c29903ae5ee8fca1247e6049c,2
1748,64d90b3948fd1db210cdb8dff8b2eb30,2
1748,87cf4e97bcc31a285ddba25120bf140e,2
1749,702e6a38dbbc50b1cb6d255a8db50e87,2
1749,b8790671c8e232546d53ccfed6590be1,2
1750,3ba97524d724fe8da5114dd727028eb2,2
1750,b0acd0c14c645ec272450e87bf8a91f1,2
1751,0365ac2ea16f6b519cee8ad643d8b232,2
1751,cfbad54efaefeb899b19df3a7e8f0e32,2
1752,0665e7ce3ad39fa54e9629a8fb93ee2c,4
1752,40c6b9962f33cb66f7861e6af6d64c86,4
1752,dc405154486a159b16830929965d9352,4
1752,f16fff6e730a56733cd8c5d8dc5985f6,4
1753,e89138c0f8fcc684023e8bde0e64b158,2
1753,faad62ee21fdb96639ed993b176df9e3,2
1754,5cd028a6a18ba5793b019b8ddce3653f,2
1754,6f54bbdab6ea917a242462abe37df5c5,2
1755,515526d2ad2efcbd38d78df8e768007d,2
1755,6712be4582572d316e34c3189850972c,2
1756,360a05d5c394e317bcee731e67790b51,5
1756,386872fecd85098053e051d6adf51593,5
1756,40d0d8e0da1496e54515faf1c19e45a4,5
1756,64cb88402ed50775bcd23731b13ca4ee,5
1756,f80572226a790039b059a1bd345ef2bf,5
1757,0ab7e9f7fbaaff48a8ee29bc4a5f0527,2
1757,e469d0223dddde8681cc189c66503a4b,2
1758,6e7e48c5da9f61d2f6ff0c5271648137,5
1758,7e444a49bf20cc2ca9d13521d9d424d4,5
1758,9ac2f5eeec7438ced03008e37730fdb4,5
1758,b00cb87a00db80b4107f6fa080b95d13,5
1758,f72c6e6c61021b8bdedc20f7823a65c4,5
1759,4e66b93c4d90a3001e7a4ad978baa860,5
1759,6c8c2f7ed9283d859cc37da1410b2f60,5
1759,bf5ef88b25f2b6a4a1a9d7b968606d01,5
1759,e74ae8ab7ed6219ead7ffbdf12cd7f95,5
1759,eeaa5aa3550d60ab50add10930bd4e5b,5
1760,bfe37cd2ed6dfebaad115a03b811ca9f,2
1760,d15611b4a63f81ad115a653458d80542,2
1761,7bb2b923fd48f322f1c96477b9af9bdd,3
1761,b54f7fa0c8d4ee85c2e9ff642b51f740,3
1761,c5b26fffc2f65780005a672388a656c5,3
1762,0edc669318cedbe5e4352e34b1570a44,2
1762,af28f3ef5f97e62f5389ebcdb0de02db,2
1763,10e806954fe574904a4d72adedbb9cd9,4
