method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
092116a54e3a07fa4fa0b6f57581a2cc,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
093a67b3fc60dc61b494d80b4d3c9bd0,9d26d37098ee24cc13c356d14c4532ab,pair_dissolved_naturally,exact,exact,1.0,1.0
0941ad1df427bb301070322ef1568149,117f68c01647fd981ba26410f232c268,pair_dissolved_naturally,exact,exact,1.0,1.0
0941ad1df427bb301070322ef1568149,15c9a98e351003df5881271735851662,pair_dissolved_naturally,exact,exact,1.0,1.0
0941ad1df427bb301070322ef1568149,44b0129270854a64d64092fb787ca82a,pair_dissolved_naturally,exact,exact,1.0,1.0
0941ad1df427bb301070322ef1568149,64381560125b6fea9663d5a40a49f8af,pair_dissolved_naturally,exact,exact,1.0,1.0
0941ad1df427bb301070322ef1568149,6663badef695a2c2f04d4df10a65a961,pair_dissolved_naturally,exact,exact,1.0,1.0
0941ad1df427bb301070322ef1568149,785b80a38bbcf682106c52f06c336fd2,pair_dissolved_naturally,exact,exact,1.0,1.0
0941ad1df427bb301070322ef1568149,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
0941ad1df427bb301070322ef1568149,d9815cce8636a6285ff48acd14d4805c,pair_dissolved_naturally,exact,exact,1.0,1.0
0941ad1df427bb301070322ef1568149,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
097a173375e75caa39cfc1aa7867f70d,1e997b2291a89ba965e701bad232bd99,pair_dissolved_naturally,exact,exact,1.0,1.0
097a173375e75caa39cfc1aa7867f70d,375677b05ba5ede85117f4b57f74ae13,pair_dissolved_naturally,exact,exact,1.0,1.0
097a173375e75caa39cfc1aa7867f70d,7a2926bffcff0118c669d30a211ec786,pair_dissolved_naturally,exact,exact,1.0,1.0
097a173375e75caa39cfc1aa7867f70d,92c909e785d259e96ab720d5315a8e9c,pair_dissolved_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,117f68c01647fd981ba26410f232c268,pair_dissolved_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,15c9a98e351003df5881271735851662,pair_dissolved_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,43ea2147dbf7ba96fd87d1be39e1afe4,pair_dissolved_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,44b0129270854a64d64092fb787ca82a,pair_dissolved_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,4f1ad4b7b9570c590c7f8452741dd57a,pair_dissolved_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,64381560125b6fea9663d5a40a49f8af,pair_dissolved_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,6663badef695a2c2f04d4df10a65a961,pair_dissolved_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,785b80a38bbcf682106c52f06c336fd2,pair_dissolved_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,8587e726319121acddd6c94785af57df,pair_dissolved_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,cfe87a3bd5655127bc8b23b2bd12afee,pair_dissolved_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
09e07b4c962e2d313f2a80d3f3b3e60a,f6a960723b0164359925e256ffc229f7,pair_dissolved_naturally,exact,exact,1.0,1.0
09e53ffa01a56bb0983a5c9d7cf4eafc,fd63d9b51ca17674524df28cea04310e,pair_dissolved_naturally,exact,exact,1.0,1.0
09e6f53d9016f9badf9d0bc1df01c3fd,5bc0cb3be979a61f27b5fe3516264090,pair_dissolved_naturally,exact,exact,1.0,1.0
09e6f53d9016f9badf9d0bc1df01c3fd,9b1d35f928575be8e5de11214d77f0f0,pair_dissolved_naturally,exact,exact,1.0,1.0
09e6f53d9016f9badf9d0bc1df01c3fd,b4da9e114e4030c7323beeb38e69abcb,pair_dissolved_naturally,exact,exact,1.0,1.0
09e6f53d9016f9badf9d0bc1df01c3fd,bbbaba0bb770a7dd1ca2e3bba17ffd88,pair_dissolved_naturally,exact,exact,1.0,1.0
09e6f53d9016f9badf9d0bc1df01c3fd,c57fc1de8bf4592f427c36b3d0a53c26,pair_dissolved_naturally,exact,exact,1.0,1.0
09e6f53d9016f9badf9d0bc1df01c3fd,e7d68d36930fdf52765555efd01b4431,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,1ca7516f82e4b165253beb32e553c199,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,277c3aae0043a9647fa175da32b74004,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,2ab35bbda63c0715e3b3fe05563c35ef,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,3b100dbe4a5647c508a08ee82c0692fd,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,460608ebbc419bfb171cceb5b355f807,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,558c7d80a4748c5c247e805626d54b03,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,689934cdeadee583c9b26da43cd2e81a,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,7b026994b36fbcfb3a95d895d5d4abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,7b756f8a893f3b85e135c8e94a41619d,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,7dc7493b71e3a9a44c2e42a302025e57,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,8714dcb7df036e6f1e5af53fb1f97772,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,bae532b1ebbdd2e537af9713ed4a7966,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,bfceba30f2d9225c71f527ea79ad5e14,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,ddc54515a5f77dd518a728052f57fdde,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,e5d48eaa4e45615ed36e9c2a89d64130,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,e8138eabe191e0bd1c16129055010879,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,f426bc0d6c6df6fc306a1afd12806757,pair_dissolved_naturally,exact,exact,1.0,1.0
0a15f6b7d2926d9812e84a80aaba9918,fb3e65422f3608a1d8410417b55191ad,pair_dissolved_naturally,exact,exact,1.0,1.0
0a4c9df335e65e36dfa3e2b5d64ca8c2,9ab304fea20a421301b1b0f39de95e66,pair_dissolved_naturally,exact,exact,1.0,1.0
0a4ca3d54d39b767d2369f2e87e96d0a,176439254e5f51a2c475b1604a791cb7,pair_dissolved_naturally,exact,exact,1.0,1.0
0a4ca3d54d39b767d2369f2e87e96d0a,96382aa6f67e6ee357f75d62aef63209,pair_dissolved_naturally,exact,exact,1.0,1.0
0a6db0a750d39370d741e0629e54c4fe,11573272f38a1a7a66a57fe8b2fcad31,pair_dissolved_naturally,exact,exact,1.0,1.0
0a6db0a750d39370d741e0629e54c4fe,195781815f9c235f5ed10b055d69d4c0,pair_dissolved_naturally,exact,exact,1.0,1.0
0a6db0a750d39370d741e0629e54c4fe,22f0d37a5a033f3445227eef77f16723,pair_dissolved_naturally,exact,exact,1.0,1.0
0a6db0a750d39370d741e0629e54c4fe,35426580cb0e1acd32a162726016d489,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
0a6db0a750d39370d741e0629e54c4fe,7b026994b36fbcfb3a95d895d5d4abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
0a6db0a750d39370d741e0629e54c4fe,86b47db165e6651f3485a3fb83adb754,pair_dissolved_naturally,exact,exact,1.0,1.0
0a6db0a750d39370d741e0629e54c4fe,8a29d7ac2bfc733e795b8ddee7caf073,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
0a6db0a750d39370d741e0629e54c4fe,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
0a9394f1c1dec0ecad5000b66e2aa895,8e93482eb79727e8fbc81739aefc2031,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
0aa5180a01824e66df29f2ea5bd0235a,50319546c68be20b23c0a61ea05edd9a,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
0aa5180a01824e66df29f2ea5bd0235a,5439dc735cf9f6dc7ac07741e279c440,pair_dissolved_naturally,exact,exact,1.0,1.0
0aa5180a01824e66df29f2ea5bd0235a,f3365135e52a88d0970e9be933354afc,pair_dissolved_naturally,exact,unknown,1.0,
0ad38ba015d9d0bf162826deb8922651,5ee5269a68bffa8767a7f97509617722,pair_dissolved_naturally,exact,exact,1.0,1.0
0ad38ba015d9d0bf162826deb8922651,960055bd774f5db50767c2966a55953b,pair_dissolved_naturally,exact,exact,1.0,1.0
0ad38ba015d9d0bf162826deb8922651,ec200c11895a34a2be6a71394d9f527e,pair_dissolved_naturally,exact,exact,1.0,1.0
0ad453d9fdfabd8511aa1fd451510302,178e4f1fa834b1480da79144cec7b0e9,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
0ad453d9fdfabd8511aa1fd451510302,4ff6683967b272b79965981315d31cfe,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
0ad453d9fdfabd8511aa1fd451510302,7fbfdd63e08dec218cc2226195919196,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
0ad453d9fdfabd8511aa1fd451510302,822f4f536fb6c1f6d64f0c55ff583c23,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.98
0ad453d9fdfabd8511aa1fd451510302,b7dab1119a91eaacda5c343f0bc93273,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
0ad453d9fdfabd8511aa1fd451510302,ed8e56a288e8ac2a9460c67792480644,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
0aff5d7ceceacd6fb390bbc247eba98b,42e869da43a96c9839cc82bb63ad047a,pair_dissolved_naturally,exact,exact,1.0,1.0
0b2191589a4bc212dad7f27109c54dcb,c6351e44ab3792c1b46791b2e6087bcf,pair_dissolved_naturally,exact,exact,1.0,1.0
0b36f07d31d1e71a59d7a745734bd4f2,958a65036fc80f27f9fcae81fe7f7e40,pair_dissolved_naturally,exact,exact,1.0,1.0
0b483043a9573d304a213e5ef32dbf39,14c07827991ff03e4b6c23c04c0ad5c7,pair_dissolved_naturally,exact,exact,1.0,1.0
0b483043a9573d304a213e5ef32dbf39,1588d3e4854fc254ede7251c5df74f45,method_b_deleted,exact,deleted,1.0,
0b483043a9573d304a213e5ef32dbf39,1742e6d56629f1703d9aecf214cc7ee4,pair_dissolved_naturally,exact,exact,1.0,1.0
0b483043a9573d304a213e5ef32dbf39,6ce3500860006ed85b98840fa233fe9d,pair_dissolved_naturally,exact,exact,1.0,1.0
0b483043a9573d304a213e5ef32dbf39,dd0108386e6e4ecbff8f9ecc467fd6e7,pair_dissolved_naturally,exact,exact,1.0,1.0
0b483043a9573d304a213e5ef32dbf39,ea6965ca77aaae53cce744eb20749166,method_b_deleted,exact,deleted,1.0,
0b483043a9573d304a213e5ef32dbf39,f1fb7742a7eafe8073459ed92686b9c1,pair_dissolved_naturally,exact,exact,1.0,1.0
0b4f9b3e46c7aef8201018a27682b29b,13658e9aa473fc1892b8a6fa30ed61d6,pair_dissolved_naturally,exact,exact,1.0,1.0
0b4f9b3e46c7aef8201018a27682b29b,dbf8caedc8e32655bfa28a6b23555f4e,pair_dissolved_naturally,exact,exact,1.0,1.0
0b4f9b3e46c7aef8201018a27682b29b,f0b140c7d8c3b5cd84714d85008e5fc3,pair_dissolved_naturally,exact,exact,1.0,1.0
0b6c260f4a7aca263b7a05997ffcaf78,1ca7516f82e4b165253beb32e553c199,pair_dissolved_naturally,exact,exact,1.0,1.0
0b6c260f4a7aca263b7a05997ffcaf78,78f4b6b4e1b8b3e28309dd5b4c310b54,pair_dissolved_naturally,exact,exact,1.0,1.0
0b6c260f4a7aca263b7a05997ffcaf78,7fab18138b887ce7d2693012afd2ad95,pair_dissolved_naturally,exact,exact,1.0,1.0
0b6c260f4a7aca263b7a05997ffcaf78,f9fcc22dfd25b796b1c6c685ee3c20fb,pair_dissolved_naturally,exact,exact,1.0,1.0
0b6c260f4a7aca263b7a05997ffcaf78,fba7fb68f7ca38c82587ff5a53a2b547,pair_dissolved_naturally,exact,exact,1.0,1.0
0bb0976288edd4152dd3e35aee11e958,8e172cb357cde5f6f1a6de802b5019cf,pair_dissolved_naturally,exact,exact,1.0,1.0
0bb0976288edd4152dd3e35aee11e958,bcd9bcef2853467f810110a25b0d3395,pair_dissolved_naturally,exact,exact,1.0,1.0
0bb2a54c678a72eb1360ac99a37b5f0b,0dafbd4ffa1f68d6d723bf4a833c405a,pair_dissolved_naturally,exact,exact,1.0,1.0
0bd3e2e12fbf8edf2e80393720137617,162c6e3dbb146c31a000e6a22615d48d,pair_dissolved_naturally,exact,exact,1.0,1.0
0bd3e2e12fbf8edf2e80393720137617,32fdd9e067b0fa68c900bf56de0c5adc,pair_dissolved_naturally,exact,exact,1.0,1.0
0bd7ee2d8631215bb88e2cdebece8dab,47eef3fb6f8b8491bf15b50cb26fc704,pair_dissolved_naturally,exact,exact,1.0,1.0
0bddb3c86e6d77cf15d6d84626d7f9eb,de04bfee5aa475959c125eb0f11ef485,pair_dissolved_naturally,exact,exact,1.0,1.0
0c0e95f6c82cd07130ba62a323bfe000,2840c1e5edb18cfae115017ee9a05052,pair_dissolved_naturally,exact,exact,1.0,1.0
0c0e95f6c82cd07130ba62a323bfe000,3a7b2e03cf8cc2290e2a9a6f256bd472,pair_dissolved_naturally,exact,exact,1.0,1.0
0c162914b6e5ae10e172137f9ea9bf2d,0c369da1aecbdc743a88669406d2719e,pair_dissolved_naturally,exact,exact,1.0,1.0
0c162914b6e5ae10e172137f9ea9bf2d,770760fe22e03dd972c927e63f46a26d,pair_dissolved_naturally,exact,exact,1.0,1.0
0c162914b6e5ae10e172137f9ea9bf2d,d330eb22ddab571c76b0ef771940a8c8,pair_dissolved_naturally,exact,exact,1.0,1.0
0c2674a84cd480707f470f42f48e71bb,cc9e939e19cd4db10b250e5b61433f3d,pair_dissolved_naturally,exact,exact,1.0,1.0
0c369da1aecbdc743a88669406d2719e,1f13532b019bd7f144e262264e5edb4c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
0c369da1aecbdc743a88669406d2719e,bbf95f24001c7e32d3266a5b52d32e3e,pair_dissolved_naturally,exact,exact,1.0,1.0
0c369da1aecbdc743a88669406d2719e,d330eb22ddab571c76b0ef771940a8c8,pair_dissolved_naturally,exact,exact,1.0,1.0
0c4a714adb49ff1f6deefab4c8bbb55f,c0f8219c50b965a59af82d6eaad7da2e,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
0c589b3c9d7c6bbb85471b85bbd2543c,21d6d0df963cdd2763a255a89db43356,pair_dissolved_naturally,exact,exact,1.0,1.0
0c589b3c9d7c6bbb85471b85bbd2543c,31c3d3a3f769525240da95910ff422bc,pair_dissolved_naturally,exact,exact,1.0,1.0
0c589b3c9d7c6bbb85471b85bbd2543c,62981585453405393da9f48a1fbadf9f,pair_dissolved_naturally,exact,exact,1.0,1.0
0c5f05f0e8dcccb81c5bed471ab00ee3,563dcba0add8c610e2106a971688d3bf,pair_dissolved_naturally,exact,exact,1.0,1.0
0c97ac76ffb6709f1799a92e22576c33,863c4d1f6c82f20deb7e1046a5921b97,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
0caac816b2b8a28a34a6ae876ac64711,899c1ca63243d50f228db61d062884c1,pair_dissolved_naturally,exact,exact,1.0,1.0
0cafbcb40fc4a8a32f0184448213bdd5,107b6610829cb184614d94d876050e49,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
0cafbcb40fc4a8a32f0184448213bdd5,13e98d0577717d8f73dfb1b8d614714b,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
0cafbcb40fc4a8a32f0184448213bdd5,15428aea3a5596cd96fa87c882133378,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
0cafbcb40fc4a8a32f0184448213bdd5,326685d2ae785823b1c39b5fa8fd6594,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
0cafbcb40fc4a8a32f0184448213bdd5,4798ec0f64fd7957c6c40082345eabbd,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
0cafbcb40fc4a8a32f0184448213bdd5,592b98c01ef440d9ef1bee213d42636f,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
0cafbcb40fc4a8a32f0184448213bdd5,5eeeea0412729fa989d3a4b32a1564fa,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
0cafbcb40fc4a8a32f0184448213bdd5,fe56e48d1143f9afe2334ba5c10ec147,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
0cb2560c6db2547c8280292c660304f5,63652e90c893b2cf1d7dbbca1afaeb9e,method_a_deleted,deleted,unknown,,
0ceec33c7ce3709e4e9242fb37106aec,e2dbb01c0f520efe2c8048b23358519b,pair_dissolved_naturally,exact,exact,1.0,1.0
0d09adaca186939bb4215c173ce6ec8a,e8a01063dacc5df88d1904e287db28d6,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
0d2f0d3f2f995499b708c6aab4d05f8f,cbd30bf3787a599e4ef2451ea4e54421,pair_dissolved_naturally,exact,exact,1.0,1.0
0d2f420dc0e525a31958295cb5488b80,42c2ce68ed634f476ca8b7fb256a27fe,pair_dissolved_naturally,exact,exact,1.0,1.0
0d2f420dc0e525a31958295cb5488b80,49faa5420c18389d12c29daa7d200b29,pair_dissolved_naturally,exact,exact,1.0,1.0
0d342e86e656a5530a54623a21793899,e754d29b2dbd6a74a7a696ec8298153d,pair_dissolved_naturally,exact,exact,1.0,1.0
0d4b642d9bb622ed6ff94035308f5d4d,d8b09f1d40b55a4bc37d7f4dccfbea4b,method_b_deleted,exact,deleted,1.0,
0d7754bd71b972fe1bf8747757d06fc1,428a0747a3660bb4e4914955f8077ccc,pair_dissolved_naturally,exact,exact,1.0,1.0
0d7754bd71b972fe1bf8747757d06fc1,48fc5a2e868675443518de3fb7b77a18,pair_dissolved_naturally,exact,exact,1.0,1.0
0d7754bd71b972fe1bf8747757d06fc1,4b89724efe1aef90171e4c4784108c7e,pair_dissolved_naturally,exact,exact,1.0,1.0
0d7754bd71b972fe1bf8747757d06fc1,980c35da95e84668d8fc5594bed10306,pair_dissolved_naturally,exact,exact,1.0,1.0
0d7754bd71b972fe1bf8747757d06fc1,f3c0fd4636069bae3b69420bdd84f6cb,pair_dissolved_naturally,exact,exact,1.0,1.0
0d7fe28563a99c76f98c3918fca64b72,689934cdeadee583c9b26da43cd2e81a,pair_dissolved_naturally,exact,exact,1.0,1.0
0d7fe28563a99c76f98c3918fca64b72,7b026994b36fbcfb3a95d895d5d4abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
0d7fe28563a99c76f98c3918fca64b72,8714dcb7df036e6f1e5af53fb1f97772,pair_dissolved_naturally,exact,exact,1.0,1.0
0d7fe28563a99c76f98c3918fca64b72,bae532b1ebbdd2e537af9713ed4a7966,pair_dissolved_naturally,exact,exact,1.0,1.0
0d7fe28563a99c76f98c3918fca64b72,ddc54515a5f77dd518a728052f57fdde,pair_dissolved_naturally,exact,exact,1.0,1.0
0d7fe28563a99c76f98c3918fca64b72,ed2c979efd0f88dac9e043140c8dcb96,pair_dissolved_naturally,exact,exact,1.0,1.0
0d97177f611af3df7302be612a573ab8,2557d21bffd868cb3fa0cc1d5df2e8a6,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
0dcc1b249e44503efc73c25bb6af186b,345973f07434e51a5d318caaf4db31a4,pair_dissolved_naturally,exact,exact,1.0,1.0
0dcc1b249e44503efc73c25bb6af186b,ab9e3f64aa0717410aa2af28f4b41da5,pair_dissolved_naturally,exact,exact,1.0,1.0
0dcc1b249e44503efc73c25bb6af186b,cd81ff8a648d4c074c160143376a0f81,pair_dissolved_naturally,exact,exact,1.0,1.0
0dcc1b249e44503efc73c25bb6af186b,d1f19a7fecf7284a8ab1b10aea49d5ec,pair_dissolved_naturally,exact,exact,1.0,1.0
0dd1bf7468063d60dbe1de1ac1ad2f4e,de0c92c2adaca88324adb1e44696e237,pair_dissolved_naturally,exact,exact,1.0,1.0
0ded249bebd378263fba78a4be2339f2,117f68c01647fd981ba26410f232c268,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
0ded249bebd378263fba78a4be2339f2,15c9a98e351003df5881271735851662,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
0ded249bebd378263fba78a4be2339f2,195781815f9c235f5ed10b055d69d4c0,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
0ded249bebd378263fba78a4be2339f2,44b0129270854a64d64092fb787ca82a,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
0ded249bebd378263fba78a4be2339f2,64381560125b6fea9663d5a40a49f8af,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
0ded249bebd378263fba78a4be2339f2,663888d5474dfa1345d1c6bb69325a3e,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
0ded249bebd378263fba78a4be2339f2,6663badef695a2c2f04d4df10a65a961,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
0ded249bebd378263fba78a4be2339f2,785b80a38bbcf682106c52f06c336fd2,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
0ded249bebd378263fba78a4be2339f2,8587e726319121acddd6c94785af57df,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
0ded249bebd378263fba78a4be2339f2,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_by_refactoring,signature_changed,exact,0.97,1.0
0dee5080e677bb3712eca2d4a227465a,15c9a98e351003df5881271735851662,pair_dissolved_naturally,exact,exact,1.0,1.0
0dee5080e677bb3712eca2d4a227465a,5b66b1b08922a5a8c8275362b110d1c2,pair_dissolved_naturally,exact,exact,1.0,1.0
0dee5080e677bb3712eca2d4a227465a,6663badef695a2c2f04d4df10a65a961,pair_dissolved_naturally,exact,exact,1.0,1.0
0dee5080e677bb3712eca2d4a227465a,8d41407c9e21b4deac8c3a2f051da9d2,pair_dissolved_naturally,exact,exact,1.0,1.0
0dee5080e677bb3712eca2d4a227465a,e726492d30ba647aff35e0dc5c0942a6,pair_dissolved_naturally,exact,exact,1.0,1.0
0e0949956075c977a1ea1507eea3908f,65e9094bd94a539c94c5183f7e1ebceb,pair_dissolved_naturally,exact,exact,1.0,1.0
0e322cbbb25c5ef658d5e6e41ffa9931,83baf75accf18cb44fc8e65e9f6127ce,pair_dissolved_naturally,exact,exact,1.0,1.0
0e322cbbb25c5ef658d5e6e41ffa9931,dd3aa7e842d508204109f99fc04510aa,pair_dissolved_naturally,exact,exact,1.0,1.0
0e50774d03ba928f34550e9bd912b14a,16426e0774d86eb541c89d7f5ce61c40,pair_dissolved_naturally,exact,exact,1.0,1.0
0e50774d03ba928f34550e9bd912b14a,1c6a2ce35aa41bccdee7169117c33eb4,pair_dissolved_naturally,exact,exact,1.0,1.0
0e546aeb0f7cbfca41c5e70db176ebd6,58597c1a5130abe3f15e55c4fcefe917,pair_dissolved_naturally,exact,unknown,1.0,
0e546aeb0f7cbfca41c5e70db176ebd6,b6f30cb77b5fe810091c80e059f6358e,pair_dissolved_by_refactoring,exact,refactored,1.0,0.75
0ea9d36fd88ba5dcde5607596ad0e0a3,4a7cbe6f1d70f7a6dd7bb682de838db3,pair_dissolved_naturally,exact,exact,1.0,1.0
0ea9d36fd88ba5dcde5607596ad0e0a3,7a45b1a4323523868e7439718d6dfc93,pair_dissolved_naturally,exact,exact,1.0,1.0
0ea9d36fd88ba5dcde5607596ad0e0a3,9ee6ced51fc51f285d174fde7fb2e783,pair_dissolved_naturally,exact,exact,1.0,1.0
0ea9d36fd88ba5dcde5607596ad0e0a3,ef8e863afda0721b7e4f4fe9c92dab3b,pair_dissolved_naturally,exact,exact,1.0,1.0
0eb859ef9820ee6851476cc48ed68348,4a3aa07aa63e94e6b09913ae162e9280,pair_dissolved_naturally,exact,exact,1.0,1.0
0ed72fb54b5f14ece0fb6c5e1157da8e,25fc882eb405357b2d41a5c4557b0d4a,pair_dissolved_naturally,exact,exact,1.0,1.0
0edc669318cedbe5e4352e34b1570a44,af28f3ef5f97e62f5389ebcdb0de02db,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
0ee2686d146c7c816ec4be9d544afd17,974adc575637c36122f919679f0ea3eb,pair_dissolved_naturally,exact,exact,1.0,1.0
0eed2d3ddfd61721cb3024b0fad146e3,d5dc6d956f07ea7e4526920b52b236a1,pair_dissolved_naturally,exact,exact,1.0,1.0
0f712a828d13f82e364f1adc30071edf,52c1e6879601f810c7c7f4106e2bcd6d,pair_dissolved_naturally,exact,exact,1.0,1.0
0f712a828d13f82e364f1adc30071edf,a34a4f27e11f1fcc682f55bb45597583,pair_dissolved_naturally,exact,exact,1.0,1.0
0f712a828d13f82e364f1adc30071edf,ed64cc654b16706044d253a7e102a819,pair_dissolved_naturally,exact,exact,1.0,1.0
0f7c7452a7338cb2ea4a8e68a2a25945,6512536bb19bf2a28ffe292723e7789d,pair_dissolved_naturally,exact,unknown,1.0,
0fead8257936bfd755ce2ac31eb4a4fa,b715ef61e4488dd30e9cf2ca098bc6f6,method_a_deleted,deleted,exact,,1.0
1051228c036ba8fdaeaaf1807b1fed1e,1489e7eacd074b15803930b1e8d656b3,pair_dissolved_naturally,exact,exact,1.0,1.0
1051228c036ba8fdaeaaf1807b1fed1e,1cb6e7d9a1738e10211dbfdb1ba806d0,pair_dissolved_naturally,exact,exact,1.0,1.0
1051228c036ba8fdaeaaf1807b1fed1e,36f6d15b3aa2c08688a409684715117b,pair_dissolved_naturally,exact,exact,1.0,1.0
1051228c036ba8fdaeaaf1807b1fed1e,460608ebbc419bfb171cceb5b355f807,pair_dissolved_naturally,exact,exact,1.0,1.0
1051228c036ba8fdaeaaf1807b1fed1e,58e92cd16f2fa29fd88bff4842c13fe9,pair_dissolved_naturally,exact,exact,1.0,1.0
1051228c036ba8fdaeaaf1807b1fed1e,607fbb23f34c7ae53858130fef89e2b8,pair_dissolved_naturally,exact,exact,1.0,1.0
1051228c036ba8fdaeaaf1807b1fed1e,6c1b78cab2005d78e3e8bd1cc87f05fa,pair_dissolved_naturally,exact,exact,1.0,1.0
1051228c036ba8fdaeaaf1807b1fed1e,7b026994b36fbcfb3a95d895d5d4abe6,pair_dissolved_naturally,exact,exact,1.0,1.0
