method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
872161c19e45d194ebdf8b5234bb9ac4,872161c19e45d194ebdf8b5234bb9ac4,pair_dissolved_by_refactoring,refactored,refactored,0.89,0.89
87c46cfe70bf9fa146c4ad052300f222,8a6c433a0395a34c86fcc6676aa6d453,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
87c46cfe70bf9fa146c4ad052300f222,ca3365350b79c5d790c1e8f8c85a2b5a,pair_dissolved_naturally,exact,exact,1.0,1.0
87c84b09a4fff73ebc82691ab7963473,99798bd0c38c71a9036c8b5c0404d664,pair_dissolved_naturally,exact,exact,1.0,1.0
87c84b09a4fff73ebc82691ab7963473,b902f01da4eb68b9e473fdfeedfb94c7,pair_dissolved_naturally,exact,exact,1.0,1.0
87ec797e6cc9ef1f6d689301e101a35f,bd8147541bec479f20f974f7be7034d0,pair_dissolved_by_refactoring,moved,moved,0.95,0.95
883880a6a20bf9530dc4fd36bae782c7,aa26a5e029adfad93ee0b3557f1bccbd,pair_dissolved_naturally,exact,exact,1.0,1.0
885ec5a509c04795495cda2c1239b393,885ec5a509c04795495cda2c1239b393,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
885ec5a509c04795495cda2c1239b393,e049d845874ca43770663bc45de6781a,pair_dissolved_by_refactoring,moved,unknown,1.0,
88997972b4ef9bdff5e564a9df184047,b3849777818d4bb63ba6b94dd4101d9c,pair_dissolved_naturally,exact,exact,1.0,1.0
889f5becf4baf4c55d469cd6b2b270b5,c0e3ca120f605be574f33e8e7be13ca6,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.97
88b37bb0f7e85c9ce2eac109556e5976,c44cc95410ee14d77e7ebd97641f39ca,pair_dissolved_naturally,exact,exact,1.0,1.0
8921c4a7faaffd8c66287ae122964b1b,ddc0a9ba3c1a74f9e9622ca3b80f1147,pair_dissolved_naturally,exact,unknown,1.0,
8989f01feba37fca3d7679f1c83942da,f5994d7da8471b1c005300563ffa1917,pair_dissolved_naturally,exact,exact,1.0,1.0
8a5b275886d0b750b80653b29302839a,d97bdad086f08351febc702c60ebb030,pair_dissolved_naturally,exact,exact,1.0,1.0
8a5b275886d0b750b80653b29302839a,e522988bda8128fbc654566846f46f71,pair_dissolved_naturally,exact,exact,1.0,1.0
8a5b2e50bd291c32463899323707bad4,c3162e82159967523dead4d3f147892d,pair_dissolved_naturally,exact,exact,1.0,1.0
8a5b2e50bd291c32463899323707bad4,cb4bb4c73de00efeb90515cbdfd23c9e,pair_dissolved_naturally,exact,exact,1.0,1.0
8a64396bfd8b3a106ba1218ddcbb57d4,edb7a1cf06e6acb28f1287fdde560e25,pair_dissolved_naturally,unknown,unknown,,
8a64396bfd8b3a106ba1218ddcbb57d4,ee3d4b9281aaa15d7a307f6c95f3a579,pair_dissolved_naturally,unknown,exact,,1.0
8a6c433a0395a34c86fcc6676aa6d453,ca3365350b79c5d790c1e8f8c85a2b5a,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
8b0bc8290e11b747ed62e1ee7d3c1b81,e98726bce5b6e1d4d5bebee751a5b430,pair_dissolved_naturally,exact,exact,1.0,1.0
8b34c0b2b4cdf9b0bd97ab61d758c37b,fc887d39989abf058b46948a841a9bf7,pair_dissolved_by_refactoring,unknown,moved,,1.0
8b61239a9957913b97211a0358482b08,a5a8b0408f3e63a52746ada5eddc2a9a,pair_dissolved_naturally,exact,exact,1.0,1.0
8b9281d081018bf0fc444bbfa9b1eeb1,ac8721b39a49785e4622401cec79fc55,pair_dissolved_by_refactoring,moved,moved,0.95,0.94
8bb745c366e9171decd760527f0932c6,e279f5aa2691580c5068e7286582d09a,pair_dissolved_naturally,exact,exact,1.0,1.0
8be797a458af39129b666f7bc2ed83eb,f8ff522173f9c3f37060a555140cc39f,pair_dissolved_naturally,exact,exact,1.0,1.0
8c362383f98c3ad14c917cf744b90805,e0d99566806366fbbe94293b0d2d6189,pair_dissolved_naturally,exact,unknown,1.0,
8c457c27bcde630e50a09c11611d72e8,d9065099f9b0214f8ed221ac69bfe138,pair_dissolved_by_refactoring,moved,refactored,0.92,0.89
8c457c27bcde630e50a09c11611d72e8,fc2596c5c0c42e270632b7e8f28a137d,pair_dissolved_by_refactoring,moved,refactored,0.92,0.89
8c67f1996d02cc848619a3cba53a8fe6,a888f874d756a8c45a079ae6dd2b59a6,pair_dissolved_naturally,exact,exact,1.0,1.0
8cac888a2a7486df58b1e68d0bb7e758,a1c97b409f9d8dbaea783f6cee5d41c6,pair_dissolved_naturally,exact,exact,1.0,1.0
8cac888a2a7486df58b1e68d0bb7e758,aca83c1c033d65ed01ec3c5d65571642,pair_dissolved_naturally,exact,exact,1.0,1.0
8cb710e4284d857094ad316819e66b26,944116944813e5eb0a4ec4c182b69117,pair_dissolved_naturally,exact,exact,1.0,1.0
8cb9347b8d905148dc152376af1ad7f0,dafecf273afe8584fcb1b52722ee2d13,pair_dissolved_naturally,exact,exact,1.0,1.0
8cd6ae5ab8a308f0682f312eae44ba82,d58044e17f5dca2d6ee89f8be7b96923,pair_dissolved_by_refactoring,moved,moved,0.96,0.95
8d1407248d9b5a84fafa2af3e86c837f,96c0e1eeccba1f1da4c160291c47d9ed,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
8d29cca4c8bc6a36acb3261a3c0272d8,f172ea592be2b67b573b5d58e051367e,both_deleted,deleted,deleted,,
8d5d4b8bfffeb933ad01301f02c7e4de,f5050b0349de2b454d339649e23e7494,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
8d63584b2d93adf3815329471ea0ef95,ec944ec413858636a46fbff4443eb7dc,pair_dissolved_by_refactoring,moved,moved,0.99,0.97
8ddf217c0dfb5da4e20986d1acbe33eb,959cd1f29ce9e2efae57b9ec76818f8d,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
8dfc45201a9b3a989c712e7c3b32e301,f9d014b4b4d170f459c931123c6fc70f,method_b_deleted,moved,deleted,1.0,
8e292f58096495eb1e12ffeeb18d17ce,a389d432682f7491b8f1089f5c797ec4,method_b_deleted,token_hash,deleted,1.0,
8ee7ea52b53ba7792a55476b8cfb0a55,ec6935e6d1a24a7c84e072e19069b358,pair_dissolved_naturally,exact,exact,1.0,1.0
8f59a2705e62a0bfde01a3b107ae454d,97b641d35277cd859871abb65600602d,pair_dissolved_by_refactoring,moved,moved,0.99,0.96
8f716b3fa7ba2646672a51220b45f29f,f534f612d5d7ea6b2a69321acb06cf4e,pair_dissolved_naturally,exact,exact,1.0,1.0
8ffb93809ced18a123e9add827e6fe7a,bc86b96e65166b7a57b2182048e178f9,pair_dissolved_by_refactoring,moved,unknown,0.99,
8ffb93809ced18a123e9add827e6fe7a,cef2ad9615f81e00d3facb3f94d7d6cb,pair_dissolved_by_refactoring,moved,token_hash,0.99,1.0
900d16bb0c7d9094bc1aa342e196229f,a9e0e4ed6ed9b416540c7a2a8d7ab9bf,pair_dissolved_naturally,unknown,exact,,1.0
900d16bb0c7d9094bc1aa342e196229f,d3136fb011ba7ed44618d7e2376b9702,pair_dissolved_naturally,unknown,exact,,1.0
9028c5eb5279b22bf60d7750a3ac82c9,f7ae1e50b43f81eab9123da5da21a039,pair_dissolved_naturally,exact,exact,1.0,1.0
9084b9c470b7178be2f3061c2c2d6814,f03d1b9a5619bddd502b3aa7ba9556af,pair_dissolved_naturally,unknown,unknown,,
90942ebd05bf59d419a3d560a4ee35df,d74aefd6a7a168d0a06236bbf5945f65,pair_dissolved_naturally,exact,unknown,1.0,
91309440171d34fb08f4149516cd2722,e98726bce5b6e1d4d5bebee751a5b430,pair_dissolved_naturally,exact,exact,1.0,1.0
9142facd48640b74f502cee3f9e4806e,935eaee7b7b9eb9a3f0525c1f9425ba4,pair_dissolved_naturally,exact,exact,1.0,1.0
9142facd48640b74f502cee3f9e4806e,bfd7e29f06d2af8276f55c5e4e668ef5,pair_dissolved_naturally,exact,exact,1.0,1.0
9147978c1914b0f332cdf72e31b21ec8,9c60d7db96999800cc1e26710c7196d7,method_b_deleted,exact,deleted,1.0,
9185b136ebb4be85ab134c38219a7665,957ff63f431d2167a6eb4d74c88fe394,pair_dissolved_naturally,exact,exact,1.0,1.0
92cef12785242dd7f441d343a340ab84,c458a6cb82d58b8920c430457fbf841a,method_b_deleted,unknown,deleted,,
92cef12785242dd7f441d343a340ab84,ff1f7e5dd70fb9280b82ce04ff17802e,pair_dissolved_naturally,unknown,unknown,,
92d11ed22781e99d7702267f02c4ac9f,fc887d39989abf058b46948a841a9bf7,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
9315fd68efda86163ece4569cb07c030,fecd21989c17780f68207a6897afed72,pair_dissolved_naturally,exact,exact,1.0,1.0
9337252b67943ff50e1679d06047548f,c0169c24679398ce654485955c3d7277,pair_dissolved_naturally,unknown,unknown,,
9337252b67943ff50e1679d06047548f,ee1f795c36ac42976a99e1590303ac9e,pair_dissolved_naturally,unknown,unknown,,
935eaee7b7b9eb9a3f0525c1f9425ba4,bfd7e29f06d2af8276f55c5e4e668ef5,pair_dissolved_naturally,exact,exact,1.0,1.0
93d2192ccf2874fab6c31ed07a28e121,97b842daf22b8ea4e422a7104abf0756,method_b_deleted,unknown,deleted,,
93df9821093d897ccd6e3930f314ff0f,e635ced6785ce3a87c5c8c863859fb1f,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.96
93f3e24c7ad1f2f373b0b5e784f61245,93f3e24c7ad1f2f373b0b5e784f61245,pair_dissolved_naturally,unknown,unknown,,
93f3e24c7ad1f2f373b0b5e784f61245,c73d16f0b838d615141ddd078cbab8c7,pair_dissolved_naturally,unknown,unknown,,
944116944813e5eb0a4ec4c182b69117,d36239066b359730ac307d056a5dd870,pair_dissolved_naturally,exact,exact,1.0,1.0
94d6aa35ca505a35d438d7f0e951d98a,98060cdc2ecd989019b21f2dfd8c042b,pair_dissolved_naturally,token_hash,exact,1.0,1.0
94e042cfe4818099bdd5af92acc22c46,c6b799f7aeeb98864a11af71784cfcd8,pair_dissolved_naturally,exact,exact,1.0,1.0
9518ad9b0956aeb0763fe1295e1dc249,bbda2e17b848075b2e951f1309616bb2,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
9599f1c7f293424c95f59441b30f7d9a,9df54b92e8fb349c9f1ff10b77491a87,pair_dissolved_naturally,exact,exact,1.0,1.0
95cc3392238c89eef7274196aef107d2,efbb5d8fe4466efa0f18014f93dca6f4,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
96385f9b5348b79c469cedb6d1aa4b78,acee7c30b4c1330b786b237cfd2412f5,pair_dissolved_naturally,unknown,unknown,,
96385f9b5348b79c469cedb6d1aa4b78,ed06254bb1daf2193cada281a5b7a772,pair_dissolved_naturally,unknown,unknown,,
96385f9b5348b79c469cedb6d1aa4b78,eef87ad93302388d516651b8b1892978,pair_dissolved_naturally,unknown,unknown,,
96385f9b5348b79c469cedb6d1aa4b78,fce12d718e8056023d41946b985ac9d0,pair_dissolved_naturally,unknown,unknown,,
969bf8604c1ec51a861d28f372b718dc,99ec478ad1419789d156aec43fb46558,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.79
96c0e1eeccba1f1da4c160291c47d9ed,aaafcd8a98f861798e2897b673e4b2d5,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
96c0e1eeccba1f1da4c160291c47d9ed,bdea4e0cce4403945c81cb5542d6d24b,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
96d482666f764c7f540421d23cae0e55,e4a3ae7a7ae632ce30d4c27595a814a9,method_b_deleted,unknown,deleted,,
974db3e36af511167388294e2791e159,f1e7734bef7c00f982516c6691cd1a50,pair_dissolved_naturally,exact,unknown,1.0,
974e8841b88766d814c424b99476446f,c9ee78cb47b22b33acc220eb46814e28,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
97f036d8c5bc1f21504577cdb424933a,d773e86dc16d11631f788ac8b99a282a,pair_dissolved_by_refactoring,moved,unknown,0.96,
98f7c874a2541195aa7d053a9a450716,a79e05c12899931056e5f98c06dc5051,pair_dissolved_naturally,unknown,unknown,,
98fa50b4baf6189fe27819945da32890,a755980d319690e43033d9c9a6f7193f,both_deleted,deleted,deleted,,
99006a4c695b5d014e563a97fc811c13,d8587552a39aba241c195dcfe4235011,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
99006a4c695b5d014e563a97fc811c13,da5f627156c46b6b9412f394df491833,pair_dissolved_by_refactoring,moved,moved,0.98,0.99
99006a4c695b5d014e563a97fc811c13,fbdc84517f2fbbb3983928f78a333c51,pair_dissolved_by_refactoring,moved,unknown,0.98,
9904b5821879077f30b52c44f1722f59,c44cc95410ee14d77e7ebd97641f39ca,pair_dissolved_naturally,unknown,exact,,1.0
99163bddcd0fb0459e5f98823e5361eb,a79e05c12899931056e5f98c06dc5051,pair_dissolved_naturally,unknown,unknown,,
99798bd0c38c71a9036c8b5c0404d664,b902f01da4eb68b9e473fdfeedfb94c7,pair_dissolved_naturally,exact,exact,1.0,1.0
99a7da90da31eb751e30670cab2c99b4,99a7da90da31eb751e30670cab2c99b4,pair_dissolved_by_refactoring,moved,moved,0.95,0.95
99a7da90da31eb751e30670cab2c99b4,c6761632855f5c460d11cefcf2273e01,pair_dissolved_by_refactoring,moved,moved,0.95,0.96
99a7da90da31eb751e30670cab2c99b4,cec2c40eeeaa0c304eae6cf33e437f9c,pair_dissolved_by_refactoring,moved,moved,0.95,0.96
99ec478ad1419789d156aec43fb46558,a71ba0e7895d44f4a399e7b8116cf6e6,method_b_deleted,signature_changed,deleted,0.79,
99ec478ad1419789d156aec43fb46558,d1da349c4e6eb40af8feb4b9c82e57e9,method_b_deleted,signature_changed,deleted,0.79,
99ec478ad1419789d156aec43fb46558,e7119e700bfc6941b4790fa964a25232,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.79,0.76
99eff328cd40d13d88a4e929f963744a,b180074eaa6d8d1e7164c68ce45f791c,pair_dissolved_naturally,exact,exact,1.0,1.0
99eff328cd40d13d88a4e929f963744a,f4bd82e987c60f8f300c263d16e767ff,pair_dissolved_naturally,exact,exact,1.0,1.0
99fc8f567b7a786285a28753cebf33b4,b2defe37f0fbea093bf98874fcd42b51,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
9a1761fcee2a77ad967dcc469f6c10dd,c4d9a8a997a139e176dd1305b36c41da,pair_dissolved_naturally,unknown,unknown,,
9a1761fcee2a77ad967dcc469f6c10dd,c6d22ce52c574ffcb125fe021d57b4b1,pair_dissolved_naturally,unknown,unknown,,
9a4791437b43ba906e800a103393ed93,b9f1a6c5c3626af3df4e63bdb8643c46,pair_dissolved_naturally,exact,exact,1.0,1.0
9a681e01f3c545754bec76baf4348267,bd8cdec8ccd120a02c9ef6ab121486f5,pair_dissolved_naturally,exact,exact,1.0,1.0
9a681e01f3c545754bec76baf4348267,c5f74d523c92fa0300b9ce1f63a59542,pair_dissolved_naturally,exact,exact,1.0,1.0
9a7c53a6c3a7771af9823c9371adca13,ac700331caf8c7bef48383d168ca9079,pair_dissolved_naturally,exact,exact,1.0,1.0
9a7c53a6c3a7771af9823c9371adca13,b425edff31f4005cd69336447b2cc180,pair_dissolved_naturally,exact,exact,1.0,1.0
9a8e6597216c75f8071cddb29a4eceaa,9b8b3b4a8d8ca6df57ffadb3d1f392bf,pair_dissolved_by_refactoring,moved,moved,0.96,0.96
9b0b9245d11770a572ebb83af4418f74,f774dd5d66c03af39f19950ea9620287,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.97
9b13b476bc6ba37e7ba501e43aca7176,d1d7a96a1b5e281a87eef1565c4435d1,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
9b276c49d7e128278da5622ec2a66bbf,dd9deef02dc9e166cce02078cf161be2,pair_dissolved_naturally,exact,exact,1.0,1.0
9b52e13bccc6c371d93eeab87404f5be,b025c69e6caa7a418ac4497081ac2abd,pair_dissolved_naturally,exact,exact,1.0,1.0
9b80af3c5f10324316b64e1f830d35e4,e0d99566806366fbbe94293b0d2d6189,pair_dissolved_naturally,unknown,unknown,,
9b8b3b4a8d8ca6df57ffadb3d1f392bf,a40d3f505f47782617ee70a9ceba2710,pair_dissolved_by_refactoring,moved,moved,0.96,0.95
9b9ae872555aae1926b2eb50b96a6dcb,e7d8004754066525dd1fbef816d362ea,pair_dissolved_by_refactoring,renamed,exact,0.93,1.0
9c1ca83fb9969467cd34f4efc057217d,f08fc440e9312d7242b21b8c7771fa5f,pair_dissolved_naturally,exact,exact,1.0,1.0
9c495ffd537b83b59bded02c3b4bca56,eed05e533b05cbb95fac4f229e541693,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
9c69187153294b607210a0a6877f7444,cc5d8c7780a49835c1e9e15942ada538,pair_dissolved_naturally,exact,exact,1.0,1.0
9c69187153294b607210a0a6877f7444,ea2e0b6564b8122af8a1a04de320ccdf,pair_dissolved_naturally,exact,exact,1.0,1.0
9cd1c6b2ba497ac171d9c442bc4ad734,a2860cd72b7f3f696c9e051927efd19b,pair_dissolved_naturally,exact,exact,1.0,1.0
9cd1c6b2ba497ac171d9c442bc4ad734,aecd45e3e57266322f7d35a98961753f,pair_dissolved_naturally,exact,exact,1.0,1.0
9cd1c6b2ba497ac171d9c442bc4ad734,b1c630a555d08d7211ba20fcaf2280d2,pair_dissolved_naturally,exact,exact,1.0,1.0
9cd1c6b2ba497ac171d9c442bc4ad734,e7d8004754066525dd1fbef816d362ea,pair_dissolved_naturally,exact,exact,1.0,1.0
9ce99b00d838270a33add7f2b945daac,fa68cd753f089b4b83f518a183d121ba,pair_dissolved_naturally,exact,exact,1.0,1.0
9cf77d0307b62ea2f10d879e595746d0,c1d72863d79c6433c02d233ee9540f8a,pair_dissolved_naturally,exact,unknown,1.0,
9d1fccfe945ca758eb4426b54e593efc,ed26359c2df48a2b4c05a2552ba8ffd8,pair_dissolved_naturally,exact,exact,1.0,1.0
9d1fccfe945ca758eb4426b54e593efc,ee7417b8692349e69361c5a02a99a79c,pair_dissolved_naturally,exact,exact,1.0,1.0
9d9f679c1d563a945fb18827829e8dc2,f9a06ceed0868a418d926d992d7fe424,pair_dissolved_naturally,exact,unknown,1.0,
9ee5945bbdbebe8f609886878b65225d,b2defe37f0fbea093bf98874fcd42b51,pair_dissolved_naturally,exact,token_hash,1.0,1.0
9f0c675074301998bdec52a11adbcd14,dd178c4e3be64aabdd03ca7c72524513,pair_dissolved_naturally,exact,exact,1.0,1.0
9f3f4d7d63d42e97b548d76d2590bda7,d4a90a14b9e60facc182ce84dc46e6a4,pair_dissolved_naturally,exact,exact,1.0,1.0
9f3f4d7d63d42e97b548d76d2590bda7,f13ac342f8204fc9adef168263d18569,pair_dissolved_naturally,exact,exact,1.0,1.0
9f72f78117d4e9b22d032be1d7285086,a1a96bb87a7aae24188d7b97430f7504,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
9f76a617b5ad16bdc9e7cd4ce6170b37,e57bb69b9c2bc58f364171495beaeec9,pair_dissolved_naturally,exact,exact,1.0,1.0
a03c52b150aa27c67a9351cba1dc4d05,c14bbc4b9a373571889669ae43ac563b,pair_dissolved_naturally,unknown,unknown,,
a05169e35307b195a10171aa786fa0ed,a9ab6cf2a0bac47918d6ec4665623b88,method_b_deleted,exact,deleted,1.0,
a05169e35307b195a10171aa786fa0ed,b826f6656737752c9f8de3780dc8037f,pair_dissolved_naturally,exact,exact,1.0,1.0
a1019aa29a77db85b49214a655b21a43,d1ab2da985d1a8717f25aa6cd9183d76,pair_dissolved_naturally,unknown,unknown,,
a113a0e779725c475c8f0109e456dc9d,b2e8a6d9e417008ae1e3f26489e36c93,pair_dissolved_by_refactoring,unknown,moved,,0.95
a134c1d68941c8bd26e01cbed6b7e472,dd178c4e3be64aabdd03ca7c72524513,pair_dissolved_naturally,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,c4e17e69a42e3a29a8408c3a5ac5a762,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
a17755645cd1eed08536979c0c72c792,cfe2a17e804ea5a5bc6c30c8bcd7d6ad,pair_dissolved_naturally,token_hash,unknown,1.0,
a1b1c67fa29606ef4969ac61acdfa349,a2045eaff6b5141d9f743bb14f2e7135,pair_dissolved_naturally,unknown,exact,,1.0
a1c97b409f9d8dbaea783f6cee5d41c6,aca83c1c033d65ed01ec3c5d65571642,pair_dissolved_naturally,exact,exact,1.0,1.0
a1d5c66c6fa144335e1316f8d585bd71,a43f04277ad12854f56c31eb5d3ddd72,pair_dissolved_naturally,unknown,exact,,1.0
a1d5c66c6fa144335e1316f8d585bd71,b56f217b7ade6509617e65f589c58bd4,pair_dissolved_naturally,unknown,unknown,,
a2045eaff6b5141d9f743bb14f2e7135,ef1e87afa7eab77f44fa858eb7d41561,pair_dissolved_naturally,exact,exact,1.0,1.0
a2860cd72b7f3f696c9e051927efd19b,aecd45e3e57266322f7d35a98961753f,pair_dissolved_naturally,exact,exact,1.0,1.0
a2860cd72b7f3f696c9e051927efd19b,b1c630a555d08d7211ba20fcaf2280d2,pair_dissolved_naturally,exact,exact,1.0,1.0
a2860cd72b7f3f696c9e051927efd19b,e7d8004754066525dd1fbef816d362ea,pair_dissolved_naturally,exact,exact,1.0,1.0
a290b90c0aa26185c54b9d0b36c9ba10,d2dddad5eff9b9600052d1ca37d25fc3,pair_dissolved_naturally,exact,token_hash,1.0,1.0
a2b7589f161b625c6d74b85b8a53207e,f64afc06970f819fc9fac38fd6cc7f2f,method_a_deleted,deleted,moved,,0.92
a31d5971ed83d126f54eeea9e218ffa6,c5241a2fee757e3ed083dce30d90e9cd,pair_dissolved_by_refactoring,moved,moved,0.97,0.96
a31d5971ed83d126f54eeea9e218ffa6,de1605269156b38750690e5118d7717d,pair_dissolved_by_refactoring,moved,moved,0.97,0.97
a32c76a2cf5e922c0895c6ee761307e7,ec6d41ad4b8b688e5e694a677d6aa7f1,pair_dissolved_naturally,exact,exact,1.0,1.0
a337b26c5202c486afc9ef9c8920517e,c9f498d8ced6d6c03906b1762b0fa377,pair_dissolved_by_refactoring,unknown,moved,,1.0
a337b26c5202c486afc9ef9c8920517e,e351ac5a6b3cbf5198adfa9b913e3f6a,pair_dissolved_naturally,unknown,token_hash,,1.0
a4114b6c0153dab2bb630843b219c7ac,b019d3a3a0958f7a54d55a666c69a25c,pair_dissolved_naturally,exact,exact,1.0,1.0
a422134f7f713d5a952b8507d92dd3bc,d39dbfd75a54ee63a06ed6e56119f8e5,pair_dissolved_naturally,exact,unknown,1.0,
a422134f7f713d5a952b8507d92dd3bc,ed26359c2df48a2b4c05a2552ba8ffd8,pair_dissolved_naturally,exact,exact,1.0,1.0
a422134f7f713d5a952b8507d92dd3bc,f18f683f2605adaa570e9084a3ca2ca4,pair_dissolved_naturally,exact,unknown,1.0,
a43f04277ad12854f56c31eb5d3ddd72,ab19d8ddedee53e4f118ded85ef0c3ee,pair_dissolved_naturally,exact,exact,1.0,1.0
a45a99cb7d6a65375cb9fa065ac6403c,a8aa0dea340857fd05106ef6b56774c1,pair_dissolved_naturally,exact,exact,1.0,1.0
a4680c055b5ad6c477a62fb87d5cd75c,b7a58a9379dc56a0cca36d2008189094,pair_dissolved_naturally,exact,exact,1.0,1.0
a49081f57f3405975e74d501c4fad24a,e0d99566806366fbbe94293b0d2d6189,pair_dissolved_naturally,unknown,unknown,,
a54c07511f25e8ab1e3aaa9e582a8808,bd0d742ecd955e9173effea28292562b,pair_dissolved_naturally,exact,exact,1.0,1.0
a54c07511f25e8ab1e3aaa9e582a8808,e2cd31e9c5d6c736512422965685d405,pair_dissolved_naturally,exact,exact,1.0,1.0
a5c8af46ee6c0111fd88b326fd3b6f84,f39f536b188feafda6bf684c7402327e,pair_dissolved_naturally,unknown,unknown,,
a67004da14e412f39bdf954b028e320b,e6ae0e4b9c4c834cf04bedf2365b50d0,pair_dissolved_naturally,unknown,unknown,,
a6c29637f8a64f9401d26bc151431c48,e83438a10c07d4f34be5696ef5b03780,pair_dissolved_naturally,exact,exact,1.0,1.0
a6c29637f8a64f9401d26bc151431c48,f3e71d81ada75763513a699a57f8c065,pair_dissolved_naturally,exact,unknown,1.0,
a71ba0e7895d44f4a399e7b8116cf6e6,d1da349c4e6eb40af8feb4b9c82e57e9,both_deleted,deleted,deleted,,
a7568000a9b25174e11eaaf91356e283,ebdd0a2a565514841ef322b3ac1a453b,pair_dissolved_naturally,unknown,exact,,1.0
a762211ccb81875fb82c33026ee78f47,a762211ccb81875fb82c33026ee78f47,pair_dissolved_naturally,unknown,unknown,,
a762211ccb81875fb82c33026ee78f47,d615e33db3cff59c059179cf94d5ac74,pair_dissolved_naturally,unknown,exact,,1.0
a79e05c12899931056e5f98c06dc5051,cbb2c52e20327e97902b4b521d0d7b95,pair_dissolved_naturally,unknown,exact,,1.0
a79e05c12899931056e5f98c06dc5051,d2f3aa86b2b2186e1b0b2f4037262418,pair_dissolved_naturally,unknown,unknown,,
a79e05c12899931056e5f98c06dc5051,d550d3bd27ed744db0664eaea5dc7b1e,pair_dissolved_naturally,unknown,unknown,,
a79e05c12899931056e5f98c06dc5051,f19404df9778b0a84922bb8ee6d7c1b9,pair_dissolved_naturally,unknown,unknown,,
a79e05c12899931056e5f98c06dc5051,f723583fb4515c7dfa2ad9fc803f5c96,pair_dissolved_naturally,unknown,unknown,,
a7ab111c38ab80dcfc6c18ab59eb863f,b2e8a6d9e417008ae1e3f26489e36c93,pair_dissolved_by_refactoring,moved,moved,0.96,0.95
a7b0d26267ae007bbe33275e8a41a60b,e789d9d11446b7cd6798df74d552b947,pair_dissolved_naturally,exact,exact,1.0,1.0
a7b40b1da3722907480546d71a691afb,bf849146c5061d47ff9edfd341668187,pair_dissolved_naturally,exact,exact,1.0,1.0
a7c1dffeaebd4e4c2dd968585cf7052d,d4b9aa53df1e61422f9d55a19accef3b,pair_dissolved_naturally,unknown,exact,,1.0
a7c1dffeaebd4e4c2dd968585cf7052d,d6f8041e896e543acaeea4d4ed9b7025,pair_dissolved_naturally,unknown,unknown,,
a7c1dffeaebd4e4c2dd968585cf7052d,f5e85385b4547cfba36d0c351e666bfe,pair_dissolved_naturally,unknown,exact,,1.0
a7c1dffeaebd4e4c2dd968585cf7052d,fd6ce44d1995014e897e3c94ab68704b,pair_dissolved_naturally,unknown,exact,,1.0
a8151d60d068ba4f49a8720a41f3d658,cbb13471ce1dfada68db89900006a247,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
a82b2f28b37116a8abd4e592f7b563ba,d146d24676e99fd243f4a8a1da49d7b1,pair_dissolved_naturally,exact,exact,1.0,1.0
a849b49cbe2ff0f1217c14d0c92439d7,b019d3a3a0958f7a54d55a666c69a25c,pair_dissolved_naturally,exact,exact,1.0,1.0
a850919ef1ea486ea63496d014df0ed7,d661a792ed174a2841635f5316edd480,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.99
a8ce8caaf41a6621d85b2d83d7ae3006,f89ce3aeb8740388ff6680c74e734b69,pair_dissolved_by_refactoring,moved,moved,0.95,0.95
a9616cc3898f4ec426164777cb6ea4b3,d94df2371231879cbfa9d878c869a273,pair_dissolved_naturally,exact,exact,1.0,1.0
a96ff570daddbf26f38f5797e969cdd0,f90bfa8236cecfb39a3aa15881b99587,pair_dissolved_naturally,exact,exact,1.0,1.0
a96ff570daddbf26f38f5797e969cdd0,f9ddbf42b0186e99df823dd2e92c5dc4,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.76
a97aeb65526e73a1eecaaa1036a748a2,fc37cd5d95dd29ec53965ad0a7a5c0eb,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.96
