8d8f6b8460a83baa8faa91a934ca006e,/app/Repos/pandas/pandas/stats/var.py,281,293,_x,None,[self:Any],87a3370b,[64;1639682655;99333;3065;3526476;-823812830;3522;93090393;3526476;1027670742;105;98688;-823812830;101577;105;3365;-751189051;49;49;3526476;3057;101577;98688;3365;3526476;-987021666;84;120;3522;-1207778528;3522;3415757;107029;-823812830;49;-823812830;3526476;3057;-934396624;120]
afda686d939a45e501009f85f02bcc57,/app/Repos/pandas/pandas/tests/test_frame.py,2899,2910,test_fill_corner,None,[self:Any],87a3370b,[99333;1147414628;3526476;3526476;1699246121;39166152;53;1598;108827;3526476;1699246121;39533;1567;108827;-1274499742;3526476;1699246121;-1274499466;111972721;48;3526476;-704776743;-1274499742;39166152;53;1598;48;96673;99339;3526476;1699246121;39166152;1513561322;3526476;97692013;1088094847;949721053;-934426595;1513561322;-1274499466;111972721;48]
a54fe1b066a23bd570dbb8457bdddcf5,/app/Repos/pandas/pandas/stats/var.py,318,357,_forecast_cov_beta_raw,None,[self:Any;n:Any],87a3370b,[99333;-60063437;3526476;110;938371353;112;3526476;3057;-823812830;3526476;90810505;-823812830;84;107029;-823812830;3526476;3057;49;1097546742;101577;104;3365;-751189051;49;110;49;111302;3526476;2941447;104;-1067060117;3526476;1291164460;104;114251;48;-357780603;3526476;-267262748;101577;116;3365;-751189051;84;49;100346066;116;112;121;-823812830;3552391;-751189051;100346066;100346066;112;49;3008417;48;-778804732;-1067060093;3522;-1207778528;49;121;-1067060093;-1067060093;1097148750;49;107029;-1067060093;3541831;48;101577;105;3365;-751189051;104;2856;3522;99657;-1067060093;-1067060117;104;49;105;3449687;3522;3300742;2856;111302;105;3541831;3541831;3449687;114251;114251;1318404811;3541831;-357780603;3541831;84;1097546742;-1411068134;114251;84;49;-934396624;1097546742]
db33aecaca5c440e80095080caaa2bb7,/app/Repos/pandas/pandas/tests/test_frame.py,2910,2917,test_count_objects,None,[self:Any],87a3370b,[99333;-1312035593;3526476;3209;1617437635;3526476;1699246121;1802632086;3202;1617437635;3526476;1699246121;1802632086;3705;-2017932347;3209;94851343;3202;94851343;3705;-2017932347;3209;94851343;49;3202;94851343;49]
5053760adb5a62240d8c7215fa3f1425,/app/Repos/pandas/pandas/stats/var.py,357,372,_forecast_cov_resid_raw,None,[self:Any;h:Any],87a3370b,[99333;-1370870006;3526476;104;-1755965206;-2037359429;3526476;2941447;104;114251;48;-934426595;101577;105;3365;-751189051;104;111302;-2037359429;105;114251;114251;1318404811;111302;3526476;-1465762522;111302;84;-934426595;-1411068134;114251;-934396624;-934426595]
6d9314c01fd55800dde510fd110ef66f,/app/Repos/pandas/pandas/tests/test_frame.py,2925,2940,test_stack_unstack,None,[self:Any],87a3370b,[99333;-1150551061;3526476;-1897640665;3526476;97692013;109757064;2041560730;1617437635;39166152;-1897640665;39033627;-1897640665;-185839506;-1897640665;-277288049;-131784205;2041560730;-277288049;236193385;-185839506;3526476;97692013;236193385;-131784205;39033627;3526476;97692013;-2090587100;-1897640665;-277288049;48;640557693;2041560730;-277288049;48;236193385;-2090587100;84;3526476;97692013;236193385;640557693;39033627;84;3526476;97692013]
64de1d1e7bef3c7e5e4b7749915617cb,/app/Repos/pandas/pandas/stats/var.py,372,393,_forecast_raw,None,[self:Any;h:Any],87a3370b,[99333;1818404291;3526476;104;178600508;107;3526476;3052;-934426595;101577;105;3365;-751189051;104;114251;3526476;-1482288033;1097148750;49;107;101577;106;3365;-751189051;3526476;3057;3020272;3526476;-2134593001;106;104125;105;106;3357;104125;48;121;-934426595;104125;49;3116345;121;3526476;-493546895;104125;49;114251;114251;3522;99657;3020272;121;84;84;-934426595;-1411068134;114251;-934396624;3522;93090393;-934426595]
22f15f05c77e9193e1df9c55e815bada,/app/Repos/pandas/pandas/tests/test_frame.py,2940,2955,test_delevel,None,[self:Any],87a3370b,[99333;263418102;3526476;-1897640665;3526476;97692013;109757064;50;-1897640665;1617437635;39166152;-1897640665;39033627;-1897640665;-356849790;-1897640665;1550464931;101577;105;107037;106893;3365;247395940;120609;-1897640665;100346066;-1106127505;-1897640665;100346066;-1110417409;-823812830;107037;3552391;106893;-1495391684;-823812830;-356849790;-730055770;105;3526476;-719836947;-809373649;3526476;97692013;1550464931]
4f0a21d832f6f169236165edacd97e38,/app/Repos/pandas/pandas/stats/var.py,401,413,_ic,None,[self:Any],87a3370b,[64;1639682655;99333;94649;3526476;-1990479376;81458;3526476;2943379;107;3526476;3057;3526476;3052;3526476;3057;49;110;3526476;91121329;3526476;3052;-934396624;39011059;50;107;110;3522;107332;81458;110;39040850;110;3522;107332;81458;110;107;3522;107332;110]
ee051aa9eacf4e86c87c69b1699f0b59,/app/Repos/pandas/pandas/tests/test_frame.py,2961,2967,test_constructor_frame_copy,None,[self:Any],87a3370b,[99333;1808518841;3526476;98692;1617437635;3526476;97692013;3059573;2615726;98692;39533;53;3526476;-704776743;98692;39533;53;96673;3526476;-704776743;109267;3526476;97692013;39533;53;96673]
0bb6ae50cef0c30189b92f6fb270cf30,/app/Repos/pandas/pandas/stats/var.py,438,454,_psi,None,[self:Any;h:Any],87a3370b,[99333;2941447;3526476;104;235212329;107;3526476;3052;-934426595;3522;100913;107;101577;105;3365;-751189051;49;104;-934426595;-1411068134;114251;3522;99657;-934426595;105;106;3526476;-2134593001;106;49;101577;106;3365;-751189051;49;49;105;3357;106;3526476;3057;-934396624;-934426595]
82abf5c027fb7f8bf83a7f6383356a2c,/app/Repos/pandas/pandas/tests/test_frame.py,2967,2977,test_constructor_ndarray_copy,None,[self:Any],87a3370b,[99333;2069067523;3526476;3202;1617437635;3526476;97692013;-823812830;3526476;97692013;-823812830;53;53;3526476;-704776743;3202;-823812830;53;53;96673;3202;1617437635;3526476;97692013;-823812830;3059573;2615726;3526476;97692013;-823812830;54;54;3526476;-704776743;109267;3202;-823812830;54;54;96673]
cbbf6d86e129013720f752f4e2a2811d,/app/Repos/pandas/pandas/stats/var.py,523,533,forecast,None,[self:Any;h:Any],87a3370b,[99333;466733563;3526476;104;-679484191;466733563;3526476;1818404291;104;84;-318048456;49;50;100346066;-751189051;49;49;104;119;76880356;466733563;100526016;3526476;90810505;100526016;-332097945;100346066;769442283;3526476;90810505;769442283;-934396624;119]
7ccb8da80879050a471b821a71056396,/app/Repos/pandas/pandas/tests/test_frame.py,2977,2985,test_constructor_series_copy,None,[self:Any],87a3370b,[99333;-1871044917;3526476;-905838985;3526476;97692013;1802632086;3202;1617437635;39533;-905838985;39533;3202;39533;53;3526476;-704776743;109267;-905838985;39533;53;96673]
d8475e755d2f7c5ddbda4f687fe58e51,/app/Repos/pandas/pandas/stats/var.py,551,560,_sigma,None,[self:Any],87a3370b,[64;1639682655;99333;-1465762522;3526476;711929137;107;3526476;3052;108404155;-337707607;3526476;108404155;-869100649;-823812830;110;107029;108404155;-934396624;3522;99657;108404155;84;108404155;110;107]
0a1f9e98ac9752bdcc2e716299037b5e,/app/Repos/pandas/pandas/tests/test_frame.py,2985,2993,test_assign_columns,None,[self:Any],87a3370b,[99333;-1909091366;3526476;3526476;97692013;1265087;-621912790;97692013;3526476;97692013;3059573;97692013;949721053;39166152;39033627;39033875;1224496505;1214151092;-2017932347;3526476;97692013;39595;97692013;39033875;-2017932347;3526476;97692013;1265087;97692013;1214151092]
68f638d241221af17ae7ee0fc9152f37,/app/Repos/pandas/pandas/tests/test_frame.py,2998,3008,test_consolidate,None,[self:Any],87a3370b,[99333;-1669068964;3526476;3526476;97692013;39657;1751;801653243;3526476;97692013;-1913802871;3526476;-704776743;107029;801653243;90810505;-1386164858;49;-934908956;801653243;-1913802871;3526476;-704776743;-934908956;3370;109267;801653243;236193385;-934908956;801653243]
d9d5e411f24ed3644aa75ad301edd91d,/app/Repos/pandas/pandas/tests/test_frame.py,3008,3014,test_as_matrix_consolidate,None,[self:Any],87a3370b,[99333;951882059;3526476;3526476;97692013;39657;1751;3526476;-704776743;109267;3526476;97692013;90810505;67621616;95;3526476;97692013;957533294;3526476;-704776743;3526476;97692013;90810505;67621616]
f2799254aaf600488b5034f87617e787,/app/Repos/pandas/pandas/tests/test_frame.py,3014,3023,test_modify_values,None,[self:Any],87a3370b,[99333;-1632801958;3526476;3526476;97692013;-823812830;53;53;3526476;-704776743;3526476;97692013;-823812830;53;53;96673;3526476;97692013;39657;1751;3526476;97692013;-823812830;54;54;3526476;-704776743;3526476;97692013;-823812830;54;54;96673]
da5793274b38bdb4ecb6a28d48b180e7,/app/Repos/pandas/pandas/tests/test_frame.py,3023,3032,test_boolean_set_uncons,None,[self:Any],87a3370b,[99333;1518648587;3526476;3526476;97692013;39657;1751;-1935718728;3526476;97692013;-823812830;3059573;-1935718728;-1935718728;49;50;3526476;97692013;3526476;97692013;49;50;-1495391684;-1935718728;3526476;97692013;-823812830]
30a7b8549b9c306c752e60e45d8d1178,/app/Repos/pandas/pandas/tests/test_frame.py,3036,3055,test_xs_view,None,[self:Any],87a3370b,[99333;1222918844;3526476;3209;1617437635;3522;-1409659524;49584;1097148750;52;53;100346066;108280125;52;949721053;108280125;53;3209;3835;50;3059573;67643651;53;3526476;-704776743;3209;3835;50;53;96673;3209;3835;50;1567;3526476;-704776743;3209;3835;50;53;96673;3526476;-719836947;-809373649;3526476;1699246121;3835;3526476;1699246121;100346066;50;3059573;67643651;3209;39166152;1720;3209;3835;51;3059573;67643651;1567;3526476;-704776743;3209;3835;51;1567;96673]
4b33d8f5a9d1d9ee666f5b13195a157f,/app/Repos/pandas/pandas/tests/test_frame.py,3055,3072,test_boolean_indexing,None,[self:Any],87a3370b,[99333;-760714220;3526476;104125;108280125;51;3059443;108280125;51;99311;1617437635;100346066;104125;949721053;3059443;2862;3076010;3522;93090393;47602;47607;48563;48568;49524;49529;50485;50490;51446;95927710;97526364;99312;1617437635;100346066;104125;949721053;3059443;3076010;3522;3415757;107029;104125;107029;3059443;-1935718728;1617437635;100346066;104125;949721053;3059443;2862;3076010;3522;93090393;47602;47607;48563;48568;49524;49;49;49;49;95927710;97526364;99311;99311;49524;99312;49;236193385;99311;-1935718728]
423ae3ed6bbc6f363aa6c4efe3088350,/app/Repos/pandas/pandas/tests/test_frame.py,3072,3077,test_sum_bools,None,[self:Any],87a3370b,[99333;1212436584;3526476;3202;1617437635;100346066;108280125;49;949721053;108280125;1567;93921993;3522;100504497;3202;3526476;-704776743;93921993;114251;3008417;49;48;1567]
ec9d40a6c1cda3983b03880f42668976,/app/Repos/pandas/pandas/tests/test_frame.py,3077,3084,test_fillna_col_reordering,None,[self:Any],87a3370b,[99333;-1032952286;3526476;104125;108280125;1598;3059443;1037695026;114225;105;101577;105;3365;108280125;53;48;49;3076010;3522;-938285885;3492901;1598;53;3202;1617437635;100346066;108280125;1598;949721053;3059443;3076010;3076010;3526476;-704776743;3202;949721053;-868152935;3202;-1274499466;949721053;-868152935]
240e2558c178a9decc46d94ecb3793bd,/app/Repos/pandas/pandas/tests/test_frame.py,3084,3101,test_take,None,[self:Any],87a3370b,[99333;-1180126188;3526476;106006350;52;49;50;48;51;-934426595;3526476;1699246121;3552391;106006350;3008417;48;-1935718728;3526476;1699246121;1088094847;3526476;1699246121;100346066;3552391;106006350;236193385;-934426595;-1935718728;-934426595;3526476;1699246121;3552391;106006350;3008417;49;-1935718728;3526476;1699246121;3375;39166152;39564;39595;39533;39626;236193385;-934426595;-1935718728]
24a4ef6645e3ab65b8342abbc85a9abd,/app/Repos/pandas/pandas/tests/test_frame.py,3101,3113,_join_by_hand,None,[a:Any;b:Any;how:Any],87a3370b,[99333;-914968799;97;98;103504;1219387705;1853186429;97;100346066;3267882;98;100346066;103504;103504;2984657;97;1088094847;1853186429;3014448;98;1088094847;1853186429;854694331;97;949721053;-1411068134;98;949721053;101577;98688;115;3365;3014448;-1988781144;2984657;98688;115;-934396624;2984657;1088094847;949721053;854694331]
175529855a9bab8b100c56a0e8e26163,/app/Repos/pandas/pandas/tests/test_series.py,920,941,test_asof,None,[self:Any],87a3370b,[99333;-1180674794;3526476;3526476;3711;53;1567;3522;78043;3526476;3711;1572;1598;3522;78043;3611952;3526476;3711;3003785;3526476;3711;100346066;55;3611953;3526476;3711;3003785;3526476;3711;100346066;1576;3526476;380903310;3611952;3526476;3711;52;3526476;380903310;3611953;3526476;3711;1571;3611952;3526476;3711;3003785;114225;3526476;3711;100346066;55;3526476;380903310;3611952;3526476;3711;52;3526476;380903310;3526476;3711;3003785;3526476;3711;100346066;51;3526476;3711;51;100;3526476;3711;100346066;48;-229607699;3018746;3526476;-704776743;3522;100504497;3526476;3711;3003785;100]
bf18caf3dc252ed51c77244643345448,/app/Repos/pandas/pandas/tests/test_series.py,941,962,test_map,None,[self:Any],87a3370b,[99333;-1146453969;3526476;100346066;3076010;-1354814997;1701995381;-896505829;-1821971817;3076010;39564;100346066;3076010;39595;-880905839;-1821971817;3076010;39595;52;100346066;3076010;39626;52;-1077615828;-880905839;107868;-896505829;101577;107;118;3365;-1077615828;-1988781144;3526476;380903310;118;-896505829;-880905839;107;-1077615828;-880905839;107868;-896505829;-1155101958;101577;107;118;3365;-1077615828;-1988781144;3526476;380903310;118;-896505829;-880905839;107;-934426595;3526476;3711;107868;-1110092857;120;120;50;3526476;-704776743;3522;1054496206;-934426595;3526476;3711;50]
96be313dffacc02b0ae608b028127864,/app/Repos/pandas/pandas/tests/test_series.py,962,974,test_map_int,None,[self:Any],87a3370b,[99333;-449996833;3526476;3317767;-1821971817;40525;1565;40556;1596;40587;1627;40618;52;108511772;-1821971817;49;1568;50;1600;51;1632;3526476;-704776743;3317767;95927710;3522;-1271649917;3526476;-704776743;1360926306;108511772;95927710;3575610;3522;1958052158;-1077615828;3317767;107868;108511772;3526476;-704776743;-1077615828;95927710;3522;-1271649917;3526476;-704776743;-1179308623;-1077615828;40618;3526476;-704776743;109267;-1179308623;-1077615828;40587]
6037af181d9dce399dbd8a7873938dd5,/app/Repos/pandas/pandas/tests/test_series.py,974,981,test_apply,None,[self:Any],87a3370b,[99333;2053698945;3526476;-2017932347;3526476;3711;93029230;3522;3538208;3522;3538208;3526476;3711;-1184795739;3344136;-2017932347;3526476;3711;93029230;3344136;100893;3522;100893;3526476;3711]
ff574c2200752537e4920f5646a89ed3,/app/Repos/pandas/pandas/tests/test_series.py,981,995,test_align,None,[self:Any],87a3370b,[99333;2053572888;3526476;99333;472405839;97;98;103504;1219387705;3104;3105;97;92903173;98;3267882;103504;1853186429;97;100346066;3267882;98;100346066;103504;103504;3228;97;1088094847;1853186429;3229;98;1088094847;1853186429;-2017932347;3104;3228;-2017932347;3105;3229;101577;3292052;3365;-1030057724;472405839;3526476;3711;50;3526476;3711;53]
c97e4c0acbdc95be860a72e8bffcd186,/app/Repos/pandas/pandas/tests/test_series.py,982,992,_check_align,None,[a:Any;b:Any;how:Any],87a3370b,[99333;472405839;97;98;103504;1219387705;3104;3105;97;92903173;98;3267882;103504;1853186429;97;100346066;3267882;98;100346066;103504;103504;3228;97;1088094847;1853186429;3229;98;1088094847;1853186429;-2017932347;3104;3228;-2017932347;3105;3229]
a3beb8afa29b9499a1845a26e5e31636,/app/Repos/pandas/pandas/tests/test_series.py,995,1024,test_align_nocopy,None,[self:Any],87a3370b,[99333;1591279037;3526476;98;3526476;3711;53;3059573;97;3526476;3711;3059573;3631;95;97;92903173;98;3267882;1219387705;3631;53;53;3526476;-704776743;109267;97;53;53;96748;97;3526476;3711;3059573;3631;95;97;92903173;98;3267882;1219387705;3059573;67643651;3631;53;53;3526476;-704776743;97;53;53;96673;97;3526476;3711;3059573;98;3526476;3711;53;3059573;95;3632;97;92903173;98;3267882;-678197134;3632;51;53;3526476;-704776743;109267;98;51;53;96748;97;3526476;3711;3059573;98;3526476;3711;53;3059573;95;3632;97;92903173;98;3267882;-678197134;3059573;67643651;3632;50;53;3526476;-704776743;98;50;53;96673]
e5477f9b6a5994f12ef0ef9003252569,/app/Repos/pandas/pandas/tests/test_series.py,1024,1049,test_reindex,None,[self:Any],87a3370b,[99333;-198951982;3526476;-135761730;3526476;-905838985;1088094847;3526476;-905838985;100346066;3526476;380903310;3355;3526476;-905838985;100346066;3355;-135761730;100346066;-2100075918;3526476;-905838985;100346066;1567;1598;-399443753;3526476;-905838985;1088094847;-2100075918;101577;104125;116513;3365;-399443753;-1988781144;3526476;380903310;116513;3526476;-905838985;104125;-677843968;3526476;3711;100346066;1567;1598;109787327;3526476;3711;1088094847;-677843968;101577;104125;116513;3365;109787327;-1988781144;3526476;380903310;116513;3526476;3711;104125;1646571915;3526476;3711;1088094847;-2100075918;3526476;-704776743;3522;100504497;1646571915;96673;-671216171;3526476;3711;100346066;50;1887349405;3526476;3711;1088094847;-671216171;101577;104125;116513;3365;1887349405;-1988781144;3526476;380903310;116513;3526476;3711;104125]
9b0509228ecd96dc2b357cb97b9ea0e7,/app/Repos/pandas/pandas/tests/test_series.py,1049,1064,test_reindex_corner,None,[self:Any],87a3370b,[99333;1209770850;3526476;-1387249746;3526476;96634189;1088094847;3526476;3711;100346066;-1077554975;39450267;1982098270;3526476;96634189;1088094847;3526476;3711;100346066;-1077554975;39450267;1982098270;3526476;3711;1088094847;3322014;3526476;3711;100346066;-2017932347;3526476;3711;1982098270;3711;3526476;3711;50;3526476;-719836947;-809373649;3711;1088094847;3526476;3711;100346066;-1077554975;39166152]
cbbfbd6c6e810051032452d3f7a914e8,/app/Repos/pandas/pandas/tests/test_series.py,1064,1076,test_reindex_pad,None,[self:Any],87a3370b,[99333;-1924472154;3526476;115;-1821971817;3522;-1409659524;1567;3522;-1409659524;1567;3615;115;50;1982098270;3615;1088094847;115;100346066;-1077554975;39450267;1315504276;3615;1088094847;115;100346066;-1077554975;-1024454331;-2017932347;1982098270;1315504276;-1935718728;-1821971817;48;48;50;50;52;52;54;54;56;56;100346066;3522;-1409659524;1567;-2017932347;1982098270;-1935718728]
772a45c37777215dc516be56182e72a5,/app/Repos/pandas/pandas/tests/test_series.py,1079,1093,test_reindex_int,None,[self:Any],87a3370b,[99333;-1924478462;3526476;3711;3526476;3711;50;-1183768369;-1821971817;3522;115791563;107029;3711;95927710;104431;100346066;3711;100346066;-1387244658;-1183768369;1088094847;3526476;3711;100346066;3526476;-704776743;-1387244658;95927710;3522;-1271649917;-1387244658;-1183768369;1088094847;-1183768369;100346066;50;3526476;-704776743;-1387244658;95927710;3522;3237456]
f16f1ff67c430009c57c8634ee7cff16,/app/Repos/pandas/pandas/tests/test_series.py,1093,1109,test_reindex_bool,None,[self:Any],87a3370b,[99333;470502199;3526476;3711;3526476;3711;50;64706548;-1821971817;3522;115791563;107029;3711;95927710;3029738;100346066;3711;100346066;-55119061;64706548;1088094847;3526476;3711;100346066;3526476;-704776743;-55119061;95927710;3522;-1659648768;-55119061;64706548;1088094847;64706548;100346066;50;3526476;-704776743;-55119061;95927710;3522;93921973]
6e086ac3c1018541befc4eec664f36e9,/app/Repos/pandas/pandas/tests/test_series.py,1109,1116,test_reindex_bool_pad,None,[self:Any],87a3370b,[99333;1117894539;3526476;3711;3526476;3711;53;64706548;-1821971817;3522;115791563;107029;3711;95927710;3029738;100346066;3711;100346066;1946112935;64706548;1088094847;3526476;3711;100346066;-1077554975;39450267;3526476;-704776743;-1179308623;1946112935;53;96673]
3ee8f16a6890d6584e4e4e3b9395793b,/app/Repos/pandas/pandas/tests/test_series.py,1121,1136,test_rename,None,[self:Any],87a3370b,[99333;-283375733;3526476;1092333812;-1110092857;120;120;1792420002;313474789;1092333798;3526476;3711;-934594754;1092333812;3526476;380903310;1092333798;100346066;48;1092333812;3526476;3711;100346066;48;-128621545;3083190;120609;3526476;3711;100346066;1092333798;100346066;-497390580;3526476;3711;-934594754;-128621545;-2017932347;1092333798;-497390580;115;-1821971817;3522;-1409659524;52;100346066;40525;40556;40587;40618;1092333798;115;-934594754;40556;39166152;40618;39033627;3526476;-704776743;3522;1054496206;1092333798;100346066;40525;39166152;40587;39033627]
d1df81946504079812067dee902bea85,/app/Repos/pandas/pandas/tests/test_series.py,1141,1147,test_ne,None,[self:Any],87a3370b,[99333;-1422455676;3526476;3711;-1522070588;51;52;53;54;55;51;52;53;54;55;95927710;97526364;-1935718728;2615726;2615726;67643651;2615726;2615726;3526476;-704776743;-1354814997;-1973570962;3711;100346066;53;-1935718728;3526476;-704776743;-1354814997;-1973570962;3711;100346066;53;-1935718728]
8b613e41c9f5b1f29f3415dd53e4b54b,/app/Repos/pandas/pandas/tests/test_series.py,1147,1156,test_pad_nan,None,[self:Any],87a3370b,[99333;-2093530942;3526476;120;-1522070588;3522;108827;1565;3522;108827;1627;3522;108827;41300;40525;40556;40587;40618;95927710;97526364;120;120;-1274499466;-1077554975;39450267;-1935718728;-1522070588;3522;108827;48563;48563;50485;50485;41300;40525;40556;40587;40618;95927710;97526364;-2017932347;120;49;-1935718728;49;3526476;-704776743;3522;100504497;120;48;3522;100504497;-1935718728;48]
72aa31a45d2b8902b065aee727c59124,/app/Repos/pandas/pandas/tests/test_series.py,1156,1190,test_unstack,None,[self:Any],87a3370b,[99333;-1564334878;3526476;3151786;105181199;-1184795739;108827;3151786;-995544615;3600386;-1422446064;-1184795739;236193385;100346066;-1072391367;-1106127505;39033627;39166152;39433000;-621538000;39590914;-1110417409;49;49;48;48;48;49;48;50;115;-1821971817;3522;-1409659524;1658;100346066;100346066;-185839506;115;-277288049;-1935718728;1617437635;1596;108827;1627;1534;1565;108827;100346066;39033627;39166152;949721053;39433000;-621538000;39590914;236193385;-185839506;-1935718728;-185839506;115;-277288049;102865796;48;236193385;-185839506;-1935718728;84;100346066;-1072391367;-1106127505;39033627;39433000;39590914;-621538000;48;49;-1110417409;48;48;48;48;48;48;48;49;50;48;49;50;48;49;48;49;48;49;115;-1821971817;3522;-938285885;108280041;54;100346066;100346066;-44151760;-1072391367;-1106127505;39433000;39590914;-621538000;48;49;-1110417409;48;49;50;48;49;50;48;49;48;49;48;49;-1935718728;1617437635;39033627;115;-823812830;100346066;-44151760;-362330;48;-185839506;115;-277288049;48;236193385;-185839506;-1935718728]
e73511aa788258d18548b9f80aae6870,/app/Repos/pandas/pandas/tests/test_series.py,1190,1203,test_fillna,None,[self:Any],87a3370b,[99333;-623280445;3526476;3711;-1821971817;1534;1565;1596;1627;1658;100346066;-1354814997;2081278838;53;3526476;-704776743;3522;1054496206;3711;3711;-1274499466;3711;50;3522;78043;3526476;-704776743;3522;1054496206;3711;-1274499466;1534;1565;1565;1627;1658;3526476;-704776743;3522;1054496206;3711;-1274499466;-1077554975;-2027754954;1534;1565;1627;1627;1658;3526476;-704776743;3522;1054496206;3711;-1274499466;111972721;53;1534;1565;1689;1627;1658]
2444215c20c69ce21f28820269dcb059,/app/Repos/pandas/pandas/tests/test_series.py,1203,1213,test_fillna_bug,None,[self:Any],87a3370b,[99333;-1059908872;3526476;120;-1821971817;108827;1565;108827;1627;108827;41300;40525;40556;40587;40618;-1274499742;120;-1274499466;-1077554975;-1024454331;-1935718728;-1821971817;108827;1565;1565;1627;1627;120;100346066;-2017932347;-1274499742;-1935718728;-1274499742;120;-1274499466;-1077554975;-1138970935;-1935718728;-1821971817;1565;1565;1627;1627;108827;120;100346066;-2017932347;-1274499742;-1935718728]
cfa3703513fa0ad212813cd51cc1234e,/app/Repos/pandas/pandas/tests/test_series.py,1213,1230,test_asfreq,None,[self:Any],87a3370b,[99333;-757364233;3526476;3711;-1821971817;1534;1565;1596;100346066;1793702779;1537223;1567;1629;1793702779;1537223;1568;1629;1793702779;1537223;1569;1630;1485386341;3711;-1408583254;-1610592442;-1616393231;1485386341;-1408583254;38151243;3526476;-704776743;3522;1054496206;-1616393231;3711;1485386341;3711;-1408583254;-1610592442;-1077554975;39450267;-1616393231;1485386341;-1408583254;38151243;3526476;-704776743;3522;1054496206;-1616393231;3711;1485386341;3711;-1408583254;-229607699;3018746;-1616393231;1485386341;-1408583254;-229607699;-1355916131;3526476;-704776743;3522;1054496206;-1616393231;3711]
c87327a2b605bb144169ed7bd66204d6,/app/Repos/pandas/pandas/tests/test_series.py,1230,1251,test_interpolate,None,[self:Any],87a3370b,[99333;-1765855020;3526476;3711;-1821971817;3522;-1409659524;107029;3526476;3711;95927710;97526364;3526476;3711;100346066;-1040608971;3711;3059573;-1040608971;53;1567;3522;78043;-310951570;-1040608971;-2010588927;-1077554975;-572970085;3526476;-704776743;3522;1054496206;-310951570;3711;-1008776035;-1821971817;100;-239895658;101577;100;3365;3526476;3711;100346066;100346066;3526476;3711;100346066;-1408159124;97526364;-1860012585;-1008776035;3059573;-1860012585;53;1567;3522;78043;563843270;-1860012585;-2010588927;-1077554975;1226901299;3526476;-704776743;3522;1054496206;563843270;-1008776035;3526476;-719836947;-809373649;3526476;-905838985;-2010588927;-1077554975;1226901299]
76367be564c489033459e8e8232e1d59,/app/Repos/pandas/pandas/tests/test_series.py,1263,1285,test_first_last_valid,None,[self:Any],87a3370b,[99333;924665359;3526476;3711;3526476;3711;3059573;3711;53;3522;78043;100346066;3711;-1130113088;3526476;380903310;100346066;3711;100346066;53;3711;53;3522;78043;100346066;3711;1176039078;3526476;380903310;100346066;3711;100346066;54;3711;3522;108827;3526476;-704776743;3711;1176039078;3370;2433880;3526476;-704776743;3711;-1130113088;3370;2433880;113760;-1821971817;100346066;3526476;-704776743;113760;1176039078;3370;2433880;3526476;-704776743;113760;-1130113088;3370;2433880]
2eadb24999e9f3d8c51b62c0b56e74ba,/app/Repos/pandas/pandas/tests/test_series.py,1285,1295,test_select,None,[self:Any],87a3370b,[99333;-254802615;3526476;110;107029;3526476;3711;-934426595;3526476;3711;-906021636;-1110092857;120;120;3526476;3711;100346066;110;50;-1935718728;3526476;3711;1088094847;3526476;3711;100346066;110;50;-2017932347;-934426595;-1935718728;-934426595;3526476;3711;-906021636;-1110092857;120;120;1226862376;50;-1935718728;3526476;3711;3526476;3711;1226862376;50;-2017932347;-934426595;-1935718728]
8aba2c5a86066a27583dd96e6ade5e21,/app/Repos/pandas/pandas/stats/moments.py,21,48,rolling_count,None,[arg:Any;window:Any;time_rule:Any],87a3370b,[99333;-821094763;96854;-787751952;36615470;2433880;-1174621557;96854;-2118129163;96854;36615470;-787751952;108114;-787751952;107029;96854;-1486606638;-823812830;-1624003059;96854;-604626048;67643651;-349730414;3522;315724377;-823812830;-1408159124;97526364;-934426595;227093841;-349730414;-787751952;-1325261339;49;36615470;36615470;-934426595;3522;100504497;-934426595;48;-934396624;-1486606638;-934426595]
9ec46b26cee38afab46773b5ba780134,/app/Repos/pandas/pandas/stats/moments.py,48,55,rolling_cov,None,[arg1:Any;arg2:Any;window:Any;min_periods:Any;time_rule:Any],87a3370b,[99333;227078288;3002523;3002524;-787751952;-1325261339;2433880;36615470;2433880;88;89;131623060;3002523;3002524;3347397;-1110092857;120;-1550219905;120;-787751952;-1325261339;36615470;94851343;-821094763;88;89;-787751952;36615470;581486113;94851343;94851343;49;-934396624;3347397;88;89;3347397;88;3347397;89;581486113]
1a67af17563e037596195c81872b1745,/app/Repos/pandas/pandas/stats/moments.py,55,62,rolling_corr,None,[arg1:Any;arg2:Any;window:Any;min_periods:Any;time_rule:Any],87a3370b,[99333;-1550507674;3002523;3002524;-787751952;-1325261339;2433880;36615470;2433880;88;89;131623060;3002523;3002524;109446;227078288;88;89;-787751952;-1325261339;36615470;99341;227093801;88;-787751952;-1325261339;36615470;227093801;89;-787751952;-1325261339;36615470;-934396624;109446;99341]
