A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_categorical,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_categorical_dtype,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_datetime64tz_dtype,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_datetime_arraylike,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_datetimetz,[],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_extension_type,[check_scipy:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_common.py,test_is_sparse,[check_scipy:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_equality_generic,[self:Any;subtype:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_name_repr,[self:Any;subtype:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_order_hashes_different,[self:Any;v1:Any;v2:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_order_matters,[self:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_update_dtype,[self:Any;ordered:Any;new_categories:Any;new_ordered:Any],None,/app/Repos/pandas/pandas/tests/dtypes/test_dtypes.py,test_update_dtype_string,[self:Any;ordered:Any],None
/app/Repos/pandas/pandas/tests/dtypes/test_missing.py,test_isna_lists,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_arithmetic.py,test_pi_cmp_nat,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,test_dataframe_constructor_from_dict,[self:Any;data:Any;from_series:Any],None,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,test_dataframe_from_series,[self:Any;data:Any],None
/app/Repos/pandas/pandas/tests/extension/base/constructors.py,test_dataframe_from_series,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/constructors.py,test_series_constructor,[self:Any;data:Any],None
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_iloc_frame,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_iloc_series,[self:Any;data:Any],None
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_iloc_frame,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_loc_frame,[self:Any;data:Any],None
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_iloc_series,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_loc_series,[self:Any;data:Any],None
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_loc_frame,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/getitem.py,test_loc_series,[self:Any;data:Any],None
/app/Repos/pandas/pandas/tests/extension/base/groupby.py,test_groupby_extension_agg,[self:Any;as_index:Any;data_for_grouping:Any],None,/app/Repos/pandas/pandas/tests/extension/base/groupby.py,test_groupby_extension_no_sort,[self:Any;data_for_grouping:Any],None
/app/Repos/pandas/pandas/tests/extension/base/methods.py,test_argsort,[self:Any;data_for_sorting:Any],None,/app/Repos/pandas/pandas/tests/extension/base/methods.py,test_argsort_missing,[self:Any;data_missing_for_sorting:Any],None
/app/Repos/pandas/pandas/tests/extension/base/methods.py,test_argsort_missing,[self:Any;data_missing_for_sorting:Any],None,/app/Repos/pandas/pandas/tests/test_algos.py,test_ints,[self:Any],None
/app/Repos/pandas/pandas/tests/extension/base/methods.py,test_count,[self:Any;data_missing:Any],None,/app/Repos/pandas/pandas/tests/extension/base/missing.py,test_dropna_frame,[self:Any;data_missing:Any],None
/app/Repos/pandas/pandas/tests/extension/base/methods.py,test_sort_values,[self:Any;data_for_sorting:Any;ascending:Any],None,/app/Repos/pandas/pandas/tests/extension/base/methods.py,test_sort_values_missing,[self:Any;data_missing_for_sorting:Any;ascending:Any],None
/app/Repos/pandas/pandas/tests/extension/base/methods.py,test_sort_values_frame,[self:Any;data_for_sorting:Any;ascending:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_single_named_indexer,[self:Any],None
/app/Repos/pandas/pandas/tests/extension/base/methods.py,test_value_counts,[self:Any;all_data:Any;dropna:Any],None,/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,test_value_counts,[self:Any;all_data:Any;dropna:Any],None
/app/Repos/pandas/pandas/tests/extension/base/missing.py,test_fillna_limit_backfill,[self:Any;data_missing:Any],None,/app/Repos/pandas/pandas/tests/extension/base/missing.py,test_fillna_limit_pad,[self:Any;data_missing:Any],None
/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,test_align,[self:Any;data:Any;na_value:Any],None,/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,test_align_frame,[self:Any;data:Any;na_value:Any],None
/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,test_set_frame_expand_extension_with_regular,[self:Any;data:Any],None,/app/Repos/pandas/pandas/tests/extension/base/reshaping.py,test_set_frame_expand_regular_with_extension,[self:Any;data:Any],None
/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,test_dataframe_constructor_with_same_dtype_ok,[],None,/app/Repos/pandas/pandas/tests/extension/decimal/test_decimal.py,test_series_constructor_with_same_dtype_ok,[],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_reset_index_tz,[self:Any;tz_aware_fixture:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_reset_index_datetime,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_set_index_pass_arrays,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,df,[],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_set_index_pass_arrays,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_cython.py,test_cython_agg_return_dict,[],None
/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,test_set_reset_index,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,test_loc_getitem_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_max,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_min,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_multi,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_getitem_ix_mixed_integer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_iloc_row,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_where_align,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_where_axis,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_missing.py,test_fillna,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_missing.py,test_frame_fillna_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,test_iloc_getitem_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,test_iloc_setitem_series,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_getitem_int_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_append_hierarchical,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_pytables.py,test_coordinates,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/reshape/test_concat.py,test_concat_with_group_keys,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_skew,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_var_std,[self:Any],None,/app/Repos/pandas/pandas/tests/test_window.py,test_rolling_std,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_broadcast,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_reduce_Series,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_broadcast_error,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_result_type,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_broadcast_error,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_result_type_error,[self:Any;result_type:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,three_group,[],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,test_series_agg_multi_pure_python,[],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_modify_traceback,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,three_group,[],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_applymap_box_timestamps,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_series_map_box_timestamps,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_consistency_for_boxed,[self:Any;box:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_consistent_coerce_for_shapes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_consistency_for_boxed,[self:Any;box:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_result_type_error,[self:Any;result_type:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_consistent_coerce_for_shapes,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_infer_output_shape_listlike_columns,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_consistent_coerce_for_shapes,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_result_type,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_result_type,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_result_type_error,[self:Any;result_type:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_with_dictlike_columns,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_with_dictlike_columns_with_infer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_boolean_comparison_error,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_operators.py,test_boolean_comparison,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_boolean_comparison_error,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_generic.py,test_sample,[sel:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_div_zero_array,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_div_zero_df,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_div_zero_array,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_mod_zero_array,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_div_zero_array,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_mod_zero_df,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_div_zero_df,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_mod_zero_array,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_div_zero_df,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_mod_zero_df,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_div_zero_int,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_mod_zero_int,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_div_zero_series_does_not_commute,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_mod_zero_series_does_not_commute,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_flex_cmp_constant_return_types,[self:Any;opname:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_flex_cmp_constant_return_types_empty,[self:Any;opname:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_flex_cmp_constant_return_types,[self:Any;opname:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_ser_flex_cmp_return_dtypes,[self:Any;opname:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_flex_cmp_constant_return_types,[self:Any;opname:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_ser_flex_cmp_return_dtypes_empty,[self:Any;opname:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_flex_cmp_constant_return_types_empty,[self:Any;opname:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_ser_flex_cmp_return_dtypes,[self:Any;opname:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_flex_cmp_constant_return_types_empty,[self:Any;opname:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_ser_flex_cmp_return_dtypes_empty,[self:Any;opname:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_mod_zero_array,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_mod_zero_df,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_mod_zero_array,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_mod_zero_int,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_radd_str_invalid,[self:Any;dtype:Any;data:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_series_radd_str_invalid,[self:Any;dtype:Any;data:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_with_dtype_radd_int,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_with_dtype_radd_nan,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_with_dtype_radd_int,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_series_with_dtype_radd_int,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,test_df_with_dtype_radd_nan,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/series/test_arithmetic.py,test_series_with_dtype_radd_nan,[self:Any;dtype:Any],None
