method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
82c244d66e0c1839b31b2b59cd4e8638,bf5cbe1c1ecc07712ac7d4aa93e91a18,pair_dissolved_naturally,exact,exact,1.0,1.0
82c244d66e0c1839b31b2b59cd4e8638,d4fe2c0b8d29ae7dcea508d05fcad947,pair_dissolved_naturally,exact,exact,1.0,1.0
82c244d66e0c1839b31b2b59cd4e8638,f411c7f6ede16471367d8f59777caeba,pair_dissolved_naturally,exact,exact,1.0,1.0
82cdaaaec4c35da5454cbe6a42eab47e,8f45b1ea1b4cf7ccbf25444bbd62deb8,pair_dissolved_naturally,exact,exact,1.0,1.0
82cdaaaec4c35da5454cbe6a42eab47e,ad6aed1916bfa26e32f013b93a62a508,pair_dissolved_naturally,exact,exact,1.0,1.0
82cdaaaec4c35da5454cbe6a42eab47e,ae3230aa417a7af3e76db220d113b5f6,pair_dissolved_naturally,exact,exact,1.0,1.0
82cdaaaec4c35da5454cbe6a42eab47e,b0b4fc9b3b31954832d600fc324bfdb7,pair_dissolved_naturally,exact,exact,1.0,1.0
82cdaaaec4c35da5454cbe6a42eab47e,ba4fc391bce87747250cc2f7550e5630,pair_dissolved_naturally,exact,exact,1.0,1.0
82cdaaaec4c35da5454cbe6a42eab47e,f2e7fe02404be9588d2d28ee20f96dd9,pair_dissolved_naturally,exact,exact,1.0,1.0
82cdaaaec4c35da5454cbe6a42eab47e,ffe535651d2f213222ed3629cd8f5e47,pair_dissolved_naturally,exact,exact,1.0,1.0
82e0d1ebc34562869700c8f71dd5a160,9fa128405eb5ae670fda99ac490b6056,pair_dissolved_naturally,exact,exact,1.0,1.0
82ecd94c9830816c7dfdbf8f36ecbdd6,fb36b14c1848b7b0a76aaeb35cd8e0f7,pair_dissolved_naturally,exact,exact,1.0,1.0
82edefd065d255f56fec72a51a85f513,a103ba868b42da9848c95c1f0b93ab30,pair_dissolved_naturally,exact,exact,1.0,1.0
82ee4954edaa26da3b0b3f65098aa178,f250f0d29fc941d50b3e498e0b33aa11,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
8303076ccf1572434ceb8aaaeed5eba3,ded459a74bcef371f40aff03490636ae,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.85
8367ebc5c611b0608c1c26fdd59b777a,88ed171b20dd3e4e99140c0942c3f72a,pair_dissolved_naturally,exact,exact,1.0,1.0
8373771044ffed8ba5085152ed7606b8,cbf983366cb4f4577034798b21d03317,pair_dissolved_naturally,exact,exact,1.0,1.0
838939353c70555c4f15349f389cf2d1,e7de7707c74f2f9cae18319d98eb849d,pair_dissolved_naturally,exact,exact,1.0,1.0
838f6fff15a99363c682ae6b06cc5832,feab17743b54f0372fcfb6821bd19a71,pair_dissolved_naturally,exact,exact,1.0,1.0
83c6f14a995b95b45a0f92b59cb96097,c06854d8dbad668ab07786853543eb50,pair_dissolved_naturally,exact,exact,1.0,1.0
83e489d0b8e05abb65c05f6e6ae8f3e0,ad621868b35760647d935f30a6a9c882,pair_dissolved_naturally,exact,exact,1.0,1.0
83ff1bf9f5c863c9b9b55f928ceced98,cb3b529082b79077746b8ad9496e9ac0,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,0.99
844795be0a2e112193e73b5a7e1af466,ab9891a792371386695ae03faa323f7d,pair_dissolved_naturally,exact,exact,1.0,1.0
844795be0a2e112193e73b5a7e1af466,da3d277ca395d1159f96c0713bc5bec0,pair_dissolved_naturally,exact,exact,1.0,1.0
8449b813aaf1ae782dfa432fb8099a75,c74b1c865a8c63cde42a1d6f3cbb1a52,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
84a299a8ac8fd31485b937f6344a8b5d,aec0e309bc50c40ad3bc1acb86e0bd32,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.97
84a299a8ac8fd31485b937f6344a8b5d,f96763ff6b5bfc3f420e137d5c6a2da3,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
84b3dcd75004d190bc78ba85b7a0c2e6,e84080a6bef3ede5f1d1529e27c5e9d6,pair_dissolved_naturally,exact,exact,1.0,1.0
84c80c811a2f137e86cde5902fb83d65,a57217a601c0624c593649d9d7cea50c,method_a_deleted,deleted,moved,,0.91
84c80c811a2f137e86cde5902fb83d65,a9f3dbcebd5633fb6964f61e8a78e4d8,method_a_deleted,deleted,exact,,1.0
84c80c811a2f137e86cde5902fb83d65,aadbde3efa2522d0258c803c715cc686,method_a_deleted,deleted,exact,,1.0
84c80c811a2f137e86cde5902fb83d65,adaeb9e71db54fd430ca8cc35e40aa54,method_a_deleted,deleted,unknown,,
84e06f4c67e619ba72cf8a0cdd40bf66,b816cf253618152849306d71b8dd2e3a,pair_dissolved_naturally,exact,exact,1.0,1.0
84e06f4c67e619ba72cf8a0cdd40bf66,eb33e0cba8a5fd24fa5990db6c386582,pair_dissolved_naturally,exact,exact,1.0,1.0
85153909e4442271decff59997235c89,91ae1838890bdd61d34085be8ca50ce5,pair_dissolved_naturally,exact,exact,1.0,1.0
85153909e4442271decff59997235c89,94256bcee58851bb13723cb0366708a8,pair_dissolved_naturally,exact,exact,1.0,1.0
85153909e4442271decff59997235c89,c381525f583f18be07510aa70dd14a43,pair_dissolved_naturally,exact,exact,1.0,1.0
85153909e4442271decff59997235c89,c4ce02691b4ec7022e6e41a6aa59efde,pair_dissolved_naturally,exact,exact,1.0,1.0
85153909e4442271decff59997235c89,dfe2765af8b28f171d8a1d9d3cf221d2,pair_dissolved_naturally,exact,exact,1.0,1.0
8520d88aad54fcddb20185f112a2b9bf,e76c5bbe31129abed3dd9a977175a89f,pair_dissolved_naturally,exact,unknown,1.0,
852b5d7db8ae21654dbe76ccc4d10f2b,a3f575dd9ce83880e31f63c6d4c6cca5,pair_dissolved_naturally,exact,exact,1.0,1.0
8536f2d390fa4316a8c1a48c67681075,bc317880fa8c0af478ff86f028af921a,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
855cb84c4b7206da5daf3021f535fe08,a9dd3a0661c6ed5487279126f9c5c145,pair_dissolved_naturally,exact,exact,1.0,1.0
85905cc3e05278bda964a3c56b9234f5,ab2f656070a634b33e6ccd97870b6ca6,pair_dissolved_naturally,exact,exact,1.0,1.0
85969ffded9b03601d5f3ebc8596810b,b669fda170807fef36d5f7de39742e39,pair_dissolved_naturally,exact,exact,1.0,1.0
85f7417ff5741fc33a777be9c17579ec,eff384e3c249f473962605a5736ad7f7,both_deleted,deleted,deleted,,
863941eeab193e7b9e109ade9e42ec76,be3b0353b2d44fd7ca8edc2bc0e844a5,pair_dissolved_naturally,exact,exact,1.0,1.0
868aab9e336b908e8a60e25f678ff2ce,dd72ab80a43e8895de29e8da5b4fb11b,pair_dissolved_naturally,exact,exact,1.0,1.0
8691e2d3d42aff803598329678790a77,de6dc89abe84aff58ce699b45064a63b,method_a_deleted,deleted,exact,,1.0
869f79112de28656bd73166520701a01,8ea577e0c3038f59e0ad574bb60922b7,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
869f79112de28656bd73166520701a01,ba189fa26c71b9581b16f4e9ba429039,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
86d2e5fa142fc011c7fd58c6cdfc9d23,900963f75a8656ce45cf221b334560f9,pair_dissolved_naturally,exact,exact,1.0,1.0
87002e16a03f5f155334ad1873320bd2,91f052ade9d87295494b3b10da83252f,pair_dissolved_naturally,exact,exact,1.0,1.0
87002e16a03f5f155334ad1873320bd2,daffa6893d6a05ffffa53019d5220b46,pair_dissolved_naturally,exact,exact,1.0,1.0
87212882e9f6a81da08731f694a35cd8,8788b514e4cd576b680e8655dbdf28ff,method_a_deleted,deleted,exact,,1.0
87212882e9f6a81da08731f694a35cd8,dec763eaf9cb8f8b4dc26a9db39392ef,method_a_deleted,deleted,exact,,1.0
873ab5a7216131bf29fa0a0acbd6d4a6,d7bd4ba48d7eca9ca1f20db2035a41ca,pair_dissolved_naturally,exact,exact,1.0,1.0
8771aaf9a0abd967b2635f7df8dd8dbf,f1183faab9264704b93013c4bf8a727e,pair_dissolved_naturally,exact,exact,1.0,1.0
877beefef702565107c07d7e425cdd44,c7be5043192d21424c134a6cc1d312b6,pair_dissolved_naturally,exact,exact,1.0,1.0
8782ed19f55efb2726e8c5e09c96e748,bc317880fa8c0af478ff86f028af921a,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
87840e6b003195af2be8f28860bf13a7,b598cf437cff347e35e4f0edbb368a8e,pair_dissolved_naturally,exact,exact,1.0,1.0
87ca0bb038e5e28fd05d670698396c4a,a3d3b0ddbd3e545b6ef4951381713a03,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
87ca0bb038e5e28fd05d670698396c4a,c37bd111fd5f312d57ccc35ab44c16ff,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.98
87d65111a3e5da7efc3bfd57d32e04d1,ef5cec81f7d6d504514a9c87719a6dda,pair_dissolved_by_refactoring,exact,renamed,1.0,0.95
87def5c84635766e99b3af666ab1e9e5,a20fdfb2fb8c71cb0cc4c7d7edab056f,pair_dissolved_naturally,exact,exact,1.0,1.0
87ff5e24c03d3d2cbaf7fb1ead2cdbdb,d506d165f7a394665c40f49c1d65b041,method_a_deleted,deleted,unknown,,
880d0da3d10cc4abc6b6e3dead22b8bf,f49a2dad7dcd80f5598d260115621753,pair_dissolved_naturally,exact,exact,1.0,1.0
8832b5784cb3076793412f8df4c76f21,8894f709ae5b3fabad819c214b97bdb1,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,1.0
8832b5784cb3076793412f8df4c76f21,9a8d74b12df48e604a82a9ca6986323c,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.95
883b96fd269223668d3ac6648d88b711,9310a982cf9a6d74f75ed465457128e4,pair_dissolved_naturally,exact,exact,1.0,1.0
883b96fd269223668d3ac6648d88b711,cf64c9af8b58fcaa10ec7f421356f731,pair_dissolved_naturally,exact,exact,1.0,1.0
88566837cb35c9750ea574b5fe09aae9,d4e070a999495e959e646ecc155b86a1,pair_dissolved_naturally,exact,exact,1.0,1.0
88b67223b4835b1d6a511ed186984f24,b7f1aa98d8e371952c2c9a6e27c960b0,pair_dissolved_naturally,exact,exact,1.0,1.0
88c40c0c362f441ad130b5e7324ab367,dff035a34d9755e6ea04eefb6e6cf8d9,pair_dissolved_naturally,exact,exact,1.0,1.0
88c6f19553e1f87b4124aef81ed56298,952e7275ac0565b1ba51be6d22ff90be,pair_dissolved_naturally,exact,exact,1.0,1.0
890d73f1af96173568e900bbe753ab61,8b2253722f6f45d50df17bc1a54a6af8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
890d73f1af96173568e900bbe753ab61,938b8e76142512a26f19b940e62e4da3,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
890d73f1af96173568e900bbe753ab61,9b122c43e5d526f474cf6d7a5b154bc4,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.92
890d73f1af96173568e900bbe753ab61,a232c00d3c032c1dcb9960a03a2af02a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
890d73f1af96173568e900bbe753ab61,a6f85f9146258be22899e29bafa6ddbe,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
890d73f1af96173568e900bbe753ab61,bc9351e25302126e2ccd26946c097596,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.95
890d73f1af96173568e900bbe753ab61,d4fe2c0b8d29ae7dcea508d05fcad947,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
890d73f1af96173568e900bbe753ab61,d838203a9aa3ec7d77132d3bdbc0805c,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
890d73f1af96173568e900bbe753ab61,fe54424f7bb37eaf31149edd5e038981,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
893df232ff04c58e01eb4128788e6653,ceb50031592dc47ec6561220c9a163dc,pair_dissolved_by_refactoring,exact,refactored,1.0,0.86
89f40506bdbb16ebd103b12766758db7,a690a866f58b5bb40e0e9fc87266adf5,pair_dissolved_naturally,exact,exact,1.0,1.0
89ff90613f36c18e0f1479db9ff16e40,de4326733a14f65f080fdb835cdb7336,pair_dissolved_naturally,exact,exact,1.0,1.0
89ff90613f36c18e0f1479db9ff16e40,e4847600a0a60d506a3caf963609e849,pair_dissolved_naturally,exact,exact,1.0,1.0
89ffc2ccbba036fdfa589954c1267cad,94ddef112c47ffc368e8ec64b32b16c7,pair_dissolved_naturally,exact,exact,1.0,1.0
8a06a3e6226d4b07329a76321ac483a9,c4525f463d90d517b168750d94fd8618,pair_dissolved_naturally,exact,exact,1.0,1.0
8a28e452a296fa52d9bf98ceccc22e54,c470b1cb3ea4c591c46c541a86a6176d,pair_dissolved_naturally,exact,exact,1.0,1.0
8a6ccb82ecd9ac33e67e9acfd178acb1,8c9340bd89f4b3fd8c8c1777fa2506ee,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.83,0.85
8a6ccb82ecd9ac33e67e9acfd178acb1,a9a3414824a267aaaf726cc3a2f0fd0e,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.83,0.82
8a6ccb82ecd9ac33e67e9acfd178acb1,aa55e4e11e13fca90d0525d6a02caee7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.83,0.84
8a6ccb82ecd9ac33e67e9acfd178acb1,d4edd733c2217a7db29648b568ebc888,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.83,0.91
8a8d2e891b24fa25a243942cbe283c6d,9878b676f46b9bd7147f3307c6b28d8f,pair_dissolved_naturally,exact,exact,1.0,1.0
8a9e1ddd7f481627385bf97a201479d7,bd57bc315505db13052c52001e5bb645,method_b_deleted,exact,deleted,1.0,
8ab92d561fff72d17c8a8a07c50fd3e8,cbff507411eae42e4d16b85542049e5e,pair_dissolved_naturally,exact,exact,1.0,1.0
8abc92cc5b3a55a035a03665730bfa93,b2864947b080cba218cf44610e6ccc47,pair_dissolved_naturally,exact,exact,1.0,1.0
8b0a5933d2175a9b0248981edfe6dab5,bf81fb472abd040760dababb162ae395,pair_dissolved_naturally,exact,exact,1.0,1.0
8b2253722f6f45d50df17bc1a54a6af8,938b8e76142512a26f19b940e62e4da3,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
8b2253722f6f45d50df17bc1a54a6af8,a232c00d3c032c1dcb9960a03a2af02a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
8b2253722f6f45d50df17bc1a54a6af8,a6f85f9146258be22899e29bafa6ddbe,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
8b2253722f6f45d50df17bc1a54a6af8,bc9351e25302126e2ccd26946c097596,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.95
8b2253722f6f45d50df17bc1a54a6af8,d4fe2c0b8d29ae7dcea508d05fcad947,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
8b2253722f6f45d50df17bc1a54a6af8,f411c7f6ede16471367d8f59777caeba,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
8b2253722f6f45d50df17bc1a54a6af8,fe54424f7bb37eaf31149edd5e038981,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
8b2e91eabc9c54c6510b5a266352fe8e,b2d7cb3aa14bece5ad9915103f955621,pair_dissolved_naturally,exact,exact,1.0,1.0
8bb00f2ecbb9513c25186d2d57e5c5cd,ed8bb356d323669a496fbc13a55440cd,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
8bb52db0d1ea5185f07d62cb31d2ad87,bc84a2a23f9c30aa600319a5834ccef6,pair_dissolved_naturally,exact,exact,1.0,1.0
8bb52db0d1ea5185f07d62cb31d2ad87,e4ee531dbb76f757df9967c6453ca190,pair_dissolved_naturally,exact,exact,1.0,1.0
8bb52db0d1ea5185f07d62cb31d2ad87,e6f9088eece422b7fe8b38bd67384af7,pair_dissolved_naturally,exact,exact,1.0,1.0
8bb52db0d1ea5185f07d62cb31d2ad87,fe80c0c2f3cdeb470a791531935bd951,pair_dissolved_naturally,exact,exact,1.0,1.0
8be439189e31d16614297d1ef6e9e338,fe11e940004816a538056f535d6563ae,pair_dissolved_naturally,exact,exact,1.0,1.0
8c33fbd2d8449345f2e12d657cb53b39,b07edd75543fd4a984a4ccda4f13ec77,pair_dissolved_naturally,exact,exact,1.0,1.0
8c589aa06047f531da8f3b189a0e237e,92f04b56f3b87018a39c39fccb96c99f,pair_dissolved_naturally,exact,exact,1.0,1.0
8c589aa06047f531da8f3b189a0e237e,a2776351d19cc110e6c44284278648b3,pair_dissolved_naturally,exact,exact,1.0,1.0
8c589aa06047f531da8f3b189a0e237e,af82016653af11b26e07fb7b11743060,pair_dissolved_naturally,exact,exact,1.0,1.0
8c6039c1108da771e83b1dd9976f3608,9a6fe4cf8ee903e5872e5f33ac3c41e6,pair_dissolved_naturally,exact,exact,1.0,1.0
8c7b301469613a4c1ad4c67e0e70f466,d8392b2b5b188d8ddda79946d99222c2,both_deleted,deleted,deleted,,
8c9242ee0d2ed29bdabf02e6d49249ab,99eeae6b44c7e3fb4cfbfacd17801889,pair_dissolved_naturally,exact,exact,1.0,1.0
8c9242ee0d2ed29bdabf02e6d49249ab,b55137d6c269151546c451081a93dd3f,pair_dissolved_naturally,exact,exact,1.0,1.0
8c9242ee0d2ed29bdabf02e6d49249ab,b56e86cbd0ab18c58317fc31663ec6fc,pair_dissolved_naturally,exact,exact,1.0,1.0
8c9242ee0d2ed29bdabf02e6d49249ab,bb9ccfcb4978d9a84143cdead9964ff8,pair_dissolved_naturally,exact,exact,1.0,1.0
8c9242ee0d2ed29bdabf02e6d49249ab,e7de7707c74f2f9cae18319d98eb849d,pair_dissolved_naturally,exact,exact,1.0,1.0
8c9242ee0d2ed29bdabf02e6d49249ab,ebe6b87784a7557ce16312ab10b95f9e,pair_dissolved_naturally,exact,exact,1.0,1.0
8c9340bd89f4b3fd8c8c1777fa2506ee,a9a3414824a267aaaf726cc3a2f0fd0e,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.85,0.82
8c9340bd89f4b3fd8c8c1777fa2506ee,aa55e4e11e13fca90d0525d6a02caee7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.85,0.84
8c9340bd89f4b3fd8c8c1777fa2506ee,d4edd733c2217a7db29648b568ebc888,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.85,0.91
8c9ae9173042c30680e96e78177682ba,cd179cd2e017ec5686a707bf43980fc0,pair_dissolved_naturally,exact,exact,1.0,1.0
8ccfd021e8b52040f2d57568191a1609,c80ed6e4aa1f251f35952653b7c9ca8e,pair_dissolved_naturally,exact,exact,1.0,1.0
8cec8b8a234163f7e310ad2a6992a149,c133f37822d544449c1ee7899fd904f4,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,1.0
8d557aa9a08d1811437f0017826824d4,900963f75a8656ce45cf221b334560f9,pair_dissolved_naturally,exact,exact,1.0,1.0
8dda40e2effecc631bfee91b7fc73245,aa7d4045e8d65f2e3db4551ee75de2c4,pair_dissolved_naturally,exact,exact,1.0,1.0
8df001f8fb3ee7f2c770872bbb3de9af,a3ff6f8b751212d03eed2a0587c562f1,pair_dissolved_naturally,exact,exact,1.0,1.0
8df4410df01024efaff0c85e7b0ec905,a5f9af34144e4305c1164944b9fac69a,pair_dissolved_by_refactoring,signature_changed,unknown,0.93,
8df4410df01024efaff0c85e7b0ec905,c1e365ca4b3287270feda2d7aafd3217,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.97
8df4410df01024efaff0c85e7b0ec905,e28a9ce444a5e9a53fbaeaad65a57274,pair_dissolved_by_refactoring,signature_changed,exact,0.93,1.0
8e93482eb79727e8fbc81739aefc2031,fc30161bc1497d6b51d8020f29c882fc,pair_dissolved_naturally,exact,exact,1.0,1.0
8ea577e0c3038f59e0ad574bb60922b7,ba189fa26c71b9581b16f4e9ba429039,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
8eaf9b09bfa53e286007a0580a71a646,dd388cb7b68b68ec3cafbdd8134501bb,pair_dissolved_naturally,exact,exact,1.0,1.0
8eaf9b09bfa53e286007a0580a71a646,e45cdc4397344b3bf3214ac9acd0ca52,pair_dissolved_naturally,exact,exact,1.0,1.0
8eaf9b09bfa53e286007a0580a71a646,f1773d1198516f7b14c3d5370d51929e,pair_dissolved_naturally,exact,exact,1.0,1.0
8ed1c8fb21425205a6e8518e92b2fe45,f1183faab9264704b93013c4bf8a727e,pair_dissolved_naturally,exact,exact,1.0,1.0
8f18516928906703977f4c3ff4cdbd17,a12af31af0562580c65f18d1052dafe6,pair_dissolved_naturally,exact,exact,1.0,1.0
8f378ae772a650110864e3d4028f59e4,fd4b837ec0172509bd5b5dc797032321,pair_dissolved_by_refactoring,exact,renamed,1.0,0.91
8f45b1ea1b4cf7ccbf25444bbd62deb8,9bc4f1616ee7b9aaf1c95ad770e231e3,pair_dissolved_naturally,exact,exact,1.0,1.0
8f45b1ea1b4cf7ccbf25444bbd62deb8,ad6aed1916bfa26e32f013b93a62a508,pair_dissolved_naturally,exact,exact,1.0,1.0
8f45b1ea1b4cf7ccbf25444bbd62deb8,ae3230aa417a7af3e76db220d113b5f6,pair_dissolved_naturally,exact,exact,1.0,1.0
8f45b1ea1b4cf7ccbf25444bbd62deb8,b0b4fc9b3b31954832d600fc324bfdb7,pair_dissolved_naturally,exact,exact,1.0,1.0
8f45b1ea1b4cf7ccbf25444bbd62deb8,ba4fc391bce87747250cc2f7550e5630,pair_dissolved_naturally,exact,exact,1.0,1.0
8f45b1ea1b4cf7ccbf25444bbd62deb8,e1706a287f57f107a47a41d4af582a80,pair_dissolved_naturally,exact,exact,1.0,1.0
8f45b1ea1b4cf7ccbf25444bbd62deb8,f2e7fe02404be9588d2d28ee20f96dd9,pair_dissolved_naturally,exact,exact,1.0,1.0
8f45b1ea1b4cf7ccbf25444bbd62deb8,f50e4e6783d9d5c44104f9205a95042c,pair_dissolved_naturally,exact,exact,1.0,1.0
8f45b1ea1b4cf7ccbf25444bbd62deb8,fc90fe7bf6fef060f8c0a450500c5658,pair_dissolved_naturally,exact,exact,1.0,1.0
8f45b1ea1b4cf7ccbf25444bbd62deb8,ffe535651d2f213222ed3629cd8f5e47,pair_dissolved_naturally,exact,exact,1.0,1.0
8f627a5c3572c7f24c3b858ff2993cbe,b40e6ffded2c42397921aeeb21b318bb,pair_dissolved_naturally,exact,exact,1.0,1.0
8f627a5c3572c7f24c3b858ff2993cbe,c7f41b8bcfd5562867a8b4c9b94424f4,pair_dissolved_naturally,exact,exact,1.0,1.0
8f627a5c3572c7f24c3b858ff2993cbe,d6e6732f7d3b88c73f59da77bc74b4fc,pair_dissolved_naturally,exact,exact,1.0,1.0
8f674295a3ec7da7b95ff8a342cf8932,a7d3391913fb374d238fd49e5c7c796f,pair_dissolved_by_refactoring,exact,refactored,1.0,0.76
8f674295a3ec7da7b95ff8a342cf8932,cc55a32a2141132f065798022cf031be,method_b_deleted,exact,deleted,1.0,
8f674295a3ec7da7b95ff8a342cf8932,ee4571f3a31b5160523e605408464f52,method_b_deleted,exact,deleted,1.0,
8f89a5d9b3bcdb45a1d3f739eaa8bbe5,f82b75d96dfb772dfa7d1454a2563b76,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
8f91cd2920636003dd66b6d1ed4266b2,e3fac9032bd1203208b536944f6d9e1c,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.97
8fa4fea14cde974c86eddcaa9ac4d1fe,ca69645627277f9a258fb7a0108b6c8e,pair_dissolved_naturally,exact,exact,1.0,1.0
8fc2bbe5b9b78ff6744963dc05ecbb30,df770f14bb5e2d432748351c1ea018c6,pair_dissolved_naturally,exact,exact,1.0,1.0
902d957124c3382dce07da413e555b57,d7bc7d5aa47c7fd9cfe53a1622eb5362,both_deleted,deleted,deleted,,
902d957124c3382dce07da413e555b57,e8e617517c46fb67e3f8172b764a4d0d,method_a_deleted,deleted,signature_changed,,0.7
903133c88d066e04c125015efe005f61,ed533786be862d97a3bf57eb61f95468,pair_dissolved_naturally,exact,exact,1.0,1.0
904c6e73c3139d94a5395d0ed9cbea3f,a342849590daa73b634ecf9bae2c9fa5,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.84
9074d00788744543d5cf7861aae17d2e,ad90d5616a09edaebed6a6d8b5edf630,pair_dissolved_naturally,exact,exact,1.0,1.0
907a7fa1fe0c7bbd283589e1f505421d,cabe4e152ef24975e500f7d6bee98d01,pair_dissolved_naturally,exact,exact,1.0,1.0
909b65f7228af7937406685d63b3d739,c376f8ce629b0131484b8dff19e173c5,method_b_deleted,exact,deleted,1.0,
90acb68461a8faab2400dc6b623e6e2b,cced121d8de37d8bc5ef49bb99075454,pair_dissolved_naturally,exact,exact,1.0,1.0
90acb68461a8faab2400dc6b623e6e2b,ced446350b651bdbd9375abffe206760,pair_dissolved_naturally,exact,exact,1.0,1.0
90b1e63d245e7b256703f7857351c118,aa30920bc3d9cd18d0640ff099f80b45,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.9
90d94c890da09d06736cb8e47f72bbcf,d96da56af7abcec1b0bc33099f605dd4,method_a_deleted,deleted,renamed,,0.96
90d9de9c5ad85013fe9555d07f19cc78,9a6b3241ed45b103ad097781bcac72e6,pair_dissolved_naturally,exact,exact,1.0,1.0
90e7898b68732eb422f35a2b680a2c46,f707ca4cf6ac4182c50da6ef60acdba0,pair_dissolved_naturally,exact,exact,1.0,1.0
90fab06cc01c24f9fc60a2e84cc96651,bd22bc2b72039260b0bfedccd9286634,pair_dissolved_naturally,exact,exact,1.0,1.0
90fb0a227160e23b2d7cf273f57a409c,c6de9dd3866126d18d433fd5c794d740,pair_dissolved_naturally,exact,exact,1.0,1.0
9196b268a57127fccfbde42495457526,d9f255cb881c30e1ec7df0fe39e99425,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
91aa66e65776fa8e204b8d73cc7d7062,fe80da3c58a38308c7be3bb3ab399ffe,pair_dissolved_naturally,unknown,unknown,,
91c78157438767829d1f1aaeb8d69bc5,c6d609e5755122be73006e3d1b12befa,pair_dissolved_by_refactoring,refactored,exact,0.73,1.0
91c78157438767829d1f1aaeb8d69bc5,d09fa69c6d5615c26aac2f825b8e7328,pair_dissolved_by_refactoring,refactored,exact,0.73,1.0
91c78157438767829d1f1aaeb8d69bc5,e8fab3b0104e8680b5767566a418db6e,pair_dissolved_by_refactoring,refactored,exact,0.73,1.0
91c78157438767829d1f1aaeb8d69bc5,fbb9bfc9cd9f39c7ca696149b61ba450,pair_dissolved_by_refactoring,refactored,refactored,0.73,0.8
920e731c2eba12211c5e968a9d4afb42,e753b02ca66888c74989beb0306c9460,pair_dissolved_naturally,exact,exact,1.0,1.0
92182414f692714b419138985cafcbf1,ab0f2ba0426ae676c6036be60873d337,pair_dissolved_naturally,exact,exact,1.0,1.0
92244d2dd864774397f7f24340be0412,d3adb2ca815461ee0d5303bd86d25711,pair_dissolved_naturally,exact,exact,1.0,1.0
9251c08c11b6717ef5407ec063112e8b,f0eebbcb97b09428b46c809bf1849b82,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.73
9255a153d54e760b59faa35ed9071936,cd07031d795d70ebd91c0731314c3a3f,pair_dissolved_naturally,exact,exact,1.0,1.0
92564afff00cfb71ac47500249d31354,b12d1e8ebbecb654477d41ed517689bf,pair_dissolved_naturally,exact,exact,1.0,1.0
926116abceac7581c4b541e7b99b68d4,972ced227aac695f2977cd391f38289f,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
