method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
a7669d6fc8f46d263cc895a3e955cfe8,fa235eb3d19f25182b39935c1240baa8,stable_unchanged,exact,exact,1.0,1.0
a7853e132243e68f89f9e3f5ad1a7b98,b3e926048cd435bca6873dbf96473813,stable_unchanged,exact,exact,1.0,1.0
a7853e132243e68f89f9e3f5ad1a7b98,e20838a869a95a8e38684d08af9a9917,stable_unchanged,exact,exact,1.0,1.0
a7853e132243e68f89f9e3f5ad1a7b98,f9a3009b8f3fe034e0c3b11f045b5b98,stable_unchanged,exact,exact,1.0,1.0
a7a429cd3dc25ddbcb5b8b5e1163c87c,f68217a997310f03184808242f8b121d,stable_unchanged,exact,exact,1.0,1.0
a7a4b5bf23cb560d08106ef75e1c73f8,aa7d4045e8d65f2e3db4551ee75de2c4,stable_unchanged,exact,exact,1.0,1.0
a7a4b5bf23cb560d08106ef75e1c73f8,c23d5f76ef396a0f520ca6c677dccc1f,stable_unchanged,exact,exact,1.0,1.0
a7a4b5bf23cb560d08106ef75e1c73f8,cdf07468d9c693794f1da0b9ba549c15,stable_unchanged,exact,exact,1.0,1.0
a7a4b5bf23cb560d08106ef75e1c73f8,cfe1ac5b7858b370c320c67133b10c14,stable_unchanged,exact,exact,1.0,1.0
a7a4b5bf23cb560d08106ef75e1c73f8,d44df7668f75c8f084cdada0a7a1aae0,stable_unchanged,exact,exact,1.0,1.0
a7a4b5bf23cb560d08106ef75e1c73f8,d6feeaed5bb9195ac670b5692ba10104,stable_unchanged,exact,exact,1.0,1.0
a7a4b5bf23cb560d08106ef75e1c73f8,da2ae411a236d52fa1e62a224bb1e88a,stable_unchanged,exact,exact,1.0,1.0
a7a4b5bf23cb560d08106ef75e1c73f8,dd720a31ae01f8066abe782818b59699,stable_unchanged,exact,exact,1.0,1.0
a7a4b5bf23cb560d08106ef75e1c73f8,ebc1919f45f9da5db0d468ce62cfdf50,stable_unchanged,exact,exact,1.0,1.0
a7c39d44577e425996ed9401a4326b76,d610b24de261c92adc7f4599c770dc1a,stable_unchanged,exact,exact,1.0,1.0
a7f00119e662bce8b1567e76bd5203d5,abb849ab076d28a1d751641a7f57797b,stable_with_minor_changes,exact,unknown,1.0,
a7f00119e662bce8b1567e76bd5203d5,b761baa9125211e788bef2bba644dc6a,stable_with_minor_changes,exact,unknown,1.0,
a7f8a548b8dd698bfeb9195e84240d97,ca543b5b50bfb7fb53377ad4d0d08f85,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,b2b75252e1a50bf2bf2d5b2f77db098b,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,bbcaaa9d2e93ed884c4f6d98f5eb59b0,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,bc37d6b5739c780b26752d5448237bb8,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,bda1af29723f36cd6472fd02e27858aa,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,c0f67c4bb20a81ffcc0eb7d661dd7952,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,c124b59f8b2fdb589666da86e331774a,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,c25a3427fa7f8bea5ae163b3326d0276,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,c476dac76ec39e90e277df25af0314d5,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,ce80fe6c6637a76c031578a656e94381,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,d1110bf91d4f649ceb50b3ce960da4e8,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,d57e17732051e1759e8f2a5423bdedd2,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,d71230694f7572941cb75360c62a2395,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,dc191bbec37fc53a5a0fec0e7edd4eba,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,dcdf7ece5d1014e61891ddce19a2abaa,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,e0308b5162a19719881c4e1fbfdd9bdc,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,e06d8d1aadf11230288677f9517debbe,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,e0e76b5a05874f49ff95c49339c926b0,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,e561d76bd22a7b7d3445a90984e86796,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,e735981d99dc64711814b7f11358db8c,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,f2410612ee43efeccc4605c57a966fbf,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,f8e49644403485fbb994158e859d9a0f,stable_unchanged,exact,exact,1.0,1.0
a81e226fd81222d5633bc72eb6c5fc22,fbdafc2bee82325846848ec68e13cd74,stable_unchanged,exact,exact,1.0,1.0
a82b84c238f1a479678e1bd644e2dd9a,c0dcd81f36e89fab09890ac5ce60fe10,stable_with_minor_changes,unknown,unknown,,
a82b84c238f1a479678e1bd644e2dd9a,c58ccb658c4519f493938cfff5ab721f,stable_with_minor_changes,unknown,exact,,1.0
a82b84c238f1a479678e1bd644e2dd9a,ca122a196e7915c33b0d647a70f3b534,stable_with_minor_changes,unknown,unknown,,
a82b84c238f1a479678e1bd644e2dd9a,e9497c13fa24ade6845f9f2af96c493d,stable_with_minor_changes,unknown,unknown,,
a833932ec4ec789d8f9793f1339ce0cc,e50a0fe209c20e011973f6b72c666764,stable_unchanged,exact,exact,1.0,1.0
a83707c10e4bec50d83300de642539b6,bfb6e3b4d1a2c9170ace41ed6d62abda,stable_unchanged,token_hash,token_hash,1.0,1.0
a83bbfd32c7884ee8a2faa68e0d2a778,bc9e5feb4b7ad849e9a8e3e0c3d27197,stable_unchanged,exact,exact,1.0,1.0
a84f4da62d12a5730f9946eab8a3015d,c03cdce3460fc2b698373c926fcfbef7,stable_unchanged,exact,exact,1.0,1.0
a85b280d9bc32257276527a40e6715a5,de78f20202a884bfb102b34e37aa011a,stable_unchanged,exact,exact,1.0,1.0
a8606646d690c7d4be710cee875b24cd,f84b0d71a4c5ae1244a556beb46d3f2f,stable_unchanged,exact,exact,1.0,1.0
a87850097693c4f5048a6e5bdc1e2b31,a9af2700ef761e22e334b9c172cedee5,stable_unchanged,exact,exact,1.0,1.0
a87850097693c4f5048a6e5bdc1e2b31,a9dc942a9fcb1b2215cd6b339c76848d,stable_unchanged,exact,exact,1.0,1.0
a87850097693c4f5048a6e5bdc1e2b31,c6ec25b24256f6e1f902a29416ab964e,stable_unchanged,exact,exact,1.0,1.0
a87850097693c4f5048a6e5bdc1e2b31,e8d14b09b08840dcdfaf1d3983d6df51,stable_unchanged,exact,exact,1.0,1.0
a87850097693c4f5048a6e5bdc1e2b31,f0a7454555d52a667c6df22dc8a28bcc,stable_unchanged,exact,exact,1.0,1.0
a87850097693c4f5048a6e5bdc1e2b31,f1c0e8776928a9cf507eea55f424076d,stable_unchanged,exact,exact,1.0,1.0
a87850097693c4f5048a6e5bdc1e2b31,fb5643b20582ba68d8da8a8dca24c4fa,stable_unchanged,exact,exact,1.0,1.0
a87850097693c4f5048a6e5bdc1e2b31,fefa98da8db666ce806d4af04be8e6fa,stable_unchanged,exact,exact,1.0,1.0
a892e2a953348bad0ba2caaca88a3d8f,e79952cd7c9c254374430c7fdf59c9fc,stable_unchanged,exact,exact,1.0,1.0
a8a15ee30f01663f34f6bfde02bb652e,a8a7ff5bfc26d8edb6455262f546ec12,stable_unchanged,exact,exact,1.0,1.0
a8a15ee30f01663f34f6bfde02bb652e,acf2538b5e19d6814f0d91be879dc107,stable_unchanged,exact,exact,1.0,1.0
a8a7ff5bfc26d8edb6455262f546ec12,acf2538b5e19d6814f0d91be879dc107,stable_unchanged,exact,exact,1.0,1.0
a8b7deaea229639f100b43ab224cb10f,def0912b5f1c659fda8f276d54ed282d,stable_unchanged,exact,exact,1.0,1.0
a8f2d8dbfbf21e76d6a481bfd5e560cc,e7c78f3b20e39ec786ab6d8cdae838b0,stable_unchanged,exact,exact,1.0,1.0
a90700b34cd3b37f8133fe3d2b8550e9,c43827a1e4e0b5036ed0d7608d296b06,stable_unchanged,exact,exact,1.0,1.0
a912b50298580e88abda56999c54f9bf,afbd380da5e88c1c70964bb2764c930a,stable_unchanged,exact,exact,1.0,1.0
a912b50298580e88abda56999c54f9bf,dc6c1bdb6de35d310eed4e79dfab7ea6,stable_unchanged,exact,exact,1.0,1.0
a912b50298580e88abda56999c54f9bf,ef7d9791d731721fc678eed00a03c8b4,stable_unchanged,exact,exact,1.0,1.0
a912b50298580e88abda56999c54f9bf,f559ddd9259b3e250f046d45173cb60f,stable_unchanged,exact,exact,1.0,1.0
a92872501f79e492484089e0e65e297f,d178d0a3089ce912b2ace451c1cee331,stable_unchanged,exact,exact,1.0,1.0
a94109a578d532f864f045028061a438,d3764274d278d4729aa3b5d694f8e0a4,stable_unchanged,exact,exact,1.0,1.0
a94397dadb54375fe5fd6bf07ccb9850,decc24fda79579187e2dc1b18a937fb7,stable_unchanged,exact,exact,1.0,1.0
a9506bf795861476243d99a8726f717b,e5bd2be0d39268d017e306ba127353d5,stable_unchanged,exact,exact,1.0,1.0
a95bf7744fe6cd8c8c1cf61da46db3c8,bbcccdbd0ae0458cf52a8077ec2e0f42,stable_unchanged,exact,exact,1.0,1.0
a95bf7744fe6cd8c8c1cf61da46db3c8,d838203a9aa3ec7d77132d3bdbc0805c,stable_unchanged,exact,exact,1.0,1.0
a95bf7744fe6cd8c8c1cf61da46db3c8,d947e045407dd3f82ef6a90b4ea053ff,stable_unchanged,exact,exact,1.0,1.0
a95bf7744fe6cd8c8c1cf61da46db3c8,dfceed03a74e93db23209672b08ab262,stable_unchanged,exact,exact,1.0,1.0
a95bf7744fe6cd8c8c1cf61da46db3c8,e79f617a9123f418b3a73d51c9ae7f83,stable_unchanged,exact,exact,1.0,1.0
a95bf7744fe6cd8c8c1cf61da46db3c8,f84fdcf165aa220c2668e7460dd9ee12,stable_unchanged,exact,exact,1.0,1.0
a96833ae66e5d873dfecfd6e7c53bfe8,dddde4da82ba0ee2ecb44b34a97770d7,stable_unchanged,exact,exact,1.0,1.0
a97d8899c3d1ca7947db7f6ea23e8826,e43d8e30caa743a630c85619f80261dd,stable_unchanged,exact,exact,1.0,1.0
a9820e3e5b2a03650525a1af725b32ec,e459eb4b8c35c705cb0485d935a4f8c3,stable_unchanged,exact,exact,1.0,1.0
a982cf5729dad8ecb71c5cb3e4e6491b,d1478fac271e465d959cceab8695722c,stable_unchanged,exact,exact,1.0,1.0
a982cf5729dad8ecb71c5cb3e4e6491b,dcb7727aa1792a84abc8b7efc124a0d0,stable_unchanged,exact,exact,1.0,1.0
a982cf5729dad8ecb71c5cb3e4e6491b,f0c47a51445908e133447f491ae07f09,stable_unchanged,exact,exact,1.0,1.0
a98b685e7dae7a92147fb73036651458,e55bf4e24f5376a68b400bc073b712b2,stable_unchanged,exact,exact,1.0,1.0
a9a35427136fc66844e613f6578d75cd,af42bed76f614419d588eb3c65769f97,stable_unchanged,exact,exact,1.0,1.0
a9aa5eca579ca73231fa30303b1e4831,b7c847d7adcf107a10c3039d6bcaa8f2,stable_unchanged,exact,exact,1.0,1.0
a9aa5eca579ca73231fa30303b1e4831,c21e50f9fd1148952f63c89880751b13,stable_unchanged,exact,exact,1.0,1.0
a9aa5eca579ca73231fa30303b1e4831,dde720eb1ac8795643511897700c8aad,stable_unchanged,exact,exact,1.0,1.0
a9aa5eca579ca73231fa30303b1e4831,e4750dcc3268ebba356557f444761f9c,stable_unchanged,exact,exact,1.0,1.0
a9aa5eca579ca73231fa30303b1e4831,ea15834188cc4aa85b0056af93164277,stable_unchanged,exact,exact,1.0,1.0
a9af2700ef761e22e334b9c172cedee5,a9dc942a9fcb1b2215cd6b339c76848d,stable_unchanged,exact,exact,1.0,1.0
a9af2700ef761e22e334b9c172cedee5,c6ec25b24256f6e1f902a29416ab964e,stable_unchanged,exact,exact,1.0,1.0
a9af2700ef761e22e334b9c172cedee5,d09fa69c6d5615c26aac2f825b8e7328,stable_unchanged,exact,exact,1.0,1.0
a9af2700ef761e22e334b9c172cedee5,e8d14b09b08840dcdfaf1d3983d6df51,stable_unchanged,exact,exact,1.0,1.0
a9af2700ef761e22e334b9c172cedee5,f0a7454555d52a667c6df22dc8a28bcc,stable_unchanged,exact,exact,1.0,1.0
a9af2700ef761e22e334b9c172cedee5,f1c0e8776928a9cf507eea55f424076d,stable_unchanged,exact,exact,1.0,1.0
a9af2700ef761e22e334b9c172cedee5,fb5643b20582ba68d8da8a8dca24c4fa,stable_unchanged,exact,exact,1.0,1.0
a9af2700ef761e22e334b9c172cedee5,fefa98da8db666ce806d4af04be8e6fa,stable_unchanged,exact,exact,1.0,1.0
a9dc942a9fcb1b2215cd6b339c76848d,c6ec25b24256f6e1f902a29416ab964e,stable_unchanged,exact,exact,1.0,1.0
a9dc942a9fcb1b2215cd6b339c76848d,e8d14b09b08840dcdfaf1d3983d6df51,stable_unchanged,exact,exact,1.0,1.0
a9dc942a9fcb1b2215cd6b339c76848d,f0a7454555d52a667c6df22dc8a28bcc,stable_unchanged,exact,exact,1.0,1.0
a9dc942a9fcb1b2215cd6b339c76848d,f1c0e8776928a9cf507eea55f424076d,stable_unchanged,exact,exact,1.0,1.0
a9dc942a9fcb1b2215cd6b339c76848d,fb5643b20582ba68d8da8a8dca24c4fa,stable_unchanged,exact,exact,1.0,1.0
a9dc942a9fcb1b2215cd6b339c76848d,fefa98da8db666ce806d4af04be8e6fa,stable_unchanged,exact,exact,1.0,1.0
a9e970874f28a699d1b3e5c211326750,becf5f6d2f214f7fc5f24318cb4bf482,stable_unchanged,exact,exact,1.0,1.0
a9e970874f28a699d1b3e5c211326750,ed6f7185ab72a0941c6017ebe0536d36,stable_unchanged,exact,exact,1.0,1.0
aa1efa8f79080a5cc481a6cf9de16e0a,d222c6240ef48897cb73ef42e58f04f9,stable_unchanged,exact,exact,1.0,1.0
aa2019976583b18fd0f32a389033c81b,adfd0445a9c510dd73478cec23a9e3cb,stable_unchanged,exact,exact,1.0,1.0
aa2019976583b18fd0f32a389033c81b,e08602b98e628f6c6ebc444387368782,stable_unchanged,exact,exact,1.0,1.0
aa3627720e7ef96ca5b444025e5aa267,f73ff2cf14e1f66eec643d3f1bfe386b,stable_with_minor_changes,unknown,unknown,,
aa4e28243564790b15acda8e50637294,c8398ebacf5cf536daa2353b4e34a373,stable_unchanged,exact,exact,1.0,1.0
aa5ea956e1b1ea187dbf1448cb121286,ddaf4482712172b82222e6f8485b470a,stable_unchanged,exact,exact,1.0,1.0
aa5ea956e1b1ea187dbf1448cb121286,f47e3a8bb92dae4558bd3c504e9fe654,stable_unchanged,exact,exact,1.0,1.0
aa66d48bcd461f91f1bd8c543a72ceff,e3919335406f87b55404d2d97605371d,stable_unchanged,exact,exact,1.0,1.0
aa76bdd23e55a32692c3205f3983ada8,d64d31ae5fbfd3690a48256d35c8d74b,stable_unchanged,exact,exact,1.0,1.0
aa7cc1104e79c00090f89d2add1b76c8,c67f4433c04f8bb14619ed583073dcc4,stable_unchanged,token_hash,token_hash,1.0,1.0
aa7d4045e8d65f2e3db4551ee75de2c4,cfe1ac5b7858b370c320c67133b10c14,stable_unchanged,exact,exact,1.0,1.0
aa7d4045e8d65f2e3db4551ee75de2c4,e34ebe4961f2d932813005433a74b012,stable_unchanged,exact,exact,1.0,1.0
aa934fc8194807936078be6d1d9c33bd,f6433766f8060282161aee2a9f0f5376,stable_unchanged,exact,exact,1.0,1.0
aa997f533377326b23f6380fdb09e5eb,ae0a42b52c92850eee1ae052670bc9fa,stable_unchanged,exact,exact,1.0,1.0
aa997f533377326b23f6380fdb09e5eb,de8fcaf966afb519b7fab19730dd272d,stable_unchanged,exact,exact,1.0,1.0
aaad59806586f5c529d4dc7923128508,c972ceb32494193b5666c00e8af2fd5c,stable_unchanged,exact,exact,1.0,1.0
aaae7a7f70066143d50e9c6a4a4a9cfd,ad999ee7df648e78a172cd108c9b6b8b,stable_unchanged,exact,exact,1.0,1.0
aaae7a7f70066143d50e9c6a4a4a9cfd,b600cf5913d8d1313665a84c05671176,stable_unchanged,exact,exact,1.0,1.0
aaae7a7f70066143d50e9c6a4a4a9cfd,deced0987baaf024bf721895125c72c2,stable_unchanged,exact,exact,1.0,1.0
aaae7a7f70066143d50e9c6a4a4a9cfd,f62a7583d3feddd4a43e616f74cf29c5,stable_unchanged,exact,exact,1.0,1.0
aaae7a7f70066143d50e9c6a4a4a9cfd,fe0bac08f92aef9b78691fc7780dbedd,stable_unchanged,exact,exact,1.0,1.0
aab2c48c7e1bdb97c895c18a097a54b5,c80921ac269bf0571474beb693468f7c,stable_unchanged,exact,exact,1.0,1.0
aab2c48c7e1bdb97c895c18a097a54b5,ce0953e7671801aade22637ee20627bd,stable_unchanged,exact,exact,1.0,1.0
aab4f3369e2689a0b995af9eecb671cb,d8bb32e22411c43576b1e9e110c506df,stable_unchanged,exact,exact,1.0,1.0
aaf20efb4e625e63fe2ea93abc7b5f2d,b325abfefc80a5abb7a8d27334f7e4f5,stable_unchanged,exact,exact,1.0,1.0
aaf20efb4e625e63fe2ea93abc7b5f2d,d4fe2c0b8d29ae7dcea508d05fcad947,stable_unchanged,exact,exact,1.0,1.0
aaf20efb4e625e63fe2ea93abc7b5f2d,d838203a9aa3ec7d77132d3bdbc0805c,stable_unchanged,exact,exact,1.0,1.0
aaf20efb4e625e63fe2ea93abc7b5f2d,e0bc445137c4097325344a9fbf641b24,stable_unchanged,exact,exact,1.0,1.0
aaf20efb4e625e63fe2ea93abc7b5f2d,fb3d4d6a1a3ddde48b4b933327eac52e,stable_unchanged,exact,exact,1.0,1.0
aafa25d08c755a42e7bc379524653272,ef1467b8676e931377d329e4f21b116a,stable_unchanged,exact,exact,1.0,1.0
aafc9d91689b59a72bb41242a2a6cbe5,feebdf60026f2c578a9fc6f99bd5440d,stable_unchanged,exact,exact,1.0,1.0
ab1677a6071b979b1c57db9d3fbbaf59,ec25f725555f9f0c9d7ca7f80c1d2250,stable_with_minor_changes,exact,unknown,1.0,
ab2d5f718b4a174995d16369cb9b403e,ddbb9d9528f16f8442e53c28c40920cf,stable_unchanged,exact,exact,1.0,1.0
ab2de1c55d75a26801ad1b574488636b,d87e591fcf26c0c1b965fa1d054d359b,stable_unchanged,exact,exact,1.0,1.0
ab3749ddeb1690832781ff2ff0732d5e,af8c843006a941c4e919ab02931966de,stable_unchanged,exact,exact,1.0,1.0
ab63e910187b36885a9986bd922eee34,ebc288dab413834cfaa5a989b294e8bc,stable_unchanged,exact,exact,1.0,1.0
ab670bc04d9e81bb913e7a875e5005f4,f24e2084f5200a8546515aa30d519499,stable_unchanged,exact,exact,1.0,1.0
ab8956c093832e8f7df5480e96e72438,cc9b63d19485111bf81dc12b718ca050,stable_unchanged,exact,exact,1.0,1.0
abb210025a397b3ad46e7b2b83587148,fd4492b3da45e68901d675be5ca35ef5,stable_unchanged,exact,exact,1.0,1.0
abb5c87b5e80d3980d041972a0fde583,bf669fc0c2747076a44f34f88bdb4492,stable_unchanged,exact,exact,1.0,1.0
abb5c87b5e80d3980d041972a0fde583,c20dc55cff86e36532792212d49a8d43,stable_unchanged,exact,exact,1.0,1.0
abb5c87b5e80d3980d041972a0fde583,cabb82530457fa4340e3f5886da5ab81,stable_unchanged,exact,exact,1.0,1.0
abb849ab076d28a1d751641a7f57797b,b761baa9125211e788bef2bba644dc6a,stable_with_minor_changes,unknown,unknown,,
abbeffc3baf966cf10403b0e2bd69647,b55f8e0cda82c9f4b45ba65e1a40de78,stable_unchanged,exact,exact,1.0,1.0
abbeffc3baf966cf10403b0e2bd69647,c7d597a76aaec5786f39c9c330fd75f2,stable_unchanged,exact,exact,1.0,1.0
abbeffc3baf966cf10403b0e2bd69647,cf2b3be2acc2bc2bf15a5730adf154bb,stable_unchanged,exact,exact,1.0,1.0
abd5061f0b79729f57fc97be4b321b7b,bbcaaa9d2e93ed884c4f6d98f5eb59b0,stable_unchanged,exact,exact,1.0,1.0
abd5061f0b79729f57fc97be4b321b7b,c124b59f8b2fdb589666da86e331774a,stable_unchanged,exact,exact,1.0,1.0
abd5061f0b79729f57fc97be4b321b7b,c654df1d425134a14c3d66e3be371e26,stable_unchanged,exact,exact,1.0,1.0
abffb625bb8aad8a752aefbe16b04a1d,c35488c2af86442edda26e746e87c008,stable_unchanged,exact,exact,1.0,1.0
ac30501be6d236a299f34f3cf954b7f6,b28ecd267a8b6f7bac5bc4959c66be49,stable_unchanged,exact,exact,1.0,1.0
ac30501be6d236a299f34f3cf954b7f6,ca4d41b8d403af7db6136532ab8c32bf,stable_unchanged,exact,exact,1.0,1.0
ac30501be6d236a299f34f3cf954b7f6,e9ac334c6703864c1b910215877cdea8,stable_unchanged,exact,exact,1.0,1.0
ac4dd980abbec3c96a71f0fc8e95ff7f,d8902ed5aadef28e9350000496cfb05a,stable_unchanged,exact,exact,1.0,1.0
ac52dfc8e1b5b4558cf3e39c1c7210e1,b3b61982f79ae94d467d851a6efa7981,stable_unchanged,exact,exact,1.0,1.0
ac52dfc8e1b5b4558cf3e39c1c7210e1,cb94770d33f15027cf579cac1ecb51ea,stable_unchanged,exact,exact,1.0,1.0
ac5baedada70df463383868d3ab9d22f,d48957e2e5bbef3743f68fce2931931c,stable_unchanged,exact,exact,1.0,1.0
ac5baedada70df463383868d3ab9d22f,fa5c020aad3a9dd727d5a75ee03e8841,stable_unchanged,exact,exact,1.0,1.0
ac5bc2af31ef94712f413849147f6d5b,d2feb62aef46e32262240278e7003972,stable_unchanged,exact,exact,1.0,1.0
acc57f3d014a84035563a6941bd6ee6e,c0d4f0850d81badfe062c699d8e122de,stable_unchanged,exact,exact,1.0,1.0
acd41a14043477e17fd60d2e0771845a,bc66beb31b66294b9c3e337a7e091bc4,stable_unchanged,exact,exact,1.0,1.0
ad203abfafa8f57680b5ecf0b753fe55,c28ea574620c1e2fe038975ca0c6efc0,stable_unchanged,exact,exact,1.0,1.0
ad2dd7120ace2c7fe890949cb6a5411b,cc56a206bfcc57d98e3b708233680f7f,stable_unchanged,exact,exact,1.0,1.0
ad5805d4011baf5944b46687477cc9cb,fa46f0708b2388554207940b3b2e17c1,stable_with_minor_changes,exact,unknown,1.0,
ad5c99676c51b52db3a9053044679109,adedcad551c96d6f5d04b08cb1156d3f,stable_unchanged,exact,exact,1.0,1.0
ad6f74cd29746cf540556daae98e6eef,b3d4cd193f1e5b5ab73e78a6426be622,stable_unchanged,exact,exact,1.0,1.0
ad6f74cd29746cf540556daae98e6eef,cde75703e6421ff674082e5617963d7c,stable_unchanged,exact,exact,1.0,1.0
ad6f74cd29746cf540556daae98e6eef,d1a771089428c0505fa8322358600c21,stable_unchanged,exact,exact,1.0,1.0
ad92e50ad020511f984d46f663d26740,f215b58f6a4da4864851fc49804e8525,stable_unchanged,exact,exact,1.0,1.0
ad999ee7df648e78a172cd108c9b6b8b,b600cf5913d8d1313665a84c05671176,stable_unchanged,exact,exact,1.0,1.0
ad999ee7df648e78a172cd108c9b6b8b,be0718b8be64533d732274d0ee2f21ba,stable_unchanged,exact,exact,1.0,1.0
ad999ee7df648e78a172cd108c9b6b8b,deced0987baaf024bf721895125c72c2,stable_unchanged,exact,exact,1.0,1.0
ad999ee7df648e78a172cd108c9b6b8b,f62a7583d3feddd4a43e616f74cf29c5,stable_unchanged,exact,exact,1.0,1.0
ad999ee7df648e78a172cd108c9b6b8b,fe0bac08f92aef9b78691fc7780dbedd,stable_unchanged,exact,exact,1.0,1.0
adadc78302be1d7e2ce68485d0d4fef4,f2d6236606db5b957650444c518504ac,stable_unchanged,exact,exact,1.0,1.0
add2eb9d32cdfbba9162790643a5c455,af54dffa8468b90ce10fea588c303b2d,stable_unchanged,exact,exact,1.0,1.0
add2eb9d32cdfbba9162790643a5c455,c6cf48b70770ea3f1d5bd1614cb13c63,stable_unchanged,exact,exact,1.0,1.0
add2eb9d32cdfbba9162790643a5c455,cc5c387a552e83b6f59fac73684406af,stable_unchanged,exact,exact,1.0,1.0
add2eb9d32cdfbba9162790643a5c455,d8994e1cb94f0da41819c189fc5f3918,stable_unchanged,exact,exact,1.0,1.0
add2eb9d32cdfbba9162790643a5c455,d8a134675ed03cba6eff4453b77a1aef,stable_unchanged,exact,exact,1.0,1.0
add2eb9d32cdfbba9162790643a5c455,dae58ccf0fdb5feb005e91d5af157d7f,stable_unchanged,exact,exact,1.0,1.0
add2eb9d32cdfbba9162790643a5c455,e5ee4f4bcc280b421302f07e79241039,stable_unchanged,exact,exact,1.0,1.0
add2eb9d32cdfbba9162790643a5c455,eb2d2dafe1d3cd566c896495edebf4ed,stable_unchanged,exact,exact,1.0,1.0
add2eb9d32cdfbba9162790643a5c455,f70b6b0d66b009ec1d523baaed4cb983,stable_unchanged,exact,exact,1.0,1.0
adec8b3786fff9c37b8b803379115349,d0a39c2e060ffecf5f0784693025bc94,stable_unchanged,exact,exact,1.0,1.0
adfd0445a9c510dd73478cec23a9e3cb,e08602b98e628f6c6ebc444387368782,stable_unchanged,exact,exact,1.0,1.0
adfda7e62360702f59d6a2876848e9be,d95da4437912e319a6838c3d484be255,stable_unchanged,exact,exact,1.0,1.0
adfda7e62360702f59d6a2876848e9be,fbc994194514e4086a267854853e4465,stable_unchanged,exact,exact,1.0,1.0
ae00b7f0325699ff4933c7b7280b1051,d5d92fea111e7968a490553a85334cc7,stable_unchanged,exact,exact,1.0,1.0
ae0a42b52c92850eee1ae052670bc9fa,de8fcaf966afb519b7fab19730dd272d,stable_unchanged,exact,exact,1.0,1.0
ae0f4498095da83c517a4ec16a824bc8,f6e8dd35e37a21a07c14f52f27164610,stable_unchanged,exact,exact,1.0,1.0
ae269db2dc353f1eb28e81ed94b9d021,f0932ff19f4f7f0beb5a3cd08d7aa799,stable_unchanged,exact,exact,1.0,1.0
ae3230aa417a7af3e76db220d113b5f6,ffe535651d2f213222ed3629cd8f5e47,stable_unchanged,exact,exact,1.0,1.0
ae4648e78172af8efb0e94120fa7c9d3,df550097c2f0f87c9f45af6f6b8c41d9,stable_unchanged,exact,token_hash,1.0,1.0
ae6aadd2f869f9ad36499c64a6d548ce,dc0ff6019072a549f032144fff0c62a4,stable_unchanged,exact,exact,1.0,1.0
ae6aadd2f869f9ad36499c64a6d548ce,e4a2b54db0e9882156fb9365d28763c9,stable_unchanged,exact,exact,1.0,1.0
ae6aadd2f869f9ad36499c64a6d548ce,e51bb4e4cad0dd3449f2fed7b9878068,stable_unchanged,exact,exact,1.0,1.0
ae6dd1eeb84f5af2e7f9ff4e4b497df5,d9a04c09924901ea1017af38dd14bb7f,stable_unchanged,exact,exact,1.0,1.0
ae7d8b1dfab8f98dea2c4f1fb4e8ec8c,d0bd3106b1f37ab9ac0d6e5c86699ddf,stable_unchanged,exact,exact,1.0,1.0
ae7f71fa090fcbb8dc43395de1d159a9,f39311b04a73941084572de0d351021b,stable_unchanged,exact,exact,1.0,1.0
aec8524612a4b6ba0a13a4faf5f19507,b298035e3b84c091154a65785f4b7ea1,stable_unchanged,exact,exact,1.0,1.0
