method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
49bc035dd3c4ba5b61741ad937e022fc,49bc035dd3c4ba5b61741ad937e022fc,both_deleted,deleted,deleted,,
49bc035dd3c4ba5b61741ad937e022fc,e475a344a11db1158e4b7b98266a7d2a,both_deleted,deleted,deleted,,
49f8b2ba7347428f8eeca271f09ce535,fe9d0334234177d0db0ef92a13a0a594,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.88
4a0a75399d2751c5042c79f860b0c436,77ba968f37171bba5671e1ff8b649dff,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.95
4a2a5f2bcda0726867238a8cdb09a06b,988834ee3fbfb1a42c7a493bd2a9e043,pair_dissolved_naturally,exact,exact,1.0,1.0
4a86e1177df540c4e016f17996fb5e83,b27ee0bd6d7749dd4ac0c94210c5f239,both_deleted,deleted,deleted,,
4ad2ca561dd79c156b812ada3265d6c0,5a38c5368e0167cb22ea712c28d2e92a,pair_dissolved_naturally,exact,exact,1.0,1.0
4ad2ca561dd79c156b812ada3265d6c0,6dcded80a43ac5972a7c6b68232362d5,pair_dissolved_naturally,exact,exact,1.0,1.0
4ad2ca561dd79c156b812ada3265d6c0,6ff71043def3fb92ba9b08969c1e0579,pair_dissolved_naturally,exact,exact,1.0,1.0
4ad2ca561dd79c156b812ada3265d6c0,743fd6cfbcb98c88cba2c70b3f93b38f,pair_dissolved_naturally,exact,exact,1.0,1.0
4ad795c161303df8a8bc8041440c5529,5fbc38d45708bc1c9b6ca78b10c68fa3,pair_dissolved_naturally,exact,exact,1.0,1.0
4ad795c161303df8a8bc8041440c5529,ef9898668cf1e4c4475df21035de4c0c,pair_dissolved_naturally,exact,exact,1.0,1.0
4b46cbb32fc0eab7973b806cdbafdea1,9fe5d15a89ec5e8832d323a2d7ad53a3,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.93
4bb85890af4819cfe46018c26de079c5,cb5c30fe6784d2cc295d64f08947d3a4,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4c0ba2d16d373b67d2ea828fd8eb2db5,e62578d6c32069d822d35e18ae21872e,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
4c7136e7840b22ada500a1ba2eac3294,9497a57191b06a4733f0e7299f7b0210,pair_dissolved_naturally,exact,exact,1.0,1.0
4c7136e7840b22ada500a1ba2eac3294,f0eec5d978ef346a66d67588957d5b05,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
4c840b64e4dee9c63d62f36bf6e7e005,6b423be2bd6b369886533b02ccf0976c,pair_dissolved_naturally,exact,exact,1.0,1.0
4c9337220588fb4871ad4cf5410c75a8,b4572d77421008c6cc31ab1ca1b8d26f,method_a_deleted,deleted,unknown,,
4c9ebac24abd25f8d3c3c3707cd1290a,529ecba17dd32754af2cae6af81b2931,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4c9ebac24abd25f8d3c3c3707cd1290a,6a25c593cfa58f2fe6185b9cb260a31e,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4c9ebac24abd25f8d3c3c3707cd1290a,a417869957f0e546630f2e06cb3616e5,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4c9ebac24abd25f8d3c3c3707cd1290a,e26ae7f707cd6e4b112317928dfaf802,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4c9ebac24abd25f8d3c3c3707cd1290a,f02a188667688cb85cb7abff159a0828,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
4caae8493a915d3961b250b59acd328b,b9daac205a9d94d52439e57097c04677,pair_dissolved_naturally,exact,exact,1.0,1.0
4d446b8098db49b4e251c9e1a72e7c66,8d974a7d670987013f42e299dafe5f53,pair_dissolved_naturally,exact,exact,1.0,1.0
4d446b8098db49b4e251c9e1a72e7c66,ac81fe90026011b8abea327478c2634a,pair_dissolved_naturally,exact,exact,1.0,1.0
4da9641402776cdbe3d37d216d0f683b,f20b988dcb7805207cfcd652e862d04b,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
4dbb4c325ec6d9814aa0822ecea1b7ad,ca8203bfd31514bba0d4541c53402cd2,pair_dissolved_naturally,exact,exact,1.0,1.0
4dbb4c325ec6d9814aa0822ecea1b7ad,cde574a2157e99349b825e6123f7024a,pair_dissolved_naturally,exact,exact,1.0,1.0
4dcc95757531865a212b2a89e5c4e63a,7a5ef99cc8dece8cee1cf83f6a0e625b,pair_dissolved_naturally,exact,exact,1.0,1.0
4ddc6d271a9670dac20ac91c075f0537,fc557cb870793a56a3454c44be10e1ae,pair_dissolved_naturally,exact,exact,1.0,1.0
4e2d5a2519e753874d16ea8e52e00eec,c8dcab8d56d975b2c7bec0bdadb62032,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
4e9c33a42bf2db6cc0aff402f7ef7bab,bb9966d5f782e08a1da80cc8f7eb98a8,pair_dissolved_naturally,exact,exact,1.0,1.0
503c0fa30fc6e2de6c72ed09f3306dd8,b0522b74c057387429bda8ff510c20b7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.75,0.82
503c0fa30fc6e2de6c72ed09f3306dd8,d231af347a59038c3467b4d03edbefb1,pair_dissolved_by_refactoring,signature_changed,exact,0.75,1.0
5084a71523b18325431198d02177bae7,a59c5114ce0ba8f3bdcb8e55983db04c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
5099bb68c9300d6e255531ff813edf60,d2b3e0b2ddcc7a9659184e3b718ccb38,pair_dissolved_naturally,exact,exact,1.0,1.0
509c36b8aba725e098c4072d0ed62cfa,5a974ac3895ded5da0d6e0fd0324f74c,pair_dissolved_naturally,unknown,exact,,1.0
512d16d0d4367bf41a179f404c6c4577,d2fe32f3ed23241cddf73f0617c3d100,method_b_deleted,exact,deleted,1.0,
5134a6b31893d34174ecaa4111160d66,dcb0f53d6ecd5aab2821b48a18855f7f,method_b_deleted,signature_changed,deleted,0.98,
514766ac10115d2c2cbcd2ccb1c89a43,f4e3b86a8f07e6dd14f54d9238488d0c,pair_dissolved_naturally,exact,exact,1.0,1.0
514766ac10115d2c2cbcd2ccb1c89a43,f7fab8a1ce0799e87015144da66d336f,pair_dissolved_naturally,exact,exact,1.0,1.0
51d2308d22c19c9bdfd14955a94b26b9,81a43cfea79231e3dcdb71806ae10033,pair_dissolved_naturally,exact,exact,1.0,1.0
51d2308d22c19c9bdfd14955a94b26b9,cfef14c3adba5a82ba5f53e88758ba93,pair_dissolved_naturally,exact,exact,1.0,1.0
51d2308d22c19c9bdfd14955a94b26b9,ebfb6ab76176d5f51416251f57d556cf,pair_dissolved_naturally,exact,exact,1.0,1.0
51d2308d22c19c9bdfd14955a94b26b9,fe7358e3470ed8c0ab87ae510c6a327b,pair_dissolved_naturally,exact,exact,1.0,1.0
51d4abf5470d46f39f02dbfbe3bbd89b,75691f475e5f0c57eda2790c3b0f1190,pair_dissolved_naturally,unknown,exact,,1.0
5247db9703309d63689bc6e1468057cd,730157601bb355a316a17e809c3eb2d5,pair_dissolved_naturally,unknown,unknown,,
52627d1f1aa3167eb52dd57b838a08df,cccbc947b3f8fbc1941a560e902f12c8,pair_dissolved_naturally,exact,exact,1.0,1.0
529ecba17dd32754af2cae6af81b2931,6a25c593cfa58f2fe6185b9cb260a31e,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
529ecba17dd32754af2cae6af81b2931,a417869957f0e546630f2e06cb3616e5,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
529ecba17dd32754af2cae6af81b2931,e26ae7f707cd6e4b112317928dfaf802,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
529ecba17dd32754af2cae6af81b2931,f02a188667688cb85cb7abff159a0828,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
52bf50c940612ab804b1d2c2e3c44e0e,6d252cdc8a1954c2255841a9f60f7b25,pair_dissolved_naturally,exact,exact,1.0,1.0
52bf50c940612ab804b1d2c2e3c44e0e,7f8518113ed09b973f1f47b4ac5c13af,pair_dissolved_naturally,exact,exact,1.0,1.0
5341c0fa3aef509b4128cdff4f8798d6,810484fcd63c38fbd22b2d75c13f6b0d,pair_dissolved_naturally,exact,exact,1.0,1.0
534ce11e0f5cbed0c4d4876ef0f15544,73826f4103638cf304933aaf3f0e1b4d,both_deleted,deleted,deleted,,
53819fc1ff667e38d81446a488032200,639a824ca782fe26d5a2e825ecb7788f,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
53a5bc05ee2bf62f70eb2cb6ab151cb6,a85b0e9c4ee4c913f34b108ee82b71d2,pair_dissolved_naturally,exact,exact,1.0,1.0
53a5bc05ee2bf62f70eb2cb6ab151cb6,ed1e0e07b7892c2a056068d83bd3fe5e,pair_dissolved_naturally,exact,exact,1.0,1.0
53dc24e5609b86bc01180b2c63b4aea6,f1e396c2b60b394f422a3df7f07577cf,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.84
5403b31ce687f1ccfb2fd0e368895716,ebafde4ed4c1e8b0a828c1caa38424de,pair_dissolved_naturally,exact,exact,1.0,1.0
5412b62d7cbebabbfe74c2ac70f5417a,fe18e1af82be05a361f392b83dc60b05,pair_dissolved_naturally,exact,exact,1.0,1.0
5453f814d426edac40a5b4f38f166ec2,b5b89cd31860c5f346fda4feba7a092e,method_a_deleted,deleted,exact,,1.0
55478255ed3d0ec50b20100a249c08f5,b000e281f1e9173f97bb0391dadb1c59,pair_dissolved_naturally,exact,exact,1.0,1.0
554db8909389aeea671983ecd353248b,e2003f302076651c4d807e5f76700aea,pair_dissolved_naturally,exact,exact,1.0,1.0
5561ba125747dd2d7a4a93b4c2e06b25,b096405376b84c6ad0968f0a3472e518,pair_dissolved_naturally,exact,exact,1.0,1.0
55ef87149ea3366723f4ba575bd964d8,78cee610d8799c2f2f63a91296627291,pair_dissolved_naturally,exact,exact,1.0,1.0
56263c8f38612431faf041f5bbec146e,aabe55af577f4a66e6f6a0325bca3ae6,pair_dissolved_naturally,exact,exact,1.0,1.0
566fd0997da36278308f837805eaf495,b6da69caa59bf4eacf1098f3e1e99d4f,pair_dissolved_naturally,exact,exact,1.0,1.0
56fbdd8e53e41eaf49e66571c6faf9b4,b35bb409af3db6948b899af2b93a8d5c,pair_dissolved_naturally,exact,exact,1.0,1.0
56ff8755c31dfe374e8b2625ce9db134,d56cfc647f968f4f4408abc2d537be4c,pair_dissolved_naturally,exact,exact,1.0,1.0
57b14aa7cad8934fb22662f55148e866,7d1f53c9b03de6b67035d0db88c93b2a,pair_dissolved_naturally,exact,exact,1.0,1.0
57dea4a0e82d0ac4695f5bf6e3ad887e,d71d4fae1ccea5879333308896f1fea6,pair_dissolved_by_refactoring,exact,refactored,1.0,0.75
5805e3e18d107da1ffd23c45ad52e103,6d2742b4ac5ce548aba5f164b1abda75,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
5805e3e18d107da1ffd23c45ad52e103,72f117319e58f058f2f1840495d28528,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
5805e3e18d107da1ffd23c45ad52e103,b0b7d66894ccaae55a2d96879f53370c,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
5805e3e18d107da1ffd23c45ad52e103,b46ac73ed9e1f9f6f42117f2d2ecca46,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
581f96265577e622b1e8d2ecf4c0b388,7eef1d46f088c373fa5124397f793934,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.87
582f897ea500367acb68cde4cf581f2c,653ea7ea57981d2ec60e750436246ae9,pair_dissolved_naturally,unknown,exact,,1.0
582f897ea500367acb68cde4cf581f2c,665d81d4e467241e78929239163f74cd,pair_dissolved_naturally,unknown,unknown,,
582f897ea500367acb68cde4cf581f2c,8cad7cb2b43210f5d783ccd5c767a2e0,pair_dissolved_naturally,unknown,exact,,1.0
582f897ea500367acb68cde4cf581f2c,bd666cb26ae417d7c92c2824d6b504d6,pair_dissolved_naturally,unknown,unknown,,
582f897ea500367acb68cde4cf581f2c,c680083b845c6bc24cf02ac8a98d1b57,pair_dissolved_naturally,unknown,exact,,1.0
582f897ea500367acb68cde4cf581f2c,d05a6ed07c0893e200b00be5231f580d,pair_dissolved_naturally,unknown,unknown,,
582f897ea500367acb68cde4cf581f2c,fc685c9d0b47cddbd90a0b0a240cd55b,pair_dissolved_naturally,unknown,exact,,1.0
58487960dfbf02340416f3a03e8fcb2e,bff76559ea5c7ebf21ec9f847c0b51f2,pair_dissolved_naturally,exact,exact,1.0,1.0
586791faf1250104b6d21d1de448e46b,7e464ef37aea5e27b698f487a906b7f1,pair_dissolved_naturally,exact,exact,1.0,1.0
587fe9d316a5e3487132cebce15f0c66,879870d67152954dd18571f8e78bbacb,pair_dissolved_naturally,exact,exact,1.0,1.0
587fe9d316a5e3487132cebce15f0c66,929d5b293fd712488b8380fbb2a2c242,pair_dissolved_naturally,exact,exact,1.0,1.0
58f38ddff1ca99d08b3e4e792eb28bfe,e90046fef33e5dc64b28add93e4342d5,pair_dissolved_naturally,exact,exact,1.0,1.0
5966681071c976011e66bc7b1108abff,c34365f18d43bf22b06584e7dd9b4775,pair_dissolved_naturally,exact,exact,1.0,1.0
596a8311bd15fdba3a0a9cf3d48dcc87,8f8e93818cc695c52d109d3ddd67c2dd,pair_dissolved_by_refactoring,renamed,renamed,0.93,0.94
59e0ed90a170511f0e4cf1507ba2c2c4,a7c84dd7f726a6b695cf70ae09e1521a,pair_dissolved_naturally,exact,exact,1.0,1.0
5a1edb8dd911238bf4a11e2903ae45e6,b592c7e22313c22ace175686f0976739,pair_dissolved_by_refactoring,exact,refactored,1.0,0.85
5a5bde0c378617e5b55a2b8330f4f001,b977a32d861eaffcfa313d36713e2488,pair_dissolved_naturally,exact,exact,1.0,1.0
5afef2cc38ac834aba29d68c72043dc1,f5df8f33583774adabaf69bc0938108c,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.98
5b1550596603081498fe7047f65ffae7,7e464ef37aea5e27b698f487a906b7f1,pair_dissolved_naturally,exact,exact,1.0,1.0
5b8652f3602f0600d354611c4aac91e7,bba34892a17078e61822e95a31fa20ee,pair_dissolved_naturally,exact,exact,1.0,1.0
5b8652f3602f0600d354611c4aac91e7,ec4b655d7965974c2544806a8eaa6f00,pair_dissolved_naturally,exact,exact,1.0,1.0
5c1948ea16524705e671c7d60b86d258,931eaa7cb0ece6c3006a576200db5703,pair_dissolved_naturally,exact,exact,1.0,1.0
5c4f05ab62133a4a2232f207e804d86f,e9142b870f0a9344fee7620a43c93b76,pair_dissolved_naturally,exact,exact,1.0,1.0
5c6dcc57ae161bac2d6f974f31de9416,b4d7088c411bcbd1cceaacf4ca7a2bb5,pair_dissolved_naturally,exact,exact,1.0,1.0
5c7c70baeff486f2e00f45cf8d5da868,89ffa8b0a891dd4e150431b1cb987375,pair_dissolved_naturally,exact,exact,1.0,1.0
5cda55a2b3ad4befc22188de5158ca5b,5cda55a2b3ad4befc22188de5158ca5b,pair_dissolved_naturally,exact,exact,1.0,1.0
5cda55a2b3ad4befc22188de5158ca5b,80a16d8bc45c17265c75f395848912a1,pair_dissolved_naturally,exact,exact,1.0,1.0
5cdf54a36f2475aee98bca6cec36b46d,80a16d8bc45c17265c75f395848912a1,pair_dissolved_naturally,exact,exact,1.0,1.0
5d44bc859a0d7c1e6c8ec3d3675ba081,f45dbe2f7eebe6efe73888cf992f8893,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
5d4d08e3b62ef60d2243f7078b0ac025,bc6784f0129127091a672a71f22e9d31,pair_dissolved_naturally,exact,exact,1.0,1.0
5d50c269e29a6699a5eb190f605d1220,fea7bc5c5a23b95986d26bc2bef0bd92,pair_dissolved_naturally,exact,exact,1.0,1.0
5d9c5d798c971de1660c68957a995850,bdbc4163af6b4bb3833022a4c18bf089,pair_dissolved_by_refactoring,exact,renamed,1.0,0.99
5dbf6d0d40b992221a6e35df52fd1933,ba6048b4915b7bb15bca975270c536aa,pair_dissolved_naturally,exact,exact,1.0,1.0
5dbf6d0d40b992221a6e35df52fd1933,ead60e52f2cec1c82f50a9bd09afc76a,pair_dissolved_naturally,exact,exact,1.0,1.0
5e0ce2b2f53dc910aa824cf752edd8c8,c87e258c04e0c6e4063f9474e67b26c1,pair_dissolved_naturally,exact,exact,1.0,1.0
5e370b97eac1b39321a7807e5f84b53d,80290e72f1f3d52414f803d137a6a969,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.98
5e49cd91e6221bb8306baffffb9976b9,9db4d980023a35d2370c45394f15038a,pair_dissolved_naturally,exact,exact,1.0,1.0
5ea0759d846ae43c95204f05847a8b68,bde72ffb58ecf1c56d1e6e2d71725437,pair_dissolved_by_refactoring,signature_changed,exact,0.96,1.0
5fbc38d45708bc1c9b6ca78b10c68fa3,ef9898668cf1e4c4475df21035de4c0c,pair_dissolved_naturally,exact,exact,1.0,1.0
600077a4f2768d6787add5cc00d0df65,dc16928e4308b720400236efca58a8d8,pair_dissolved_naturally,unknown,unknown,,
6040c9ecfe3264f490a1bfff6fb24aff,e6bb1afb25513c0b1af77e4d2e8d0bb5,pair_dissolved_naturally,exact,exact,1.0,1.0
605ebf817a0b1d9c94191f94b4e41bc0,f9902f66c57881568345adfe78fba9d9,pair_dissolved_naturally,unknown,exact,,1.0
60b83ff3e33ddde34de9943ab8855daf,877c02794256f3c2446072cdffa69605,pair_dissolved_naturally,exact,exact,1.0,1.0
60e587b9a2baeea6e5aaa78f615000b2,763d32c2cff416a585186fdb0007ca91,method_b_deleted,exact,deleted,1.0,
60e587b9a2baeea6e5aaa78f615000b2,f0ea7857a91fe1e976b7f5f51098f27e,method_b_deleted,exact,deleted,1.0,
613c19d759e89e92917db660d94bacfa,8a0fa0b7feb7f7cceecb63224812a013,pair_dissolved_by_refactoring,refactored,exact,0.75,1.0
613c19d759e89e92917db660d94bacfa,b89f0b23c8bf829eb373a96b51b9e5e9,pair_dissolved_by_refactoring,refactored,exact,0.75,1.0
613c19d759e89e92917db660d94bacfa,de94bb4d0c0a61b2c791579e58b51f70,pair_dissolved_by_refactoring,refactored,refactored,0.75,0.8
61783c008df4a17f2b2d22b1593bf6ab,7e3ce9b953b3d1c48967fad62fcb74ea,pair_dissolved_naturally,exact,exact,1.0,1.0
61efb230b071137efad6bcc256492713,a1c3870592a683a249f8e3d3595f8542,pair_dissolved_naturally,exact,exact,1.0,1.0
621989af7ab61e5a32570118cff14153,7ca64d7d78befde146f79103324da450,both_deleted,deleted,deleted,,
62321c4bf0ed32c75ebaaab21bdfa22a,83449a34db3c094dd99da16b244e6377,pair_dissolved_naturally,exact,exact,1.0,1.0
62792bc4bf075822cd3ceab5f256a587,70130081b3e6ed0ca0ba098d4743ca73,pair_dissolved_by_refactoring,refactored,refactored,0.81,0.81
62792bc4bf075822cd3ceab5f256a587,73f65dacf88b44a9842c456906be1830,pair_dissolved_by_refactoring,refactored,refactored,0.81,0.86
627ee4d2bba570e6bde9df317275ef3e,f354ed963f892e974d11bcbc5a2fdff2,pair_dissolved_naturally,exact,unknown,1.0,
63299850b6ed2edb7dbff095f4448b1c,83c1c3ffb38dbade078200aaeb304611,pair_dissolved_naturally,unknown,exact,,1.0
63a9b866b28b2467719923ce9076e383,cccbc947b3f8fbc1941a560e902f12c8,pair_dissolved_naturally,exact,exact,1.0,1.0
641a82ea981247e929fa110a4419dd54,c93cab75d818c88c25f8e54484a26392,pair_dissolved_naturally,exact,exact,1.0,1.0
64b72469ffc1a8a488588052db5dea14,6bf514a5a3cd50f8e6a1242b0be30472,pair_dissolved_naturally,exact,exact,1.0,1.0
64ba384dd85cb8cac0f33a481b89c6c7,7b71c82d78838b96f036892c503b3dde,pair_dissolved_naturally,exact,exact,1.0,1.0
64ba384dd85cb8cac0f33a481b89c6c7,f14651767858e102bd60713ed1a89d0c,pair_dissolved_naturally,exact,exact,1.0,1.0
64cb3a477e2ce1a5b9fd32b3611beba9,99debad4c4b82fc66337ca19ee2efd23,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.88
64f278558c01f8ac20cd727a8fc68d5a,98f337f5da74c5d15a4f334aae69a581,both_deleted,deleted,deleted,,
64f87c977e9fc3db14c4406f0db21478,c8cc6b1ea65b699fddc055349b8818fe,pair_dissolved_naturally,exact,exact,1.0,1.0
650babb360f8667d7892e2a1329c9d5e,672c7f0ceb439ed2dae5d3f7ed9badff,pair_dissolved_by_refactoring,moved,moved,0.96,0.98
652e61ba2f9a4390b83cc36c0fe33025,84f16750d3f84d12466d4f852c838761,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
653ea7ea57981d2ec60e750436246ae9,665d81d4e467241e78929239163f74cd,pair_dissolved_naturally,exact,unknown,1.0,
653ea7ea57981d2ec60e750436246ae9,8cad7cb2b43210f5d783ccd5c767a2e0,pair_dissolved_naturally,exact,exact,1.0,1.0
653ea7ea57981d2ec60e750436246ae9,bd666cb26ae417d7c92c2824d6b504d6,pair_dissolved_naturally,exact,unknown,1.0,
653ea7ea57981d2ec60e750436246ae9,c680083b845c6bc24cf02ac8a98d1b57,pair_dissolved_naturally,exact,exact,1.0,1.0
653ea7ea57981d2ec60e750436246ae9,d05a6ed07c0893e200b00be5231f580d,pair_dissolved_naturally,exact,unknown,1.0,
653ea7ea57981d2ec60e750436246ae9,fc685c9d0b47cddbd90a0b0a240cd55b,pair_dissolved_naturally,exact,exact,1.0,1.0
655f9c65d272d35f57ac2fd73f9cc805,aa056d5a1a26f69d72ef8ea24a1bbd70,pair_dissolved_naturally,exact,exact,1.0,1.0
65df01a9a7c97bd289b292467c6c7794,af62dee174f9f0bd07b30bfc574ef344,pair_dissolved_naturally,exact,exact,1.0,1.0
65e81ed313c4078cf80c6fca4a679b2d,fc557cb870793a56a3454c44be10e1ae,pair_dissolved_naturally,exact,exact,1.0,1.0
665c5de5066e9ecfe97613f311547815,d41c9c4788ef65b5d8e3ff14aeeff70c,pair_dissolved_naturally,exact,exact,1.0,1.0
665d81d4e467241e78929239163f74cd,8cad7cb2b43210f5d783ccd5c767a2e0,pair_dissolved_naturally,unknown,exact,,1.0
665d81d4e467241e78929239163f74cd,bd666cb26ae417d7c92c2824d6b504d6,pair_dissolved_naturally,unknown,unknown,,
665d81d4e467241e78929239163f74cd,c680083b845c6bc24cf02ac8a98d1b57,pair_dissolved_naturally,unknown,exact,,1.0
665d81d4e467241e78929239163f74cd,d05a6ed07c0893e200b00be5231f580d,pair_dissolved_naturally,unknown,unknown,,
665d81d4e467241e78929239163f74cd,fc685c9d0b47cddbd90a0b0a240cd55b,pair_dissolved_naturally,unknown,exact,,1.0
666b40e8720c5ceb9f00a2fe6559d308,d6c00304fd86fd1b1cf90e53744871be,pair_dissolved_by_refactoring,signature_changed,exact,0.88,1.0
67136149ee9660793e1e21c8b98eff61,cf0642ebcf437e317093a845b0ee8ac8,pair_dissolved_by_refactoring,exact,renamed,1.0,0.94
672c7f0ceb439ed2dae5d3f7ed9badff,e50bdc30309da0a6deb57e64cb011649,pair_dissolved_by_refactoring,moved,moved,0.98,0.96
684e1eebda1eb4ba25e46a61cd7d3207,951f4642639fe46d9710eb7a0e252cae,pair_dissolved_naturally,exact,exact,1.0,1.0
686fa9f92952ec97eac2cb3542d4ea06,c225f660a7a803f45958a2fab41cefbf,method_b_deleted,exact,deleted,1.0,
68d1673c33a71c6a5e172cc59568ab4a,b27d6aac7a56ada03c876557f1213127,pair_dissolved_by_refactoring,moved,moved,0.95,1.0
68e52d7486071d32b9c3862f88c69e92,6f1cfb71857d71dfa6cad0fd3bb8e7a5,pair_dissolved_naturally,exact,exact,1.0,1.0
6a1e68a4b9a88224b830345f9f2ab530,9798346ea9fa8d1390f5e694abde1bda,pair_dissolved_naturally,exact,exact,1.0,1.0
6a1e68a4b9a88224b830345f9f2ab530,db0d3ca099fe8ebd454f4b69cef3f4ed,pair_dissolved_naturally,exact,exact,1.0,1.0
6a25c593cfa58f2fe6185b9cb260a31e,a417869957f0e546630f2e06cb3616e5,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
6a25c593cfa58f2fe6185b9cb260a31e,e26ae7f707cd6e4b112317928dfaf802,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
6a25c593cfa58f2fe6185b9cb260a31e,f02a188667688cb85cb7abff159a0828,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
6a45b8c78da3254e325c1f2aafb52ba1,fc557cb870793a56a3454c44be10e1ae,pair_dissolved_naturally,exact,exact,1.0,1.0
6a5a3cc00e2916527b2da21f727f339b,af71b82a1387095d8dcdf710e74f286d,pair_dissolved_naturally,unknown,exact,,1.0
6a5a3cc00e2916527b2da21f727f339b,dd045bf0b9e9b6f7b077bd567b913ac4,pair_dissolved_naturally,unknown,unknown,,
6a8fe876c005337e6647e7c949a21891,6d49917bba98ee6c308df8514556bb7f,pair_dissolved_naturally,exact,exact,1.0,1.0
6a8fe876c005337e6647e7c949a21891,6f4f94da6656cdd4acc9853a5590a834,pair_dissolved_naturally,exact,exact,1.0,1.0
6a8fe876c005337e6647e7c949a21891,cce58d91fc6649bd9ca650f4cb78e36f,pair_dissolved_naturally,exact,exact,1.0,1.0
6a8fe876c005337e6647e7c949a21891,d93503cea1d68890a132c35de42e08af,pair_dissolved_naturally,exact,exact,1.0,1.0
6ac81226e8297f83d350c3468d85cfba,7c535e7b31a873e4f0299cac033aa583,pair_dissolved_by_refactoring,moved,moved,0.95,0.98
6b163117c34ba6237ee496f9ed70fe68,b21932138eb89da049b8346ec40b9b7f,pair_dissolved_naturally,exact,exact,1.0,1.0
6b1d1c5981edb032a6e31b6c3c8829ea,b7c6c7c4924c75f6fd0f8b86f18fb7fd,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
6b2dd39595ee998dc5a4ddc0d60e5bb1,8a3d4495128cb2202cf8ff5b54c76b2e,method_a_deleted,deleted,signature_changed,,0.78
6b84f848a2c1969e11feec211797ab7e,8306d24d5bbd18c00ae895b7011d4f43,pair_dissolved_naturally,exact,exact,1.0,1.0
6b84f848a2c1969e11feec211797ab7e,e775589ff01a793e6f51b7493b675283,pair_dissolved_naturally,exact,exact,1.0,1.0
6bf514a5a3cd50f8e6a1242b0be30472,d65d9693353097a7f2ef69f9d4d58f1d,pair_dissolved_naturally,exact,exact,1.0,1.0
6bf514a5a3cd50f8e6a1242b0be30472,dfb29ca50fd666012000ec79bb65201b,pair_dissolved_naturally,exact,exact,1.0,1.0
6c146bd9a74ac3fbb149dd5bc5a9723d,8bf5b46fca57a72e973b5cb69183e177,pair_dissolved_naturally,exact,exact,1.0,1.0
6c146bd9a74ac3fbb149dd5bc5a9723d,918a846c7989ea0bae251bce94d450a7,pair_dissolved_naturally,exact,exact,1.0,1.0
6c146bd9a74ac3fbb149dd5bc5a9723d,bdfcf7091e593cdc213fcdf1dbfb0965,pair_dissolved_naturally,exact,unknown,1.0,
6c146bd9a74ac3fbb149dd5bc5a9723d,c191518917d0462eb933724ed35ad102,pair_dissolved_naturally,exact,exact,1.0,1.0
6c146bd9a74ac3fbb149dd5bc5a9723d,d3ecae39e76250202cdc0a800ca4cd4c,pair_dissolved_naturally,exact,unknown,1.0,
6c31cf7a2decdc8ea96a6dac62f1d3c1,738ed23cd88775a616b995d58b1cb28e,pair_dissolved_naturally,exact,exact,1.0,1.0
6c31cf7a2decdc8ea96a6dac62f1d3c1,aeb7685103e1f9227614892aa3097665,pair_dissolved_naturally,exact,exact,1.0,1.0
