method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
39977e1948e4da39c605020a28ed209f,71f61c75ea9d53729a698f9b98b58154,pair_formed_by_refactoring,signature_changed,exact,0.95,1.0
399bf9c2d498cf17c1a9c87f896396b4,ff786e033c2d94ceadc1306e52ccfb8f,pair_formed_naturally,exact,exact,1.0,1.0
3a0a9f2b75cf8c7f5818386938ce87f4,c24736e673b6725a4ca0e9d5602acad1,method_b_added,token_hash,added,1.0,
3a12b0925d232361e7a14c77d7982968,ce8478661dc4c69533927942b84042da,both_added,added,added,,
3a3b7600d9e47c041d8de54486d7b85b,5c4f05ab62133a4a2232f207e804d86f,pair_formed_naturally,exact,exact,1.0,1.0
3a3b7600d9e47c041d8de54486d7b85b,c092ed362ba6ad8e7d5cbc0530b659cb,pair_formed_naturally,exact,exact,1.0,1.0
3a3b7600d9e47c041d8de54486d7b85b,d039f768dd43b73a571268ab9d49f649,pair_formed_naturally,exact,exact,1.0,1.0
3a45b768edc1095b29c4268af01d5c75,6780553d2a137d7ea2fbe1a8b9249d9e,pair_formed_by_refactoring,exact,signature_changed,1.0,0.96
3a45b768edc1095b29c4268af01d5c75,8feb9efeb34bd18603db6efc512b0907,pair_formed_naturally,exact,exact,1.0,1.0
3a4b124c8aa5d9fba689d5ce322f924b,d13579a20d21ec30be952d5582d5c371,both_added,added,added,,
3a547160d58c91b5643a36f8382138aa,e81c6190ae1f62b04694ba04fb48e4fb,both_added,added,added,,
3a7e76cf4fce864bc749f67e04c553d1,ce266a828fe0655164cac0ee9ab71cfc,pair_formed_by_refactoring,moved,moved,0.95,0.98
3ace9982dba353f6ce6884fa689512af,6ececccc1b26089711570f2fff2e100b,method_a_added,added,exact,,1.0
3ace9982dba353f6ce6884fa689512af,8375e1d4848437a72c04446ac893d83d,method_a_added,added,exact,,1.0
3af3bbd91e6a259e848e73a8e4ebc9aa,5084a71523b18325431198d02177bae7,pair_formed_by_refactoring,signature_changed,exact,0.93,1.0
3af3bbd91e6a259e848e73a8e4ebc9aa,7f2d45ff5d23886e5f8bae4074c7cf04,pair_formed_by_refactoring,signature_changed,exact,0.93,1.0
3af3bbd91e6a259e848e73a8e4ebc9aa,8732a0386c87d261dbf13da50c44e9fa,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.9
3af3bbd91e6a259e848e73a8e4ebc9aa,a27e4d0736fc5ead32e51fabeae22f44,pair_formed_by_refactoring,signature_changed,exact,0.93,1.0
3aff86a96c89ee65a65b77ffe0cede52,c405282bb8fbb816b3df28732df9634f,pair_formed_naturally,exact,exact,1.0,1.0
3b4fe2aaf8428298175388d228be114f,8ea8b3ac6caba1ff4e6dbb20da2ec648,pair_formed_by_refactoring,exact,signature_changed,1.0,0.98
3b5ea8b8ec3818982dde31c68f001df8,487bfefa0bf0c37de4bdf644f3ed6a50,method_b_added,exact,added,1.0,
3b69a5173f2fc387992e52734e8ac5fd,b36930974a1a10b14536717ed13a3a95,pair_formed_by_refactoring,signature_changed,signature_changed,0.84,0.89
3b86a34a2559a958703eb79fde442c91,f5226700226b785a94ec1a82b9628483,pair_formed_naturally,exact,exact,1.0,1.0
3b95cb2fbcedd50802b4c322045c17fb,7f8d760db5c4d771f617924f8fa8d5ee,pair_formed_naturally,exact,exact,1.0,1.0
3b95cb2fbcedd50802b4c322045c17fb,fa1f9f82a9b00d24136ab66a508effb8,pair_formed_naturally,exact,exact,1.0,1.0
3bb25a5ba16c0355ca5a6833fda6f123,4a4e2c3f2698f077f2198a55937c3d90,pair_formed_naturally,exact,exact,1.0,1.0
3bc33ca7eee6a4df7e11306287f66816,b5213162c6f68d65679346d31d0c4da8,pair_formed_naturally,exact,exact,1.0,1.0
3bf0c4827459fa9d9bba890498af7995,8229da128861742e7b24397207cbde63,method_b_added,exact,added,1.0,
3c6bb2779a5edf69ed4f3bc4ee566d5d,8954592b93b2862ffbe45d7503fd3bb8,pair_formed_naturally,exact,exact,1.0,1.0
3c73472c9fdfd3733b9af87a8d2bb127,755774b94585db48b1a4a197ab93279e,pair_formed_naturally,exact,exact,1.0,1.0
3cce7a6b5bd15ddc67dc1dc86f3aaaee,d367b8d3b140f7ee09c4a38718155609,method_b_added,moved,added,0.99,
3d103bdd1800a01c6641dcb1e5c37360,3dd4123ad62a818014883f79d502b88d,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
3d103bdd1800a01c6641dcb1e5c37360,954f6638fcc033a0fd5af1da2ca08d06,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
3d103bdd1800a01c6641dcb1e5c37360,98df8c54d8cda0efbe1058dfd750c817,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
3d103bdd1800a01c6641dcb1e5c37360,9b69c0c0c2979b273147c76fdab4a9ac,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
3d7d15a78a8d681957188e1c451b10db,8c20751e12916c2e05f90e1668171c20,method_b_added,exact,added,1.0,
3d7d15a78a8d681957188e1c451b10db,953ee87b439b900749150f76d639438a,method_b_added,exact,added,1.0,
3d7d15a78a8d681957188e1c451b10db,98c90aa31b837857fb08cfac4decbc04,method_b_added,exact,added,1.0,
3d92f8ab2740a72527d151a8832b09b4,c0f3f9006ef8eb0a557bd637b93302da,pair_formed_naturally,unknown,exact,,1.0
3db1482ebe0b61300b5fa96a455067ae,60f95c1e8d572689cef1a3418311e458,pair_formed_naturally,unknown,exact,,1.0
3db220832413f05c412cb94a3ad3db3c,bb3cbd62cfe0d717c5662e33c0683296,pair_formed_naturally,unknown,exact,,1.0
3dd4123ad62a818014883f79d502b88d,6040c9ecfe3264f490a1bfff6fb24aff,pair_formed_naturally,exact,exact,1.0,1.0
3dd4123ad62a818014883f79d502b88d,954f6638fcc033a0fd5af1da2ca08d06,pair_formed_naturally,exact,exact,1.0,1.0
3dd4123ad62a818014883f79d502b88d,98df8c54d8cda0efbe1058dfd750c817,pair_formed_naturally,exact,exact,1.0,1.0
3dd4123ad62a818014883f79d502b88d,9b69c0c0c2979b273147c76fdab4a9ac,pair_formed_naturally,exact,exact,1.0,1.0
3e332c63e31c475dfc44cb69efe21cf1,49c8c7de1ebff1b4f6d149bccbbbf30c,pair_formed_naturally,exact,exact,1.0,1.0
3e332c63e31c475dfc44cb69efe21cf1,da4d68790bad35e3de5272289044d937,pair_formed_naturally,exact,exact,1.0,1.0
3e332c63e31c475dfc44cb69efe21cf1,fcdb8132c639c364f4499c98332fa75e,pair_formed_naturally,exact,exact,1.0,1.0
3e934ccb2428face943cca0c5eb9d0bf,b740d8009ca8bb60dcb3cd5d1303b261,both_added,added,added,,
3ebe8315ac67569105d0e111db72bbf1,6a8fe876c005337e6647e7c949a21891,pair_formed_naturally,exact,exact,1.0,1.0
3f067604f2252fd98d3ddd4c1987835e,6a1e68a4b9a88224b830345f9f2ab530,pair_formed_naturally,exact,exact,1.0,1.0
3f067604f2252fd98d3ddd4c1987835e,d059a6b9d428ca716a5e21e029b3d29e,pair_formed_naturally,exact,exact,1.0,1.0
3f450c1cafd9cbe19957baf960e71359,929ca69048363804e933941c8f04c61b,pair_formed_naturally,exact,exact,1.0,1.0
3f6253dbcb7f685ecd517161f9f358d7,7ea978073a598955379ced2b6290fd61,both_added,added,added,,
3f6253dbcb7f685ecd517161f9f358d7,d9a04c09924901ea1017af38dd14bb7f,both_added,added,added,,
3f6253dbcb7f685ecd517161f9f358d7,f92527eaece6db8b40f49cb8f2439a11,both_added,added,added,,
3f6acd2d53c2a8953931c3bde0c58eae,695103c96eddf93b74dd50a4acaaaacd,pair_formed_naturally,exact,exact,1.0,1.0
3fb71898e423dfe0932fb11c65635d21,60852a725e011af5ed87f1c1c8f53b76,pair_formed_naturally,exact,exact,1.0,1.0
3fdb57ef1e1341d54ccc9977af4369ce,84ef6fd158e58eda34561f7144dfa1b4,both_added,added,added,,
3fdb57ef1e1341d54ccc9977af4369ce,ba808946ce94158c773130526003d73c,both_added,added,added,,
40133d30b40624d61612c3bf56319887,8904bb04cb55cdc6626f3b7d864c881f,method_a_added,added,signature_changed,,1.0
40916d20b58628bdf0b1fb0d93c458f2,81f74f48b22292bcff53685f9cc7e92a,pair_formed_naturally,exact,exact,1.0,1.0
40bdad15ad376b9e678653eea32015ca,ffe535651d2f213222ed3629cd8f5e47,method_a_added,added,exact,,1.0
40e855726a4251e41c67c0638a6be6b4,b16de0ee6bcfdf0e755e9d64f2c23408,pair_formed_naturally,exact,exact,1.0,1.0
40e855726a4251e41c67c0638a6be6b4,dc88862cc5e755b3031375ecb2c3ec8d,pair_formed_naturally,exact,exact,1.0,1.0
410b1116fd0507e483bc8ab19ad0107c,b0c5535f7d0c5220f422d8781c7c29f1,pair_formed_naturally,exact,exact,1.0,1.0
415c88dbf5fd3018de28f60d9b028fb9,8e5752e971786f02cfe6555e2dbf4376,pair_formed_naturally,exact,exact,1.0,1.0
417a17540fcee16c4441ebeda8c38c6f,445eac2bbca57bfcddea4556185776f6,pair_formed_by_refactoring,exact,signature_changed,1.0,0.98
41a0f64b1fd2128e00babd7b3fe12bad,9a6e6a720114277c66b227e336a3c5d8,pair_formed_naturally,exact,exact,1.0,1.0
41a6da2f5a72604bf147464cbbf9f397,eefcd4d90b5b52c1402f33ada1750619,both_added,added,added,,
41b8691cfc46d76bde37edba296c8539,a3374044037b8b2f512185a23bf551df,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.89
41b8691cfc46d76bde37edba296c8539,e05faac5cafeff4fe4a0d216e2adac28,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
41f29299dbd838538fbb2c707e114e5a,72277ae7707b8a39ac6dd68dede48f48,pair_formed_naturally,exact,exact,1.0,1.0
41f29299dbd838538fbb2c707e114e5a,ffe6791b91684aad5a42ad9f824dbba7,pair_formed_naturally,exact,exact,1.0,1.0
420e70af6cab16842759bf363bb87f1e,c96200739e1e010c971ca4d18052f814,pair_formed_naturally,exact,exact,1.0,1.0
424d351ba36665355684f75b87e1cab4,8c20751e12916c2e05f90e1668171c20,method_b_added,exact,added,1.0,
424d351ba36665355684f75b87e1cab4,953ee87b439b900749150f76d639438a,method_b_added,exact,added,1.0,
424d351ba36665355684f75b87e1cab4,98c90aa31b837857fb08cfac4decbc04,method_b_added,exact,added,1.0,
424d351ba36665355684f75b87e1cab4,b096405376b84c6ad0968f0a3472e518,pair_formed_naturally,exact,exact,1.0,1.0
424d351ba36665355684f75b87e1cab4,e14556235dfad5570e44bb1db0b7d956,pair_formed_naturally,exact,exact,1.0,1.0
42507f4a970cfdcd9ef641a4db6ddcc6,a884ffffa8e1367e9d0593c79d827f65,pair_formed_naturally,exact,exact,1.0,1.0
4286dda8de2c8d0b8fe1a8716afee775,c012573b31bf02627c7df645da98cbe1,pair_formed_naturally,exact,exact,1.0,1.0
42b42d40a2c5d54fba097045c2f79a93,8229da128861742e7b24397207cbde63,method_b_added,exact,added,1.0,
42f2f89eb2292edb61026bff23a7acb8,d13c55bbe87a079e8cbb7eb8164bf622,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
431c712a5ea296ed0604c043d8b55597,627ee4d2bba570e6bde9df317275ef3e,pair_formed_naturally,unknown,exact,,1.0
43346a3a5050a72c13349f940360c5bd,7e083dd4e61b3622343616051808f4a7,both_added,added,added,,
43576e997e7358bdafa78ed3df53e39e,c189262381ce5f0c28ec7bfb6b1964ae,pair_formed_naturally,exact,exact,1.0,1.0
43576e997e7358bdafa78ed3df53e39e,d7ba15f9777a83c39ba863dfd281bce7,pair_formed_naturally,exact,exact,1.0,1.0
435e457bb0dc5a3692948a755b108fa7,78b3b0bd8d807434d12e4c55d7d5f8f9,method_a_added,added,exact,,1.0
435e457bb0dc5a3692948a755b108fa7,b1fccd9865ee1102d969faa3726fb763,both_added,added,added,,
4362c68f5fb25d24527580a8ecfd0e10,c8d3cdc9acef17bfa3ae2c6bf850299a,both_added,added,added,,
43657b48b732f4e9899234adcacb1028,ee2c7e452b246a06ad6c40d5de9f347e,pair_formed_naturally,exact,exact,1.0,1.0
4365d2eef61f56470b0ea3f7656f0982,ed533786be862d97a3bf57eb61f95468,both_added,added,added,,
43796b472e87ea114080ca1c7469200d,fdd51ac2a2ceabc543eaa486c6758a72,pair_formed_naturally,exact,exact,1.0,1.0
4402b9d02771f0380f177dbe3a8771bf,c07407125a7e94f931165848da6087ff,pair_formed_by_refactoring,signature_changed,signature_changed,0.93,0.92
445cffea1ccd925b862479de793bdcb1,7c3450a279ddeb48c10ca019dae8c6f7,method_b_added,renamed,added,0.91,
445cffea1ccd925b862479de793bdcb1,a0a019646a53c3698b310e08af61d35e,method_b_added,renamed,added,0.91,
445cffea1ccd925b862479de793bdcb1,a45d0bb0f6b8ef11a0fcf9be9e9fcbd7,method_b_added,renamed,added,0.91,
445cffea1ccd925b862479de793bdcb1,cb2c04ce11501b9aa4e22209ca37b5cd,method_b_added,renamed,added,0.91,
44fd22185abea68991e2293d98a12fc4,870a6ec394854052ab50036bec2f4dc4,both_added,added,added,,
44fd22185abea68991e2293d98a12fc4,f7a8afcf2c44c821c90e715c5057cce2,method_a_added,added,exact,,1.0
454d22a686918e9b3b72f3f51724d62a,8dd22310c87400e70859de032c511a7f,both_added,added,added,,
4568fe0bb89810f901f65100b4b7ba42,74d854e77b0ba8cdff0a2feeebe2574e,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
45983498f310dbf6a5ef52663532b4dd,5b7eeb9ed00a1ba774ee00daa2d15463,pair_formed_naturally,exact,exact,1.0,1.0
45a46ea2b6efc243cd1834eae4cbbf25,aa62de45cb8b81d681212561f07ea91e,pair_formed_naturally,exact,exact,1.0,1.0
4660b355fe13e62daf42b4eebe6e638e,c07c7a86e56cef5d648582bd24690099,pair_formed_naturally,exact,unknown,1.0,
466523d252e5086350937e97d6b4fd7e,554db8909389aeea671983ecd353248b,pair_formed_naturally,exact,exact,1.0,1.0
468532297b4b8620a29d0cc5452ac0a5,aed07e675d5a4a120f3a503332b8cc1e,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
468532297b4b8620a29d0cc5452ac0a5,f22cb0e93cbe79d20ca38c30ada3d374,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
468532297b4b8620a29d0cc5452ac0a5,fc406839229f92e017e22ede831297ea,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
46e27d81aff18b2325d6c46735b83357,c0992cb9da246ed222eaf72adcf67867,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.85
470b892b877e445c68ea62cf1c3ae3a3,6b49e4e25e02282b74cf63c4aced11fa,pair_formed_naturally,exact,exact,1.0,1.0
470b892b877e445c68ea62cf1c3ae3a3,c8971396c5818077114ff2e7927f5004,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
474e1d6e985482cc2d16d1356b728c77,53bcacad6e4807db9282f3c738303fa6,pair_formed_naturally,unknown,exact,,1.0
474e1d6e985482cc2d16d1356b728c77,c545ef40d0395f6650b45b027dc1d6d2,pair_formed_naturally,unknown,unknown,,
474e1d6e985482cc2d16d1356b728c77,c7ccca4e5eecdeffcbf896ffc7c747b1,pair_formed_naturally,unknown,unknown,,
474e1d6e985482cc2d16d1356b728c77,deb5f4895360568b637a19724fdc03d2,pair_formed_naturally,unknown,exact,,1.0
4798ec0f64fd7957c6c40082345eabbd,94718ac9caa2e2825af8de7ae4de62e5,pair_formed_naturally,exact,unknown,1.0,
479a4dddf95f63c33e3dce43db6685ce,54e1acc38425941cd2a8006f00d048aa,pair_formed_naturally,exact,exact,1.0,1.0
47bbee6e55fe8ba523d8a3f16c5e0c70,6eea65c8394176ee16a6b0f06376da1f,pair_formed_naturally,exact,exact,1.0,1.0
47d76b5699e90ded312f8101fa7e3c4a,498bbca4acfcc736a46f624534fb30c8,pair_formed_naturally,exact,exact,1.0,1.0
47ec998fda6b061d50c0309318f82394,533a12e4dec6fb4108f5089a90bf97dc,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
47ec998fda6b061d50c0309318f82394,eb33e0cba8a5fd24fa5990db6c386582,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
480d9cc829488386096250f393e5cd75,54f9ef7d6481eb91c56ed9c389393ac2,pair_formed_naturally,exact,exact,1.0,1.0
4844d3223da7e633a1ad577f5b574d44,8c20751e12916c2e05f90e1668171c20,method_b_added,exact,added,1.0,
4844d3223da7e633a1ad577f5b574d44,953ee87b439b900749150f76d639438a,method_b_added,exact,added,1.0,
4844d3223da7e633a1ad577f5b574d44,98c90aa31b837857fb08cfac4decbc04,method_b_added,exact,added,1.0,
48690aadbad1d3a4829be6a83a6d3c85,57dea4a0e82d0ac4695f5bf6e3ad887e,pair_formed_by_copy,refactored,exact,0.75,1.0
488335cfa94c770432eb1dfa5045f27e,78c8c98b7bef1b247f90d08df498feff,pair_formed_naturally,unknown,unknown,,
488335cfa94c770432eb1dfa5045f27e,a7e0ea63df2527975c96673eee3cbc4a,pair_formed_naturally,unknown,unknown,,
488335cfa94c770432eb1dfa5045f27e,c37f801a51c5610a023f24a2d8c0a48b,pair_formed_naturally,unknown,unknown,,
488335cfa94c770432eb1dfa5045f27e,e131c5563f2128e53e4e3030dfc0d1a8,pair_formed_naturally,unknown,exact,,1.0
48b1b183502888a397dc2df6e4ce3439,f2e39fe6699bd1808eb7416cadbf326e,pair_formed_naturally,exact,exact,1.0,1.0
490de9f4c057fa118e519206197ede2e,503b9eebec620d31c64840b5210a6780,pair_formed_naturally,exact,exact,1.0,1.0
494ac73c1f965f34fbe5201602c14866,6d01d72f9fb806ed364518b3925bc587,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
494ac73c1f965f34fbe5201602c14866,893702d15a6ec83ed4dabb2a7a640aa1,method_b_added,signature_changed,added,1.0,
494ac73c1f965f34fbe5201602c14866,8c20751e12916c2e05f90e1668171c20,method_b_added,signature_changed,added,1.0,
494ac73c1f965f34fbe5201602c14866,953ee87b439b900749150f76d639438a,method_b_added,signature_changed,added,1.0,
494ac73c1f965f34fbe5201602c14866,98c90aa31b837857fb08cfac4decbc04,method_b_added,signature_changed,added,1.0,
494ac73c1f965f34fbe5201602c14866,ebfc2ef447d515ec3e00aa5d67e4fc34,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
497df865b641c79ca7e741873bbc1f26,7913ed43a4ea1e104b311088d4f0e297,pair_formed_naturally,exact,exact,1.0,1.0
497df865b641c79ca7e741873bbc1f26,aaedd1552c48f6735357ea71cc09482c,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
497df865b641c79ca7e741873bbc1f26,ec1ac786a90b9e815ea7a71a0bc22be1,pair_formed_naturally,exact,exact,1.0,1.0
498bbca4acfcc736a46f624534fb30c8,8306d24d5bbd18c00ae895b7011d4f43,pair_formed_naturally,exact,exact,1.0,1.0
49997cdddb616dca89b6c2367a900608,87a47d94226af824aa88e651bc95e558,pair_formed_naturally,exact,exact,1.0,1.0
49c8c7de1ebff1b4f6d149bccbbbf30c,7485588a364ebe29ae6307944d609765,pair_formed_naturally,exact,exact,1.0,1.0
49c8c7de1ebff1b4f6d149bccbbbf30c,74c6b729fc2b68a6946e2c233e395d78,pair_formed_naturally,exact,exact,1.0,1.0
49c8c7de1ebff1b4f6d149bccbbbf30c,d788179189b0cbe9b73c5835df227024,pair_formed_naturally,exact,exact,1.0,1.0
49c8c7de1ebff1b4f6d149bccbbbf30c,da4d68790bad35e3de5272289044d937,pair_formed_naturally,exact,exact,1.0,1.0
49c8c7de1ebff1b4f6d149bccbbbf30c,fcdb8132c639c364f4499c98332fa75e,pair_formed_naturally,exact,exact,1.0,1.0
49f8b2ba7347428f8eeca271f09ce535,e0f3e5a0ed96ebc4312ba5a285934612,pair_formed_by_refactoring,exact,signature_changed,1.0,0.88
4a176071cb0f7898cf21298f1989d031,87bcdba2b2e1715c2a31c7e53c73bcec,both_added,added,added,,
4a176071cb0f7898cf21298f1989d031,bddc282657d91a0ab6f111796b2b4f34,both_added,added,added,,
4a176071cb0f7898cf21298f1989d031,d2fdafcc7a25a9bfb560bfcabd53d840,both_added,added,added,,
4b3d364825b5fdb14da757f74825e9b0,54750a95826476842b996e4566b8ece8,pair_formed_naturally,unknown,exact,,1.0
4b53f6b4beb2a70b7d1606e8b1cf1458,c04c5221f9c2598a1011493960f05932,method_a_added,added,signature_changed,,0.96
4b6afd924b5aab9dec15ca2a6b22c0f5,6a8fe876c005337e6647e7c949a21891,pair_formed_naturally,exact,exact,1.0,1.0
4bb0ac40eec8f726f4b2308566d4c0bf,b5047c34c9c465b1132cf6a522085ecb,method_a_added,added,unknown,,
4beb641a9c1cf68aacbb9eb5cfeab29a,7639e77ed662095e2b93111b8fb72a99,pair_formed_naturally,exact,exact,1.0,1.0
4c045da36601831e33ecce4d52778589,6d01d72f9fb806ed364518b3925bc587,pair_formed_naturally,exact,exact,1.0,1.0
4c045da36601831e33ecce4d52778589,8c20751e12916c2e05f90e1668171c20,method_b_added,exact,added,1.0,
4c045da36601831e33ecce4d52778589,953ee87b439b900749150f76d639438a,method_b_added,exact,added,1.0,
4c045da36601831e33ecce4d52778589,98c90aa31b837857fb08cfac4decbc04,method_b_added,exact,added,1.0,
4c045da36601831e33ecce4d52778589,d65d9693353097a7f2ef69f9d4d58f1d,pair_formed_naturally,exact,exact,1.0,1.0
4c045da36601831e33ecce4d52778589,dcf788217e59d0694628c4f29744dcf1,pair_formed_naturally,exact,exact,1.0,1.0
4c045da36601831e33ecce4d52778589,dfb29ca50fd666012000ec79bb65201b,pair_formed_naturally,exact,exact,1.0,1.0
4c0ba2d16d373b67d2ea828fd8eb2db5,d55fe77c6fea053832888976ad5907f6,pair_formed_by_refactoring,exact,signature_changed,1.0,0.98
4c5b5b4e25f5bbb8ab3065c7bd3b0026,75650ae38edf6e5c0bb268415d244e92,pair_formed_naturally,exact,exact,1.0,1.0
4cf116c968d0c07849362a41e551f441,b467f5c2b942c2338bcb2169b2057b24,method_a_added,added,exact,,1.0
4cf116c968d0c07849362a41e551f441,daf9b579eab6d24a27208ef4e2185764,method_a_added,added,exact,,1.0
4cf116c968d0c07849362a41e551f441,de8a9922fbf7bdbd0714bab197b5da61,method_a_added,added,exact,,1.0
4d34c51a2d1f1723d422936d7355cb6e,b8c08bc49f73dac4dedb816366557d93,pair_formed_naturally,exact,exact,1.0,1.0
4da9641402776cdbe3d37d216d0f683b,65b51a6f1a4df764d8496f69f788c93e,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
4ddc6d271a9670dac20ac91c075f0537,54e1acc38425941cd2a8006f00d048aa,pair_formed_naturally,exact,exact,1.0,1.0
4e0555265b7224255353fb10963916bb,4fea894828e96623214ea737e5df6d95,both_added,added,added,,
4e0555265b7224255353fb10963916bb,59e40dd9bf520bcc3fd88a6fa1c3be7d,method_a_added,added,exact,,1.0
4e0555265b7224255353fb10963916bb,99b1c01aefa8620e3ad8fe5059a17771,method_a_added,added,exact,,1.0
4e0acd3b616399715fa0faf404311a2a,d7a69ebc36ca5c7a37ce6cfb8767fdaa,pair_formed_naturally,exact,exact,1.0,1.0
4e9c33a42bf2db6cc0aff402f7ef7bab,d03a5cfc7a448682155eca0a76ad4eb1,pair_formed_naturally,exact,exact,1.0,1.0
4ecf203419391b8aaf38ed64ae13e4c4,6f88924ba870df3205b61827f9e033f1,pair_formed_naturally,exact,exact,1.0,1.0
4f6cd552b8ee95f7920054faf46c3872,893702d15a6ec83ed4dabb2a7a640aa1,method_b_added,exact,added,1.0,
4fa5e280b7f74003cb4e0bf23e66a90a,b03faa4401284152eccdd4e8245d8c85,pair_formed_naturally,exact,exact,1.0,1.0
4fbeb4b2b5ec3567e5b0c4e670016dcc,8c20751e12916c2e05f90e1668171c20,method_b_added,exact,added,1.0,
4fbeb4b2b5ec3567e5b0c4e670016dcc,953ee87b439b900749150f76d639438a,method_b_added,exact,added,1.0,
4fbeb4b2b5ec3567e5b0c4e670016dcc,98c90aa31b837857fb08cfac4decbc04,method_b_added,exact,added,1.0,
4fe2f7eaee0dc76f661b8afb6db0c30b,58ce9bad75e2d06945ae6ef053e8f156,pair_formed_naturally,unknown,exact,,1.0
4fe2f7eaee0dc76f661b8afb6db0c30b,62e4d58ed38f834156a7a47cc06dabfc,pair_formed_naturally,unknown,exact,,1.0
4fe2f7eaee0dc76f661b8afb6db0c30b,807caada95f41ea1532aa3e908cf67fc,pair_formed_naturally,unknown,exact,,1.0
4fe2f7eaee0dc76f661b8afb6db0c30b,b2638972b1754a93f185e9e5c0d299e3,pair_formed_naturally,unknown,exact,,1.0
4fea894828e96623214ea737e5df6d95,59e40dd9bf520bcc3fd88a6fa1c3be7d,method_a_added,added,exact,,1.0
4fea894828e96623214ea737e5df6d95,6f696710ac56e0bfd8a2f0efc7851a6a,method_a_added,added,exact,,1.0
4fea894828e96623214ea737e5df6d95,99b1c01aefa8620e3ad8fe5059a17771,method_a_added,added,exact,,1.0
4ffd403e07e88d6ab53f2240407cc960,d56cfc647f968f4f4408abc2d537be4c,pair_formed_naturally,exact,exact,1.0,1.0
5002481935ead332ea8d73a8c97ba020,d13c55bbe87a079e8cbb7eb8164bf622,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
503355a0951c9df0180c220f54be87f5,5e6a7807e65f603b0b2a4f74bb3bdc33,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
503355a0951c9df0180c220f54be87f5,a372dd69820e120f0e66b15f1f173159,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
503355a0951c9df0180c220f54be87f5,bf788b8ff88e67549374045158e190a6,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
503355a0951c9df0180c220f54be87f5,c5eaee75b44c5e6ca94072ea9c5dabfc,method_b_added,signature_changed,added,1.0,
503355a0951c9df0180c220f54be87f5,c6aa4b70732c34ffa76d0653d38b9b5a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
503355a0951c9df0180c220f54be87f5,d8d061c522e61483cddbbf169cb0be0f,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
503355a0951c9df0180c220f54be87f5,fc30bbaca59e8e4b5e426f3346b0276c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
504e481682107fb13361cb852abf65ad,6a512813f848c9abf6cb15fdc8764c14,pair_formed_naturally,exact,exact,1.0,1.0
5099bb68c9300d6e255531ff813edf60,c51395797b5793fd0f4622b24a6b048a,pair_formed_naturally,exact,exact,1.0,1.0
50b01355114a5300d2ea662d51058e61,b6b6978082960fda154485ddce687ff7,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
50b30c7f38ec59c90bf46010898bea7b,53e7433e28c029e1f7240119651a95a9,pair_formed_by_refactoring,signature_changed,unknown,0.87,
50bd960b0b6058261a75a2089fc037ff,ae8c5343b098c80e12c6433d0717c6c2,pair_formed_by_refactoring,exact,signature_changed,1.0,0.92
50f6c2108582ac1d4513daea2e99d733,c1f131e89748e504f10a3c1229e21dba,pair_formed_by_refactoring,exact,signature_changed,1.0,0.8
518cfece41573ecc67263b52fbd1e402,6e430db71e59677047377a73211304fe,pair_formed_naturally,exact,exact,1.0,1.0
518cfece41573ecc67263b52fbd1e402,b03faa4401284152eccdd4e8245d8c85,pair_formed_naturally,exact,exact,1.0,1.0
51f403271cf7385c4f3d25e269cdd879,c28266f5ad6382f769ba86c308320bdd,pair_formed_naturally,exact,exact,1.0,1.0
51facd478f94a933ef889abe58884f06,616f4382ade32056b319627ab6e4d39c,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
51facd478f94a933ef889abe58884f06,7762f8002e939e37d85a2f4b8e2af12b,pair_formed_naturally,exact,exact,1.0,1.0
