A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/arrays/string_.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/core/internals/blocks.py,astype,[self:Any;dtype:Any;copy:bool;errors:str],None
/app/Repos/pandas/pandas/core/arrays/string_.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,astype,[self:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/arrays/string_.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/tests/extension/json/array.py,astype,[self:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/arrays/string_.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/tests/extension/list/array.py,astype,[self:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,median,[self:Any;axis:Any;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:Any;dtype:Any;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:Any;dtype:Any;out:Any;ddof:int;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:Any;dtype:Any;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/base.py,_reduce,[self:Any;op:Any;name:Any;axis:Any;skipna:Any;numeric_only:Any;filter_type:Any;**kwds:Any],None,/app/Repos/pandas/pandas/core/series.py,_reduce,[self:Any;op:Any;name:Any;axis:Any;skipna:Any;numeric_only:Any;filter_type:Any;**kwds:Any],None
/app/Repos/pandas/pandas/core/base.py,searchsorted,[self:Any;value:Any;side:Any;sorter:Any],None,/app/Repos/pandas/pandas/core/indexes/category.py,searchsorted,[self:Any;value:Any;side:Any;sorter:Any],None
/app/Repos/pandas/pandas/core/computation/expressions.py,_evaluate_numexpr,[op:Any;op_str:Any;a:Any;b:Any],None,/app/Repos/pandas/pandas/core/computation/expressions.py,_where_numexpr,[cond:Any;a:Any;b:Any],None
/app/Repos/pandas/pandas/core/dtypes/cast.py,changeit,[],None,/app/Repos/pandas/pandas/core/dtypes/cast.py,maybe_upcast_putmask,[result:np.ndarray;mask:np.ndarray;other:Any],None
/app/Repos/pandas/pandas/core/dtypes/cast.py,maybe_convert_objects,[values:np.ndarray;convert_numeric:bool],None,/app/Repos/pandas/pandas/core/dtypes/cast.py,soft_convert_objects,[values:np.ndarray;datetime:bool;numeric:bool;timedelta:bool;coerce:bool;copy:bool],None
/app/Repos/pandas/pandas/core/dtypes/cast.py,maybe_infer_to_datetimelike,[value:Any;convert_dates:bool],None,/app/Repos/pandas/pandas/core/dtypes/cast.py,try_datetime,[v:Any],None
/app/Repos/pandas/pandas/core/dtypes/common.py,is_datetime_arraylike,[arr:Any],bool,/app/Repos/pandas/pandas/core/dtypes/common.py,is_period_arraylike,[arr:Any],bool
/app/Repos/pandas/pandas/core/dtypes/dtypes.py,__eq__,[self:Any;other:Any],bool,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,__eq__,[self:Any;other:Any],bool
/app/Repos/pandas/pandas/core/dtypes/dtypes.py,is_dtype,[cls:Any;dtype:Any],bool,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,is_dtype,[cls:Any;dtype:Any],bool
/app/Repos/pandas/pandas/core/frame.py,_combine_frame,[self:Any;other:Any;func:Any;fill_value:Any;level:Any],None,/app/Repos/pandas/pandas/core/frame.py,_combine_match_index,[self:Any;other:Any;func:Any],None
/app/Repos/pandas/pandas/core/frame.py,_get_data,[axis_matters:Any],None,/app/Repos/pandas/pandas/core/frame.py,_reduce,[self:Any;op:Any;name:Any;axis:Any;skipna:Any;numeric_only:Any;filter_type:Any;**kwds:Any],None
/app/Repos/pandas/pandas/core/frame.py,aggregate,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,aggregate,[self:Any;func:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,_align_frame,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:bool_t;fill_value:Any;method:Any;limit:Any;fill_axis:Any],None
/app/Repos/pandas/pandas/core/frame.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,_align_series,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:bool_t;fill_value:Any;method:Any;limit:Any;fill_axis:Any],None
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:Any;axis:Any;index:Any;columns:Any;level:Any;inplace:Any;errors:Any],None,/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:Any;axis:Any;index:Any;columns:Any;level:Any;inplace:bool_t;errors:str],None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,bfill,[self:FrameOrSeries;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries]
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:FrameOrSeries;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries]
/app/Repos/pandas/pandas/core/frame.py,merge,[self:Any;right:Any;how:Any;on:Any;left_on:Any;right_on:Any;left_index:Any;right_index:Any;sort:Any;suffixes:Any;copy:Any;indicator:Any;validate:Any],None,/app/Repos/pandas/pandas/core/reshape/merge.py,merge,[left:Any;right:Any;how:str;on:Any;left_on:Any;right_on:Any;left_index:bool;right_index:bool;sort:bool;suffixes:Any;copy:bool;indicator:bool;validate:Any],None
/app/Repos/pandas/pandas/core/frame.py,sort_index,[self:Any;axis:Any;level:Any;ascending:Any;inplace:Any;kind:Any;na_position:Any;sort_remaining:Any],None,/app/Repos/pandas/pandas/core/series.py,sort_index,[self:Any;axis:Any;level:Any;ascending:Any;inplace:Any;kind:Any;na_position:Any;sort_remaining:Any],None
/app/Repos/pandas/pandas/core/frame.py,to_stata,[self:Any;fname:Any;convert_dates:Any;write_index:Any;byteorder:Any;time_stamp:Any;data_label:Any;variable_labels:Any;version:Any;convert_strl:Any],None,/app/Repos/pandas/pandas/io/stata.py,__init__,[self:Any;fname:Any;data:Any;convert_dates:Any;write_index:Any;byteorder:Any;time_stamp:Any;data_label:Any;variable_labels:Any;convert_strl:Any],None
/app/Repos/pandas/pandas/core/generic.py,__finalize__,[self:FrameOrSeries;other:Any;method:Any;**kwargs:Any],FrameOrSeries,/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_metadata_propagation_indiv,[self:Any],None
/app/Repos/pandas/pandas/core/generic.py,_align_frame,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:bool_t;fill_value:Any;method:Any;limit:Any;fill_axis:Any],None,/app/Repos/pandas/pandas/core/series.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,_align_series,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:bool_t;fill_value:Any;method:Any;limit:Any;fill_axis:Any],None,/app/Repos/pandas/pandas/core/series.py,align,[self:Any;other:Any;join:Any;axis:Any;level:Any;copy:Any;fill_value:Any;method:Any;limit:Any;fill_axis:Any;broadcast_axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,_check_label_or_level_ambiguity,[self:Any;key:Any;axis:int],None,/app/Repos/pandas/pandas/core/generic.py,_is_label_reference,[self:Any;key:Any;axis:Any],bool_t
/app/Repos/pandas/pandas/core/generic.py,_check_label_or_level_ambiguity,[self:Any;key:Any;axis:int],None,/app/Repos/pandas/pandas/core/generic.py,_is_level_reference,[self:Any;key:Any;axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:Any;examples:Any;empty_value:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_min_count_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:Any;examples:Any;empty_value:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None
/app/Repos/pandas/pandas/core/generic.py,_make_min_count_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None
/app/Repos/pandas/pandas/core/generic.py,_make_min_count_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_min_count_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None,/app/Repos/pandas/pandas/core/generic.py,logical_func,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_min_count_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_min_count_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_min_count_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;min_count:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None,/app/Repos/pandas/pandas/core/generic.py,logical_func,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[cls:Any;name:Any;name1:Any;name2:Any;axis_descr:Any;desc:Any;f:Any;see_also:str;examples:str],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;min_count:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_tz_convert,[ax:Any;tz:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:FrameOrSeries;tz:Any;axis:Any;level:Any;copy:bool_t],FrameOrSeries
/app/Repos/pandas/pandas/core/generic.py,_tz_convert,[ax:Any;tz:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:FrameOrSeries;tz:Any;axis:Any;level:Any;copy:bool_t;ambiguous:Any;nonexistent:str],FrameOrSeries
/app/Repos/pandas/pandas/core/generic.py,_tz_localize,[ax:Any;tz:Any;ambiguous:Any;nonexistent:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:FrameOrSeries;tz:Any;axis:Any;level:Any;copy:bool_t],FrameOrSeries
/app/Repos/pandas/pandas/core/generic.py,_tz_localize,[ax:Any;tz:Any;ambiguous:Any;nonexistent:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:FrameOrSeries;tz:Any;axis:Any;level:Any;copy:bool_t;ambiguous:Any;nonexistent:str],FrameOrSeries
/app/Repos/pandas/pandas/core/generic.py,at_time,[self:Any;time:Any;asof:bool_t;axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,between_time,[self:Any;start_time:Any;end_time:Any;include_start:bool_t;include_end:bool_t;axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:FrameOrSeries;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries],/app/Repos/pandas/pandas/core/generic.py,ffill,[self:FrameOrSeries;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries]
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:FrameOrSeries;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries],/app/Repos/pandas/pandas/core/generic.py,fillna,[self:FrameOrSeries;value:Any;method:Any;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries]
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:FrameOrSeries;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries],/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:Any;axis:Any;index:Any;columns:Any;level:Any;inplace:bool_t;errors:str],None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:Any;axis:Any;index:Any;columns:Any;level:Any;inplace:Any;errors:Any],None
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:FrameOrSeries;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries],/app/Repos/pandas/pandas/core/generic.py,fillna,[self:FrameOrSeries;value:Any;method:Any;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries]
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:FrameOrSeries;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries],/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,fillna,[self:FrameOrSeries;value:Any;method:Any;axis:Any;inplace:bool_t;limit:Any;downcast:Any],Optional[FrameOrSeries],/app/Repos/pandas/pandas/core/internals/blocks.py,fillna,[self:Any;value:Any;limit:Any;inplace:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,rank,[self:FrameOrSeries;axis:Any;method:str;numeric_only:Optional[bool_t];na_option:str;ascending:bool_t;pct:bool_t],FrameOrSeries,/app/Repos/pandas/pandas/core/generic.py,ranker,[data:Any],None
/app/Repos/pandas/pandas/core/generic.py,take,[self:Any;indices:Any;axis:Any;is_copy:bool_t;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,take,[self:Any;indices:Any;axis:Any;is_copy:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,to_hdf,[self:Any;path_or_buf:Any;key:str;mode:str;complevel:Optional[int];complib:Optional[str];append:bool_t;format:Optional[str];index:bool_t;min_itemsize:Optional[Union[int;nan_rep:Any;dropna:Optional[bool_t];data_columns:Optional[List[str]];errors:str;encoding:str],None,/app/Repos/pandas/pandas/io/pytables.py,to_hdf,[path_or_buf:Any;key:str;value:FrameOrSeries;mode:str;complevel:Optional[int];complib:Optional[str];append:bool;format:Optional[str];index:bool;min_itemsize:Optional[Union[int;nan_rep:Any;dropna:Optional[bool];data_columns:Optional[List[str]];errors:str;encoding:str],None
/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:FrameOrSeries;tz:Any;axis:Any;level:Any;copy:bool_t],FrameOrSeries,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:FrameOrSeries;tz:Any;axis:Any;level:Any;copy:bool_t;ambiguous:Any;nonexistent:str],FrameOrSeries
/app/Repos/pandas/pandas/core/groupby/generic.py,_get_index,[],Index,/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_applied_output,[self:Any;keys:Any;values:Any;not_indexed_same:Any],None
/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_aggregated_output,[self:Any;output:Mapping[base.OutputKey],DataFrame,/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_aggregated_output,[self:Any;output:Mapping[base.OutputKey],Union[Series;DataFrame]
/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_aggregated_output,[self:Any;output:Mapping[base.OutputKey],DataFrame,/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_transformed_output,[self:Any;output:Mapping[base.OutputKey],DataFrame
/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_series_output,[self:Any;output:Mapping[base.OutputKey;index:Index],Union[Series;DataFrame],/app/Repos/pandas/pandas/core/groupby/generic.py,_wrap_transformed_output,[self:Any;output:Mapping[base.OutputKey],DataFrame
/app/Repos/pandas/pandas/core/groupby/generic.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/resample.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/generic.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/ewm.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/generic.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,aggregate,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/generic.py,transform,[self:Any;func:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/generic.py,transform,[self:Any;func:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,__getattr__,[self:Any;name:Any],None,/app/Repos/pandas/pandas/core/window/common.py,_dispatch,[name:str;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,groupby_function,[name:str;alias:str;npfunc:Any;numeric_only:bool;min_count:int],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,_cython_agg_general,[self:Any;how:str;alt:Any;numeric_only:bool;min_count:int],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,_cython_transform,[self:Any;how:str;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cumcount,[self:Any;ascending:bool],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,ngroup,[self:Any;ascending:bool],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cumprod,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,median,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/groupby/groupby.py,cumsum,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/groupby/groupby.py,median,[self:Any;**kwargs:Any],None
