method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
cdb53fc4b3364ba6d11e636f2c1872db,f4c9a9761912e8dfd973de97ce2ed882,stable_unchanged,exact,exact,1.0,1.0
cddbaa6e85b4a265819ebb6c9aca9830,dcef4f32e3ca8e72d0e77066ffc5145b,stable_unchanged,exact,exact,1.0,1.0
ce816eed3c27d9ae584b7d9dc362782a,f083986a9d96dafa75cb4ba466bebea1,stable_with_minor_changes,unknown,unknown,,
cefcf5f1c9d6c1f0d6e97f4ef29114ee,e967c076090d93c77c85294e63e504a8,stable_unchanged,exact,exact,1.0,1.0
d161794cbf3ca72830ac227e4c8a56c6,ed44727f1e534c0c41a2b39d3a0ffebd,stable_unchanged,exact,exact,1.0,1.0
d415ed35ea7862a46059999ff0986d84,f9cde1e22da68068f1f2fbff1a318855,stable_with_minor_changes,unknown,unknown,,
da52e8bd6d687b061708138977b1929a,f9b7929a7d99f703c1260473f7704ead,stable_unchanged,exact,exact,1.0,1.0
ddf145d8c4987051504e51f4186466f3,e927f341d29b94c4542c0a614a523f86,stable_unchanged,exact,exact,1.0,1.0
dedc46b8369ecebbbfb808ce09d3bba5,f4c9c9e0e80262eb509c232ab307294a,stable_unchanged,exact,exact,1.0,1.0
def16f35c3b90abd38fa14c284a9c321,fabbdc16aad24c82dd7775038e843612,stable_with_minor_changes,unknown,unknown,,
e064f5a2cd8bdfad06673309140938a8,e824ad416c1739d6f9787d47fdd5152f,stable_unchanged,exact,exact,1.0,1.0
e0e1b940b7bfdda834634bead17b91b8,eebb2e6369c9cfaa7ca0ca6b4c25e94f,stable_unchanged,exact,exact,1.0,1.0
e58e1ac64e4a474d2adc2d8eaff629fc,fe4dd5e3688b87ed313a158b8f1b1dca,stable_unchanged,exact,exact,1.0,1.0
e98726bce5b6e1d4d5bebee751a5b430,f99aa256bed11425510cacc00f048555,stable_unchanged,exact,exact,1.0,1.0
ee8f2d305a7d95257e64005adc9afa83,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
ee8f2d305a7d95257e64005adc9afa83,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
ef5711c639dc8e051165ac5a335478f6,f0456d36179d4f44b394395b195d4578,stable_unchanged,exact,exact,1.0,1.0
f174b8202fe6afb1ea167afdafd8a69e,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
f6567ead598bf12c0ba982886484deb4,f94c02c57caf5e8e481a2b17e5a93195,stable_unchanged,exact,exact,1.0,1.0
f84fbf5daf30057f489a5391b7bb8898,f84fbf5daf30057f489a5391b7bb8898,stable_unchanged,exact,exact,1.0,1.0
