A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_categorical_non_groupers,[education_df:Any;as_index:Any;observed:Any;normalize:Any;name:Any;expected_data:Any;request:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_categorical_single_grouper_with_only_observed_categories,[education_df:Any;as_index:Any;observed:Any;normalize:Any;name:Any;expected_data:Any;request:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_categorical_single_grouper_observed_false,[education_df:Any;as_index:Any;normalize:Any;name:Any;expected_data:Any;request:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_categorical_single_grouper_observed_true,[education_df:Any;as_index:Any;normalize:Any;name:Any;expected_data:Any;request:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_categorical_single_grouper_observed_true,[education_df:Any;as_index:Any;normalize:Any;name:Any;expected_data:Any;request:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_categorical_single_grouper_with_only_observed_categories,[education_df:Any;as_index:Any;observed:Any;normalize:Any;name:Any;expected_data:Any;request:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_series_groupby_value_counts_empty,[columns:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_series_groupby_value_counts_one_row,[columns:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_series_groupby_value_counts_with_grouper,[utc:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_value_counts_time_grouper,[utc:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_subset,[],None,/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_subset_duplicate_columns,[],None
/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_subset_doesnt_exist_in_frame,[],None,/app/Repos/pandas/pandas/tests/groupby/test_value_counts.py,test_subset_overlaps_gb_key_raises,[],None
/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,test_cython_transform_series,[op:Any;args:Any;targop:Any],None,/app/Repos/pandas/pandas/tests/series/test_repr.py,test_float_range,[self:Any;args:Any],None
/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,test_transform_fast,[],None,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,test_iloc_getitem_with_duplicates2,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_category.py,test_frame_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_formats.py,test_frame_repr,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_getitem_2d_deprecated,[self:Any;simple_index:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_take_fill_value_datetime,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_getitem_2d_deprecated,[self:Any;simple_index:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,test_where,[self:Any;listlike_box:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_where,[self:Any;simple_index:Any;listlike_box:Any],None
/app/Repos/pandas/pandas/tests/indexes/categorical/test_map.py,test_map_with_categorical_series,[],None,/app/Repos/pandas/pandas/tests/series/methods/test_map.py,test_map,[datetime_series:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,test_astype_tzaware_to_tzaware,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,test_insert,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,test_astype_tzaware_to_tzaware,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_delete.py,test_delete,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,test_astype_tzaware_to_tzaware,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_delete.py,test_delete_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_factorize.py,test_factorize,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_factorize.py,test_factorize,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_insert.py,test_insert,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_unique.py,test_unique,[tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_repeat.py,test_repeat,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_no_rounding_occurs,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_repeat.py,test_repeat_range,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_repeat.py,test_repeat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_shift.py,test_dti_shift_freqs,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_shift.py,test_shift_gh8083,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_shift.py,test_dti_shift_tzaware,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_shift.py,test_shift_corner_cases,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_shift.py,test_dti_shift_tzaware,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_shift.py,test_tdi_shift_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_shift.py,test_dti_shift_tzaware,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_shift.py,test_tdi_shift_hours,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_shift.py,test_shift_bday,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_pickle.py,test_pickle_unpickle,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_shift.py,test_shift_periods,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_shift.py,test_shift_periods,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_constructor_coverage,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_constructors.py,test_constructor_coverage,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,test_pass_datetimeindex_to_index,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_pass_TimedeltaIndex_to_index,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_begin_year_alias,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_business_end_year_alias,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_begin_year_alias,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_end_year_alias,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_business_end_year_alias,[self:Any;freq:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_end_year_alias,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cdaterange,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cdaterange_holidays,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cdaterange,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cdaterange_weekmask,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cdaterange,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cdaterange_weekmask_and_holidays,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cdaterange_holidays,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cdaterange_weekmask,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cdaterange_holidays,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cdaterange_weekmask_and_holidays,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cdaterange_weekmask,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_cdaterange_weekmask_and_holidays,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_generate,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_generate_cday,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_range_closed,[self:Any;freq:Any;inclusive_endpoints_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_range_closed_with_tz_aware_start_end,[self:Any;freq:Any;inclusive_endpoints_fixture:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_range_closed,[self:Any;freq:Any;inclusive_endpoints_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_range_with_tz_closed_with_tz_aware_start_end,[self:Any;freq:Any;inclusive_endpoints_fixture:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_range_closed_with_tz_aware_start_end,[self:Any;freq:Any;inclusive_endpoints_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,test_range_with_tz_closed_with_tz_aware_start_end,[self:Any;freq:Any;inclusive_endpoints_fixture:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_delete.py,test_delete,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_delete.py,test_delete_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_delete.py,test_delete,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_delete.py,test_delete,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_delete.py,test_delete_slice,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_delete.py,test_delete_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_formats.py,test_dti_representation_to_series,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_formats.py,test_dti_summary,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_formats.py,test_format_native_types,[],None,/app/Repos/pandas/pandas/tests/indexes/period/test_formats.py,test_to_native_types,[],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_getitem,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_getitem,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_getitem,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_take,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_getitem,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_getitem_2d_deprecated,[self:Any;simple_index:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,test_take_fill_value_with_timezone,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_getitem_2d_deprecated,[self:Any;simple_index:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_map.py,test_map,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_map,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_misc.py,test_datetime_name_accessors,[self:Any;time_locale:Any],None,/app/Repos/pandas/pandas/tests/series/accessors/test_dt_accessor.py,test_dt_accessor_datetime_name_accessors,[self:Any;time_locale:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_resolution,[self:Any;request:Any;tz_naive_fixture:Any;freq:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_resolution.py,test_resolution,[self:Any;freq:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_1700,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_2000,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_1700,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_hour,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_1700,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_minute,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_1700,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_second,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_2000,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_hour,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_2000,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_minute,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_2000,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_second,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_ceil_floor_edge,[self:Any;test_input:Any;rounder:Any;freq:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_unary_ops.py,test_ceil_floor_edge,[self:Any;test_input:Any;rounder:Any;freq:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_hour,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_minute,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_hour,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_second,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_minute,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_second,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_no_rounding_occurs,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_round,[self:Any;tz_naive_fixture:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,test_round,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,test_tdi_round,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union2,[self:Any;sort:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_setops.py,test_union,[self:Any;index:Any;sort:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_date_accessor,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_time_accessor,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_convert_tz_aware_datetime_datetime,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_from_tzaware_datetime,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_convert_dst,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_convert_trans_pos_plus_1__bug,[self:Any;freq:Any;n:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_convert_hour_overflow_dst,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_convert_hour_overflow_dst_timestamps,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_convert_tzlocal,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_tzlocal,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_ambiguous_flags,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_ambiguous_infer,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_ambiguous_flags,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_ambiguous_nat,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_nonexistent_shift,[self:Any;start_ts:Any;tz:Any;end_ts:Any;shift:Any;tz_type:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_tz_localize_nonexistent_shift,[self:Any;start_ts:Any;tz:Any;end_ts:Any;shift:Any;tz_type:Any;unit:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,test_dti_tz_localize_nonexistent_shift_invalid,[self:Any;offset:Any;warsaw:Any],None,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timezones.py,test_timestamp_tz_localize_nonexistent_shift_invalid,[self:Any;offset:Any;warsaw:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_unique.py,test_index_unique2,[],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_unique.py,test_index_unique3,[],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_getitem_2d_deprecated,[self:Any;simple_index:Any],None,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,test_take_fill_value_float64,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_getitem_2d_deprecated,[self:Any;simple_index:Any],None,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,test_take_fill_value_ints,[self:Any;dtype:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_getitem_2d_deprecated,[self:Any;simple_index:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_getitem_2d_deprecated,[self:Any;simple_index:Any],None,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_getitem_2d_deprecated,[self:Any;simple_index:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_old_base.py,test_getitem_2d_deprecated,[self:Any;simple_index:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_getitem_2d_deprecated,[self:Any;simple_index:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,test_take_fill_value,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,test_where,[self:Any;simple_index:Any;listlike_box:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_old_base.py,test_where,[self:Any;listlike_box:Any;simple_index:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_constructors.py,test_constructor_errors,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,test_constructor_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_formats.py,test_frame_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_indexing.py,test_contains_dunder,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,test_equal,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,test_errors,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,test_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,test_errors,[self:Any],None,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,test_constructor_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,idx,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,idx_dup,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,narrow_multi_index,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,wide_multi_index,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,test_map_dictlike,[idx:Any;mapper:Any],None,/app/Repos/pandas/pandas/tests/indexes/test_old_base.py,test_map_dictlike,[self:Any;mapper:Any;simple_index:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,test_raise_invalid_sortorder,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_integer_names,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_duplicates.py,test_has_duplicates,[idx:Any;idx_dup:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_integer_names,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_duplicates.py,test_has_duplicates,[idx:Any;idx_dup:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_sparse_display,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_equivalence.py,test_equals_multi,[idx:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_sparse_display,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_integer_names,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_lexsort.py,test_is_lexsorted,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_integer_names,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_lexsort.py,test_lexsort_depth,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_integer_names,[],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_partial.py,test_xs_partial,[self:Any;multiindex_dataframe_random_data:Any;multiindex_year_month_day_dataframe_random_data:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_integer_names,[],None,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,test_loc_getitem_setitem_slice_integers,[self:Any;frame_or_series:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_integer_names,[],None,/app/Repos/pandas/pandas/tests/reshape/test_crosstab.py,test_margin_normalize,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_integer_names,[],None,/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,test_pivot_string_as_func,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_integer_names,[],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_level_with_tuples,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_format_sparse_display,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_indexing.py,test_get_loc_level,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_rjust,[self:Any;narrow_multi_index:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,test_tuple_width,[self:Any;wide_multi_index:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_get_set.py,test_get_dtypes,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_get_set.py,test_get_dtypes_duplicate_level_names,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_get_set.py,test_get_dtypes,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_get_set.py,test_get_dtypes_no_level_name,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_get_set.py,test_get_dtypes_duplicate_level_names,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_get_set.py,test_get_dtypes_no_level_name,[],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_isin.py,test_isin_empty,[],None,/app/Repos/pandas/pandas/tests/indexes/test_base.py,test_equals_op_index_vs_mi_same_length,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/multi/test_reindex.py,test_reindex_lvl_preserves_names_when_target_is_list_or_array,[],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_reindex.py,test_reindex_lvl_preserves_type_if_target_is_empty_list_or_array,[],None
/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,test_take_fill_value_ints,[self:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,test_constructor_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/methods/test_factorize.py,test_factorize,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_factorize.py,test_factorize,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,test_constructor,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_period_index_length,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,test_constructor_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,test_constructor_pi_nat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,test_constructor_nat,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,test_errors,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,test_constructor_with_without_freq,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,test_construction_from_string,[self:Any;freq:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,test_getitem_day,[self:Any;idx_range:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_range_slice_day,[self:Any;make_range:Any],None
/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,test_getitem_periodindex_duplicates_string_slice,[self:Any;using_copy_on_write:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_index_unique,[self:Any],None
