A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/arrays/base.py,duplicated,"[self:Any;keep:Literal[""first""]",npt.NDArray[np.bool_],/app/Repos/pandas/pandas/core/arrays/sparse/array.py,duplicated,"[self:Any;keep:Literal[""first""]",npt.NDArray[np.bool_]
/app/Repos/pandas/pandas/core/arrays/base.py,interpolate,[self:Any;method:InterpolateOptions;axis:int;index:Index;limit:Any;limit_direction:Any;limit_area:Any;copy:bool;**kwargs:Any],Self,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,interpolate,[self:Any;method:InterpolateOptions;axis:int;index:Index;limit:Any;limit_direction:Any;limit_area:Any;copy:bool;**kwargs:Any],Self
/app/Repos/pandas/pandas/core/arrays/base.py,interpolate,[self:Any;method:InterpolateOptions;axis:int;index:Index;limit:Any;limit_direction:Any;limit_area:Any;copy:bool;**kwargs:Any],Self,/app/Repos/pandas/pandas/core/arrays/numpy_.py,interpolate,[self:Any;method:InterpolateOptions;axis:int;index:Index;limit:Any;limit_direction:Any;limit_area:Any;copy:bool;**kwargs:Any],Self
/app/Repos/pandas/pandas/core/arrays/base.py,interpolate,[self:Any;method:InterpolateOptions;axis:int;index:Index;limit:Any;limit_direction:Any;limit_area:Any;copy:bool;**kwargs:Any],Self,/app/Repos/pandas/pandas/core/generic.py,interpolate,"[self:Any;method:InterpolateOptions;axis:Axis;limit:int|None;inplace:bool_t;limit_direction:Literal[""forward"";limit_area:Literal[""inside"";downcast:Literal[""infer""]|None|lib.NoDefault;**kwargs:Any]",Self|None
/app/Repos/pandas/pandas/core/arrays/base.py,to_numpy,[self:Any;dtype:npt.DTypeLike|None;copy:bool;na_value:object],np.ndarray,/app/Repos/pandas/pandas/core/arrays/masked.py,to_numpy,[self:Any;dtype:npt.DTypeLike|None;copy:bool;na_value:object],np.ndarray
/app/Repos/pandas/pandas/core/arrays/categorical.py,_hash_pandas_object,[self:Any;encoding:str;hash_key:str;categorize:bool],npt.NDArray[np.uint64],/app/Repos/pandas/pandas/core/arrays/masked.py,_hash_pandas_object,[self:Any;encoding:str;hash_key:str;categorize:bool],npt.NDArray[np.uint64]
/app/Repos/pandas/pandas/core/arrays/categorical.py,_rank,[self:Any;axis:AxisInt;method:str;na_option:str;ascending:bool;pct:bool],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_rank,[self:Any;axis:AxisInt;method:str;na_option:str;ascending:bool;pct:bool],None
/app/Repos/pandas/pandas/core/arrays/categorical.py,_reduce,[self:Any;name:str;skipna:bool;keepdims:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_reduce,[self:Any;name:str;skipna:bool;keepdims:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/datetimes.py,_from_scalars,[cls:Any;scalars:Any;dtype:DtypeObj],Self,/app/Repos/pandas/pandas/core/arrays/string_.py,_from_scalars,[cls:Any;scalars:Any;dtype:DtypeObj],Self
/app/Repos/pandas/pandas/core/arrays/datetimes.py,_generate_range,[cls:Any;start:Any;end:Any;periods:int|None;freq:Any;tz:Any;normalize:bool;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent;inclusive:IntervalClosedType;unit:str|None],Self,/app/Repos/pandas/pandas/core/arrays/datetimes.py,_maybe_normalize_endpoints,[start:Timestamp|None;end:Timestamp|None;normalize:bool],None
/app/Repos/pandas/pandas/core/arrays/datetimes.py,_generate_range,[cls:Any;start:Any;end:Any;periods:int|None;freq:Any;tz:Any;normalize:bool;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent;inclusive:IntervalClosedType;unit:str|None],Self,/app/Repos/pandas/pandas/core/arrays/period.py,_generate_range,[cls:Any;start:Any;end:Any;periods:Any;freq:Any],None
/app/Repos/pandas/pandas/core/arrays/datetimes.py,_generate_range,[cls:Any;start:Any;end:Any;periods:int|None;freq:Any;tz:Any;normalize:bool;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent;inclusive:IntervalClosedType;unit:str|None],Self,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,_generate_range,[cls:Any;start:Any;end:Any;periods:Any;freq:Any;closed:Any;unit:str|None],Self
/app/Repos/pandas/pandas/core/arrays/masked.py,_pad_or_backfill,[self:Any;method:FillnaOptions;limit:int|None;copy:bool],Self,/app/Repos/pandas/pandas/core/arrays/masked.py,fillna,[self:Any;value:Any;method:Any;limit:int|None;copy:bool],Self
/app/Repos/pandas/pandas/core/arrays/masked.py,duplicated,"[self:Any;keep:Literal[""first""]",npt.NDArray[np.bool_],/app/Repos/pandas/pandas/core/arrays/sparse/array.py,duplicated,"[self:Any;keep:Literal[""first""]",npt.NDArray[np.bool_]
/app/Repos/pandas/pandas/core/arrays/masked.py,to_numpy,[self:Any;dtype:npt.DTypeLike|None;copy:bool;na_value:object],np.ndarray,/app/Repos/pandas/pandas/core/frame.py,to_numpy,[self:Any;dtype:npt.DTypeLike|None;copy:bool;na_value:object],np.ndarray
/app/Repos/pandas/pandas/core/arrays/masked.py,value_counts,[self:Any;dropna:bool],Series,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,value_counts,[self:Any;dropna:bool],Series
/app/Repos/pandas/pandas/core/arrays/period.py,_generate_range,[cls:Any;start:Any;end:Any;periods:Any;freq:Any],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,_generate_range,[cls:Any;start:Any;end:Any;periods:Any;freq:Any;closed:Any;unit:str|None],Self
/app/Repos/pandas/pandas/core/arrays/period.py,_pad_or_backfill,[self:Any;method:FillnaOptions;limit:int|None;copy:bool],Self,/app/Repos/pandas/pandas/core/arrays/period.py,fillna,[self:Any;value:Any;method:Any;limit:int|None;copy:bool],Self
/app/Repos/pandas/pandas/core/arrays/sparse/array.py,all,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/sparse/array.py,any,[self:Any;axis:AxisInt;*args:Any;**kwargs:Any],bool
/app/Repos/pandas/pandas/core/arrays/string_.py,construct_from_string,[cls:Any;string:Any],Self,/app/Repos/pandas/pandas/core/dtypes/base.py,construct_from_string,[cls:Any;string:str],Self
/app/Repos/pandas/pandas/core/arrays/string_.py,construct_from_string,[cls:Any;string:Any],Self,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,construct_from_string,[cls:Any;string:str_type],CategoricalDtype
/app/Repos/pandas/pandas/core/arrays/string_.py,construct_from_string,[cls:Any;string:Any],Self,/app/Repos/pandas/pandas/tests/extension/date/array.py,construct_from_string,[cls:Any;string:str],None
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_endswith,[self:Any;pat:str|tuple[str;na:Scalar|None],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_startswith,[self:Any;pat:str|tuple[str;na:Scalar|None],None
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_map,[self:Any;f:Any;na_value:Any;dtype:Dtype|None;convert:bool],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_map,[self:Any;f:Any;na_value:Any;dtype:Dtype|None;convert:bool],None
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_removeprefix,[self:Any;prefix:str],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_removesuffix,[self:Any;suffix:str],None
/app/Repos/pandas/pandas/core/base.py,value_counts,[self:Any;normalize:bool;sort:bool;ascending:bool;bins:Any;dropna:bool],Series,/app/Repos/pandas/pandas/core/groupby/groupby.py,_value_counts,[self:Any;subset:Sequence[Hashable]|None;normalize:bool;sort:bool;ascending:bool;dropna:bool],DataFrame|Series
/app/Repos/pandas/pandas/core/construction.py,ensure_wrapped_if_datetimelike,[arr:Any],None,/app/Repos/pandas/pandas/core/dtypes/astype.py,_astype_nansafe,[arr:np.ndarray;dtype:DtypeObj;copy:bool;skipna:bool],ArrayLike
/app/Repos/pandas/pandas/core/dtypes/base.py,__eq__,[self:Any;other:object],bool,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,__eq__,[self:Any;other:object],bool
/app/Repos/pandas/pandas/core/frame.py,_create_data_for_split_and_tight_to_dict,[self:Any;are_all_object_dtype_cols:bool;object_dtype_indices:list[int]],list,/app/Repos/pandas/pandas/core/methods/to_dict.py,to_dict,"[df:DataFrame;orient:Literal[""dict"";into:type[MutableMappingT]|MutableMappingT;index:bool]",MutableMappingT|list[MutableMappingT]
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,rmod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,rmul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,rpow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,rsub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,rtruediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,sub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,truediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,add,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/series.py,add,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],Series
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,median,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,min,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/generic.py,all,[self:Any;axis:Axis;bool_only:bool_t;skipna:bool_t;**kwargs:Any],Series|bool_t
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,median,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,min,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/generic.py,any,[self:Any;axis:Axis|None;bool_only:bool_t;skipna:bool_t;**kwargs:Any],Series|bool_t
/app/Repos/pandas/pandas/core/frame.py,combine_first,[self:Any;other:DataFrame],DataFrame,/app/Repos/pandas/pandas/core/frame.py,combiner,[x:Series;y:Series],None
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,pow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,radd,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,rfloordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,rmod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,rmul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,rpow,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,rsub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,rtruediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,sub,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,truediv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,floordiv,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/series.py,floordiv,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],Series
/app/Repos/pandas/pandas/core/frame.py,merge,[self:Any;right:DataFrame|Series;how:MergeHow;on:IndexLabel|AnyArrayLike|None;left_on:IndexLabel|AnyArrayLike|None;right_on:IndexLabel|AnyArrayLike|None;left_index:bool;right_index:bool;sort:bool;suffixes:Suffixes;copy:bool|None;indicator:str|bool;validate:MergeValidate|None],DataFrame,/app/Repos/pandas/pandas/core/reshape/merge.py,_cross_merge,[left:DataFrame;right:DataFrame;on:IndexLabel|AnyArrayLike|None;left_on:IndexLabel|AnyArrayLike|None;right_on:IndexLabel|AnyArrayLike|None;left_index:bool;right_index:bool;sort:bool;suffixes:Suffixes;copy:bool|None;indicator:str|bool;validate:str|None],DataFrame
/app/Repos/pandas/pandas/core/frame.py,merge,[self:Any;right:DataFrame|Series;how:MergeHow;on:IndexLabel|AnyArrayLike|None;left_on:IndexLabel|AnyArrayLike|None;right_on:IndexLabel|AnyArrayLike|None;left_index:bool;right_index:bool;sort:bool;suffixes:Suffixes;copy:bool|None;indicator:str|bool;validate:MergeValidate|None],DataFrame,/app/Repos/pandas/pandas/core/reshape/merge.py,merge,[left:DataFrame|Series;right:DataFrame|Series;how:MergeHow;on:IndexLabel|AnyArrayLike|None;left_on:IndexLabel|AnyArrayLike|None;right_on:IndexLabel|AnyArrayLike|None;left_index:bool;right_index:bool;sort:bool;suffixes:Suffixes;copy:bool|None;indicator:str|bool;validate:str|None],DataFrame
/app/Repos/pandas/pandas/core/frame.py,mod,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame,/app/Repos/pandas/pandas/core/frame.py,mul,[self:Any;other:Any;axis:Axis;level:Any;fill_value:Any],DataFrame
