group_id,method_id,group_size
1620,b00cb87a00db80b4107f6fa080b95d13,5
1620,f72c6e6c61021b8bdedc20f7823a65c4,5
1621,b4ddec634a27ef7873e0706aaa95733d,2
1621,b9c6f6f03ca85b8369271fef81e44a86,2
1622,0e88e72fc1aa9b8128f9f056ced10319,2
1622,fb4f895c29903ae5ee8fca1247e6049c,2
1623,13a12751068134df07e96bd7c4359c63,13
1623,2734aeec654c02dbfcd275b6523abc78,13
1623,2f8ae42a2ffb4ab3cb46588f50c290ac,13
1623,386872fecd85098053e051d6adf51593,13
1623,3d34c096225715bf89d64ab184aba191,13
1623,485ba4a8dde1ea00364b6d49f98e7f44,13
1623,64cb88402ed50775bcd23731b13ca4ee,13
1623,7de7a2616efa1f9734128eaa1cf1de29,13
1623,8f54650b9fcb843a39ea0f66f003d912,13
1623,e8d06651ac629986ac647f6889ff02b7,13
1623,eea24b961ac852e76bf25dd8ac1f3df6,13
1623,fa1df91a7a166828d02f10f348a549f5,13
1623,ff8ebfffc65e7320ba8686cca591d83f,13
1624,441ca608029be59e7433a9362725d541,3
1624,627378d4a003f193d97b42c7690bb976,3
1624,7e56f7ea5543c4424a4ba610aa52e7e2,3
1625,41dc4b7ef9bd24b370e2bf70bdc54e02,2
1625,cb31d73333b39e5adcafd2907dd0873e,2
1626,8cf4b397db6deb261814e526e4323c6d,3
1626,d07aa9ff749b76461a057e8f20193935,3
1626,ffa28767687ba54748ea1b8383387a7e,3
1627,aa1efa8f79080a5cc481a6cf9de16e0a,2
1627,d222c6240ef48897cb73ef42e58f04f9,2
1628,0a9b3d5f2798f19bc923de0a445b1fe5,5
1628,5c6b6555b26dc66a0b3a1d8d489b49ea,5
1628,7f652bc3a2f5766dd5f657574c590952,5
1628,cf6e83fca3f0551e23aba70718268f41,5
1628,e65957c4488c0b3b3d008580408b7c8c,5
1629,1e20551bda3320216268225627982d31,2
1629,a588974ce903e6260b0a02e18debdaac,2
1630,6b96666e770598d350c1359de415396c,2
1630,b49130f5c09c935b755d3695276a4f94,2
1631,31d9418703f214568b6626c0a48a7b98,2
1631,6bd50342e52781aadbd32d8bbf594dfe,2
1632,67405b51ed9f06946be661e79fa9a778,2
1632,8833d47d0f5cd0b62d35c60b8ae4bd0b,2
1633,10586c7a8a95a34889884b736b634b00,4
1633,2158602085c336d518da81f4f2847190,4
1633,436dc8a8592f85418518396ed4394064,4
1633,b54a6279f0a1e04d542ad1fa64571e1f,4
1634,1439a2c79a4a3b6b438380e92ff7ccfd,3
1634,c1cf08c464e5209fe43c32c2f5cfcbe5,3
1634,d711d544c2b6ca6e9bec5ab0b38fd896,3
1635,0a1c223f7bc093d1d13de418cee4e4e3,7
1635,207e74ec0b9ead541a3fa6f4b0cba042,7
1635,227a57fb2d95f0daad0053674caee0ef,7
1635,3573343386648b953adc7383fed3a016,7
1635,7bbcec46e538ea5c15daae33352498e3,7
1635,a938804a39c52437199efb32276b67f4,7
1635,fcd11db91df124aca94c399e5133c0a5,7
1636,7cba7c92d0f3ee053225d7ea5caa9919,5
1636,8d71dca3a324eff0e100f2dbac5df273,5
1636,992900a0b0bb15da736d192fd869443e,5
1636,b871dae094395f9978616d0d6551eeec,5
1636,e3a38024791960c4422d53850d80cb7a,5
1637,1e32f4282879a299a69cf17331cf0027,2
1637,e530e686b89f2da1b95ed317c8bbad33,2
1638,5c52b9c7e1d75888e849885b3d8749e5,2
1638,f28c5a19e654ced1f83a872f26b1efa6,2
1639,515526d2ad2efcbd38d78df8e768007d,2
1639,6712be4582572d316e34c3189850972c,2
1640,1a4e9a2ea8e81e7d9d89dc3f60ecbb76,2
1640,64f6d4caa96d245dcb5d390bf8829cff,2
1641,2a9d37e03dbc44172d25aa54066b55c4,2
1641,36844e317eed5a073539ecceecac72c8,2
1642,6f54bbdab6ea917a242462abe37df5c5,2
1642,704b59a1d88d4037d250c1e50590146e,2
1643,173a6a45c742adc28c4fa08f621a42e1,3
1643,34a4c4dab721a526fad088051d59be75,3
1643,9d063fa66c5eec3248046747f82447e4,3
1644,0092ab8ce28bdeaec822c0922ec9c7c5,3
1644,3614e25d098eb384525296bff6a62912,3
1644,87f2170faaae0a550680aef2604c8d5e,3
1645,98b22c484850a2d05e4330e274a3dac6,2
1645,ae945983d8a57206659c43fd0c47e565,2
1646,004a5f89fdcb51666bf91cfabc2f5951,6
1646,3f83c93f80b5ae3e57f504b7a7f8574b,6
1646,6ef8a2621650ea9e9fe272c4954c6575,6
1646,90acb68461a8faab2400dc6b623e6e2b,6
1646,cced121d8de37d8bc5ef49bb99075454,6
1646,ced446350b651bdbd9375abffe206760,6
1647,38ee9484775b699c758d4ea49b5ad064,2
1647,7af7e2546b5894ef05c26f5706bfeb0b,2
1648,9f951138f0fdf09974b67ca2d0dd67b6,1
1649,15511ca1569fce4b9d77d1c415c5a036,2
1649,c39adc2f62fdcbe658930695d88db636,2
1650,3dcf20bd8ed02dda86bd69f9ba8b02d5,5
1650,9074d00788744543d5cf7861aae17d2e,5
1650,a7694db9b3491810ad2c86f51b146dc2,5
1650,ad90d5616a09edaebed6a6d8b5edf630,5
1650,c944cb4868c55702f377404c1032f869,5
1651,0a6ff83b99013b1fd4a30111fd7cb058,2
1651,1e929b09b0e2fb882de78801ad749db5,2
1652,6c19a06c84ae3482d5c3aca1d67026ef,2
1652,77632330d8f99c067c72eeb3fae3615b,2
1653,00c256652eb27b17a408013af001e364,4
1653,d1e262cad1fb47f4fa7ead7d760b163a,4
1653,f04768b4285dbd38baa31f0c30ec2537,4
1653,fb96735bc730b6e12072e4d70ee5230c,4
1654,3e60fab859e8a088d2fbac94b5e87637,3
1654,c0b99daa2eb41c5fff521281c6611720,3
1654,d7c05203fc4a84d3cec84d7131aee2c5,3
1655,7e28ace7f9625086703918882319d83e,2
1655,92c80e34247a472d0779e539324b42a9,2
1656,9d4216f1c435effdf8ae211882d48cc1,2
1656,c4240e447643cd25973bec53ae89cab5,2
1657,0f12ee9eb69f96d948dffa931a1e8a88,2
1657,6b1d1c5981edb032a6e31b6c3c8829ea,2
1658,2eb19a046faedd43bea0698ef30e9c40,5
1658,3947ef6dc0925bb60cfdbc264d6aec1b,5
1658,52db13845c439e4308f4d06cabd38413,5
1658,59d1eafaa2e931333edc3633a71068fb,5
1658,feec86d9323af0674a4e3df60ff22bf7,5
1659,418ec42f3e823578bb59e949c42b4d4e,9
1659,4ac65bb0df44152241a5b14d058a02d9,9
1659,719501dfa639325f31a03112fabcc434,9
1659,75b894b7e342c239c73acc73846cb770,9
1659,8be439189e31d16614297d1ef6e9e338,9
1659,8d2baccab497dcf6cd1991f87bc92a55,9
1659,9b3fb3417e2a666c582a8f68f196fc05,9
1659,a3d310fd13eb3c4b4d923c93b4456372,9
1659,fe11e940004816a538056f535d6563ae,9
1660,0f2a9590d6aaa5491702515366efc4d3,3
1660,7a4612a9d25198296e8708191590b391,3
1660,f5440622cd23223f43f26cba069ac1ce,3
1661,9a9069f6954b335d83f51739ef204f44,2
1661,c1b4c93a983170bd2776b6fb77b41a5c,2
1662,0c45d0cb03a4807120de04b7a89ed9b3,3
1662,315123dbdc53353c3a3b2fbb55b1036c,3
1662,fe30a020d792d2e74ac3a993fab7a716,3
1663,12a3c62b8082e770aa098c8ad1745505,4
1663,6e9d92c12bb84ae7e424b162d37848ea,4
1663,83abc77239f6bd0bfd8224fb4c59156e,4
1663,b9f4cc4ebd7ebc9107a615126fe0c6b1,4
1664,38b10e9a0456ce4587dd059b7ac13a53,3
1664,acd880bc58651aebf697e03e63a065b8,3
1664,e1f03583aaee54c7d5e3c08e903e8ef9,3
1665,369649decace9fb3f89df7a6536dc2f6,4
1665,6397f5608ca7c605bf7415c65bbd87b4,4
1665,71134d551487d6a3d5406ddbf25c792d,4
1665,c790479724ca92b34e5cc7e247f1d999,4
1666,d193bd4ee15ac78272db9c4ec5cefe4c,2
1666,f3330694f9c54047027b3cc16a2e7d28,2
1667,650a660cebdd881c9b33c28268e25acc,2
1667,7903a31a443b6d24e8108326ff439ecb,2
1668,015a0f0454d84af6fad4015fe56a1502,3
1668,12ba989cf19b45069e98f68249c6bfb6,3
1668,1bea64d7fb7409b91a7a5c5b908ea0b0,3
1669,7b2099e36778d9b074b0878819930e5f,3
1669,a8fc261dea9f5166c6a9e954d5f64e00,3
1669,c7990ca674b3ca9aba64658ff5e58ce4,3
1670,2398822a0304283da2fbe7cfc77f6617,4
1670,515d4656f02d7a4dee86ff2e4118ecc8,4
1670,85905cc3e05278bda964a3c56b9234f5,4
1670,ab2f656070a634b33e6ccd97870b6ca6,4
1671,1e1809d1f7048ac4796ac14cc9547001,3
1671,440ab237441e93440d67f7c81a7e85d0,3
1671,5c9a91b0c52869aba83e1bac93f203c1,3
1672,5a45db12ca0bbd7fafb2cb12c938e1a5,2
1672,5f81b9e11de9eafdf732577167adb347,2
1673,035f0bb38655c3174a1c9046e0e37642,3
1673,5bf607fdd9f45cd7735bf15b43d4dc05,3
1673,ecd7a93ea432e262e84a106502fb2791,3
1674,029a0a025a67e3bbf2bb98a11e97954c,2
1674,f76007797bb2e873426f67187774ebfb,2
1675,af26fbab5c39975d328328fb22597ed5,2
1675,db44343dfee547e4a6b96a5fd8f229b3,2
1676,674d49202daea2050b8fa64b848a3548,4
1676,6bbad2cd596d4c5af6df475118e1e38b,4
1676,8daa2af486750233baa007f5f8fa0264,4
1676,fe8b7f3b81f588228445b83d721b9d65,4
1677,1740fb38a316d52fc308e10ad1d2e88c,5
1677,4a6358a9e095abf0b9b8f222fd4637d3,5
1677,82b1644c791a10d7f15a237e96efc05d,5
1677,d7a10ee30bc2755527a354fd2dcd4a1c,5
1677,e623d5be23a1a797a5b52295854cf47a,5
1678,071dd06de1eb441ea1ac8217db901d3e,3
1678,6d983e0e792ca2ac6b2e099a9574e821,3
1678,9428dab875f75d573f731d621ae9bf44,3
1679,b01acd7ac419e1cb18bcdcd3b9f45054,2
1679,eae53b8438cc0707baf657f7d6f9e573,2
1680,0da4d734a20d375e44b0019b6239c4c8,4
1680,2c8edda253ebedfe33fcd6b617003580,4
1680,2ee9d2854f86396798c8b617156d43a9,4
1680,e55d0636ba9974a560cef2ebc7ec0797,4
1681,155af2abad0807ae96b6c20de707a11d,2
1681,fcf70a636a8f8f0e15a56499416e4222,2
1682,248c0ef4aa25bd42e21fcd3b82bca31d,3
1682,9b66a42755d463a7afb613819aa824af,3
1682,d427a577302c58fc3d34969989b864eb,3
1683,40372d7c1b24862abc87df3bfc0d60d8,2
1683,5c4ff80e3d496c95bc5da0a256b46250,2
1684,65b692d51ecc84dd98cf1fa3cc9fe4b0,3
1684,ae676562dd961dd747ddace55f24483a,3
1684,d816351d84faa467a7d38e0691600606,3
1685,04e9fc66b677493ebe3b9bc3c0fbf85e,2
1685,15b19a8f80b02496dc5c6625ed962032,2
1686,5b84b229e251b34fefc79ceb1a0114f4,3
1686,e46dbc07720f50f0f428a4f7ed3326af,3
1686,f6d1645468ef50fb0accb2d38d2bfd1e,3
1687,60bf32620d129f86ffcdd6e37b6dae2f,2
1687,dbfdbae6f3644df90d0b501fb8ec5508,2
1688,37283477dd53d2d1297519c640c31638,5
1688,9598d91be2f48456395546a8bd685fc7,5
1688,b44ce5edc1f0b1257ad0e003faf756ef,5
1688,cb05e5d38158bea7b958d907a30db427,5
1688,da18a830d8bdf898eb533c686473a53d,5
1689,0af7e95057071632753d3785d6cd52b3,2
1689,c5c6160ccb5da3a230e906cbf7e5c5ae,2
1690,34167599e15dd4d77acf063babff0ebf,4
1690,bb8c89b033929ad4ef587531933387e5,4
1690,cf6c95b4c6ca88505fedb9ad04bcad46,4
1690,d7743b8c6d7b107b90d5b0b5afcbe627,4
1691,d8fc9b91f02ecafb47d0778b77ff8028,2
1691,dad48cf5435aced7368b24427059de05,2
1692,3803e1f5d859aacf545d5182b54ddb4d,2
1692,6e02547bfd77d7484def75862be5d796,2
1693,22469fac0d7def6bf572a5d757744697,2
1693,46a7c17d1794aace9c6acf3c12c41425,2
1694,2683268b0519baab789acf0d2c141647,6
1694,4b5dfbe5f76af6897474d2ad8ad4f9d2,6
1694,66eb962007d27d0494eb3ecec239f483,6
1694,d0976854f125fc5a082ebb5fa1cded9b,6
1694,f5a4643e678d73db9e4263cae45c537c,6
1694,fbb7187a0a0cf3ee7c119e900d684a86,6
1695,409bce19db0c9b16ea444823ffb5b665,2
1695,a82361167e9a5fba29b05f8fd3c353cf,2
1696,71341bbb6f2862164f381cbb0832be18,2
1696,82c3e19a91724acc47257e37d888ec19,2
1697,0e9ca8d47a06c931deaaf3379c2e0fd1,10
1697,1c4a737e543f239a6dd182a4c8eaa9b7,10
1697,1fb88feef3a8ea62abe721723ec3f32b,10
1697,478bba3627e622d2a337569297087ae8,10
1697,528ba1151133d8f78c29d4b676fdfc8b,10
1697,570fbcd78a8bb61348a7389f069e6340,10
1697,5da89960a1274df596d7bc84ac9b5786,10
1697,690ac08399bd33c58bdefb0da2cc2cd1,10
1697,ca7d9c31ea380350dfffe67f5af5d3d1,10
1697,ceceb99e84f5ba9f108af23e4fd2eb54,10
1698,5dfb8101762545708205a2d67c2b9c3a,3
1698,75261a11a394959201e5d651722a1aa9,3
1698,922a21bfce5a6310c03485cf12fa9ce1,3
1699,0961b23215b73505f92b5b7527b9b110,2
1699,38e8dcdf66da02bc174897bf34e78d44,2
1700,97d7c9540a439f24b9436e457fd29f90,2
1700,a7213a5dc060e2b6bed925c646ef0278,2
1701,31c966c0e43aa5ca6c152d5e99813363,2
1701,5c191d7fe25c5192eb5c856959fa67b1,2
1702,b6ac283edf85c612d86eb6a79338fb47,3
1702,df813f01078d2856fb599aa227d74602,3
1702,f05039bf17ffd7fbc6422bdfb437b626,3
1703,0d2f420dc0e525a31958295cb5488b80,4
1703,2caf0edd96100124964fc3e286f9f5d5,4
1703,367427e25811a64b02acfff91aea423c,4
1703,d1b089b01218010e71d7bdbd98a2b592,4
1704,4c5b5b4e25f5bbb8ab3065c7bd3b0026,3
1704,75650ae38edf6e5c0bb268415d244e92,3
1704,b8fca73f474adfa7492c2a0dc3395f71,3
1705,42c06db69053ba31af57caea16b2d520,3
1705,91f20837d4d3c4d6cee3a26246393567,3
1705,b76565b7110e4e0567cb0160d4beeee6,3
1706,4e1f8cd41ccd92a3cb72ad60940842ec,3
1706,511932b699b61e58e1c4fbd6c1437f44,3
1706,b471cf4402f5f3b650d71ee1338edead,3
1707,6461ae870b2872d88f2187f6620955d8,2
1707,cce7e1d0eae0fc1bca97fbae8333713e,2
1708,82dda9e4521dcd920626ab4b6c7a21bb,3
1708,894fd5dc1a9243dd66d1c37094d91824,3
1708,9ec8539dca80c22923c4153a49937d99,3
1709,3ba97524d724fe8da5114dd727028eb2,2
1709,b0acd0c14c645ec272450e87bf8a91f1,2
1710,767ab51879581339a1eec77c79b55ac9,2
1710,a89de0a3281cdf47bbbc3f2e55be9599,2
1711,33bc535f236789aba98404d407422e88,2
1711,40a45dbb5fd8597946b81770e8658c07,2
1712,56364f7f33553554e11ba3a40427d097,2
1712,5aa215bb0514ba0a4ccf37ce7ad961c1,2
1713,0904f00386568b95dd50dbad94f28e75,2
1713,eb580a8d9aa3bca319c154b753ff6424,2
1714,21a41f88fbb470eab3c50b456ac4d72a,2
1714,e6fb07c0204da66566b8edfc0fdd05b6,2
1715,2c5a4897a4a4a56efbe2b3e725eb3384,2
1715,b6f35c2f61143f459c7325a76e5f2a81,2
1716,0665e7ce3ad39fa54e9629a8fb93ee2c,4
1716,40c6b9962f33cb66f7861e6af6d64c86,4
1716,dc405154486a159b16830929965d9352,4
1716,f16fff6e730a56733cd8c5d8dc5985f6,4
1717,113337a93a9f08c56a2abff451f5cbef,3
1717,6bf0c4834ac292b12490d7e64e304f7c,3
1717,af46ec946e8c67a34b150aacc40246f4,3
1718,8283ce9d469013d3332964c44c55db4d,2
1718,d632c254c01739b42fe5149e3107ab62,2
1719,31f866e9e0a718ae5a93352ef82f27d6,2
1719,4c657f9d8571aee8f22013e32212df2a,2
1720,702e6a38dbbc50b1cb6d255a8db50e87,2
1720,b8790671c8e232546d53ccfed6590be1,2
1721,546adee5d66619b5e13ddeb9620d1ec0,2
1721,dd8f4cd8729be2b998186bd8e715a8ca,2
1722,21740ec90abd5fd24396158afb59f3e4,2
1722,55ade58446cd1436020f983803890f72,2
1723,fc14366d2f38a7a18b0d4000e874c174,1
1724,7a02d1cdd5d544455d1f9eb96d6bd1e9,2
1724,fdbbde291c897cdbe6c2ff1fc43cada9,2
1725,219ae6e3bce3c20abe91e84261ef79f1,2
1725,ffb41049e271b6d7657b1d24166bd700,2
1726,54ce3e771b5008810cf606851c804916,2
1726,e75979f03f82a7720090af4ca3b494e3,2
1727,36d0d39d8bd7f5d375347b89975b8747,3
1727,8ebba2f9180cc8ce136dd913385ace74,3
1727,c7d48c341a5353daff42adf3dbc3fa24,3
1728,3144979eb92bd4b6cc4f54a61f284f5d,4
1728,6f4aaf957d741ed15a7d33cbed7fff62,4
1728,7f18016880d1a2f6a65de0eec1a6a5f1,4
1728,c7977aa913d3a3778fd1771266e69d99,4
1729,33f89b44093d565e487d3892a6af9e39,2
1729,db691abba7426b2bfde5eadc856a6b6c,2
1730,2cb96276f614852cb32534ff88ee1604,2
1730,d39a5569897df35095b521039b126f3a,2
1731,a228a1d6c316654710fc940fb707fe1b,2
1731,e180f37c6844e9e7a078eed01d9536f1,2
1732,2c635b4205bdea38098cbbe23a7d3601,2
1732,caeea11c526e536c5cbb25efdb323283,2
1733,b1a8cfb206d545b7597679b7222fcc85,2
1733,eb10ad4ccfe288bdb5a72d2d1cfa867d,2
1734,1f88b6ba1cfda63f8d75865f0e038f88,2
1734,94424c23c74e21de52452bb366f744e0,2
1735,35699e0bfec6cad30305efb7bb75577b,3
1735,cb6d865e2435525e844b47650b7022ad,3
1735,d273e7bc17d4c85cf104efe2fedeac0f,3
1736,284d76364e43800d27f8d69915a476ab,4
1736,49bac40858114879ad2e46d0c81933d4,4
1736,aaec13cd17722d57aa65f9f31d71e63e,4
1736,bfac6102b29692e96a61b993f555aa55,4
1737,0c81ab4b6fb7d800e81ccb6b2b0c136f,4
1737,5832c6e5d49b0de40c189afaaca1695b,4
1737,7e57f77547bdc9e613ca713e7f439377,4
1737,9372d51d18de9189bfbb9c0f79424b2e,4
1738,35d8d3a4247770abc74677d94331e9f4,2
1738,632fe63ac63f9ba9f65e5ece5eaa5ab7,2
1739,2c8b7bed9b033a53d36dc376ad632f24,2
1739,5191a946205c08dc863a967bd7dc9ae4,2
1740,0f7ada26d86cbcc94d6513151bafefc8,5
1740,699bd7dc4ec0944cf860205547756ba0,5
1740,9da48837605275e42b075f35601b6c6a,5
1740,bfdaec3f19a37d216dce0f7dd4a73586,5
1740,ce5b5d88ebfa0a3cc7911faf2822d297,5
1741,27ff2e19edf094f5897ddb33f163da6d,2
1741,bedac2f74b0b7fc069dba485e0a49a02,2
1742,174ea3ef83ebf2d37f4ca0543d0538d4,2
1742,3fd0f7435ab3fa1dc961d6f19a240f41,2
1743,0a3397d8dcc227f5728c63664c5d25c8,3
1743,4d0c48910b8a8885cb55ce52e502bb18,3
1743,f2bbc37e17f7bcc1774583fd03d948b7,3
1744,11c8ec313932795a21b76fb3a9674c6c,3
1744,39d3f577c7174d80614570067f5adbe0,3
1744,9136f9143558c8d08c331e794ba4acf9,3
1745,97b6e0e960759b1f347ed05f761d19ce,2
1745,f49e2a50d37d1b94dd1347b6dc34f21d,2
1746,1efd625644fad6a2fd4c216b8541680b,2
1746,23978f8c503eb4764aeb7c01df9a31b1,2
1747,0f8d5e0717e278fcae078f33e4413396,2
1747,e83269c86d331b6f3cc0018b22c53fbc,2
1748,216399e718719635a273944d23be9e2a,2
1748,d07c75b40349c949443cd7354468f02e,2
1749,0383483a94364f6f775db9655a92cb26,8
1749,0fd58a39580d8b4d1c82d86abf728a4a,8
1749,12cc42b0dee93a09e83a56fc81ab8e1e,8
1749,52c4145281d64ac744727795a55dc54b,8
1749,5b34e750f157a91ed37ca52040218767,8
1749,91d1782a00f3d48f903a575628a26805,8
1749,9b932c4d6cac5051ed9f171462df9c8e,8
1749,d569c3755af328c7ec85ded60d46275a,8
1750,971a94b9a68b37448f8260a410efcba5,2
1750,f61e668f5c277094ac920bf9ec65667e,2
1751,dc558418d1e20fa5bd732e361cd8ebce,2
1751,faad62ee21fdb96639ed993b176df9e3,2
1752,0441d2fb2452f0b0141fb66a7fc087bf,8
1752,073a2f42c08c875e046fd0c536cb14fe,8
1752,1b84c3c57afe24b535656889e103f561,8
1752,5278da2301d9d222c7f3accaee21cb5d,8
1752,7553e7188efa8e58d3d9ebd553f6f082,8
1752,a69bf989b696036b2f53f48bd34a66fb,8
1752,c5fcdd15a9de4076fbc023b8f7ba8004,8
1752,ebaae7843df57cb7d15e75aac3642e1b,8
1753,7570833a41bd40db24838c3784e76bec,2
1753,e1d4e5dbfef836bbb9d2dce8cac9b3d2,2
1754,11804c9b69ea391e4610bf2bef1d4c37,2
1754,e196d9091c4664b9bdc905c309ec3d73,2
1755,23e9f175444038738b065fdfd5f5a6ad,3
1755,636138fd1b0bcdcc3f4beae2dc6ceedf,3
1755,98ce2ccec3761dcf6c603df2cf29b951,3
1756,68402612e10408fc08ed2dc515b40f3e,2
1756,7b0bfa11a87099143dca9d2afc2b30ad,2
1757,21fbf9d6cd9165611da0947c2b7e53c8,2
1757,c0ef302e1b45ca57fcfd359a901ee70d,2
1758,222270be33040d33646ff3b43e44e039,3
1758,7710303f2a0090633ddbce1a97eda649,3
1758,af29f3b80a0f6cafdaff07d61d9d90e6,3
1759,7177d560bc2ffebe61387797507288a0,2
1759,c86b64a5debbce8580af2ecfc1b38faf,2
1760,5ef2d713af4cf53b60d5b36d6ce3cbee,2
1760,a79504ec8538eebd6aecc6a40b7d685b,2
1761,0b36f07d31d1e71a59d7a745734bd4f2,2
1761,aa554fe543e71fadcb0ca933bd2d9f07,2
1762,172f1ee5ce3ba1ba30862719e4d72e37,3
1762,77c3cce4e0009f9c64910ac6cbbb155a,3
1762,c6d09c3bb2453a5e69778f0e8d922269,3
1763,4ae6e8f5927291e71451449bc356a5e5,2
1763,96fc1964e4c796f985fdce079b325ee1,2
1764,22c2ba2c22e3fc01fe48f56b77780bc2,2
1764,4c220b310a3691eb0158ecd659af3585,2
1765,3e5c017fb5ca3012f42f1bf2f84d547f,2
1765,609bea5588d62879e0b3712174d1b762,2
1766,0df216ad5d542796d3fd3093254cc55a,2
1766,baa4d4702bfbda7487fa754345e40b0c,2
1767,650f65386728bf749d5e69ecf298e179,2
1767,a635d3da5d8e75bb173a86a93b3da27f,2
1768,4885d6c95659a88209f344b35b04cb6f,2
1768,8707edd3d0abb5a40d6cc2d46bfdd2d3,2
1769,141e82ff674c5043acbb5c72c3dbf6de,2
1769,bb1da9df722e5085486252006a5a2193,2
1770,97e55b2cd30d3c36463e164282cf773b,2
1770,e520177f672bf7f04441c042d8b26016,2
1771,63baef3c8a296683dee8c5c7a824911c,2
1771,e0c4b924dc538c81d854043a686d4101,2
1772,7b00f9c1d9123e8782124222a80a4697,2
1772,917948699eb74ed0aedea40dc1fb1d77,2
1773,bfe403acc5ec5486b2c73dc012ee7b28,2
1773,ec4253fba5a5686175a00c526b4d7c10,2
1774,2d0f52f41fb9793679421755401e4a2b,2
1774,6121705a161cac18f33766ad04559100,2
1775,69e58e45d0bf2a271745bb0c24a56bb8,2
1775,ead7591604fed9b394c99f5278352bf1,2
1776,0ab7e9f7fbaaff48a8ee29bc4a5f0527,2
1776,a7edde0765e08a298db737201a4b6cbd,2
1777,54f882fef39e7fda682adef01aa66787,3
1777,7d925451d4c43f5be99808d5dc588a7e,3
1777,c1d64f0550331a75f225738d27fe6d6c,3
1778,1f4d44772f8c6c0c8bc070d674b77404,2
1778,a85df1aa04e9c0fd63d21413832c714a,2
1779,1528ed50fe57def310113b0d31843d96,4
1779,1547691c1caed5ae5c4fff473677df70,4
1779,3299c4694590c102a7cb3fd940fbc180,4
1779,f627bb5b7b329ee1263086f680d59490,4
1780,ad5c99676c51b52db3a9053044679109,2
1780,adedcad551c96d6f5d04b08cb1156d3f,2
1781,e5b2cafdabab51c78774969b4a28730f,3
1781,f204bae044a20c60de4f3672fede4647,3
1781,f7df34a85b64e33a68165be739c58de3,3
1782,bdfa31a0e9fa6f854b1970479a62c89c,2
1782,c7c2bc7e3a7cd40b66c3061cd13c205a,2
1783,2e39bd1589f95574211234c74b8fb5fe,2
1783,e23503400c1a952c69e8c73c58cde3c1,2
1784,7bb2b923fd48f322f1c96477b9af9bdd,3
1784,b54f7fa0c8d4ee85c2e9ff642b51f740,3
1784,c5b26fffc2f65780005a672388a656c5,3
1785,33efff084e4dfccd2cf732a19a8a58ff,3
1785,7c5c41544614cce536958e9f4ae4dee5,3
1785,e93a2bc2e0ed048a5a9699a064a4b7d1,3
1786,98980875718dcec78acbae4598bb9a5d,2
1786,e0a5f27a98d98f730fdfc96a266243de,2
1787,c492e65fc135d4660ab259a0f0704d9d,2
1787,d8fe2ca7b4093984d72d19c9c0e02b1c,2
1788,492c9eeb149d8fd82ee47cd82e507a2e,3
1788,b240b09e77fc2121de8bad5ec94709e7,3
1788,ede7421514b48f424a358d946bc61cfa,3
1789,4cc2705b2d8c0bb1b8ea8b16914af0e5,3
1789,4eb1093f198538e6873157611a4eec15,3
1789,b02ca5e2a41fffccf13ac1e57e0217ca,3
1790,98e085494c77ed27bc3d8fe56cde284a,2
1790,ed479135d2df74d268fe7282d54abff2,2
1791,9d25b0f20c38d8245e4b6d9b2c8905b5,2
1791,f20130122fdb339dbb167eba464446b7,2
1792,4e876416634286a22f4a37bf5527fc17,2
1792,64329ec97158cae5de1e8584169328d3,2
1793,46fb6dda30326e0c34c443a13f2786e1,2
1793,da2fe746330e68cbc1f7f16698b251a1,2
1794,0356f35a4f343895e8812b82472aa29f,2
1794,ba5ca307ec6cbb4162828b6dd1cdd8cf,2
1795,21ded4a29f4dd26668ced9e44a87694d,2
1795,99dccbbac638ae66e003177d45efd7fc,2
1796,0d4e6ba3254175fe6fd3320e9362278f,19
1796,1568504b577aefb758f031add01d15eb,19
1796,1720f905859cbd9e2ea537a04f8b5c06,19
1796,1cfa79220fe1ad174d0442eef7c3fd9f,19
1796,1f1e6936735da4bc208af943acb60899,19
1796,399bf9c2d498cf17c1a9c87f896396b4,19
1796,479b5700d84232f377f725c63ae662aa,19
1796,51172cfb93aaddff49c815799e28fbfd,19
1796,5518bd7b8aefacef4cb5f430e3b17798,19
1796,5982d24dcc54fb53c77c616640113ebd,19
1796,61a35a28940c4dc64df43f2d89c6ec13,19
1796,6ac76f65011a4445b0c98624da1da024,19
1796,6f8769c3093cb9c81cd54f725112fd7f,19
1796,87f4bde1f72e026254e9b6816c6d3fa5,19
1796,9024e5be880604d69d3933cab99ea6b2,19
1796,993c5c0729de623ca983fca31a1d8536,19
1796,9d772224a6c4ef816d89f3e2bb28ee01,19
1796,e20c921b536120112166254e38dd1d3d,19
1796,efa883c8386d91071449a0b27e447984,19
1797,7ec4d6e075cb8edbbe994c52d47cb15c,2
1797,eb96114aaf1fffea91d8800445a13b26,2
1798,37344097682f1b5eeb4efaac8a7b3db4,3
1798,42e8a6e01b60a775bfde1f8e7b1b3fe6,3
1798,627cb8f4c510b6be81d3dfa2300a4c0d,3
1799,09b6341271d31eab98fb0e0f0f170ea4,4
1799,bbc7664491fd00dc11f097581f54a146,4
1799,c081db29d33a03502db1b61c0b7d7790,4
1799,d101bfb4c498d7f0601b4c4684120156,4
1800,5756231d5198ea2b3ab62ae459538237,2
1800,a10aa422eb769df2613d82475d64ae94,2
1801,2d5cc7ffeb37bdf56760d3bff023a028,2
1801,3fcbd916eb5e11a3749d68c38ff1fd0b,2
