A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/common.py,_get_dtype,[arr_or_dtype:Any],None,/app/Repos/pandas/pandas/core/common.py,_get_dtype_type,[arr_or_dtype:Any],None
/app/Repos/pandas/pandas/core/common.py,_isnull_ndarraylike,[obj:Any],None,/app/Repos/pandas/pandas/core/common.py,_isnull_ndarraylike_old,[obj:Any],None
/app/Repos/pandas/pandas/core/common.py,_isnull_new,[obj:Any],None,/app/Repos/pandas/pandas/core/common.py,_isnull_old,[obj:Any],None
/app/Repos/pandas/pandas/core/common.py,_maybe_upcast_putmask,[result:Any;mask:Any;other:Any],None,/app/Repos/pandas/pandas/core/common.py,changeit,[],None
/app/Repos/pandas/pandas/core/common.py,_take_nd_generic,[arr:Any;indexer:Any;out:Any;axis:Any;fill_value:Any;mask_info:Any],None,/app/Repos/pandas/pandas/core/common.py,take_nd,[arr:Any;indexer:Any;axis:Any;out:Any;fill_value:Any;mask_info:Any;allow_fill:Any],None
/app/Repos/pandas/pandas/core/common.py,_view_wrapper,[f:Any;arr_dtype:Any;out_dtype:Any;fill_wrap:Any],None,/app/Repos/pandas/pandas/core/common.py,wrapper,[arr:Any;indexer:Any;out:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/common.py,as_escaped_unicode,[thing:Any;escape_chars:Any],None,/app/Repos/pandas/pandas/core/common.py,pprint_thing,[thing:Any;_nest_lvl:Any;escape_chars:Any;default_escapes:Any;quote_strings:Any;max_seq_items:Any],None
/app/Repos/pandas/pandas/core/common.py,in_ipnb,[],None,/app/Repos/pandas/pandas/core/common.py,in_qtconsole,[],None
/app/Repos/pandas/pandas/core/common.py,intersection,[*seqs:Any],None,/app/Repos/pandas/pandas/core/common.py,union,[*seqs:Any],None
/app/Repos/pandas/pandas/core/common.py,is_datetime_arraylike,[arr:Any],None,/app/Repos/pandas/pandas/core/common.py,is_period_arraylike,[arr:Any],None
/app/Repos/pandas/pandas/core/config.py,pp,[name:Any;ks:Any],None,/app/Repos/pandas/pandas/core/config.py,pp_options_list,[keys:Any;width:Any;_print:Any],None
/app/Repos/pandas/pandas/core/format.py,_column_header,[],None,/app/Repos/pandas/pandas/core/format.py,_write_header,[self:Any;indent:Any],None
/app/Repos/pandas/pandas/core/format.py,_cond,[values:Any],None,/app/Repos/pandas/pandas/core/format.py,_trim_zeros,[str_floats:Any;na_rep:Any],None
/app/Repos/pandas/pandas/core/format.py,_format,[x:Any],None,/app/Repos/pandas/pandas/core/format.py,_format_strings,[self:Any],None
/app/Repos/pandas/pandas/core/format.py,_format_hierarchical_rows,[self:Any],None,/app/Repos/pandas/pandas/core/format.py,_format_regular_rows,[self:Any],None
/app/Repos/pandas/pandas/core/format.py,_format_with,[self:Any;fmt_str:Any],None,/app/Repos/pandas/pandas/core/format.py,_val,[x:Any;threshold:Any],None
/app/Repos/pandas/pandas/core/format.py,_formatter,[x:Any],None,/app/Repos/pandas/pandas/core/format.py,_get_format_timedelta64,[values:Any;nat_rep:Any;box:Any],None
/app/Repos/pandas/pandas/core/format.py,_get_footer,[self:Any],None,/app/Repos/pandas/pandas/core/format.py,_get_footer,[self:Any],None
/app/Repos/pandas/pandas/core/format.py,_save,[self:Any],None,/app/Repos/pandas/pandas/io/pytables.py,write_data,[self:Any;chunksize:Any;dropna:Any],None
/app/Repos/pandas/pandas/core/format.py,_save,[self:Any],None,/app/Repos/pandas/pandas/io/sql.py,insert,[self:Any;chunksize:Any],None
/app/Repos/pandas/pandas/core/format.py,to_latex,[self:Any;column_format:Any;longtable:Any],None,/app/Repos/pandas/pandas/core/format.py,write,[buf:Any;frame:Any;column_format:Any;strcols:Any;longtable:Any],None
/app/Repos/pandas/pandas/core/frame.py,__getitem__,[self:Any;key:Any],None,/app/Repos/pandas/pandas/core/frame.py,__setitem__,[self:Any;key:Any;value:Any],None
/app/Repos/pandas/pandas/core/frame.py,_arith_op,[left:Any;right:Any],None,/app/Repos/pandas/pandas/core/frame.py,_combine_frame,[self:Any;other:Any;func:Any;fill_value:Any;level:Any],None
/app/Repos/pandas/pandas/core/frame.py,_combine_frame,[self:Any;other:Any;func:Any;fill_value:Any;level:Any],None,/app/Repos/pandas/pandas/core/frame.py,f,[i:Any],None
/app/Repos/pandas/pandas/core/frame.py,_get_axes,[N:Any;K:Any;index:Any;columns:Any],None,/app/Repos/pandas/pandas/core/frame.py,_init_ndarray,[self:Any;values:Any;index:Any;columns:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/frame.py,_join_compat,[self:Any;other:Any;on:Any;how:Any;lsuffix:Any;rsuffix:Any;sort:Any],None,/app/Repos/pandas/pandas/core/frame.py,join,[self:Any;other:Any;on:Any;how:Any;lsuffix:Any;rsuffix:Any;sort:Any],None
/app/Repos/pandas/pandas/core/frame.py,_join_compat,[self:Any;other:Any;on:Any;how:Any;lsuffix:Any;rsuffix:Any;sort:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,_join_compat,[self:Any;other:Any;on:Any;how:Any;lsuffix:Any;rsuffix:Any;sort:Any],None
/app/Repos/pandas/pandas/core/frame.py,_maybe_casted_values,[index:Any;labels:Any],None,/app/Repos/pandas/pandas/core/frame.py,reset_index,[self:Any;level:Any;drop:Any;inplace:Any;col_level:Any;col_fill:Any],None
/app/Repos/pandas/pandas/core/frame.py,_sanitize_column,[self:Any;key:Any;value:Any],None,/app/Repos/pandas/pandas/core/frame.py,reindexer,[value:Any],None
/app/Repos/pandas/pandas/core/frame.py,_sizeof_fmt,[num:Any;size_qualifier:Any],None,/app/Repos/pandas/pandas/core/frame.py,info,[self:Any;verbose:Any;buf:Any;max_cols:Any;memory_usage:Any;null_counts:Any],None
/app/Repos/pandas/pandas/core/frame.py,_verbose_repr,[],None,/app/Repos/pandas/pandas/core/frame.py,info,[self:Any;verbose:Any;buf:Any;max_cols:Any;memory_usage:Any;null_counts:Any],None
/app/Repos/pandas/pandas/core/frame.py,append,[self:Any;other:Any;ignore_index:Any;verify_integrity:Any],None,/app/Repos/pandas/pandas/core/series.py,append,[self:Any;to_append:Any;verify_integrity:Any],None
/app/Repos/pandas/pandas/core/frame.py,applymap,[self:Any;func:Any],None,/app/Repos/pandas/pandas/core/frame.py,infer,[x:Any],None
/app/Repos/pandas/pandas/core/frame.py,combine_first,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/frame.py,combiner,[x:Any;y:Any;needs_i8_conversion:Any],None
/app/Repos/pandas/pandas/core/frame.py,dot,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/series.py,dot,[self:Any;other:Any],None
/app/Repos/pandas/pandas/core/frame.py,f,[arr:Any;per:Any],None,/app/Repos/pandas/pandas/core/frame.py,quantile,[self:Any;q:Any;axis:Any;numeric_only:Any],None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/panel.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/frame.py,get_value,[self:Any;index:Any;col:Any;takeable:Any],None,/app/Repos/pandas/pandas/core/frame.py,set_value,[self:Any;index:Any;col:Any;value:Any;takeable:Any],None
/app/Repos/pandas/pandas/core/frame.py,idxmax,[self:Any;axis:Any;skipna:Any],None,/app/Repos/pandas/pandas/core/frame.py,idxmin,[self:Any;axis:Any;skipna:Any],None
/app/Repos/pandas/pandas/core/frame.py,rank,[self:Any;axis:Any;numeric_only:Any;method:Any;na_option:Any;ascending:Any;pct:Any],None,/app/Repos/pandas/pandas/core/series.py,rank,[self:Any;method:Any;na_option:Any;ascending:Any;pct:Any],None
/app/Repos/pandas/pandas/core/frame.py,reindex,[self:Any;index:Any;columns:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/frame.py,rename,[self:Any;index:Any;columns:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/frame.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/generic.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None,/app/Repos/pandas/pandas/core/panel.py,reindex_axis,[self:Any;labels:Any;axis:Any;method:Any;level:Any;copy:Any;limit:Any;fill_value:Any],None
/app/Repos/pandas/pandas/core/frame.py,to_period,[self:Any;freq:Any;axis:Any;copy:Any],None,/app/Repos/pandas/pandas/core/frame.py,to_timestamp,[self:Any;freq:Any;how:Any;axis:Any;copy:Any],None
/app/Repos/pandas/pandas/core/generic.py,__finalize__,[self:Any;other:Any;method:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,finalize,[self:Any;other:Any;method:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,__finalize__,[self:Any;other:Any;method:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/test_generic.py,test_metadata_propagation_indiv,[self:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_cum_function,[name:Any;accum_func:Any;mask_a:Any;mask_b:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[name:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[name:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,func,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,logical_func,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,mad,[self:Any;axis:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_add_numeric_operations,[cls:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_construct_axes_dict,[self:Any;axes:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/generic.py,_construct_axes_dict_for_slice,[self:Any;axes:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_get_axis_name,[self:Any;axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,_get_axis_number,[self:Any;axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,_get_rename_function,[mapper:Any],None,/app/Repos/pandas/pandas/core/generic.py,rename,[self:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_cum_function,[name:Any;accum_func:Any;mask_a:Any;mask_b:Any],None,/app/Repos/pandas/pandas/core/generic.py,func,[self:Any;axis:Any;dtype:Any;out:Any;skipna:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[name:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,logical_func,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_logical_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[name:Any;desc:Any;f:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,logical_func,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,logical_func,[self:Any;axis:Any;bool_only:Any;skipna:Any;level:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_make_stat_function_ddof,[name:Any;desc:Any;f:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,_tz_convert,[ax:Any;tz:Any],None,/app/Repos/pandas/pandas/core/generic.py,_tz_localize,[ax:Any;tz:Any;ambiguous:Any],None
/app/Repos/pandas/pandas/core/generic.py,_tz_convert,[ax:Any;tz:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:Any;tz:Any;axis:Any;level:Any;copy:Any],None
/app/Repos/pandas/pandas/core/generic.py,_tz_convert,[ax:Any;tz:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:Any;tz:Any;axis:Any;level:Any;copy:Any;ambiguous:Any],None
/app/Repos/pandas/pandas/core/generic.py,_tz_localize,[ax:Any;tz:Any;ambiguous:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_convert,[self:Any;tz:Any;axis:Any;level:Any;copy:Any],None
/app/Repos/pandas/pandas/core/generic.py,_tz_localize,[ax:Any;tz:Any;ambiguous:Any],None,/app/Repos/pandas/pandas/core/generic.py,tz_localize,[self:Any;tz:Any;axis:Any;level:Any;copy:Any;ambiguous:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/generic.py,ffill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/panel.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/series.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,bfill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/sparse/frame.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
/app/Repos/pandas/pandas/core/generic.py,clip_lower,[self:Any;threshold:Any;axis:Any],None,/app/Repos/pandas/pandas/core/generic.py,clip_upper,[self:Any;threshold:Any;axis:Any],None
/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/generic.py,mad,[self:Any;axis:Any;skipna:Any;level:Any],None
/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;ddof:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,compound,[self:Any;axis:Any;skipna:Any;level:Any],None,/app/Repos/pandas/pandas/core/generic.py,stat_func,[self:Any;axis:Any;skipna:Any;level:Any;numeric_only:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/generic.py,ffill,[self:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None,/app/Repos/pandas/pandas/core/generic.py,fillna,[self:Any;value:Any;method:Any;axis:Any;inplace:Any;limit:Any;downcast:Any],None
