method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
3577e6dde2cc7b1c387cabbe5be47a16,4c916760bc162e990ecd27ca281fdbc9,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
35897925c54bc1c3851035ec1f978dc6,70ac519c1b78d979f6a6d9ce2b48025d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.83
365e900873c8cb26f45074e28afb30dd,84ad054b048e44a3519c3c44d03021ea,pair_dissolved_naturally,exact,exact,1.0,1.0
365e900873c8cb26f45074e28afb30dd,e6f839e308494f37aaa83db6816fd2b7,pair_dissolved_naturally,exact,exact,1.0,1.0
3690bf8761f99727c85c001b9468c581,90318c1bda37d8959762f76e14129847,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.95
369829d0cec06f84f54756d7951564e6,44f4243ecf47a6f1601db0663de4311c,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
369829d0cec06f84f54756d7951564e6,784db9195f5dfee38cc0d9154aa6f028,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
36cbb66c02bdfd6baeac483069021768,dd01a88e3a7541014cb2b4ac5d6a6b18,pair_dissolved_naturally,exact,exact,1.0,1.0
36cbb66c02bdfd6baeac483069021768,f8fa62fa27c7835aaf85097f994a215f,pair_dissolved_naturally,exact,exact,1.0,1.0
36ee69ca1a5c8353b02c67e4f5a3c176,5725b5066842d123ecc37f4ca60960f8,pair_dissolved_naturally,exact,exact,1.0,1.0
374bca73aedd607c766f7cecacbb3220,639a698b93cd91fa519294198e892c5f,pair_dissolved_naturally,exact,exact,1.0,1.0
376f4a787f7cc67e06a353771b506eec,8cb1b0a7a9c88ecb992d4ed70b3289c6,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.91
376fd9c82ebd4e85685fa0df0f442aff,432e6e05242efba7f1d24feb20a4ca58,method_b_deleted,refactored,deleted,0.72,
376fd9c82ebd4e85685fa0df0f442aff,4991c7b0e8e54f118f20910087977ede,pair_dissolved_by_refactoring,refactored,moved,0.72,0.94
376fd9c82ebd4e85685fa0df0f442aff,587a0c245fc597ecce58ffc1224eb95c,pair_dissolved_by_refactoring,refactored,refactored,0.72,0.88
376fd9c82ebd4e85685fa0df0f442aff,bd91c1aba412654c0464f00886f83e80,method_b_deleted,refactored,deleted,0.72,
376fd9c82ebd4e85685fa0df0f442aff,dda82ca6b0ccd34794cfe55f44103686,pair_dissolved_by_refactoring,refactored,refactored,0.72,0.88
377ee10759583436298673433ae67d97,57221a8aa81153d2504972dae31c197a,pair_dissolved_naturally,exact,exact,1.0,1.0
37902b36c886a155cae27c6a6e50002c,4991c7b0e8e54f118f20910087977ede,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.94
37902b36c886a155cae27c6a6e50002c,587a0c245fc597ecce58ffc1224eb95c,pair_dissolved_by_refactoring,token_hash,refactored,1.0,0.88
3796977f1d509a3029b2792cd6a29192,518f38405cc12f748805d39519d2ae42,pair_dissolved_by_refactoring,moved,moved,0.98,1.0
3796977f1d509a3029b2792cd6a29192,cc4f1f08de1c0cb777edcfde20b00b05,pair_dissolved_by_refactoring,moved,moved,0.98,1.0
37b915e2cfca0c9f5fee5fb4dc8305f5,b83a30d9edad222f12de4e3d98b92b06,pair_dissolved_naturally,exact,exact,1.0,1.0
37d60fed94832be6751b5085620f417b,4d01e83b19927a3b93aa3373e5e1ec0c,pair_dissolved_naturally,exact,exact,1.0,1.0
37d60fed94832be6751b5085620f417b,8a20b101f79bc44c4a0356f5676fc553,pair_dissolved_naturally,exact,exact,1.0,1.0
3846f733c7156f2e2a6832fb4289d0f6,4191bb713a8c929bf8ceea55c3931b41,method_a_deleted,deleted,token_hash,,1.0
3846f733c7156f2e2a6832fb4289d0f6,ac4f6713b8ddbd03a9905e16db627a21,both_deleted,deleted,deleted,,
3846f733c7156f2e2a6832fb4289d0f6,babf6930b7264fc80f5cfe7c8e668e4f,both_deleted,deleted,deleted,,
384acebb8d9c9692f6414ac702acfa07,e1ccd53075ee27049c76b7fe9ff60e47,method_b_deleted,refactored,deleted,0.8,
3850a7a19a80a24cdf64d58d3fbdae19,8f11a0e2c9a6b2b6a439896f66e626f7,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.98
3850a7a19a80a24cdf64d58d3fbdae19,d7da87d8ba67493da86befbb0c63bc7f,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.98
3866bf9d4f8994561bd798e7b51d048e,f46f645b952465d5fbac231c9fc4170f,pair_dissolved_naturally,exact,exact,1.0,1.0
3866bf9d4f8994561bd798e7b51d048e,ff9147758e64ac17748e255bbd53d8af,pair_dissolved_naturally,exact,exact,1.0,1.0
39328f657b374a5e2e1c3ac27152a827,5c693aca718b805c18c4a0b2c0488605,pair_dissolved_naturally,exact,exact,1.0,1.0
393651a483a906d8df9f43e281cb5540,ed98a3be6d4c171c93ec94687e673da8,pair_dissolved_naturally,exact,exact,1.0,1.0
39597714def6dd645ae1964e8b522acc,9c6e6c6cc13bf28b521155c3f3e6db86,pair_dissolved_naturally,exact,exact,1.0,1.0
39e5579b904fd0689249db6e84dd476f,80bb29d2a53ef22f61126dd353da43f4,pair_dissolved_naturally,unknown,unknown,,
39e5579b904fd0689249db6e84dd476f,88a05ce0c0694bac64c28c4f840b824b,pair_dissolved_naturally,unknown,unknown,,
39e5579b904fd0689249db6e84dd476f,af221afb2c9053a9ae36779f1e4492c6,pair_dissolved_by_refactoring,unknown,refactored,,0.88
39f6d89fb28113f49d7088da3f433233,5a41ed704b7a760d0b6fb6ea7e21a7a8,method_a_deleted,deleted,exact,,1.0
3a346a7dab68274769597feb6b75ae3b,ed4ce38f51b8e976977e98ecf6153923,pair_dissolved_naturally,exact,exact,1.0,1.0
3a4bcd485793577db4f4630d255ac2a5,5ae45d85e0996dfcf777860b32110e80,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.98
3a4bcd485793577db4f4630d255ac2a5,8684d0b750bfca14cf75364a399f5561,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.99
3a574b779e1f5e7d1c6429794a5219cb,f285cd3ca9a7a8210f625720c9f4edbe,pair_dissolved_naturally,exact,exact,1.0,1.0
3a9ed3039327d81bc552e2e83de8d11d,ca9691ebae0f37f2981c251d72d89d0d,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
3ad0c78c0af833e76fb87262825119a7,5fe0716422113a73134e1b0b8e3aa04d,pair_dissolved_naturally,exact,exact,1.0,1.0
3ad5412024c5bed4b3603d474a6c1d8c,5948b6127e6222b4fa9266861665cdb8,method_a_deleted,deleted,refactored,,0.8
3ad5412024c5bed4b3603d474a6c1d8c,b45f02d3609fd75473a1b284b29734b0,method_a_deleted,deleted,refactored,,0.8
3ad5412024c5bed4b3603d474a6c1d8c,c1116932042432b0e93f624c7924d46e,method_a_deleted,deleted,refactored,,0.77
3ad5412024c5bed4b3603d474a6c1d8c,fc925017b8dce0d91f33f6da5172786f,both_deleted,deleted,deleted,,
3b1a79b60e642e583019fee903d6bb7b,fd800441bcad2cfd39373f0d81af7cd8,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.99
3b5dd612c4c3d1eb6457cc9788f1dfc5,bfe3f777227fd7d31d307ea0c61d4240,method_b_deleted,token_hash,deleted,1.0,
3b8437702b8cafb4ab750dd68cafd96e,76d6115a92907a5af08f9ea204402fe4,pair_dissolved_by_refactoring,refactored,unknown,0.82,
3b8acb8cc63cba9dda4eae35dad9e19f,50a7b0db56dfaf5ebc5ecddd27102982,method_b_deleted,moved,deleted,1.0,
3b8acb8cc63cba9dda4eae35dad9e19f,bae1094c488ba856456d046f8519f537,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
3bc5ea50caeb6ecfaf058679aaa6fa21,3cb1daa0c5867c6d0e8213ed9404daac,method_a_deleted,deleted,moved,,0.98
3bc5ea50caeb6ecfaf058679aaa6fa21,6dc616d09085367023579702922e0d80,both_deleted,deleted,deleted,,
3bc5ea50caeb6ecfaf058679aaa6fa21,899a89c3b4fa1be9a258f622af4424c0,both_deleted,deleted,deleted,,
3bc5ea50caeb6ecfaf058679aaa6fa21,a61dd7a7f4ec9c3e1862d8719d354794,both_deleted,deleted,deleted,,
3bc5ea50caeb6ecfaf058679aaa6fa21,d6cfafe3f7a6decd2f67a6a6b7ac3e9e,method_a_deleted,deleted,moved,,0.99
3bd76c2651b397993279292b2a6c39b0,48e4f1b3b2bc74260628c456bf72d7a2,method_a_deleted,deleted,refactored,,0.75
3bd76c2651b397993279292b2a6c39b0,af4a61f7b15dd1fc7659b198ab5ecdce,method_a_deleted,deleted,refactored,,0.82
3bdb122f582a531734c9fe68dc55a5b8,8617062d79f237bd6463e12cf3a50e18,method_a_deleted,deleted,exact,,1.0
3bdb122f582a531734c9fe68dc55a5b8,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,method_a_deleted,deleted,exact,,1.0
3c242a340e52da8c337c0859e7848421,c5f8a7c97219c540f5acecbb7d52f5e1,pair_dissolved_naturally,exact,exact,1.0,1.0
3c625fc24f3ab2d761bc93ded2d3634f,b14a3c674bfffdd2ea155f2e82ea951c,pair_dissolved_by_refactoring,renamed,exact,0.99,1.0
3c654a9afcfb8c19d7e8c05e6d92ea7d,882d97bf787ede78c2e8d224754f8c99,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
3c71800672d42c0f07a5fdde1876f1bc,5471cea3c737f03987e8bf7ebb1a8bee,pair_dissolved_naturally,exact,exact,1.0,1.0
3c84a2848919af99e335a026a6d85193,fb53fce4f8f936de2c56ffa665ca773d,method_b_deleted,unknown,deleted,,
3ca2e50f029cf1a9efc37ff24a8935a1,4770ace3ecbacbe0c0a18edb9e9ae032,pair_dissolved_naturally,exact,exact,1.0,1.0
3ca994efc8ac5b4e86247cbc5949a511,a811a6c99e0a02200fa444dcbf527a37,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
3ca994efc8ac5b4e86247cbc5949a511,f3a929aea50bef144ae6876971774044,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,1.0
3cafb33d69948bcec034697626322dd9,f242007f94b0aeca79b7c2ab4e0d7596,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
3cb1daa0c5867c6d0e8213ed9404daac,84494ce57f9abb4a5a34c0e04987a54d,pair_dissolved_by_refactoring,moved,moved,0.98,1.0
3cb1daa0c5867c6d0e8213ed9404daac,901a535c251a3128a6b77ff1457c8f3c,pair_dissolved_by_refactoring,moved,moved,0.98,0.98
3cb1daa0c5867c6d0e8213ed9404daac,c6791caa28d1fee4026b41380c06b7b9,pair_dissolved_by_refactoring,moved,moved,0.98,1.0
3cb1daa0c5867c6d0e8213ed9404daac,d6cfafe3f7a6decd2f67a6a6b7ac3e9e,pair_dissolved_by_refactoring,moved,moved,0.98,0.99
3ceccfafa9bcf09b3a12de15930fed7d,6273c91073ef1cc6fe69c0b79a89ef04,method_a_deleted,deleted,exact,,1.0
3ceccfafa9bcf09b3a12de15930fed7d,69226d6303e71dfcb94fc542ebcd62f4,method_a_deleted,deleted,exact,,1.0
3ceccfafa9bcf09b3a12de15930fed7d,b0c2dc7f4994f33a97d4d7b9300870b6,method_a_deleted,deleted,exact,,1.0
3ceccfafa9bcf09b3a12de15930fed7d,def77ab7e48f4dfbd682ce139e47e444,method_a_deleted,deleted,exact,,1.0
3ceccfafa9bcf09b3a12de15930fed7d,eb149860bb3ec17daf8d2b3772743801,method_a_deleted,deleted,exact,,1.0
3cedc5ed55bf52ce07c99baa4555da48,d540dda78d6fb4aa8f1ceb15dc9dcae8,pair_dissolved_naturally,exact,exact,1.0,1.0
3d08c5de0cc9d7406e693f21db9997bd,f805a6cc746b8d0bcb9595f7b6a065d7,pair_dissolved_naturally,exact,exact,1.0,1.0
3d486f06c1591d0e63fc09f13521f238,89af85c111c9226a84bbbc233ac1df99,both_deleted,deleted,deleted,,
3d4b9f0d6bd40f5a80f84c6f38525aa2,509c5b2e229ae134c6ca62be06f3065d,pair_dissolved_by_refactoring,signature_changed,unknown,0.93,
3d4b9f0d6bd40f5a80f84c6f38525aa2,67b99d3cb3670002c92dc5fc1c0218b7,pair_dissolved_by_refactoring,signature_changed,unknown,0.93,
3d4b9f0d6bd40f5a80f84c6f38525aa2,9c081734359d66aaf7cc160c7b81a225,pair_dissolved_by_refactoring,signature_changed,exact,0.93,1.0
3d4b9f0d6bd40f5a80f84c6f38525aa2,dfad2ee729c5b4c6a23aeab803c1ff23,pair_dissolved_by_refactoring,signature_changed,unknown,0.93,
3d4b9f0d6bd40f5a80f84c6f38525aa2,e9f004287378fabb9936f0203478fe99,pair_dissolved_by_refactoring,signature_changed,unknown,0.93,
3d86dbabd8ae8e434b5d0f1747ac47e1,63824f5eee7bf693f7ae93719c60c765,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
3dbdcc01e01f40659e2f101c34713ca6,579b7414f9742c75e6a1e7bb9cc7dce4,pair_dissolved_naturally,exact,unknown,1.0,
3dbfb6aba2eb1365e936e69534aa6669,40c052e30a154c1ff678943767b689bc,both_deleted,deleted,deleted,,
3dbfb6aba2eb1365e936e69534aa6669,6cf85b217fa18189be8ac6965ea0bc84,both_deleted,deleted,deleted,,
3dbfb6aba2eb1365e936e69534aa6669,77ad9ff771c5c847ae1bdacea3c0cb3f,both_deleted,deleted,deleted,,
3dbfb6aba2eb1365e936e69534aa6669,8f5af9df2a9684677ee459f980982943,method_a_deleted,deleted,token_hash,,1.0
3dbfb6aba2eb1365e936e69534aa6669,cc600dc4b54ca02256636fd7697594d7,both_deleted,deleted,deleted,,
3e062bac2f736e87c8f1d9d3cf9863e4,ed4ce38f51b8e976977e98ecf6153923,pair_dissolved_naturally,unknown,exact,,1.0
3e077cd3783485ed95d2ce8f5c4ab8ff,7154c156f516e1e402de1019851205a4,pair_dissolved_by_refactoring,exact,refactored,1.0,0.84
3e608887dd141e6f7a1478bcb594d5ef,c0d69aa3dd0d8799b7348358d82ef535,both_deleted,deleted,deleted,,
3e89a979d34ce7d51950f9206d950b3a,ebab7f1fcf97934356d9aee8075b23ab,pair_dissolved_by_refactoring,signature_changed,unknown,0.95,
3eb957fc3b55544ec8740a7a8c4d7045,7a7a19f5806c015c42ecf0b5b5f14d98,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.86,0.88
3ec14cf2e3a005722dc4b1efa2d535d8,d4cb026cac222fe3c9859e9109fffbe7,pair_dissolved_naturally,exact,exact,1.0,1.0
3ec236daa1ae5d7ef1aee16c5cad9411,f465ba833aaaea9b69ffd0f4f54d0564,pair_dissolved_naturally,exact,exact,1.0,1.0
3f15759a2d93fd742974087e43283426,5b344c2156df49c39107a19a80dec8fd,pair_dissolved_naturally,exact,exact,1.0,1.0
3f15759a2d93fd742974087e43283426,85ab50ec0039e55c93a3f79041019a31,pair_dissolved_naturally,exact,exact,1.0,1.0
3f259edcd241ef3bda2ad2803d3d8ea9,845b2a7380fb7f855fc06f7e2f467338,pair_dissolved_naturally,unknown,unknown,,
3f5838a0695ebc3cad5b7af91178a25b,c4151cef9510a53a08eb34f0f179fa56,pair_dissolved_naturally,exact,exact,1.0,1.0
3f8d0e2ffae5ece1908eee1c28f9a200,eb9d4dfa98cbd751285d80298a94cd08,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
3f9c337f38cd4ed80b0be39976efbd0a,74356cea8df1843461e6b2e2d7a51f2b,pair_dissolved_naturally,exact,exact,1.0,1.0
3f9c337f38cd4ed80b0be39976efbd0a,c35d56dcae58367bc37ee00821a61c23,pair_dissolved_naturally,exact,exact,1.0,1.0
3fb6f34bbecfb67ea6fd707e3c79290a,d3c15dd3be80564b7545cbba7157a6cd,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
3fbe13556523bf5c48bbd78d6f1f24cb,a256d6e04fd005ed96510eb62fa35874,pair_dissolved_by_refactoring,renamed,exact,0.96,1.0
3fbe13556523bf5c48bbd78d6f1f24cb,e4c21158dce5977a4a1cf41641cecf32,pair_dissolved_by_refactoring,renamed,exact,0.96,1.0
40365ca3df27ea1e03c0f315caff9eac,ed6bdf96f2f7b8c31b2eddc07b1ee353,pair_dissolved_by_refactoring,moved,exact,1.0,1.0
404eaf4159144709637b11a7543b76c5,a611031423be8ca25716c426355d36cc,pair_dissolved_naturally,exact,exact,1.0,1.0
404eaf4159144709637b11a7543b76c5,b7714be4d16e93b61b9b2a9eb33112c5,pair_dissolved_naturally,exact,exact,1.0,1.0
405f5b5ee99ae0fc9de52a440c169fe0,5052d48ace11dca708dd6c2f2dc9fde7,both_deleted,deleted,deleted,,
405f5b5ee99ae0fc9de52a440c169fe0,ac8b7b210543addca0760cb0cb93c9dd,both_deleted,deleted,deleted,,
4088851129a2dc724abb065095672ddf,5e1d8352eed0ba29152a1d74bd2f13a1,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.75,0.75
40b99c05895cbf27c0bbf894088059a1,5835e93d264986b5b8862fe0b6d130c7,pair_dissolved_naturally,exact,unknown,1.0,
40c052e30a154c1ff678943767b689bc,6cf85b217fa18189be8ac6965ea0bc84,both_deleted,deleted,deleted,,
40c052e30a154c1ff678943767b689bc,77ad9ff771c5c847ae1bdacea3c0cb3f,both_deleted,deleted,deleted,,
40c052e30a154c1ff678943767b689bc,8f5af9df2a9684677ee459f980982943,method_a_deleted,deleted,token_hash,,1.0
40c052e30a154c1ff678943767b689bc,cc600dc4b54ca02256636fd7697594d7,both_deleted,deleted,deleted,,
40e1c8106b2fe9761826a70b41b33ab9,de6d8f8b26994c40fba50b20a3bbcb27,both_deleted,deleted,deleted,,
40e5de43688017b0dfa8f437fd93b680,a850919ef1ea486ea63496d014df0ed7,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
41512cb9574c5563c55c4cfaf230b0c6,d9fcbf403866e16bb705f0ba0e67a0bf,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
41696c97e1ad703f958077a545c973bf,5f54a83273c47aa7028c56435060e893,pair_dissolved_naturally,exact,exact,1.0,1.0
41def25ecfe174258154e68f5c6b606c,8808186d7544db03c457953fae7a43fb,pair_dissolved_naturally,unknown,exact,,1.0
41ef90f3c550f08672bb78ff595f5bcf,5a11f2e25f60a34498644525152cdec8,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
4228d83e9f4a660ed32d133e3d6e6f34,4982418612afd5cff898d7fda4523833,pair_dissolved_naturally,exact,exact,1.0,1.0
42528876b9b142a9759882938bc0b1f6,a67be842ffa8267c5f85e4ac3fa8a6f3,pair_dissolved_naturally,exact,exact,1.0,1.0
4263140f3fb366c5f836f49c04e8a157,63d3bc926abe957b29c9185745d4a9bb,pair_dissolved_naturally,exact,exact,1.0,1.0
4263140f3fb366c5f836f49c04e8a157,95c76076e3d4ed4f6051efd96c3b4a83,pair_dissolved_naturally,exact,exact,1.0,1.0
4263140f3fb366c5f836f49c04e8a157,9d90554874c22981e3838589548506e7,pair_dissolved_naturally,exact,exact,1.0,1.0
4263140f3fb366c5f836f49c04e8a157,d8f087318296f718443f7467b3a14c94,pair_dissolved_naturally,exact,exact,1.0,1.0
42722fd50623d9c70f7f2d477f4502d3,b463aafe941c18d4aa9d5724152a9851,pair_dissolved_naturally,exact,exact,1.0,1.0
42fa8b52cab598cba79acedecac60db7,923c61db6a6545099ff520324e2437cc,method_b_deleted,exact,deleted,1.0,
42fa8b52cab598cba79acedecac60db7,9915f9c5828187d62018695896f504b0,pair_dissolved_naturally,exact,exact,1.0,1.0
42fa8b52cab598cba79acedecac60db7,c958aa94d5fb0c02dfeaad191e88c168,method_b_deleted,exact,deleted,1.0,
42fb7a33f45c9eec94865c6e7e0a8cbe,a37d429d90343fb43ee8330ae6d51751,pair_dissolved_by_refactoring,moved,moved,0.96,1.0
432e6e05242efba7f1d24feb20a4ca58,4991c7b0e8e54f118f20910087977ede,method_a_deleted,deleted,moved,,0.94
432e6e05242efba7f1d24feb20a4ca58,587a0c245fc597ecce58ffc1224eb95c,method_a_deleted,deleted,refactored,,0.88
432e6e05242efba7f1d24feb20a4ca58,bd91c1aba412654c0464f00886f83e80,both_deleted,deleted,deleted,,
432e6e05242efba7f1d24feb20a4ca58,dda82ca6b0ccd34794cfe55f44103686,method_a_deleted,deleted,refactored,,0.88
4343e6e4771ee2833a88d160b39d7252,aa97f8dc1345ced719c174d6b62a2249,pair_dissolved_naturally,exact,exact,1.0,1.0
43b0992bc7635eee67d6a5258cf4aca5,f6d86f52e97bd9db5ba233addf836b3f,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.85
43d3388e37187a9e46b8854cc00c3168,55224c191a90a6460013564c3eef2e21,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,0.99
43d3388e37187a9e46b8854cc00c3168,76164519468e0ff718550024b864a185,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,0.99
43d3388e37187a9e46b8854cc00c3168,7aee9ba2ae201592ca6e0b6867d8df98,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.99,0.99
43ef86dd6ae743c894255085160746b3,752d33195fbea75f6e6a046ae16e8aa4,pair_dissolved_naturally,exact,exact,1.0,1.0
440c290b14b46426714fcd38eb631e3e,90342e548176c16e12bd937e8322f60e,pair_dissolved_naturally,exact,exact,1.0,1.0
445f7ae8b551f996d5f9cc91ab1beb66,7702dac54eff4c83d4b929200c0fdd5c,pair_dissolved_naturally,exact,exact,1.0,1.0
446ca2afe48311b8f031720c253a2665,d14fc00211ef7dfca5ea3574028b616d,pair_dissolved_naturally,exact,exact,1.0,1.0
4499201586352aab802a9a4de742930d,8972dc13864eea0ac31b1a0254f41434,method_a_deleted,deleted,exact,,1.0
44ce2a4fd993f2111ed450136b849a41,62b614fe460b9e7e11bc4515cef10014,pair_dissolved_by_refactoring,refactored,signature_changed,0.73,0.93
44ce2a4fd993f2111ed450136b849a41,9b9e5689228eee20e5578b670ef899a3,pair_dissolved_by_refactoring,refactored,refactored,0.73,0.84
44ce2a4fd993f2111ed450136b849a41,c5614c4dc526dd9877de5e310f10a818,method_b_deleted,refactored,deleted,0.73,
44ce2a4fd993f2111ed450136b849a41,da79b75692d793fd027c1bdb9e88afaf,pair_dissolved_by_refactoring,refactored,refactored,0.73,0.73
44ce2a4fd993f2111ed450136b849a41,ed9827fde5b39d32c4674e0c01bbc2f9,method_b_deleted,refactored,deleted,0.73,
44ce2a4fd993f2111ed450136b849a41,febfde70a9bdfd412e2e8d269e562234,pair_dissolved_by_refactoring,refactored,refactored,0.73,0.85
44d494765c2d9218c15ea53b65b9dffb,ee1572f6225b31b5c33b66b08f3f7789,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
44f4243ecf47a6f1601db0663de4311c,5142dfaa31e8c7646787cef1d289f63a,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
44f4243ecf47a6f1601db0663de4311c,784db9195f5dfee38cc0d9154aa6f028,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
44f4243ecf47a6f1601db0663de4311c,b4105a01eb7550649475ac43395cc24d,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
44f4243ecf47a6f1601db0663de4311c,f60cb066c1cd887140c2ffe312caac94,pair_dissolved_by_refactoring,moved,token_hash,1.0,1.0
44f5102b6e20487d6c350579e237fcc9,76a3be0d997424d19f1bd5db18cc533c,pair_dissolved_by_refactoring,moved,renamed,1.0,0.99
44fad5801c68ee2211ee8dd46fa88230,b744e0eede6cba65a3e4f7168ea3bbd1,pair_dissolved_by_refactoring,renamed,renamed,0.93,0.96
451b4743aef90c0f384115bbef9245f7,72062e3e6e23d0bb31baa93502421b2d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.9
4535a6a8b78b700ac88d962196ebdf16,d879e7c180e352df09ed743fec4fcf0a,pair_dissolved_naturally,exact,exact,1.0,1.0
457e9513ee4e65d6428a5be734f5f6a8,458d7c054b35cee671da12bf45a29d24,pair_dissolved_naturally,exact,exact,1.0,1.0
45aa3683275ce5b477e0893168fc9e74,45fc34cbccbecf2837d9f804ec7895d8,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
45aa3683275ce5b477e0893168fc9e74,71bc4ce08f60ac5d5782090fba1a49bc,method_b_deleted,exact,deleted,1.0,
45aa3683275ce5b477e0893168fc9e74,bb1223dbbdc2834f048c7b73861ef3f1,pair_dissolved_naturally,exact,exact,1.0,1.0
45aa3683275ce5b477e0893168fc9e74,d37d38f3f002d4c708a9394ddcae50fc,method_b_deleted,exact,deleted,1.0,
45d08ada207121a2a767278fb62d777d,d972f6f85b1ab6ec182d26e7d993b7ac,pair_dissolved_naturally,exact,exact,1.0,1.0
45d08ada207121a2a767278fb62d777d,f0d062248a1716ddbc41807d4ab14146,pair_dissolved_naturally,exact,exact,1.0,1.0
45d127de12e49e58548e761b8eff8a5f,b68430d30f942f322822425e5778da15,pair_dissolved_by_refactoring,exact,renamed,1.0,0.96
45dd530bde861a372aa75fe314ad3bfe,f60677d05d6208390006c4b11521064a,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
45ef24ae8c806d563b63dfcff34e6202,6414a3c14ec535b67e4c5ed72af51a91,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
45ef24ae8c806d563b63dfcff34e6202,ab6418af0c4dfdc9a79e5aaed0f5ee8b,pair_dissolved_naturally,exact,exact,1.0,1.0
45ef24ae8c806d563b63dfcff34e6202,bce7f657968345f43939a7f6e5365620,pair_dissolved_naturally,exact,exact,1.0,1.0
45fc34cbccbecf2837d9f804ec7895d8,88cd1865e39aae082028aac3fbc943c4,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
45fc34cbccbecf2837d9f804ec7895d8,bb1223dbbdc2834f048c7b73861ef3f1,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
45fc34cbccbecf2837d9f804ec7895d8,e623a4c568a4343dc2b7b29bf16299b8,pair_dissolved_by_refactoring,signature_changed,token_hash,0.99,1.0
464de3785a3c4740fbfa56a7bfa511de,e194cdb2d0ab29412836d5eb389f15f5,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
4651e2c52cc77bb7ac4132e6a3fbf0e2,9e0267673c77c063aa7b9871eb3442a5,pair_dissolved_naturally,exact,exact,1.0,1.0
4690137d7b1a68552754c2a79ef6a75d,c4f96770495edf77f02f7923d5a24a54,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.93
4695ebc03b97c6d25ecab7067af18d84,ff5de28ea9c888b7b54c683b7e2d65e5,pair_dissolved_naturally,exact,exact,1.0,1.0
46b24b1668997a104afe1e872c6518b7,507c763afd33a50668741632e7c486d7,pair_dissolved_naturally,exact,exact,1.0,1.0
46bec47e706834c6ee582eb7b754889a,7702dac54eff4c83d4b929200c0fdd5c,pair_dissolved_naturally,exact,exact,1.0,1.0
46cc69d4e1df992c17b0ccd97f804d39,6dc193bbba2b7c9d3306fb06a050eeb7,both_deleted,deleted,deleted,,
46cc69d4e1df992c17b0ccd97f804d39,b31bc71394fcb8aefc7de8de1a9c4f8a,method_a_deleted,deleted,moved,,0.98
46cc69d4e1df992c17b0ccd97f804d39,f6d4b05c6ba4d73215600bce66a12162,method_a_deleted,deleted,moved,,1.0
