method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
09c76f8c0dbdef2d113d1a340a09b0d2,91b7f09e252c60d619c4ff7caf6be46a,pair_dissolved_naturally,exact,exact,1.0,1.0
09e6a3c718d2d14e6902a248980b256d,f092123f87d0039b2a4dec5ed69a4870,pair_dissolved_naturally,exact,exact,1.0,1.0
09f06bccb0858b76dd4c3f9daee7a739,4e409d4472cf9b2f1811e300dcae891e,pair_dissolved_naturally,exact,exact,1.0,1.0
0a06496a7fea47c89ee7917150919f30,329c92aad4fc04a7a5e82d5f7f804f0d,method_b_deleted,refactored,deleted,0.79,
0a16a090cb83af3af13798c0ef44e169,c5dd6b519789a9393211cde022fbb366,pair_dissolved_naturally,exact,exact,1.0,1.0
0a1c223f7bc093d1d13de418cee4e4e3,b61dacf0342bc4b42543bc0a68e39331,pair_dissolved_naturally,exact,exact,1.0,1.0
0a204f441e85f4a314c2dd5687109458,184f1b490a200a352319ac0079a36fd8,pair_dissolved_naturally,exact,exact,1.0,1.0
0a3cd23e2693eb28ec54fe50f4e1b014,4ad21bca492f781c0d26043ab775e506,pair_dissolved_naturally,exact,exact,1.0,1.0
0a55491025c71373a5ca339fe15fd8c5,2f1cf335da7b2fba9a9b702ca512ce72,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
0a55491025c71373a5ca339fe15fd8c5,7333d9508a4c5d386793c211ebfa7bf0,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
0a74cf7a71d0e6fcd599cd440fa5e73b,7a45e385be34faf3199367d808e2bf5e,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
0a99f1d755d0046238b67b7bf44385e2,41186c4823c5b343266f72569514c1db,pair_dissolved_naturally,exact,exact,1.0,1.0
0ab7e9f7fbaaff48a8ee29bc4a5f0527,3028c67cf0d8e219ff75549afbbcc9c7,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.8
0ab7e9f7fbaaff48a8ee29bc4a5f0527,e0fd1eb12daa4abe300026565f763428,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.81
0ad19a5eabcc84f1715030403a7da02f,b7fc433265b99c52db220096356fc974,method_b_deleted,exact,deleted,1.0,
0ad19a5eabcc84f1715030403a7da02f,c3977575f8948469c0e5109980577cb5,pair_dissolved_naturally,exact,exact,1.0,1.0
0ada0120c7d391807023084aa8b5af6d,58b3f2aa6b0418a0f4887e0afa433a1c,pair_dissolved_naturally,exact,exact,1.0,1.0
0ae895b9b3929c19b2d93efd0d6bbf2f,28938c25bfec1e5bdec5658772a20993,method_b_deleted,unknown,deleted,,
0ae895b9b3929c19b2d93efd0d6bbf2f,f57bdd46ec6daf70d1134a89489752ac,pair_dissolved_naturally,unknown,exact,,1.0
0af5e1d2aa4b2d78613c2ad2b5bd25de,126795ce70407793cb57b6f177058f20,pair_dissolved_by_refactoring,refactored,exact,0.83,1.0
0af5e1d2aa4b2d78613c2ad2b5bd25de,a11e9bb3b2348973f4157cf0266bc4d0,pair_dissolved_by_refactoring,refactored,exact,0.83,1.0
0b1f8f23028d47073f4ab87e99f0a6f4,bbbae082eb45f67825a9da9e8003a2b6,pair_dissolved_naturally,exact,exact,1.0,1.0
0b1f8f23028d47073f4ab87e99f0a6f4,cb0d3b9afadd9147f9a7eb4b60204be3,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
0b21521ee6aeb171d31d7ddc00d50c5c,3b242c3c575befac3258b066707bb26f,pair_dissolved_naturally,exact,exact,1.0,1.0
0b36f07d31d1e71a59d7a745734bd4f2,4beb641a9c1cf68aacbb9eb5cfeab29a,pair_dissolved_naturally,exact,exact,1.0,1.0
0b36f07d31d1e71a59d7a745734bd4f2,706fdefdd337a0b7055c004e67655fdb,method_b_deleted,exact,deleted,1.0,
0b36f07d31d1e71a59d7a745734bd4f2,edece4216b96c0b2255a860bdb619478,method_b_deleted,exact,deleted,1.0,
0b44a35f02f7cf23a28699eb0a464698,31daf039d055880d2a3ae30a7fdbd8bf,both_deleted,deleted,deleted,,
0b44a35f02f7cf23a28699eb0a464698,41ab84609ddcf600ec5c887827a7f00f,method_a_deleted,deleted,unknown,,
0b44a35f02f7cf23a28699eb0a464698,da5c6354c7018c24335586bcf29e1d49,method_a_deleted,deleted,refactored,,0.73
0b8fb541c8e925e8e95bbbd7b0abed24,663e64352e3328311621a4c25a44f5e2,pair_dissolved_by_refactoring,renamed,signature_changed,0.94,0.95
0b8fb541c8e925e8e95bbbd7b0abed24,e75e3459f4ac1753bd8b2acaad4f856a,pair_dissolved_by_refactoring,renamed,signature_changed,0.94,0.95
0bd2c771df945da3f1041d50d01c48e5,3ca7c51de0120e57fe5af5e511ea260a,pair_dissolved_by_refactoring,unknown,signature_changed,,0.83
0bd2c771df945da3f1041d50d01c48e5,62ba5d5bdb973fc0e68ce8a44186ced3,pair_dissolved_naturally,unknown,exact,,1.0
0bd3e2e12fbf8edf2e80393720137617,0d446f4bcba3a163c20fbed7e17bcebc,pair_dissolved_naturally,exact,exact,1.0,1.0
0bd3e2e12fbf8edf2e80393720137617,7da4a479d01af7f70d4fe1ce3d6799ef,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
0bd3e2e12fbf8edf2e80393720137617,be0b47d868596233ce6f8cb795f729e1,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.91
0bd3e2e12fbf8edf2e80393720137617,ddb94c1231be1cb021cc73af0567f310,pair_dissolved_by_refactoring,exact,renamed,1.0,0.97
0c036ce173c9b06a1b05bb7755218782,f74a0589402dc6278ca17a2518d37bfe,pair_dissolved_naturally,exact,exact,1.0,1.0
0c0a6b98cfe123b34ae9b9eb62fdc95d,c1b34746d53d85440c4ade076bfb1757,pair_dissolved_naturally,exact,exact,1.0,1.0
0c1ad84d83f8c2c9d84000b06ef0dfaa,0c1ad84d83f8c2c9d84000b06ef0dfaa,pair_dissolved_naturally,exact,exact,1.0,1.0
0c1ad84d83f8c2c9d84000b06ef0dfaa,911c933a51e288cdb38941883bc9207c,pair_dissolved_naturally,exact,exact,1.0,1.0
0c1ad84d83f8c2c9d84000b06ef0dfaa,b70976b6a1d31a3f7bccf867c7d2b685,pair_dissolved_naturally,exact,exact,1.0,1.0
0c43f61e587653187a4334e0da9b8a7f,b226e7ad66818c116c2f5eaeb36f83fa,pair_dissolved_by_refactoring,unknown,signature_changed,,1.0
0c43f61e587653187a4334e0da9b8a7f,b43ecd39015ab2bcfa90803df2b72cb4,pair_dissolved_by_refactoring,unknown,signature_changed,,0.93
0c64624c92096b15d1db692b5758a3d4,0c64624c92096b15d1db692b5758a3d4,both_deleted,deleted,deleted,,
0c6937224bf4749247ff4c77511ae4c6,33d6c9753de3d25c9b4073af51e114a0,method_b_deleted,signature_changed,deleted,0.93,
0c6937224bf4749247ff4c77511ae4c6,45cb2c25f005cd51755263c4b1587111,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.84
0c6937224bf4749247ff4c77511ae4c6,5ad7adf7a295c39fda8455a447314219,pair_dissolved_by_refactoring,signature_changed,refactored,0.93,0.88
0c6937224bf4749247ff4c77511ae4c6,82c7b6f2a6f4fc057f6b70dc6b723ae3,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.92
0c6937224bf4749247ff4c77511ae4c6,b6d99fb15cfd7646c4ee8a01a4340f8f,pair_dissolved_by_refactoring,signature_changed,refactored,0.93,0.7
0c6937224bf4749247ff4c77511ae4c6,e6c21cdd47fb9a030da474c60c5f2714,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.72
0c81ab4b6fb7d800e81ccb6b2b0c136f,bc550670df0f0e57d264a900a62b9e5a,pair_dissolved_naturally,exact,exact,1.0,1.0
0ca708a2b6e9314e3b748e6e303225f9,28c63b243b6df7cc99e18398e9fdb6b1,pair_dissolved_naturally,exact,exact,1.0,1.0
0ca708a2b6e9314e3b748e6e303225f9,8d80b01bf1244547e87757a2b07d3b96,pair_dissolved_naturally,exact,exact,1.0,1.0
0cb4a657695b8e66c927b6ced824f2d6,58e6ae46817edd4c2442c7a46d7056dc,method_b_deleted,exact,deleted,1.0,
0cfe212c710da6955fa998629b40318d,5e03d921571952fe60e41adcb8130882,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
0cfe212c710da6955fa998629b40318d,6c96f48b8f058e2703044507f039a219,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
0cfe212c710da6955fa998629b40318d,f2a8c07ae966f7e66839112f965537e4,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
0d1c4d47e5d14bfbf2c1bc32b2ce676d,571266cadab4bb487897936581e6748f,pair_dissolved_naturally,exact,exact,1.0,1.0
0d1c4d47e5d14bfbf2c1bc32b2ce676d,690e25d903eb9269dc41f02478a91086,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
0d25bcde749dc984cdc3d05729c516d1,f1c268125c92d0c283949d0533dd4848,pair_dissolved_naturally,exact,exact,1.0,1.0
0d342e86e656a5530a54623a21793899,198ee04ab29561ec07a5aa0c03548fc8,pair_dissolved_naturally,exact,exact,1.0,1.0
0d446f4bcba3a163c20fbed7e17bcebc,6d6a12251fa4fb4eef4bd27623b72d0b,pair_dissolved_naturally,exact,exact,1.0,1.0
0d4e6ba3254175fe6fd3320e9362278f,40fab9f78562116fd1afdff9b177862b,pair_dissolved_naturally,exact,exact,1.0,1.0
0d6137adca911f3a8f9782571adaf1b4,70da2ba61f8200e7291bbbfa4f2d2c90,pair_dissolved_by_refactoring,refactored,exact,0.71,1.0
0d68317fb7b4d5aa277a5638069793e3,2f36c7cfcba2ecff545ee4c5a8a29891,pair_dissolved_by_refactoring,exact,renamed,1.0,0.97
0d68317fb7b4d5aa277a5638069793e3,7c682c14a86a430a43bf94486599a8bb,pair_dissolved_naturally,exact,unknown,1.0,
0d94910f0318e6ef9209095cadf6d3ae,37fda2fbbc895227814f5e324a0997a6,pair_dissolved_naturally,exact,exact,1.0,1.0
0d94910f0318e6ef9209095cadf6d3ae,3823ab4b85f045dbdf7c9be614e10bf3,pair_dissolved_naturally,exact,exact,1.0,1.0
0d94910f0318e6ef9209095cadf6d3ae,998166019c220dd08a689fa386cd8170,method_b_deleted,exact,deleted,1.0,
0dbfba122eb8d3d38a4be9a415a6f4de,46e27d81aff18b2325d6c46735b83357,pair_dissolved_naturally,exact,exact,1.0,1.0
0dbfba122eb8d3d38a4be9a415a6f4de,d0802168a5b5135c1fcac89b161cdc70,pair_dissolved_naturally,exact,exact,1.0,1.0
0dd1bf7468063d60dbe1de1ac1ad2f4e,1ff9e37786cc880c5499b282dbe5dc4c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
0dd8c79bc11592b63943574d09d56e82,ed65a5259ebcdf88297d8427fdb83bfc,pair_dissolved_naturally,exact,exact,1.0,1.0
0e069d11e4a0695a494697e983eba49d,8a9fb0e3e002c79fb01952b69718153d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
0e069d11e4a0695a494697e983eba49d,b41716affd758929d4f95f8c8575fa94,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
0e15bb25721f8c7bbad571af64c228b3,0eecec0ab5ae72ff49e211cc31b7f7c8,pair_dissolved_naturally,exact,exact,1.0,1.0
0e26c77a540b5456313719372aa48728,820272be8be404a8b84db8cb86984aeb,method_b_deleted,signature_changed,deleted,0.97,
0e26c77a540b5456313719372aa48728,92809975d3dee9bee47eafd25eae3aac,method_b_deleted,signature_changed,deleted,0.97,
0e26c77a540b5456313719372aa48728,cf28f0ac5d2587ab1d68f970ebbdcaaa,method_b_deleted,signature_changed,deleted,0.97,
0e26c77a540b5456313719372aa48728,e66170001eb014f751e792c1db18bf1c,pair_dissolved_by_refactoring,signature_changed,renamed,0.97,0.92
0e26c77a540b5456313719372aa48728,f17932126ae4974d908fe7fd2d582954,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.91
0e26fa78c628b7044941c6b040d0ee80,800021e750f4d5f800f306c1bf5af479,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
0e60d8d54df5a476711b6386ba3317e3,1b6a4e80060ff00e7b9ee0a376bd548b,pair_dissolved_naturally,exact,exact,1.0,1.0
0e60d8d54df5a476711b6386ba3317e3,6297c14ece136e0578733b43247e740d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.79
0e60d8d54df5a476711b6386ba3317e3,b23c979fffdd0fbf609580f87f158738,pair_dissolved_naturally,exact,unknown,1.0,
0e60d8d54df5a476711b6386ba3317e3,ddf43b49f28d19faa6f376ee9d23eaa0,method_b_deleted,exact,deleted,1.0,
0e77e35e66cc7014f36563a3718a4721,dc1cb31974b7eba9afafc6a94e4f2309,pair_dissolved_naturally,exact,exact,1.0,1.0
0e7da4d7c1174a4e8589b44a83b78b86,dca08f494ed14cd261408ba508c1f200,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.93
0e95034a92adda3e109e1b4e334131f3,b35afbdab93317c6bf8e59f948bf6cad,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.94,0.9
0ec80654e14600e2d49b0cf68fc8e210,8941bf472235ab21b04886b58035812f,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.95
0ec80654e14600e2d49b0cf68fc8e210,904a43afaa9db2893e4043f698399e2d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.93
0ed8ba5932ec6106ac08ac87bedfe49f,d7d4f041a1a58eb9a9bcd332eeb962c6,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
0eef13e8b316009e8c44663b00cda0ab,9ac5aad74cbed49247fa6ab88fc83729,method_b_deleted,exact,deleted,1.0,
0f1982db1b47d90e5cf965a6b9c99065,4b7e27a4a991c20be74e06546f611642,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.87,0.87
0f1982db1b47d90e5cf965a6b9c99065,6b1c57e7874f148d7ed9b34c65d51051,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.87,0.87
0f27fc497999c53991a093e865682a97,1bdfea4f92caaab03510042d7e92e58c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
0f27fc497999c53991a093e865682a97,1ec17592d64770806060615da194a072,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
0f27fc497999c53991a093e865682a97,25496d162734e539d839d56b33307765,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
0f5dbf6f136bce2727e48f8de0936f1b,18e1e13420bfc3c04a15f515dee98e8f,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
0f656b7d453520f390ac72b077ac9003,4d71f3303115a162cf3fb60223714473,pair_dissolved_naturally,exact,exact,1.0,1.0
0f862b6751cb903a8db2a986c1cbbf28,d2b2aa9348083badfad433cae7a11177,pair_dissolved_naturally,exact,exact,1.0,1.0
0f9f75ca1205bf436e11eb126930ef4f,1713a3bcf6cdefc9a9bba776cb3d05c1,pair_dissolved_naturally,exact,exact,1.0,1.0
0f9f75ca1205bf436e11eb126930ef4f,208f8808c78cdf5073ad17866ae7530a,pair_dissolved_naturally,exact,exact,1.0,1.0
0f9f75ca1205bf436e11eb126930ef4f,ce435caf2dec13398e1b253243067d49,pair_dissolved_naturally,exact,exact,1.0,1.0
0f9f75ca1205bf436e11eb126930ef4f,f40620875edc07e50139eac977a9bbfc,pair_dissolved_naturally,exact,exact,1.0,1.0
0fa07ed48e3ad03a6a4e4e5da01ada36,7c8d39aec73a863e75d3829dae5af3e4,pair_dissolved_naturally,exact,exact,1.0,1.0
0ffceda81300712417534a61a3902495,2d5d25c03ceaffc54684426e890501a5,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.92
0ffceda81300712417534a61a3902495,7b5b2e4066381ddbdfd256ac49109edb,pair_dissolved_by_refactoring,exact,refactored,1.0,0.88
100f8b1855a063a4bd20c12a04ff378d,838b11510f66fe15f6362d0e1bb9c1c2,pair_dissolved_naturally,exact,exact,1.0,1.0
10123f2b5d789c947867371f74dd2e84,2e501e48c2b42488a2611caae840dc89,pair_dissolved_naturally,exact,exact,1.0,1.0
10123f2b5d789c947867371f74dd2e84,aa929b1df82494ea4813a44698d72848,pair_dissolved_naturally,exact,exact,1.0,1.0
104f58d5b8f3a632219904ce1dad5343,c502e68ca2c79ea0db4e9f273d8645f3,pair_dissolved_naturally,exact,exact,1.0,1.0
1058ab79d50239a085a194b18feda676,e40905f094fdf5cde97067d6ba7b0473,pair_dissolved_naturally,exact,exact,1.0,1.0
105d3ba84be831bb336141c0628e84bf,e9aa2c1cd9ab6834ad5879616f38c568,pair_dissolved_naturally,exact,exact,1.0,1.0
107e9c02d95e530afe7372c09fc08702,4dcc79e7e124243b43113241c826d7d9,pair_dissolved_naturally,exact,exact,1.0,1.0
108afb959b155ab6a07993c0cfb0639a,5a744432073956c05447deca5e8d0baa,pair_dissolved_naturally,exact,exact,1.0,1.0
10a1f78a7a94f845c1cd53af0812cb0d,2b7340323fdef71360eae8275fe0413a,pair_dissolved_by_refactoring,renamed,exact,0.95,1.0
10b2df129aada7b37acadee14feb5f96,9cba45d6262ae07eee464b459e911e6d,pair_dissolved_naturally,exact,exact,1.0,1.0
10b8585f5677033c390d086d1b980100,2fb54f383f03a967f704094e1838ee65,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
10b8585f5677033c390d086d1b980100,4f92930153b307f3d3fe2e2f9ab6751a,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
10d3127c77a7f1064bd33224d40e5530,ad8054ce92dc66656d8a99e7c13a5c9d,method_b_deleted,exact,deleted,1.0,
10e9f7c7b79013b9f72e76ac684c4c64,89bdcf0a50284068807e35c70f8cc66c,method_b_deleted,exact,deleted,1.0,
10e9f7c7b79013b9f72e76ac684c4c64,c41af9375fc1f6d0177d08436563b618,method_b_deleted,exact,deleted,1.0,
10ef9af89cc254b1f8c5f32bb5ecd037,238ce06656358b443a2622fcbd6cc823,pair_dissolved_naturally,exact,exact,1.0,1.0
10f4a9d5f1cfef3d6737b8262bb74737,c263f034dda8f0edb0472f76f4c9d032,pair_dissolved_naturally,exact,exact,1.0,1.0
116a6f6a059d890978d81372cad8dd27,6e4f1d9104bec22a7b7f097dd70fece2,method_a_deleted,deleted,exact,,1.0
116a6f6a059d890978d81372cad8dd27,9d53f1b9133cfa91a092e344cfff1eb4,method_a_deleted,deleted,exact,,1.0
1170d45bffc212d9850280b187101241,878c8b8d373512213d92b7f354ccdd99,pair_dissolved_by_refactoring,exact,renamed,1.0,0.98
117e9b7d5415d05cbe46982fbdbb3839,1ff9e37786cc880c5499b282dbe5dc4c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
1192c34d51ece7068433a90cc9fec287,a103ba868b42da9848c95c1f0b93ab30,pair_dissolved_by_refactoring,signature_changed,exact,0.99,1.0
1192c34d51ece7068433a90cc9fec287,b1cf03e57a67fff44622354e8e484d44,pair_dissolved_by_refactoring,signature_changed,unknown,0.99,
1192e2796b3377674cef320d30fe349b,93f03c64ad38c8dded8499f3e7338749,pair_dissolved_naturally,exact,exact,1.0,1.0
1192e2796b3377674cef320d30fe349b,a57ff69e48d99465bc3d45b7468f4d67,pair_dissolved_naturally,exact,exact,1.0,1.0
11a4700e4adde8575e279757221ee002,63d009c2e8946cd3dbd14d665d2ba60f,method_a_deleted,deleted,exact,,1.0
11c7a799bb3a3883dd3dffb1cd2d58a0,aaecf7c03c172bf757e3cde28b6ece63,pair_dissolved_naturally,exact,exact,1.0,1.0
11c7a799bb3a3883dd3dffb1cd2d58a0,f3119696cd8b2f1a6bf4ae32b2928a0f,pair_dissolved_naturally,exact,exact,1.0,1.0
11dcd0665428a7aff4d20ea30c618e8e,806e5ad505532e37727a91c4a7bc1abf,pair_dissolved_naturally,exact,exact,1.0,1.0
11fd2e43e9225b6ae98342664cff9597,c0f60ef257fa4b4da0589e7e846d92cf,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.89
1217351dcd8433428ea40e59ac0a72ad,3c22cfea45731a828ee93a1775b04dfd,pair_dissolved_naturally,exact,exact,1.0,1.0
1217351dcd8433428ea40e59ac0a72ad,ec798a6eb72d082c32cbe0a1f72bec5b,pair_dissolved_naturally,exact,exact,1.0,1.0
12528cf90f4cbf7fcfb0ca7193019bcf,cc14804cc1b2ce41f47338da135b95df,pair_dissolved_naturally,exact,exact,1.0,1.0
12573b566124b31d2130444789c189ca,1ea3338b51592f7afa879b9fbffafed1,method_a_deleted,deleted,exact,,1.0
12573b566124b31d2130444789c189ca,84396fe26168a3928b821ef617102c21,method_a_deleted,deleted,exact,,1.0
126795ce70407793cb57b6f177058f20,a11e9bb3b2348973f4157cf0266bc4d0,pair_dissolved_naturally,exact,exact,1.0,1.0
1276cf4204f2f9d0f403cf34fd56a4a5,57d5704a0d297b4173119bd929d45735,pair_dissolved_by_refactoring,unknown,refactored,,0.72
128d58b94f2152a4efca6082e83aae41,d8e154cd6f21eaef1fa1dbd06bd670d3,method_b_deleted,exact,deleted,1.0,
12995a1856efc0c38a110d2b6afe269d,5c7c70baeff486f2e00f45cf8d5da868,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.91
12995a1856efc0c38a110d2b6afe269d,820272be8be404a8b84db8cb86984aeb,method_b_deleted,signature_changed,deleted,0.95,
12995a1856efc0c38a110d2b6afe269d,92809975d3dee9bee47eafd25eae3aac,method_b_deleted,signature_changed,deleted,0.95,
12995a1856efc0c38a110d2b6afe269d,a02c5e35b70804a3355df8885d30c7ce,pair_dissolved_by_refactoring,signature_changed,refactored,0.95,0.78
12995a1856efc0c38a110d2b6afe269d,e66170001eb014f751e792c1db18bf1c,pair_dissolved_by_refactoring,signature_changed,renamed,0.95,0.92
12995a1856efc0c38a110d2b6afe269d,f17932126ae4974d908fe7fd2d582954,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.91
12995a1856efc0c38a110d2b6afe269d,f25abec2751bb4b441885af38b648278,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.95,0.92
12cc42b0dee93a09e83a56fc81ab8e1e,4fa5e280b7f74003cb4e0bf23e66a90a,pair_dissolved_naturally,exact,exact,1.0,1.0
12cc42b0dee93a09e83a56fc81ab8e1e,bff6fa7458f7df3739081411b1204f01,pair_dissolved_naturally,exact,exact,1.0,1.0
12cfdd107db6bba477ad0e1e171b10ff,85afd25db88615dbbce03d9a08f7f627,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
12f5e35ab2a3648d8712283be944cf98,65683b4bc574dbc86522864cf9aaf97f,both_deleted,deleted,deleted,,
1340e4ab273ffbe8d1aef9f1341c2562,5d156c9d9ce92088c077a95ad0390bb5,pair_dissolved_by_refactoring,signature_changed,exact,0.98,1.0
1349bc13f49e3db848a4811ed4fb320c,bbf036da0adeb2847592831586c3f286,pair_dissolved_naturally,exact,exact,1.0,1.0
137ba26b08afba1b8910a77463f6bd5a,56ad8823e4bab139058a690d6d4883fa,pair_dissolved_naturally,exact,exact,1.0,1.0
139d4cbcd70457b65c5624d6c60203f7,1a70c761737c7232feb667d1c45829e6,pair_dissolved_naturally,exact,exact,1.0,1.0
139d4cbcd70457b65c5624d6c60203f7,bb99694dd141b5e72c4618f2a7e197ff,pair_dissolved_naturally,exact,exact,1.0,1.0
139d4cbcd70457b65c5624d6c60203f7,f713407244f8a1f0990a432788107ab2,pair_dissolved_naturally,exact,exact,1.0,1.0
13a8d2336bc2bc9f3e6a5d9c465f6204,43c32141fcecebd585412ebc172b6044,method_b_deleted,signature_changed,deleted,0.9,
13a8d2336bc2bc9f3e6a5d9c465f6204,448ac731e73bba54d71d7fa38583c0cb,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.88
13a8d2336bc2bc9f3e6a5d9c465f6204,923d0481c480b90700784b3b80bfe37f,method_b_deleted,signature_changed,deleted,0.9,
13a8d2336bc2bc9f3e6a5d9c465f6204,969843b87d6afe3e30aed4c8c1099778,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.82
13b10dd41f5f165e8079299f49a7760a,1598c8f0d01cbabc68d1590ebd94b6d1,pair_dissolved_naturally,unknown,exact,,1.0
13b10dd41f5f165e8079299f49a7760a,3194668eab174e9f2cce667b6d39e01d,pair_dissolved_naturally,unknown,exact,,1.0
13b10dd41f5f165e8079299f49a7760a,5a7660b201b7067b1f1be4b51efbf60e,pair_dissolved_naturally,unknown,unknown,,
13b10dd41f5f165e8079299f49a7760a,69f7cd2ac1a91f19c0a660bb486ee86b,pair_dissolved_naturally,unknown,exact,,1.0
145e6a230cc1d46eb4259b13ff0526ce,a76f9103cb304f0fd528e9dab50f1e9f,pair_dissolved_naturally,exact,exact,1.0,1.0
1465b350cd0f3102e05c522e2cd3e9f8,90aef8e218efadfa1f99a987246c2d2e,pair_dissolved_naturally,exact,exact,1.0,1.0
1465b350cd0f3102e05c522e2cd3e9f8,b53f193b313e95e5e7a9f1d843a3ce90,pair_dissolved_naturally,exact,exact,1.0,1.0
14cda97455e4e166e6a328ace940ff41,325f66476dde6febb5c84438789ad821,pair_dissolved_naturally,exact,exact,1.0,1.0
14d56d8a9d5e4b888b35691b4969f151,7a9e680e6987ebca5f7b9e2a5458c6d8,pair_dissolved_naturally,exact,exact,1.0,1.0
14eb98e00c52c0e84a5a55edcbd56822,4b5dfbe5f76af6897474d2ad8ad4f9d2,pair_dissolved_naturally,exact,exact,1.0,1.0
14eb98e00c52c0e84a5a55edcbd56822,f5a4643e678d73db9e4263cae45c537c,pair_dissolved_naturally,exact,exact,1.0,1.0
150e9fc5dad137fc43aa6a8b4c65b504,49e74664c186fd34dca894032931d342,pair_dissolved_naturally,exact,exact,1.0,1.0
152083295f1d29345c11af8bcd016a81,9aad55719255947df6f5658a189e6191,pair_dissolved_naturally,exact,exact,1.0,1.0
15420f4bcaa416254d9dc12cc541ecc1,1bd80b295348e58b3ef9ed56fc38622b,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
15420f4bcaa416254d9dc12cc541ecc1,5cdb130d6ae7411001aaa51de999fa29,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
15420f4bcaa416254d9dc12cc541ecc1,b70cb11816c05b4510308cd744886d74,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
154ab3011a3162b4f645ea655619c3c3,67ad78ccd2db676ef1011a8c7b3b4b05,method_b_deleted,unknown,deleted,,
154f3070d8a83d12c04df6a8b25530cd,3fdb57ef1e1341d54ccc9977af4369ce,method_b_deleted,refactored,deleted,0.84,
154f3070d8a83d12c04df6a8b25530cd,79633d21932562d0f29d782f11d4f206,pair_dissolved_by_refactoring,refactored,refactored,0.84,0.77
154f3070d8a83d12c04df6a8b25530cd,84ef6fd158e58eda34561f7144dfa1b4,method_b_deleted,refactored,deleted,0.84,
