/app/Repos/pandas/pandas/tests/io/parser/test_common.py,409,422,test_int_conversion,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,69,86,test_infer_index_col,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,799,823,test_multi_index_no_level_names,None,[all_parsers:Any;index_col:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,663,676,test_parse_dates_implicit_first_col,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_header.py,71,85,test_no_header_prefix,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,69,86,test_infer_index_col,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_header.py,85,102,test_header_with_index_col,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,69,86,test_infer_index_col,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,550,565,test_get_chunk_passed_chunksize,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,69,86,test_infer_index_col,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,632,651,test_iterator2,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,69,86,test_infer_index_col,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,695,716,test_iterator_stop_on_chunksize,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,69,86,test_infer_index_col,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/frame/test_missing.py,443,487,test_fillna_datetime_columns,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,521,528,test_reindex_single_named_indexer,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,220,232,test_csv_mixed_type,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,676,695,test_parse_dates_string,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,1199,1209,test_empty_with_index,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,695,718,test_yy_format_with_year_first,None,[all_parsers:Any;parse_dates:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,1199,1209,test_empty_with_index,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_index_col.py,140,164,test_multi_index_naming,None,[all_parsers:Any;index_names:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,1860,1870,test_internal_eof_byte,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,718,734,test_parse_dates_column_list,None,[all_parsers:Any;parse_dates:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,130,159,test_subclass_align,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,789,809,test_align_series_combinations,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,159,185,test_subclass_align_combinations,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,789,809,test_align_series_combinations,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_header.py,56,71,test_bool_header_arg,None,[all_parsers:Any;header:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,779,821,test_parse_dates_custom_euro_format,None,[all_parsers:Any;kwargs:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,1199,1209,test_empty_with_index,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,821,834,test_parse_tz_aware,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,1199,1209,test_empty_with_index,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,336,373,test_date_col_as_index_col,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,409,422,test_int_conversion,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,1167,1190,test_parse_date_time_multi_level_column_name,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,1221,1232,test_empty_with_reversed_multi_index,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,336,373,test_date_col_as_index_col,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_update.py,42,59,test_update_dtypes,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/methods/test_combine_first.py,88,170,test_combine_first_mixed_bug,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,430,453,test_subclass_pivot,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_reshape.py,13,42,test_pivot,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,464,518,test_pivot_index_with_nan,None,[self:Any;method:Any],/app/Repos/pandas/pandas/tests/frame/test_reshape.py,53,59,test_pivot_empty,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,430,453,test_subclass_pivot,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_reshape.py,66,102,test_pivot_index_none,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_missing.py,63,123,test_dropna,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,19,26,test_frame_in_list,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,24,64,test_append_series_dict,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,19,26,test_frame_in_list,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,443,460,test_read_nrows_bad,None,[all_parsers:Any;nrows:Any],/app/Repos/pandas/pandas/tests/io/parser/test_parse_dates.py,554,582,test_multiple_date_col_name_collision,None,[all_parsers:Any;data:Any;parse_dates:Any;msg:Any]
/app/Repos/pandas/pandas/tests/frame/methods/test_append.py,24,64,test_append_series_dict,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_alter_axes.py,1403,1416,test_rename_mapper_and_positional_arguments_raises,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_header.py,56,71,test_bool_header_arg,None,[all_parsers:Any;header:Any],/app/Repos/pandas/pandas/tests/io/parser/test_read_fwf.py,361,376,test_bool_header_arg,None,[header:Any]
/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,165,176,test_where_array_like,None,[klass:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,197,214,test_where_array_like,None,[self:Any;klass:Any]
/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,176,198,test_where_invalid_input,None,[cond:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,214,232,test_where_invalid_input_single,None,[self:Any;cond:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_header.py,410,434,test_no_header,None,[all_parsers:Any;kwargs:Any;names:Any],/app/Repos/pandas/pandas/tests/io/parser/test_mangle_dupes.py,27,38,test_basic_names,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,204,220,test_unnamed_columns,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_mangle_dupes.py,27,38,test_basic_names,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_common.py,1860,1870,test_internal_eof_byte,None,[all_parsers:Any],/app/Repos/pandas/pandas/tests/io/parser/test_mangle_dupes.py,27,38,test_basic_names,None,[all_parsers:Any]
/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,198,221,test_where_ndframe_align,None,[],/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,268,290,test_where_ndframe_align,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,478,507,test_subclassed_wide_to_long,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/test_melt.py,569,594,test_simple,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,221,276,test_where_setitem_invalid,None,[],/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,241,250,test_constructor_errors,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,478,507,test_subclassed_wide_to_long,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/test_melt.py,605,631,test_separating_character,None,[self:Any]
/app/Repos/pandas/pandas/tests/tools/test_numeric.py,218,226,test_all_nan,None,[],/app/Repos/pandas/pandas/tests/test_strings.py,3196,3208,test_get_complex,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_subclass.py,478,507,test_subclassed_wide_to_long,None,[self:Any],/app/Repos/pandas/pandas/tests/reshape/test_melt.py,631,658,test_escapable_characters,None,[self:Any]
/app/Repos/pandas/pandas/tests/frame/test_missing.py,259,271,test_fillna_limit_and_value,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,401,433,test_where_align,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,913,1058,test_indicator,None,[self:Any],/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,241,250,test_constructor_errors,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,2638,2654,test_concat_inner_sort,None,[sort:Any],/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,18,25,test_read_jsonl,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,2654,2669,test_concat_aligned_sort,None,[],/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,18,25,test_read_jsonl,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,2465,2532,test_concat_datetime_timezone,None,[self:Any],/app/Repos/pandas/pandas/tests/io/json/test_readlines.py,18,25,test_read_jsonl,None,[]
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,849,863,test_multilevel_preserve_name,None,[],/app/Repos/pandas/pandas/tests/groupby/conftest.py,9,19,mframe,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,1271,1289,test_concat_multiindex_with_keys,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,9,19,mframe,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,35,83,setup_method,None,[self:Any;method:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,58,108,three_group,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2070,2120,setup_method,None,[self:Any;method:Any],/app/Repos/pandas/pandas/tests/groupby/conftest.py,58,108,three_group,None,[]
/app/Repos/pandas/pandas/tests/util/test_validate_kwargs.py,48,60,test_validate_bool_kwarg_fail,None,[name:Any;value:Any],/app/Repos/pandas/pandas/tests/internals/test_internals.py,810,822,test_validate_bool_args,None,[self:Any;value:Any]
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,35,83,setup_method,None,[self:Any;method:Any],/app/Repos/pandas/pandas/tests/frame/test_apply.py,369,433,test_apply_modify_traceback,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2070,2120,setup_method,None,[self:Any;method:Any],/app/Repos/pandas/pandas/tests/frame/test_apply.py,369,433,test_apply_modify_traceback,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/indexing/test_where.py,221,276,test_where_setitem_invalid,None,[],/app/Repos/pandas/pandas/tests/internals/test_internals.py,1012,1020,test_zero_step_raises,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,35,83,setup_method,None,[self:Any;method:Any],/app/Repos/pandas/pandas/tests/frame/test_apply.py,467,518,test_apply_convert_objects,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,2070,2120,setup_method,None,[self:Any;method:Any],/app/Repos/pandas/pandas/tests/frame/test_apply.py,467,518,test_apply_convert_objects,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/test_apply.py,78,89,test_series_map_box_timestamps,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_apply.py,620,630,test_applymap_box_timestamps,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,82,100,df_cross_compat,None,[],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,114,158,test_select_dtypes_include_using_list_like,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,913,1058,test_indicator,None,[self:Any],/app/Repos/pandas/pandas/tests/internals/test_internals.py,1012,1020,test_zero_step_raises,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,82,100,df_cross_compat,None,[],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,172,195,test_select_dtypes_exclude_include_using_list_like,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,82,100,df_cross_compat,None,[],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,195,231,test_select_dtypes_include_using_scalars,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,82,100,df_cross_compat,None,[],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,231,259,test_select_dtypes_exclude_using_scalars,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/indexing/test_indexing.py,849,863,test_multilevel_preserve_name,None,[],/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,86,96,mframe,None,[]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,82,100,df_cross_compat,None,[],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,259,280,test_select_dtypes_include_exclude_using_scalars,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,1271,1289,test_concat_multiindex_with_keys,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,86,96,mframe,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,1271,1289,test_concat_multiindex_with_keys,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,170,185,raw_frame,None,[]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,82,100,df_cross_compat,None,[],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,280,305,test_select_dtypes_include_exclude_mixed_scalars_lists,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,82,100,df_cross_compat,None,[],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,305,329,test_select_dtypes_duplicate_columns,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,82,100,df_cross_compat,None,[],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,329,350,test_select_dtypes_not_an_attr_but_still_valid_dtype,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,187,202,test_pivot_table_categorical,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,53,184,test_basic,None,[]
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,187,202,test_pivot_table_categorical,None,[self:Any],/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,251,357,test_observed,None,[observed:Any]
/app/Repos/pandas/pandas/tests/frame/test_missing.py,329,371,test_na_actions_categorical,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/categorical/test_missing.py,46,53,test_set_item_nan,None,[self:Any]
/app/Repos/pandas/pandas/tests/extension/base/getitem.py,305,311,test_take_out_of_bounds_raises,None,[self:Any;data:Any;allow_fill:Any],/app/Repos/pandas/pandas/tests/test_take.py,447,461,test_take_empty,None,[self:Any;allow_fill:Any]
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,531,541,test_union_categorical_same_categories_different_order,None,[self:Any],/app/Repos/pandas/pandas/tests/test_algos.py,961,997,test_categorical_nans,None,[self:Any]
/app/Repos/pandas/pandas/tests/tools/test_numeric.py,218,226,test_all_nan,None,[],/app/Repos/pandas/pandas/tests/test_algos.py,961,997,test_categorical_nans,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/test_dtypes.py,442,451,test_series_to_categorical,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1954,1978,test_constructor_categorical_series,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,1845,1899,test_merge_on_indexes,None,[self:Any;left_df:Any;right_df:Any;how:Any;sort:Any;expected:Any],/app/Repos/pandas/pandas/tests/frame/test_join.py,27,76,test_join,None,[left:Any;right:Any;how:Any;sort:Any;expected:Any]
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,1832,1864,test_concat_iterables,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1323,1330,test_constructor_mixed_type_rows,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/parser/test_header.py,410,434,test_no_header,None,[all_parsers:Any;kwargs:Any;names:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1323,1330,test_constructor_mixed_type_rows,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/test_pivot.py,393,430,test_pivot_no_values,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1347,1352,test_constructor_list_of_tuples,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,82,100,df_cross_compat,None,[],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,356,373,test_select_dtypes_bad_datetime64,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,1925,1982,test_merge_series,None,[on:Any;left_on:Any;right_on:Any;left_index:Any;right_index:Any;nm:Any],/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1347,1352,test_constructor_list_of_tuples,None,[self:Any]
/app/Repos/pandas/pandas/tests/reshape/test_concat.py,1936,1949,test_concat_tz_frame,None,[self:Any],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,373,387,test_select_dtypes_datetime_with_tz,None,[self:Any]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,82,100,df_cross_compat,None,[],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,387,409,test_select_dtypes_str_raises,None,[self:Any;dtype:Any;arg:Any]
/app/Repos/pandas/pandas/tests/io/test_parquet.py,82,100,df_cross_compat,None,[],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,409,426,test_select_dtypes_bad_arg_raises,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/test_dtypes.py,52,62,test_astype_cast_nan_inf_int,None,[self:Any;dtype:Any;value:Any],/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,540,552,test_astype_cast_nan_inf_int,None,[self:Any;val:Any;dtype:Any]
/app/Repos/pandas/pandas/tests/test_sorting.py,436,444,test_extension_array,None,[self:Any],/app/Repos/pandas/pandas/tests/arrays/test_integer.py,376,413,test_pow_scalar,None,[self:Any]
