/app/Repos/pandas/pandas/core/ops/__init__.py,410,454,flex_arith_method_FRAME,None,[op:Any],/app/Repos/pandas/pandas/core/ops/__init__.py,454,474,flex_comp_method_FRAME,None,[op:Any]
/app/Repos/pandas/pandas/core/arrays/categorical.py,1364,1379,__array_ufunc__,None,[self:Any;ufunc:Any;method:Any;*inputs:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/arrays/boolean.py,333,378,__array_ufunc__,None,[self:Any;ufunc:Any;method:str;*inputs:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/generic.py,4547,4591,sort_index,None,[self:Any;axis:Any;level:Any;ascending:bool_t;inplace:bool_t;kind:str;na_position:str;sort_remaining:bool_t;ignore_index:bool_t;key:IndexKeyFunc],/app/Repos/pandas/pandas/core/frame.py,5624,5737,sort_index,None,[self:Any;axis:Axis;level:Optional[Level];ascending:bool;inplace:bool;kind:str;na_position:str;sort_remaining:bool;ignore_index:bool;key:IndexKeyFunc]
/app/Repos/pandas/pandas/core/frame.py,6108,6117,_cmp_method,None,[self:Any;other:Any;op:Any],/app/Repos/pandas/pandas/core/ops/__init__.py,454,474,flex_comp_method_FRAME,None,[op:Any]
/app/Repos/pandas/pandas/core/generic.py,4391,4547,sort_values,None,[self:Any;axis:Any;ascending:Any;inplace:bool_t;kind:str;na_position:str;ignore_index:bool_t;key:ValueKeyFunc],/app/Repos/pandas/pandas/core/frame.py,5558,5624,sort_values,None,[self:Any;by:Any;axis:Axis;ascending:Any;inplace:bool;kind:str;na_position:str;ignore_index:bool;key:ValueKeyFunc]
/app/Repos/pandas/pandas/core/indexes/timedeltas.py,195,225,_maybe_cast_slice_bound,None,[self:Any;label:Any;side:str;kind:Any],/app/Repos/pandas/pandas/core/indexes/datetimes.py,723,768,_maybe_cast_slice_bound,None,[self:Any;label:Any;side:str;kind:Any]
/app/Repos/pandas/pandas/core/indexes/multi.py,3110,3219,_get_level_indexer,None,[self:Any;key:Any;level:int;indexer:Any],/app/Repos/pandas/pandas/core/indexes/multi.py,3119,3150,convert_indexer,None,[start:Any;stop:Any;step:Any;indexer:Any;codes:Any]
/app/Repos/pandas/pandas/core/frame.py,9117,9194,idxmin,Series,[self:Any;axis:Axis;skipna:bool],/app/Repos/pandas/pandas/core/frame.py,9194,9271,idxmax,Series,[self:Any;axis:Axis;skipna:bool]
/app/Repos/pandas/pandas/core/indexes/extension.py,38,110,inherit_from_data,None,[name:str;delegate:Any;cache:bool;wrap:bool],/app/Repos/pandas/pandas/core/indexes/extension.py,71,81,fget,None,[self:Any]
/app/Repos/pandas/pandas/_version.py,344,368,render_pep440,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,368,384,render_pep440_pre,None,[pieces:Any]
/app/Repos/pandas/pandas/core/indexes/multi.py,775,816,_set_levels,None,[self:Any;levels:Any;level:Any;copy:bool;validate:bool;verify_integrity:bool],/app/Repos/pandas/pandas/core/indexes/multi.py,967,1003,_set_codes,None,[self:Any;codes:Any;level:Any;copy:bool;validate:bool;verify_integrity:bool]
/app/Repos/pandas/pandas/core/indexes/timedeltas.py,177,195,get_loc,None,[self:Any;key:Any;method:Any;tolerance:Any],/app/Repos/pandas/pandas/core/indexes/period.py,459,533,get_loc,None,[self:Any;key:Any;method:Any;tolerance:Any]
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,80,113,_join_i8_wrapper,None,[joinf:Any;with_indexers:bool],/app/Repos/pandas/pandas/core/indexes/datetimelike.py,86,110,wrapper,None,[left:Any;right:Any]
/app/Repos/pandas/pandas/core/indexes/multi.py,3219,3361,get_locs,None,[self:Any;seq:Any],/app/Repos/pandas/pandas/core/indexes/multi.py,3282,3294,_update_indexer,Index,[idxr:Optional[Index];indexer:Optional[Index];key:Any]
/app/Repos/pandas/pandas/core/indexes/multi.py,816,928,set_levels,None,[self:Any;levels:Any;level:Any;inplace:Any;verify_integrity:bool],/app/Repos/pandas/pandas/core/indexes/multi.py,1003,1089,set_codes,None,[self:Any;codes:Any;level:Any;inplace:Any;verify_integrity:bool]
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,263,297,min,None,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/indexes/datetimelike.py,320,354,max,None,[self:Any;axis:Any;skipna:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/_version.py,344,368,render_pep440,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,433,453,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/pandas/_version.py,344,368,render_pep440,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,453,473,render_git_describe_long,None,[pieces:Any]
/app/Repos/pandas/pandas/io/formats/format.py,1758,1797,get_format_timedelta64,Callable,[values:Union[np.ndarray;nat_rep:str;box:bool],/app/Repos/pandas/pandas/io/formats/format.py,1783,1794,_formatter,None,[x:Any]
/app/Repos/pandas/pandas/_version.py,368,384,render_pep440_pre,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,433,453,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/pandas/_version.py,433,453,render_git_describe,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,453,473,render_git_describe_long,None,[pieces:Any]
/app/Repos/pandas/pandas/_version.py,384,411,render_pep440_post,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,433,453,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/pandas/core/indexes/multi.py,1231,1240,__contains__,bool,[self:Any;key:Any],/app/Repos/pandas/pandas/core/indexes/datetimelike.py,222,233,__contains__,bool,[self:Any;key:Any]
/app/Repos/pandas/pandas/_version.py,411,433,render_pep440_old,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,433,453,render_git_describe,None,[pieces:Any]
/app/Repos/pandas/pandas/io/formats/format.py,955,987,to_latex,Optional[str],[self:Any;buf:Optional[FilePathOrBuffer[str]];column_format:Optional[str];longtable:bool;encoding:Optional[str];multicolumn:bool;multicolumn_format:Optional[str];multirow:bool;caption:Optional[str];label:Optional[str];position:Optional[str]],/app/Repos/pandas/pandas/io/formats/format.py,1036,1060,to_string,Optional[str],[self:Any;buf:Optional[FilePathOrBuffer[str]];encoding:Optional[str];line_width:Optional[int]]
/app/Repos/pandas/pandas/core/indexes/category.py,302,328,equals,bool,[self:Any;other:object],/app/Repos/pandas/pandas/core/indexes/datetimelike.py,186,222,equals,bool,[self:Any;other:Any]
/app/Repos/pandas/pandas/io/formats/format.py,987,1036,to_html,Optional[str],[self:Any;buf:Optional[FilePathOrBuffer[str]];encoding:Optional[str];classes:Optional[Union[str;notebook:bool;border:Optional[int];table_id:Optional[str];render_links:bool],/app/Repos/pandas/pandas/io/formats/format.py,1036,1060,to_string,Optional[str],[self:Any;buf:Optional[FilePathOrBuffer[str]];encoding:Optional[str];line_width:Optional[int]]
/app/Repos/pandas/pandas/core/indexes/extension.py,332,344,equals,bool,[self:Any;other:Any],/app/Repos/pandas/pandas/core/indexes/datetimelike.py,186,222,equals,bool,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/apply.py,732,758,apply_raw,None,[self:Any],/app/Repos/pandas/pandas/core/apply.py,735,750,wrap_function,None,[func:Any]
/app/Repos/pandas/pandas/core/indexes/datetimelike.py,380,403,format,List[str],[self:Any;name:bool;formatter:Optional[Callable];na_rep:str;date_format:Optional[str]],/app/Repos/pandas/pandas/core/indexes/datetimelike.py,403,410,_format_with_header,List[str],[self:Any;header:List[str];na_rep:str;date_format:Optional[str]]
/app/Repos/pandas/pandas/core/apply.py,629,666,apply,FrameOrSeriesUnion,[self:Any],/app/Repos/pandas/pandas/core/apply.py,995,1013,apply,FrameOrSeriesUnion,[self:Any]
/app/Repos/pandas/pandas/io/formats/format.py,216,233,_get_footer,str,[self:Any],/app/Repos/pandas/pandas/io/formats/format.py,324,365,_get_footer,str,[self:Any]
/app/Repos/pandas/pandas/core/frame.py,7036,7043,pivot,DataFrame,[self:Any;index:Any;columns:Any;values:Any],/app/Repos/pandas/pandas/core/frame.py,7177,7206,pivot_table,DataFrame,[self:Any;values:Any;index:Any;columns:Any;aggfunc:Any;fill_value:Any;margins:Any;dropna:Any;margins_name:Any;observed:Any]
/app/Repos/pandas/pandas/io/formats/excel.py,168,192,build_xlstyle,Dict[str;Dict[str;str]],[self:Any;props:Mapping[str],/app/Repos/pandas/pandas/io/formats/excel.py,179,189,remove_none,None,[d:Dict[str]
/app/Repos/pandas/pandas/core/indexes/category.py,302,328,equals,bool,[self:Any;other:object],/app/Repos/pandas/pandas/core/indexes/base.py,4630,4709,equals,bool,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/indexes/extension.py,332,344,equals,bool,[self:Any;other:Any],/app/Repos/pandas/pandas/core/indexes/base.py,4630,4709,equals,bool,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/ops/common.py,36,74,_unpack_zerodim_and_defer,None,[method:Any;name:str],/app/Repos/pandas/pandas/core/ops/common.py,54,71,new_method,None,[self:Any;other:Any]
/app/Repos/pandas/pandas/core/arrays/categorical.py,2568,2580,_delegate_method,None,[self:Any;name:Any;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/indexes/accessors.py,115,140,_delegate_method,None,[self:Any;name:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/indexes/accessors.py,77,109,_delegate_property_get,None,[self:Any;name:Any],/app/Repos/pandas/pandas/core/indexes/accessors.py,115,140,_delegate_method,None,[self:Any;name:Any;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/frame.py,9531,9569,to_timestamp,DataFrame,[self:Any;freq:Optional[Frequency];how:str;axis:Axis;copy:bool],/app/Repos/pandas/pandas/core/frame.py,9569,9603,to_period,DataFrame,[self:Any;freq:Optional[Frequency];axis:Axis;copy:bool]
/app/Repos/pandas/pandas/core/indexes/timedeltas.py,195,225,_maybe_cast_slice_bound,None,[self:Any;label:Any;side:str;kind:Any],/app/Repos/pandas/pandas/core/indexes/base.py,5572,5603,_maybe_cast_slice_bound,None,[self:Any;label:Any;side:str_t;kind:Any]
/app/Repos/pandas/pandas/io/formats/string.py,77,83,_insert_dot_separator_horizontal,List[List[str]],[self:Any;strcols:List[List[str]];index_length:int],/app/Repos/pandas/pandas/io/formats/string.py,83,113,_insert_dot_separator_vertical,List[List[str]],[self:Any;strcols:List[List[str]];index_length:int]
/app/Repos/pandas/pandas/core/indexes/datetimes.py,723,768,_maybe_cast_slice_bound,None,[self:Any;label:Any;side:str;kind:Any],/app/Repos/pandas/pandas/core/indexes/base.py,5572,5603,_maybe_cast_slice_bound,None,[self:Any;label:Any;side:str_t;kind:Any]
/app/Repos/pandas/pandas/core/indexes/numeric.py,56,62,__new__,None,[cls:Any;data:Any;dtype:Optional[Dtype];copy:Any;name:Any],/app/Repos/pandas/pandas/core/indexes/datetimes.py,316,357,__new__,None,[cls:Any;data:Any;freq:Any;tz:Any;normalize:Any;closed:Any;ambiguous:Any;dayfirst:Any;yearfirst:Any;dtype:Optional[Dtype];copy:Any;name:Any]
/app/Repos/pandas/pandas/io/formats/latex.py,527,535,env_begin,str,[self:Any],/app/Repos/pandas/pandas/io/formats/latex.py,608,619,env_begin,str,[self:Any]
/app/Repos/pandas/pandas/core/indexes/timedeltas.py,177,195,get_loc,None,[self:Any;key:Any;method:Any;tolerance:Any],/app/Repos/pandas/pandas/core/indexes/datetimes.py,661,714,get_loc,None,[self:Any;key:Any;method:Any;tolerance:Any]
/app/Repos/pandas/pandas/io/formats/format.py,955,987,to_latex,Optional[str],[self:Any;buf:Optional[FilePathOrBuffer[str]];column_format:Optional[str];longtable:bool;encoding:Optional[str];multicolumn:bool;multicolumn_format:Optional[str];multirow:bool;caption:Optional[str];label:Optional[str];position:Optional[str]],/app/Repos/pandas/pandas/io/formats/latex.py,331,353,__init__,None,[self:Any;formatter:DataFrameFormatter;column_format:Optional[str];multicolumn:bool;multicolumn_format:Optional[str];multirow:bool;caption:Optional[str];short_caption:Optional[str];label:Optional[str];position:Optional[str]]
/app/Repos/pandas/pandas/io/sql.py,1254,1272,to_sql,None,[self:Any;frame:Any;name:Any;if_exists:Any;index:Any;index_label:Any;schema:Any;chunksize:Any;dtype:Optional[DtypeArg];method:Any],/app/Repos/pandas/pandas/io/sql.py,1971,2045,to_sql,None,[self:Any;frame:Any;name:Any;if_exists:Any;index:Any;index_label:Any;schema:Any;chunksize:Any;dtype:Optional[DtypeArg];method:Any]
/app/Repos/pandas/pandas/io/sql.py,1493,1603,to_sql,None,[self:Any;frame:Any;name:Any;if_exists:Any;index:Any;index_label:Any;schema:Any;chunksize:Any;dtype:Optional[DtypeArg];method:Any],/app/Repos/pandas/pandas/io/sql.py,1971,2045,to_sql,None,[self:Any;frame:Any;name:Any;if_exists:Any;index:Any;index_label:Any;schema:Any;chunksize:Any;dtype:Optional[DtypeArg];method:Any]
/app/Repos/pandas/pandas/io/formats/latex.py,74,90,__init__,None,[self:Any;formatter:DataFrameFormatter;multicolumn:bool;multicolumn_format:Optional[str];multirow:bool],/app/Repos/pandas/pandas/io/formats/latex.py,695,718,__init__,None,[self:Any;formatter:DataFrameFormatter;longtable:bool;column_format:Optional[str];multicolumn:bool;multicolumn_format:Optional[str];multirow:bool;caption:Optional[Union[str;label:Optional[str];position:Optional[str]]
/app/Repos/pandas/pandas/io/sql.py,1635,1658,_create_sql_schema,None,[self:Any;frame:DataFrame;table_name:str;keys:Optional[List[str]];dtype:Optional[DtypeArg];schema:Optional[str]],/app/Repos/pandas/pandas/io/sql.py,2062,2082,_create_sql_schema,None,[self:Any;frame:Any;table_name:str;keys:Any;dtype:Optional[DtypeArg];schema:Optional[str]]
/app/Repos/pandas/pandas/io/excel/_xlwt.py,20,47,__init__,None,[self:Any;path:Any;engine:Any;encoding:Any;mode:str;storage_options:StorageOptions;**engine_kwargs:Any],/app/Repos/pandas/pandas/io/excel/_odswriter.py,25,47,__init__,None,[self:Any;path:str;engine:Optional[str];mode:str;storage_options:StorageOptions;**engine_kwargs:Any]
/app/Repos/pandas/pandas/io/formats/latex.py,331,353,__init__,None,[self:Any;formatter:DataFrameFormatter;column_format:Optional[str];multicolumn:bool;multicolumn_format:Optional[str];multirow:bool;caption:Optional[str];short_caption:Optional[str];label:Optional[str];position:Optional[str]],/app/Repos/pandas/pandas/io/formats/latex.py,695,718,__init__,None,[self:Any;formatter:DataFrameFormatter;longtable:bool;column_format:Optional[str];multicolumn:bool;multicolumn_format:Optional[str];multirow:bool;caption:Optional[Union[str;label:Optional[str];position:Optional[str]]
/app/Repos/pandas/pandas/core/ops/__init__.py,206,314,align_method_FRAME,None,[left:Any;right:Any;axis:Any;flex:Optional[bool];level:Level],/app/Repos/pandas/pandas/core/ops/__init__.py,228,244,to_series,None,[right:Any]
/app/Repos/pandas/pandas/io/parsers/readers.py,1116,1129,_floatify_na_values,None,[na_values:Any],/app/Repos/pandas/pandas/io/parsers/readers.py,1129,1154,_stringify_na_values,None,[na_values:Any]
/app/Repos/pandas/pandas/tseries/frequencies.py,352,362,_get_annual_rule,Optional[str],[self:Any],/app/Repos/pandas/pandas/tseries/frequencies.py,372,378,_get_monthly_rule,Optional[str],[self:Any]
/app/Repos/pandas/pandas/tseries/frequencies.py,362,372,_get_quarterly_rule,Optional[str],[self:Any],/app/Repos/pandas/pandas/tseries/frequencies.py,372,378,_get_monthly_rule,Optional[str],[self:Any]
/app/Repos/pandas/pandas/core/indexes/multi.py,2850,2962,get_loc,None,[self:Any;key:Any;method:Any],/app/Repos/pandas/pandas/core/indexes/multi.py,2900,2914,_maybe_to_slice,None,[loc:Any]
/app/Repos/pandas/pandas/core/indexes/multi.py,3219,3361,get_locs,None,[self:Any;seq:Any],/app/Repos/pandas/pandas/core/indexes/multi.py,3266,3282,_convert_to_indexer,Int64Index,[r:Any]
/app/Repos/pandas/pandas/core/indexes/multi.py,3539,3550,_union,None,[self:Any;other:Any;sort:Any],/app/Repos/pandas/pandas/core/indexes/multi.py,3581,3617,_intersection,None,[self:Any;other:Any;sort:Any]
/app/Repos/pandas/pandas/tseries/frequencies.py,440,496,is_subperiod,bool,[source:Any;target:Any],/app/Repos/pandas/pandas/tseries/frequencies.py,496,554,is_superperiod,bool,[source:Any;target:Any]
/app/Repos/pandas/pandas/_version.py,344,368,render_pep440,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,411,433,render_pep440_old,None,[pieces:Any]
/app/Repos/pandas/pandas/_version.py,368,384,render_pep440_pre,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,411,433,render_pep440_old,None,[pieces:Any]
/app/Repos/pandas/pandas/_version.py,384,411,render_pep440_post,None,[pieces:Any],/app/Repos/pandas/pandas/_version.py,411,433,render_pep440_old,None,[pieces:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,192,203,test_sort_values_key,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,203,217,test_sort_values_key_nan,None,[self:Any]
/app/Repos/pandas/pandas/io/formats/format.py,1278,1347,_format_strings,List[str],[self:Any],/app/Repos/pandas/pandas/io/formats/format.py,1297,1318,_format,None,[x:Any]
/app/Repos/pandas/pandas/io/formats/format.py,1416,1515,get_result_as_array,np.ndarray,[self:Any],/app/Repos/pandas/pandas/io/formats/format.py,1441,1467,format_values_with,None,[float_format:Any]
/app/Repos/pandas/pandas/io/formats/format.py,1797,1832,_make_fixed_width,List[str],[strings:List[str];justify:str;minimum:Optional[int];adj:Optional[TextAdjustment]],/app/Repos/pandas/pandas/io/formats/format.py,1821,1827,just,str,[x:str]
/app/Repos/pandas/pandas/core/apply.py,854,896,wrap_results_for_axis,FrameOrSeriesUnion,[self:Any;results:ResType;res_index:Index],/app/Repos/pandas/pandas/core/apply.py,958,972,infer_to_same_shape,DataFrame,[self:Any;results:ResType;res_index:Index]
/app/Repos/pandas/pandas/core/apply.py,1078,1096,__init__,None,[self:Any;obj:Union[SeriesGroupBy;func:AggFuncType;args:Any;kwargs:Any],/app/Repos/pandas/pandas/core/apply.py,1107,1123,__init__,None,[self:Any;obj:Union[Resampler;func:AggFuncType;args:Any;kwargs:Any]
/app/Repos/pandas/pandas/core/apply.py,976,995,__init__,None,[self:Any;obj:Series;func:AggFuncType;convert_dtype:bool;args:Any;kwargs:Any],/app/Repos/pandas/pandas/core/apply.py,1107,1123,__init__,None,[self:Any;obj:Union[Resampler;func:AggFuncType;args:Any;kwargs:Any]
/app/Repos/pandas/pandas/io/parsers/base_parser.py,440,467,_get_complex_date_index,None,[self:Any;data:Any;col_names:Any],/app/Repos/pandas/pandas/io/parsers/base_parser.py,441,452,_get_name,None,[icol:Any]
/app/Repos/pandas/pandas/core/frame.py,2191,2352,to_stata,None,[self:Any;path:FilePathOrBuffer;convert_dates:Optional[Dict[Hashable;write_index:bool;byteorder:Optional[str];time_stamp:Optional[datetime.datetime];data_label:Optional[str];variable_labels:Optional[Dict[Hashable;version:Optional[int];convert_strl:Optional[Sequence[Hashable]];compression:CompressionOptions;storage_options:StorageOptions],/app/Repos/pandas/pandas/io/stata.py,3050,3084,__init__,None,[self:Any;fname:FilePathOrBuffer;data:DataFrame;convert_dates:Optional[Dict[Hashable;write_index:bool;byteorder:Optional[str];time_stamp:Optional[datetime.datetime];data_label:Optional[str];variable_labels:Optional[Dict[Hashable;convert_strl:Optional[Sequence[Hashable]];compression:CompressionOptions;storage_options:StorageOptions]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,165,191,test_sort_values_ignore_index,None,[self:Any;inplace:Any;original_list:Any;sorted_list:Any;ignore_index:Any;output_index:Any],/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,152,183,test_sort_index_ignore_index,None,[self:Any;inplace:Any;original_list:Any;sorted_list:Any;ascending:Any;ignore_index:Any;output_index:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_sort_values.py,192,203,test_sort_values_key,None,[self:Any],/app/Repos/pandas/pandas/tests/series/methods/test_sort_index.py,230,245,test_sort_index_key,None,[self:Any]
/app/Repos/pandas/pandas/tests/series/methods/test_nlargest.py,169,176,test_nlargest_boundary_integer,None,[self:Any;nselect_method:Any;any_int_dtype:Any],/app/Repos/pandas/pandas/tests/series/methods/test_nlargest.py,184,194,test_nlargest_boundary_datetimelike,None,[self:Any;nselect_method:Any;dtype:Any]
/app/Repos/pandas/pandas/io/formats/latex.py,143,183,_get_strcols,List[List[str]],[self:Any],/app/Repos/pandas/pandas/io/formats/latex.py,161,167,pad_empties,None,[x:Any]
/app/Repos/pandas/pandas/core/generic.py,2516,2663,to_hdf,None,[self:Any;path_or_buf:Any;key:str;mode:str;complevel:Optional[int];complib:Optional[str];append:bool_t;format:Optional[str];index:bool_t;min_itemsize:Optional[Union[int;nan_rep:Any;dropna:Optional[bool_t];data_columns:Optional[Union[bool_t;errors:str;encoding:str],/app/Repos/pandas/pandas/io/pytables.py,266,322,to_hdf,None,[path_or_buf:Any;key:str;value:FrameOrSeries;mode:str;complevel:Optional[int];complib:Optional[str];append:bool;format:Optional[str];index:bool;min_itemsize:Optional[Union[int;nan_rep:Any;dropna:Optional[bool];data_columns:Optional[Union[bool;errors:str;encoding:str]
