/app/Repos/pandas/pandas/core/strings/object_array.py,249,263,_str_find_,None,[self:Any;sub:Any;start:Any;end:Any;side:Any],/app/Repos/pandas/pandas/core/strings/object_array.py,284,291,_str_rindex,None,[self:Any;sub:Any;start:int;end:Any]
/app/Repos/pandas/scripts/use_pd_array_in_core.py,33,48,visit_ImportFrom,None,[self:Any;node:ast.ImportFrom],/app/Repos/pandas/scripts/use_pd_array_in_core.py,48,62,visit_Attribute,None,[self:Any;node:ast.Attribute]
/app/Repos/pandas/pandas/core/strings/accessor.py,2903,2920,find,None,[self:Any;sub:Any;start:int;end:Any],/app/Repos/pandas/pandas/core/strings/accessor.py,2920,2937,rfind,None,[self:Any;sub:Any;start:int;end:Any]
/app/Repos/pandas/asv_bench/benchmarks/groupby.py,1058,1072,time_series_numba,None,[self:Any;parallel:Any],/app/Repos/pandas/asv_bench/benchmarks/groupby.py,1098,1111,time_dataframe_cython,None,[self:Any;parallel:Any]
/app/Repos/pandas/asv_bench/benchmarks/groupby.py,1072,1084,time_series_cython,None,[self:Any;parallel:Any],/app/Repos/pandas/asv_bench/benchmarks/groupby.py,1098,1111,time_dataframe_cython,None,[self:Any;parallel:Any]
/app/Repos/pandas/asv_bench/benchmarks/groupby.py,1084,1098,time_dataframe_numba,None,[self:Any;parallel:Any],/app/Repos/pandas/asv_bench/benchmarks/groupby.py,1098,1111,time_dataframe_cython,None,[self:Any;parallel:Any]
/app/Repos/pandas/pandas/core/methods/describe.py,258,290,describe_categorical_1d,Series,[data:Series;percentiles_ignored:Sequence[float]],/app/Repos/pandas/pandas/core/methods/describe.py,290,338,describe_timestamp_as_categorical_1d,Series,[data:Series;percentiles_ignored:Sequence[float]]
/app/Repos/pandas/pandas/conftest.py,1100,1137,datapath,Callable[...;str],[strict_data_files:str],/app/Repos/pandas/pandas/conftest.py,1121,1131,deco,None,[*args:Any]
/app/Repos/pandas/scripts/validate_unwanted_patterns.py,159,208,private_function_across_module,Iterable[tuple[int;str]],[file_obj:IO[str]],/app/Repos/pandas/scripts/validate_unwanted_patterns.py,208,238,private_import_across_module,Iterable[tuple[int;str]],[file_obj:IO[str]]
/app/Repos/pandas/pandas/core/reshape/concat.py,72,89,concat,DataFrame,[objs:Iterable[DataFrame]|Mapping[HashableT;axis:Literal[0;join:str;ignore_index:bool;keys:Iterable[Hashable]|None;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],/app/Repos/pandas/pandas/core/reshape/concat.py,140,157,concat,DataFrame|Series,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Axis;join:str;ignore_index:bool;keys:Iterable[Hashable]|None;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None]
/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,471,479,setup,None,[self:Any;how:Any;axis:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,506,514,setup,None,[self:Any;axis:Any]
/app/Repos/pandas/pandas/core/reshape/concat.py,89,106,concat,Series,[objs:Iterable[Series]|Mapping[HashableT;axis:Literal[0;join:str;ignore_index:bool;keys:Iterable[Hashable]|None;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],/app/Repos/pandas/pandas/core/reshape/concat.py,140,157,concat,DataFrame|Series,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Axis;join:str;ignore_index:bool;keys:Iterable[Hashable]|None;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None]
/app/Repos/pandas/pandas/core/reshape/concat.py,106,123,concat,DataFrame|Series,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Literal[0;join:str;ignore_index:bool;keys:Iterable[Hashable]|None;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],/app/Repos/pandas/pandas/core/reshape/concat.py,140,157,concat,DataFrame|Series,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Axis;join:str;ignore_index:bool;keys:Iterable[Hashable]|None;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None]
/app/Repos/pandas/pandas/core/reshape/concat.py,123,140,concat,DataFrame,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Literal[1;join:str;ignore_index:bool;keys:Iterable[Hashable]|None;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None],/app/Repos/pandas/pandas/core/reshape/concat.py,140,157,concat,DataFrame|Series,[objs:Iterable[Series|DataFrame]|Mapping[HashableT;axis:Axis;join:str;ignore_index:bool;keys:Iterable[Hashable]|None;levels:Any;names:list[HashableT]|None;verify_integrity:bool;sort:bool;copy:bool|None]
/app/Repos/pandas/asv_bench/benchmarks/tslibs/resolution.py,42,51,setup,None,[self:Any;unit:Any;size:Any;tz:Any],/app/Repos/pandas/asv_bench/benchmarks/tslibs/tz_convert.py,31,39,setup,None,[self:Any;size:Any;tz:Any]
/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,69,75,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/frame_methods.py,506,514,setup,None,[self:Any;axis:Any]
/app/Repos/pandas/asv_bench/benchmarks/tslibs/period.py,149,161,setup,None,[self:Any;size:Any;freq:Any;tz:Any],/app/Repos/pandas/asv_bench/benchmarks/tslibs/tz_convert.py,31,39,setup,None,[self:Any;size:Any;tz:Any]
/app/Repos/pandas/asv_bench/benchmarks/tslibs/tslib.py,56,67,setup,None,[self:Any;box:Any;size:Any;tz:Any],/app/Repos/pandas/asv_bench/benchmarks/tslibs/tz_convert.py,31,39,setup,None,[self:Any;size:Any;tz:Any]
/app/Repos/pandas/asv_bench/benchmarks/plotting.py,34,46,setup,None,[self:Any;kind:Any],/app/Repos/pandas/asv_bench/benchmarks/plotting.py,56,71,setup,None,[self:Any;kind:Any]
/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,26,68,_reductions,None,[func:Callable;values:np.ndarray;mask:npt.NDArray[np.bool_];skipna:bool;min_count:int;axis:AxisInt|None;**kwargs:Any],/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,68,81,sum,None,[values:np.ndarray;mask:npt.NDArray[np.bool_];skipna:bool;min_count:int;axis:AxisInt|None]
/app/Repos/pandas/asv_bench/benchmarks/categoricals.py,113,125,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/categoricals.py,292,298,setup,None,[self:Any]
/app/Repos/pandas/pandas/core/indexers/objects.py,81,93,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None],/app/Repos/pandas/pandas/core/indexers/objects.py,96,123,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None]
/app/Repos/pandas/asv_bench/benchmarks/hash_functions.py,64,69,setup,None,[self:Any;dtype:Any;N:Any],/app/Repos/pandas/asv_bench/benchmarks/hash_functions.py,81,87,setup,None,[self:Any;dtype:Any;N:Any]
/app/Repos/pandas/pandas/core/indexers/objects.py,81,93,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None],/app/Repos/pandas/pandas/core/indexers/objects.py,444,454,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None]
/app/Repos/pandas/asv_bench/benchmarks/period.py,85,90,setup,None,[self:Any],/app/Repos/pandas/asv_bench/benchmarks/timedelta.py,36,42,setup,None,[self:Any]
/app/Repos/pandas/pandas/core/indexers/objects.py,96,123,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None],/app/Repos/pandas/pandas/core/indexers/objects.py,444,454,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None]
/app/Repos/pandas/pandas/core/indexers/objects.py,126,149,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None],/app/Repos/pandas/pandas/core/indexers/objects.py,444,454,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None]
/app/Repos/pandas/asv_bench/benchmarks/algos/isin.py,29,74,setup,None,[self:Any;dtype:Any],/app/Repos/pandas/asv_bench/benchmarks/strings.py,174,180,setup,None,[self:Any;repeats:Any]
/app/Repos/pandas/asv_bench/benchmarks/hash_functions.py,64,69,setup,None,[self:Any;dtype:Any;N:Any],/app/Repos/pandas/asv_bench/benchmarks/indexing.py,33,45,setup,None,[self:Any;dtype:Any;index_structure:Any]
/app/Repos/pandas/pandas/core/indexers/objects.py,201,279,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None],/app/Repos/pandas/pandas/core/indexers/objects.py,444,454,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None]
/app/Repos/pandas/pandas/core/indexers/objects.py,282,297,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None],/app/Repos/pandas/pandas/core/indexers/objects.py,444,454,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None]
/app/Repos/pandas/pandas/core/indexers/objects.py,322,348,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None],/app/Repos/pandas/pandas/core/indexers/objects.py,444,454,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None]
/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,234,254,test_validate_all_ignore_deprecated,None,[self:Any;monkeypatch:Any],/app/Repos/pandas/scripts/tests/test_validate_docstrings.py,354,378,test_exit_status_for_main,None,[self:Any;monkeypatch:Any]
/app/Repos/pandas/pandas/core/series.py,2576,2659,idxmin,Hashable,[self:Any;axis:Axis;skipna:bool;*args:Any;**kwargs:Any],/app/Repos/pandas/pandas/core/series.py,2659,2743,idxmax,Hashable,[self:Any;axis:Axis;skipna:bool;*args:Any;**kwargs:Any]
/app/Repos/pandas/pandas/core/indexers/objects.py,387,441,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None],/app/Repos/pandas/pandas/core/indexers/objects.py,444,454,get_window_bounds,tuple[np.ndarray;np.ndarray],[self:Any;num_values:int;min_periods:int|None;center:bool|None;closed:str|None;step:int|None]
/app/Repos/pandas/pandas/core/series.py,3608,3622,sort_values,Series,[self:Any;axis:Axis;ascending:bool|Sequence[bool];inplace:Literal[False];kind:SortKind;na_position:NaPosition;ignore_index:bool;key:ValueKeyFunc],/app/Repos/pandas/pandas/core/series.py,3622,3636,sort_values,None,[self:Any;axis:Axis;ascending:bool|Sequence[bool];inplace:Literal[True];kind:SortKind;na_position:NaPosition;ignore_index:bool;key:ValueKeyFunc]
/app/Repos/pandas/pandas/core/reshape/merge.py,737,815,__init__,None,[self:Any;left:DataFrame|Series;right:DataFrame|Series;how:JoinHow|Literal["asof"];on:IndexLabel|AnyArrayLike|None;left_on:IndexLabel|AnyArrayLike|None;right_on:IndexLabel|AnyArrayLike|None;left_index:bool;right_index:bool;sort:bool;suffixes:Suffixes;indicator:str|bool;validate:str|None],/app/Repos/pandas/pandas/core/reshape/merge.py,1892,1920,__init__,None,[self:Any;left:DataFrame|Series;right:DataFrame|Series;on:IndexLabel|None;left_on:IndexLabel|None;right_on:IndexLabel|None;left_index:bool;right_index:bool;suffixes:Suffixes;fill_method:str|None;how:JoinHow|Literal["asof"]]
/app/Repos/pandas/pandas/core/reshape/merge.py,135,187,merge,DataFrame,[left:DataFrame|Series;right:DataFrame|Series;how:MergeHow;on:IndexLabel|AnyArrayLike|None;left_on:IndexLabel|AnyArrayLike|None;right_on:IndexLabel|AnyArrayLike|None;left_index:bool;right_index:bool;sort:bool;suffixes:Suffixes;copy:bool|None;indicator:str|bool;validate:str|None],/app/Repos/pandas/pandas/core/reshape/merge.py,1892,1920,__init__,None,[self:Any;left:DataFrame|Series;right:DataFrame|Series;on:IndexLabel|None;left_on:IndexLabel|None;right_on:IndexLabel|None;left_index:bool;right_index:bool;suffixes:Suffixes;fill_method:str|None;how:JoinHow|Literal["asof"]]
/app/Repos/pandas/pandas/core/strings/object_array.py,108,113,_str_count,None,[self:Any;pat:Any;flags:int],/app/Repos/pandas/pandas/core/strings/object_array.py,129,147,_str_contains,None,[self:Any;pat:Any;case:bool;flags:int;na:Any;regex:bool]
/app/Repos/pandas/pandas/core/series.py,3851,3867,sort_index,None,[self:Any;axis:Axis;level:IndexLabel;ascending:bool|Sequence[bool];inplace:Literal[True];kind:SortKind;na_position:NaPosition;sort_remaining:bool;ignore_index:bool;key:IndexKeyFunc],/app/Repos/pandas/pandas/core/series.py,3883,3899,sort_index,Series|None,[self:Any;axis:Axis;level:IndexLabel;ascending:bool|Sequence[bool];inplace:bool;kind:SortKind;na_position:NaPosition;sort_remaining:bool;ignore_index:bool;key:IndexKeyFunc]
/app/Repos/pandas/pandas/core/series.py,3867,3883,sort_index,Series,[self:Any;axis:Axis;level:IndexLabel;ascending:bool|Sequence[bool];inplace:Literal[False];kind:SortKind;na_position:NaPosition;sort_remaining:bool;ignore_index:bool;key:IndexKeyFunc],/app/Repos/pandas/pandas/core/series.py,3883,3899,sort_index,Series|None,[self:Any;axis:Axis;level:IndexLabel;ascending:bool|Sequence[bool];inplace:bool;kind:SortKind;na_position:NaPosition;sort_remaining:bool;ignore_index:bool;key:IndexKeyFunc]
/app/Repos/pandas/pandas/core/strings/object_array.py,249,263,_str_find_,None,[self:Any;sub:Any;start:Any;end:Any;side:Any],/app/Repos/pandas/pandas/core/strings/object_array.py,277,284,_str_index,None,[self:Any;sub:Any;start:int;end:Any]
/app/Repos/pandas/pandas/conftest.py,839,853,int_frame,DataFrame,[],/app/Repos/pandas/pandas/conftest.py,853,867,float_frame,DataFrame,[]
/app/Repos/pandas/pandas/core/series.py,3636,3650,sort_values,Series|None,[self:Any;axis:Axis;ascending:bool|Sequence[bool];inplace:bool;kind:SortKind;na_position:NaPosition;ignore_index:bool;key:ValueKeyFunc],/app/Repos/pandas/pandas/core/series.py,3883,3899,sort_index,Series|None,[self:Any;axis:Axis;level:IndexLabel;ascending:bool|Sequence[bool];inplace:bool;kind:SortKind;na_position:NaPosition;sort_remaining:bool;ignore_index:bool;key:IndexKeyFunc]
/app/Repos/pandas/doc/scripts/eval_performance.py,16,30,bench_with,None,[n:Any;times:Any;repeat:Any;engine:Any],/app/Repos/pandas/doc/scripts/eval_performance.py,33,47,bench_subset,None,[n:Any;times:Any;repeat:Any;engine:Any]
/app/Repos/pandas/pandas/core/series.py,5135,5147,rename_axis,Self,[self:Any;mapper:IndexLabel|lib.NoDefault;index:Any;axis:Axis;copy:bool;inplace:Literal[False]],/app/Repos/pandas/pandas/core/series.py,5159,5177,rename_axis,Self|None,[self:Any;mapper:IndexLabel|lib.NoDefault;index:Any;axis:Axis;copy:bool;inplace:bool]
/app/Repos/pandas/pandas/core/series.py,5147,5159,rename_axis,Self|None,[self:Any;mapper:IndexLabel|lib.NoDefault;index:Any;axis:Axis;copy:bool;inplace:bool],/app/Repos/pandas/pandas/core/series.py,5159,5177,rename_axis,Self|None,[self:Any;mapper:IndexLabel|lib.NoDefault;index:Any;axis:Axis;copy:bool;inplace:bool]
/app/Repos/pandas/scripts/use_io_common_urlopen.py,33,49,visit_ImportFrom,None,[self:Any;node:ast.ImportFrom],/app/Repos/pandas/scripts/use_pd_array_in_core.py,33,48,visit_ImportFrom,None,[self:Any;node:ast.ImportFrom]
/app/Repos/pandas/pandas/core/nanops.py,448,482,maybe_operate_rowwise,F,[func:F],/app/Repos/pandas/pandas/core/nanops.py,455,479,newfunc,None,[values:np.ndarray;axis:AxisInt|None;**kwargs:Any]
/app/Repos/pandas/pandas/conftest.py,1247,1265,string_storage,None,[request:Any],/app/Repos/pandas/pandas/conftest.py,1307,1325,any_string_dtype,None,[request:Any]
/app/Repos/pandas/scripts/check_for_inconsistent_pandas_namespace.py,60,66,visit_ImportFrom,None,[self:Any;node:ast.ImportFrom],/app/Repos/pandas/scripts/use_pd_array_in_core.py,33,48,visit_ImportFrom,None,[self:Any;node:ast.ImportFrom]
/app/Repos/pandas/pandas/core/accessor.py,233,322,_register_accessor,None,[name:str;cls:Any],/app/Repos/pandas/pandas/core/accessor.py,306,319,decorator,None,[accessor:Any]
/app/Repos/pandas/pandas/core/nanops.py,383,417,_datetimelike_compat,F,[func:F],/app/Repos/pandas/pandas/core/nanops.py,1155,1201,nanargmin,int|np.ndarray,[values:np.ndarray;axis:AxisInt|None;skipna:bool;mask:npt.NDArray[np.bool_]|None]
/app/Repos/pandas/pandas/core/nanops.py,389,414,new_func,None,[values:np.ndarray;axis:AxisInt|None;skipna:bool;mask:npt.NDArray[np.bool_]|None;**kwargs:Any],/app/Repos/pandas/pandas/core/nanops.py,1155,1201,nanargmin,int|np.ndarray,[values:np.ndarray;axis:AxisInt|None;skipna:bool;mask:npt.NDArray[np.bool_]|None]
/app/Repos/pandas/pandas/core/nanops.py,1082,1105,_nanminmax,None,[meth:Any;fill_value_typ:Any],/app/Repos/pandas/pandas/core/nanops.py,1155,1201,nanargmin,int|np.ndarray,[values:np.ndarray;axis:AxisInt|None;skipna:bool;mask:npt.NDArray[np.bool_]|None]
/app/Repos/pandas/pandas/core/nanops.py,1083,1102,reduction,None,[values:np.ndarray;axis:AxisInt|None;skipna:bool;mask:npt.NDArray[np.bool_]|None],/app/Repos/pandas/pandas/core/nanops.py,1155,1201,nanargmin,int|np.ndarray,[values:np.ndarray;axis:AxisInt|None;skipna:bool;mask:npt.NDArray[np.bool_]|None]
/app/Repos/pandas/pandas/core/nanops.py,1109,1155,nanargmax,int|np.ndarray,[values:np.ndarray;axis:AxisInt|None;skipna:bool;mask:npt.NDArray[np.bool_]|None],/app/Repos/pandas/pandas/core/nanops.py,1155,1201,nanargmin,int|np.ndarray,[values:np.ndarray;axis:AxisInt|None;skipna:bool;mask:npt.NDArray[np.bool_]|None]
/app/Repos/pandas/pandas/core/reshape/melt.py,221,514,wide_to_long,DataFrame,[df:DataFrame;stubnames:Any;i:Any;j:Any;sep:str;suffix:str],/app/Repos/pandas/pandas/core/reshape/melt.py,464,483,melt_stub,None,[df:Any;stub:str;i:Any;j:Any;value_vars:Any;sep:str]
/app/Repos/pandas/pandas/compat/pickle_compat.py,169,190,load_newobj,None,[self:Any],/app/Repos/pandas/pandas/compat/pickle_compat.py,193,206,load_newobj_ex,None,[self:Any]
/app/Repos/pandas/pandas/core/methods/to_dict.py,32,43,to_dict,MutableMappingT,[df:DataFrame;orient:Literal["dict";into:type[MutableMappingT]|MutableMappingT;index:bool],/app/Repos/pandas/pandas/core/methods/to_dict.py,54,65,to_dict,dict,[df:DataFrame;orient:Literal["dict";into:type[dict];index:bool]
/app/Repos/pandas/pandas/core/strings/accessor.py,145,157,_map_and_wrap,None,[name:str|None;docstring:str|None],/app/Repos/pandas/pandas/core/strings/accessor.py,146,153,wrapper,None,[self:Any]
/app/Repos/pandas/pandas/core/methods/to_dict.py,32,43,to_dict,MutableMappingT,[df:DataFrame;orient:Literal["dict";into:type[MutableMappingT]|MutableMappingT;index:bool],/app/Repos/pandas/pandas/core/methods/to_dict.py,78,277,to_dict,MutableMappingT|list[MutableMappingT],[df:DataFrame;orient:Literal["dict";into:type[MutableMappingT]|MutableMappingT;index:bool]
/app/Repos/pandas/pandas/core/strings/accessor.py,1617,1690,pad,None,[self:Any;width:int;side:Literal["left";fillchar:str],/app/Repos/pandas/pandas/core/strings/accessor.py,1754,1822,zfill,None,[self:Any;width:int]
/app/Repos/pandas/pandas/core/strings/accessor.py,2417,2487,startswith,Series|Index,[self:Any;pat:str|tuple[str;na:Scalar|None],/app/Repos/pandas/pandas/core/strings/accessor.py,2487,2557,endswith,Series|Index,[self:Any;pat:str|tuple[str;na:Scalar|None]
/app/Repos/pandas/pandas/core/series.py,6119,6125,ne,Series,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis],/app/Repos/pandas/pandas/core/series.py,6161,6167,sub,Series,[self:Any;other:Any;level:Any;fill_value:Any;axis:Axis]
