group_id,method_id,group_size
556,ae62be5f3c5bc7e7f4f7ca28e916be57,3
556,c712196a5c0d8193901baf62f229fe7f,3
556,e9dd271743e172c9c87554e0b93e2c68,3
557,0394e6b158ffa81551c1c0c1ccbb4de7,2
557,c73e0c3e983504fffec7c6d9a5da052b,2
558,35c8f2b4eb548dd04a8d768328943d47,2
558,c672bddd35766b2b775cd0574645c7f5,2
559,08a08ec419e324ef7bb031cc1d093290,2
559,1dd6665ff24f2034ace5c28d9c647ad7,2
560,04e4e50623d156736f682d7018a6e514,2
560,42540da342f4d4b7bacf202d9ac46302,2
561,2797618b055cee94221cd74c9cb545c9,3
561,31837f1ad440fd9a539cc8f917de6ce3,3
561,661a9f2f9fa4e3f76c0719df565f610b,3
562,0c169bce4777eb6448b5ece9b27429cd,2
562,db5f57da90e82ec4367ff1622497e21f,2
563,91c2b68e9feec5a2ca2cff9ea811f79f,2
563,c587b0a73c81da27e7b406f2c8816b36,2
564,0f26401a6809d27ed266cb477f97983d,4
564,1349ccbb026b2b54f8101292173d788d,4
564,47548cbace24b84bdcfe9241fb993cf4,4
564,f8ba80d73af0dda5207ec30d4533b051,4
565,2a80f2a0a9ae32ad7d7cb2ca2a126d2f,2
565,b55e31afff6238a5859075f70c1482c5,2
566,0da0362118e9de9ac9c450492c61122e,2
566,2564e38678a38e7422f8a16287efe285,2
567,227f238afed2b40c1708e79cb2510c5f,2
567,8b5645129316eb22e83aa8fca112c7dd,2
568,650f3725062b4d14f7690a35494e93fe,2
568,d1bc7e41c7daefa5a052a84bf886e02a,2
569,11b1b8732d774124fd6ed5fa844a8769,2
569,29cce75d0700f53d0f4559e63c65d588,2
570,0f0272f96608041f56996b020198757e,3
570,176cd1e0d23affa6a89fb5d66da1a011,3
570,d337affc8f0610820691a02ad74e9ee6,3
571,5e6c76147182110a0489b67dfe97cb56,2
571,7bd92a47da795db529972be4e58dbec1,2
572,0ec5105498c3fc5aeaaf78962a7918b5,3
572,3ed787332691d54a0a2164a06136c75d,3
572,afb229db4fa7896b8c76d6eaa442fce9,3
573,4312e3e3f4a405842f8c633c37e9e2fe,13
573,494698b6e0f84c3323b0f3c873b35bb2,13
573,54adc196dc50fd4bbc1bc6fb2c594f34,13
573,59326f72763d8a5adc4aa7781c0bc2d6,13
573,729ca2f0f45194df2a7dd55569a63c37,13
573,72b8b8eb7b3f77df99dd62358d03f660,13
573,79bf6d0942d3cac584651a37eaa630b0,13
573,82af6aeceacd3c8fb240bbd6684fca60,13
573,850ac73bf60755ff67ee8cbbf0602e9a,13
573,95c63a1a67fbe397237d4e30c8f61ce2,13
573,a3e67b60ffebbdb87a2da201d4b07964,13
573,dd137572922ae977ccb1b23a0dd1f251,13
573,f5071ef631bb257d33db985d3742a8b9,13
574,37ba306b7aa0638fa76a3632889c1ac1,4
574,7a6523c299016c6f2ecab43668a7229f,4
574,947a6347c900859bbe18a7cd5a670723,4
574,c28fc252c1c33edef77cc21284108cd4,4
575,257dfb8dd8908ddf831c2d31f76b4be0,2
575,74ce41e9185e5b3bc7fc1bfe709d204c,2
576,9c69187153294b607210a0a6877f7444,4
576,cc5d8c7780a49835c1e9e15942ada538,4
576,d0a792e60c09981fb24b6e6a9f22fd0c,4
576,ea2e0b6564b8122af8a1a04de320ccdf,4
577,48a53e9eb49fe1a89cd9894e85a57d13,4
577,4d5de30cc1260bddf0568c0eda465ad9,4
577,876760316797f95de4a78e39a951cf94,4
577,ce5d6a0e569f895a6797d06c4bdf8b6a,4
578,4f13599d40e7af842c4d3cccd998d71f,2
578,b7a499b91ed2cb9d20fef27e218f9798,2
579,24f303e323cc7d36f553b5aa2dda247e,2
579,44c6376ed87bf0e3a62ea812e3ec4c8b,2
580,08b07d0db74399d5994d0e88d1d26f32,5
580,4fa0417df83cbba0d974fbde3d28ba28,5
580,71162e3b4109ef5c48955367f9729f1f,5
580,739f964bfd30825f91a1f8a93d6e7d9f,5
580,a4a0056795c491377ee33d18cc45dc29,5
581,54f55ad0115b06ddce1a99f1b6ae661e,2
581,fa10d3bb6a9055c7cadf86babdc4a80d,2
582,65df482d21351565b79b56a6432aa988,2
582,fe979decb024e998c0b601c95db32938,2
583,47f9655099b7f750ea86eb12d8c8a820,2
583,e7476e43431dca74500927020279ac6b,2
584,0fe3a322fb95df1b1d686d55c54e6981,3
584,12bda333943fe14b228e717551432975,3
584,e7dfd11f7a08de00468434e536178d4c,3
585,1d4fd9cb0601a07b2dd1fbe9a043cc2e,10
585,2a7f1cb42ba9fb2f82d62e392a251c20,10
585,33209f108b6278975e1837f1a186f11a,10
585,96e5d428a057dc033d3e801f84050c9f,10
585,99853d3b5e64211717082e6bd712c39d,10
585,c178cde7088fc62609507e604c69eddc,10
585,cc34cc7c10b3783c6705d456e8d4be4d,10
585,cfcff495df78136b9bea6a6b9032461c,10
585,d4b68ebd2fe07dcb93af72ab82a936bc,10
585,eee8e88dcf4dafe010a9a9c33607287b,10
586,008516d5b1c7707b42377578307d006b,3
586,20a413f26dc13716e939ec95126529f2,3
586,c1a81bb83f4bf28ef45d1fcaa52927e4,3
587,65a7f638936d150ce186e5f74115666e,2
587,eba8100ac2fc5bc7a15c506711475e32,2
588,6b651512431801e4e2b0e5e4fb8c2296,2
588,9fe202364132a32408fce196135f609c,2
589,36c24fd8acda548f55e5192d19d8d21e,2
589,39a82fd7ced04b25f57afb666e7f1052,2
590,140aea9a21023f1e06897109da1dcf45,7
590,3ad90327e77d76b0ad8af729bcfada9c,7
590,4a59cb947d7cb8940fa7421b504eab77,7
590,5ad37d49bd3a1bf1901cc751028209c6,7
590,7395c43c82b77be66b5d96c217c2b56c,7
590,e4767825aa9f9f87ed2da17aadad4229,7
590,ee14c6e6b18fc495ffc82fbe45d6f6ce,7
591,854dff370716904c704912ac18f24b5e,2
591,930b01160ec566c479afbb010680e6ca,2
592,1d0b43012d01a649f44f86165d06f7bd,2
592,9f872c0588b4a715a09bbf4d94be4a81,2
593,3b2923dd4ebad1761e9fc9c2e653f667,2
593,3cbca57c88d0546a256430c513b07c7d,2
594,30fbd3b744305257fc16720a7de2ffa9,7
594,493bf880abed3c7c70c42ae31f2459eb,7
594,4a062bfc900e63ff81c60af3d7050bb0,7
594,584ba1b4cd334c33b5ccd8cfd9eb7f5e,7
594,75a9c20cb22352ccd42f99f8f3197f93,7
594,87a8ebae219628e517c6a2fc8a0257b7,7
594,d64a5ea657a8b83310691b976f903b7b,7
595,1315e7b30880f21e4cb3e9d6f30256bc,4
595,339f6b69b2c28453b7b11d21a0d82884,4
595,81a1a0c70a694e7876f28f7eb3645597,4
595,ed47bdab8905fefc230da946b392a3f0,4
596,509fa90ce4b6ea118ffb4e6859c7d176,2
596,f612284aecca5c71270b624b3efdd480,2
597,b78933942a056fc3a35e633432cfbe7f,2
597,dead5b47cc17118c8421fe19e7ae8fc1,2
598,6383ff374dfc266a3dfe24a003c66b05,2
598,7da25eb19e1307b37a7c74e17bc47032,2
599,13c475b330394e6b7842f1c846fe69ae,2
599,92d87bc87ca41b57346cc6d3e94d851c,2
600,0168ec0abfd51b639e29b96d2d5a95b0,4
600,16bd662b79c0e753fb4148f2bed3dc53,4
600,c39bf0ef6c1174817e283d923a644d90,4
600,cb60e998e4eb041e319184b982bcd958,4
601,40f7d573cb2c56ded85b9ceaa96eb7bc,3
601,b9125ad3bae66e51c0e83fba39d0a39a,3
601,db38bed2a957ab65b4664680c367ba5a,3
602,649d0d0d95727c660606bb0a7906e869,4
602,bae02909bd16ea4c87962c27cf627085,4
602,ef91d778c2ce9def8f23b84e79151094,4
602,fa94429cf9cbce46c38c9fb028e18c87,4
603,04bad04488c2b1fd7737e2829607dea4,2
603,6b4fb8a449bee5fb28cdc8bddad34782,2
604,8f59a2705e62a0bfde01a3b107ae454d,2
604,97b641d35277cd859871abb65600602d,2
605,4f5f76da86d5329a77df3278cefca168,3
605,d7e8f7b76d55917e85b1ca9450686730,3
605,f6aa426b84cdec028390b2ee836d336d,3
606,90e48e5724cc781ccf2cb9bca1435ffe,2
606,b0b0ed6827fd1286519f9bee26ea6fab,2
607,962ccb908abf5dc83ebe8aa93f782ef0,2
607,9ffa2de926faf898b3b624383a492e0c,2
608,02acdd00d6eba50ea227df511b32c5d2,4
608,1d19cfaa38e9a4563d2800bc8ba150a2,4
608,79248e1516e9236846239cc5335f1c1e,4
608,ad277a0b2de91347c1062bd45e3e895e,4
609,51f2b851fd1da16a99cc6197d9c26657,2
609,a62360d875ba90cd7c945508b788c6e5,2
610,30057a1af5ecfcfe0bd883049e022db5,2
610,8c149a53f327369877c2ab2ee30f66b2,2
611,295f3db09639469ee4a11f37f6d41d86,3
611,521af8bf1783a1d4f1f1575fbbb05a6f,3
611,c4fb97d4bd097624794d7d7e0a9e1c2e,3
612,1cd5481b5d0bc712ab9af5d71ab8b9af,4
612,36fd4430e2411a5b0c4ae4c4f9f36705,4
612,8cbbe1726df92d2595110b63ea3be1f2,4
612,b82090ade459d6f86b3a1043f31b1962,4
613,145882a01cd64b9111dba641b016ae02,2
613,d1ea951705d49157ede3021c94612cd7,2
614,4bfd9abe397d733d267e6f52d1c4b716,3
614,7f03ef32c7cfee36bc59aec011fe18a5,3
614,ae3bfa593d8654bf6a23f182d5a8494e,3
615,508b9c72f97888875d328489fc4814db,2
615,60fe3d8126d54c263e3e4fcdb996cf15,2
616,107bd80b824a3fac747f7ea6067cd880,3
616,3156aa7313e124da84440274e067402b,3
616,744cc5031fb3c0c2c75f10749d318035,3
617,239d2114da36e7f0b968450b1f691b16,2
617,d564e4267f823fd78180709ab4bb5ed8,2
618,06b8a5df25bb93e1c8ec149a7d7600a7,2
618,1245fce0159df70f1841b87450b9feda,2
619,9fb12f68de94279fb21784a9adcc3e3a,2
619,fbacc157730a5fb4772daa7f7512700e,2
620,3061c891b094eaba8aca7f7474bad896,2
620,d4bbbe18865c78f611b175246fc1854c,2
621,7c4c745eea197e3a9cd2aaf0e3dc88d1,2
621,b4fe2a44b1a024703e6062db0502a5fb,2
622,13a9075a1008a61e8493d88e998d310c,21
622,13ee5ea7e62db5f46089b6892e3f2208,21
622,169206ba9a31fd6811f84b7e7af79bbe,21
622,17f6cd2c128bfd0b8391b11b3c7ea417,21
622,1b9d319a3f4d25ddeac46967e4062129,21
622,1dffe98bd8ec345e7ae79f93d0984a3c,21
622,2558749442c92083530014f1a3705830,21
622,25c05e8349de6ac1d5f01ccb06d7d3d7,21
622,2c64e469328925baae222c06f0b12a9a,21
622,5143e9b6417e5ecf5f6eace257bb7dd1,21
622,56c757b4768aac9aa3811df886a00350,21
622,5a7f2d09ac545ff5e846ab277a21e6c4,21
622,63c85c1d85adc123eac28faadccd8f2a,21
622,6e689869b0381b6df13bdcec01367539,21
622,8fd217197d27e46cf948dc3af183471a,21
622,b9957431479fea914ecea21b2c0b441e,21
622,c0dc91efbd252e38ee8bace449a315c6,21
622,c262ba98c0f0e1ae7b6f263fb5d7216b,21
622,c9fe6db09057440b29fb3bf48eee64d3,21
622,d552d429d21b913978e5b35ca4e2401e,21
622,f6b27c3a5dee57e43df1836758c77043,21
623,89e46305fd04404b6cd03958e85fc5ee,2
623,d7b47a9e2bdeff5393cacdb8a4ccbe02,2
624,12c9ba889e9638ea87063102cc91de7a,3
624,1a6da062dacbbd28cce60848dc7052d3,3
624,4789d309d07955668bedc56025cfea49,3
625,2fcf17c7a42a010382897727fb3da3eb,2
625,7d32a89f8a28591cb1f49e499af96d16,2
626,00ae1e427c81730e0576831e2906029d,4
626,8c457c27bcde630e50a09c11611d72e8,4
626,d9065099f9b0214f8ed221ac69bfe138,4
626,fc2596c5c0c42e270632b7e8f28a137d,4
627,3a9e274de0c90785f3e341a7268ecce3,6
627,3e5ca1bb0638c0543c0087c5466866ae,6
627,7624d2dc72564da381b49a555f7f8b3a,6
627,8b0bc8290e11b747ed62e1ee7d3c1b81,6
627,91309440171d34fb08f4149516cd2722,6
627,e98726bce5b6e1d4d5bebee751a5b430,6
628,1a256afa07293a492e349d4ddd8da780,4
628,519952fb528a2fb46d95b259fbc788d8,4
628,5bedd7f7c5ec78665901912696bd302d,4
628,8aa82311095d6d8b8eb77344e0f0e9b9,4
629,2b2a72d848a6fa9eb2bb6648cd71fedf,3
629,76372450f7867e6cb85d10f87d1871de,3
629,b4bd76f62f5622965c53a702cd3f3c99,3
630,42c1439ea01d8a5acac06753f13d749b,2
630,5fe89894afa5ebe35f727ca3580a0946,2
631,12a3266367f9ca5e153d0f1a71bd1361,2
631,bf971f01181cfe2247ad2b5cd42e447b,2
632,184b66cfe3871ffc1d4b9e621a26afcc,2
632,1b224bb6fc962bbd727e108f7cda3ea8,2
633,e3987c90cd0a0be953791a432f43b5c8,2
633,f1661e55de7d0e9364f4797a159e5164,2
634,02a306caf5c89034f81b8596f99c3d16,3
634,b3b6d30d4ff5ed9396f7bacd702a31e1,3
634,dba776fb8701a560e13149859302804e,3
635,428b3eaa78231b7518ce172dcf757995,3
635,a28c59a71b8a32ca41ea7fe8b9628614,3
635,ce7fc45365016ad4ed4541fcb65603d9,3
636,0b2c49a8d391b84e2e646b7af0671085,4
636,a31d5971ed83d126f54eeea9e218ffa6,4
636,c5241a2fee757e3ed083dce30d90e9cd,4
636,de1605269156b38750690e5118d7717d,4
637,40a3eeed7dcd4a77af1dabaa57f29947,4
637,603255a1d46b89dcd41cd274690e3dd6,4
637,78fa22b577b3dc489d1281d68b35670c,4
637,8db71bb0f79e9d2418c94eb1a695b8c2,4
638,06ad43c590d0c9d29370fef298a29218,3
638,54dd13f4587c8340f93ae33a04b7de03,3
638,70a263d6038accbce945ae172d2aba41,3
639,003f1ead28240c366d57cb180f61632a,18
639,029627d0fc5f90a61ee606f19e5de04c,18
639,09856b8d0765e997dd958d97bf7a4a14,18
639,112c8a6ad2a620f93656f3ff239b3131,18
639,1b01f5d4dce2967b2d444aebbff7462b,18
639,1e7f3f51b8fed8eefd7df374acbf09d6,18
639,1f537ba165a96dd161e065c9d26d4131,18
639,44f67d906a65672c292e6b772b0e03d7,18
639,603990ae118957fce43a360bccb67e64,18
639,646fcf26285f5b35f1b4bd5455b84e02,18
639,768a990c9f9a66dcb6498dd5e27969b1,18
639,78a8a0495388a1f149a6ec381355c2b1,18
639,96385f9b5348b79c469cedb6d1aa4b78,18
639,acee7c30b4c1330b786b237cfd2412f5,18
639,b0fef8bf7b01e4e89a6a8c82de36c67c,18
639,ed06254bb1daf2193cada281a5b7a772,18
639,eef87ad93302388d516651b8b1892978,18
639,fce12d718e8056023d41946b985ac9d0,18
640,173d51ffab0a1711aa81feb475700c8f,3
640,4a1bbc4dad75bb49270bc84f276f339e,3
640,f2e665827257d52fcb95997a54b9cd1e,3
641,29160345f7659db9205062406ba33e96,1
642,20c5f75d1c7f2d612fe76c5f6e63c586,3
642,323ef7733c456466cd42adf8f1be7da7,3
642,6580356cbf95d0c8a1ab1023d1a3665d,3
643,0bc67383133ebec0efad1a7316a9c2ba,20
643,0d3127072b1e23eb189576bbe7dd4f12,20
643,19c2cbd01f7ffcc29162d55175223e0f,20
643,3b0143d2f1706713fdc2978f8de9e5a1,20
643,3d3bee878e118f31c4c4b65c25e7cb8e,20
643,4d39d759867cacd4c4fb10b4d7c401c1,20
643,6f5f5fb019f60b5176ef9aca939b6a48,20
643,725c2c0c0110eabc6d72c96a1ea60dd6,20
643,7c6d4386abdcd1bac6c5f5fd4adc89d2,20
643,81ea028fd444afabcfd2e21777a500ec,20
643,828da8008e994bc1d958be0f29a683ac,20
643,98f7c874a2541195aa7d053a9a450716,20
643,99163bddcd0fb0459e5f98823e5361eb,20
643,a79e05c12899931056e5f98c06dc5051,20
643,cbb2c52e20327e97902b4b521d0d7b95,20
643,ce1648667936aa07c3972d2d39c8cb60,20
643,d2f3aa86b2b2186e1b0b2f4037262418,20
643,d550d3bd27ed744db0664eaea5dc7b1e,20
643,f19404df9778b0a84922bb8ee6d7c1b9,20
643,f723583fb4515c7dfa2ad9fc803f5c96,20
644,225e962fbeb7e96ffed63ac2c90844cb,4
644,2e9810abcf532ab439fa127f01d7807d,4
644,878912a0fc3bac6e1f1f0cbc755d8cb6,4
644,99ac19ef2f90d887e1fadc5d6f2901b1,4
645,15bce3cde5e9cb184e4f92161e15c250,2
645,e95fd15c6f189e56a098785d0ab54af1,2
646,5a5a7740665c929a4aef4e58ac4ab8cb,2
646,f611c811a4b349f1b715d0abf1321195,2
647,1143aac8771ae48eb10ea6948a477621,2
647,7095034ca5a6e1bfd21d86578cbebf5b,2
648,43a9364b77e9154d45b6fc6759a3982a,4
648,88aa38059243bc260d5dfd6c37e37a3a,4
648,92bd578dac25d6ac13103221c4dd41cf,4
648,cf95548cd10f94e46869b310a5f97874,4
649,97645d95108d8a8a3681d7a07448687d,2
649,edf7d065a31f787685e85c865b7c04c9,2
650,85ebbf28dcc8123d8510522a7a629729,2
650,fb765f5a8c16b7f426c6598a5a09641a,2
651,6f2f57e0d13beb71721f4b9327d1867f,2
651,fb2936a1b177c091249eedc2b761e723,2
652,0771bc6e0bcc6361fd5be71c77ee4826,2
652,d82bb25760795e157f06951043de2049,2
653,36c3ad4af5deb595d8ce4ef7a2f1a8ac,2
653,dccd66027cdd7fff699dd090d393ebbf,2
654,a34b3e8ae38b4880062831482b3e1c9f,2
654,a85cdd640735625cc9b637e22d05be2b,2
655,b6f01cd4d787cf7b871904565f232b9d,2
655,b6fea0a8b147e73110dc725ed37651fe,2
656,648284e84b0f08e87b143cd3b3869860,2
656,fb7b4aa3cc8972863437c013748989cb,2
657,035d3f8d5b2ace1ac1945cd2fce2686a,2
657,36d0794e012a10c5e31a89af84710e85,2
658,764daf77dc5d0df4d42c21accda62ec8,2
658,7f5582e850952aba83abbe861b42ea21,2
659,4fd0d03f78a0527b72c1a04070ccb8ad,2
659,d645dd000262474635dca6112b7755a1,2
660,044a8cf6d98d5ae302a19df0b5e83f46,2
660,c32a7b3ebfc48d07611e7dcf1ec372bc,2
661,118695fa6ff523d2454924e329dd3f01,2
661,e01743362c382787c95e6f12a349d433,2
662,2d0b34bc7a034b6f023002e747e3f7e5,2
662,dbd8d62deca18c92c2d2773c9d53d629,2
663,4b979a0a3c18d8a4f5f97ac8b567f28e,2
663,f5ff0e9e8a75dad269fa95bc19f57181,2
664,2032b58b83ee35821f9ca1918063de1a,2
664,7abff19e43caed7ba450e1be3aaf3fdd,2
665,0245c170683f886570c5d65fec8a5110,2
665,b6cd2615d44b2f1e3f5beb564bf138a1,2
666,77094aaac4aff512743afef9db95aea6,2
666,e6ca8e22f773591b48e87465d3153a60,2
667,2180b663a64ebca80cdabf9245b482ca,2
667,d32f6681b3d9eaa5124602144d6fb83b,2
668,8dbde76edc54e6bbe4531f42cd66c28f,2
668,99feec96d6c8bf8ea5fa694c1cf00ff8,2
669,6675a0dfed44e49c96511030aec219f6,2
669,dc251996f8e1951002c68ba1210fae17,2
670,272a5ffce08b3d1290c209300f58fef0,2
670,69facadeefa39ff4766d3fe13658f514,2
671,d5f31d34ca16e95e059e48f17e0102a7,2
671,f95b833937db1e7fd9e9fb7cda5c0d4c,2
672,261db2c71eb775fd686fedbb1773c5e9,2
672,e6f91f2986345e412ee88b7b6634ac57,2
673,27dc4ddc0f0e9d54309fbe3bdb7b22b5,2
673,990ec23acc00670aa36d1b4dc4be68a8,2
674,09b7ef1ff906aefa581c93793156c55c,3
674,89aafadf3ca17f2c7b762c3f6fad1ac0,3
674,e0499d68abd447b64c20d77d3c0617da,3
675,5fb3b854b84151703deee03f3e14304a,2
675,82cc250371a080c4e4a9e30c9f4d104f,2
676,166b44da28ad874a9226849a2e396898,2
676,a580fe30f8b2fb8d33cb335417a74713,2
677,215aa7f86414f906316d18ac4a6c5675,2
677,d3cda0c2066e9b980696e27f9cace570,2
678,aa22a76affa8f837584af50b7b97f191,2
678,ccc06d826ab74b8c15ba2e88805c45db,2
679,950a462c5ad647d1ad212157df1003ee,4
679,99fc8f567b7a786285a28753cebf33b4,4
679,9ee5945bbdbebe8f609886878b65225d,4
679,b2defe37f0fbea093bf98874fcd42b51,4
680,1847051e4274f27e5c9a14bd34cffdd3,3
680,20bc626b084a717aeb8a780f74d42026,3
680,37cb007c05d34df0b1b6aedbaec03d21,3
681,5b6b96e39ba4e0aebf730b93bc8c4593,2
681,d9ea032b306e0a2aa931f321da3aca22,2
682,5fefe9f2f67125b05e093ae718bc1340,2
682,dddf9deda35a32b49e8516f54d09a8da,2
683,918ae927c301957aaedb857d0aa8fefe,2
683,ffb75eb4928613088b8534563636b95c,2
684,177f1789b0ce17bfdce50e7b396eff6c,2
684,777b27f356f6b21bc082e1707bde1be8,2
685,229c81bab1183c210e0ffa2d89b69592,2
685,9681d5336965a40c1321787788af095b,2
686,42a4c6461bcaf7f3fb171c88371e15f2,4
686,562c56e3f924be87230f6946612dee16,4
686,6bd75610fc7e0aa963ee4440452439e3,4
686,abe1489b3967766daa322f2d199617e1,4
687,129e221307a1e773ffc431a0b5a9828e,2
687,32e6f53b950aa161862196fe9d30e5bb,2
688,a73fd97ca4280edb7c8726958aa98c6e,2
688,aa296af7a7a3d401e398c8e0f50667f2,2
689,43d2a6a72b6d3c7e13943ee844a11c8c,2
689,a4936a47f015d8ea85d51bb9b8fae587,2
690,3921d4906eddcaa052eb367f52ea94b3,2
690,e9129b0850169e6b57e0f3c3fee18626,2
691,0ab49afc878d9a4f487df114e1297ab0,3
691,37ea3079e05176dc6dc210ef5242d48a,3
691,7634c45cba407d755e4a59e2650213b2,3
692,49aeb7c47744b6203094bc8ed6557296,2
692,c08945dd0910ec6a91d56fdb51cd4b3e,2
693,0b26111819060d495a6598410ce2342d,2
693,5cde20297d6e360b13b02099e48ea306,2
694,70a4e3ea88e7019abadac6e1674b10d4,2
694,ef93de437fdceec2e303694f159a0a6b,2
695,95c29ea741bede7bcaef626ca9f69bfc,2
695,a1fa0c09110001f6cf3a35d0ad5bec42,2
696,1d6da87ed37d3272f4a521f5463aada3,3
696,29f1a997d6ab0272daf6bda085964b8d,3
696,b557e9decbde49a93011e82827b40671,3
697,37052f1bdfc61e6dfcb581e7aab4e952,6
697,429418c7e2ead92ea5dade18c36ca798,6
697,5a2f53dc95d5325787c424e44e9a3015,6
697,90583781b41c1dc82d98a0dd7beb801f,6
697,c7cd54a0d3902c89ea369f8bfa398e15,6
697,f945de5626cd569b19e66e2d8dd69fd0,6
698,2860a3cdcf62e42b56020a2eddb5eb5a,2
698,41923a732b8786a09b93c455bf897d2a,2
699,c649de8c7926e8a766591aacdc4b611f,2
699,dc09beab7dfdbfa8ba8bd02cf562b497,2
700,ea0d1f55508af5e5ebea21edd6d4ff94,2
700,fb1b252d7ffb21ee0fcb5a315a94ae28,2
701,650574fcc3d0f386058f704bb59b5eb5,2
701,7f6b49fcb1306bdde12f4c7c41c93cfb,2
702,4d132242925e01dde73937d3f61f4a4c,2
702,cb50f036b99c39cac7b192a129a14f09,2
703,080d1e63a5c52a3e171676decc6f8665,2
703,a9935fc8c809107f91042c68726b532d,2
704,8b5f7edeaef49e0450af36722cd26f9a,2
704,d4f41ff97454d7c8749984c9adf151f4,2
705,42fca08cc593b82cd49acd95e85dba7b,4
705,63c2e797c818d6809593ed1804884743,4
705,e04a223852d6c09f61cf29632118c51a,4
705,eae055b2553fcf89e5cc422f1f0af033,4
706,f5861e51f265c6699c0bda8d9a3923af,2
706,fce0e12315a423a7daf48a05f5eabad5,2
707,05852afd0bf3e04d81f5dc1a1a31e31b,2
707,d25e7e811e433121762ff1677312c189,2
708,17a75b8e4a85a3f69ba256de1b00a90c,2
708,4cbe383862db1b74c4a100c94b227f48,2
709,2cd2a3617e5c6dfecdb8dec902962db4,2
709,7d1b359102faa9204af226d63c90e59a,2
710,5a174a38e66cdf4f18d3d603823268a6,2
710,f160a714c5787641340c2e234e9f75d1,2
711,54bdc9241bb2b80369e5c6561e354549,2
711,c4ca6b5b1bb32e840d9400b0ff1e4c43,2
712,37befec4ae849b1399bcd2786e443604,2
712,63bfe80cfd4485a84346a2c381ed037d,2
713,35c2e948cb8bffbdcd96c3068d93ded2,2
713,c82102d6f4f907fb88222303c6e74a43,2
714,343eaa3fdf8ecbc12f372557b2b1bc18,2
714,45a481384630ba4e2d6c4b3ab2e1eb6b,2
715,185410c7b247605d07e2c40fdd02817d,6
715,28f1ca9396081d7ee741236fa17cf22a,6
715,625ba4dcb61cee69173c13177af9935b,6
715,8177ae289fe421df93cefad66dc19599,6
715,b193ba8e1c5d14c61c942065a492a57f,6
715,c611652eeef3768467cb863e43eb4854,6
716,511506f461c40be1f5f257b2f142c3df,2
716,f66f842e85d67ced89bc5aee05ecd2bb,2
717,0c686dfb2f6ee7799b3d9343b71862f8,3
717,0fab8ac44a061513483adc60a04535f6,3
717,53c069c6a66e5ec2908ae34ddf68dcbc,3
718,12f43a2dd2cccb08ddde415ea64cb33f,4
718,570ec6e4f7962f5758e962ea2e4fcb3e,4
718,5a6d0e971b8fbdd1368e26b99bfab85d,4
718,6deaa78e34652412281d59336c7a0e73,4
719,03d7508a6fc6e4b3516e13a32b649116,9
719,095295195b85f810a54a049e7cad5b98,9
719,1930623a0d31bdbec61f13af0c7b726d,9
719,3be8cf3c0b43d9eb62caf00bcc23844c,9
719,913e318da94b59a8d6046e4af2b110b2,9
719,a9a0b988438e6b4099ef935faaea0d4e,9
719,b3bec09724ec1f151a9f50b081928b1f,9
719,dac83ab1cffc0e0f18a438e507be0f44,9
719,de0ef0c0133a44d4a5cdf85513be4d19,9
720,755d1723d497eec74f3e6fd782df3833,4
720,93f6add50eb1dd05c417b39575bd0738,4
720,cbc21c18ceab774131e40beb2d4d2033,4
720,cec1205319d18eaddd44ad65a2c5689e,4
721,7fe8b636dd9ad52904972de6fa85c7ce,2
721,b7c0b291d7425cdeb279630f0baec7e5,2
722,0efad3e1ba85271c2cdebc05089b73cc,6
722,36c5d3bac6cc956aa1a19853876eb695,6
722,6b35393251e1f86eec3ad56c573267d3,6
722,863bfae902cf9fb67b8dba8a10db4c28,6
722,a64011c133e146b4017afd1f8f2fb05f,6
722,b08627034b976d0fd65249e26b4f305e,6
723,8469ab67b2ed3ad52248406a1491bf21,2
723,d21b4ee16bf5829543bdbdf90e055b42,2
724,211990c71b138da0d9914709e629f628,5
724,7b7a74e633b9fe6e4e24c2a9d0fe1347,5
724,a3c98212ccea4daed81556505fe6c37d,5
724,b7af529a6a212f585eb646e10bf2c374,5
724,ebb732e3afce606d674d8fe8af7d7ad2,5
725,2278c00ecc5b9e22cd45d4045d155cf8,2
725,c76f165e355f60f78bbe182f58c0b37d,2
726,10934063f67587065348918994997b96,9
726,1d7529fb955b2d14b9553157fcdaeab5,9
726,23a457196f074198e18d1ce3ee1506dd,9
726,51d4b7e2b22abfd9c725ec16a2d2b8ea,9
726,61f49d80b3ac3a15f335aecf5aa7e334,9
726,b6f5c6f7f80b4779093eba67c1ea58f3,9
726,c6b13bf303be83735348fa4e3b67413c,9
726,e18c2af1f36350da10e0097f0df1354c,9
726,f291e262a2726c0a641ab02eb1b66138,9
727,8673cdf82d233e41d5a625a7f036f2ce,2
727,f9e8d93d9ee999cfe5eb84ee32ef7b9d,2
728,04d41933f1cf0f10f5e905139de9c9ca,7
728,1115952bedb2547914381b5e68471edc,7
728,1eed6c586b52c5afc7f7c3b2c91b8361,7
728,1f97d2e73e5745edc40f3ed2abd02a91,7
728,5eb7d3400e94c7d2e30705c720bcc505,7
728,b71b1e77c1fe4d650249663c0d9d38bc,7
728,b826cbbe64aff55aeecd7b78a8648d22,7
729,3fe5bafd86224e448845df41553a0cfb,5
729,8cda203975d34243d294efabe9821154,5
729,9b6cc8f10c31b7e15bd93439206e3b21,5
729,bdc0e61d081115eacfc387c0cb2e228a,5
729,e79873be39cc12f568c9545a035cb99d,5
