group_id,method_id,group_size
1195,254bfd2feab67dae092af8c3f2ef7efd,10
1195,3c7faffbbfe3313a35fb8f949101dfd9,10
1195,3e55539aea981ed24926feb9e9bc14e0,10
1195,414ec24eaecabad2f0ace34dc7a09185,10
1195,c6433c0cca50dcdb2cd2076a0c079d6d,10
1195,f06e0fde33e3094ad483e9d9f8ad9ceb,10
1196,a2b8a5feec729a37a39ad2a09fd97e8d,5
1196,aa20546bec3cc45e496a5b642e595321,5
1196,cabf71fbf7e644b0d22c7e71e3c8241f,5
1196,d2b7b354e4fe21abd7464a51f88e8f49,5
1196,e2dcdc9626806cafb0de9b67816fa00d,5
1197,10ae45b97b0a3b0d65b3fe597417dff6,2
1197,45dc30c64d7257d630cfc857ecf547af,2
1198,0a91f02f59c9236b241b22895f5c314f,6
1198,1629a881d95160b208455d23cba11ff2,6
1198,99576733553057ab47a73f2c6b4e1c50,6
1198,bcd9f30b03b37035a0bab127f4779a38,6
1198,f1569f0f332db7bf0f194f291d50b366,6
1198,f2877111eb043232593e71404bf8181d,6
1199,37335389307bd6d8397e090eb66f5604,2
1199,d441dcf54c0cb661c5012d6fe03ab256,2
1200,0a8e33e28b89af8ea54e838f619b203a,7
1200,0a93dbad9ee2a997f9e73b5266fb8c97,7
1200,3a4ccb9534fc05d7a111a76af4209843,7
1200,65d65827d8f6d7c36c875f3dc92787e9,7
1200,7f1cb4e0a1c927df5336a521d94f0276,7
1200,a22ffef7598e4ac2f3de2d1b84495c52,7
1200,fdd5556f6c862ad8edc600d28eabe437,7
1201,4e2320700a3f9e281323c2f0a362636f,2
1201,68b0d7a27dbf370ed8338d745926b56c,2
1202,253c69b3f78f60a3e055e4be749541b7,4
1202,2bbf55b4e8b1759952dbcdfbadd9e5fc,4
1202,37437d9d59287875a434923517623a0a,4
1202,3ee444fcd0027052ae1fb8c0c58ce446,4
1203,5fc96100f06941471d70290bab1999ec,2
1203,b0a732e405161fccc3c87257873073fe,2
1204,35634d6caaec30e3c895db0d5a84dbbb,3
1204,d1c970d319a410f1a90613d7856561cc,3
1204,fe74dda475b3d4cc2bc9c4dcf59b1d53,3
1205,c2f674368d0a40eaa66c4b325d406afb,2
1205,d4d4ff22f30e56de8ef0a6cd219cfb38,2
1206,1480ba594c4bb3acd94c73a31ac9238d,2
1206,9d694ed97fdaf5ad84c3b167221ac657,2
1207,9a2f97be75f1209ff5953d2309c21035,2
1207,9b617a0a519ba3c58af2dd7f5aa2be9e,2
1208,03edb30237f825b08b0c010ba2e40363,5
1208,c29dc3d20b318c5d7fb9c44b42b0ace2,5
1208,c3c1321ff94335e90fbd75a64d8df912,5
1208,d56a57115037bc0ca4dff66579a23ed1,5
1208,e8a2ffe47de1ac1532773ccfc7781f29,5
1209,1f391bb9d69d6a6cc5cecbca2fbf768e,5
1209,826f46be35501a12211ff49ce525d8bd,5
1209,a0b941e9bd7b9aa153523663149f30fe,5
1209,c8b75d711b0d1675d429a8e61696890d,5
1209,d22d46576a56164c66bc0f1c12cba405,5
1210,7722bef00431b0a3d9ea95485c628894,1
1211,5943d7f2a2349561b8db2034f4ee171e,2
1211,9c145bff9bd46ca668407b9645d71efd,2
1212,9f3b6e71688ff392117d9bd19027013e,2
1212,b0e6fd16a4d2866538fd809a47200c54,2
1213,9077bb3ff9bf9ccab08adb17d8cdfdf2,4
1213,9221b88222b69bba8a30210594d7c375,4
1213,934e44c5c7cbd104595099cc9e023023,4
1213,d98411f29b874db9b69af3d9f0eae0e3,4
1214,2b3ee818f4cef0faef888b934c063e1f,3
1214,a67d535fd2f049eee43fae63368ed279,3
1214,cc84031b28f8dcddec88d479387fd752,3
1215,01518bb20162fd1ff91ad55742a5338f,3
1215,82b8afc249e1927ca03276188a2009fe,3
1215,904f71ecf641aacb4af7ad3d28364700,3
1216,0fa2f7044f8a162c2f9a0d0cc892845a,11
1216,206a62d842f1b37b6c2116d8797b94f5,11
1216,304a0ffd38d4644ab7b076ca8bc4f2c8,11
1216,304b42698da6e44fc773065c39b28738,11
1216,4ccd5755f52a5ea4a170be8adba2d0d2,11
1216,5877a40832e700f08eb8041e4f8759e6,11
1216,5b344c2156df49c39107a19a80dec8fd,11
1216,85ab50ec0039e55c93a3f79041019a31,11
1216,d1c5ffa480b1795c996d2affb967e6e5,11
1216,d228132bccd0314106c59835fa3d234c,11
1216,e0737bc4b42508796c4cf4bdb385f4bf,11
1217,238c0656eb871432aee81e9e24d4cd9c,2
1217,7d276fb76b1ecd4a0a8063030687612e,2
1218,2d6531434826481b79aefce5bc1426a6,2
1218,9289dc3b550c38efb7d2d682d96aff5f,2
1219,0c0a80cc9a2932367d79a5719d73f459,4
1219,63d5a506506372595c4096862fa4fafb,4
1219,f7d222c176cf74c837355f301c5e3728,4
1219,fe1d689a643001c08614d5657454ae56,4
1220,277d69557cfe55d8d52787015af81642,3
1220,9829f1c944ab9744ced7d586dbe56c7b,3
1220,b69922cc60db55062fc7f8305ff6622d,3
1221,326928057ab1777e641c6982062bf308,2
1221,95211623160dbe9412c555299091e2b2,2
1222,4936c64e466e0fd2cdfc992932b87e73,7
1222,5179d2ced893ef35b4369abcba23d269,7
1222,6b6afad220ebafda4d1b974d0595f16b,7
1222,7b9b356dc18b381ac3a50ee868495a2a,7
1222,8140d056d1a823684dcdbf7c99895af2,7
1222,ad1af4056ebb5d7b17a2f61bacbeeca6,7
1222,e3a28848c5ad3721f73d1a088950ccc7,7
1223,3be39ad8aa02b35e6e30c0ce8fa17a09,3
1223,e351ac5a6b3cbf5198adfa9b913e3f6a,3
1223,f36d89a0efdb78af5348986a90a71b31,3
1224,42f88975e2dcc4c54edf416e733e510f,2
1224,69f4545a53018e24b3d9322ec962f734,2
1225,2fc058748dc01546d06069ca9af641ac,3
1225,b37bbb71b8bfe055e780572ddd54c17e,3
1225,bf8bad0878490af685659cd6b75492e3,3
1226,6d7fadac98cdbcd69800d55e3c1a68be,2
1226,88b548b49d09b2173e962ab23d0c6cc0,2
1227,2c5dbf06e03ad2311bbee268a23bd44d,2
1227,dbed8b324b071065105cde368d3faf5b,2
1228,27eef7cfb637bd195f176b183fc5a748,3
1228,391ade61b6ab6ad1c0cd30d66d057da9,3
1228,ae7f32f3f1d9933a0d31e30c46fb72c5,3
1229,665eb5563bab2c78b1627685dac5b6cc,3
1229,89487e48922118cf907308b26ebfbe42,3
1229,aa91b8b7c116c25d5a8cb4116dc1fd26,3
1230,63aedabf120c3951d04e10c4f7ab02b9,9
1230,77ec6fbc92c6301a17f0bce0769130c9,9
1230,a38678e5840a7baefe80ae58eb8d0eef,9
1230,a9d790aa1ba5111b646430dec33cbd8e,9
1230,b3e0a6e9aca53c14010d21449ed6c91b,9
1230,b5dd2e690e413ddafed2ad9f099617b4,9
1230,b83121acf801a06e22c5b7f940183671,9
1230,e1c826bb28580f02f8fd721145cd65a7,9
1230,e6ea59dee9a13c774b9a41f0eeadb959,9
1231,1b90371b7901c8c906b785b05ba37dac,9
1231,2f61d680ecae611980fe31e9e8b11b35,9
1231,4b6953b67f1c9829f99965e1a45822b0,9
1231,9e4bbae47f0efecd44557363715663ef,9
1231,a8893d89aede200f743de39ba43bbab0,9
1231,a8bc9c6fdf94392947ee21798222b466,9
1231,c976477a494693a9f63207bb19ce4ebf,9
1231,e009d1a5f4cef1d32bd25715c905e6eb,9
1231,e92c7100d398a4aabb8fc89888be9f12,9
1232,15fd8d116a232a9a5d9ed015d7527022,9
1232,173599e9567c505e66ef915cae0eee0b,9
1232,229303ab3f37064ce9aa844f37c86736,9
1232,62c8394068c627f0e0f5df674bd7a998,9
1232,78f8890b7ddc60b663447b49949346e7,9
1232,876914642ecda9d11df700aed9dc6a91,9
1232,91ce5c3269e73467dccd075335ba9305,9
1232,a4310d000f0a5cfe8b11c29e606f03d3,9
1232,d8b2d2a500885474a361e7f9e8bb0a6e,9
1233,9e5e09e3487db4250fbd710e6a070aed,2
1233,dbaab70545d9258905da6fe9825a8332,2
1234,87e05f7c2e86896bd887165107cdfd97,3
1234,93e440c65f6adb6556c77c28670fd497,3
1234,97e89897883b62200e01d3032a3a0c0a,3
1235,bfbd587b812102f1f746b365d0574494,2
1235,e7c03983e9b5ad88c44e6503ea2820a7,2
1236,0847ec402ac61ded523d5da848971269,5
1236,0f4704c7348b55d5e1efb385f20de4f4,5
1236,256cf84a01ad8db5fc044a534c155393,5
1236,3e8fd72f5a9d8393360ee01f8b687663,5
1236,b40b32c7b7842b9a955b279a41eb5686,5
1237,4ff0b44e89782bece60173a710f3b9dc,2
1237,7ecdee36c03b1b680ff5cb08f4d6acd7,2
1238,29409381e3edec551cc8364139a26059,2
1238,39ab1fb87c6a2c6c3f0728772873fc2d,2
1239,0c22c4dba22f6690fe70880cf7db4c91,3
1239,80c167226f4c9cd2676301aea5eeec5a,3
1239,913f07c0f94cbe63c4b439ef69e12e1b,3
1240,0f7289d02cae46ce520fc878f423b435,3
1240,7da6d1fcb286609bfef9e81a07305b23,3
1240,8d5d75dd6ade801e37d3238aa8767c2b,3
1241,75653dbc90acf83c97239dd76444bc89,2
1241,7d82f9d6dc24562f9f4227f1ef2fd042,2
1242,47c7e9fe705c3de388afffdcc8853036,2
1242,6d4e4b15f29a3c88666b8add4519262d,2
1243,6230fcb7b7cd36e09e93ff86b9e834c2,3
1243,b57e562a81d88a43a0315c231d651ebb,3
1243,f050d2bb4f6a917cc4f1164bbea81c18,3
1244,378f85a9589523b5aa0b06e1a041218f,2
1244,ed6c3492bacd3bc080ba338c12c168f3,2
1245,315daf38e35b55b6a627cc477a6412f8,3
1245,7d3e09cb8579f76bb72b471bfff90c3a,3
1245,f2e7154437a3cd0f45549afa1d049445,3
1246,4da223ebe093f37622474494bf0abde5,3
1246,559649ee0bd2a40003590c1b69fbc12d,3
1246,af5fb6a8197c8c4659f25b34240ce18a,3
1247,342d68eed0185551a860a5b5bd82b802,2
1247,b56176b4d8175dbde0a321e3f9d2ccb6,2
1248,0193cd8eabf406b937c406c16f03559b,3
1248,4e1b0f0385d079bea46688cf0200d166,3
1248,e56239634f025e1b7b51b890cd50d427,3
1249,5e75bff5cc97d71ffaf47830350aa1f0,3
1249,6555716b65d1cafcac1e65fb24b14ba9,3
1249,b44d6a5c15eb751e284cd93fb37dceb0,3
1250,13de61c939d7be2669317182ade7f6cf,3
1250,6b9b1e000c5bdb53228750926db58572,3
1250,7768a3c0cc3122b8d7d569e861a2f425,3
1251,22accc7496c610233a630a4138adf3ab,3
1251,86940f9168dec604cbff568133171507,3
1251,d8b194cad9dfa68aad5cd28c13c4aea2,3
1252,94567efb6783ac6a935fbc8c7d28dd0d,2
1252,9e431f5cc126bd3b635466d9b6df028f,2
1253,304f076c40f17290d6ddb477457473eb,4
1253,31ab1ffbc56b59c29dfcf4cf0a951399,4
1253,7083c4c8dbe144e7e4770cadbe128499,4
1253,709ce398c2eb9e0250ad3a70cd030092,4
1254,5635f32e002c184e0a470c2097d985a7,5
1254,8068767e86b6586f4bb141063087e9fd,5
1254,9ce7c0d01b68b0e8831d4261a45ce0c6,5
1254,b2741bf1e22c3d6a952f41a2499743ba,5
1254,b5c0f8107191e70388cd79189d8aa30d,5
1255,0848d12a808d3324679df0d032299e16,4
1255,59e4ad789b134beb80730abb16fa058f,4
1255,accf65e643a55a6073288504d67ea607,4
1255,b3054e98d08cfde359988d725e9acbb5,4
1256,7bec87079c97e092ef17ca0f9b3fde26,2
1256,8f787bcb9914594af8523193b3cc9001,2
1257,04348ff451199459656a977d38abf20d,2
1257,e9ac2cd5a98592af87fa01aab6f1b2df,2
1258,3419503e5141552315186e3fac4e993d,2
1258,cbf375596bd1cda617852b0b542bfcc4,2
1259,78b323bb871e944364c15b5e7e69b64e,2
1259,a60faa7dc0d77f3d7100497d6e6f810a,2
1260,39b9721308cbfdac66ba21b685553119,3
1260,4c11de518550ea261a4b4fbccb3588a2,3
1260,cf833939d5117c26a346d476c6a17c15,3
1261,08c1aa0f2322a73ac2443821939f6c83,2
1261,754cfb6290670b54d3739c28e71f00ab,2
1262,4223da802548243a69da3c76ade0e4c7,2
1262,dd4be9e6f3ed36d0abeb27c8b1806a35,2
1263,3581059597fa695c8ab9929299f632a1,5
1263,5416054bc6ee51c5f5b50cbe30500397,5
1263,7802cc6d406c98b6e6f49d4b74579a33,5
1263,8f2dcaea0308806c15c2e9ad70df554b,5
1263,e651714b55cd7ade4b96af70f3a1bd62,5
1264,1a810500c09a9112efd9d93d0af6e768,2
1264,6f78fc8fbed88eb1b76d59d7eaea910c,2
1265,a085c4a8462e7827ab261379407c3ddf,2
1265,a39ee9fb1eedfd60e7ac22aecf395673,2
1266,9693065b45e2bc3027601d1bb7c0f7bb,2
1266,a39d9ab27f94a3451040d1a321c07504,2
1267,70127f5a3e19a3262c8c5906820795af,2
1267,afe117c4dc8cf86ec59e00d51974aa3c,2
1268,51acd28ddb8435bb3f86043c525e3fdf,2
1268,9ec72c5ea8948f8b4e86e7089cce9582,2
1269,280997d338dfb64240470793ae6bd561,3
1269,aa607f444f572a90cb006e13a69fd995,3
1269,d471d931739e01b7cdc24ab536662152,3
1270,6fe2941e5b7f6dd32cb5aa99ade9ca8c,2
1270,a4b61204c8cacd53f1d6e9333279bb93,2
1271,436e624d73b8fe1310c5255809f8c753,2
1271,a3d0661b41860217a8d1a8253ae306ef,2
1272,c3ea89d3072356554322e859645bc4a5,2
1272,ddd90443f6dab39f1a52318c4285425f,2
1273,3c46fc251291c53c5704625be74977f4,2
1273,aa0b16f004f14db3907d232083b783bf,2
1274,14b0100ab57fecd28e34c553a9cf4faa,2
1274,681b7d453d41ef5f2bf5dfaed10a1698,2
1275,5175e50aef3ba42c577a73679bf63949,2
1275,782715d4f096ee165b76a06577daa654,2
1276,2ace0b5eb9f661a18eecf33be61c7e0b,2
1276,458d7c054b35cee671da12bf45a29d24,2
1277,69c0c7dd1d0675441352c813f71529a7,2
1277,c7b77d71bf65dcad853734e126441939,2
1278,4212f71180d1a7fe7e0c19a0f79d13cc,2
1278,a6bef4c375f2af68e467c72ed6760995,2
1279,0ee3b16f1317b013b692c4a1de0b6f3a,2
1279,b7a196fe69b870064321fe8f2e454f16,2
1280,a558054e198ba79d06046a37cdda84c6,2
1280,eb7f457bf914c54499e55c3487b0f8a9,2
1281,159fbb741cfeb3868463a45a965cdfef,2
1281,bfef945b1f366bfc645ad5414a614459,2
1282,5e5574704d6d2715f726ff181ef23e49,2
1282,a64c1d6c62d6fb1d0f798cb8c62ab340,2
1283,498bb9ce5af6d3b79a2077fbd3bc64df,2
1283,78c89ba9336b64a4ce8da0835f50883e,2
1284,9906c9187bbf9e68d647876635085092,2
1284,9bf8a2e247332102dcf05b7fc69cb546,2
1285,6c0cfc47de4a2e749ccc939e42f6f0cb,2
1285,a347c61d54df268dac2daf73dd379ac2,2
1286,5be72d3ecb4013b71b75addb025b9f3e,2
1286,aa5fee404cd3136402ad68c00ceb9fc5,2
1287,35be52e78660054ae0604eab26355fec,2
1287,f8f4b5b90f6ed7768554d0848baa6527,2
1288,38a41bd2777f8ee61934d8a0c6d52f6f,2
1288,440e0f8e555675eb6181dbe47cbeb8d4,2
1289,3c654a9afcfb8c19d7e8c05e6d92ea7d,2
1289,fa599a448ed9c4ee34ed746f08a21469,2
1290,353b3e3fc7ecd2af7181b12d6fad8fc7,2
1290,5a6ca6730389b77b1ffa328f1bd1d5a1,2
1291,7a2ed954bb9ba934d51f239d65a4bae8,2
1291,886f5edd4709064e552383dcaa10f8fe,2
1292,2906a00260deeadc78aa2ce584193ed6,2
1292,5d3046e0d9d5954cdb85c764a85b3b9a,2
1293,d22f2fe63d2fa21a4e82cc76e8269bac,2
1293,e9e66f97c9a88f7a9fe9db1392312c9c,2
1294,783ad5f842fa14a83538827550518ad1,2
1294,9a9b27e415e13ef0006b1d45d103c577,2
1295,20ad3c6f7b1bc843a0b8f8c6e889f472,2
1295,69aa30d93afba2b7396db15139884de7,2
1296,841b276d596f6838832552c490a6beb5,3
1296,9fa1a20870a0a261dcc1fe224bbd0b76,3
1296,b26d6b3fb369f07b2b3d9c9558b70c59,3
1297,442b8920775161d5d6c5a7c9b64ead0d,2
1297,ed3c6871bc7632ce8eda728e59158fc4,2
1298,31a37f75bde1ba9759c66fdb3a3d1b19,2
1298,6ff4e4a64ce93ffc1a821528f6b8fc95,2
1299,acb111ddec8556fd39b02970462c87b6,2
1299,de2ca624736dd9bb7aea1be868cb2782,2
1300,0b258270b47c3dd179ab237904a9937d,2
1300,4cd8721b962d89852bdcc64e42245f45,2
1301,1d84be710217b5e7eb428ce5767d9bf4,2
1301,8a96b41f3ef3181719d285f3f0255563,2
1302,26f9e59498bcca9add6fdafa793be7ae,2
1302,e527f5e1a21f576bb4bc9b9ce428f474,2
1303,11ba78fac0458d09994db18d8e714e84,2
1303,2335bd834dd7904b137814331ae50078,2
1304,86fa3b84e50443f34fd2b8e5489505ba,2
1304,9311bce162d69c80d0be28bbe3b37aa5,2
1305,689b7f159e3689cbc647f166cbe82e4e,2
1305,75c45139ef1f853ef09751e0893d91e0,2
1306,4edc121a44e330380f097544bf937fa5,2
1306,56011d5df45ab5b2d213c50e7ab06f59,2
1307,55c5de53ff901c77a574b7de62660b58,2
1307,bb5186c83851fc9aaa51c514f6df735e,2
1308,7d79d1cccc0a45d0918963f33fcd70af,2
1308,af1f4405e43a6df5ea39786f55ad1d90,2
1309,99db0b56c2539e7ecfed5b9b2ad482a5,2
1309,f4bbb6d74c4d1fc7f80d02b5060b7340,2
1310,7f89886b0177565e2b2c973d153c5da2,2
1310,d9c12cce1912bb1446fbf15eaccedc5f,2
1311,7f2c94db831410ad30617ae9ceaf8da1,2
1311,aa6c1b04717298f02290ed7459747696,2
1312,7bda252a6c67d4329ca8b5d532c19bf1,2
1312,941a05c0fdc4433b432e9c103c23b905,2
1313,6b4636b4108520452a7307f126b3a5bd,2
1313,84cf9ec9fbb99ce6eb2f231fe9696517,2
1314,16d80338f18e3290c0fa445b5ee01cfc,2
1314,82a0a7df7a213c3f7131e9811aad8a1d,2
1315,118d2013c7c0fac4cca2d0a38c6cbfe3,4
1315,7c3f1f4a528e3c6332b3c2f627595709,4
1315,bb74b2cb98397452a163a1529e0fc161,4
1315,cbc34221287df23e611e2b891b636ed7,4
1316,2ede5c0cc64956317a2c3e64f1ea8479,2
1316,a25eeeab866f77a16d6463342f69ed36,2
1317,86d28617af74670a3abd1c8d12fe2f71,5
1317,bc1af0efcfef235c247eea9420bbf0a9,5
1317,c4e8a428fa1134e8d050d4717b9c2ab5,5
1317,df6f61eee240936411d7a67086457d42,5
1317,f9a52cf1050783a57aecbe1131090274,5
1318,3250fdd02a50d270a2853c5463b07db9,2
1318,8f4310fb8973f4f8c210aebdb478d398,2
1319,064fa70c9c71237d4b55b1a183c6e054,5
1319,1efd04fe423fe4ac1084afe5d0b37490,5
1319,2f220808c69aa9ba668ea1e11a119a5d,5
1319,96ea4a3de8743cb789cbf2198245fc57,5
1319,d746ca4848ae1a5c2d388ca1ab7b8afc,5
1320,4ed5bf3073936382e366b1deb19fef5d,2
1320,e62c00088e5138de4b796889a9ed86d2,2
1321,0b39af5123fd49bb853e23eface1db7e,4
1321,21359f644351e13a7ccd6284bd9207d2,4
1321,e2f8f7b8e7bb5c06c4d5e8ad951430d8,4
1321,f37d60990bf1cc4a5a76645a07b2ee73,4
1322,58fd70a9124a24c4eb02680f8f74d0cd,4
1322,79855981782816abf3b8026bb8790b1b,4
1322,a018e0b6293d6c9d0732239175786493,4
1322,b745287de8ded0c82e42037801f40580,4
1323,38fba91ee9317073b80327d19af49da1,2
1323,f645516b3bb65bf87d35a3b4ab65df63,2
1324,c2ec755f5d3ff8333f350695c4115172,2
1324,fe85e51cf96d686fbf1203f99ff58ba7,2
1325,4f7116fd9b46c1a2131ee40dae165047,2
1325,dc0a73165da8ff4d27e07c35951dd0a7,2
1326,6f82fcb620621c09a53bc0517b69aae7,2
1326,fe5e6cf824b67fb8f03752e082a530f1,2
1327,46df6bbb1d200824728d281efc1763a4,4
1327,b281c3bd2463b85033f2b81b9d407bfb,4
1327,c81cf3be7fa0cb284690db59c5b47c24,4
1327,f3ed36f25707b45feb4759f84bcc2819,4
1328,8d119075ab833523beaca9d17532aa1e,2
1328,f929ad307971e5c36acf461146551b38,2
1329,48a367e2319362127fa9a7bbfcc8aae7,2
1329,49f86d43a17a57fd392c3a1682a8669d,2
1330,0762f967e2ec4312b29812fc1dccf11e,6
1330,279e233d46761717b4ea21818f4548af,6
1330,4c683a7beeb9c716d95fe83c58f20662,6
1330,892f013859e22e43975d0b1cce02ada7,6
1330,904edd950bed999df4f0fba01588ad01,6
1330,badfc0cd1e14a949c814c5e46c3b7016,6
1331,6a6c14055cd33d688505ccd5b6570f7d,3
1331,73ed932e6d7910fd516cd24c548724b3,3
1331,767d0ac52395b94f68e5f712c9735661,3
1332,41ef90f3c550f08672bb78ff595f5bcf,2
1332,5a11f2e25f60a34498644525152cdec8,2
1333,84981af51baacafce911015f8c9427b7,3
1333,87eee3dd0d44d610242e7187dcfea782,3
1333,bcd5f0eaa027819129af79a3551bd66a,3
1334,1ca813de50e0ec8bd0cc16ccdfb88948,6
1334,225bb2056258e8057d0b5847d4bdf06d,6
1334,27056b2d88f7bbe9ebdad534564033d6,6
1334,5485df81420e4aae4e2f0f891edf5894,6
1334,8e0ee13063868d48583fd18e8a2d9805,6
1334,9dae150b7859804420b3a94ba4e1312f,6
1335,1cc7188a5d2f4583812c0d1ce926a0b9,2
1335,9f6e8af8007f92aa4edf9433dfbfcf91,2
1336,2398822a0304283da2fbe7cfc77f6617,4
1336,63f5f321b19895c56206f5de7e08b6a8,4
1336,dd4dd1cf5963e1214c22aed3eeb57e87,4
1336,ea21ddcf858e3600e4bf7a4fc01a29d4,4
1337,016668a24ad3f12abe696048c99844d4,3
1337,de1b04ce1bbe4381c38fc14f4764c86f,3
1337,f6d43b27f5e34b838fcb6ed7479d45fa,3
1338,7e83cddf8629ce9e82bb53c468e7df06,2
1338,ebc96f6b10b3cd3fe9389c5f12acbf49,2
1339,5aa589dcd1b92a0cb62b2d4166dd2acc,3
1339,7dfbb378d7c5f69e17d01c6010dd8fc4,3
1339,fb87f4369e6372241418dacd857f3060,3
1340,09d397ccd522931bb1a419aafd471e11,3
1340,8b5d75def6d5eca67132418f9284e82d,3
1340,94100a4a9b26e4850d60e9c662991f72,3
1341,1436ebf4d3a295170e49c54c3064f89b,2
1341,92e1306938d9618f1cb7e5981ad006c1,2
1342,652d606863e6090f5fd1934c34d13d0a,2
1342,fb2e3b36781114fd19c2fe11be2f9019,2
1343,2ae2049093523c27b5e094e71accbc62,2
1343,330587a5213df45e0f3adbb89c356afd,2
1344,5a1f8c13030cd6ab91c69f328d4f44c7,2
1344,6cbdcdfc6e8cbc912e3e16a57721367b,2
1345,c3cb3743653564c7172cf577ba58b3f2,3
1345,d6c94e3d4f5f5930596a2fbc5866848c,3
1345,f7b0b8d0c310cf5ce741d5fce01b054f,3
1346,1d13a72b929b830933e36c7347a06c91,3
1346,25d7df712b7eff01c68d759cf87b132a,3
1346,6e57913707b386773b020a603908f0e1,3
1347,67a2602cae79bb81190b44f2fe2ac5d8,3
1347,b08da9fb4842a2efe1e5350687f097cf,3
1347,d3323f65220ce01e321f897b3616647b,3
1348,04106a51600ebd8966d75dfdb8fffc89,19
1348,04777d315a488e5e400cc0bee2de6dc7,19
1348,2066f57a9c5f56065bb227a40639438b,19
1348,2f9d3d13231b6a83b676f197a2b5460f,19
1348,3694e3b01cd122bbe8b42e28b8ee9cdd,19
1348,3744322e8ca8b1c4cffc0da0cd11339d,19
1348,38af4a3d3e568aa1fc64ed952d076c43,19
1348,619d020ff3bf1b89560d949215160484,19
1348,6414abe6b0e44f4402e65cc7c1f1d2d3,19
1348,74b3ed7597997c7272475c5ae822fc78,19
1348,83a0f2cef4786b44757be253c45db9b6,19
1348,923b3fda3781e6a63ae8650f7aef3494,19
1348,92f68b6ee5ef1d3c7968b81e4cdbc05e,19
1348,a37d11e5fb3b8ec5e4eb34efc64cf241,19
1348,a61f0b9517b2ca7b9554bf9893708f26,19
1348,c3a5217d2961d0ff6cb5f66554905f63,19
1348,c715a8fe92ac963c56c7b5386d173e30,19
1348,ca9dbf07c2c38551f6fb9f9cf01b54a6,19
1348,d9f72750aebe2fc1c2ded9ef42399bff,19
1349,6042b838bad692afc3a01b6f7357456c,2
1349,ef72ad7699ec3733e12e3be594f531f8,2
1350,25bf0c46b1e0722cb290d741d2f479c1,4
1350,3b1ddbf17103cd2f7fd6fde9d31e71ae,4
1350,d365afc7d585996c2c7b7626718ca790,4
1350,f66b094f1ccaa0ff4ae3c66085e8d284,4
1351,512c8366a7295723c565dc7f272daa9a,2
1351,e402aaa2c21fcb98e1b51de60b551884,2
1352,53e8c7234591458386909cb43f570d32,2
1352,5ff9b0feff14fcd87a5dd2928b3220e7,2
1353,037118672183a6c8d0d1930e95372775,4
1353,2c08c2cf2ccd461e1e5ad4327a8cce8d,4
1353,49aeb647229e466ecb392dddd0a845ce,4
1353,8b7be316aceae9d133ea3e9d1dc1ddf9,4
1354,1c0aa357674f7028f618c096b4573a8a,2
1354,f424a20d07697e77524bf1d972e07f86,2
1355,00794c8fa7f1ba360693421f08c1b808,11
1355,04be02b3f0cc47d296d67c403e9835cd,11
1355,179fdbfbb2c86b55bb17d15067d89c69,11
1355,5909ae7da589e93a8561346fa89b81f0,11
1355,81ea74394ed3df888e9922f911ab3b71,11
1355,acc280187ba18af0922ad97e1451ef55,11
1355,c8a94966ab011751239aad17575b52b8,11
1355,d608369a03395db4ca0be857bd4617a6,11
1355,eec9aba792c1ab5af988604c7a765bbf,11
1355,fe79b723a2b0090162383ff57f46f3d5,11
1355,ff60d1bca4e28c869b55d4e70e94a85f,11
1356,3df121798843ad8f60f6630a2f1a51ce,2
1356,842b21792ae3327d55e0d7a6492812d7,2
1357,15117f03c91a3c000de1a8c8559c0e15,11
1357,2df5323aeb5d3c1872fd054975747c53,11
1357,2fcf788392d23ae32a648f9c8a1d83f3,11
1357,3a346a7dab68274769597feb6b75ae3b,11
1357,3e062bac2f736e87c8f1d9d3cf9863e4,11
1357,553431d0df9e3771908fceea6ce6d1b3,11
1357,6ce25fdf7770ad940eeef0935174e42c,11
1357,8828c41b19a4ba845b332e224b371f9e,11
1357,a110ac02ce0b0de00aba289324f06966,11
1357,ed4ce38f51b8e976977e98ecf6153923,11
1357,f655ecd9b7ad52d51c971c5b23e04fe0,11
1358,0dd3137918060b6752e26a0e034f6aa4,5
1358,26506cb7f99655feef4b144af12911fa,5
1358,8fa500a12c28c9485aba413a59138bc3,5
1358,90c409200b7503801e5b15dc710fd740,5
1358,cf80c5d63dc2edf89de347cde839c203,5
1359,09331818cd854905ed5b2eaa538e3a93,4
1359,0a21c69d420b74a439aa17691062f3a1,4
1359,6bc40405a6216889fa4d6a11d3fa5aee,4
1359,73c9af7130ce28b9e1618696dc28aaf8,4
1360,756c2130272b8358cb98817b3fc7b998,2
1360,ce4d276a464927712f74bb91d8f3016e,2
1361,7f701ff616bd4e959fc07fb72ae9145b,2
1361,89561f9442107542520737d4660863eb,2
1362,502764e6335df63775cb051e475edbeb,2
1362,c4afbedf27a0e2bf7529c4cf443050fd,2
1363,768c47b4fcda279af84fbb2e91ddad4d,6
1363,7e2b6deb9a7ce2e2d0bc1fd13ebb87f1,6
1363,89b93568fc896bae5c71c373f0c756a5,6
1363,99762c9090a4e1ef3f1c0b00e1e37547,6
1363,cf238fb7ae633055bd35f3afcd321923,6
1363,e1d2ed9529c375c8c8fabb2e0eb9c965,6
1364,c554821e54e0be4d4f55ac7e3cd0031e,2
1364,f15e4fcb9d06baa4e686dc350dd2d581,2
1365,6311f5af54faca0215f02ecad8470f85,2
