method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
673e9eabdc84a30f554add9e6494f124,7fce1cc43fcebc8c2ea2b7c177d23158,method_a_added,added,exact,,1.0
679d89051b7ab639b1752db99460a952,d161794cbf3ca72830ac227e4c8a56c6,pair_formed_naturally,exact,exact,1.0,1.0
67a34dc00e8d6bede186a30ed2f18851,c3374f700a3eb165913989777a491b46,both_added,added,added,,
67a34dc00e8d6bede186a30ed2f18851,def340e96b6b7835d2f1ce11cbb8ddb8,both_added,added,added,,
67b13cd122faf878f19bc46173de94e5,6f213b53f2023f2595dc1bb4a578ba26,method_a_added,added,unknown,,
67b13cd122faf878f19bc46173de94e5,72fc244cfed8296be71a0538d23d7f41,method_a_added,added,unknown,,
6826738df8781aaaae130e1c2586efc2,f8ba6c371405126e419eb65349d57287,pair_formed_naturally,exact,exact,1.0,1.0
683056a4beb731caae5aa8d1b24eb76d,f2d8c6d4bd5539ff814b93147871558a,both_added,added,added,,
68bd7d10d5f15e3a32ef92b746dc66cd,f71ca722226d340e647e914d2bb28bfe,both_added,added,added,,
68bd7d10d5f15e3a32ef92b746dc66cd,fc887d39989abf058b46948a841a9bf7,method_a_added,added,exact,,1.0
6935bb3fa43afa4222cfd22adaae4754,fe81367449c512f23341cdccde3b53bf,pair_formed_naturally,exact,exact,1.0,1.0
6a16354a48c83efb6fe6543d46b1d479,d2ac27ef4aa9fc9cd6f5114d2be65f35,both_added,added,added,,
6aa4b2727c787bce5da523bcd75e469d,e25b55978c4b8e25b31283aa006db489,pair_formed_naturally,exact,unknown,1.0,
6aa4b2727c787bce5da523bcd75e469d,e282c86087b6296024921e473040b07f,pair_formed_naturally,exact,unknown,1.0,
6b651512431801e4e2b0e5e4fb8c2296,9fe202364132a32408fce196135f609c,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
6bf82d0a3fa726d02d46bb3fcd528cf3,b21d1cbf068c682781d5bce9be698efc,both_added,added,added,,
6c022bf3bd012f3e064fb87eb24ff0a2,89a76649d173ad2bef935525f40affd7,both_added,added,added,,
6ccec2f94ad7b3e50b296cc2724a88d4,73c1930f53302b2b3a6483a83bcb5ebb,both_added,added,added,,
6cd7b9479712509c199f542263964707,8c43d6f40483f7f6db68fd069c2214c2,pair_formed_naturally,exact,exact,1.0,1.0
6cd7b9479712509c199f542263964707,bf081c7ae28659f0248a14d558a095e4,pair_formed_naturally,exact,exact,1.0,1.0
6cd7b9479712509c199f542263964707,ee1eb6a1cc5c5c174b45c0e393c4e95d,pair_formed_naturally,exact,exact,1.0,1.0
6ce1371303d24e2816f7f7c81093e959,e86f8e17adc6cf25a0283989952b5bd1,method_b_added,exact,added,1.0,
6dba61e3607b73580854239873ff8061,f512c1ff8953e413a63e8ffcb593c817,both_added,added,added,,
6dc9c02564e5590be5390e625470fafb,7c658c2dda8366fb016f9118c2b613a3,pair_formed_naturally,exact,exact,1.0,1.0
6dfe00fdd395b1294e3e195b8eab6bb4,eeab4f40415cc42f93e46f04c7b26078,pair_formed_by_refactoring,renamed,exact,0.98,1.0
6e1008fe86ac314819515dddd70141b0,ac41810de8709945142a7ac35d72872f,pair_formed_naturally,exact,exact,1.0,1.0
6f213b53f2023f2595dc1bb4a578ba26,72fc244cfed8296be71a0538d23d7f41,pair_formed_naturally,unknown,unknown,,
6f805bd4fef0f3cc958e77bdf900cc03,8565fac4e0ed953acba5eb7bf380f1ce,pair_formed_naturally,unknown,exact,,1.0
7043797966dd9bc88485a9707ebe0887,ebc96f6b10b3cd3fe9389c5f12acbf49,method_a_added,added,exact,,1.0
7115fddf07018a9c1a73f7015997ac38,99a912212867ecc8d97c3ae436f0c246,pair_formed_naturally,exact,exact,1.0,1.0
713e66ae751b18487a8984c6360bef14,ab978bba41e81c31c0aac05387436cec,pair_formed_naturally,exact,exact,1.0,1.0
713e66ae751b18487a8984c6360bef14,c82f1f71f4b36b3fea2641d9ef05242f,pair_formed_naturally,exact,exact,1.0,1.0
7238cd99eb46f858bfa4398c594c91c3,c2b494d24cb6003708eecfdfc2f7ad92,pair_formed_naturally,exact,exact,1.0,1.0
7395c43c82b77be66b5d96c217c2b56c,ee14c6e6b18fc495ffc82fbe45d6f6ce,pair_formed_naturally,exact,exact,1.0,1.0
73bb4f3f475aa14552a89206723e874f,a73622b35bed1791fac63e901641e7cd,method_b_added,exact,added,1.0,
73d25abe48f06d586ddac4df6e303d74,caf24c8206e1485b4128a36d55b32f24,both_added,added,added,,
74226d559e4d1314863cd9485850de97,94cb0d54936323f75a4e986dfd969877,both_added,added,added,,
74226d559e4d1314863cd9485850de97,e93a172b62194de79a5513e4eb203426,both_added,added,added,,
74b1cc03956d4e4ceab1ebf76dfbd868,969bf8604c1ec51a861d28f372b718dc,pair_formed_by_refactoring,signature_changed,signature_changed,0.94,0.94
755d1723d497eec74f3e6fd782df3833,93f6add50eb1dd05c417b39575bd0738,both_added,added,added,,
755d1723d497eec74f3e6fd782df3833,cbc21c18ceab774131e40beb2d4d2033,both_added,added,added,,
755d1723d497eec74f3e6fd782df3833,cec1205319d18eaddd44ad65a2c5689e,both_added,added,added,,
763146c597d3dad00b3559da699631d7,a9e257cb5dc19670037fa4f42ba2233f,method_a_added,added,unknown,,
763146c597d3dad00b3559da699631d7,c739706b764c8c5c8e7ce6f37cea1747,method_a_added,added,exact,,1.0
76372450f7867e6cb85d10f87d1871de,b4bd76f62f5622965c53a702cd3f3c99,pair_formed_naturally,exact,exact,1.0,1.0
76baedbb0b88e7a5f949b5ee5c725090,92d8b7197ebf27e236a6eb307474f59f,method_a_added,added,exact,,1.0
770759f1347c684c442a539f44d5a9f2,be8486411bdba1cb6acd18d797b80bc3,both_added,added,added,,
772a9cdb8189baa689c40386310a3fac,abcb5e202881e8dfff0552a2d39beef4,pair_formed_naturally,exact,exact,1.0,1.0
7793f11a27bea218789e4eb8a9412607,c712aabb597b56158fefba36d0e0beff,method_a_added,added,signature_changed,,0.99
78837c60bb5e7305db44fbeabefab043,a28cdb86d0f4db730acc6ea45bdf8a01,pair_formed_by_refactoring,refactored,refactored,0.77,0.77
78837c60bb5e7305db44fbeabefab043,b1c630a555d08d7211ba20fcaf2280d2,pair_formed_by_copy,refactored,exact,0.77,1.0
78e0f74701c05a4b3b688ece3c70f908,dc94db9f465ed8e9ea622e9916a2d3a1,pair_formed_by_copy,exact,refactored,1.0,0.7
79248e1516e9236846239cc5335f1c1e,ad277a0b2de91347c1062bd45e3e895e,both_added,added,added,,
794a1a4933295f60767957d20572aac2,cb1bc3dd9127002670ee0245045a4045,both_added,added,added,,
7a30178b5422ad12698e2a6f9c7c5d9d,ac269d8bc74b44abd7edc2a470c4012e,both_added,added,added,,
7a30178b5422ad12698e2a6f9c7c5d9d,e125432d9a365972c201e5da1f7497ca,both_added,added,added,,
7a36843a783277723ef6f57e7832210a,8892c9cb328a0e44e8c7a2f91f8bc612,both_added,added,added,,
7a6e9cb36f0cb86bdff1a0f00bc16da7,9084b9c470b7178be2f3061c2c2d6814,method_a_added,added,unknown,,
7a6e9cb36f0cb86bdff1a0f00bc16da7,cf324c492986f7d8038d9bb31a40875b,method_a_added,added,unknown,,
7a6e9cb36f0cb86bdff1a0f00bc16da7,f03d1b9a5619bddd502b3aa7ba9556af,method_a_added,added,unknown,,
7ab52367b7abe7f551171371c091871a,cf909463cc96dcaf515973b0546cfb0e,method_a_added,added,signature_changed,,1.0
7ab52367b7abe7f551171371c091871a,fdc37ccabaf0c5ea769fac11281c839f,method_a_added,added,exact,,1.0
7b3cc70ed78835fe76cb65f79e884cb4,8813a80235e8fd08c29854f4bb0cb05a,pair_formed_naturally,exact,exact,1.0,1.0
7bdcab1b6b7aa29093abc13b6fff298b,7e77b83bacbda9c061194b3c18c3603c,pair_formed_naturally,exact,exact,1.0,1.0
7bdcab1b6b7aa29093abc13b6fff298b,c54f4596d28afdc1865fedc5b95ded44,pair_formed_naturally,exact,exact,1.0,1.0
7bdcab1b6b7aa29093abc13b6fff298b,f575314969f64f2b88d0139689dd1dbf,pair_formed_naturally,exact,exact,1.0,1.0
7c89f8467d381e6bf7e76717d549f703,d4c86b997f81650699fe50db4a45acc4,pair_formed_naturally,exact,exact,1.0,1.0
7c91cc52aa88415a5c96693dc573278c,bb03abd01234f79e5adfa3702f7060cc,both_added,added,added,,
7dfa8ecb07788d7e92eb3330dd01aacb,7dfa8ecb07788d7e92eb3330dd01aacb,pair_formed_naturally,exact,exact,1.0,1.0
7e77b83bacbda9c061194b3c18c3603c,c54f4596d28afdc1865fedc5b95ded44,pair_formed_naturally,exact,exact,1.0,1.0
7e77b83bacbda9c061194b3c18c3603c,f575314969f64f2b88d0139689dd1dbf,pair_formed_naturally,exact,exact,1.0,1.0
7f6b68c16527e104d90d3e62e54266b6,aded4381f1a04bb306440134f17b87fb,pair_formed_naturally,exact,exact,1.0,1.0
7f990fcdc8115aa5fbe7028d330c4b0d,f17472f288c5d8e28a239c7e381a697a,pair_formed_naturally,exact,exact,1.0,1.0
7fa869353ff85de9b036afcc280a4247,ed4fb9aac650fe246db737b006d60109,both_added,added,added,,
7fc69611f72d0084265adbe77c183313,b2cc0e9f3974f79118907d2eccba06e1,pair_formed_naturally,exact,exact,1.0,1.0
7fe57549936bfc95a0012bd3241c73b6,9ccdfdc92e532b3cc57df21853a7d9f2,method_a_added,added,exact,,1.0
80ed1eadad8d7b8ef0d5c4d9e4fe8fde,cc4a4f64f707531476f9cc3e41e91769,method_b_added,exact,added,1.0,
80f532d33600e2dccea078e1a4dafaa1,bb30968bc057927954549d226d42ec9f,method_b_added,exact,added,1.0,
81cb103c5792066bd8477b5bc466c09f,f325a6986ba6dd2233c4bef263a16fe6,both_added,added,added,,
823b5f337854d2d8a16db148607ac827,f080222e600c4800bff411af78237460,pair_formed_naturally,unknown,unknown,,
835b7295fd38f1724f84d9036263865a,d39dbfd75a54ee63a06ed6e56119f8e5,pair_formed_naturally,unknown,unknown,,
835b7295fd38f1724f84d9036263865a,ed26359c2df48a2b4c05a2552ba8ffd8,pair_formed_naturally,unknown,exact,,1.0
835b7295fd38f1724f84d9036263865a,f18f683f2605adaa570e9084a3ca2ca4,pair_formed_naturally,unknown,unknown,,
83902e5887075f5dfc73a92c3b57fd42,f73bc21b1ef430842d2bb3af836f2765,method_b_added,exact,added,1.0,
840b9bdd259ad8430ef6a82c93de9bbd,e25f85e0665fa92f864244acccd4317c,pair_formed_naturally,exact,exact,1.0,1.0
846dd710a5f62c37209435e2ed46df97,beca45e32bd3c66d1a72782e883015b2,pair_formed_naturally,exact,exact,1.0,1.0
848770f0b9d92160d07c78f387ca2fe4,97d154f9628bde89f591e75763e9215c,both_added,added,added,,
84da269ccb2bab26c2b7230811b2b935,9d24a2cf14d60564b76a70a85be1f7f3,method_b_added,exact,added,1.0,
857a36b623deb8bf6f1730562c652192,e7c56528edceb52e94832dae877c951d,both_added,added,added,,
85e13a6f247ea40da16c73759e025044,8edfa176666855ab6aae3792ff116754,both_added,added,added,,
8617062d79f237bd6463e12cf3a50e18,ba4df2fe6302fc2c6a5d6975375c8fd1,pair_formed_naturally,exact,exact,1.0,1.0
8624560557888109eea1ab64b65c0890,9103ad07c4f18b6dbdc619fe4ac6f95e,pair_formed_naturally,exact,exact,1.0,1.0
8624560557888109eea1ab64b65c0890,af2a54a861688c9dee1337d8e57c47e0,pair_formed_naturally,exact,exact,1.0,1.0
878e006959224ac63075a8631a05f593,abc61cfd87c7bdce4d795139a4a8d6c8,pair_formed_naturally,exact,exact,1.0,1.0
87cba7e6df2a8b95c8dc8d985d873a98,87cba7e6df2a8b95c8dc8d985d873a98,pair_formed_naturally,exact,exact,1.0,1.0
87cba7e6df2a8b95c8dc8d985d873a98,b70df0b3e706da4603432eb8ed140dd8,pair_formed_naturally,exact,unknown,1.0,
898bcf186d12c125cec9cff8dcad776d,ef62eb1cd803f85baa6c193fd0083ec0,method_b_added,exact,added,1.0,
89a4b92ec7935ea61741d4dfb248f68d,b94b74e482787f2372c67a90efb0cdb5,pair_formed_naturally,exact,exact,1.0,1.0
89a4b92ec7935ea61741d4dfb248f68d,d09c7ad89861f4621547991a22307d14,pair_formed_naturally,exact,exact,1.0,1.0
8ab918ae79b301b0cad239635959b0f4,f12b2c5f1685c2acaaa46292598f02bb,pair_formed_naturally,exact,exact,1.0,1.0
8ae490b228a3213797e2cbfb1b9e9de0,b282bf5cc5dc8fc1aff7600344e3d1d4,pair_formed_naturally,unknown,unknown,,
8bdd4023522dc4823235a1f3f762169e,d3cbce3893410933d087ef12a4c25217,pair_formed_naturally,exact,exact,1.0,1.0
8c43d6f40483f7f6db68fd069c2214c2,bf081c7ae28659f0248a14d558a095e4,pair_formed_naturally,exact,exact,1.0,1.0
8c43d6f40483f7f6db68fd069c2214c2,ee1eb6a1cc5c5c174b45c0e393c4e95d,pair_formed_naturally,exact,exact,1.0,1.0
8cac888a2a7486df58b1e68d0bb7e758,d290d6fa2ebde24d78993538edaf46e0,both_added,added,added,,
8cbe281dfd3f429a5a84c7926ac33330,d2431c11165a0f15c5480a6489713077,pair_formed_naturally,exact,exact,1.0,1.0
8e6bd9bda8424899cb139be89dc78af6,98b01dd161388cdc4a9cdaf7db35a7c6,both_added,added,added,,
8e6bd9bda8424899cb139be89dc78af6,ac5b27403f0681c84692e607f4f2dcf0,both_added,added,added,,
8f49c761233e4c59e00ca169ccbbdc6c,fb1bf9772ca06c1f21854476698f141a,method_a_added,added,signature_changed,,0.98
8f59a2705e62a0bfde01a3b107ae454d,97b641d35277cd859871abb65600602d,both_added,added,added,,
8fbc0771579b26d986fc0c904cf25dd2,ae11d4bc9f32b728cae6fa09f718c4f5,method_a_added,added,exact,,1.0
900d16bb0c7d9094bc1aa342e196229f,a9e0e4ed6ed9b416540c7a2a8d7ab9bf,method_b_added,unknown,added,,
900d16bb0c7d9094bc1aa342e196229f,d3136fb011ba7ed44618d7e2376b9702,method_b_added,unknown,added,,
9047844a76f1196de84a64fe95c95e1c,a271c382d46d4fd217afbb780df03cac,pair_formed_naturally,unknown,unknown,,
9047844a76f1196de84a64fe95c95e1c,ab859376bb3b92d82a7df5307aa7aee0,pair_formed_naturally,unknown,exact,,1.0
9084b9c470b7178be2f3061c2c2d6814,cf324c492986f7d8038d9bb31a40875b,pair_formed_naturally,unknown,unknown,,
9084b9c470b7178be2f3061c2c2d6814,f03d1b9a5619bddd502b3aa7ba9556af,pair_formed_naturally,unknown,unknown,,
90e48e5724cc781ccf2cb9bca1435ffe,b0b0ed6827fd1286519f9bee26ea6fab,both_added,added,added,,
9185b136ebb4be85ab134c38219a7665,957ff63f431d2167a6eb4d74c88fe394,pair_formed_naturally,exact,exact,1.0,1.0
926d177c7cce4f60804a142f2894004c,a74d57638148b94e21b3a607932d7f51,method_a_added,added,unknown,,
933b510c8c78ce77d0793a5bdce299a9,c608a01a8fe0d63b54267bfca7224902,pair_formed_naturally,exact,exact,1.0,1.0
933b510c8c78ce77d0793a5bdce299a9,f50721c23e52b73d96d94008c7a70394,pair_formed_by_refactoring,exact,signature_changed,1.0,0.95
937f316c562c68a7206d81e226e1bab8,f7569a54b91c1d2a4fcfdc0faa18f50b,pair_formed_naturally,exact,exact,1.0,1.0
93d5c2e61ab768c9a3f24cd320880210,f0d25ac67fb8d11b1cd3ab24c5c45d2c,both_added,added,added,,
93ddb5bdec70b3b1d0e6807d687ef79c,b6cdad3a5b3e7602b9d9d99b147065fb,method_a_added,added,unknown,,
93f6add50eb1dd05c417b39575bd0738,cbc21c18ceab774131e40beb2d4d2033,both_added,added,added,,
93f6add50eb1dd05c417b39575bd0738,cec1205319d18eaddd44ad65a2c5689e,both_added,added,added,,
947367728a0693250b24123ef8a3d604,e3e2a7a2e661c8fd35f9fe01bd029d08,pair_formed_naturally,unknown,unknown,,
962ccb908abf5dc83ebe8aa93f782ef0,9ffa2de926faf898b3b624383a492e0c,pair_formed_naturally,exact,exact,1.0,1.0
96676bb018404d422555bc1c10c34d09,c7f087f09bd68a88c0b32bdbea3748c5,pair_formed_naturally,unknown,exact,,1.0
969bf8604c1ec51a861d28f372b718dc,99ec478ad1419789d156aec43fb46558,pair_formed_by_refactoring,signature_changed,signature_changed,0.94,0.72
9709b7c80321214cc800152f62e691c4,b70df0b3e706da4603432eb8ed140dd8,pair_formed_naturally,exact,unknown,1.0,
98b01dd161388cdc4a9cdaf7db35a7c6,ac5b27403f0681c84692e607f4f2dcf0,both_added,added,added,,
99a7da90da31eb751e30670cab2c99b4,99a7da90da31eb751e30670cab2c99b4,both_added,added,added,,
99a7da90da31eb751e30670cab2c99b4,c6761632855f5c460d11cefcf2273e01,method_a_added,added,exact,,1.0
99a7da90da31eb751e30670cab2c99b4,cec2c40eeeaa0c304eae6cf33e437f9c,method_a_added,added,exact,,1.0
99ec478ad1419789d156aec43fb46558,a71ba0e7895d44f4a399e7b8116cf6e6,pair_formed_by_refactoring,signature_changed,exact,0.72,1.0
99ec478ad1419789d156aec43fb46558,d1da349c4e6eb40af8feb4b9c82e57e9,method_b_added,signature_changed,added,0.72,
99ec478ad1419789d156aec43fb46558,e7119e700bfc6941b4790fa964a25232,pair_formed_by_refactoring,signature_changed,signature_changed,0.72,0.75
9a2f5ba80e822602fd9747f33337545f,cdd0dfa89beb4457445548a4ad871dd1,pair_formed_naturally,exact,exact,1.0,1.0
9a4791437b43ba906e800a103393ed93,b9f1a6c5c3626af3df4e63bdb8643c46,method_a_added,added,exact,,1.0
9a613c4f6af1eaf6dc247fa65f90213b,d3896b0f4d66983a061260e4afa5f20f,method_a_added,added,exact,,1.0
9a6cad052e5e94af8043e6b0f0e74b26,c4e869108fc074c4ca15750bebc73b83,pair_formed_naturally,exact,exact,1.0,1.0
9a75ed81ee578032d419801e23fc2ad2,fe0dcf7e0d614ac41dd40a8db4285f9c,pair_formed_naturally,unknown,unknown,,
9a9563b9492ded9a8fd12d3301fe7b0e,bdf72289b6f372740be4a7df3a2f2c7c,method_a_added,added,exact,,1.0
9beebf32f480ec068b14b5bf343cfa74,b30a722f8c09fe53815a7283a942bc59,pair_formed_naturally,exact,exact,1.0,1.0
9c495ffd537b83b59bded02c3b4bca56,eed05e533b05cbb95fac4f229e541693,method_b_added,exact,added,1.0,
9d2dae7ac5ee5ea1ea4eabca7c1a37a3,ba4df2fe6302fc2c6a5d6975375c8fd1,pair_formed_naturally,exact,exact,1.0,1.0
9d7ce60f71a751db3f87586174e21f3b,b7930c7b6764d5614c463585625b24e0,pair_formed_naturally,exact,exact,1.0,1.0
9eb3a29a198830c53c0577405aa4947f,ead2f8caae225e8a59104b8408a7b7e5,method_b_added,exact,added,1.0,
9fb12f68de94279fb21784a9adcc3e3a,fbacc157730a5fb4772daa7f7512700e,pair_formed_by_refactoring,signature_changed,unknown,0.91,
9fc93d561e5fc5f6dfb7461e9593f8da,ba4df2fe6302fc2c6a5d6975375c8fd1,pair_formed_naturally,exact,exact,1.0,1.0
a00bbc897befda75e9f507bd376832f2,a8be63249075a2cee2e4604c7e310061,pair_formed_naturally,exact,exact,1.0,1.0
a03c52b150aa27c67a9351cba1dc4d05,c14bbc4b9a373571889669ae43ac563b,pair_formed_naturally,unknown,unknown,,
a09c3af3d02b45183f4a7b4eea4caaeb,c5d4041aee70a3bb562dbfe50b92ced3,pair_formed_naturally,unknown,unknown,,
a28cdb86d0f4db730acc6ea45bdf8a01,b1c630a555d08d7211ba20fcaf2280d2,pair_formed_by_copy,refactored,exact,0.77,1.0
a2b77a6b8b073f8d7071509041d1e44e,b0ee12dcfd53739363d77618b28bcfee,both_added,added,added,,
a2b77a6b8b073f8d7071509041d1e44e,cb3531dfe24330adc7022adf2e294809,both_added,added,added,,
a3373e3ed0fe18871a6306973c20ffe0,c14e689add1ee4fb98ed991ab05fd956,pair_formed_naturally,exact,exact,1.0,1.0
a36d198df79af7c55d19b1b6e3bd5830,f58705b26fd81530de56f2867b479626,pair_formed_naturally,exact,exact,1.0,1.0
a4114b6c0153dab2bb630843b219c7ac,b019d3a3a0958f7a54d55a666c69a25c,method_b_added,exact,added,1.0,
a51013999801a595e38303044fc741d8,c71eaf0d64fd9ab9fe2e58514cf30240,method_a_added,added,exact,,1.0
a51013999801a595e38303044fc741d8,de59a9b735b4306642dbbc8f0a950f7e,both_added,added,added,,
a6219f7924f55eba6716e337a4f6d3fb,bb183496b3e433afaa3222f5728e5268,pair_formed_naturally,unknown,unknown,,
a6219f7924f55eba6716e337a4f6d3fb,c1d72863d79c6433c02d233ee9540f8a,pair_formed_naturally,unknown,unknown,,
a71ba0e7895d44f4a399e7b8116cf6e6,d1da349c4e6eb40af8feb4b9c82e57e9,method_b_added,exact,added,1.0,
a7413ae067c8973642a0aef1397e0b1a,d8e97e5c2bdb6b60b06d4563807a77bb,pair_formed_by_refactoring,exact,moved,1.0,0.91
a7b0d26267ae007bbe33275e8a41a60b,ee446a41185c8f76241fa940f10f4bf6,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
a849b49cbe2ff0f1217c14d0c92439d7,b019d3a3a0958f7a54d55a666c69a25c,method_b_added,exact,added,1.0,
a8fc7524c41c8bdeada3e97876c7fdc7,f6176b1cb5aa280cc424d4e8583a7958,pair_formed_naturally,exact,exact,1.0,1.0
a96ff570daddbf26f38f5797e969cdd0,f90bfa8236cecfb39a3aa15881b99587,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.82
a96ff570daddbf26f38f5797e969cdd0,f9ddbf42b0186e99df823dd2e92c5dc4,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.93
a9a08171295436a1095b662ba432d09c,ddd79c9e35890c368b7d8ee1b40e7646,method_b_added,exact,added,1.0,
a9d66ab13f7763e51dbafecf431b1304,e870320af3b3eec0dc10d9ea2d307e6d,method_b_added,exact,added,1.0,
a9e0e4ed6ed9b416540c7a2a8d7ab9bf,ebaae046ca504891c92a5a2295296790,both_added,added,added,,
aa01af953bdb22d65d77e281ca7d99de,c946a06d33ebda876d859b534d3dccb2,pair_formed_naturally,unknown,exact,,1.0
aa22a76affa8f837584af50b7b97f191,ccc06d826ab74b8c15ba2e88805c45db,pair_formed_by_refactoring,renamed,exact,0.97,1.0
aa3b4227acc6bf035775cc2481011150,e10e9d2924fad6f077cc847ccf02da93,method_a_added,added,signature_changed,,1.0
ab114f6a4dadf1758183c29e8af2f977,c8d15331a6b469931edf2ef3783e65bb,both_added,added,added,,
ac269d8bc74b44abd7edc2a470c4012e,e125432d9a365972c201e5da1f7497ca,both_added,added,added,,
ac4f7c83c747c2fb1e8cdf6ac2993ab5,bb0b13ff9f814738f50f21aeb9e22cd5,pair_formed_naturally,unknown,exact,,1.0
ac9531091577d5bf38e4fb06b3ee2211,da62e38a09895734332507c5a4aa2477,pair_formed_naturally,exact,unknown,1.0,
addd6ab732bc5eef8214e35ea7cb7043,b84216a8004d1d1788df42452b103579,method_a_added,added,unknown,,
aded4381f1a04bb306440134f17b87fb,b1519145febb08caefdc8b0733f8aba8,pair_formed_naturally,exact,exact,1.0,1.0
aea1ef454f15fb07706648c20fb71fb9,f807cd521ef8278696b7ebb636f59635,method_b_added,exact,added,1.0,
aff2e4d30d4b7b849ebb116d16373248,d09f5ead7be6959272e77461cf34f8f5,both_added,added,added,,
b019d3a3a0958f7a54d55a666c69a25c,f0067d63ac6fe87598574db6421104c9,method_a_added,added,exact,,1.0
b4b2721fc248e9145f68055265989175,e5535c79e5dcf4230302d67fe614127b,method_b_added,exact,added,1.0,
b4ba86982f9b26a87f8749c5be92b670,d110dca5da995df06738758cafa27d13,pair_formed_naturally,exact,exact,1.0,1.0
b60e994024937931ec5420d01b8352e2,f8c4f67105efb7411916ee379e7bcd7f,both_added,added,added,,
b72f2bb83113211510fcaf41f043426a,c946a06d33ebda876d859b534d3dccb2,pair_formed_naturally,unknown,exact,,1.0
b7a32b68b53b7e37788c954c41a84b2a,d2a300f5360cc341c566b25a7ac9ae9a,both_added,added,added,,
b7a32b68b53b7e37788c954c41a84b2a,f967cc21138408f28c73e60bc8c7d021,both_added,added,added,,
b84011e0f52ef8cabbb045a1b2c75d92,c2880ce2c35fa5076346bd893023e141,method_a_added,added,unknown,,
b931748453eb469d24dc01a67194b936,c006cd0e60b75527dbe80889e2ffa71a,both_added,added,added,,
b931748453eb469d24dc01a67194b936,dd9b4cbb48643642952444303ed49560,both_added,added,added,,
b931748453eb469d24dc01a67194b936,e93a172b62194de79a5513e4eb203426,both_added,added,added,,
b93a4251163b1f103dda33b14581b689,e7f7296394a462fa6621876f1b1df0d3,both_added,added,added,,
b94b74e482787f2372c67a90efb0cdb5,d09c7ad89861f4621547991a22307d14,pair_formed_naturally,exact,exact,1.0,1.0
b95bc0cc6cdd2820202269d841451c68,d38c34abed84e11688155c071fd6d90a,pair_formed_naturally,exact,exact,1.0,1.0
b95bc0cc6cdd2820202269d841451c68,fc291cb3cf794cb37094f51696264088,pair_formed_naturally,exact,exact,1.0,1.0
b9b11e54b7dc353c2a50c9f43e82e5f7,c9f4f42619721fd2ece967b02e14ed9f,both_added,added,added,,
ba4df2fe6302fc2c6a5d6975375c8fd1,f4e12b479de966de565e8d5602b1a6d0,pair_formed_naturally,exact,exact,1.0,1.0
bb183496b3e433afaa3222f5728e5268,c1d72863d79c6433c02d233ee9540f8a,pair_formed_naturally,unknown,unknown,,
bd2263389736497119e5b12c9603af0b,deabd09edc935cb99a043c1e19890de0,both_added,added,added,,
be94442301da8bf769f99fd16fc6e554,c59bd699cd56947781fa12dfe8f767a5,both_added,added,added,,
bf081c7ae28659f0248a14d558a095e4,ee1eb6a1cc5c5c174b45c0e393c4e95d,pair_formed_naturally,exact,exact,1.0,1.0
bf2780c5b6e59bcc29995dd514f79422,e3aa9c95e21f1e7d654fca94f1887baa,both_added,added,added,,
c006cd0e60b75527dbe80889e2ffa71a,e93a172b62194de79a5513e4eb203426,both_added,added,added,,
c03e360cf8b8dfc3d1e0429c4ef65daa,e8045d43fa6a4d01c5c742744c65c89c,pair_formed_naturally,unknown,unknown,,
c155a9e75632b6cc46de8356b517c11b,e8045d43fa6a4d01c5c742744c65c89c,pair_formed_naturally,token_hash,unknown,1.0,
c2b494d24cb6003708eecfdfc2f7ad92,cd81285bd202967811f20dc00fd0b8a3,pair_formed_by_refactoring,exact,signature_changed,1.0,0.89
c3374f700a3eb165913989777a491b46,def340e96b6b7835d2f1ce11cbb8ddb8,both_added,added,added,,
c54f4596d28afdc1865fedc5b95ded44,f575314969f64f2b88d0139689dd1dbf,pair_formed_naturally,exact,exact,1.0,1.0
c56c862ecdf7258fc3727d230a575bc8,df351e53ef7b6c8aedaca7c93fe1c629,pair_formed_naturally,exact,exact,1.0,1.0
c608a01a8fe0d63b54267bfca7224902,f50721c23e52b73d96d94008c7a70394,pair_formed_by_refactoring,exact,signature_changed,1.0,0.95
c6132d4f2985f7dd4a58e5b1fe0e5828,dcbbc57cd94c00880cd321186837d9af,method_b_added,exact,added,1.0,
c71eaf0d64fd9ab9fe2e58514cf30240,de59a9b735b4306642dbbc8f0a950f7e,method_b_added,exact,added,1.0,
c85c86ae5f8e2b2b3f157917370ef1e9,d17b8f97a134fc3c183f80f299d4d16e,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
c99a78e4ef8740998951cb926e5b001e,d1bec67fa4dc6f99d0fbcf96f387095b,both_added,added,added,,
ca48848c915fb21b77e568cadb5f380c,f8989e174d05389786fb131b12794132,both_added,added,added,,
cb1a39691663bd787f85c9202c3e6c61,cec503143ff357bbee07c6fedabb905e,pair_formed_naturally,exact,exact,1.0,1.0
cb1a39691663bd787f85c9202c3e6c61,f4020e03b9f0da382b8f025c90380c38,pair_formed_naturally,exact,exact,1.0,1.0
