method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
4f260c7aea8580beb0ffc10831c08286,7a6fe2ee145cf39ef2b1aa1bbecc3747,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.75
4f260c7aea8580beb0ffc10831c08286,7c24f48c68059abb4635f6d9c47b1b1b,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.84
4f260c7aea8580beb0ffc10831c08286,bca8fe9819bd4104922b9b3875930b6f,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4f260c7aea8580beb0ffc10831c08286,d7f95d5c565749d319f5b6a91a4fe9d9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4f260c7aea8580beb0ffc10831c08286,e2af57bfe746bd2a5d7b348ac31aa848,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4f260c7aea8580beb0ffc10831c08286,e6c5c2372d10297300315dfaa9a59c6f,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.79
4f260c7aea8580beb0ffc10831c08286,ea62a27f0b5a573cfe371768a910c9a0,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4f313dca244c63ae98ad9adb008fd81a,5f11c996b7af94f26efd91e8fb128f21,pair_formed_naturally,exact,exact,1.0,1.0
4f6ab3dce81f7a02714d2ef6c7510962,95794f134955430905d63e203333719c,pair_formed_by_refactoring,signature_changed,signature_changed,0.94,0.89
4f7054768161087145dbb5af1421e5a0,8587e726319121acddd6c94785af57df,pair_formed_naturally,exact,exact,1.0,1.0
4f85dadf452984366748667b0378ed33,8b8f7c5a4545c890340c34630598abfc,pair_formed_naturally,exact,exact,1.0,1.0
4f85dadf452984366748667b0378ed33,90307823bd132788f557ec7a2f843687,pair_formed_naturally,exact,exact,1.0,1.0
4f85dadf452984366748667b0378ed33,a1a990e6c3199513c5ef6527cdb275a2,pair_formed_naturally,exact,exact,1.0,1.0
4f85dadf452984366748667b0378ed33,afa94efff64e2caccd087414f7e8a9d3,pair_formed_naturally,exact,exact,1.0,1.0
4f89acfa9ecfb1c0f752ba83397d307a,563dcba0add8c610e2106a971688d3bf,pair_formed_naturally,exact,exact,1.0,1.0
4f8e66ecb7362d712b1c8013a477c2e1,5ac4b82b7e5ea109dbcb891fb6ca9e23,pair_formed_by_refactoring,exact,signature_changed,1.0,0.91
4f8e66ecb7362d712b1c8013a477c2e1,71e6137d661759aeb42275a398b820d2,pair_formed_by_refactoring,exact,signature_changed,1.0,0.93
4f9bce1a27554a408644174e2571f8f9,8a29d7ac2bfc733e795b8ddee7caf073,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
4fc979487737ae419dbbb8fa4c329fce,6cda32f0dc31ad40564579bdb6a1fc81,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
4fd99a69102097a3db93df097d96c1b2,a67ed61cc26f8af7e781a0d60f7228e8,pair_formed_naturally,exact,exact,1.0,1.0
4fe89ba0f6023bdde43f3ae3be25e860,74ee930ca75cc6eefa06b6a8fb4d1789,pair_formed_by_refactoring,signature_changed,exact,0.93,1.0
4ff6683967b272b79965981315d31cfe,822f4f536fb6c1f6d64f0c55ff583c23,pair_formed_naturally,exact,exact,1.0,1.0
4ff6683967b272b79965981315d31cfe,eff9383c80ccb7092a1659ba10faf4eb,pair_formed_naturally,exact,exact,1.0,1.0
50003c6e088c004e66fc83f94ca9942e,768690717c4c47050b577188895948d3,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.84
50003c6e088c004e66fc83f94ca9942e,82c2dd3952b40d89e4b4aec1262be054,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.85
50003c6e088c004e66fc83f94ca9942e,8ca1755134922d2fbd434f6774a5ce93,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.89
50003c6e088c004e66fc83f94ca9942e,92c08b77f9d378b40d34af561f810de6,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,1.0
50003c6e088c004e66fc83f94ca9942e,9a52aa62def0c178dc412f9e8e24aff0,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.9
50003c6e088c004e66fc83f94ca9942e,a1f60d7b54ce926a4b5a508c9fc118d9,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.9
50003c6e088c004e66fc83f94ca9942e,ac80fa64ea9fb9fb776f766c6d029ab9,pair_formed_by_refactoring,signature_changed,exact,0.85,1.0
50003c6e088c004e66fc83f94ca9942e,af13f84d9637d58518c1930a904b07bc,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.92
50003c6e088c004e66fc83f94ca9942e,c7aa4ea10ee91223bd47d893360bcba3,pair_formed_by_refactoring,signature_changed,exact,0.85,1.0
50003c6e088c004e66fc83f94ca9942e,cdf0a1e634fa6b7a717a75c3020c48d3,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,1.0
50003c6e088c004e66fc83f94ca9942e,ce6fe27c08f0e741d45af23b6fc24c97,pair_formed_by_refactoring,signature_changed,exact,0.85,1.0
50003c6e088c004e66fc83f94ca9942e,d2de5daca62470c9b7c8ee039578af0e,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.89
50003c6e088c004e66fc83f94ca9942e,f49104062a8a091bdd64b13cbcf23343,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,1.0
50003c6e088c004e66fc83f94ca9942e,f4c884fb1f0f8548033512fc5c8fdd76,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.84
50003c6e088c004e66fc83f94ca9942e,fd548dc6620da0921c68dfa855d2400e,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.92
50003c6e088c004e66fc83f94ca9942e,fd9e62dbf5e1bc25abdea3c42e0fdff9,pair_formed_by_refactoring,signature_changed,exact,0.85,1.0
500b18e94c0d65392eda849b7aa77278,a1c30abd1eb52c68e7f453e992cdef2d,both_added,added,added,,
500b18e94c0d65392eda849b7aa77278,e7b180d659539565f6827c3beb21f7f3,method_a_added,added,exact,,1.0
500b18e94c0d65392eda849b7aa77278,fde6e238ff24a35eaef1aed702698a9e,method_a_added,added,renamed,,0.98
50109589da1ad7863e108ef3534f6dc9,6fe1a7b25405105300fdb4613ab3a5ff,pair_formed_naturally,exact,exact,1.0,1.0
501538b86512f2f220c1d8332f03c016,53222f435a0478c59a9cbcb7ed8750e5,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
501538b86512f2f220c1d8332f03c016,8e52c179965a8fea45061f10764c9784,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
501538b86512f2f220c1d8332f03c016,9fa9e618388b7ebf6e28511c6f79ba87,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
501538b86512f2f220c1d8332f03c016,a9f90d5fba5344811b4676a66e8982ea,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
501c17c0e61636ce15cc5aedd2f7b87d,f3735463449ebf2f0c7a6064c44a4286,pair_formed_naturally,exact,exact,1.0,1.0
501cb37c051e5c8915d8bf4977c591bd,ad731bc5fd72f5b5dd37d4171ad09637,pair_formed_naturally,exact,exact,1.0,1.0
502d06ada87aab4286bb874d84b00c78,80986c4c7797d09d35abddb979ece922,pair_formed_naturally,exact,exact,1.0,1.0
502e89009acee96d978d8597d234344f,9331c303d166df5f5e66f78d80256935,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.96
502e89009acee96d978d8597d234344f,b2becb769afce93cfb4c623315079fba,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.96
502e89009acee96d978d8597d234344f,ca3095f8a30e32563039e67f81eff302,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.97
50319546c68be20b23c0a61ea05edd9a,5439dc735cf9f6dc7ac07741e279c440,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.9
50319546c68be20b23c0a61ea05edd9a,5c47f3d35350af00f5def99d59f3edad,method_b_added,signature_changed,added,1.0,
50319546c68be20b23c0a61ea05edd9a,8c9150a1c64958888dd57f258a2ea3a7,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
50319546c68be20b23c0a61ea05edd9a,d79ebc215e2d365201430dacbc49fa8a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.96
50319546c68be20b23c0a61ea05edd9a,f3365135e52a88d0970e9be933354afc,pair_formed_by_refactoring,signature_changed,unknown,1.0,
50319546c68be20b23c0a61ea05edd9a,f7c7820ced6604f3e589070f9279802b,method_b_added,signature_changed,added,1.0,
50b468a7664b5ae32ebaa229eccd2b1d,7a6fe2ee145cf39ef2b1aa1bbecc3747,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.75
50dc61b7893c02de65cefe27bbd79d23,b9c306ad020642cde8acc3b6476c01b9,method_b_added,exact,added,1.0,
50dc61b7893c02de65cefe27bbd79d23,c75cc25734fd78d5797b5f6cbab1c9f4,pair_formed_naturally,exact,exact,1.0,1.0
50effd668b361eaf026e669a7dfe6d13,82ef34de411c1d415358b10de69a7f23,pair_formed_naturally,exact,exact,1.0,1.0
50f4afb2efade24fbb46cf6b72998d3a,aac13f68d3336dec808e7f516da0d5ab,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.98
51040e00d7fbfade5ae5a6f652e103f6,72c5e1c71df712c47abbad19ca83ca27,both_added,added,added,,
51040e00d7fbfade5ae5a6f652e103f6,7d8024e4eb341e3fcf4cba423ee9c462,both_added,added,added,,
51040e00d7fbfade5ae5a6f652e103f6,a2f4590dc24e5109248b78595611a43d,both_added,added,added,,
51040e00d7fbfade5ae5a6f652e103f6,aba09d83eacc682d17a79420dfc49897,both_added,added,added,,
51040e00d7fbfade5ae5a6f652e103f6,f9ecb3f71ff2b9364984a41e0b098445,both_added,added,added,,
51154efd3d531723059a1a8f7f845d60,61795701e345fe23046cdbcdae0d1695,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.89
512f40f6d0c7da1087035e4757affe41,5da76352cc7f4784664faeca67d12232,pair_formed_by_refactoring,exact,signature_changed,1.0,0.89
51a73ef0916db953ac39faee4ca856db,a3e38e50692e35c88062eca1d6509180,pair_formed_by_refactoring,exact,signature_changed,1.0,0.92
51a9233c82d5ddf5a759c2170cb3f088,57de7252a147b26799742c92d47f730b,pair_formed_naturally,exact,exact,1.0,1.0
51a9233c82d5ddf5a759c2170cb3f088,98999fb8d6e7c6b0ff5e2af35c25c31d,pair_formed_naturally,exact,exact,1.0,1.0
51e3ec75123301d77a4c2eba5be3df58,91cae02fb88f4bef4c734e34c04234ac,pair_formed_naturally,exact,exact,1.0,1.0
51e3ec75123301d77a4c2eba5be3df58,9e91052fa9d14252a44dee3ff124b93b,pair_formed_naturally,exact,exact,1.0,1.0
5207d1d8c5fa1dcb652163e03778d83a,c0d6e593f71a8ee95f274d67096f0d62,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
522b447b1e547f4a88ef60ed7997d0c2,6acdc8ca4003411f24d44e9f7d834669,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
522b447b1e547f4a88ef60ed7997d0c2,794832937efec8d6df766701283ac05d,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
522b447b1e547f4a88ef60ed7997d0c2,e29b06a3efd2682e6113f18976dfa038,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
522b447b1e547f4a88ef60ed7997d0c2,e5969826153fdacfc282af9e6e55900c,pair_formed_by_refactoring,signature_changed,refactored,1.0,0.8
5254dbe2c09742834d7d6520981815b8,d2544cb0b7cc8c9a208d9179fb783677,pair_formed_by_refactoring,exact,signature_changed,1.0,0.96
526d271fa7237bade45e8bfe3cc43124,a3eeb0ce6f7421594b384021d8af64d6,method_b_added,exact,added,1.0,
52831ab1ccc4bf3c4d3c77418611bc9e,569ebcb15f58db5f646873a08ce7b31c,pair_formed_by_refactoring,signature_changed,exact,0.86,1.0
52b53234706e4a1c6a0f1d0da92b04f3,84d1e1333c358a3fa5324cc789bf07c2,pair_formed_naturally,exact,exact,1.0,1.0
52c1e6879601f810c7c7f4106e2bcd6d,5c01befe3a779e98cd582457119b12dd,pair_formed_naturally,exact,exact,1.0,1.0
52c1e6879601f810c7c7f4106e2bcd6d,a34a4f27e11f1fcc682f55bb45597583,pair_formed_naturally,exact,exact,1.0,1.0
52c1e6879601f810c7c7f4106e2bcd6d,ed64cc654b16706044d253a7e102a819,pair_formed_naturally,exact,exact,1.0,1.0
531258d993eaa2d2fa218d289e47f76b,7089d37be3aea7b1d6efea5d3d846707,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
53222f435a0478c59a9cbcb7ed8750e5,76f9e5c5b6e0e88fe90930c013314882,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
53222f435a0478c59a9cbcb7ed8750e5,883fe28890df73b913f6508e076a1454,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
53222f435a0478c59a9cbcb7ed8750e5,a8ee5876b18dad4e38c684b070ea0465,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
53222f435a0478c59a9cbcb7ed8750e5,c74f5a64ad0cc7fddb5c5509c16da152,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
53222f435a0478c59a9cbcb7ed8750e5,e076979c0e020c4592368fccca6e52b6,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
53222f435a0478c59a9cbcb7ed8750e5,ea80d2aa647748466cfdd0cef654e5e5,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
53653f4ba693f40abb5e6513ddba1639,913caf25c5dccceca869f76d6995912b,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
537688e5b238f95a24f43fc0605bbf03,f41ba44988f8490ed24bcfb7e31d341e,pair_formed_naturally,exact,exact,1.0,1.0
53811b7f73757b683ef3ed931f763bd3,8587e726319121acddd6c94785af57df,pair_formed_naturally,exact,exact,1.0,1.0
53880af71c8d940aae2750109a81a7a4,61bf3773b1abd3e133e63e61520aba66,method_b_added,exact,added,1.0,
53880af71c8d940aae2750109a81a7a4,73fd83f7a7a517357c93e868b89b5f11,method_b_added,exact,added,1.0,
53880af71c8d940aae2750109a81a7a4,9ad95b0ff27f549f7f8a39a890690433,pair_formed_naturally,exact,exact,1.0,1.0
53880af71c8d940aae2750109a81a7a4,a3fd07b55ffd5127b584ed533f345e59,pair_formed_naturally,exact,exact,1.0,1.0
53880af71c8d940aae2750109a81a7a4,b584eb7a561ef672fdfe7ec01614a348,pair_formed_naturally,exact,exact,1.0,1.0
53880af71c8d940aae2750109a81a7a4,bcb8d403512a82e229c12814374b3c34,pair_formed_by_copy,exact,refactored,1.0,0.85
53880af71c8d940aae2750109a81a7a4,e3b7f1943f4882a02ae46ba2558c5caf,method_b_added,exact,added,1.0,
53a9d52f3df637d7e56ffe2454022fe4,b6bb492c747865d5c6b881963f19d44e,pair_formed_naturally,exact,exact,1.0,1.0
53c66f660e2379c94b8d50d7dbbf4b75,884ece2f91280901898f899563535853,pair_formed_naturally,exact,exact,1.0,1.0
53c66f660e2379c94b8d50d7dbbf4b75,f9e1801de8e3b1c182906f3c8d3fc1db,pair_formed_naturally,exact,exact,1.0,1.0
53d6b84f96962c7aaec497993419ef90,5c15f77023299235180b978cc7efb8bc,pair_formed_naturally,exact,exact,1.0,1.0
53d6b84f96962c7aaec497993419ef90,ce2331cd268d7841e18a28b59f484953,pair_formed_naturally,exact,exact,1.0,1.0
53d926b0d5ee0780b2186cfe99034fcf,caf062e9a8cce02587f8a8a773164d70,both_added,added,added,,
53d926b0d5ee0780b2186cfe99034fcf,f3ede47c14aeb348b9654b42164d5977,method_a_added,added,exact,,1.0
53df6437b6ad074d3118e87a41cbe671,626ab819861dac982a893e1d16cf3136,pair_formed_naturally,exact,exact,1.0,1.0
53dff42331b1847eb5522e7e1361eeb7,6cd0fbf524b8a7582be3301ccc031421,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
53dff42331b1847eb5522e7e1361eeb7,6d411e94059365dc35ff2c540bda72d9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
53dff42331b1847eb5522e7e1361eeb7,a2df01daced177602e7e3f930759e3fb,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
53eaaa6e5048918ba6a2beb5d16f0af5,6e3d68efa52e34e8cd4f12c024dcba03,pair_formed_naturally,exact,exact,1.0,1.0
53f5c4c94b5a2997f9cbd2a176c7dfd9,6fabed7454d41077b7429474b3efbdcb,pair_formed_naturally,exact,exact,1.0,1.0
53fee5a0bb88078cfdce4ec8be98ba48,a0e389581023c5441360ba326c8dacc4,method_a_added,added,signature_changed,,1.0
54055f2ef65e62a19ec93a94cf05fcf5,d1d58cddd4244c26e943cea7914de802,pair_formed_naturally,exact,exact,1.0,1.0
540ce0b5fd97144da5dfaeca9bf6ddc6,540ce0b5fd97144da5dfaeca9bf6ddc6,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
540ce0b5fd97144da5dfaeca9bf6ddc6,82fb6963b4567775f872aadf0ad94214,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
540ce0b5fd97144da5dfaeca9bf6ddc6,8c812a91e0bb6a0ce6e98e3a571f8f07,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
5439dc735cf9f6dc7ac07741e279c440,8c9150a1c64958888dd57f258a2ea3a7,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,1.0
5439dc735cf9f6dc7ac07741e279c440,d79ebc215e2d365201430dacbc49fa8a,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.96
5439dc735cf9f6dc7ac07741e279c440,f3365135e52a88d0970e9be933354afc,pair_formed_by_refactoring,signature_changed,unknown,0.9,
5446442d8946a645131005c6e888902c,83b403eaf518c37f0a2b74716b81483f,pair_formed_naturally,exact,exact,1.0,1.0
5446442d8946a645131005c6e888902c,c2dc4fc289eaf603bce206368709f888,pair_formed_naturally,exact,exact,1.0,1.0
548d8cdcc496b84f6509f6e0fae9f8c5,d11ba7a9b8680f476f52655fb53b176c,pair_formed_naturally,unknown,exact,,1.0
548d8cdcc496b84f6509f6e0fae9f8c5,fe18d31ee780d7a9ae1b5ff6517091cd,pair_formed_naturally,unknown,exact,,1.0
5497c8bf699bbe065a7b359e0c1eb93b,c3e6ad27a7d7d1d14ec9999cfa686b56,method_b_added,exact,added,1.0,
549d38c8e66cdc2f8df4a519e7c593bd,650e402cf0de8edd24798dce4908ce74,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.93
549d38c8e66cdc2f8df4a519e7c593bd,9a52aa62def0c178dc412f9e8e24aff0,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.9
549d38c8e66cdc2f8df4a519e7c593bd,a1f60d7b54ce926a4b5a508c9fc118d9,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.9
549d38c8e66cdc2f8df4a519e7c593bd,af13f84d9637d58518c1930a904b07bc,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.92
549d38c8e66cdc2f8df4a519e7c593bd,b09a2d607a9a695058809f20a1fd1bab,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.92
549d38c8e66cdc2f8df4a519e7c593bd,b9362dd57ec2d1de61b60079c2b8e2bf,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.91
549d38c8e66cdc2f8df4a519e7c593bd,d81f42d84fc0442984eb791a7af253ae,pair_formed_by_refactoring,signature_changed,exact,0.92,1.0
549d38c8e66cdc2f8df4a519e7c593bd,e5df5ae69c2f7041013d24aa76957f10,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.91
549d38c8e66cdc2f8df4a519e7c593bd,fb4093651d63d2425a190bc3b807255e,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.91
549d38c8e66cdc2f8df4a519e7c593bd,fbe8ea5e89955dc52a1c7cc6c0ae84ca,pair_formed_by_refactoring,signature_changed,exact,0.92,1.0
549d38c8e66cdc2f8df4a519e7c593bd,fd548dc6620da0921c68dfa855d2400e,pair_formed_by_refactoring,signature_changed,signature_changed,0.92,0.92
54b128b855053fd70123dfc0fabb4e45,6c0cd4db7966b6cc16e8a880da4328e1,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
54ca386b917f8fb497cab37508770a94,e0586ed7bd9ff797bcf8b40b491181b6,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
54ddbd32efe902cd8060cde32cd3c16c,c971fca731bca7cdf002ee05fcd57195,pair_formed_naturally,exact,exact,1.0,1.0
54ddbd32efe902cd8060cde32cd3c16c,dbf928800f60a36c87a2c0e7fc1f3e2c,pair_formed_by_refactoring,exact,signature_changed,1.0,0.9
54e9c71807989c5560c1827f847e873b,63652e90c893b2cf1d7dbbca1afaeb9e,pair_formed_by_refactoring,signature_changed,unknown,0.96,
54e9c71807989c5560c1827f847e873b,86dd32e11046bb6c76cc8f0d7e1455f1,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.96
54e9c71807989c5560c1827f847e873b,95cec349a30b0cea1e6b875ab2036eea,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.97
54e9c71807989c5560c1827f847e873b,c09e29a4c9dafc49fdc1485d397e39f8,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.97
54ef3c2975d361df1fe258fbcfb954f5,5d6679f89660a3d98b7c246627b6dc81,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
54ef3c2975d361df1fe258fbcfb954f5,e797385889f2c3ebc1003538b22fae78,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
54ef3c2975d361df1fe258fbcfb954f5,e95deed0f9e0ad1f0e51f3089bbb2d38,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.89
54ff0f7a72c71e9e0f92263d134b205c,5c15f77023299235180b978cc7efb8bc,pair_formed_naturally,exact,exact,1.0,1.0
54ff0f7a72c71e9e0f92263d134b205c,8ffca15cef0e61e285735e7cf1e49b6b,pair_formed_naturally,exact,exact,1.0,1.0
54ff0f7a72c71e9e0f92263d134b205c,c5507c7dc093dc9a8d8fe70376b54f8d,pair_formed_naturally,exact,exact,1.0,1.0
55093065e3e927c3dbbb39a83c007ac2,b53390c20d4338bc375d9251db542f54,pair_formed_naturally,exact,exact,1.0,1.0
55093065e3e927c3dbbb39a83c007ac2,eb1cf0d4791aea7608dd5f6fce565f12,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
5550ad990f0615a0e2a4736a3669eadf,9b66a025b39170d3ad7c075fe66e51cb,method_b_added,exact,added,1.0,
5550ad990f0615a0e2a4736a3669eadf,ce6978d3d4edd86606a8b9e75b769b31,pair_formed_naturally,exact,exact,1.0,1.0
558952b3b08b359a7d184e8ee9aefe9c,ab6550a373471bb14bc2434cf33d495f,pair_formed_naturally,exact,exact,1.0,1.0
5593f2eee02561c476b96aeeac9cce0e,6123fdc29cb4197e6b9f99462085a539,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
5593f2eee02561c476b96aeeac9cce0e,c1ca9fbc127aae94c7d5a509c2cfe946,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
559fc7948f87326b2694a05fbfd23870,a67ad0d9d012de708f8bb52bb23243b1,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
559fc7948f87326b2694a05fbfd23870,f69d8b23731c3cc9450db188b80dd4e3,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
55e341e98efc097d60f0a7a821bbd3af,c49ba511749b3c0a39114b83fc17ed10,pair_formed_naturally,exact,exact,1.0,1.0
56014da055e3dcb886b61c4f76d62c2d,a6b68fe57cdc760e986db38f35f58f1c,pair_formed_naturally,exact,exact,1.0,1.0
56030728dbbeb8518bcaf693264d4422,563dcba0add8c610e2106a971688d3bf,pair_formed_naturally,exact,exact,1.0,1.0
5604629f2fa60415a1c3222163763794,8c62e60c1152b57d4012d14ce26e5996,pair_formed_by_refactoring,signature_changed,exact,0.91,1.0
5604629f2fa60415a1c3222163763794,a3e38e50692e35c88062eca1d6509180,pair_formed_by_refactoring,signature_changed,signature_changed,0.91,0.92
5619c3bb200752b8cec636c32c4e231c,84dd18d4f7472e7eafb696030d7c7e50,pair_formed_naturally,exact,exact,1.0,1.0
5626c5aad0a09f5e22b529b15a1806aa,88e109a6d695984bd57c4c715590055b,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
562e0e251fad8c671a251920164d84b0,6dee3a1d9efb48bc644ada5bad0a8311,both_added,added,added,,
562e0e251fad8c671a251920164d84b0,83ba5e426b0060443c7209757e19c903,both_added,added,added,,
562e0e251fad8c671a251920164d84b0,e73aa53dda3f7e66cf1bf6d0a10e3e71,both_added,added,added,,
562e0e251fad8c671a251920164d84b0,fbb0adbc4dcd7ad3a915571a8ab9a65a,both_added,added,added,,
567e511ff64454ecf34d2a3f4ffa80bd,b24f8de2f99af2cf3c07ed86bf39e5ac,pair_formed_by_refactoring,exact,renamed,1.0,0.98
