pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
5337,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,220,234,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,234,257,True,6c173cebc545a5be17b080fe10eb0c88
5338,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,257,269,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,382,394,True,840ad6d545ef476f5ed94035264729be
5339,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,1126,1161,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,1360,1404,True,dfbfc7ec0096b77e9a25e04590de724c
5340,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,214,231,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,249,257,True,01a49ab8f931276ec8f3907c801fca39
5341,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,215,223,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,249,257,True,54967387898c1c0bcb181d79f8060bc4
5342,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,231,248,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,249,257,True,585b76c943e05560b595c6eb440ed4d7
5343,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,232,240,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,249,257,True,d2b686d9ad1a6c563029ad0f61bfa48a
5344,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,248,265,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,249,257,True,b0549e98139656919973733f0db42fbd
5345,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,72,112,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,355,393,True,18b84a61c9d7a2b44ef78ba42ce8cc85
5346,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,321,355,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,355,393,True,4e8118716c52b89a147d370edcd2be18
5347,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,783,813,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,813,858,True,cd2998e0b8c4855ee47b31698b67ad4d
5348,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,10,72,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,355,393,True,3bade8ecbfa5d9e85b173b8a7fae462e
5349,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,376,391,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,391,412,True,5619a75322284cb8491c180cb7846be8
5350,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,185,234,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,413,491,True,fce46e5c36827ce43b0e2a79b172e09d
5351,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1272,1309,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1309,1325,True,30aced27c5f8662009496c84c76749d7
5352,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_formats.py,118,174,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_formats.py,174,211,True,251085f5448e10ab2d60f37d14323e56
5353,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,297,315,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,315,334,True,91b4ea32430bfcf6a031dae69a5e943d
5354,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,485,497,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,497,507,True,0ba70ba84a0ff2b3cd482d13df0bf9fa
5355,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,485,497,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,632,642,True,98e6131df1813247489289f41bdba853
5356,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,153,161,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,230,244,True,5e779b4a43ea143ecd1f9f56396bca7b
5357,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,497,507,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,632,642,True,30a905d5265d4748bd27a231a2ed4cb4
5358,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,161,167,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,230,244,True,2c5bf0562a66e465f1d5480ff78c6b4c
5359,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,485,497,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,778,789,True,551401c6dc2c5f216f7a89804abce604
5360,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,497,507,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,778,789,True,ccb59980c2b9e6b009de39fc913af4bd
5361,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,632,642,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,778,789,True,f224c4f3e4445179e0f458ca0563d1ea
5362,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,351,384,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,376,391,True,9ba3661990bfa7bb6c25c3486dad06ae
5363,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,269,290,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,447,470,True,f7097903bb3fbe005e8275f11325764a
5364,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,449,458,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,606,614,True,ff61bbe89a9e9fea7dd4aa50b0d02fce
5365,/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,142,155,/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,168,181,True,80bc40b915a1a1c81dfc92f9879a1474
5366,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,8,27,/app/Repos/pandas/pandas/tests/indexes/multi/test_equivalence.py,87,136,True,11c861760486bde9913e5850f0a523f6
5367,/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,155,168,/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,168,181,True,cbbdbdacbee5d294dcd07f3022c31827
5368,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_delete.py,8,62,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_delete.py,62,135,True,aee95b13d9146ea4b6994dc4581a751f
5369,/app/Repos/pandas/pandas/tests/indexes/numeric/test_astype.py,29,43,/app/Repos/pandas/pandas/tests/indexes/numeric/test_astype.py,43,57,True,c3e20bd8b2baa8b718bf31a144db13ee
5370,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1154,1161,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1188,1203,True,a266ec35b3d89f0d1a9d9d001872d144
5371,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,69,84,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,167,174,True,6df792e9bec60a291adbc0160d912a34
5372,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,140,153,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,167,174,True,3660e470a5bcc33c1c9acc9e1e35b8d6
4943,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,167,174,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,167,174,False,b4958539994962fd78132b76fbac3d38
5373,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,103,113,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,167,174,True,7de4986b663caffe073f63bb07935814
5374,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,364,413,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,413,491,True,277fca064a974e47642f8910902258de
5375,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,26,38,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,62,100,True,7ade697090d7e7b0583c29b21a5cd3de
5376,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,153,161,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,276,289,True,5a6d69b68613cdccda4751627dc8fa2d
5377,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,206,220,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,220,234,True,ec1587e410e338dfa35d82c61ecd06dd
5378,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,161,167,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,276,289,True,ce1df40c19ba052be023154596ce212d
5379,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,192,206,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,220,234,True,97e3cc64f0714a253effc4f59da5da66
5380,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,22,45,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,84,93,True,c01b1080746854c5215dc17774fc36bc
5381,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,84,93,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,143,164,True,913ff0cd6cf603066dacd7007ea58973
5382,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,50,121,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,121,185,True,472f7de15650c845522d239176e2a614
5383,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,575,582,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,823,830,True,60fc0224aff830521d2a1f9c01a549cf
5384,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,473,489,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,489,507,True,4cb7b8df5f83b8bfbcda97423fc2004a
5385,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,395,430,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,511,543,True,e4edec7ed0c12ed576f577a4a352b6d2
5386,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,185,234,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,234,345,True,59eb6a8bf4b5d4915c6971b917888580
5387,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,341,357,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,546,569,True,8363eed743406c9ab914e6cf61f4ac9d
5388,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,491,542,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,542,603,True,2649639c688310ea8d1f0af915a43b40
5389,/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,73,102,/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,102,120,True,547811d54d2f4592f219eafe16c7de7a
5390,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,289,303,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,303,313,True,6332a8d71d84d6511d423e80e25047db
5391,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,161,167,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,254,265,True,ae65ec90e2990b6d79a081cf069455d0
5392,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,185,234,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,364,413,True,fa2b06bd3ba9514ee41f20a83c7cae4d
5393,/app/Repos/pandas/pandas/tests/arrays/test_period.py,320,333,/app/Repos/pandas/pandas/tests/arrays/test_period.py,320,333,True,d47a9e2456aa4adbc80dda49eaef5524
5394,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,167,174,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,254,265,True,a28e834ed2c2b143ee632d1d70bf857b
5395,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,60,83,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,250,261,True,78620bfed3fb6db3e07822eeae76eb53
5396,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,164,203,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,250,261,True,54ccc5de5a4801053fa8e0f5f74ce89a
5397,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,205,216,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,205,216,True,fd80d312a7c5de3bf82d2ba995540163
5398,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,376,391,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,412,429,True,f45e6ecb9a0e67cd506ecb882c22dd6f
5399,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,391,412,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,412,429,True,5a97fac039cbcf2ce4fac435639deb20
5400,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,223,250,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,266,320,True,66f8c7eda3ea735c65b8cc79cba1cd89
5401,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,234,345,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,364,413,True,d6098ca0f72680ad766511e99d0a20c9
5402,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,266,320,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,320,351,True,a0fae7e580a1165065ddb12f2d60f4e5
4995,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,351,365,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,351,365,False,28997f4606a5aed985144128f6a21a2f
4997,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,365,377,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,365,377,False,2a87f1d2f5f381fff4fc1f3d94b1abad
5403,/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,321,339,/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,339,348,True,7e3f2b0b3a6c0969ce8e6d915fc377a1
5404,/app/Repos/pandas/pandas/tests/indexes/common.py,317,342,/app/Repos/pandas/pandas/tests/indexes/multi/test_sorting.py,69,95,True,a98aeb1a8be4c6f54fbaee10c0f1dbd1
5405,/app/Repos/pandas/pandas/tests/indexes/common.py,422,447,/app/Repos/pandas/pandas/tests/indexes/common.py,498,519,True,deceb03aa0e18a47622f94acb752aec2
5406,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,10,17,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,17,24,True,75c55637e254c7d0c16bc7a22f956a71
5407,/app/Repos/pandas/pandas/tests/indexes/common.py,471,498,/app/Repos/pandas/pandas/tests/indexes/common.py,498,519,True,05bce28467b4ff977e0eb542a4e2c624
5408,/app/Repos/pandas/pandas/tests/indexes/common.py,447,471,/app/Repos/pandas/pandas/tests/indexes/common.py,498,519,True,24ac12693f7d8e3164d54ed65d72d81a
5409,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,334,376,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,642,684,True,6026fccd74de812a3a77d37e77ca8673
5410,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,10,17,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,24,31,True,c1b86b1a9bb102967a311b02781f38fd
5411,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,17,24,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,24,31,True,70ae52d460e4defd5123807e72a4e21a
5412,/app/Repos/pandas/pandas/tests/indexes/common.py,528,551,/app/Repos/pandas/pandas/tests/indexes/common.py,528,551,True,5e8bceb63f220fe18ea42485896c667f
5413,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,485,497,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,789,799,True,757e8e45cad77cbae4548086e123f7f4
5414,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,497,507,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,789,799,True,e3652b634987e185ec07aa3e6cef71cc
5415,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,632,642,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,789,799,True,8a01c035c1ec488d060883d72a5d2413
5416,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,778,789,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,789,799,True,f0e4316a24d34bc6283a92823095296b
5417,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,748,766,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,766,783,True,9ee5453bb7ca86aeb0081e1fb5462e0c
5418,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,944,962,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,944,962,True,c6e350bf9651e0990f0846032bfcc76a
5419,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,10,72,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,54,80,True,3f526b0170322d5a00ac0d88b6f1ce8e
5420,/app/Repos/pandas/pandas/tests/indexes/common.py,573,637,/app/Repos/pandas/pandas/tests/indexes/common.py,573,637,True,2674b507bde53c2c6bfccf45a3d14c97
5421,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,321,355,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,54,80,True,7c89ff7d426ef9b2d9df33a56d508cd3
5422,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,72,112,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,54,80,True,55e3fe54396cc5cd5888cbefec1863a1
5423,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_insert.py,169,181,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_insert.py,85,96,True,bd789252d81b5704863834e1ef51225d
5424,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,355,393,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,54,80,True,b6157a5f9a50a8de8e16f9a0b1cd132a
5425,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1099,1107,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1107,1122,True,95ebf97cc764a13c13cd16f5d78038cc
5426,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,37,80,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,54,80,True,d11900688680e71e6552fcda7c8a5142
5427,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1154,1161,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1272,1309,True,b6643db793a90027d47281cd7f5cfd14
5428,/app/Repos/pandas/pandas/tests/indexes/common.py,637,670,/app/Repos/pandas/pandas/tests/indexes/common.py,670,709,True,783ee51cd12c863ed7688c40200aae3e
5429,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,594,637,/app/Repos/pandas/pandas/tests/indexes/multi/test_conversion.py,126,140,True,038d6c09a5796995f8dd1c14a0e7ce61
5430,/app/Repos/pandas/pandas/tests/indexes/common.py,670,709,/app/Repos/pandas/pandas/tests/indexes/common.py,670,709,True,9e59e1ec852eb35e1de1a252d27eae6c
5431,/app/Repos/pandas/pandas/tests/indexes/common.py,89,142,/app/Repos/pandas/pandas/tests/indexes/multi/test_conversion.py,126,140,True,9e60a6d4b39fb30ae8246d6992f9052b
5432,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,132,145,/app/Repos/pandas/pandas/tests/indexes/multi/test_conversion.py,126,140,True,19daecd38afc1a527460e877e43c4e6f
5433,/app/Repos/pandas/pandas/tests/test_strings.py,341,355,/app/Repos/pandas/pandas/tests/test_strings.py,355,365,True,7e20ebedd1fce6de10b1ea149b9c3519
5434,/app/Repos/pandas/pandas/tests/test_strings.py,341,355,/app/Repos/pandas/pandas/tests/test_strings.py,365,377,True,01ff51ddd9913d1a76b8ef7ced04a167
5435,/app/Repos/pandas/pandas/tests/test_strings.py,355,365,/app/Repos/pandas/pandas/tests/test_strings.py,365,377,True,043b0b85ba1b84e5c63e37d8ce82be9d
5436,/app/Repos/pandas/pandas/tests/indexes/common.py,142,166,/app/Repos/pandas/pandas/tests/indexes/multi/test_compat.py,8,30,True,50a18afd12da5e7a237aa4df7df58bcd
5437,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,50,121,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,185,234,True,56c5b77a836661883f8d2d84125b1a47
5438,/app/Repos/pandas/pandas/tests/indexes/common.py,743,756,/app/Repos/pandas/pandas/tests/indexes/common.py,743,756,True,21f9a68cfa16edb7eb06302b1ed030ff
5439,/app/Repos/pandas/pandas/tests/test_strings.py,389,429,/app/Repos/pandas/pandas/tests/test_strings.py,429,439,True,69adf8d45d2c099333c56262cd67e30a
5440,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,458,472,/app/Repos/pandas/pandas/tests/arrays/test_datetimelike.py,472,485,True,18f245f9450e8810724c86e1a0c374b7
5441,/app/Repos/pandas/pandas/tests/indexes/common.py,756,785,/app/Repos/pandas/pandas/tests/indexes/common.py,756,785,True,1ee5ea35e4ab516cf94bdcfa40aaba3a
5442,/app/Repos/pandas/pandas/tests/indexes/common.py,743,756,/app/Repos/pandas/pandas/tests/indexes/common.py,756,785,True,515564763f375af6b5cf4762c61a8024
5441,/app/Repos/pandas/pandas/tests/indexes/common.py,756,785,/app/Repos/pandas/pandas/tests/indexes/common.py,756,785,False,1ee5ea35e4ab516cf94bdcfa40aaba3a
5443,/app/Repos/pandas/pandas/tests/indexes/common.py,201,214,/app/Repos/pandas/pandas/tests/indexes/multi/test_compat.py,110,123,True,a0ffae6b41df49b08c312a5125dbf922
5444,/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,142,155,/app/Repos/pandas/pandas/tests/scalar/test_na_scalar.py,155,168,True,cf08f6e8d18dc79fd2b0065a6bd327d9
5445,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,121,185,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,185,234,True,0ee6fb2dcdd020133f7b41ed13f7e8b8
5446,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2178,2224,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_constructors.py,62,78,True,b7b87089655b88548779b5e8e753c6cc
5447,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,57,89,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,308,334,True,db44a42ac250ef083634e4e1aade8e4d
5448,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,542,603,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,603,660,True,01c546332e2856f3cd3671f5ed76573b
5449,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_arithmetic.py,211,235,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_arithmetic.py,235,259,True,8a4e0eb71e528f5247c2f6b6b3ae68a4
5450,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_join.py,132,144,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_join.py,39,50,True,f8a1e1bdfcf4c347b115ade69b7ec768
5451,/app/Repos/pandas/pandas/tests/test_strings.py,619,662,/app/Repos/pandas/pandas/tests/test_strings.py,688,702,True,b15fed107ff1dcebc1c29feb5cceef5c
5452,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,364,413,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,491,542,True,99c7f947aa0ff4f2e3e9ee1ed36a8684
5453,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_xs.py,115,133,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_xs.py,169,189,True,afa4970527da8092b2a54a324ed5df84
5454,/app/Repos/pandas/pandas/tests/tslibs/test_liboffsets.py,81,98,/app/Repos/pandas/pandas/tests/tslibs/test_liboffsets.py,98,115,True,ccf43084d8231c895810480205cf63d7
5455,/app/Repos/pandas/pandas/tests/test_strings.py,722,750,/app/Repos/pandas/pandas/tests/test_strings.py,750,818,True,8a8f290a50bc87237126d415a74db99d
5456,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,279,294,/app/Repos/pandas/pandas/tests/indexes/categorical/test_map.py,27,65,True,47f521f36c25cbebe9533e21283eefcf
5457,/app/Repos/pandas/pandas/tests/indexes/period/test_setops.py,16,136,/app/Repos/pandas/pandas/tests/indexes/period/test_setops.py,261,325,True,88d45b86d1892ace7dd83e0e17b292e6
5458,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,33,48,/app/Repos/pandas/pandas/tests/test_strings.py,818,841,True,846c7bf553a7438e468c93d639d7a4fd
5459,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,731,753,/app/Repos/pandas/pandas/tests/indexes/multi/test_lexsort.py,5,25,True,b6434efeab93d32c0f83f4d426178058
5460,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,413,491,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,491,542,True,96b2c76aecaca14ac8ebed6faa2f1a21
5461,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,45,64,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,84,93,True,c3331d6744cf6b9d369df849e8158801
5462,/app/Repos/pandas/pandas/tests/indexes/multi/test_lexsort.py,5,25,/app/Repos/pandas/pandas/tests/indexes/multi/test_lexsort.py,26,47,True,5369237bf588abb52919700d6cd089f1
5463,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,84,93,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,93,103,True,89a0dca107f28a39e65d4a3e4276e28b
5464,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,896,913,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,896,913,True,6f54a94569250414b3d44cb7f0afe3a5
5465,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,731,753,/app/Repos/pandas/pandas/tests/indexes/multi/test_lexsort.py,26,47,True,6e6b62c1950a9271380d66de106a7540
5466,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,103,125,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,125,135,True,fb2635d71c78c14fd6787f0506555b7f
5467,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,334,350,/app/Repos/pandas/pandas/tests/indexes/period/test_setops.py,325,342,True,4cefa1c5e69b2f2b7c925794d6f0a8cf
5468,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,103,125,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,135,149,True,a5145fc74807f50ca96e1aa38fc4e37c
5469,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,171,215,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_unary_ops.py,84,118,True,26e734d1e32cad08fa2597193b123161
5470,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,125,135,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,135,149,True,4a72bc452d2d67ae2b91244942862e77
5471,/app/Repos/pandas/pandas/tests/test_strings.py,750,818,/app/Repos/pandas/pandas/tests/test_strings.py,841,870,True,a45b71743b5016843396c97c8e74253c
5472,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,103,125,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,149,163,True,ed56668783b82b05c50a0ce56cec22e0
