pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
11070,/app/Repos/pandas/pandas/computation/tests/test_eval.py,886,904,/app/Repos/pandas/pandas/computation/tests/test_eval.py,918,936,True,a100c12835a3108ac50d00d24a9d653f
11071,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1133,1141,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1141,1149,True,c5eba178bddff8e2efe2e19751b4477d
11072,/app/Repos/pandas/pandas/computation/tests/test_eval.py,915,947,/app/Repos/pandas/pandas/computation/tests/test_eval.py,918,936,True,83cb2a1c26bdc07de672149c7188ed03
11073,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1799,1815,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1825,1835,True,22fd700de726a1982a8298a4e62f3a04
11074,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1815,1825,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1825,1835,True,a5c5d1e7012d30cf69b80201a7e09395
11075,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1389,1397,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1397,1405,True,b22e0385f0ae07787b40aaa248606861
11076,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1341,1369,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1397,1405,True,01a2beccb87659e2543a9552803ac6da
11077,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1369,1389,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1397,1405,True,8bac44de78bf96f3e4fd78110463d313
11078,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1456,1492,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1460,1478,True,61a6cfc255a8a69302dd761b54988ed8
11079,/app/Repos/pandas/pandas/sparse/tests/test_frame.py,277,331,/app/Repos/pandas/pandas/sparse/tests/test_frame.py,279,294,True,5f824d552092b7975c3fbb9fb1ff4ca4
11080,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1513,1519,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1519,1525,True,94190a3c4f1e0b8547a748fe456f0599
11081,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1630,1640,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1640,1650,True,71ec16ce270040b22704a80229168f01
11082,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1513,1519,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1525,1531,True,e61c811f8c1ce19e5ac0833bbb24e46b
11083,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1519,1525,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1525,1531,True,780b8815c8d263b17af51b88635ef3b3
11084,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1496,1506,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1570,1579,True,cecbf0475a95b3d9203e31847c961958
11085,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1676,1684,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1684,1694,True,b803796e74f16451cf3ab3840af30c91
11086,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,882,907,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,940,954,True,8043948466d79fabf9c10f6573e1f53a
11087,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1723,1796,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1796,1829,True,938b1ffe1d6fcf02740ca44da834d99d
11088,/app/Repos/pandas/pandas/sparse/tests/test_frame.py,27,62,/app/Repos/pandas/pandas/sparse/tests/test_frame.py,863,873,True,dbc6d79f945f7a4ebca99718639e15aa
11089,/app/Repos/pandas/pandas/sparse/tests/test_frame.py,251,262,/app/Repos/pandas/pandas/sparse/tests/test_frame.py,863,873,True,33ffe8617f53a216c88dcd93adb743d5
11090,/app/Repos/pandas/pandas/computation/tests/test_eval.py,983,1029,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1837,1849,True,3b7961717d67763763107afd1ac92535
11091,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,854,870,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,940,954,True,b466f7c0690422086469c6792f2e9eca
11092,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,13,34,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,34,47,True,78ee227aae82e255a9630847f3e616d4
11093,/app/Repos/pandas/pandas/tests/indexes/test_base.py,920,925,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1835,1840,True,86a88176b44d46080943d79a4baf92bd
11094,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1385,1408,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1413,1434,True,3849888b1e17ee107b9e0debdcdb3994
11095,/app/Repos/pandas/pandas/sparse/tests/test_array.py,120,135,/app/Repos/pandas/pandas/sparse/tests/test_array.py,145,152,True,42b5540e19a00af2895d3f776b3dacc4
11096,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,149,194,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,208,250,True,ce8f41c76ebea818685a39fc97f9ece8
11097,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,376,401,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,376,401,True,603ea5670f88f7dfaa94ef1c4d9ee3ff
11098,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,940,954,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1162,1202,True,4724e422fc7d58913f9abc3f3a959bfe
11099,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,194,208,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,208,250,True,dea1209e23da8318d01225c473fccff3
11100,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,33,46,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1162,1202,True,d8682845741e2e049f1138b0e4ac6dd5
11101,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,994,1014,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1162,1202,True,67b74e7a4bae8c593290a6dbd082d038
11102,/app/Repos/pandas/pandas/tests/test_rplot.py,108,122,/app/Repos/pandas/pandas/tests/test_rplot.py,238,244,True,d3a6f1e12b0402d6f8332d295178bd22
11103,/app/Repos/pandas/pandas/tests/test_lib.py,211,217,/app/Repos/pandas/pandas/tests/test_lib.py,211,217,True,1d3cb6a8fbeac260b038f71e9442aeed
11104,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,656,710,/app/Repos/pandas/pandas/tests/frame/test_reshape.py,656,710,True,48414c0879c4302e3f3ba5a45246072f
11105,/app/Repos/pandas/pandas/sparse/tests/test_array.py,24,49,/app/Repos/pandas/pandas/sparse/tests/test_series.py,92,109,True,28b5575f96250357e2c325061bc64fdb
11106,/app/Repos/pandas/pandas/indexes/category.py,135,149,/app/Repos/pandas/pandas/indexes/range.py,122,149,True,f75785ac5fa7557484a0466241362bb9
11107,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1105,1113,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1162,1202,True,06769bace8fa507178a109c86a791955
11108,/app/Repos/pandas/pandas/sparse/tests/test_array.py,60,105,/app/Repos/pandas/pandas/sparse/tests/test_series.py,92,109,True,b9bb7ea214fa00c7790e7c86903b9694
11109,/app/Repos/pandas/pandas/tests/indexes/test_range.py,394,430,/app/Repos/pandas/pandas/tests/indexes/test_range.py,542,556,True,389876a6dd185d91aa78f9b8748e2f45
11110,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1100,1105,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1886,1897,True,c2375d1e2fc9d0d5770d110b71151579
11111,/app/Repos/pandas/pandas/sparse/tests/test_format.py,43,65,/app/Repos/pandas/pandas/sparse/tests/test_indexing.py,376,383,True,3e805d99f578ea9fdd7370858daffa6c
11112,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,453,468,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,455,466,True,d63e3a05181b757889c6fc451e7164b5
11113,/app/Repos/pandas/pandas/computation/tests/test_eval.py,199,234,/app/Repos/pandas/pandas/computation/tests/test_eval.py,255,266,True,cf1848d936455a0616bbc9315947b0f0
11114,/app/Repos/pandas/pandas/tests/test_testing.py,560,569,/app/Repos/pandas/pandas/tests/test_testing.py,611,620,True,6935a345fdcff8675a0a320d09e98798
11115,/app/Repos/pandas/pandas/tests/test_testing.py,553,560,/app/Repos/pandas/pandas/tests/test_testing.py,611,620,True,09c8dc3cbe322e50310141997c35936e
11116,/app/Repos/pandas/pandas/tests/test_testing.py,604,611,/app/Repos/pandas/pandas/tests/test_testing.py,611,620,True,27c723915daac5f4493c3331104ea485
11117,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1239,1257,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,2011,2026,True,beebddd57a69710c8374270eaec6cd64
11118,/app/Repos/pandas/pandas/computation/tests/test_eval.py,255,266,/app/Repos/pandas/pandas/computation/tests/test_eval.py,364,390,True,eb38cd0a3c779e86b04fa6ad786998c1
9742,/app/Repos/pandas/pandas/sparse/tests/test_series.py,777,785,/app/Repos/pandas/pandas/sparse/tests/test_series.py,777,785,False,cb4c9227b01eda047f0a0e3bab3d58a1
11119,/app/Repos/pandas/pandas/sparse/tests/test_frame.py,62,71,/app/Repos/pandas/pandas/sparse/tests/test_series.py,777,785,True,cbd1955d2ef1c5faf41ebf77dfb3f195
11120,/app/Repos/pandas/pandas/indexes/category.py,285,293,/app/Repos/pandas/pandas/indexes/multi.py,583,595,True,bd6d38a79a3b7d4ef937d461bc66f30f
11121,/app/Repos/pandas/pandas/computation/eval.py,148,309,/app/Repos/pandas/pandas/computation/eval.py,148,309,True,db6aab565fb5c22408d53ab44d9807ba
11122,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,13,34,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1056,1077,True,77fbdb881d433f5f7828f29db78d6021
11123,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,34,47,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1056,1077,True,8390dc088d33357a7339e39280153955
11124,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,47,65,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1056,1077,True,87d967646384d7969538c7bb2c9275e3
11125,/app/Repos/pandas/pandas/indexes/category.py,496,507,/app/Repos/pandas/pandas/indexes/multi.py,1037,1049,True,c8eaaeaf236c4c34aed39a1d14da491d
11126,/app/Repos/pandas/pandas/computation/tests/test_eval.py,816,835,/app/Repos/pandas/pandas/computation/tests/test_eval.py,951,979,True,ba0e75a4a3a42d2ad3c28867cbba90dc
11127,/app/Repos/pandas/pandas/tests/test_window.py,2376,2394,/app/Repos/pandas/pandas/tests/test_window.py,2412,2424,True,7c9497ec72641b352f0a233f8e581f2c
11128,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,65,78,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1056,1077,True,f95f0fa703f4c54bd9ff07daa80ff91d
11129,/app/Repos/pandas/pandas/tests/test_window.py,2394,2412,/app/Repos/pandas/pandas/tests/test_window.py,2412,2424,True,ecef9e5caf6536fc09bdcedaedd7dc03
11130,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,78,95,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1056,1077,True,02b24be0f3dff62e3f9ec56faf9d4a3a
11131,/app/Repos/pandas/pandas/indexes/category.py,424,471,/app/Repos/pandas/pandas/indexes/multi.py,1352,1409,True,a8955ef74d033aa053e44846917f206b
11132,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,95,128,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1056,1077,True,dcc4a3b1fac17ebad28ce3d6c5348461
11133,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,34,47,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1077,1090,True,8cff0ff242652bf8ececeab049aa7905
11134,/app/Repos/pandas/pandas/computation/tests/test_eval.py,886,904,/app/Repos/pandas/pandas/computation/tests/test_eval.py,951,979,True,e5e7f6c9466c69148b2f9d2b1acb4115
11135,/app/Repos/pandas/pandas/tests/test_window.py,2726,2747,/app/Repos/pandas/pandas/tests/test_window.py,2747,2768,True,8d2ad51fb94343a8dc97dd72eaf506ac
11136,/app/Repos/pandas/pandas/sparse/tests/test_list.py,35,45,/app/Repos/pandas/pandas/sparse/tests/test_list.py,45,55,True,4dffd82dda3ee3734b82b205194b5cf2
11137,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,13,34,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1077,1090,True,2b7f8840c766eef9010cf32ae17a4220
11138,/app/Repos/pandas/pandas/computation/tests/test_eval.py,918,936,/app/Repos/pandas/pandas/computation/tests/test_eval.py,951,979,True,43ac921b8680a425201d2b750ee10cc2
11139,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,47,65,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1077,1090,True,60b6c05b2caf4b1602776cdffa6dbce7
11140,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,65,78,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1077,1090,True,2f5abf8df37b62cd69489bcd78647459
11141,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1149,1155,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1155,1161,True,4cfaf456c5350b6663dcf394ebdbf214
11142,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,78,95,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1077,1090,True,46957ba02176c9f94b03cb2f58a7a5f6
11143,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,95,128,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1077,1090,True,c1902082aa37fc86b0a420dbd9ecb8cb
11144,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,47,65,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1090,1108,True,40068de8007b87afdcd66a36196e238c
11145,/app/Repos/pandas/pandas/rpy/tests/test_common.py,63,98,/app/Repos/pandas/pandas/rpy/tests/test_common.py,98,132,True,e45d5254aed4bc88136090ea86b8f0f7
11146,/app/Repos/pandas/pandas/tests/test_testing.py,170,298,/app/Repos/pandas/pandas/tests/test_testing.py,329,350,True,ead7903c47d64f746690f278fffd1d0d
11147,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1513,1519,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1531,1537,True,5471d7940d18b3b15f93142749f26f31
11148,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1519,1525,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1531,1537,True,1206ed053be0f98a2884acc4c159dab5
11149,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1525,1531,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1531,1537,True,1668dc61beda50e074e27cd0548bb594
11150,/app/Repos/pandas/pandas/tests/test_testing.py,553,560,/app/Repos/pandas/pandas/tests/test_testing.py,604,611,True,1ffb186935dd7ed1734e6223c2575ee1
11151,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,13,34,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1090,1108,True,d416496c3d0970e7401477b6a5703cd6
11152,/app/Repos/pandas/pandas/computation/tests/test_eval.py,630,642,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1531,1537,True,fb324a4d9922d3bfa2f3042e50753233
11153,/app/Repos/pandas/pandas/tests/test_testing.py,560,569,/app/Repos/pandas/pandas/tests/test_testing.py,604,611,True,8a8c19f31b796b85b1ca976945fed43a
11154,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,34,47,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1090,1108,True,f4353b0b430271bec072a8a4e85c05c2
11155,/app/Repos/pandas/pandas/tests/test_window.py,2982,3001,/app/Repos/pandas/pandas/tests/test_window.py,3029,3048,True,01ade2c405431d603fa746c0aa56c1ab
11156,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,65,78,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1090,1108,True,341b16faf7a55cb0d60dd6b23aea5dae
11157,/app/Repos/pandas/pandas/tests/test_window.py,3020,3029,/app/Repos/pandas/pandas/tests/test_window.py,3029,3048,True,ad6007aa4d850e750a08cee81dfce7d2
11158,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,78,95,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1090,1108,True,89031c63e823d8307afdcae246a8d04d
11159,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1630,1640,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1650,1662,True,52a85e88bb2dd9d44594f2d9a52e1dca
11160,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1640,1650,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1650,1662,True,52e1c79cbb68c2b878dc46c40a55a42b
11161,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,95,128,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1090,1108,True,39f66cca04c3725e6ca20a795c72af57
11162,/app/Repos/pandas/pandas/tests/test_window.py,3096,3107,/app/Repos/pandas/pandas/tests/test_window.py,3182,3226,True,cc9c88e4d4c956cc8b4500b35b22aa85
11163,/app/Repos/pandas/pandas/sparse/tests/test_frame.py,549,563,/app/Repos/pandas/pandas/sparse/tests/test_frame.py,549,563,True,395a547a95653c0e5af3c9864bfe1369
11164,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,65,78,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1108,1121,True,34115f33fa64069128f39b0f85c78e23
11165,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,13,34,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1108,1121,True,b6062d0b1cd5be8070c0058794f79c82
11166,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,34,47,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1108,1121,True,9039f603922987301231df482a9729e3
11167,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,47,65,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1108,1121,True,28bd81efad94c81ab28a40f177d133eb
11168,/app/Repos/pandas/pandas/tests/indexes/common.py,46,76,/app/Repos/pandas/pandas/tests/indexes/common.py,46,76,True,6e4077c29b85f22c4d63de808df497da
11169,/app/Repos/pandas/pandas/sparse/tests/test_array.py,24,49,/app/Repos/pandas/pandas/sparse/tests/test_array.py,49,60,True,6d7cb934a8c7a58fbc5c2a687ff0aa72
11170,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,78,95,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1108,1121,True,86ee85f6406143f45da61eb90c63050f
11171,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,95,128,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1108,1121,True,b4e91c7e34373d00dc3dd5a2c5ae9fd5
11172,/app/Repos/pandas/pandas/tests/indexes/common.py,208,232,/app/Repos/pandas/pandas/tests/indexes/common.py,208,232,True,2d67ea507235be22f5a0a50c86478d29
11173,/app/Repos/pandas/pandas/sparse/tests/test_array.py,278,293,/app/Repos/pandas/pandas/sparse/tests/test_array.py,306,322,True,8bc41ba3cd113c323f95d06c5c8c94ab
9216,/app/Repos/pandas/pandas/tests/indexes/common.py,415,431,/app/Repos/pandas/pandas/tests/indexes/common.py,415,431,False,c53c5d90445c7eccde90aff7747b58d6
11174,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,111,151,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,113,132,True,cea6fe08869cd8caae56e6bf57c8da49
11175,/app/Repos/pandas/pandas/tests/test_window.py,3291,3334,/app/Repos/pandas/pandas/tests/test_window.py,3373,3396,True,5c3bf1fdc5386fb6b7af8991ad3a738c
11176,/app/Repos/pandas/pandas/tests/test_window.py,3334,3347,/app/Repos/pandas/pandas/tests/test_window.py,3373,3396,True,377f076837f118fb1a5e21e52ac8420c
11177,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,78,95,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1121,1138,True,14b9ee8cd9c2dd435ef8051c2b2d66fa
11178,/app/Repos/pandas/pandas/tests/test_window.py,3347,3360,/app/Repos/pandas/pandas/tests/test_window.py,3373,3396,True,af51a9d430a6e82470350ed2d5bc37cb
11179,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,13,34,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1121,1138,True,37c6024fec72d1c794365fe9608dbc0f
11180,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,34,47,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1121,1138,True,5eed16d748b6f48245643162c9961ab3
11181,/app/Repos/pandas/pandas/tests/test_window.py,3360,3373,/app/Repos/pandas/pandas/tests/test_window.py,3373,3396,True,2e194bc5c4f485699bba33c3138d0dbc
11182,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,47,65,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1121,1138,True,ccfdb6dffe34bfd434748c54abfde2a0
11183,/app/Repos/pandas/pandas/tests/indexes/common.py,477,507,/app/Repos/pandas/pandas/tests/indexes/common.py,568,602,True,bd34ff390b99def8d969a724b1721ce1
11184,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,65,78,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1121,1138,True,8306e121d40e62fbf224b19f19851104
11185,/app/Repos/pandas/pandas/tests/test_window.py,3291,3334,/app/Repos/pandas/pandas/tests/test_window.py,3529,3548,True,017d7b0355dca2b1d7c646b8b3a01c2d
11186,/app/Repos/pandas/pandas/tests/test_window.py,3334,3347,/app/Repos/pandas/pandas/tests/test_window.py,3529,3548,True,702d54e70296f4306665f65993ebb3bb
11187,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,95,128,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1121,1138,True,170e80ab2e277b03571703dff07a2b15
11188,/app/Repos/pandas/pandas/tests/indexes/common.py,507,534,/app/Repos/pandas/pandas/tests/indexes/common.py,568,602,True,98b47e54a541463ea5be4ed701f8aea0
11189,/app/Repos/pandas/pandas/tests/test_window.py,3347,3360,/app/Repos/pandas/pandas/tests/test_window.py,3529,3548,True,ea88088d1d4fc9ad4ab9ca60a042a5c6
11190,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,95,128,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1138,1170,True,e48b7404e87118aa2bf44f1820238ca1
11191,/app/Repos/pandas/pandas/tests/test_window.py,3360,3373,/app/Repos/pandas/pandas/tests/test_window.py,3529,3548,True,21eaa92b5d97b0aab3e5f9e2a0f45f75
11192,/app/Repos/pandas/pandas/tests/indexes/common.py,534,568,/app/Repos/pandas/pandas/tests/indexes/common.py,568,602,True,191f6613cfeeb7bb4d29f6352cde1ed0
11193,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,13,34,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1138,1170,True,c2cc01bb6cac140ee32411ccd7a9776b
11194,/app/Repos/pandas/pandas/tests/test_window.py,3373,3396,/app/Repos/pandas/pandas/tests/test_window.py,3529,3548,True,fe707a3134486ba88b4a68cecfcc264f
11195,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,34,47,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1138,1170,True,484b7a936bbf54423238ec5e3808bcdf
11196,/app/Repos/pandas/pandas/tests/test_window.py,3396,3419,/app/Repos/pandas/pandas/tests/test_window.py,3529,3548,True,b1fc357b2b6fc17d625243c713423ce0
11197,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,47,65,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1138,1170,True,a8b8bb36e5ea277ebd8577ff26941850
11198,/app/Repos/pandas/pandas/tests/test_window.py,3419,3432,/app/Repos/pandas/pandas/tests/test_window.py,3529,3548,True,76f160bf008ef3e4ff27afa1f6d6e3ec
11199,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,65,78,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1138,1170,True,619e2e2a676a205f24d365a98048c707
11200,/app/Repos/pandas/pandas/tests/test_window.py,3432,3445,/app/Repos/pandas/pandas/tests/test_window.py,3529,3548,True,bc01134546022026938ab9a11b09f1b5
11201,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,78,95,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1138,1170,True,66baab962af095e3da2addb02e822003
11202,/app/Repos/pandas/pandas/tests/indexes/common.py,568,602,/app/Repos/pandas/pandas/tests/indexes/common.py,568,602,True,bc2e307a8d3cd7eb6f8b6ddd3f46d780
11203,/app/Repos/pandas/pandas/tests/test_window.py,3445,3467,/app/Repos/pandas/pandas/tests/test_window.py,3529,3548,True,14a704754c50fccb92332f458abfe0a9
11204,/app/Repos/pandas/pandas/tests/test_window.py,3494,3513,/app/Repos/pandas/pandas/tests/test_window.py,3529,3548,True,1dee11ba625da9f9682e673480528e98
11205,/app/Repos/pandas/pandas/sparse/tests/test_list.py,25,35,/app/Repos/pandas/pandas/sparse/tests/test_list.py,35,45,True,cf12cbe9dafe189a73dd135a65a77a26
11206,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1723,1796,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1869,1879,True,80ec0d4e02a289fbdb0357cd57711520
11207,/app/Repos/pandas/pandas/sparse/tests/test_frame.py,885,898,/app/Repos/pandas/pandas/sparse/tests/test_series.py,1253,1272,True,f32090a23d4fd6beda53ee47a8eeb31b
11208,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,13,34,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,95,128,True,adcaeb0673ca1c8ef17d498e620f1578
11209,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,34,47,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,95,128,True,79a12884325853f58f08f0d789888d48
11210,/app/Repos/pandas/pandas/tests/plotting/test_misc.py,123,188,/app/Repos/pandas/pandas/tests/plotting/test_misc.py,188,236,True,64828d6ba779d3d5e9c3eae536fb08c1
11211,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1036,1041,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,102,185,True,8158f2304c301414af1c8555510c8da7
11212,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,47,65,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,95,128,True,bf21efc992de9ebb5726491a5f8e7677
11213,/app/Repos/pandas/pandas/tests/frame/test_missing.py,470,478,/app/Repos/pandas/pandas/tests/frame/test_missing.py,492,498,True,dcc6ae36c6991aed0fde3d83febcd637
11214,/app/Repos/pandas/pandas/tests/test_strings.py,295,317,/app/Repos/pandas/pandas/tests/test_strings.py,346,365,True,b5007f4e3c0857e59ef34560df287a89
11215,/app/Repos/pandas/pandas/tests/test_strings.py,549,701,/app/Repos/pandas/pandas/tests/test_strings.py,669,687,True,9eca567f05b4f20aba1ac026d4f6aa12
11216,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,24,76,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,24,76,True,062a11e93e5499d8f1b0efcd2b0e0bfb
11217,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,65,78,/app/Repos/pandas/pandas/sparse/tests/test_combine_concat.py,95,128,True,8cdbfc76748a8779d172056aa06a8e8b
