pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
8369,/app/Repos/pandas/pandas/tests/test_take.py,47,63,/app/Repos/pandas/pandas/tests/test_take.py,87,121,True,4031dc0c1b9d0f31f1b3d6c6d12f0a55
8370,/app/Repos/pandas/pandas/tests/test_take.py,63,87,/app/Repos/pandas/pandas/tests/test_take.py,87,121,True,791ecc9a651e7a4c107c3593de0f0492
8371,/app/Repos/pandas/pandas/tests/groupby/test_nunique.py,19,66,/app/Repos/pandas/pandas/tests/groupby/test_nunique.py,25,41,True,e60e35a38960464bcc02cf2c65e0ddfb
8372,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1648,1664,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1698,1717,True,b2c7f33bad9a4e23e4e404bb9d9bdbc1
8373,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1648,1664,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1747,1766,True,8620f9d516d291b9dfa82adbee04bca2
8374,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1664,1683,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1698,1717,True,c0d968966951cd4e04e6b9cd2b04d7b4
8375,/app/Repos/pandas/pandas/tests/arrays/sparse/test_reductions.py,117,129,/app/Repos/pandas/pandas/tests/arrays/sparse/test_reductions.py,151,171,True,9fdd8ac839419f1ff4ad65055eddd938
8376,/app/Repos/pandas/pandas/tests/test_take.py,216,227,/app/Repos/pandas/pandas/tests/test_take.py,227,242,True,7793513ccb7ef1a4b14a6f2f30766d44
8377,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1664,1683,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1747,1766,True,5b45fafc339322568e5eff866fff590d
8378,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1683,1698,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1698,1717,True,bddbc3dec55636f5abc075706c65ff39
8379,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,230,248,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,304,339,True,26c21eafa2eb13a5e07654e53b69b945
8380,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1683,1698,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1747,1766,True,697ca5e6b0fbbea70585ef723bf380d1
8381,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1698,1717,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1747,1766,True,496ece035fb4e69577783acbfc1a186d
8382,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1795,1804,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1834,1854,True,5ed0b7d1d584930354e5e95cab5c7ffe
8383,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1804,1825,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1834,1854,True,9c0b09ee4c92c40ddcc577a890e97152
8384,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1717,1747,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1747,1766,True,caadc5aeebe4da33e566652c1f26ca73
8385,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1825,1834,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1834,1854,True,54f96e247f83d3a62232b93f70a7e819
8386,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1210,1218,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1218,1233,True,481c7886d73e2d87924150c42cdb87ab
8387,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1795,1804,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1804,1825,True,61c930909b358c4564492666c2ecc3b4
8388,/app/Repos/pandas/pandas/tests/groupby/test_raises.py,104,171,/app/Repos/pandas/pandas/tests/groupby/test_raises.py,206,275,True,70f908bd950351dd00d60deeccc6be68
8389,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,154,166,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,166,182,True,b92e8bc5ff56b64575bb6c6460a6005c
8390,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,143,154,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,166,182,True,7f8fdc3a4ee4627f1efffb3b3d69d57a
8391,/app/Repos/pandas/pandas/tests/test_take.py,147,157,/app/Repos/pandas/pandas/tests/test_take.py,157,171,True,7985bdd35ac4e47bb788ceb0eacfec48
8392,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1265,1272,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1383,1420,True,6577997e29e27767f423ca4ee22c2d68
8393,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,230,248,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,473,491,True,878f8504b8dd4b3ed65500441cc2c594
8394,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,154,166,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,331,359,True,153fcacc0d38d5ca4e229b56446680a3
8395,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,230,248,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,248,273,True,f588e2412e5f35eb1a3f0455c17a52ad
8396,/app/Repos/pandas/pandas/tests/groupby/test_raises.py,171,186,/app/Repos/pandas/pandas/tests/groupby/test_raises.py,449,465,True,5c18128e0fc10f555cce76559b3e9d91
8397,/app/Repos/pandas/pandas/tests/test_take.py,121,130,/app/Repos/pandas/pandas/tests/test_take.py,130,147,True,85b6bffd782aa607f1c4ad5c87d5ca4f
8398,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,248,273,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,363,388,True,d377e20663b6aabd9818172fa6e75c02
8399,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,248,273,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,473,491,True,8f872cde268a92d8af84c01a3663d944
8400,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,48,53,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,53,68,True,0c0c6608ff803d8df5706f2411b9d35c
8401,/app/Repos/pandas/pandas/tests/groupby/test_raises.py,275,290,/app/Repos/pandas/pandas/tests/groupby/test_raises.py,449,465,True,43c8d1cb175e0dda7df3230b5ac72aa1
8402,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,150,171,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,211,229,True,b9bf1e3a04cef0b7127b8650f2c95f52
8403,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,363,388,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,473,491,True,ab21886e08d4dd5152078ece69ce1b38
8404,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,171,189,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,211,229,True,f844784ccfac57996964eeb6f2b66a1a
8405,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,189,211,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,211,229,True,5d58fcad9df48745fc0dd7564e14b5fe
8406,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,230,248,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,363,388,True,9b74a42d1331ddfe3122351031618a61
8407,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,150,171,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,171,189,True,ce44a3480a040f7663f993c2be8f8537
8408,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,182,205,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,331,359,True,c2c165cbba6d095a7f06d575e6cd0e51
8409,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,268,280,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,393,405,True,0049f469035133a888bd6e089b8769f9
8410,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,304,339,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,473,491,True,6780c634acfa692fdfada5818fcc0c42
8411,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,182,205,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,205,228,True,10ca3172d287f3a5a0996754046577f2
8412,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,205,228,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,331,359,True,4f9635efc5aebc0f15e46698e5e0e948
8413,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,154,166,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,205,228,True,eb93b8cf8e154cd0923e42556af4dfb7
8414,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,182,205,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,249,285,True,586d1f85417ac0f88ac7f9e42571fa55
8415,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,405,437,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,437,456,True,357916da53ca28c987038865a26c1a8e
8416,/app/Repos/pandas/pandas/tests/window/test_rolling_quantile.py,88,116,/app/Repos/pandas/pandas/tests/window/test_rolling_quantile.py,128,145,True,9f827803144bd473d18eb6d7ac503080
8417,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,228,249,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,331,359,True,38bfba72a5d496d10da7ffb81be4ff5f
8418,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,456,479,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,507,528,True,392c40c953d1f7ed7096007cbf2d652b
8419,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,205,228,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,249,285,True,66d9b5d052cc8cdfb80b5672363d6461
8420,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,280,301,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,507,528,True,fd28c133aa1423ba24fb77f754dcf673
8421,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,777,795,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,795,812,True,bffa5afd127ac4ffa89f329a01bd8d09
8422,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1383,1420,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1420,1436,True,3d872fae579f6d3b5026ac1695da8777
8423,/app/Repos/pandas/pandas/tests/arrays/sparse/test_unary.py,39,50,/app/Repos/pandas/pandas/tests/arrays/sparse/test_unary.py,50,61,True,06e87efca2f7fe409f504247373da743
8424,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,870,877,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,931,940,True,408e068c13a0bd0cea141a2a613cdc92
8425,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,249,285,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,331,359,True,6573559f02549ec726525d55d3460e29
8426,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,236,257,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,257,286,True,0ac018f55e342e6859b908ef7c67e8cd
8427,/app/Repos/pandas/pandas/tests/window/test_expanding.py,102,109,/app/Repos/pandas/pandas/tests/window/test_expanding.py,119,126,True,8827d33505030ef27e72d441b4959423
8428,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,919,929,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,942,968,True,ada4e226e8bccb5f3c62af8262d1015c
8429,/app/Repos/pandas/pandas/tests/test_take.py,242,255,/app/Repos/pandas/pandas/tests/test_take.py,269,281,True,7ef33d2a169a91e70c6717ebd957ce34
8430,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,285,309,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,331,359,True,07e653e1ef26564505b3926ad2fee499
8431,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1378,1386,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1386,1394,True,9a616a9fc03935a96f9915b18f2136b2
8432,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,182,201,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,496,508,True,168c7d8cd10e17ae98dcf290bf2e81fb
8433,/app/Repos/pandas/pandas/tests/test_take.py,121,130,/app/Repos/pandas/pandas/tests/test_take.py,171,188,True,e0d3e65092938d4b6c03bf13845c6094
8434,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,452,460,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,460,468,True,0f498fa561e0891876626222582a4e8e
8435,/app/Repos/pandas/pandas/tests/test_take.py,130,147,/app/Repos/pandas/pandas/tests/test_take.py,171,188,True,1eb97bb3410646e8e28bd3f77a0c04c6
8436,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1314,1349,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1349,1383,True,42c147490f98a6aa1da4746570cfecc0
8437,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1618,1628,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1628,1637,True,11c781ff974c2272a4a3e84652164cbc
8438,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1601,1609,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1628,1637,True,d6418780649e413e808b8b481aab0417
8439,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1609,1618,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1628,1637,True,d671c54af912d81b43c581c2b95cfc8c
8440,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,774,800,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,952,964,True,c8b56bb3336881749b49cac3fc335ee6
8441,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,525,549,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,919,945,True,b918d4ad9efda1965bcde35686083ff6
8442,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,897,919,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,919,945,True,27128530431b0de99ff7df42bcf3db80
8443,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,150,171,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,229,247,True,ee576430d203b7f4d4dcf36c2109f587
8444,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,189,211,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,229,247,True,5b1f3b2f7af57ce5f69c48dd6f696d59
8445,/app/Repos/pandas/pandas/tests/window/test_expanding.py,265,276,/app/Repos/pandas/pandas/tests/window/test_expanding.py,291,302,True,bba3f28310ae855b704b11e9423b15eb
8446,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,211,229,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,229,247,True,4fc20cbe48979a1b633a52eb2af56ae4
8447,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,171,189,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,229,247,True,e20ee2b00bd11939f9dc695f848e9b82
8448,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,150,171,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,189,211,True,745b591bb6f8ee8d3376c92abfd49efd
8449,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,171,189,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,189,211,True,28b9348d23f5e9ec356580295aafc249
8450,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,58,101,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,101,115,True,294d1c619cc0808b6eb902130f14bd3b
8451,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1274,1283,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1318,1330,True,9411dc1a32f8c51d07353117c24d1856
8452,/app/Repos/pandas/pandas/tests/window/test_expanding.py,519,538,/app/Repos/pandas/pandas/tests/window/test_expanding.py,538,557,True,ca218cd9d4ba8c4176ac8f7b66c2218b
8453,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,396,402,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,491,496,True,b08a79beb9e0d7ee32e6f7928026da76
8454,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,249,285,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,285,309,True,67e0ed7f235ee07315c75b848e459ee9
8455,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,812,842,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,842,885,True,be797019551b8fbeaad8cc249b622548
8456,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,166,182,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,228,249,True,f4f5e72c7519bd1b5eeccac92ea8dad5
8457,/app/Repos/pandas/pandas/tests/arrays/sparse/test_indexing.py,156,163,/app/Repos/pandas/pandas/tests/arrays/sparse/test_indexing.py,178,185,True,100eda1c6c48eb63f19d764a314831c6
8458,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,280,301,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,456,479,True,aea2b02ab3379a981d5ef853cbc252a2
8459,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,182,205,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,285,309,True,df9dc1c0442fcb6d340e5515c6d44dcc
8460,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,154,166,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,228,249,True,1abd4ff3b03943c9bfc2aa1013c4f29f
8461,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,154,166,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,182,205,True,4a56c08852a44c3e4ca441a6c8a624b9
8462,/app/Repos/pandas/pandas/tests/arrays/sparse/test_indexing.py,189,222,/app/Repos/pandas/pandas/tests/arrays/sparse/test_indexing.py,257,277,True,26988ef15689c6a03b7f84b9b5b16d3f
8463,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,228,249,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,285,309,True,168f106823ff5aa96cedbc8c7a89da91
8464,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,182,205,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,228,249,True,380ae0f3eb84bf644a8a7dfdcc6bce84
8465,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1265,1272,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1299,1314,True,5fb632f482db72aca3f085a4b8d54735
8466,/app/Repos/pandas/pandas/tests/arrays/sparse/test_indexing.py,222,257,/app/Repos/pandas/pandas/tests/arrays/sparse/test_indexing.py,257,277,True,de3b098da547ab346f5368b1774ef8d7
8467,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1456,1480,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1480,1502,True,982a7fc963c59362af90ef97dbddb8d6
8468,/app/Repos/pandas/pandas/tests/groupby/test_indexing.py,62,70,/app/Repos/pandas/pandas/tests/groupby/test_indexing.py,78,86,True,67759e802078b64b3f7b8dae99a797e5
8469,/app/Repos/pandas/pandas/tests/groupby/test_indexing.py,70,78,/app/Repos/pandas/pandas/tests/groupby/test_indexing.py,78,86,True,032b298bba13b9c17bd4528a439b6655
8470,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,205,228,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,228,249,True,6605b232568c4797ec5c6be8e94d2e9e
8471,/app/Repos/pandas/pandas/tests/test_take.py,47,63,/app/Repos/pandas/pandas/tests/test_take.py,63,87,True,6ffba526578fcc6304442da03867d7d6
8472,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_astype.py,18,31,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_astype.py,31,46,True,63a914331e8300fce0002e286bdc3636
8473,/app/Repos/pandas/pandas/tests/arrays/sparse/test_combine_concat.py,10,23,/app/Repos/pandas/pandas/tests/arrays/sparse/test_combine_concat.py,23,35,True,aded70452ffe1a24c64f3a2220fcc5f6
8474,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,166,182,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,182,205,True,7d9274aa634f39f84a253d3144c2434c
8475,/app/Repos/pandas/pandas/tests/test_take.py,171,188,/app/Repos/pandas/pandas/tests/test_take.py,188,216,True,a000014e2451f255ee66f26fac0bbb8b
8476,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,650,676,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,701,716,True,d7b754076489d1aa9736e8876abc309f
8477,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,170,217,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,236,257,True,67eaeab0053a25f1e497e8eaaf071200
8478,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,331,359,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,359,388,True,220a9452b4f189456de9192b3a71d64c
8479,/app/Repos/pandas/pandas/tests/test_take.py,130,147,/app/Repos/pandas/pandas/tests/test_take.py,188,216,True,c4a4ad0e0d0d0771b1e1f8e0da4eaf16
8480,/app/Repos/pandas/pandas/tests/test_take.py,216,227,/app/Repos/pandas/pandas/tests/test_take.py,302,307,True,cc30f4354b4d240f0c1adefa489b90f4
8481,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,85,100,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,111,122,True,99459382ee609b3ae34dc1b3a6043b84
8482,/app/Repos/pandas/pandas/tests/test_take.py,227,242,/app/Repos/pandas/pandas/tests/test_take.py,302,307,True,246bfaca5f2d9e142e4ac734836b2cb4
8483,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,313,324,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,324,343,True,f8a9c0daf02547362a2541f322b7a154
8484,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,309,320,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,320,331,True,a16ab5f7909a89345987e867e23b5b4d
8485,/app/Repos/pandas/pandas/tests/window/test_expanding.py,126,195,/app/Repos/pandas/pandas/tests/window/test_expanding.py,195,214,True,abcd80d0846ff62e346d63a0cb92e1fe
8486,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,154,166,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,359,388,True,cf2d0784f6c586baee756e1084daf6a9
8487,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_groupby.py,21,47,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_groupby.py,47,74,True,44b4aac3229c5ef09eee5d8cd26783e8
8488,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,545,569,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,569,585,True,d441872cb84857d6a5df5e70da8122fd
8489,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,74,91,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,247,256,True,d1a9ed5143dddac771829c2c3ec0eaaf
8490,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1084,1097,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1144,1161,True,b1ee8ae5c3ca56fc22589cd4c5d70ed0
8491,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,636,650,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,676,701,True,cef6169f975092e02e7ee9fd63615599
8492,/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,529,592,/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,639,700,True,8477be8d29ed014c6f9c5cb99e461c00
8493,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,182,205,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,359,388,True,49a270824a5971a8104971b491796534
8494,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,533,558,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_other.py,558,578,True,bee365947b6b5c7dda31a64f38e0b7a7
8495,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_scalar_compat.py,21,44,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,368,377,True,95f4cd96f3985e29702481f190a1cbd2
8496,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1274,1283,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1398,1407,True,8cde7ca150f228d12624411133af0d45
8497,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,1828,1862,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,247,256,True,63996a5b04a8169769ea82c46ce73774
8498,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,800,826,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,826,838,True,a7a5b3a2b054069727cd888dd3dff654
8499,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1318,1330,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1398,1407,True,73dcde782cba1d3920130f409741767c
8500,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1341,1353,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1398,1407,True,7916d08102c43d6fe9a1cde8896e19d4
8501,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,204,215,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_timedelta.py,238,259,True,da62dd333b7d03fc9a8fda1deeb2e120
8502,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1353,1362,/app/Repos/pandas/pandas/tests/dtypes/test_inference.py,1398,1407,True,ae31a00e3fb475b8124c39b1330425f9
8503,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,33,41,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,49,59,True,def3a1116f2f47f9dcb6aac92b597c9f
8504,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,132,140,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,167,178,True,eb388dbb6cf40cc82b6051940150c48f
8505,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,41,49,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,49,59,True,0cd6cf7f368e742526e87edcdebe3b96
8506,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,205,228,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,359,388,True,f9c23804c63185c0bfeff27c62603ad0
8507,/app/Repos/pandas/pandas/tests/groupby/test_sample.py,11,26,/app/Repos/pandas/pandas/tests/groupby/test_sample.py,106,119,True,f0f74731d84909604c6f4cac965ec061
