pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
11056,/app/Repos/pandas/pandas/plotting/_misc.py,235,322,/app/Repos/pandas/pandas/plotting/_misc.py,451,529,True,3f18158e6ecf9c928baad8e0e231b0f0
11057,/app/Repos/pandas/pandas/plotting/_misc.py,322,391,/app/Repos/pandas/pandas/plotting/_misc.py,451,529,True,cc6693175b7836abed30dadc227a912b
11058,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,118,129,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,129,142,True,a29d9cd4631d65e355b0d7b6dda6f435
11059,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,157,173,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,173,190,True,fc0cea40173ebd80fe18003e75f96042
11060,/app/Repos/pandas/pandas/tests/arrays/categorical/test_astype.py,16,26,/app/Repos/pandas/pandas/tests/arrays/categorical/test_astype.py,26,36,True,71f162119f6f8d9338024ea043255989
11061,/app/Repos/pandas/pandas/tests/indexing/conftest.py,27,35,/app/Repos/pandas/pandas/tests/indexing/conftest.py,122,128,True,027e4395d6a15f45ee62edaac337a5b1
11062,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,212,229,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,229,246,True,e474ca0c2b72f362fa15881621a739dd
11063,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,213,221,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,229,246,True,75c83870d8305cd6190c01ffd01bd103
11064,/app/Repos/pandas/pandas/tests/indexing/conftest.py,113,122,/app/Repos/pandas/pandas/tests/indexing/conftest.py,122,128,True,21263bccba810f726cb16d0bfc629979
11065,/app/Repos/pandas/pandas/tests/indexing/test_check_indexer.py,34,47,/app/Repos/pandas/pandas/tests/indexing/test_check_indexer.py,100,106,True,eb731cd77839ca7e3a228acd5b644281
11066,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,21,130,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,332,340,True,f77a91f9105bb4397131415e1f50bf6f
11067,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,337,353,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,572,586,True,e5550011a51ad99e834aaec5bd245f0c
11068,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,353,367,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,367,383,True,fecc3b666c2713551045394808047792
11069,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,549,572,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,572,586,True,5dd2e9291e64c98b5fe9c8e6dc9022b5
11070,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,160,166,/app/Repos/pandas/pandas/tests/arrays/categorical/test_operators.py,166,185,True,6d226cd8df5747fa9fb2206a5229aa63
11071,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,35,47,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,71,109,True,489635124a3ac863643927d594172537
11072,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,724,748,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,929,940,True,d90b26f661036b411e11467bcdbd6cf4
11073,/app/Repos/pandas/pandas/tests/tslibs/test_np_datetime.py,139,154,/app/Repos/pandas/pandas/tests/tslibs/test_np_datetime.py,154,169,True,239fb19158a2b6719c8caff167881e29
11074,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,157,173,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,190,201,True,bfa649bad0ea276347da2d46571ead90
11075,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,173,190,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,190,201,True,16e0951333fd8e58f9243a218a635c91
11076,/app/Repos/pandas/pandas/tests/tslibs/test_conversion.py,128,135,/app/Repos/pandas/pandas/tests/tslibs/test_conversion.py,128,135,True,f12cd9ce189d113af8029e01c1b32de1
11077,/app/Repos/pandas/pandas/plotting/_matplotlib/core.py,1145,1164,/app/Repos/pandas/pandas/plotting/_matplotlib/core.py,1303,1309,True,7c513e497733f231b50c493eb6510d04
11078,/app/Repos/pandas/pandas/tests/tslibs/test_np_datetime.py,169,190,/app/Repos/pandas/pandas/tests/tslibs/test_np_datetime.py,190,212,True,a2e6175eca330e645b75a76bd862c777
11079,/app/Repos/pandas/pandas/plotting/_matplotlib/core.py,1200,1212,/app/Repos/pandas/pandas/plotting/_matplotlib/core.py,1303,1309,True,d526be8bf14ac029052b3787b12d6889
11080,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,293,327,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,453,462,True,b4da101d4321af3de100082be24904e1
11081,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,150,212,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,212,245,True,89d4b308490fa9aa367b9804f50cea5c
11082,/app/Repos/pandas/pandas/plotting/_matplotlib/core.py,1462,1481,/app/Repos/pandas/pandas/plotting/_matplotlib/core.py,1481,1490,True,3eb727d5f3cd1d846d8e3997b4e4ea65
11083,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,182,193,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,193,219,True,c4f70b23e03b4c6ea34052eae11bb8ed
11084,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,150,212,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,398,417,True,03216e19da6771e6b4d6caf6a653b708
11085,/app/Repos/pandas/pandas/_config/config.py,880,897,/app/Repos/pandas/pandas/_config/config.py,884,894,True,027523dd96459283173afd61e1fed3b4
11086,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,212,245,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,398,417,True,aeb82a04a13904a880a4c8ff177421d2
11087,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,212,245,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,417,446,True,38d803df3c0b34345bf8564ff28b8200
11088,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,398,417,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,417,446,True,50279869539614db491c189befacb9df
11089,/app/Repos/pandas/pandas/tests/arrays/categorical/test_map.py,70,98,/app/Repos/pandas/pandas/tests/arrays/categorical/test_map.py,98,126,True,e453ed8e8f4c133e00c3bfec1d432d3c
11090,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,150,212,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,256,285,True,c4edf743fe78d1e5b6b400c003ec40fa
11091,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,96,113,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,113,121,True,4408918889f60be8626e327e7d04c620
11092,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,212,245,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,256,285,True,3748805afc962b7e767a01b55ce76d0a
11093,/app/Repos/pandas/pandas/_config/config.py,740,778,/app/Repos/pandas/pandas/_config/config.py,745,758,True,8b79dec81950b0952af87b145cdb635e
11094,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,35,63,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,594,622,True,b34acd5b96b133288535c37b6496a85d
11095,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,21,48,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,188,206,True,e21a69b349f04f1ccbfc5e83f8c6bbc2
11096,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,256,285,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,285,314,True,666c47fbc622b917eebf5f76ffb45737
11097,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,144,154,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,188,206,True,9bc1d2138a455d53b85d3f8b3546839b
11098,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,398,417,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,446,485,True,5466d6a091b4a2137dbc856fe7a1842e
11099,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,150,212,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,285,314,True,bc3500fca5e9cabb496b31a98136c90d
11100,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,417,446,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,446,485,True,2013d7c25bbfa38818d4728b7a0a8c47
11101,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,212,245,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,285,314,True,25294cc4dee179c16aed5c2d2401c01e
11102,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,52,64,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,81,97,True,fe6cfa8c167705ae592d02dab5929127
11103,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,285,314,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,485,499,True,de1c15b1146e9b39f6d2ab04b17a93cf
11104,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,64,81,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,81,97,True,6f8cd1128a32b406c8a0fd3aae3529ee
11105,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,446,485,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,485,499,True,34197f928846595a0ad5556a383b8755
11106,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,398,417,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,485,499,True,78910910892c5137aeb328f0fc00ad33
11107,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,417,446,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,485,499,True,409249f37f7a7ba5cd78ce953cc96ddf
11108,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,259,266,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,272,283,True,9a633ffd17ef7d2a08248d6dc7026f4f
11109,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,266,272,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,272,283,True,c97a8f75015a2ec85a7eec77364ba5c2
11110,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_join.py,99,134,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_join.py,99,134,True,5cf43c668d7f52375844f2d5155dedb4
11111,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,339,359,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,359,369,True,3ae367e56be6e17b11e52eabcba8ed62
11112,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,141,156,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,187,194,True,0a07018c0b9fe17e88b9ac6f00ff6554
11113,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval.py,62,73,/app/Repos/pandas/pandas/tests/indexing/interval/test_interval_new.py,74,101,True,c209d4c3f0ba2964ec95e1429d4f9c68
11114,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,145,159,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,187,194,True,0105597ec25758a36eb933cdd9a5dc62
11115,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,20,25,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,25,32,True,056a5b21a14eb93e08ac2f6ae466d058
11116,/app/Repos/pandas/pandas/tests/indexes/multi/test_sorting.py,22,44,/app/Repos/pandas/pandas/tests/indexes/multi/test_sorting.py,50,78,True,8ffb7e27f9657fd305759d9e65fb5cae
11117,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,359,369,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,369,388,True,16df95dc5ec68abb974c6df7324befd8
11118,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,88,98,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,88,98,True,2991c8f5c8c152b7161b6ea8bf5f6683
11119,/app/Repos/pandas/pandas/tests/tslibs/test_liboffsets.py,85,102,/app/Repos/pandas/pandas/tests/tslibs/test_liboffsets.py,102,119,True,ca031627929175f7a866fbf2fd386337
11120,/app/Repos/pandas/pandas/tests/indexing/test_check_indexer.py,9,34,/app/Repos/pandas/pandas/tests/indexing/test_check_indexer.py,34,47,True,90780108f402a16b0a5512779a34bc9d
11121,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,273,294,/app/Repos/pandas/pandas/tests/arrays/categorical/test_take.py,57,64,True,7d5ceec19f081ca81523e902b9198bf4
11122,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,245,255,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,264,273,True,61402ca3338b106040b6c5c9fb0388d5
11123,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,255,264,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,264,273,True,96de468bae5617809596dba136de2827
11124,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,52,64,/app/Repos/pandas/pandas/tests/arrays/categorical/test_indexing.py,64,81,True,98eab730c8b493fff6c0a17039374247
11125,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,35,47,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,47,71,True,7f2135decc8922097a795882f16babc8
11126,/app/Repos/pandas/pandas/tests/indexing/test_at.py,169,179,/app/Repos/pandas/pandas/tests/indexing/test_at.py,179,193,True,99a9ad4f6e93fbe46662ec99b030f845
11127,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,81,95,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,95,108,True,b268f087cad87512aeb9f8012803dd64
11128,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,271,293,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,426,433,True,5851c2bb510831621c165824c225d9b5
11129,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,25,35,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,426,433,True,7dfa6a7fb9aa09018cab30976e2d25ee
3724,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,213,279,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,213,279,False,08d78441cb0a3690279b09b0583269aa
11130,/app/Repos/pandas/pandas/tests/arrays/datetimes/test_constructors.py,184,217,/app/Repos/pandas/pandas/tests/arrays/datetimes/test_constructors.py,217,243,True,dfa07cc88ef487fbb32931fbaa40f2c0
11131,/app/Repos/pandas/pandas/tests/arrays/categorical/test_astype.py,36,62,/app/Repos/pandas/pandas/tests/arrays/categorical/test_astype.py,94,100,True,25290579d829f9256cb15be033314db8
11132,/app/Repos/pandas/pandas/tests/arrays/categorical/test_astype.py,87,94,/app/Repos/pandas/pandas/tests/arrays/categorical/test_astype.py,94,100,True,0b80dcd2fcaed4b2cdec2c5e4f94e70f
11133,/app/Repos/pandas/pandas/tests/indexes/multi/test_copy.py,46,58,/app/Repos/pandas/pandas/tests/indexes/multi/test_copy.py,87,97,True,9317e29ad9f2b6de23363483918180bf
11134,/app/Repos/pandas/pandas/tests/indexes/multi/test_copy.py,58,69,/app/Repos/pandas/pandas/tests/indexes/multi/test_copy.py,87,97,True,ca95e8f7c011e56aafce611763b2cb5c
11135,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,499,521,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,521,549,True,2e3d2be3ed34de4a98bc5fdf6764cf50
11136,/app/Repos/pandas/pandas/tests/indexes/multi/test_copy.py,69,87,/app/Repos/pandas/pandas/tests/indexes/multi/test_copy.py,87,97,True,a7ccaeab29f6c05255c1781f69471b07
11137,/app/Repos/pandas/pandas/tests/indexing/test_check_indexer.py,9,34,/app/Repos/pandas/pandas/tests/indexing/test_check_indexer.py,47,63,True,50016e7a421c4f6ecc0691f76cc92dbd
11138,/app/Repos/pandas/pandas/tests/arrays/timedeltas/test_reductions.py,54,87,/app/Repos/pandas/pandas/tests/arrays/timedeltas/test_reductions.py,164,183,True,c927f8c875e58ce72543a52ad98c5576
11139,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,132,139,/app/Repos/pandas/pandas/tests/arrays/test_timedeltas.py,139,146,True,eb63d29e9d4d290fd34a04ef6acee7f3
11140,/app/Repos/pandas/pandas/tests/arrays/categorical/test_take.py,43,51,/app/Repos/pandas/pandas/tests/arrays/categorical/test_take.py,51,57,True,7fd1c395e8e5f1088258353601164a3f
11141,/app/Repos/pandas/pandas/tests/indexing/conftest.py,18,27,/app/Repos/pandas/pandas/tests/indexing/conftest.py,35,44,True,b89171f2e64e793efbc02b5cacfc405a
11142,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,245,255,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,255,264,True,ca878682ea7caaf27ea0b83e33331e4f
11143,/app/Repos/pandas/pandas/tests/arrays/timedeltas/test_reductions.py,126,164,/app/Repos/pandas/pandas/tests/arrays/timedeltas/test_reductions.py,164,183,True,acbab42d8dcda6db713c782b4fd23f19
11144,/app/Repos/pandas/pandas/tests/indexing/conftest.py,27,35,/app/Repos/pandas/pandas/tests/indexing/conftest.py,35,44,True,b429733d1701649b9824fa8751cb6d36
11145,/app/Repos/pandas/pandas/tests/indexes/multi/test_join.py,98,114,/app/Repos/pandas/pandas/tests/indexes/multi/test_join.py,114,124,True,7e0259648daaa7b3dc67ede84eb93371
11146,/app/Repos/pandas/pandas/tests/arrays/timedeltas/test_reductions.py,87,101,/app/Repos/pandas/pandas/tests/arrays/timedeltas/test_reductions.py,164,183,True,d864d41edb52e657e4b3cf42e4057636
11147,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,279,311,/app/Repos/pandas/pandas/tests/arrays/categorical/test_dtypes.py,61,93,True,f4d6a25d5bbaefe63149b8697efdfaa0
11148,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,8,24,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,24,34,True,a0a14aa5b5b81e8f5dac5a8c3fa265b3
11149,/app/Repos/pandas/pandas/tests/arrays/datetimes/test_reductions.py,56,67,/app/Repos/pandas/pandas/tests/arrays/datetimes/test_reductions.py,67,84,True,2fead25131be9c808ec760777aff4c69
11150,/app/Repos/pandas/pandas/tests/arrays/categorical/test_take.py,23,33,/app/Repos/pandas/pandas/tests/arrays/categorical/test_take.py,33,43,True,8a7aaa5748460b44dabddaa85571a919
11151,/app/Repos/pandas/pandas/tests/indexes/multi/test_copy.py,58,69,/app/Repos/pandas/pandas/tests/indexes/multi/test_copy.py,69,87,True,48c73cc72083416c5a5ddbdce246952d
11152,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,112,137,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,202,225,True,5ef564166991a326f13b4f1e8457b741
11153,/app/Repos/pandas/pandas/tests/indexes/multi/test_join.py,58,92,/app/Repos/pandas/pandas/tests/indexes/multi/test_join.py,98,114,True,e5614c5b3783d77410f5bcc818b123ba
11154,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,158,182,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,202,225,True,5928c58d52bd70391083bb193771cff8
11155,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,124,140,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,140,156,True,b6aa66a304ce839f7ac10a2e9609339b
11156,/app/Repos/pandas/pandas/tests/arrays/datetimes/test_reductions.py,84,98,/app/Repos/pandas/pandas/tests/arrays/datetimes/test_reductions.py,134,151,True,f03a7128f255c781319b596baf10844d
11157,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,641,656,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,656,677,True,166b4c55cc111172b014c0bdf6fc7979
11158,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,353,367,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,383,390,True,74be0550a6fb4ac1d9a767aba09ba292
11159,/app/Repos/pandas/pandas/tests/arrays/timedeltas/test_reductions.py,87,101,/app/Repos/pandas/pandas/tests/arrays/timedeltas/test_reductions.py,126,164,True,daa8e2d990ee8c5087702683b80b4eb7
11160,/app/Repos/pandas/pandas/tests/indexing/test_at.py,213,223,/app/Repos/pandas/pandas/tests/indexing/test_at.py,244,253,True,344003a481834f53dd3c5304a817252a
11161,/app/Repos/pandas/pandas/tests/indexing/conftest.py,18,27,/app/Repos/pandas/pandas/tests/indexing/conftest.py,82,91,True,792cf16022edee008b91364df2979925
11162,/app/Repos/pandas/pandas/tests/indexing/conftest.py,35,44,/app/Repos/pandas/pandas/tests/indexing/conftest.py,82,91,True,e1f56ca27325ff096629a4cb80b3a8f4
11163,/app/Repos/pandas/pandas/tests/indexing/test_at.py,169,179,/app/Repos/pandas/pandas/tests/indexing/test_at.py,193,204,True,2027456d112142070650fe1dc6da28ed
11164,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,1110,1116,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,1134,1150,True,9a2f9d8f72c25d9a40f75f137dca09ae
11165,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,8,37,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,37,47,True,a6ef87780a109fee418eb236f0324595
11166,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,1116,1134,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,1134,1150,True,709c81875000e0b46a371aa5f5e8f1b8
11167,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,895,900,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,900,905,True,df7bd73648f1b768876b23abcb018218
11168,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,91,112,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,182,202,True,3b24247b220e5557af79de6d86b0d764
11169,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,137,158,/app/Repos/pandas/pandas/tests/arrays/boolean/test_logical.py,182,202,True,1ca996ea5367066022860e13a4a06152
11170,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,219,325,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,325,435,True,f00196c293de4a4b693e42a607e77416
11171,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,1110,1116,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,1116,1134,True,80efc18dd0bada8eef1bc581b9364070
11172,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,322,345,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,368,391,True,f082033784f535ea3c21ef5fc1d4f4a5
11173,/app/Repos/pandas/pandas/_config/config.py,778,833,/app/Repos/pandas/pandas/_config/config.py,808,815,True,32a677807d13f2916b7625413c93067e
11174,/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,54,80,/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,80,104,True,f88f7f58c39c0570bca03e1a02d693df
11175,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,345,368,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,368,391,True,d706348173e98004f0d9a659b0f323ae
11176,/app/Repos/pandas/pandas/tests/arrays/datetimes/test_constructors.py,217,243,/app/Repos/pandas/pandas/tests/arrays/datetimes/test_constructors.py,243,257,True,0e761a0f8a3e0731ea83830d1f4b14c9
11177,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,314,347,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,347,380,True,6c39466f75b744fc2889b434c16be9f0
11178,/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,10,19,/app/Repos/pandas/pandas/tests/arrays/boolean/test_reduction.py,7,16,True,994110700bb1ac64ef47163fb88fd6e1
11179,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,380,389,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,389,398,True,1a1a7779112755c806bfb29de957330e
11180,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,123,150,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,389,398,True,d64da01c90e070d45882658ca6b39704
11181,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,322,345,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,345,368,True,08f19b32dccb8f002838bc3775c98daf
11182,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,150,212,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,347,380,True,43088450a83d8b751d57f2d01a0fe14d
11183,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,212,245,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,347,380,True,38613c02b595a1f875ac0b3718af4d68
11184,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,219,325,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,435,544,True,795b30a41666fd8f7cc815d5c547001b
11185,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,120,131,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,142,154,True,8ce63b09b808404c09953f5198efdda7
11186,/app/Repos/pandas/pandas/tests/arrays/datetimes/test_reductions.py,134,151,/app/Repos/pandas/pandas/tests/arrays/timedeltas/test_reductions.py,183,201,True,c02a7368659fa83514ca3ebb373a2e18
11187,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,131,142,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,142,154,True,361c3e07562e1282de3db572fee4d20b
11188,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,256,285,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,347,380,True,ed938e27794cf270349c5bc29251e05e
11189,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,50,73,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,131,142,True,ce2bfc48d575d0115d2e8ecf83805db8
11190,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,120,131,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,131,142,True,e39ec389e60461dfa00d957193ccffa4
11191,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,285,314,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,347,380,True,08fe48970dae8067536d2fcd76114796
11192,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,150,212,/app/Repos/pandas/pandas/tests/arrays/categorical/test_repr.py,314,347,True,a15f37ea1f1e37093a2122aaa8d61cde
11193,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,315,330,/app/Repos/pandas/pandas/tests/arrays/categorical/test_map.py,36,70,True,7e5620859e248b6fa7c7385d649246e5
