pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
609,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,176,190,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,True,a14926b340325cca06d428b0816b4250
610,/app/Repos/pandas/pandas/io/tests/test_sql.py,1917,1938,/app/Repos/pandas/pandas/io/tests/test_sql.py,2225,2246,True,50a3f7baf8a89da77561b11415d9828d
611,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,4297db471ee7406c1871496159a34208
612,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,520f0a0c732826680906838e4dd44fd3
613,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,290,302,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,True,b930147255a02c10acead3dd21749d2b
614,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,274,282,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,d99b6cbd043a05bd454b987999a69aab
615,/app/Repos/pandas/pandas/io/tests/test_sql.py,1938,1953,/app/Repos/pandas/pandas/io/tests/test_sql.py,2225,2246,True,c81c3ddbd9658c521b1a81c9372ffb95
616,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,df2ab1e7d4557749e564738ee4e49fa1
617,/app/Repos/pandas/pandas/io/tests/test_sql.py,2096,2156,/app/Repos/pandas/pandas/io/tests/test_sql.py,2435,2496,True,3ce1b4676f689d6b16ae6fb1b06c9a93
618,/app/Repos/pandas/pandas/core/internals.py,529,635,/app/Repos/pandas/pandas/core/internals.py,575,584,True,233716e2d9892eb0dc343d95fc6c970e
619,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,a74e8e90d78b463337e38c49b82d2460
620,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,159,168,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,True,6488cde2dc9c2b872c899e549eb44f91
621,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,310,318,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,df4bea072fc07f2d6e4d069c608b7e5c
622,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,318,326,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,f777f6816599a39be88751200696f22a
623,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,93ce583181cb523c926f964eff949400
624,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,38fda8bc065a773169b689cc3f699d85
625,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,7d88e806a19974b543fd8a69c7ee4a61
626,/app/Repos/pandas/pandas/io/tests/test_html.py,180,185,/app/Repos/pandas/pandas/io/tests/test_html.py,215,222,True,2218ca525264d230e97d4b22453f2e44
627,/app/Repos/pandas/pandas/io/tests/test_html.py,185,191,/app/Repos/pandas/pandas/io/tests/test_html.py,215,222,True,aecec323b2283cc37cea809db3afa876
628,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,50,73,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,055f3640451201031e483fd50021fe5b
629,/app/Repos/pandas/pandas/io/tests/test_html.py,191,197,/app/Repos/pandas/pandas/io/tests/test_html.py,215,222,True,c9ae7cf2d352031aa20cf61984fb2023
630,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,True,f4f7ca20a62c1180dc98e1c1203f4901
631,/app/Repos/pandas/pandas/io/tests/test_html.py,203,209,/app/Repos/pandas/pandas/io/tests/test_html.py,215,222,True,242ad1c85ed1f5ec25b18aa64e277a53
632,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,de5ed2884ef8535cf0ab33027b1308b1
633,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,True,3bae24310f292346fe3ed91d6aa9f1fd
634,/app/Repos/pandas/pandas/io/tests/test_html.py,209,215,/app/Repos/pandas/pandas/io/tests/test_html.py,215,222,True,e3181258c49ea9ebcca07668bbc70db4
635,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,274,282,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,True,f3f9a52b9cd344e55aa472b34b1ad202
636,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,True,bc1cfaa5497c8d241dd60e7a63d456aa
637,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,176,190,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,81c8da973452da46422094fdfd678bc9
638,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,True,3532bcbd6194058fba8bbd3e69262fa2
639,/app/Repos/pandas/pandas/io/tests/test_html.py,385,395,/app/Repos/pandas/pandas/io/tests/test_html.py,395,404,True,2351c3de46562bff619fdea24a3aaac0
640,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,290,302,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,680,688,True,3347afc48320b62accd9bd0806680dbc
641,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,310,318,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,True,dbd83c5b32ad0697c4209f0d869776fb
642,/app/Repos/pandas/pandas/core/internals.py,1213,1222,/app/Repos/pandas/pandas/core/internals.py,1291,1298,True,a52efc27161ed8d5695a761d8557b6e4
643,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,318,326,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,True,f02d9d6a9a48265bef066845c12e4ada
644,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,True,09eac135888f4b7e1418e99b653db5d5
645,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,True,90f3c9c9c0a86e9fc9ea73234f7111aa
646,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,751,757,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,757,770,True,0c4df3cbe8fd357b45565ee7264d02e0
647,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,True,a50dda61f4d7468db78484a7e7bbcb6d
648,/app/Repos/pandas/pandas/core/internals.py,845,874,/app/Repos/pandas/pandas/core/internals.py,1712,1736,True,367b0f490b590451798297be416faee1
649,/app/Repos/pandas/pandas/core/index.py,4553,4579,/app/Repos/pandas/pandas/core/index.py,5593,5605,True,be5f257d9dd1626de9c7ce54975f09ca
650,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,290,302,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,650,666,True,25dc1a01ad9539af7314cd879a8e3a9d
651,/app/Repos/pandas/pandas/core/internals.py,287,305,/app/Repos/pandas/pandas/core/internals.py,1859,1877,True,7bf97ca76be54af411fe9f6b3543a192
652,/app/Repos/pandas/pandas/core/index.py,4579,4585,/app/Repos/pandas/pandas/core/index.py,5593,5605,True,9e08faf322569e6211a736e8ae789881
653,/app/Repos/pandas/pandas/core/index.py,5738,5775,/app/Repos/pandas/pandas/core/index.py,5748,5755,True,748cae9d5a23c6a62d7276929a78740d
654,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,975,985,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,994,1004,True,5c3bbaec45ca63e8e2fb19e47d559c44
655,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1152,1181,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1227,1246,True,dfdc8b265d5450bde22c445301c2b526
656,/app/Repos/pandas/pandas/io/tests/test_sql.py,553,585,/app/Repos/pandas/pandas/io/tests/test_sql.py,585,598,True,96889b1828f27f13d3dc2c0addc96353
657,/app/Repos/pandas/pandas/io/tests/test_sql.py,553,585,/app/Repos/pandas/pandas/io/tests/test_sql.py,1101,1135,True,f66dd1a1a694eba6780b43ae68aa8741
658,/app/Repos/pandas/pandas/io/tests/test_sql.py,585,598,/app/Repos/pandas/pandas/io/tests/test_sql.py,1101,1135,True,1db11b556854cf0a29d66f6b12f2a0e5
659,/app/Repos/pandas/pandas/core/internals.py,239,255,/app/Repos/pandas/pandas/core/internals.py,2051,2066,True,10d4e9ce1355dfe40211278aa77fda9a
660,/app/Repos/pandas/pandas/io/tests/test_sql.py,1031,1048,/app/Repos/pandas/pandas/io/tests/test_sql.py,1632,1646,True,b39258d17302a4199895c2c39d3a0f2c
661,/app/Repos/pandas/pandas/io/tests/test_sql.py,1201,1214,/app/Repos/pandas/pandas/io/tests/test_sql.py,1229,1245,True,f38a98f16f69720b893f3fc8a2a65791
662,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1181,1202,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1227,1246,True,37cc6d5e4dc147d125eb785b684552b7
663,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,908,936,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,945,975,True,3670bfc59c502d9faf9f63c90e6f0ccd
664,/app/Repos/pandas/pandas/core/internals.py,3533,3556,/app/Repos/pandas/pandas/core/internals.py,3556,3566,True,76511fa2da1dceb9bd85d644bfe57791
665,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1152,1181,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,1181,1202,True,842459efea60199dc0ca441bcc4e5a7f
666,/app/Repos/pandas/pandas/io/tests/test_sql.py,1917,1938,/app/Repos/pandas/pandas/io/tests/test_sql.py,1938,1953,True,673b95218ac014021dd81c9130a22364
667,/app/Repos/pandas/pandas/io/parsers.py,334,480,/app/Repos/pandas/pandas/io/parsers.py,338,476,True,f1722a58a1b993908d0a111e2b7207fa
668,/app/Repos/pandas/pandas/io/tests/test_sql.py,2225,2246,/app/Repos/pandas/pandas/io/tests/test_sql.py,2246,2266,True,078c670d6ac32896cbb5e89b3513e3ba
669,/app/Repos/pandas/pandas/io/tests/test_sql.py,463,479,/app/Repos/pandas/pandas/io/tests/test_sql.py,479,496,True,88c11e2594ca8777b9cc7784b47f7182
670,/app/Repos/pandas/pandas/io/tests/test_sql.py,525,539,/app/Repos/pandas/pandas/io/tests/test_sql.py,539,547,True,2fba3133ae44eac77fbb416358eef328
671,/app/Repos/pandas/pandas/io/tests/test_sql.py,1214,1229,/app/Repos/pandas/pandas/io/tests/test_sql.py,1229,1245,True,827fa3d0f5244d44d7f3d4ed67c110cd
672,/app/Repos/pandas/pandas/io/tests/test_sql.py,306,319,/app/Repos/pandas/pandas/io/tests/test_sql.py,338,359,True,06bf6a64736cfbcc9fe70d1ebf9adc35
673,/app/Repos/pandas/pandas/io/tests/test_sql.py,319,338,/app/Repos/pandas/pandas/io/tests/test_sql.py,338,359,True,038fc81c3cc7c0a28375f5d630c89a46
674,/app/Repos/pandas/pandas/io/tests/test_sql.py,800,811,/app/Repos/pandas/pandas/io/tests/test_sql.py,886,893,True,2d5ab18534fb832a2bc3f34103dcc537
675,/app/Repos/pandas/pandas/io/tests/test_sql.py,1020,1031,/app/Repos/pandas/pandas/io/tests/test_sql.py,1031,1048,True,2ba84ed7903d618c1692fe2fcb969d02
676,/app/Repos/pandas/pandas/io/tests/test_sql.py,1938,1953,/app/Repos/pandas/pandas/io/tests/test_sql.py,2246,2266,True,e04136c7a5d65c498a5ea80b83e7f48d
677,/app/Repos/pandas/pandas/io/parsers.py,1232,1239,/app/Repos/pandas/pandas/io/parsers.py,1624,1736,True,4e98620ffa6c7163519b400abbc7c3af
678,/app/Repos/pandas/pandas/io/tests/test_sql.py,1135,1155,/app/Repos/pandas/pandas/io/tests/test_sql.py,1155,1174,True,883390d30e9084b90adde6ff16b23836
679,/app/Repos/pandas/pandas/io/parsers.py,1814,1832,/app/Repos/pandas/pandas/io/parsers.py,1841,1860,True,e1d7150eb711a1bac18959df505dc57d
680,/app/Repos/pandas/pandas/core/internals.py,529,635,/app/Repos/pandas/pandas/core/internals.py,584,595,True,96995bb43541952f8c3cfb91063175da
681,/app/Repos/pandas/pandas/io/tests/test_sql.py,1174,1182,/app/Repos/pandas/pandas/io/tests/test_sql.py,1652,1663,True,8b56a80240ba5f2bbec260cd24d6f13c
682,/app/Repos/pandas/pandas/core/internals.py,575,584,/app/Repos/pandas/pandas/core/internals.py,584,595,True,d4fd0c8b74352bffef2cfcc7a401d548
683,/app/Repos/pandas/pandas/io/tests/test_sql.py,1085,1093,/app/Repos/pandas/pandas/io/tests/test_sql.py,1155,1174,True,3d41cea897544cee7b9a14c4ded869f5
684,/app/Repos/pandas/pandas/io/tests/test_html.py,139,151,/app/Repos/pandas/pandas/io/tests/test_html.py,232,241,True,608c14dc6c8e3bcfa14c51cbb4af675d
685,/app/Repos/pandas/pandas/io/tests/test_sql.py,612,642,/app/Repos/pandas/pandas/io/tests/test_sql.py,642,679,True,44f47ba402743e50d3a19dca76774533
686,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,271,276,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,286,291,True,8711464d08032cea5f03ab9ecd144bc0
687,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,318,326,True,1416940f5bafb7618525991f6a0f8467
688,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,201,209,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,670,680,True,2bda1246da8953d06af653943ba8a1f2
689,/app/Repos/pandas/pandas/io/tests/test_sql.py,1201,1214,/app/Repos/pandas/pandas/io/tests/test_sql.py,1214,1229,True,bd227ec826583381f8297d57274edc84
690,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,310,318,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,318,326,True,a05a9d196f683ab853071b2cdc7b6f24
691,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,264,274,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,670,680,True,2e4292ecfd656ad10eb8b9fcbb39d7e4
692,/app/Repos/pandas/pandas/io/tests/test_sql.py,1068,1085,/app/Repos/pandas/pandas/io/tests/test_sql.py,1432,1450,True,f15bb145fbde42ba18e96a4054a22937
693,/app/Repos/pandas/pandas/io/tests/test_sql.py,1371,1389,/app/Repos/pandas/pandas/io/tests/test_sql.py,1432,1450,True,282a72886c791480b48a879c7bf792ce
694,/app/Repos/pandas/pandas/io/tests/test_sql.py,1085,1093,/app/Repos/pandas/pandas/io/tests/test_sql.py,1214,1229,True,db411760072ebae617c636aa5929f7af
695,/app/Repos/pandas/pandas/io/tests/test_sql.py,1820,1830,/app/Repos/pandas/pandas/io/tests/test_sql.py,1830,1839,True,2145bbc7a7de56811642736a36abc3d5
696,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,50,73,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,318,326,True,0b16dba054e99df9c35e104a7aa614f4
697,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,274,282,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,670,680,True,608e7c37f115f6907ad6ef3fbf08d043
698,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,318,326,True,733421d170043bec3f57749854df33e2
699,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,259,264,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,276,281,True,28bacc424c390c722e807ca59ec09492
700,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,282,290,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,670,680,True,7253fef67b3122510c53ed6970ed7144
701,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,302,310,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,670,680,True,22e6d3cf5d9b533b616f199367c8625d
702,/app/Repos/pandas/pandas/io/tests/test_sql.py,1969,1993,/app/Repos/pandas/pandas/io/tests/test_sql.py,2377,2402,True,55d9f0889c53c68cf6dc2017ce273b03
703,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,34,54,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,197,212,True,bd338a8b1df3f224f60c183e09e9ffc4
704,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,176,190,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,318,326,True,461a54059ade531da65e99c922dbeafc
705,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,271,276,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,276,281,True,51daf4e3b927e17b68a9ed1456337ed0
706,/app/Repos/pandas/pandas/io/tests/test_sql.py,2158,2187,/app/Repos/pandas/pandas/io/tests/test_sql.py,2187,2213,True,5c1fbc27b597ad5a28a53231e1731244
707,/app/Repos/pandas/pandas/io/tests/test_sql.py,1993,2015,/app/Repos/pandas/pandas/io/tests/test_sql.py,2377,2402,True,daf26a938689c906e22c2a0553ec98c2
708,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,318,326,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,670,680,True,ac75e1c10f23e64b0ec35174988e6f09
709,/app/Repos/pandas/pandas/io/tests/test_sql.py,827,840,/app/Repos/pandas/pandas/io/tests/test_sql.py,1396,1407,True,10bb0c591df48e4df87bf4aafc2581bf
710,/app/Repos/pandas/pandas/io/tests/test_sql.py,2285,2312,/app/Repos/pandas/pandas/io/tests/test_sql.py,2312,2337,True,51298e1196d01f14ef7a04d86e680010
711,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,290,302,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,318,326,True,e47931f871b413f1f74bfb33dff91c17
712,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,326,334,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,670,680,True,64277cfaf3e97077ea196245f21ba550
713,/app/Repos/pandas/pandas/io/tests/test_sql.py,1969,1993,/app/Repos/pandas/pandas/io/tests/test_sql.py,2312,2337,True,5b8bc5ec810a5e14bf55432599198134
714,/app/Repos/pandas/pandas/io/tests/test_sql.py,1993,2015,/app/Repos/pandas/pandas/io/tests/test_sql.py,2312,2337,True,a20c22b2cd040df4210ceb1af78bc072
715,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,334,341,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,670,680,True,a5b53e24515de838f9f736d8f1e4f802
716,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,226,233,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,406,414,True,d82eb7d4054c284b7b5ae01930bf2bd6
717,/app/Repos/pandas/pandas/io/tests/test_sql.py,1969,1993,/app/Repos/pandas/pandas/io/tests/test_sql.py,1993,2015,True,bac1f74224ca7edf207132e897c4152a
718,/app/Repos/pandas/pandas/io/tests/test_sql.py,2312,2337,/app/Repos/pandas/pandas/io/tests/test_sql.py,2377,2402,True,7c4d265cf068945b8e92200ec2e06ee0
719,/app/Repos/pandas/pandas/io/tests/test_sql.py,2039,2057,/app/Repos/pandas/pandas/io/tests/test_sql.py,2377,2402,True,33af0a3a8e896a39d88fbc253ad09f57
720,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,212,219,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,406,414,True,d958028d81498f4711938bf66ceb9ca2
721,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,233,243,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,406,414,True,980ba258f44c7144168139fe0cabdac5
722,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,243,253,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,406,414,True,ffa71d3794d93b756ec1b3390bb28371
723,/app/Repos/pandas/pandas/io/tests/test_sql.py,2057,2075,/app/Repos/pandas/pandas/io/tests/test_sql.py,2377,2402,True,e481d1eff9183881926f1981b49b5fdc
724,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,55,62,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,670,680,True,e1952a546b652e02cdd88ac3c662cf3b
725,/app/Repos/pandas/pandas/io/tests/test_sql.py,2018,2039,/app/Repos/pandas/pandas/io/tests/test_sql.py,2341,2377,True,ba769768719a3612de58b15848557fe7
726,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,253,264,/app/Repos/pandas/pandas/io/tests/test_json/test_ujson.py,406,414,True,be515f740e923072dc5c11adcf6ce14d
727,/app/Repos/pandas/pandas/io/tests/test_sql.py,2039,2057,/app/Repos/pandas/pandas/io/tests/test_sql.py,2057,2075,True,b0ff2f0bd08b605fb9f8d5d7ad75775b
728,/app/Repos/pandas/pandas/io/tests/test_html.py,180,185,/app/Repos/pandas/pandas/io/tests/test_html.py,191,197,True,635f89c88150aa3ffa513f6b16f52c19
729,/app/Repos/pandas/pandas/io/tests/test_html.py,139,151,/app/Repos/pandas/pandas/io/tests/test_html.py,151,159,True,583169c37c66e03dbfd9825396148718
730,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,259,264,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,296,302,True,e8fb3a911dc94fc0db3e78ed76ffacba
731,/app/Repos/pandas/pandas/io/tests/test_html.py,185,191,/app/Repos/pandas/pandas/io/tests/test_html.py,191,197,True,dc0230b01a6f9db6a1746b8df44f43f4
732,/app/Repos/pandas/pandas/io/tests/test_html.py,180,185,/app/Repos/pandas/pandas/io/tests/test_html.py,209,215,True,b97d9a2bcabe2c59187eedccb744179e
733,/app/Repos/pandas/pandas/io/tests/test_html.py,185,191,/app/Repos/pandas/pandas/io/tests/test_html.py,209,215,True,ce8045306b9a059c5cac059d947c4ab5
734,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,276,281,/app/Repos/pandas/pandas/tseries/tests/test_holiday.py,296,302,True,37e1773cc5d3ca0df242892326cba206
