pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
1893,/app/Repos/pandas/pandas/tests/test_frame.py,8294,8317,/app/Repos/pandas/pandas/tests/test_frame.py,8294,8317,True,7aa4a3b89bccb3579eea444c9dde5e0b
950,/app/Repos/pandas/pandas/tests/test_frame.py,8842,8878,/app/Repos/pandas/pandas/tests/test_frame.py,8842,8878,False,7205768db053a9a650a48f9a80d6178a
1894,/app/Repos/pandas/pandas/tests/test_frame.py,707,732,/app/Repos/pandas/pandas/tests/test_frame.py,707,732,True,e4714c4e79451c319b642136aec49c4f
1895,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,778,820,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,903,941,True,864b895e1b1b66f54f5504f1f35ba6ee
1896,/app/Repos/pandas/pandas/tests/test_frame.py,9255,9295,/app/Repos/pandas/pandas/tests/test_frame.py,9255,9295,True,9d822d58e0cc6ca151431d26fe508b5e
1897,/app/Repos/pandas/pandas/tests/test_multilevel.py,27,64,/app/Repos/pandas/pandas/tests/test_multilevel.py,27,64,True,a1da7c6f5eb94bc1d169aed5b58583a5
1898,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,840,878,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,903,941,True,b2c4723765e61e7ec795ffee09b4364a
1899,/app/Repos/pandas/pandas/stats/ols.py,626,637,/app/Repos/pandas/pandas/stats/plm.py,497,530,True,b2c57772576cc0de19b4bc5afcd89182
1900,/app/Repos/pandas/pandas/stats/ols.py,1218,1234,/app/Repos/pandas/pandas/stats/plm.py,648,663,True,12b02dfb13f0a4cf26697ed116a236b5
1901,/app/Repos/pandas/pandas/tests/test_frame.py,5863,5877,/app/Repos/pandas/pandas/tests/test_frame.py,5863,5877,True,7961c0b5ce186e53506de92987a4ce86
1902,/app/Repos/pandas/pandas/tests/test_frame.py,10041,10065,/app/Repos/pandas/pandas/tests/test_frame.py,10041,10065,True,e042d7ca8df4120985b3d247c608f00a
973,/app/Repos/pandas/pandas/tests/test_frame.py,10065,10076,/app/Repos/pandas/pandas/tests/test_frame.py,10065,10076,False,63877a86d90378d888e132423cf26b1a
1903,/app/Repos/pandas/pandas/tests/test_frame.py,10076,10095,/app/Repos/pandas/pandas/tests/test_frame.py,10076,10095,True,e8bdc49099633d904560dd652ea864fb
1904,/app/Repos/pandas/pandas/tests/test_frame.py,10275,10294,/app/Repos/pandas/pandas/tests/test_frame.py,10275,10294,True,6c8b8f06acdbf81968197933c005d8e6
1905,/app/Repos/pandas/pandas/tests/test_frame.py,10488,10497,/app/Repos/pandas/pandas/tests/test_frame.py,10488,10497,True,880b6136196efab80685e563f846e58c
1906,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1850,1891,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2008,2041,True,195ec885deba1ede6ab15abd23319dcf
1907,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1897,1951,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2008,2041,True,b9418897076943588e82d160192a9a4d
1908,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1022,1100,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1113,1173,True,f6a8324228fc3244333ffdadc5ab9204
1909,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1970,1987,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2008,2041,True,5c34b990464b8d640361b82f24966314
1910,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2167,2181,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2181,2194,True,8376b5111534fe9a375d6b08081080c7
1911,/app/Repos/pandas/pandas/sparse/panel.py,454,471,/app/Repos/pandas/pandas/sparse/panel.py,471,493,True,1dadba9397075110ffaf964a5c97c201
1912,/app/Repos/pandas/pandas/tests/test_series.py,2127,2151,/app/Repos/pandas/pandas/tests/test_series.py,2151,2175,True,cd5d6c634a05ae501d05a84d94777396
1913,/app/Repos/pandas/pandas/tests/test_series.py,4649,4685,/app/Repos/pandas/pandas/tests/test_series.py,4686,4699,True,06b1d6c0bae83f77005115ebba0eba68
1914,/app/Repos/pandas/pandas/tests/test_series.py,4650,4672,/app/Repos/pandas/pandas/tests/test_series.py,4686,4699,True,09199f9d6423f41f770d203e28a9ab2c
1915,/app/Repos/pandas/pandas/tests/test_series.py,4685,4720,/app/Repos/pandas/pandas/tests/test_series.py,4686,4699,True,6edc6ba743769e1756572525dbf70e33
1916,/app/Repos/pandas/pandas/tests/test_series.py,4861,4877,/app/Repos/pandas/pandas/tests/test_series.py,4877,4884,True,0fcef7456b1f0baa333d046b12550818
1917,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1012,1017,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1632,1637,True,da423ece8b2533d10367c8012306ed2c
1918,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1103,1108,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1632,1637,True,7ee2d4d95d0722d4e2b8c28a57eed617
1919,/app/Repos/pandas/pandas/tests/test_msgpack/test_obj.py,60,67,/app/Repos/pandas/pandas/tests/test_msgpack/test_obj.py,67,72,True,63febec77ccc88223f3d4eac97102228
1920,/app/Repos/pandas/pandas/tests/test_index.py,322,336,/app/Repos/pandas/pandas/tests/test_index.py,336,366,True,8a2cb18ba66704c5ecc05d8755178792
1921,/app/Repos/pandas/pandas/tests/test_panel4d.py,426,432,/app/Repos/pandas/pandas/tests/test_panel4d.py,443,450,True,e7c003ad6c7211d7b8d94b3ebd9fe0e4
1922,/app/Repos/pandas/pandas/tests/test_panel4d.py,516,526,/app/Repos/pandas/pandas/tests/test_panel4d.py,526,545,True,dcce80d090b081b84e871318924f2fb1
1923,/app/Repos/pandas/pandas/tests/test_index.py,546,565,/app/Repos/pandas/pandas/tests/test_index.py,1915,1957,True,529df59d1eb2c4bb99894e33c3d72161
1924,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,903,941,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1897,1951,True,8e6b41e92ccf1252e1d0d23ee5b74e12
1925,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1850,1891,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1897,1951,True,29c09f4bfc41f49aedd0dcca6f6ce171
1926,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,885,893,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2093,2106,True,4ab90a778b7c211b7915e98282c3f795
1927,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1000,1009,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2093,2106,True,20aeca65c4096cff4cb245fc089bdb23
1928,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1173,1208,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2093,2106,True,d34f0b82f4dd4fbac2ca75c97bcba4b0
1929,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1779,1843,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2093,2106,True,df637391f7c3b2a65c8cdf4060dbe7b8
1930,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2041,2054,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2093,2106,True,1cf9b4c07667917ad13ed7796bff6735
1931,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,250,257,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2093,2106,True,fa698b91f1b591b86683878db815d0e4
1932,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,425,432,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2093,2106,True,4b4359a31eb9429173faf9b402d225ad
1933,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1319,1380,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2093,2106,True,f9a313aa1f4fe84ae05fd99aa9177051
1934,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1556,1612,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2093,2106,True,99ab18ca0c14a382940afbe466d80da5
1935,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1951,1964,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2093,2106,True,6ffacc0e1a36644b4176af8056a2f2d6
1936,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,1470,1528,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2093,2106,True,7f2110f31f27ad2016e2b34536c475b8
1937,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2167,2181,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2223,2233,True,c8f8d5f4f40b7725a1f032e6fa5951e0
1938,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2181,2194,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2223,2233,True,980acefa7d719fbc3f1eadfab4a05645
1939,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2194,2207,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2223,2233,True,386020ff14c46943081132413885e46c
1940,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2207,2218,/app/Repos/pandas/pandas/tseries/tests/test_offsets.py,2223,2233,True,083736f4dc9df518b998ea9bffa3cdee
1941,/app/Repos/pandas/pandas/tests/test_series.py,172,194,/app/Repos/pandas/pandas/tests/test_series.py,194,207,True,4d24bc032e9f898ad9a03d4bb561bfae
1942,/app/Repos/pandas/pandas/tests/test_series.py,2175,2217,/app/Repos/pandas/pandas/tests/test_series.py,2185,2202,True,1e2e45d63e7222a5310080167f16446e
1943,/app/Repos/pandas/pandas/tests/test_series.py,2921,2936,/app/Repos/pandas/pandas/tests/test_series.py,3004,3024,True,de6b654d774f8f460a2504d9e35cd0a9
1944,/app/Repos/pandas/pandas/tests/test_series.py,3370,3427,/app/Repos/pandas/pandas/tests/test_series.py,3371,3398,True,fd5dd91f025ecd3173a3f6bbb9d386fb
1945,/app/Repos/pandas/pandas/tests/test_series.py,1710,1717,/app/Repos/pandas/pandas/tests/test_series.py,4758,4788,True,2a88cda2f4c00507c4056232186986ad
1946,/app/Repos/pandas/pandas/tests/test_series.py,4939,4960,/app/Repos/pandas/pandas/tests/test_series.py,4960,4967,True,f968b3dc5421908e700363e64789cd07
1947,/app/Repos/pandas/pandas/tests/test_series.py,5106,5187,/app/Repos/pandas/pandas/tests/test_series.py,5484,5518,True,729340b8f4123dab582862f461a07674
1948,/app/Repos/pandas/pandas/tseries/period.py,167,179,/app/Repos/pandas/pandas/tseries/period.py,168,176,True,c8d114168bc82a42f868e71a50907d2a
1949,/app/Repos/pandas/pandas/tseries/period.py,134,144,/app/Repos/pandas/pandas/tseries/period.py,168,176,True,a8eb412598a53339e387b2b4be3ceeb1
1950,/app/Repos/pandas/pandas/tseries/period.py,156,167,/app/Repos/pandas/pandas/tseries/period.py,168,176,True,1624615563ab7f6b334ee4cfde4110bd
1951,/app/Repos/pandas/pandas/tseries/period.py,479,503,/app/Repos/pandas/pandas/tseries/period.py,483,500,True,8ed07cb875c282dddbdce8b6cff2bc80
1952,/app/Repos/pandas/pandas/tseries/period.py,184,211,/app/Repos/pandas/pandas/tseries/period.py,754,773,True,b452b46b7e22056f93ec52d09579f9a3
1953,/app/Repos/pandas/pandas/stats/ols.py,847,874,/app/Repos/pandas/pandas/stats/ols.py,874,912,True,2cd40d8a8a7ed174831607266d4e7449
1954,/app/Repos/pandas/pandas/stats/ols.py,1078,1123,/app/Repos/pandas/pandas/stats/ols.py,1146,1172,True,a6b0abcfad2df09be223442e03074f3f
1955,/app/Repos/pandas/pandas/tests/test_index.py,887,893,/app/Repos/pandas/pandas/tests/test_index.py,893,899,True,af719e83783c04a1f0bee39fc16b9d0e
1956,/app/Repos/pandas/pandas/tests/test_index.py,905,940,/app/Repos/pandas/pandas/tests/test_index.py,976,1015,True,c5ef47256d822ce151c3ff13e6ef8f37
1957,/app/Repos/pandas/pandas/tests/test_index.py,940,976,/app/Repos/pandas/pandas/tests/test_index.py,976,1015,True,d7f6d5fe2bacc54a2ff2e8fb7dcfeeaa
1958,/app/Repos/pandas/pandas/tests/test_compat.py,39,50,/app/Repos/pandas/pandas/tests/test_compat.py,60,67,True,c39b0c0c29d0fed4b9abfebd7575c164
1959,/app/Repos/pandas/pandas/tests/test_index.py,1239,1280,/app/Repos/pandas/pandas/tests/test_index.py,1249,1259,True,4de5f213f7e354c2822fa16839227be7
1960,/app/Repos/pandas/pandas/tests/test_index.py,1751,1780,/app/Repos/pandas/pandas/tests/test_index.py,2294,2307,True,37334ebd6c36256abd1c9aa71a1c9863
1961,/app/Repos/pandas/pandas/tests/test_index.py,1961,1967,/app/Repos/pandas/pandas/tests/test_index.py,2414,2423,True,ea8713cf99ae716ce9989e38493d9ed3
1962,/app/Repos/pandas/pandas/tests/test_index.py,1640,1666,/app/Repos/pandas/pandas/tests/test_index.py,1666,1686,True,84c67619a8a5f6c2fa171527c78c44b8
1963,/app/Repos/pandas/pandas/tests/test_index.py,1813,1830,/app/Repos/pandas/pandas/tests/test_index.py,2294,2307,True,1cb701b06a70332f9e35cbeff3e77480
1964,/app/Repos/pandas/pandas/tests/test_index.py,1723,1739,/app/Repos/pandas/pandas/tests/test_index.py,2294,2307,True,dca24592588e78ee6dd497ffa13e3371
1965,/app/Repos/pandas/pandas/tests/test_format.py,364,381,/app/Repos/pandas/pandas/tests/test_format.py,365,376,True,3a4e4a8edefd70e94a6ad7c1275171c1
1966,/app/Repos/pandas/pandas/tests/test_format.py,769,788,/app/Repos/pandas/pandas/tests/test_format.py,864,881,True,ce0afeb0833ff8ce480d778c014761df
1967,/app/Repos/pandas/pandas/tests/test_format.py,795,817,/app/Repos/pandas/pandas/tests/test_format.py,864,881,True,bf8e26ba1c9b34155cce7029dba0afcd
1968,/app/Repos/pandas/pandas/tests/test_format.py,817,841,/app/Repos/pandas/pandas/tests/test_format.py,864,881,True,b3a1edaf29d3c81fa49490652f58b663
1969,/app/Repos/pandas/pandas/tests/test_index.py,1996,2040,/app/Repos/pandas/pandas/tests/test_index.py,2294,2307,True,319668709d848d7d99816fab133b19e9
1970,/app/Repos/pandas/pandas/tests/test_index.py,2275,2294,/app/Repos/pandas/pandas/tests/test_index.py,2294,2307,True,9852f50f639024e2ce71907c0613a66a
1971,/app/Repos/pandas/pandas/tests/test_format.py,841,864,/app/Repos/pandas/pandas/tests/test_format.py,864,881,True,540417f3eacc485f6e4ff9f165a42f12
1972,/app/Repos/pandas/pandas/tests/test_index.py,2078,2112,/app/Repos/pandas/pandas/tests/test_index.py,2112,2135,True,34abf57e7187a33042f381ac46c75e42
1973,/app/Repos/pandas/pandas/tests/test_index.py,1961,1967,/app/Repos/pandas/pandas/tests/test_index.py,1967,1977,True,577d42d6029375ba95edb1e530b26a80
1974,/app/Repos/pandas/pandas/tests/test_index.py,1751,1780,/app/Repos/pandas/pandas/tests/test_index.py,1813,1830,True,73eb3a774d6db5c45f4e94338a5042ff
1975,/app/Repos/pandas/pandas/tests/test_index.py,2437,2446,/app/Repos/pandas/pandas/tests/test_index.py,2446,2455,True,89bb338d9ba707ca12d6dfd6ae035432
1976,/app/Repos/pandas/pandas/tests/test_index.py,1723,1739,/app/Repos/pandas/pandas/tests/test_index.py,1813,1830,True,87f2c184bd0d4ebd60c287f5d677f273
1977,/app/Repos/pandas/pandas/tests/test_format.py,1446,1462,/app/Repos/pandas/pandas/tests/test_format.py,1462,1478,True,b0623a3f73fd6b0b4c6ae571f3697a85
1978,/app/Repos/pandas/pandas/tests/test_index.py,1751,1780,/app/Repos/pandas/pandas/tests/test_index.py,1967,1977,True,ee1b4f7e629613d872000d73d48bbb56
1979,/app/Repos/pandas/pandas/tests/test_format.py,395,427,/app/Repos/pandas/pandas/tests/test_format.py,427,459,True,14d51906e34dbf01e60502da4584f4ce
1980,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,658,685,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,659,669,True,85019138f1096b142431b336fe697fd9
1981,/app/Repos/pandas/pandas/tests/test_format.py,1496,1508,/app/Repos/pandas/pandas/tests/test_format.py,1508,1525,True,43ae27aeca2385f55a63b334fcfad045
1982,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,401,424,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,402,415,True,5d0ef920825b9f01cc58c208a9140ae7
1983,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,316,325,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,317,323,True,53f8d63527f0add61b1e20312b702fe9
1984,/app/Repos/pandas/pandas/tests/test_index.py,2329,2373,/app/Repos/pandas/pandas/tests/test_index.py,2330,2355,True,df7e0a2655db285e3954a52817fadfe8
1985,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,993,1049,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,996,1010,True,2b3f4bee0265d0e76bd8028d8d0e3225
1986,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,543,592,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,546,562,True,bf08270391f74dd8266fba083598420b
1987,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1130,1181,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1131,1179,True,30fb1974d3570616d647542b092768d8
1988,/app/Repos/pandas/pandas/tests/test_format.py,459,567,/app/Repos/pandas/pandas/tests/test_format.py,567,669,True,b144ddd71340f5a49a4d92b5ccff889b
1989,/app/Repos/pandas/pandas/tests/test_format.py,1015,1064,/app/Repos/pandas/pandas/tests/test_format.py,1138,1147,True,e140396f3c05d4dfd2a519872474277b
1990,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1431,1450,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1432,1448,True,95c58c76025adc092c20e4a75ffca327
1991,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,919,928,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1599,1610,True,b89423bdaa9e5d7aa0010d8db905512a
1992,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,697,719,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1432,1448,True,d42efb681353774a7a107eb14544426e
1993,/app/Repos/pandas/pandas/sparse/array.py,22,54,/app/Repos/pandas/pandas/sparse/array.py,28,48,True,435514d61bdb974e095fdf9ab9220430
1994,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1531,1542,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1542,1553,True,d2b26e838206e90aa59692076df094b9
1995,/app/Repos/pandas/pandas/tests/test_format.py,1508,1525,/app/Repos/pandas/pandas/tests/test_format.py,1525,1542,True,63bf56bd4dcb8788565f8e4905df1c19
1996,/app/Repos/pandas/pandas/tests/test_format.py,769,788,/app/Repos/pandas/pandas/tests/test_format.py,817,841,True,3ba2a227affda6c7e0b8396856e7c8ea
1997,/app/Repos/pandas/pandas/tests/test_format.py,795,817,/app/Repos/pandas/pandas/tests/test_format.py,817,841,True,70949178fab8ffb4e581800cae218826
1998,/app/Repos/pandas/pandas/computation/tests/test_eval.py,329,341,/app/Repos/pandas/pandas/computation/tests/test_eval.py,354,363,True,1b66ba521f157a0a4c76ca7ce866d3fa
1999,/app/Repos/pandas/pandas/tests/test_format.py,997,1006,/app/Repos/pandas/pandas/tests/test_format.py,1006,1015,True,12c12633429ce92238e63f39d0597b87
2000,/app/Repos/pandas/pandas/tests/test_format.py,1496,1508,/app/Repos/pandas/pandas/tests/test_format.py,1525,1542,True,809ccb46fcf3ef5c6400e64747570350
2001,/app/Repos/pandas/pandas/tests/test_format.py,769,788,/app/Repos/pandas/pandas/tests/test_format.py,795,817,True,2561662b39c1f47efc9d80beb97c07f4
2002,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1739,1750,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1750,1761,True,2e80ebf4b3e78880feddd4a899dfc435
2003,/app/Repos/pandas/pandas/computation/tests/test_eval.py,213,267,/app/Repos/pandas/pandas/computation/tests/test_eval.py,363,376,True,5d92b9da47e7ae2f0ca24e5275c1a477
2004,/app/Repos/pandas/pandas/tests/test_format.py,1418,1429,/app/Repos/pandas/pandas/tests/test_format.py,1429,1446,True,aa9e6fcbce92653e3c72fd4ab8bbf05c
2005,/app/Repos/pandas/pandas/tests/test_index.py,976,1015,/app/Repos/pandas/pandas/tests/test_index.py,1015,1061,True,1fc2f1ce1aed37da0a40771d6fa868df
2006,/app/Repos/pandas/pandas/computation/tests/test_eval.py,467,506,/app/Repos/pandas/pandas/computation/tests/test_eval.py,549,574,True,1f1f415012db71e03f7f6c889a0945fa
2007,/app/Repos/pandas/pandas/computation/tests/test_eval.py,140,148,/app/Repos/pandas/pandas/computation/tests/test_eval.py,718,728,True,538a345654116eb12f07246c893d6f6c
2008,/app/Repos/pandas/pandas/computation/tests/test_eval.py,506,549,/app/Repos/pandas/pandas/computation/tests/test_eval.py,549,574,True,96ce27911c9a229aa08fd1173bda9805
2009,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,543,592,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,562,572,True,ede8831634886fce6c1bdb59daaf2822
2010,/app/Repos/pandas/pandas/computation/tests/test_eval.py,549,574,/app/Repos/pandas/pandas/computation/tests/test_eval.py,574,599,True,5618bc86d701f3f733ecf4614f46dd7f
2011,/app/Repos/pandas/pandas/computation/tests/test_eval.py,354,363,/app/Repos/pandas/pandas/computation/tests/test_eval.py,742,751,True,a29f18f88f9f0a4295189cf9ae514428
2012,/app/Repos/pandas/pandas/computation/tests/test_eval.py,329,341,/app/Repos/pandas/pandas/computation/tests/test_eval.py,742,751,True,a88bdbfa3ac6ff41b229e415501d4098
2013,/app/Repos/pandas/pandas/computation/tests/test_eval.py,397,416,/app/Repos/pandas/pandas/computation/tests/test_eval.py,742,751,True,96ce564a542afa2fc85c0aa97cf5b34c
2014,/app/Repos/pandas/pandas/computation/tests/test_eval.py,467,506,/app/Repos/pandas/pandas/computation/tests/test_eval.py,574,599,True,bfb9fcade89f5122ec282edae2b4055d
2015,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1356,1362,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1362,1368,True,0894c090b819d952da0f64d7c5fea71e
2016,/app/Repos/pandas/pandas/tests/test_index.py,1723,1739,/app/Repos/pandas/pandas/tests/test_index.py,1996,2040,True,76e4747b303c096b4dff0d853e603400
2017,/app/Repos/pandas/pandas/computation/tests/test_eval.py,506,549,/app/Repos/pandas/pandas/computation/tests/test_eval.py,574,599,True,2e023b2c86219185e30b1eadbf98e43e
2018,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,433,479,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,441,458,True,e4de968ac3f575a375da8f9668c4857d
2019,/app/Repos/pandas/pandas/computation/tests/test_eval.py,341,354,/app/Repos/pandas/pandas/computation/tests/test_eval.py,751,763,True,e68823e5eadc2ddb92cc5a42c37c453e
2020,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1447,1456,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1460,1468,True,852a1789de2d2c0dc6b1ef306a05678f
2021,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,752,780,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1390,1398,True,80e35ec1dd09dff521794e01b8e3c5d6
2022,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,331,361,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,332,346,True,6bc91e45336cdbd947ede068a6fc9ab2
2023,/app/Repos/pandas/pandas/computation/tests/test_eval.py,852,876,/app/Repos/pandas/pandas/computation/tests/test_eval.py,880,909,True,3d96611a71071fad82b973f6e3f29de8
2024,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1599,1610,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1600,1608,True,930bab094583c2e05b134cc71f203be7
2025,/app/Repos/pandas/pandas/computation/tests/test_eval.py,852,876,/app/Repos/pandas/pandas/computation/tests/test_eval.py,883,900,True,123eaf5cffd897e4d02578a8a19de551
2026,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,433,479,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,434,441,True,b22644d7d9dafaa76ed9b5ca9cb49095
2027,/app/Repos/pandas/pandas/computation/tests/test_eval.py,855,871,/app/Repos/pandas/pandas/computation/tests/test_eval.py,880,909,True,5bfc09fcd1c1fe47e2f02d9ae7592b0b
2028,/app/Repos/pandas/pandas/computation/tests/test_eval.py,855,871,/app/Repos/pandas/pandas/computation/tests/test_eval.py,883,900,True,73cfbe1fc88ade3e642e98d0c00cb450
2029,/app/Repos/pandas/pandas/computation/tests/test_eval.py,880,909,/app/Repos/pandas/pandas/computation/tests/test_eval.py,883,900,True,61531671c265966ff32699dd95b49a30
2030,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1094,1100,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1100,1106,True,927f968e2eaa34c439bd14b60c4adaab
2031,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1254,1264,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1264,1270,True,ab6b46fa9f2356eb05303fde04df9326
2032,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1679,1705,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1680,1687,True,23155a621b08b4d43be0f0760113ae96
2033,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1254,1264,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1270,1276,True,545ad00902a3d24926adcd1af21e478e
2034,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1264,1270,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1270,1276,True,8eb31c133de82af6251c95ba5bcaa531
2035,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1405,1424,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1406,1417,True,7b05cdbacec29c2f692360fda014ab55
2036,/app/Repos/pandas/pandas/tests/test_frame.py,999,1012,/app/Repos/pandas/pandas/tests/test_frame.py,1012,1019,True,60582d21e7ed5f45f730691f419dce05
2037,/app/Repos/pandas/pandas/tests/test_index.py,1813,1830,/app/Repos/pandas/pandas/tests/test_index.py,1996,2040,True,78dda1a985cd0a9027d59d3d3c61ca51
2038,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1356,1362,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1374,1380,True,04ac9c9823e3d53803332946f593ab46
2039,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1362,1368,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1374,1380,True,5d779816fbe489c3b3d692fe2dc2db83
2040,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1620,1637,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,1621,1628,True,547fe90ebb2c7ee2e06ad2578979047b
2041,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1368,1374,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1374,1380,True,a6bec592517ff9514e5c81329dd7d451
2042,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1356,1362,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1380,1386,True,50e549f3ecb00318568eb4dd6b094887
2043,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,316,325,/app/Repos/pandas/pandas/sparse/tests/test_sparse.py,919,928,True,ae76286a0ed97a8730cb194a13ae9e06
2044,/app/Repos/pandas/pandas/computation/tests/test_eval.py,694,707,/app/Repos/pandas/pandas/computation/tests/test_eval.py,1374,1380,True,259c726db013b645850ec6c8806c0f58
