pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
6190,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_to_period.py,54,60,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_to_period.py,60,66,True,acbed5abab5afb87217728e68bd1580e
6191,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,1166,1178,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,1178,1201,True,2e81dfe92318cc9ab1fb7b4fcba7ec4e
6192,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,341,357,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,546,569,True,8363eed743406c9ab914e6cf61f4ac9d
6193,/app/Repos/pandas/pandas/tests/generic/test_generic.py,671,706,/app/Repos/pandas/pandas/tests/generic/test_generic.py,713,720,True,f7dce7dc66ebf2422336caaf681e7d84
6194,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,8,48,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,157,171,True,7c26597a48bf942551e74fbe9908f269
6195,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,906,912,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,946,973,True,1ce400eb3b7071d88e336d09f7e80f06
6196,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,912,930,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,946,973,True,c9a41afe4aae148f642b2fe735fcdc7c
6197,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,735,759,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,759,773,True,edcc7bb436d3bc8969bfa144a73fca08
6198,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,930,946,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,946,973,True,6a931cdf4bfe60f2b25398d3bf9fb95d
6199,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,905,948,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,937,944,True,75ec1bc3952d55895341fb281fae1806
6200,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,192,206,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,234,257,True,ad36a79e2bb7a5fe76977a1e6d6914ab
6201,/app/Repos/pandas/pandas/tests/generic/test_generic.py,713,720,/app/Repos/pandas/pandas/tests/generic/test_generic.py,735,752,True,c25bbad8eae82acdfed2f4a37ae8e1a1
6202,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,206,220,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,234,257,True,40d9300421da93fa486b0ede15e56ac8
6203,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,220,234,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,234,257,True,6c173cebc545a5be17b080fe10eb0c88
6204,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,551,566,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1078,1093,True,d408796943f0bb89dc6b40a23e46a70a
6205,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,357,371,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,387,394,True,319e74c99a573d05ced04abce3f722e8
6206,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,54,92,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,92,137,True,139f19e4512526acca07a2c83c7cd983
6207,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,148,164,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,181,192,True,0622435476ffcf79eef807e174bb70c8
6208,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,164,181,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,181,192,True,bb1594d06345f669b1e42923c51a2fbc
6209,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,523,542,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,542,582,True,13e4e852715c152f46aac8711146d01d
6210,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,148,164,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,164,181,True,ed987662c42328a7629f613205e3b77b
6211,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,8,48,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,104,129,True,9ebea952c1bd9e88332163c8305199a3
6212,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,1076,1084,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,1095,1105,True,690c1c0246e718cd2ab51b4a11c4319f
6213,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,48,80,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,104,129,True,6c7a02744fbd9ffada1cdfed141da70f
6214,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,906,912,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,930,946,True,110dff4da4c944a5e25e81eeb0fce967
6215,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,80,104,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,104,129,True,e80b83d36ccfd0a6b7b6d5a976438a04
6216,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,912,930,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,930,946,True,17e5214030bcef37760a4c2e8a6a3318
6217,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,45,52,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,52,62,True,91238d8091686f7100715f2f8dea80a3
6218,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,341,357,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,569,583,True,9a1668c011e5762a3140fac609eb713d
6219,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,29,37,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,45,55,True,9013daa0672c08badaa44c717b288621
6220,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,160,170,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,170,179,True,ea7a4a891fe158c332a012d99048279d
6221,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,37,45,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,45,55,True,ce4b9a0d738fb7206b86a131604132b1
6222,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,546,569,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,569,583,True,dc49bafcb8b182f88147b0c262e24ea4
6223,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,752,771,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,755,763,True,a53d2766e7944055aff321290075c150
6224,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,442,463,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,497,523,True,8a4d8a26b6b4d3f3b1a0cc07e0c0cd41
6225,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,819,832,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,832,845,True,f15da8f59678af245cd5a9bfcd501935
6226,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,495,518,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,518,546,True,64888b130c860c8b77fc3ca741e65cb7
6227,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,1076,1084,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,1084,1095,True,6f305103ba37c3d4fb5ff036a948ff23
6228,/app/Repos/pandas/pandas/tests/indexes/multi/test_lexsort.py,5,25,/app/Repos/pandas/pandas/tests/indexes/multi/test_lexsort.py,26,47,True,5369237bf588abb52919700d6cd089f1
6229,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,731,753,/app/Repos/pandas/pandas/tests/indexes/multi/test_lexsort.py,26,47,True,6e6b62c1950a9271380d66de106a7540
6230,/app/Repos/pandas/pandas/tests/indexes/base_class/test_setops.py,68,86,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,335,349,True,7175e0025f5649d515f1c1a1a4289520
6231,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,388,418,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,418,490,True,8226abb8e5005e362ffd30e42c5bfc35
6232,/app/Repos/pandas/pandas/tests/indexes/multi/test_duplicates.py,186,231,/app/Repos/pandas/pandas/tests/indexes/multi/test_duplicates.py,188,223,True,07e5fe2e05b60f95cf16ce207dd194ef
6233,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,711,752,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,714,731,True,7c13e1114ecf8e064addaac3982d345d
6234,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,933,943,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,943,953,True,4b753f3ae23ab54f49f71f9a5a7801e8
6235,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,583,646,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,600,605,True,790e10f2a9589d04ef5ffa7b7d0b541a
6236,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,781,827,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,835,843,True,1254e471ea43122e48a8c6425fb7c629
6237,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,96,128,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,128,176,True,d5b19d4b696b0cec8f2482baccee8a95
6238,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,195,204,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,324,335,True,bc0d6e8c624a9f1889393439d965ea01
6239,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,301,309,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,324,335,True,eb01ccec30ca16b33c2776296b70d23e
6240,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,946,963,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,963,987,True,59db7fe3b7dc144c4df630c30ed6ecda
6241,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,1201,1380,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,1380,1455,True,5b70fefbd553f2e9a25e31c3960514fc
6242,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,1095,1117,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,1117,1133,True,0220a0208c3b45a5e5dba85ebca7db09
6243,/app/Repos/pandas/pandas/tests/indexes/base_class/test_indexing.py,7,14,/app/Repos/pandas/pandas/tests/indexes/base_class/test_indexing.py,14,24,True,c76ea3ce29a88fd706db34f60013d5ab
6244,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,1091,1097,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,1105,1124,True,c3ba8f3aef09fc47c964e68bf301458c
6245,/app/Repos/pandas/pandas/tests/indexes/multi/test_equivalence.py,87,136,/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,98,121,True,4bf0c7695e62a02e55ed67a8af338d35
6246,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,322,356,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,356,394,True,91193f241c46cb96a8023d8ac960e5aa
6247,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,174,218,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,174,218,True,3dc14faf6142a39f801fd652413d4988
6248,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,308,315,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,336,342,True,f6c6a9379fd19ec27dfb9b13f32d6967
6249,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,315,322,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,336,342,True,6292488037028998923d619bbd9fd3a7
6250,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,322,329,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,336,342,True,fd083fd35bfc725ca5544eaed4dfc5d3
6251,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,329,336,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,336,342,True,9606d00b53a4650c7931c823c6332d9e
5297,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,356,394,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,356,394,False,a202ac6821aa864f2764d8d824dc1e43
6252,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,638,646,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,356,394,True,f861a52218ba3e517eafda1d5055d35b
6253,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,195,204,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,301,309,True,e57c2040762975c65852caf846207ac2
6254,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,797,813,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,876,888,True,9b210ac020a6f874d3d3cc99f219a4c4
6255,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,160,170,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,179,188,True,08a8940fc5a39f0c874abd4b04137391
6256,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,170,179,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,179,188,True,43bb8bcb646f7ff4341692b6900a3182
6257,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,894,902,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,902,910,True,ff3216ca2e99eeefc10843e07498bf95
6258,/app/Repos/pandas/pandas/tests/generic/test_generic.py,877,884,/app/Repos/pandas/pandas/tests/generic/test_generic.py,884,891,True,f63684c7ad308e25b429fdd1c89fd062
5296,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,322,356,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,322,356,False,63b96521960cc05f4da57a0296985bf5
6259,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,638,646,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,322,356,True,63848210cd356f581afe5cb8ffac3409
6260,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,8,48,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,80,104,True,44410872e85eb8c1421464c67da09b20
6261,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,192,206,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,257,275,True,0d45739ccba9a51fc6121bb40dbda339
6262,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,376,401,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,401,437,True,d45ac233d89eb8ab9d075a648c4a77e7
6263,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,206,220,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,257,275,True,c34948d9d283c3fe3edae4b00b4de798
6264,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,48,80,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,80,104,True,008f9fd8dcafbd4965ff71bffd3f0a13
6265,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,220,234,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,257,275,True,2f67c12de51b881a905610653a685f40
6266,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,67,75,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,75,84,True,9908e7ce0246982f776ba3ed83a2153b
6267,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,308,315,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,322,329,True,6bf0497177fb87bfd85e5f70fa6f5fc6
6268,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,315,322,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_scalar_compat.py,322,329,True,90e0ba4d4aa1c30b90459fe1fc4c31c4
6269,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,84,93,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,143,164,True,913ff0cd6cf603066dacd7007ea58973
6270,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_shift.py,124,130,/app/Repos/pandas/pandas/tests/indexes/period/test_shift.py,115,120,True,803cb9129efeea9aa76ddde5d42a6d77
6271,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,67,75,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,67,75,True,c6f9198e1c4c3e1c491c7127730eb6c7
6272,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,906,912,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,912,930,True,5f066e8a08442421ac9ee9043edf1623
6273,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,214,231,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,248,265,True,2e7a415d73e6f6dae292b898c395e055
6274,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,231,248,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,248,265,True,0c1a68bdc793de921f2c9beb598a52d7
6275,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,215,223,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,248,265,True,918359ca1eda7226d22b4f9a29884456
6276,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,232,240,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,248,265,True,59ae70a797c3a633d18903b24d4b4599
6277,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,8,27,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,27,45,True,3b10f8088ec9426d941dd3f31078cf60
6271,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,67,75,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,67,75,False,c6f9198e1c4c3e1c491c7127730eb6c7
6271,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,67,75,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,67,75,False,c6f9198e1c4c3e1c491c7127730eb6c7
6278,/app/Repos/pandas/pandas/tests/generic/test_generic.py,752,770,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,277,294,True,dcd55edbe4b0915978d1de35d33b2168
6279,/app/Repos/pandas/pandas/tests/indexes/multi/test_constructors.py,731,753,/app/Repos/pandas/pandas/tests/indexes/multi/test_lexsort.py,5,25,True,b6434efeab93d32c0f83f4d426178058
6280,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,277,294,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,277,294,True,54e2daf9bf8ac134f8a29f3a536a6230
6281,/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,48,74,/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,74,98,True,11daa9c1592255780ed030a14cdceaed
6282,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,36,43,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,43,57,True,f1cc16fe2597fac16d98ec78a25714f6
6283,/app/Repos/pandas/pandas/tests/indexes/base_class/test_indexing.py,7,14,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,671,684,True,62138e8c75b1418cb342d23dad1d01b5
6284,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,8,27,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,8,27,True,e8affc5e09963cb1d384b9d9c4d46e92
6285,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,933,943,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,953,963,True,d3e19f0f222a744bacd992aa9ca6d072
6286,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,943,953,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,953,963,True,4e578816a87f5b77b2d68803053460d9
6287,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,20,40,/app/Repos/pandas/pandas/tests/indexes/multi/test_setops.py,40,60,True,19cc72402d34e51ba857756729245128
6288,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_formats.py,118,174,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_formats.py,174,211,True,251085f5448e10ab2d60f37d14323e56
6289,/app/Repos/pandas/pandas/tests/indexes/interval/test_indexing.py,91,115,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,319,358,True,d0abcc72e9641de21ff9056deccec6af
6290,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,395,430,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,518,550,True,6a30fc3e294939af985a35eebebad8a7
6291,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,93,104,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,119,130,True,3bdf609889dee6a76aa1c4f8bbb6780d
6292,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,104,119,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,119,130,True,3ff06ff97c6c0b024f349527e2d290ee
6293,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_shift.py,20,49,/app/Repos/pandas/pandas/tests/indexes/period/test_shift.py,62,93,True,23c11c0ccaaa943733b4e1a862f29f21
6294,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,214,231,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,231,248,True,99519bfa594629774c91a5af7572eb1b
6295,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,215,223,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,231,248,True,938e0fcd02df55e02091b63e5208d3ed
6296,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,29,59,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,95,127,True,f182da06ff51f9e2a02891c196865cd9
6297,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,45,64,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,84,93,True,c3331d6744cf6b9d369df849e8158801
6298,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,76,96,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,104,123,True,3b1d23ca398f8a1ad3cbbd4790beb2c4
6299,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,59,95,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,95,127,True,f98e75efa35e6bb77da92fdd4ff0a52d
6300,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,139,168,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,168,237,True,b1870d8b8dda1a5046172c4fd910104e
6301,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,61,72,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,72,81,True,65933b29f233d8cfff91c2a4be5cb3e7
6302,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,157,172,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,81,96,True,e360ef5ac061af35e5262636d7661533
6303,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_indexing_slow.py,11,89,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_indexing_slow.py,22,54,True,7628955f43c23c4051af80b561c170d7
6304,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,57,89,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,308,334,True,db44a42ac250ef083634e4e1aade8e4d
6305,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,335,366,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,512,569,True,4a0dc16d2c49a99c0b83867772d2cbeb
6306,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,589,605,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,605,622,True,45160f4db43cb7ae9a012710e4274f9a
6307,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,277,288,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,474,487,True,1eab3978efd1fbe04f061ac6cedd224e
6308,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,487,512,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_timezones.py,512,569,True,1c8838378dc596e7055c12925ebc8bf7
6309,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,928,946,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,946,963,True,19cfcfc583ee5467076912b099824b97
6310,/app/Repos/pandas/pandas/tests/indexes/interval/test_indexing.py,162,172,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval.py,866,877,True,79bf96702bf5439fb1ecd4cfaf240191
6311,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,58,69,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,69,80,True,09038d7e173d2bb635749cdb299d199a
6312,/app/Repos/pandas/pandas/tests/indexes/multi/test_integrity.py,139,157,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,20,37,True,3cce7a9f9f9224c8d94bab405508adf3
6313,/app/Repos/pandas/pandas/tests/generic/test_generic.py,752,770,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,20,37,True,62df11c11b0839e69b33aa225efcf888
6314,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,277,294,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,20,37,True,ee98c814e0262b382da50010a283b9a3
6315,/app/Repos/pandas/pandas/tests/indexes/test_base.py,951,969,/app/Repos/pandas/pandas/tests/indexes/test_base.py,969,978,True,85ce018f122b31a71b490b5665cffa43
6316,/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,244,284,/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,308,321,True,2d77c4b4e41f12e9b16296478191b68c
6317,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,8,48,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,48,80,True,8c7a8f17a35aecd8cc16d2ba764bef61
6318,/app/Repos/pandas/pandas/tests/indexes/test_base.py,951,969,/app/Repos/pandas/pandas/tests/indexes/test_base.py,978,987,True,fccc1c84170be305b926e678367f1e7f
6319,/app/Repos/pandas/pandas/tests/indexes/test_base.py,969,978,/app/Repos/pandas/pandas/tests/indexes/test_base.py,978,987,True,61ddacb1a827d0f783faae4cabc3bb0d
6320,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,84,93,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,93,103,True,89a0dca107f28a39e65d4a3e4276e28b
6321,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,114,125,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_date_range.py,148,156,True,3fbfb12175a9d038fe6b8329ee7c349d
6322,/app/Repos/pandas/pandas/tests/indexes/test_base.py,729,740,/app/Repos/pandas/pandas/tests/indexes/test_base.py,987,1000,True,5d9101ed2a3259c43e4893eb6618d4f9
