pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
6398,/app/Repos/pandas/pandas/tests/indexes/interval/test_astype.py,117,132,/app/Repos/pandas/pandas/tests/indexes/interval/test_astype.py,146,161,True,1d20ce9a3db6d872837ce110903e11a1
6399,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,895,916,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,895,916,True,eb199ea7134c1f34ecdb19656c576952
6399,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,895,916,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,895,916,False,eb199ea7134c1f34ecdb19656c576952
6400,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,646,688,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1027,1039,True,75eb32729d25b0129351b0231274dced
6401,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,916,945,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1027,1039,True,8c89581d0ce7c3967dae2757c1d9da5b
6402,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,21,48,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,186,204,True,64864a82de60b0ca25c4f82bf5803e9f
6403,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,140,150,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,186,204,True,5b54b4be664a42b585dcd0164f31ff4a
6404,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,964,982,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1027,1039,True,16c44bf3dd6eda4f6559c400eb576f38
6405,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,248,262,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,262,306,True,00522b0f50278039275ec329458340c7
6406,/app/Repos/pandas/pandas/tests/indexes/common.py,355,372,/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,46,59,True,eafa347c2e96719b5159b3ace80ff448
6407,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,336,347,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,347,358,True,64fed3a61e3040b2db13879e3d480197
6408,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,107,118,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,133,144,True,2644e6e62bd5702ae59f2d69f5bb7564
6409,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,107,118,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,118,133,True,4afa449adbdea9b5d8d2bc988df757e0
6410,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,118,133,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,133,144,True,3706dac4f3ee1b4bf74dc090691df791
6411,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,56,67,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,67,78,True,0fae05899efd77cf9d09aaccb7e76f69
6412,/app/Repos/pandas/pandas/tests/indexes/interval/test_setops.py,22,40,/app/Repos/pandas/pandas/tests/indexes/interval/test_setops.py,62,100,True,b43dd5b51cabb6159af943476f57ccc7
6413,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,230,247,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,231,239,True,f5079873c734f2c0292cee3bc833d79c
6414,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,38,47,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,47,56,True,9ff216f3095a7c65e2109bb1ace60af7
6415,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,305,319,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,319,329,True,3c864b26a3e7ddd48f9264a449969fb1
6416,/app/Repos/pandas/pandas/tests/tslibs/test_liboffsets.py,85,102,/app/Repos/pandas/pandas/tests/tslibs/test_liboffsets.py,102,119,True,ca031627929175f7a866fbf2fd386337
6417,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,47,54,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,89,133,True,37a2f31611d42db2f7bd0bfb07539a1d
6418,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,925,943,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1133,1143,True,ef192d4630a69ea5ba576db4177ad348
6419,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2047,2057,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2057,2067,True,6fec6e551273c03dde91db3476a683b7
6420,/app/Repos/pandas/pandas/tests/arithmetic/common.py,17,37,/app/Repos/pandas/pandas/tests/arithmetic/common.py,50,117,True,94d96f363f66395db7ca71bea7175908
6421,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,646,688,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1057,1070,True,18acae56be0d8dfd237d00e9c87f33cc
6422,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,63,80,/app/Repos/pandas/pandas/tests/arrays/integer/test_dtypes.py,80,99,True,2576079fe6f09fa15b180ea10af004c1
6423,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1039,1057,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1057,1070,True,dff2a56d9c2bdd5e0d3d8c88be5858db
6424,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,706,743,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1087,1100,True,2d6e28ff15537a95644793992f84c522
6425,/app/Repos/pandas/pandas/tests/arrays/period/test_arrow_compat.py,81,103,/app/Repos/pandas/pandas/tests/arrays/period/test_arrow_compat.py,103,119,True,37e9bc55379374d8d73f03ec165d50ef
6426,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,12,31,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,31,49,True,33b20b11fde3109f117f7fa5f0ad413d
6427,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_tree.py,141,158,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_tree.py,158,168,True,8ba075ea98f6a40c06799097005e67ef
6428,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,420,466,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1597,1611,True,14c19f4899b35080f8cfdeac068939ea
6429,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,117,131,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,131,156,True,06a3cdb1499b592964e7fbfbb007d09f
6430,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,98,107,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,157,180,True,593c29e65dc3dfd21bfc6e2da4763c18
6431,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,230,247,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,248,256,True,2b4dde9d6a0c6f8dede7e495873969d1
6432,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,231,239,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,248,256,True,9939ff42069101613f46fc7f90fbab51
6433,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,247,264,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,248,256,True,71c5ddabf632652108aeb2118ef213ba
6434,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1728,1762,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1773,1823,True,e57b21b8fba7c0a0fd228a63e8ca9272
6435,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,8,37,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,37,47,True,a6ef87780a109fee418eb236f0324595
6436,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1873,1910,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2302,2371,True,e7ec4c2cb04d395968599426fed42763
6437,/app/Repos/pandas/pandas/tests/computation/test_eval.py,299,320,/app/Repos/pandas/pandas/tests/computation/test_eval.py,434,469,True,9da75851d6db11f6122fb68d3a049951
6438,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,306,349,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,362,375,True,dca1e7e0783a6a7613cde124e7112903
6439,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,349,362,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,362,375,True,4ecbf4927ecef3c85e6257b393ffcf32
6440,/app/Repos/pandas/pandas/tests/window/test_apply.py,92,121,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,362,375,True,196951fed16ec242cf3a0cfb42a1268a
6441,/app/Repos/pandas/pandas/tests/indexes/multi/test_names.py,155,175,/app/Repos/pandas/pandas/tests/indexes/multi/test_names.py,175,193,True,48a17a58ebc93b4cceea6843a8d3eb1c
6442,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,226,248,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,248,262,True,dd930ad471a5c3bc2656a35d43a6f313
6443,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,58,75,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,58,75,True,62ffb0860f426ab45adf0cab55a38f8e
6444,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,306,349,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,447,460,True,7a2be8f882134c05501d1d8bd0445857
6445,/app/Repos/pandas/pandas/tests/computation/test_eval.py,331,349,/app/Repos/pandas/pandas/tests/computation/test_eval.py,828,840,True,5ac59d9286c836b29c2e60c02e7df6a2
6446,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,349,362,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,447,460,True,f068dbf6a18647469253d2028493165e
6447,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,362,375,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,447,460,True,d0e15f3c6fb4eb9f73908ff66b29426e
6448,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,375,388,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,447,460,True,397f288678f80fe3c818b56304ead0cf
6449,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,306,349,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,388,411,True,70c3b12c1cf34e1d5636893fbb3498df
6450,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,388,411,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,447,460,True,c9ed51904e042825c2f8a098ca850268
6451,/app/Repos/pandas/pandas/tests/computation/test_eval.py,961,991,/app/Repos/pandas/pandas/tests/computation/test_eval.py,991,1029,True,ef8420be3f88c2478a8cff821aa1de71
6452,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,411,434,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,447,460,True,889b40534c11ae3b19083eb7d6304ca5
6453,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,349,362,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,388,411,True,b864173ec2e25ed92cb5f53625d6bd6e
6454,/app/Repos/pandas/pandas/tests/computation/test_eval.py,967,986,/app/Repos/pandas/pandas/tests/computation/test_eval.py,991,1029,True,32a3239e55e971b2c67f6faa9825738b
6455,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,434,447,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,447,460,True,606f78a8d379e77b39d5c0336fcfd444
6456,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,362,375,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,388,411,True,65dd4bc5e3fe4efb5aee29e148d511cb
6457,/app/Repos/pandas/pandas/tests/window/test_apply.py,92,121,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,447,460,True,5fcc14dc8e37db1a49268864a437f8be
6458,/app/Repos/pandas/pandas/tests/computation/test_eval.py,472,515,/app/Repos/pandas/pandas/tests/computation/test_eval.py,515,562,True,c9ee7bf44defc522da5e071ee5692619
6459,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,375,388,/app/Repos/pandas/pandas/tests/window/test_timeseries_window.py,388,411,True,ef59bd108dd0e878fc05d63602b3265d
6460,/app/Repos/pandas/pandas/tests/indexing/test_check_indexer.py,9,34,/app/Repos/pandas/pandas/tests/indexing/test_check_indexer.py,47,63,True,50016e7a421c4f6ecc0691f76cc92dbd
6461,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,809,825,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,825,839,True,b415a77c220127875380168f46428a99
6462,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,809,825,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,853,868,True,981aadd37125a114c8370a32622c4f8d
6463,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,825,839,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,853,868,True,07aa51874494551379dff37298a1adf4
6464,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,839,853,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,853,868,True,3223a9a33fa9f944bb6be95d094641ee
6465,/app/Repos/pandas/pandas/tests/computation/test_eval.py,856,879,/app/Repos/pandas/pandas/tests/computation/test_eval.py,894,900,True,31616c0369dedb4f910ae621c08f5707
6466,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1543,1556,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1556,1564,True,7e70a98859872b0af555793b7989e691
6467,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,48,70,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,70,81,True,087dd7832f273febb734cb167afea6f5
6468,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,21,48,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,140,150,True,46fe79ef70515ab3c73b545f5b8771dc
6469,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1678,1689,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1689,1700,True,167e614c1bf018585e55ca92db15e5f5
6470,/app/Repos/pandas/pandas/tests/computation/test_eval.py,472,515,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1689,1700,True,8dd23344422653155ae20543d8606f8c
6471,/app/Repos/pandas/pandas/tests/computation/test_eval.py,562,588,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1689,1700,True,40dd5ea62c5fb6617c55e957c9765a23
6472,/app/Repos/pandas/pandas/tests/computation/test_eval.py,967,986,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1029,1061,True,7fc1f7cb8a10484a0905623bff8c1628
6473,/app/Repos/pandas/pandas/tests/arrays/interval/test_ops.py,40,60,/app/Repos/pandas/pandas/tests/arrays/interval/test_ops.py,68,84,True,4379252e7d4ad19e3605bc294bae394f
6474,/app/Repos/pandas/pandas/tests/computation/test_eval.py,993,1012,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1029,1061,True,613288db68329ee183835b6bf1a60030
6475,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,22,47,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,98,107,True,9bd7a34a62feb41c0360aff7e698e773
6476,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,10,25,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,40,68,True,d4222adae8ca591323d81ef0b71d9acf
6477,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,38,47,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,70,80,True,7fe4035de99e105e7d324221890549d5
6478,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,47,56,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,70,80,True,f14513e5602fc53c540c542ecbc62321
6479,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2029,2047,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2029,2047,True,b2cf6ce59d969dcbfa3ffb06426c8775
6480,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1400,1437,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1462,1480,True,0774216715e2ed5ed946eb764cf943d1
6481,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1437,1462,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1462,1480,True,7600fcaf05996c513f548fed25364de0
6482,/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,68,80,/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,80,91,True,fc0f402781fae83989877b4e448bda3d
6483,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,286,302,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,302,310,True,d585f0c848f63dc2e1e6cc6c320c0472
6484,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,123,134,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,179,188,True,2f1d1d5631d1f21f315a3db9a21f865e
6485,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,133,144,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,144,157,True,e739817e3a98f8154f2318f5cdf3ab78
6486,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,167,179,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,179,188,True,5c4e4d8ca90ef517191e9b20e7e7a3ba
6487,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1678,1689,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,True,30a73d12eb66ee40960396e3be428ada
6488,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1689,1700,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,True,0b839575273a272797c061e29167631a
6489,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,230,247,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,247,264,True,f22c7c14f323b2e9c17632f9e73820fe
6490,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1700,1711,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,True,bc8c670ceb4dbb01a14a1201101cedc7
6491,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,231,239,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_astype.py,247,264,True,2d9d4c871a9933f9919810d5a50503dd
6492,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2080,2102,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2102,2128,True,1cfb8ebdf0f152788740eae5ec31beb6
6493,/app/Repos/pandas/pandas/tests/computation/test_eval.py,472,515,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,True,f6e7e4b52033c0da42df55e77d49af06
6494,/app/Repos/pandas/pandas/tests/computation/test_eval.py,562,588,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,True,2e70c845dd3b96ea6d7216e03452b203
6495,/app/Repos/pandas/pandas/tests/computation/test_eval.py,704,717,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,True,675902a34daa8f9a8283415be2003764
6496,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,87,103,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,103,119,True,be3da9b7e56054bc4b17647ab19f6913
6497,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,36,51,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,51,77,True,780c370912710046d1e078b58712a8e9
6498,/app/Repos/pandas/pandas/tests/arithmetic/test_categorical.py,11,16,/app/Repos/pandas/pandas/tests/arithmetic/test_categorical.py,11,16,True,d32c17c206d4f7f5384bd6fc990e1df9
6499,/app/Repos/pandas/pandas/tests/api/test_api.py,281,291,/app/Repos/pandas/pandas/tests/api/test_api.py,291,300,True,91b7efceda53c3b48fb38cfe92e24878
6500,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2080,2102,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2128,2152,True,768bb27cc0c38ff4449aad7ffabc7384
6501,/app/Repos/pandas/pandas/tests/computation/test_eval.py,472,515,/app/Repos/pandas/pandas/tests/computation/test_eval.py,562,588,True,99ee4f585872d00c06ff29cfc9b31af6
6502,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,666,701,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,883,893,True,d6b6c55f9b7c5aeedf41dcbd64d13450
6503,/app/Repos/pandas/pandas/tests/computation/test_eval.py,515,562,/app/Repos/pandas/pandas/tests/computation/test_eval.py,562,588,True,26e7e85369f8386b0e9e030121b02eef
6504,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,1129,1151,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_constructors.py,1151,1167,True,aceaab95ef27ce5925377850d6d06699
6505,/app/Repos/pandas/pandas/tests/computation/test_eval.py,320,331,/app/Repos/pandas/pandas/tests/computation/test_eval.py,396,419,True,bb1046a1e09428615de2b5245dcf231b
6506,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,249,270,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,298,305,True,2362e6ec4d63bb9599dc9e671b47acd0
6507,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,270,281,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,298,305,True,1c20ee6e50c982c148b679690fe982c5
6508,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,281,298,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,298,305,True,b71d8bce1d03bdeb1b273050c869c863
6509,/app/Repos/pandas/pandas/tests/computation/test_eval.py,894,900,/app/Repos/pandas/pandas/tests/computation/test_eval.py,900,923,True,6a455424a96e8678d742bacad29f07d2
6510,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1292,1307,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1307,1326,True,11b2abf92cdb78adb56bf7a196ca21e7
6511,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,606,623,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1307,1326,True,d964152b329705639a1539e126e902a5
6512,/app/Repos/pandas/pandas/tests/computation/test_eval.py,614,632,/app/Repos/pandas/pandas/tests/computation/test_eval.py,632,650,True,e392825bf14cca4000c60b969237fc91
6513,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,646,688,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1039,1057,True,a058eaadf9bc5760273150c65d01ecd2
6514,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,58,75,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,66,87,True,10826d371ce3125ea1df08c6200bd7c8
6515,/app/Repos/pandas/pandas/tests/computation/test_eval.py,515,562,/app/Repos/pandas/pandas/tests/computation/test_eval.py,632,650,True,79bd27a6f35268a486cc72bdf80da707
6516,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,39,54,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,66,87,True,aa1031dd86d8bf11dc57bc5f3631d98d
6517,/app/Repos/pandas/pandas/tests/computation/test_eval.py,588,614,/app/Repos/pandas/pandas/tests/computation/test_eval.py,632,650,True,b86866107e3c317c3e68107877aefad6
6518,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,809,825,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,839,853,True,211b28ab1c012af96ebc3c140593b993
6519,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,825,839,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,839,853,True,36e7256e32ab78ca18eef14fba0bfc55
6520,/app/Repos/pandas/pandas/tests/computation/test_eval.py,562,588,/app/Repos/pandas/pandas/tests/computation/test_eval.py,632,650,True,835c0ed84414eaf713f4ec7fea30b8aa
6521,/app/Repos/pandas/pandas/tests/computation/test_eval.py,281,299,/app/Repos/pandas/pandas/tests/computation/test_eval.py,807,814,True,6175e4d9ad95d1f510ade3266528d5fa
6522,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1191,1208,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,1208,1228,True,7778b468c74cf71e5bbaf60b335f6c76
6523,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1400,1437,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1480,1500,True,b8f7522b94be8e3a9144ff4f888284ef
6524,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1786,1802,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1818,1836,True,892427dbc4d76ebbb570b67a949e5488
6525,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1802,1818,/app/Repos/pandas/pandas/tests/arithmetic/test_timedelta64.py,1818,1836,True,4eeb4a345417afd3714827e9dfd5c7e4
6526,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1462,1480,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1480,1500,True,2220135418b2d701a6cd4f33fe4e5fd1
6527,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1574,1584,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1584,1590,True,1fb2df955d3a3a8e10f907e63dc128fe
6528,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1678,1689,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1718,1725,True,1a036b9e91af095f352993fb682ef151
6529,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1689,1700,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1718,1725,True,3b06073d40f4c403ee8e0ff737b996f3
6530,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,38,47,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,80,89,True,ebb1ecbc415ebff30de2dfee94c198c1
6531,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1700,1711,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1718,1725,True,4981f3c9e8629a53aa73dc4ae680990d
6532,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1711,1718,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1718,1725,True,5e24096f90769d13a833d14fcbc37ac2
6533,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,47,56,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,80,89,True,4f35b062c64c45e2aacb51e093122fe3
6534,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,70,80,/app/Repos/pandas/pandas/tests/arrays/integer/test_arithmetic.py,80,89,True,e661edf51944bb94bcc8de492023001a
6535,/app/Repos/pandas/pandas/tests/computation/test_eval.py,472,515,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1718,1725,True,d38a76c57a5d8159116a5f9be52e791d
6536,/app/Repos/pandas/pandas/tests/computation/test_eval.py,562,588,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1718,1725,True,614d7419ccee70c563d96937406ff8a0
