pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
468,/app/Repos/pandas/pandas/tests/test_index.py,1281,1287,/app/Repos/pandas/pandas/tests/test_multilevel.py,1177,1224,True,65ec8a389b558e337f5ccc444a8241a5
469,/app/Repos/pandas/pandas/sparse/series.py,192,201,/app/Repos/pandas/pandas/sparse/series.py,192,201,True,1f528cc712f5c2191f8f7a12267c9074
470,/app/Repos/pandas/pandas/tseries/index.py,43,59,/app/Repos/pandas/pandas/tseries/index.py,44,56,True,e1b9ba6703b887cf0be2df522bba6cd8
471,/app/Repos/pandas/pandas/core/nanops.py,64,73,/app/Repos/pandas/pandas/core/nanops.py,131,148,True,805fb8a9cb3715d8056670b9ac4a9ac7
472,/app/Repos/pandas/pandas/core/nanops.py,73,82,/app/Repos/pandas/pandas/core/nanops.py,131,148,True,ba20892a0ee3e0b2b23c05100a2efa45
473,/app/Repos/pandas/pandas/stats/ols.py,607,618,/app/Repos/pandas/pandas/stats/plm.py,486,519,True,22ea923072de4e9f4d7d7334e6e6df7a
474,/app/Repos/pandas/pandas/tseries/index.py,1073,1095,/app/Repos/pandas/pandas/tseries/period.py,875,906,True,846cdba4e211da4800a6c6da0d98dfe0
475,/app/Repos/pandas/pandas/tseries/index.py,1095,1121,/app/Repos/pandas/pandas/tseries/period.py,967,987,True,115776812385686a5eb46478cc268ed6
476,/app/Repos/pandas/pandas/core/common.py,709,718,/app/Repos/pandas/pandas/core/common.py,722,731,True,31d215f898794164505cb0aba3cf9f27
477,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,34,40,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,40,84,True,5098c7b1efda1a4cec373f912a207829
478,/app/Repos/pandas/pandas/stats/ols.py,827,854,/app/Repos/pandas/pandas/stats/ols.py,854,892,True,7df8d4b2192800b61139ab9a42f16cb8
479,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,486,507,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,486,507,True,a5a047f4463c1ae0ef72e1009734fde8
480,/app/Repos/pandas/pandas/tests/test_stats.py,27,44,/app/Repos/pandas/pandas/tests/test_stats.py,81,105,True,8fae1aecb098a17110877b98b23f3c6e
481,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,34,40,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,211,226,True,52b760d716f4078c9ebb76dbb0dd3be2
482,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,34,40,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,84,160,True,36a7a943dd68abea47bef8a153a031f9
483,/app/Repos/pandas/pandas/stats/ols.py,1058,1103,/app/Repos/pandas/pandas/stats/ols.py,1126,1152,True,e7d4681814fcac06536f465f257b22f0
484,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,84,160,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,180,211,True,b982f056bfdf98b4043e13bf40dd4cc7
485,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,545,569,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,569,593,True,02313968ee4f9badd84c41e31da1c662
486,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,410,420,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,486,507,True,75c6b79225cbb6a7a7fb3e072173cc8b
487,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,84,160,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,211,226,True,81336b4a57f4e89873d0a12deb9ef56c
488,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,34,40,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,180,211,True,0a6ba9b38d612b45d3b577864f390ac5
489,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,417,424,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,424,440,True,0ceebd63fc72061498a4471b0fef39f5
490,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,289,309,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,290,295,True,381cea8ef89c2c213205a21340054cd3
491,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,309,321,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,321,329,True,cf7bf9739ce531f7902beea55141ba9d
492,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,630,649,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,662,674,True,30b6dccfd246378faa4b96dae9fa4090
493,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,649,662,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,662,674,True,dd0f878088bf3f5b4ea84bd46734c925
494,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,34,40,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,256,266,True,572bb34d69c951fb1a7df13ba23a3cb7
495,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,878,889,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,889,898,True,bcfcaaaec12eb059050f9530f79484a1
496,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,376,392,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,401,410,True,f700ff3d8b1c473a6474de9fde7deee5
497,/app/Repos/pandas/pandas/tests/test_tseries.py,310,325,/app/Repos/pandas/pandas/tests/test_tseries.py,313,322,True,1efce905c97676129b02b0b368ad709f
498,/app/Repos/pandas/pandas/tests/test_tseries.py,91,113,/app/Repos/pandas/pandas/tests/test_tseries.py,135,156,True,300ac19f6ae6cd24e55356e42531d460
499,/app/Repos/pandas/pandas/core/format.py,860,893,/app/Repos/pandas/pandas/core/format.py,878,890,True,d564510809497b30c49f98df45b21bf3
500,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,630,649,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,649,662,True,c36765d2411c6f65c18623ac02ba5102
501,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,513,522,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,522,532,True,17eae8d09af7d5ec933659d7e1845c74
502,/app/Repos/pandas/pandas/tests/test_tseries.py,522,536,/app/Repos/pandas/pandas/tests/test_tseries.py,553,571,True,6c4bf9b18f2997b9b00f2bfb23865250
503,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,84,160,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,256,266,True,e169d110c2b99449389a96a68d7ffe62
504,/app/Repos/pandas/pandas/tests/test_tseries.py,113,135,/app/Repos/pandas/pandas/tests/test_tseries.py,135,156,True,d76ba3ef30933a1b2a4c5dc31aa72b38
505,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,226,234,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,621,630,True,8bf854affb73f0fc078e01531b5be6e7
506,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,338,363,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,363,376,True,42330a1a2db0e0e961f05cafa53fb886
507,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,718,733,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,733,738,True,851b43d8d16ad2e05935a87c1055e5d2
508,/app/Repos/pandas/pandas/tests/test_tseries.py,29,46,/app/Repos/pandas/pandas/tests/test_tseries.py,46,62,True,2ccf65353d7858ebb5522c6b809b6cc8
509,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,161,183,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,163,175,True,aa443df0d05a7177e99eeab79561100d
510,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,272,298,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,298,336,True,a6c91d3e6cab1746ef424749329ad887
511,/app/Repos/pandas/pandas/core/format.py,262,279,/app/Repos/pandas/pandas/core/format.py,279,314,True,e2035faec2369a6ef0b7bcbe6bb58ba7
512,/app/Repos/pandas/pandas/tests/test_tseries.py,62,70,/app/Repos/pandas/pandas/tests/test_tseries.py,113,135,True,e3bd70f4f3be3437fb1621b12163c95c
513,/app/Repos/pandas/pandas/tests/test_tseries.py,156,171,/app/Repos/pandas/pandas/tests/test_tseries.py,186,202,True,8dc7cae7c9f66bd5f486891be2b8801f
514,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,253,266,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,254,264,True,9b675b68d2b57c1b0427a0ec94d99c24
515,/app/Repos/pandas/pandas/tests/test_tseries.py,91,113,/app/Repos/pandas/pandas/tests/test_tseries.py,113,135,True,f04db9fdb8457aca88d218e8c5908630
516,/app/Repos/pandas/pandas/tests/test_tseries.py,171,186,/app/Repos/pandas/pandas/tests/test_tseries.py,186,202,True,c83e432a570ab1377f2e717d7acfa7ed
517,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,386,393,/app/Repos/pandas/pandas/tseries/tests/test_timezones.py,617,637,True,8a5e147b3946d5501e685cf12c55f7a7
518,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,376,392,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,738,746,True,b3e05b1452e15bb31e35d62f65025161
519,/app/Repos/pandas/pandas/io/parsers.py,205,256,/app/Repos/pandas/pandas/io/parsers.py,256,307,True,2d81b5ae245a8e67c2a29ca4ab020e8c
520,/app/Repos/pandas/pandas/core/format.py,505,579,/app/Repos/pandas/pandas/core/format.py,510,530,True,4786fc85cde35b335363b9b227cd7181
521,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,273,296,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,298,336,True,114acc65ebabcbadbe012e1a0404dfba
522,/app/Repos/pandas/pandas/io/parsers.py,932,966,/app/Repos/pandas/pandas/io/parsers.py,933,945,True,2e5d2e698c3bb09d5b6220254eb8b418
523,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,401,410,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,738,746,True,9b527adfb25e4b273d9cf63f33be8db6
524,/app/Repos/pandas/pandas/tests/test_stats.py,81,105,/app/Repos/pandas/pandas/tests/test_stats.py,85,95,True,c20f3dda5608524c871c6877ea0b47ce
525,/app/Repos/pandas/pandas/tests/test_tseries.py,487,492,/app/Repos/pandas/pandas/tests/test_tseries.py,487,492,True,7bbce5ab67494865372d48408d8a0f64
525,/app/Repos/pandas/pandas/tests/test_tseries.py,487,492,/app/Repos/pandas/pandas/tests/test_tseries.py,487,492,False,7bbce5ab67494865372d48408d8a0f64
526,/app/Repos/pandas/pandas/tests/test_tseries.py,478,503,/app/Repos/pandas/pandas/tests/test_tseries.py,487,492,True,aaad4d0871c86cd58ab3496e5b2fbd2b
527,/app/Repos/pandas/pandas/core/format.py,62,75,/app/Repos/pandas/pandas/core/format.py,170,203,True,9be7f9bdb4a07bf28e125ddd50fca9e2
528,/app/Repos/pandas/pandas/tseries/period.py,44,128,/app/Repos/pandas/pandas/tseries/period.py,1154,1166,True,4433be54b450467ee4f7841164c335ce
529,/app/Repos/pandas/pandas/tests/test_tseries.py,357,373,/app/Repos/pandas/pandas/tests/test_tseries.py,373,389,True,689f528e2d7da68101343f240df7e3fe
530,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,272,298,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,273,296,True,74fc5e25512bd2771e44423b5b05542c
531,/app/Repos/pandas/pandas/tests/test_tseries.py,156,171,/app/Repos/pandas/pandas/tests/test_tseries.py,171,186,True,1937a18ed2fb04174c7a141a4ea2cb9d
532,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,376,392,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,431,440,True,2d11ab88f09af4e63aee2684c9d25efb
533,/app/Repos/pandas/pandas/core/format.py,893,911,/app/Repos/pandas/pandas/core/format.py,899,904,True,56c6f59c79245c43084d407d9015b5b4
534,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,401,410,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,431,440,True,798efbcd35d6bdc035a929e55c82e945
535,/app/Repos/pandas/pandas/core/format.py,796,827,/app/Repos/pandas/pandas/core/format.py,829,840,True,6e038adbf4ab1f7613288ad7f57bfede
536,/app/Repos/pandas/pandas/tests/test_tseries.py,478,503,/app/Repos/pandas/pandas/tests/test_tseries.py,478,503,True,b965971138416a9cc954dba850e1324c
537,/app/Repos/pandas/pandas/tests/test_tseries.py,293,303,/app/Repos/pandas/pandas/tests/test_tseries.py,303,310,True,a4259eef04e025a4f524655b2bece567
538,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,630,649,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,674,687,True,4e7b3a8a8564ecda103b233c28a91f83
539,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,337,345,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,345,353,True,59244baca6e76fe91c890b1c11f76888
540,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,649,662,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,674,687,True,c7498abc18d707ecfa236de42ef36fe1
541,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,662,674,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,674,687,True,bb5e0fb14e25ac426dc73260ff5376da
542,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,66,161,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,67,81,True,f9e35a0980382692c43103b97af77c9a
543,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,775,787,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,775,787,True,fd866ab0bdcc8932b62daadf266e8e9f
544,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,183,208,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,191,206,True,ddd9dfae055414695d9052f4ad000623
545,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,226,234,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,775,787,True,7a1edc2acd03343dd880fb91b60ad7e0
546,/app/Repos/pandas/pandas/io/parsers.py,657,675,/app/Repos/pandas/pandas/io/parsers.py,675,692,True,504f88f01e6027973f2bf59c9ec87f0e
547,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,431,440,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,775,787,True,13804b1f14fe62299aa66391b5055b12
548,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,738,746,/app/Repos/pandas/pandas/tseries/tests/test_resample.py,775,787,True,b434a0d6a001d505825dfb1f02f9798d
549,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,272,298,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,299,332,True,86e8ab2191c52126e22687c5ca3408ef
550,/app/Repos/pandas/pandas/core/format.py,796,827,/app/Repos/pandas/pandas/core/format.py,842,852,True,2a05bfde94c0fd949b880af1582f8f1e
551,/app/Repos/pandas/pandas/core/format.py,829,840,/app/Repos/pandas/pandas/core/format.py,842,852,True,d24f431ae3061f1ff862b062996fc46f
552,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,273,296,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,299,332,True,fe66329cb1e61d5a09b64a1b99e98d54
553,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,298,336,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,299,332,True,ad5671b4e443402d4fad7735ca547674
554,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,210,216,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,248,253,True,1803f0be0f827bf8db23c422823558ac
555,/app/Repos/pandas/pandas/tseries/period.py,24,32,/app/Repos/pandas/pandas/tseries/period.py,32,40,True,dcb921e2c6ecfc200ccefce461028b48
556,/app/Repos/pandas/pandas/tseries/period.py,432,452,/app/Repos/pandas/pandas/tseries/period.py,436,450,True,1bba2cb8d4dd4b058dac15b1f5cc5b7f
557,/app/Repos/pandas/pandas/tseries/period.py,154,181,/app/Repos/pandas/pandas/tseries/period.py,707,726,True,e21f7a6b6419081c96ba6b0e8b936af7
558,/app/Repos/pandas/pandas/tseries/tests/test_period.py,50,60,/app/Repos/pandas/pandas/tseries/tests/test_period.py,60,69,True,819beff22316bd169a34925744ba1490
559,/app/Repos/pandas/pandas/io/parsers.py,205,256,/app/Repos/pandas/pandas/io/parsers.py,307,369,True,7edbec53c39bab1b6253cb873a183800
560,/app/Repos/pandas/pandas/io/parsers.py,256,307,/app/Repos/pandas/pandas/io/parsers.py,307,369,True,3c34eb162a8387da9389cc1bd95b42a8
561,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1698,1717,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1698,1717,True,99f59292facf5c10a3776af23e31cbf2
562,/app/Repos/pandas/pandas/tseries/period.py,817,855,/app/Repos/pandas/pandas/tseries/period.py,855,875,True,44676b3aa46aa9e1efaddbd03b167d07
563,/app/Repos/pandas/pandas/stats/tests/test_math.py,33,45,/app/Repos/pandas/pandas/stats/tests/test_moments.py,23,35,True,67b605390b2ee61e6433fcd71146b9c7
564,/app/Repos/pandas/pandas/tests/test_series.py,92,103,/app/Repos/pandas/pandas/tests/test_series.py,92,103,True,daa44700142488ab62bd42bb06bcbc97
565,/app/Repos/pandas/pandas/tseries/period.py,1099,1139,/app/Repos/pandas/pandas/tseries/period.py,1154,1166,True,24fa88e981de56995c4ba6cff5afc37b
566,/app/Repos/pandas/pandas/tseries/tests/test_period.py,262,273,/app/Repos/pandas/pandas/tseries/tests/test_period.py,273,299,True,e876e00071774d2d1d7d57e13fb5f5a0
567,/app/Repos/pandas/pandas/tseries/tests/test_period.py,379,393,/app/Repos/pandas/pandas/tseries/tests/test_period.py,393,408,True,3bc58f5e9e8840bf8b9d5e5b12f36a8e
568,/app/Repos/pandas/pandas/tseries/tests/test_period.py,365,379,/app/Repos/pandas/pandas/tseries/tests/test_period.py,393,408,True,31b59bd8eeecf9bea2394b9fc127d122
569,/app/Repos/pandas/pandas/tseries/offsets.py,362,374,/app/Repos/pandas/pandas/tseries/offsets.py,411,429,True,bff7a1fae55f7e7b17a8b8a229b3e106
570,/app/Repos/pandas/pandas/tseries/offsets.py,411,429,/app/Repos/pandas/pandas/tseries/offsets.py,628,650,True,8e12dc296fedd144bf8abfb85aa8d078
571,/app/Repos/pandas/pandas/tseries/offsets.py,808,816,/app/Repos/pandas/pandas/tseries/offsets.py,896,904,True,35b90503615699f914d31598333f4e95
572,/app/Repos/pandas/pandas/tseries/offsets.py,855,863,/app/Repos/pandas/pandas/tseries/offsets.py,896,904,True,2c96daf41c96818fffb4784870822848
573,/app/Repos/pandas/pandas/tseries/offsets.py,134,147,/app/Repos/pandas/pandas/tseries/offsets.py,1021,1031,True,b529d2d330fd995e8c47ed5df3ef0b19
574,/app/Repos/pandas/pandas/tseries/tests/test_period.py,465,535,/app/Repos/pandas/pandas/tseries/tests/test_period.py,597,645,True,f00c20634317003b3997bebf23754832
575,/app/Repos/pandas/pandas/tseries/tests/test_period.py,535,597,/app/Repos/pandas/pandas/tseries/tests/test_period.py,597,645,True,227cb526fb9df89ece31df84f3ea2aee
576,/app/Repos/pandas/pandas/tseries/tests/test_period.py,597,645,/app/Repos/pandas/pandas/tseries/tests/test_period.py,803,880,True,d59ab98b198b9ed657f4627494a6f57c
577,/app/Repos/pandas/pandas/tseries/tests/test_period.py,465,535,/app/Repos/pandas/pandas/tseries/tests/test_period.py,535,597,True,5eff33a415d7dd9397919386fe6ae450
578,/app/Repos/pandas/pandas/tseries/tests/test_period.py,597,645,/app/Repos/pandas/pandas/tseries/tests/test_period.py,755,803,True,8ecf5130e43fff6281a92e93dd7ef82d
579,/app/Repos/pandas/pandas/tests/test_format.py,394,443,/app/Repos/pandas/pandas/tests/test_format.py,505,514,True,6a4794332ec92adde91e8616edd42c63
580,/app/Repos/pandas/pandas/tseries/tests/test_period.py,755,803,/app/Repos/pandas/pandas/tseries/tests/test_period.py,803,880,True,2b80fb5efaee4faf2693d7b173ee7412
581,/app/Repos/pandas/pandas/stats/misc.py,209,239,/app/Repos/pandas/pandas/stats/misc.py,227,236,True,726f771f79926efd09d7547458403873
582,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1621,1628,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1635,1642,True,0ce3ea6465d11063d76802058de16a52
583,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1628,1635,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1635,1642,True,3374aa19526e06873b56f48e4269ac8a
584,/app/Repos/pandas/pandas/tseries/tests/test_period.py,645,755,/app/Repos/pandas/pandas/tseries/tests/test_period.py,755,803,True,6de5a1eafdc2a92f9c048d92a614336b
585,/app/Repos/pandas/pandas/io/tests/test_pytables.py,96,117,/app/Repos/pandas/pandas/io/tests/test_pytables.py,117,127,True,8f939d049933e35f19c61e74782b5302
586,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1729,1746,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1746,1763,True,8f1915776712eacc78014d4691a19d34
587,/app/Repos/pandas/pandas/io/tests/test_pytables.py,444,485,/app/Repos/pandas/pandas/io/tests/test_pytables.py,445,455,True,98bc00a6d29a99402be78270d5500aaf
588,/app/Repos/pandas/pandas/tseries/tests/test_period.py,933,986,/app/Repos/pandas/pandas/tseries/tests/test_period.py,986,1038,True,a666387c2e76b1cc78989aac6c69cc82
589,/app/Repos/pandas/pandas/io/tests/test_pytables.py,55,63,/app/Repos/pandas/pandas/io/tests/test_pytables.py,63,71,True,cb33613b5fa2082b96a5f98ed61b10ed
590,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1198,1233,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1243,1251,True,a2c0caa2bc8bedeefc28053d34d67dd6
591,/app/Repos/pandas/pandas/tseries/offsets.py,437,456,/app/Repos/pandas/pandas/tseries/offsets.py,689,717,True,b08754a880a829f1624fa28463f7072c
592,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1621,1628,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1628,1635,True,327405d73a48933b0634390f5b01cd36
593,/app/Repos/pandas/pandas/tests/test_format.py,376,385,/app/Repos/pandas/pandas/tests/test_format.py,385,394,True,146f75a7054ad5b9d5a91edb8f202510
594,/app/Repos/pandas/pandas/tseries/offsets.py,808,816,/app/Repos/pandas/pandas/tseries/offsets.py,963,971,True,7c2638f1b34b06357045c579a6ec6242
595,/app/Repos/pandas/pandas/tseries/tests/test_util.py,18,39,/app/Repos/pandas/pandas/tseries/tests/test_util.py,42,55,True,060966163ccc75a615715ad0beea6e5f
596,/app/Repos/pandas/pandas/tseries/offsets.py,855,863,/app/Repos/pandas/pandas/tseries/offsets.py,963,971,True,93fc9907053962826bf0e8245a511f62
597,/app/Repos/pandas/pandas/tseries/offsets.py,896,904,/app/Repos/pandas/pandas/tseries/offsets.py,963,971,True,c4cf7ee12fb953c4f742668b6d434a06
598,/app/Repos/pandas/pandas/sparse/panel.py,411,428,/app/Repos/pandas/pandas/sparse/panel.py,428,448,True,91f209fc92035ecce6b52daef4d31d06
599,/app/Repos/pandas/pandas/io/tests/test_pytables.py,419,431,/app/Repos/pandas/pandas/io/tests/test_pytables.py,431,444,True,042f9d5c8346acf43e72dcf01d03ac17
600,/app/Repos/pandas/pandas/io/tests/test_pytables.py,143,149,/app/Repos/pandas/pandas/io/tests/test_pytables.py,545,577,True,4c1f265ee1d7c15996d5ed17f00f29bc
601,/app/Repos/pandas/pandas/tseries/offsets.py,183,192,/app/Repos/pandas/pandas/tseries/offsets.py,192,201,True,d7f55f464e7bf3c10a3bd5615b35c511
602,/app/Repos/pandas/pandas/core/panel.py,849,862,/app/Repos/pandas/pandas/core/panel.py,849,862,True,425cadb5c883fa2f4b73fc8072c91d1e
603,/app/Repos/pandas/pandas/core/panel.py,1129,1142,/app/Repos/pandas/pandas/core/panel.py,1142,1151,True,60e90dae84c0d151af8b9010ec1d5b64
604,/app/Repos/pandas/pandas/tseries/offsets.py,816,845,/app/Repos/pandas/pandas/tseries/offsets.py,863,887,True,7b3a581128bf9b311830fe64f77dd5dd
605,/app/Repos/pandas/pandas/tseries/offsets.py,134,147,/app/Repos/pandas/pandas/tseries/offsets.py,1006,1018,True,ff146b7de26efb97ef0a25de5468856b
606,/app/Repos/pandas/pandas/util/clipboard.py,11,27,/app/Repos/pandas/pandas/util/clipboard.py,27,43,True,eba9ec4c92e7cabdd8d714c094f2e8d5
607,/app/Repos/pandas/pandas/stats/misc.py,129,138,/app/Repos/pandas/pandas/stats/misc.py,285,298,True,a5f46a6c607c93a3df4c4b1068ba1137
608,/app/Repos/pandas/pandas/io/tests/test_pytables.py,117,127,/app/Repos/pandas/pandas/io/tests/test_pytables.py,143,149,True,f79563689812bab84580fea88d4b6a59
609,/app/Repos/pandas/pandas/io/tests/test_pytables.py,96,117,/app/Repos/pandas/pandas/io/tests/test_pytables.py,143,149,True,1b69ac7776a148b6dbabcb339e69fbd6
610,/app/Repos/pandas/pandas/io/tests/test_pytables.py,127,138,/app/Repos/pandas/pandas/io/tests/test_pytables.py,143,149,True,a33d9900c80fd47dca27b01d0a0eddd7
611,/app/Repos/pandas/pandas/tests/test_format.py,468,481,/app/Repos/pandas/pandas/tests/test_frame.py,1011,1029,True,39333e492d46243ea1157930344e0ebe
612,/app/Repos/pandas/pandas/io/tests/test_pytables.py,370,383,/app/Repos/pandas/pandas/io/tests/test_pytables.py,383,396,True,740813d875c14a554309e3c433b180e9
613,/app/Repos/pandas/pandas/io/tests/test_pytables.py,590,604,/app/Repos/pandas/pandas/io/tests/test_pytables.py,604,622,True,0c8b8a8d29c2539846416caf0ccd4576
614,/app/Repos/pandas/pandas/tseries/offsets.py,217,232,/app/Repos/pandas/pandas/tseries/offsets.py,267,284,True,fbc77cac9b578955713ff7f2f85408a8
615,/app/Repos/pandas/pandas/tseries/offsets.py,628,650,/app/Repos/pandas/pandas/tseries/offsets.py,780,798,True,07fd87e9737657f9f8c02f6057b727c0
616,/app/Repos/pandas/pandas/tseries/offsets.py,689,717,/app/Repos/pandas/pandas/tseries/offsets.py,780,798,True,062be2a38c6a00867457603267dc7cfc
617,/app/Repos/pandas/pandas/tests/test_format.py,85,100,/app/Repos/pandas/pandas/tests/test_series.py,1060,1074,True,cbfdda0933e2cd236f018c4c7abb78f5
618,/app/Repos/pandas/pandas/tseries/offsets.py,741,757,/app/Repos/pandas/pandas/tseries/offsets.py,780,798,True,f97b4117d2ac687e85e8571658aa1aec
619,/app/Repos/pandas/pandas/tseries/offsets.py,904,950,/app/Repos/pandas/pandas/tseries/offsets.py,921,928,True,93c646544d37c5cc604be84143d093b4
620,/app/Repos/pandas/pandas/tseries/offsets.py,905,921,/app/Repos/pandas/pandas/tseries/offsets.py,921,928,True,2d088d8d2015e52ba82a95c5b4667588
621,/app/Repos/pandas/pandas/tseries/tests/test_period.py,880,933,/app/Repos/pandas/pandas/tseries/tests/test_period.py,933,986,True,6302c3ae05f648cc03ab7398be449079
622,/app/Repos/pandas/pandas/tseries/tests/test_period.py,755,803,/app/Repos/pandas/pandas/tseries/tests/test_period.py,880,933,True,f4038afc47cdfabf8a3f1d640b4cfbd6
623,/app/Repos/pandas/pandas/tseries/tests/test_period.py,803,880,/app/Repos/pandas/pandas/tseries/tests/test_period.py,880,933,True,5321a64b4643c562407b205e40617f82
624,/app/Repos/pandas/pandas/tests/test_format.py,326,376,/app/Repos/pandas/pandas/tests/test_format.py,540,568,True,a52ee1199237712ee768043103064fef
625,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1198,1233,/app/Repos/pandas/pandas/tseries/tests/test_period.py,1284,1348,True,a8a279f28e05df38d935ceab7f3660f6
