pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
5368,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,74,92,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,74,92,False,3ee400136629c33fafe4ab57c5983162
5368,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,74,92,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,74,92,False,3ee400136629c33fafe4ab57c5983162
8028,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,260,314,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,45,66,True,7ef7ef70410ceedb00428bd702f09dfe
8029,/app/Repos/pandas/pandas/_testing/_io.py,88,117,/app/Repos/pandas/pandas/_testing/_io.py,100,113,True,05d32346019edc37f8ba53b89d45da2a
8030,/app/Repos/pandas/pandas/_testing/_io.py,117,251,/app/Repos/pandas/pandas/_testing/_io.py,216,248,True,f70f9710eeb46aacbee4c16ffe92ae2e
8031,/app/Repos/pandas/pandas/_testing/_io.py,311,340,/app/Repos/pandas/pandas/_testing/_io.py,340,369,True,ed2189e317275ae2d38ecacb168a64e3
8032,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,260,314,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,66,84,True,3f0fc194631e70bc226e70397f1562ee
8033,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,34,49,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,49,75,True,ddc08eef1e54adfcbd9197b30c11af94
8034,/app/Repos/pandas/pandas/tests/arithmetic/test_categorical.py,11,17,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,49,75,True,0dedf3a2bdda31853a740da672d37c88
8035,/app/Repos/pandas/pandas/tests/generic/test_frame.py,152,178,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,74,92,True,b176418b8c2217adfef49fb55aeeb537
8036,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,260,314,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,84,92,True,78a93354a2ea760f0151dddc9c540e24
8037,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,513,558,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,513,558,True,75d8e656c782b4a126f582d43d26876b
8038,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,260,314,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,92,103,True,d39648a3d18c2388f6cc769d94944e17
8039,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,120,130,/app/Repos/pandas/pandas/tests/arithmetic/test_object.py,130,140,True,c21c5f004c1f505869dd5e8e21deadc3
8040,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,716,723,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,373,464,True,b09d6b46764e74fd5c8b5a922e025798
8041,/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,105,113,/app/Repos/pandas/pandas/tests/reductions/test_reductions.py,1451,1458,True,8d0239eafca2c49a79ebcd76375dd031
8042,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,260,314,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,112,122,True,6ab4ed9d846369b4123a43132c0e722a
8043,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,316,327,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1883,1889,True,690f3f5bb2dc747544d7d8789d3bb71e
2884,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1883,1889,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1883,1889,False,ff52ada9815d43b19f738043232ccb7b
8044,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,261,278,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,261,278,True,cb1a1ebc4ade45e3b3956e3028f5813b
8045,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,260,314,/app/Repos/pandas/pandas/tests/indexing/test_check_indexer.py,34,47,True,902d6ceca60ba60550f9c6d395e64e21
8044,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,261,278,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,261,278,False,cb1a1ebc4ade45e3b3956e3028f5813b
8046,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,369,399,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,369,399,True,56a3dc7f2d84512c9416712ec59d91db
8047,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,17,79,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,369,399,True,f9011892f011c1c287a3573160536302
8048,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,79,119,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,369,399,True,c02176a5111b2494f982904317121599
8049,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,702,710,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,369,399,True,653b3dba28dc1de6632b962006a1cfbb
8050,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,17,79,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,399,429,True,c95b13527dbc7f7f244aea1662f818eb
8051,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,399,429,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,399,429,True,0dda893397d2edb29fcb5db138905213
8052,/app/Repos/pandas/pandas/tests/indexes/period/test_partial_slicing.py,128,155,/app/Repos/pandas/pandas/tests/test_nanops.py,924,937,True,677f3c72b93fe4ddd4b6c0c46907f327
8053,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2234,2242,/app/Repos/pandas/pandas/tests/indexing/test_chaining_and_caching.py,551,572,True,d18231504de7ceca65afe64543de8156
8054,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,702,710,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,399,429,True,17cecfd5c0544a5179a9c692931b5ae2
7199,/app/Repos/pandas/pandas/tests/window/test_expanding.py,32,42,/app/Repos/pandas/pandas/tests/window/test_expanding.py,32,42,False,0b9dda23c9d7c91b40a7e02b85ba2700
8055,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,24,35,/app/Repos/pandas/pandas/tests/window/test_api.py,36,47,True,547522f9d8b628837a69b8c9ba146e14
8056,/app/Repos/pandas/pandas/tests/arithmetic/common.py,36,56,/app/Repos/pandas/pandas/tests/scalar/test_nat.py,645,666,True,d03c4d2114ba2a8ea1dbde269a3eea9c
8057,/app/Repos/pandas/pandas/tests/arithmetic/common.py,81,156,/app/Repos/pandas/pandas/tests/scalar/test_nat.py,645,666,True,1b7832a620ef6adfcdf5d44293dca41b
8058,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,386,406,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,386,406,True,bd3db142dd22368cfc494e53c1b68d4a
8059,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,525,564,/app/Repos/pandas/pandas/tests/plotting/test_series.py,384,447,True,aaff7177ac6bfd9a702e8f4313eb4fbb
8060,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1121,1129,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1121,1129,True,e5797871737dd7d71f3ed8cb19e1622e
8061,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,637,667,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,637,667,True,aac453c4c9db42a3c57ab7b1f6a3b03b
8062,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,194,217,/app/Repos/pandas/pandas/tests/plotting/test_series.py,495,505,True,c69b86110ea0731a0199fd495d0738b3
4212,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1135,1142,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1135,1142,False,f7bb9f5873c1399cf40f7bc5c1ae3cab
8063,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,1526,1535,/app/Repos/pandas/pandas/tests/plotting/test_series.py,574,618,True,3141d2171617bffe0c933d42644b7fa7
4213,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1142,1148,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1142,1148,False,68f2c87a66ed092d72233dfd7c04ead5
8064,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,17,79,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,54,82,True,7caa0fbf0f20cd7ae89dc0a01c19981b
8065,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,682,721,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,54,82,True,508d93668593bcbbebad8babb592e34a
8066,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,79,119,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,54,82,True,8a83c1e3501097d7c124c2fd5a88edcb
8067,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,702,710,/app/Repos/pandas/pandas/tests/indexes/ranges/test_indexing.py,54,82,True,1534ac7117ca9481c26330c2bebe1cdd
8068,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2734,2763,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_shift.py,95,103,True,81d6e4144796ede9a8bd27f34507057a
8069,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_legend.py,162,178,/app/Repos/pandas/pandas/tests/plotting/test_series.py,63,77,True,53e0cf650d34f02699c71b2219d73ddc
8070,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,2025,2035,/app/Repos/pandas/pandas/tests/plotting/test_series.py,755,767,True,1a5b621b906fc82e71bc4327be83523a
8071,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,2061,2071,/app/Repos/pandas/pandas/tests/plotting/test_series.py,767,777,True,dd33c6bb07408fc879b576e179c57dd2
8072,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,39,143,/app/Repos/pandas/pandas/tests/plotting/test_series.py,84,94,True,50140d862c1542420ad69fbee877d650
8073,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1221,1258,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1221,1258,True,4a23df1722b3766aa4ee1989dc6f45fc
8074,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,452,476,/app/Repos/pandas/pandas/tests/plotting/test_series.py,109,124,True,12c1d9f10f2478d981f54cdc473b4d23
8075,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,2160,2188,/app/Repos/pandas/pandas/tests/plotting/test_series.py,806,833,True,15614167ca0d60bb14543f107e76be9d
8076,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,499,510,/app/Repos/pandas/pandas/tests/plotting/test_series.py,163,173,True,c9bfe8db3198f23d4620cbef212a2df1
7207,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1341,1350,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1341,1350,False,c9b544c225645b36e004eaa6ff6f3b71
8077,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,120,133,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_to_series.py,11,19,True,50eaebf798ab736f5aa70d8993d71952
8078,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,254,268,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,545,592,True,7740c07934a613f88185ebcf0721dac7
8079,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,413,452,/app/Repos/pandas/pandas/tests/plotting/test_series.py,210,229,True,f26b6024f5fd44bcc6bb30129bef4f98
8080,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,91,98,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,592,625,True,e4d13071c5a0e85f6d0c13dd30fb190b
8081,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,321,346,/app/Repos/pandas/pandas/tests/plotting/test_series.py,316,328,True,8e3f2db3584fd9ba6e8196c25d264af2
8082,/app/Repos/pandas/pandas/tests/arrays/numpy_/test_numpy.py,161,168,/app/Repos/pandas/pandas/tests/arrays/numpy_/test_numpy.py,161,168,True,b75d20afd6cb46107b25663714a03939
8083,/app/Repos/pandas/pandas/tests/arrays/datetimes/test_constructors.py,94,114,/app/Repos/pandas/pandas/tests/arrays/numpy_/test_numpy.py,182,190,True,63895c0cda9459adc8009cbe1a4bea31
8084,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,653,705,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,247,256,True,d9b1d509b64cac1519f6d27824b083ce
8085,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,315,329,/app/Repos/pandas/pandas/tests/indexes/interval/test_base.py,46,60,True,44551b9462ee3c9fd6c0d171849fb0ae
8086,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,953,1009,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,247,256,True,54882dc0b260191b52d81dc73e65f0d4
8087,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,74,83,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,74,83,True,839dccbfb54931b3f266ad4fe0d3fddb
8088,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,110,121,/app/Repos/pandas/pandas/tests/arrays/test_datetimes.py,110,121,True,c970f63d0015119c5863faa8f9d1c37b
8089,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,1258,1266,/app/Repos/pandas/pandas/tests/window/test_groupby.py,709,729,True,7542ddf7e5eac06fcfbbc84b8163e71a
8090,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2324,2333,/app/Repos/pandas/pandas/tests/window/test_groupby.py,795,820,True,6ca2ece2fa6579c448097ee4e5707e92
8091,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,454,464,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,1129,1136,True,7a1aedaf2a402b4e1dc4fb5027e58938
8092,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,512,537,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,1129,1136,True,70b19c17ad247afa00b955fd1552d610
8093,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,84,135,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,1129,1136,True,38d1c75ac0ffb12abaf2414093ee2bff
8094,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1293,1334,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,134,146,True,60ff945980cfcbcbe883c9c4c890acee
8095,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1293,1334,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,174,183,True,e4e3cac325878e2ba4723709ab2543bb
8096,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1293,1334,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,183,194,True,19651a98b8ddafe2b2a1fd8a2c8b3715
8097,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1293,1334,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,194,205,True,1ca595832b3980291484c581dc988432
8098,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1540,1545,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,983,1017,True,cd16862194ff4ba8bb409431927f4f2b
8099,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1293,1334,/app/Repos/pandas/pandas/tests/indexes/ranges/test_range.py,216,227,True,5169e4c1e36763b6ceaa7b4274ddde07
8100,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,266,356,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,266,356,True,b53466c9af73271e3653e0acb06a0691
8101,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,454,464,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,983,1017,True,533485498b7df18d5aa934a520f6614b
8102,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,35,76,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,35,76,True,92c9ee3e4d54ec4810778a2cf5fcc19b
8103,/app/Repos/pandas/pandas/tests/arrays/boolean/test_function.py,105,113,/app/Repos/pandas/pandas/tests/indexes/base_class/test_indexing.py,77,83,True,a5b55cc5e3a1f88d2904b5ffe76dfb66
8104,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,128,147,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,128,147,True,73f94de70fe06ba4bd694b6daac9873d
8105,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,189,201,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,189,201,True,adceeb0a55980fd345f11c7d35ee7912
8106,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,201,214,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,201,214,True,42c99ad54c36eed59ccc6804ed19c0cb
8107,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,221,273,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,221,273,True,27bb7c51e28089d46185c6f5c5c623a5
8108,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,273,290,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,273,290,True,47c3d416d00344ece283129b0c84fe11
8109,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,119,136,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,273,290,True,3e298929539a116925345f469ddd4a80
8110,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,214,255,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,214,255,True,be7bd83a8405cd7bd8fc80689436d63a
8111,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,79,119,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,318,348,True,d9bededdcb096864abe910b05d6829ab
8112,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,318,348,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,318,348,True,0eb98c2ead56fd4c9e6a4ab0e0512dc5
8113,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,17,79,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,318,348,True,117ad3f6e66b63a600e37806bb8a93d6
8114,/app/Repos/pandas/pandas/tests/groupby/test_groupby_shift_diff.py,126,133,/app/Repos/pandas/pandas/tests/window/test_groupby.py,419,444,True,2fb13184a94f808068b51cc5a16f422f
8115,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,702,710,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,318,348,True,396a32e7c2d01ecc2383b0b681789d42
8116,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,79,119,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,348,386,True,23da1ee01e4c6257d0e4757844073dcb
8117,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,348,386,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,348,386,True,165e9594ad7a2d4cc330e2fa571d8d23
8118,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,8,20,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,8,20,True,60f3ce3af3f30e2b6f7dd5d934b78005
8119,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,17,79,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,348,386,True,42c3e57f9aae94fc7f06042f56dbaeaf
8120,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,20,36,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,20,36,True,aa86e65a4a02fc88819c7c0aeb101f93
8121,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,119,136,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,20,36,True,5f1995e83d38ba48271ed182968cf26e
8122,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,702,710,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,348,386,True,0ba276995a1823f9eb7e2681a0ecc923
8123,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,36,79,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,36,79,True,d40f1bc18550d51bf88178fdb39111c7
8124,/app/Repos/pandas/pandas/tests/indexes/multi/test_indexing.py,140,153,/app/Repos/pandas/pandas/tests/indexes/multi/test_indexing.py,140,153,True,8dfdba6b42c3e2aa6cf41879d2cd5520
8125,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,520,561,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,520,561,True,429682b7719cfa534797a32b1821e110
8126,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,702,710,/app/Repos/pandas/pandas/tests/indexes/multi/test_indexing.py,140,153,True,1e6ac26d3b4d7953294a67735667e72b
8127,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,702,710,/app/Repos/pandas/pandas/tests/indexes/multi/test_take.py,36,79,True,75bbe8ea45b56cd546fbdb69575a27a8
8128,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,62,71,/app/Repos/pandas/pandas/tests/indexes/test_base.py,923,932,True,ddf3b9168bc810d5f005316ce43c2bee
8129,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,634,653,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,368,378,True,7ac3c5981d5f4a35331b6641db4274e1
8130,/app/Repos/pandas/pandas/tests/arrays/datetimes/test_constructors.py,94,114,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_constructors.py,21,39,True,0fd5b8172b9dc807344e869443e30e45
8131,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1515,1522,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,378,395,True,ebda312709a3d0d1c71abf33dfb89958
8132,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,72,83,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,199,246,True,7ce80c9b05628ac6d3d3be8843e59ca3
8133,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,189,199,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,199,246,True,41aa509c519ce062e68ae662e883efa5
8134,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2100,2144,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_constructors.py,88,104,True,396d657750eabf23a291a378b8cde5eb
8135,/app/Repos/pandas/pandas/tests/arrays/categorical/test_api.py,462,487,/app/Repos/pandas/pandas/tests/indexes/multi/test_formats.py,30,45,True,9673f672a3aee722a74252b3f4f009cb
8136,/app/Repos/pandas/pandas/tests/arithmetic/test_datetime64.py,2161,2203,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_constructors.py,88,104,True,16a2915758b8fa80dbfb710c1db0bda0
8137,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,682,721,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1070,1087,True,8965b9ba8ddb484f4d46c064880c5bc2
8138,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,17,79,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1070,1087,True,fc059958746d2f8c6f8a5aa8745e06f9
8139,/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,590,615,/app/Repos/pandas/pandas/tests/indexes/multi/test_missing.py,105,113,True,8d6ea7e11f6979fdc183a72bae3867ca
8140,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,79,119,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1070,1087,True,e7ea35dff012209146eeff7f6f0f5317
8141,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1540,1545,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,462,479,True,bf912378e2620af7a1c197f4e395bbda
8142,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1515,1522,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,462,479,True,b04f973ea8ec2c8c3f9b11918b42ce7c
8143,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,682,721,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1087,1099,True,976ee330483ff24319e6c5069016c790
8144,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_formats.py,16,48,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_formats.py,16,48,True,c78aceb413494f37ffc662a0db8257c6
8145,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,17,79,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1087,1099,True,502871912897a751980e30c45d0b677b
8146,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,79,119,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1087,1099,True,84acb2a8c11b932aa658251bdd5b7910
8147,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,17,79,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1099,1104,True,a441e6168b04cf49bcb9e51066c75be4
8148,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,56,102,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,27,56,True,aaa36e1cda56a71036ca285aa427996a
8149,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2645,2656,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,175,186,True,551bf987050090cdac50c4deecae8e33
8150,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,611,660,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,27,56,True,514d7d2fd03b4d5e36be74ee231178bf
8151,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,368,399,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,110,131,True,22e64a0043d99960e5f3d4bfb1b40100
8152,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,486,539,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,110,131,True,c0d75405bcb70ce76d6149f06d326168
8153,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,212,274,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,212,274,True,b375ba0159ce493f72ac4402c57bc3ea
8154,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,611,660,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,179,215,True,479115ec5d42e56a1d95cd98832e7beb
8155,/app/Repos/pandas/pandas/tests/indexes/test_indexing.py,40,55,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,215,231,True,8c38dc5c20c692bd9f37c63a06e72d5f
8156,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,119,136,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,215,231,True,6e35c694ee5efecdb42103b6d26ae940
8157,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,338,354,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,338,354,True,7740a92e21f67c316f44a98c07df5660
8158,/app/Repos/pandas/pandas/tests/indexes/categorical/test_indexing.py,17,79,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,245,276,True,59663ebb2d2800c0fbea2c6164a11458
8159,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,682,721,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_indexing.py,245,276,True,9e2501c287017fb725f12dfc9308894a
