pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
10537,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_indexing.py,38,76,/app/Repos/pandas/pandas/tests/indexes/period/test_indexing.py,52,98,True,1cf7579d921c1d0c5e37c6ab1b696350
10538,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,180,192,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,192,203,True,8e18631b37c7e983a0874739adc606d7
10539,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,951,966,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,951,966,True,7d19554653b4f543cc168f9e95c9be41
10540,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,180,192,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,203,238,True,f6354a30a08e04a90dcd5d14fcda88b2
10541,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,152,164,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,164,180,True,79a0cb58c5b09a643f432d0cbcca0c24
10542,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,141,152,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,164,180,True,8102407561d3037c888fa94660f7e0f1
10543,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,835,846,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,966,977,True,cb192581c2c02b3168d2e6c484150f35
10544,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,859,873,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,966,977,True,72f74512391597a4e7d53ca6c95ef031
10545,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,192,203,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,203,238,True,98fc42047e550cfdbe9c19804c761164
10546,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,873,884,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,966,977,True,77379be19ed92e9cf23e399d6e864a59
10547,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,951,966,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,966,977,True,18f24a1af5acdcd3e63f9f37dee534f0
10548,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,712,720,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,946,955,True,1a744995bfe4cee24c9b28d1a88aded9
10549,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,152,164,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,True,ab31814be498f3ea39612d985d475195
10550,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,899,946,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,955,963,True,5f18d151d2172d00410e0f33dcc22137
3634,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,69,80,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,69,80,False,cde017edacbe7cda8f083d7bc686ac69
10551,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,835,846,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,977,999,True,af7808a4e71d4c21a1cf21c72302fc9e
10552,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,164,180,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,True,8b8671e2ec010b91b1368d7623263b6a
10553,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,859,873,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,977,999,True,1cf11df2e04422bebe962a9a305c09c7
10554,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,873,884,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,977,999,True,559d9b8d026c8e3521409022054e84a3
10555,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,951,966,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,977,999,True,86a1e7e854ce28bca271cb208b12c72e
10556,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,966,977,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,977,999,True,5bec0940763233c7ecebc07ad8ad6d56
10557,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,203,226,True,d66295713e09cc6f5ac2db84fcc6f5e6
10558,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,562,576,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,576,593,True,b123d8ffc392995cc7a8b34e1cd65c90
10559,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,152,164,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,203,226,True,bdd592e6a2cd5d68112434085492afcd
10560,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,273,302,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,302,316,True,6c52765584664caf0b245ecfa62cb3ff
10561,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,340,383,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,383,426,True,a1243d2a76f52a9046331993ba645e5f
10562,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,995,1007,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,1007,1024,True,5251d2882a4856d54207bd8c7eb7d360
10563,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,951,966,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,999,1055,True,0a42fcde81b27f1243d5bd7bb3b2fe68
10564,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,966,977,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,999,1055,True,f603f9293e57ecfc00448dae251950d9
10565,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,164,180,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,True,cc4719a67763c3adf8cfa15a41e16219
10566,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,977,999,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,999,1055,True,431d53598c00eb9710ea64015c6dcf51
10567,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,340,383,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,426,469,True,a3b89d46a659b8a56121f74ea6d12c08
10568,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,152,164,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,True,61443aca31996bd83eedf2c3d1dd3166
10569,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,835,846,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,999,1055,True,1d5a4c758bde039fe20e9f65da720815
10570,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1447,1459,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1459,1467,True,07c1e4593184fc5f4978fe4740a2c631
10571,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,475,511,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,609,642,True,a31da35b0b9c750aa1ba482d8bf0b366
10572,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,True,d7a2ded283837b7a9680433354709b8e
10573,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,167,181,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,512,544,True,fb2776922612f62a0f7a5eae013fec0e
10574,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,383,426,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,426,469,True,18e1479e7954be2f827f7d0b82646ed5
10575,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,203,226,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,True,4faf6a8f835711b835fec498acea7128
10576,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,427,445,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,445,453,True,3121a092496b9cdc919aac31223febb4
10577,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,999,1055,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1055,1109,True,4c7e80554184ab693a5dc8037b630b75
10578,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,951,966,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1055,1109,True,550b6806a07b6b65c735042bd3c0e6c5
10579,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,966,977,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1055,1109,True,aa49ebcbc6c449efbb48065ed8055aee
10580,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,995,1007,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,1024,1050,True,98aeb56e0bbe463bfa05385f219c1770
10581,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1573,1604,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1604,1617,True,a1ffda529af0bbedf9782dd0dc9af7b5
10582,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,181,191,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,544,558,True,c17a514969ad8c5ca29d9964fbc9ffd9
10583,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,977,999,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1055,1109,True,cf5279ecf47e409ba40371db86fff04c
10584,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,340,383,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,469,515,True,8c148c5bf7757a08f0b61f1730aa01cf
10585,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,383,426,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,469,515,True,52264be56c149f6dfed06b3839d20dbb
10586,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,426,469,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,469,515,True,eb4ba4be29e96f0b2525b2eb2c5db4d6
10587,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,512,544,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,544,558,True,9d3f3da13cfd555c6cd017ba83b8f7cb
10588,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,835,846,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1055,1109,True,eef3fba9128f48310603e43e2681ddc5
10589,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,247,283,True,2def4a070807aad84183e0affc7a5fad
10590,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,835,846,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1109,1123,True,8eac7c04e02a2e7e1105162146c18789
10591,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1158,1163,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1604,1617,True,925ac06723f4614eb4e86882dfd77452
10592,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,340,383,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,515,558,True,e161976ebdf6bd1838a3add138810f92
10593,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,859,873,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1109,1123,True,4de8b5efa7b7a0cc17d7b05e722b2c9e
10594,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,383,426,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,515,558,True,845817db91efb223532475568dc8cf3b
10595,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,426,469,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,515,558,True,424a75f8fe2c52c96cf878cf2c465217
10596,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,469,515,/app/Repos/pandas/pandas/tests/groupby/test_filters.py,515,558,True,124c7dd353dd64289d2ce69e8334129b
10597,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,873,884,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1109,1123,True,6ceaf989fb297ce517d04b1198919dc4
10598,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,966,977,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1109,1123,True,42b301b77697c7a8480ed7df1512dc13
10599,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,75,102,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_rolling.py,188,220,True,b3eab1e6f1373a360a59a37307ce8060
10600,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,977,999,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1109,1123,True,20b298a01e602b3bc403a1cf2833586c
10601,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,203,226,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,247,283,True,6514482d1e1780c35478f96b9e215bf4
10602,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1109,1123,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1123,1137,True,d1e2689772f755d9da2817fce0a13a75
10603,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,835,846,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1123,1137,True,21ec6d92a59459c1b1a3212cb304c6e1
10604,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,859,873,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1123,1137,True,c13cd7abe6bd84f61c982f40906d20de
10605,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,873,884,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1123,1137,True,0ecc11b567084e6c86b68a7eeb3c2313
10606,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,1050,1068,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,1068,1085,True,9de1d017adc264f738a24596498ddec4
10607,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,966,977,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1123,1137,True,ee8a669177000a86e2f0bcda3499be79
10608,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,247,283,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,283,307,True,f9773349123585e476b4f4e6057854b6
10609,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,977,999,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1123,1137,True,52b79a4eb9723015d84de4737488d582
10610,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,221,249,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,249,321,True,c6ed64e062ed377b88a3cfbf39f0f665
10611,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,283,307,True,194efeb742106ed5fb5c57772094c986
10612,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,1068,1085,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,1085,1109,True,887b7c4a4773d2a73f40a82e7304f39c
10613,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,69,80,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,321,352,True,856ef7e017cbcbc94522b8d116624541
10614,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,283,307,True,ee558b05f8e754f64f22b4062129d739
10615,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,402,416,/app/Repos/pandas/pandas/tests/scalar/period/test_period.py,416,427,True,f4d9270b11e018a7906d259409c40ce5
10616,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,126,148,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,167,192,True,0d4b92a4c8956b0ed6e4a5835341ac7e
10617,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,139,152,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,True,88b002fc4cf8e9d00430cd890ac4bc87
10618,/app/Repos/pandas/pandas/tests/plotting/test_style.py,85,99,/app/Repos/pandas/pandas/tests/plotting/test_style.py,115,128,True,f102d59199c6386462ed2ad2b00b4576
10619,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,307,318,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,318,329,True,89415093611114874bc8cb75bcb89481
10620,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,152,164,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,True,8e5af454e4c87a2a958594002a9965cb
10621,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,126,148,/app/Repos/pandas/pandas/tests/window/moments/test_moments_consistency_ewm.py,192,244,True,58901e61b827c313aced13f4b7669f18
10622,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,130,140,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,184,192,True,059869b7c680dfa9252e72c358bf5e05
10623,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,True,aef1f8f50f3d60c5b886f411ade8b06c
10624,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,1146,1152,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,464,474,True,ec61d3e4c7251fe3957a187abd37eccd
10625,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_astype.py,80,120,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_astype.py,19,32,True,01bab34d38f96aba1598f5dfff5eaa17
10626,/app/Repos/pandas/pandas/tests/test_algos.py,163,181,/app/Repos/pandas/pandas/tests/test_algos.py,198,213,True,c164646d4ebc1efaaf5dc7abbfaafef6
10627,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,203,226,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,True,0a5810649953fe593ff9add13a083660
10628,/app/Repos/pandas/pandas/tests/test_algos.py,181,198,/app/Repos/pandas/pandas/tests/test_algos.py,198,213,True,aee4637cca4cd9ec1da577f1bce5f82e
10629,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,True,a8c83cf7e6cc056d7969dfe8e845a48b
10630,/app/Repos/pandas/pandas/tests/test_algos.py,292,302,/app/Repos/pandas/pandas/tests/test_algos.py,302,312,True,a35892de90eed3769ae05cf374018602
10631,/app/Repos/pandas/pandas/tests/test_algos.py,281,292,/app/Repos/pandas/pandas/tests/test_algos.py,302,312,True,42864515cfe3950c61cbd95fdb471305
10632,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,247,283,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,True,b5a6f10e8764df2a33f8219e1a6115f3
10633,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,True,c1b2bc8ce266601ba6ac9064c27f675c
10633,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,False,c1b2bc8ce266601ba6ac9064c27f675c
10633,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,False,c1b2bc8ce266601ba6ac9064c27f675c
10633,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,False,c1b2bc8ce266601ba6ac9064c27f675c
10634,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,1146,1152,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,474,482,True,ba9c2cb2547935b0e6731498796d088e
10633,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,False,c1b2bc8ce266601ba6ac9064c27f675c
10635,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_astype.py,25,52,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_astype.py,47,72,True,6f74ce2abe59a1368d20208cde257a86
10636,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,283,307,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,True,abf2d1b217a28947be01bac916491a9d
10637,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,28f1b0173ac65126d96976cda46867d1
10638,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,78,83,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,True,d83cdd1e9dc5581601e56d6f82d57058
10639,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_astype.py,52,60,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_astype.py,72,80,True,b19d2b98b0430ba5d30f6d9977ae5e33
10640,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,91,100,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1146,1154,True,db69191b066f89bb25d237fe653e28d1
10641,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,152,164,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,91442b5eb23e57bac6ed47f40d31390f
10642,/app/Repos/pandas/pandas/tests/test_algos.py,1020,1030,/app/Repos/pandas/pandas/tests/test_algos.py,1030,1040,True,7bd26174bdb6e39b97e0fef27faded40
10643,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,2638c06af96f83e910cf2bdb6c645091
10644,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,203,226,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,2ffb1424a0425c4caa469c6a80846b6c
10645,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,60,67,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_datetime.py,60,67,True,3ff7a4b933e4472342d68eae064c010c
10646,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,2135,2218,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,True,2cd5455dcd1a6c7de31703796d1b718a
10647,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_astype.py,17,25,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_astype.py,149,157,True,522d4407a6aa0f4c48639ba997efb472
10648,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,1146,1152,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,482,490,True,daec2e7558d77eb75bff5920ca2b59fc
10649,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,efbb5db70f48175dfd34c39db9fa5d29
10650,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1154,1182,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1182,1227,True,4780a6dc0f0063269d3ce168aa723435
10651,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_astype.py,120,132,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_astype.py,157,168,True,76343a73219d027cf35545eea3504a25
8561,/app/Repos/pandas/pandas/tests/arrays/numpy_/test_numpy.py,183,191,/app/Repos/pandas/pandas/tests/arrays/numpy_/test_numpy.py,183,191,False,556869354f76691108e3bd5cb320b3e5
10652,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,247,283,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,f9e34b1f2d047ae69e6fe093b85d7ad1
10653,/app/Repos/pandas/pandas/tests/indexes/period/methods/test_astype.py,132,142,/app/Repos/pandas/pandas/tests/indexes/timedeltas/methods/test_astype.py,168,177,True,8df288dc48d7c3c48c932f1ea61ee9ce
10654,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,283,307,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,0e41940ea15b6d994e8a0ce34d5e9628
10655,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1154,1182,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1227,1262,True,453de9892b1a87f413789fffc12a5817
10656,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1182,1227,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1227,1262,True,a118519eab43cc71bf3b9e972073bec0
10657,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,1146,1152,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,490,499,True,8c9408d25762c44c5497a1f2dc5add9c
10658,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,447,455,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,455,463,True,718c93a5dabfdcf5f921a1b1773fdd24
10659,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,457,464,/app/Repos/pandas/pandas/tests/test_multilevel.py,57,70,True,e08a7c21c0d8a164740f4a2c8776e316
10660,/app/Repos/pandas/pandas/tests/arrays/sparse/test_libsparse.py,433,470,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,32,50,True,a0d13b8f03d5229c5ae2932bc51bf238
10661,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1563,1587,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,True,020e3e4839f72867268b68471f38f534
10662,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,917,930,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_aggregate.py,930,938,True,00fd01fac3c0cb2a12b70436a71a6558
10663,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,1146,1152,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,499,507,True,b45389179f833e68b1b7cbb47269033f
10664,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1538,1566,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1538,1566,True,aa578871300b8e0d1922d9bbe0b7400f
10665,/app/Repos/pandas/pandas/tests/plotting/test_datetimelike.py,1227,1262,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,558,564,True,c47371136bec1dae2d28a894b96af7d6
10666,/app/Repos/pandas/pandas/tests/indexes/period/test_constructors.py,203,210,/app/Repos/pandas/pandas/tests/indexes/period/test_period_range.py,79,116,True,4732d21da1d92bda68576019777e8858
10667,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,25,45,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,92,103,True,6c12c6e0e38733feb0484c687c9ce8b0
10668,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,45,66,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,92,103,True,d11b898e5c0712951e5f671794d38047
