pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
5022,/app/Repos/pandas/pandas/tests/indexes/test_base.py,2171,2183,/app/Repos/pandas/pandas/tests/indexes/test_base.py,2183,2188,True,40df874da67c39842c7e1859d3b53bff
5023,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,951,964,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,974,987,True,8faed80a526216d2a05121d23eca76ca
5024,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2950,3066,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2960,2967,True,00cdbe19ca89b45889bd6298ba2e01dd
5025,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,895,908,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,974,987,True,5cc4eccfb273a7e8eed27c3d9defbb53
5026,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,919,930,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,974,987,True,e60d296ce6d52b3a7507fdf974e917ab
5027,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,949,1032,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,1058,1085,True,eade7f65e7f8c47de3be1a893bc50edf
5028,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,1032,1058,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,1058,1085,True,43bc5fe66758540f34009139a8d9d587
5029,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,740,758,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,941,951,True,b9cadce1316060a27256af53d04a8950
5030,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,325,341,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,1102,1113,True,a938d27cee5e894c929d706f20065744
5031,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,100,139,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,139,154,True,f351aeb20ca4137a451b284fd2b09bba
5032,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1310,1321,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1321,1333,True,743f8f699fe3afbc6dba3b2eb5d8c7d1
5033,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,74,88,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,101,111,True,d1485549f8a36c02634d9cd82346c3d2
5034,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,88,101,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,101,111,True,bd9790a87556416b384dafbd384cb6a3
5035,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1610,1618,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1641,1647,True,71b1a6fb3d18423edd765e72a885a32f
5036,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,969,981,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,1041,1050,True,3cac3d9f2c0f5cdc703b93c652dda000
5037,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1618,1633,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1641,1647,True,8bb413077b2840913b600e0d3ea0ee07
5038,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,981,1001,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,1041,1050,True,608c91e6ec3a65c9c6adcd001410703c
5039,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1633,1641,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1641,1647,True,727399a209b39d5cf7e18fe85065bc9b
5040,/app/Repos/pandas/pandas/tests/indexes/test_base.py,431,455,/app/Repos/pandas/pandas/tests/indexes/test_base.py,455,472,True,ccaae565e9f7d78bf13f2bd9becbd291
5041,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,136,152,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,152,168,True,ee64bf807cd9c0c17693e6144e96c87b
5042,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,513,522,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,522,541,True,4f2cf26422e91cfb775d83dfcc5590a4
5043,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,333,346,/app/Repos/pandas/pandas/tests/indexes/test_base.py,940,958,True,2a0387630202e2af0413db6dfe32a48c
5044,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,21,44,/app/Repos/pandas/pandas/tests/indexes/test_base.py,776,789,True,bafb8fd13ef356804689c08e01105fec
5045,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,299,307,/app/Repos/pandas/pandas/tests/indexes/test_base.py,878,885,True,9c469c0b589c69f8bed6c445c4c16b2f
5046,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1769,1782,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1787,1803,True,262a768b63042ad239c8e85f49dd6cf3
5047,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,128,140,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,140,152,True,d0be660a0550026e182d85db0e67551a
5048,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,49,120,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,184,233,True,2c6039d0b97d8892eef15c58715dc61a
5049,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,88,99,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,146,162,True,b1978edd86b3651c51ae52feddf096a1
5050,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,353,362,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,394,410,True,07a11962fe753d763ccba8243740c235
5051,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,144,165,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,183,205,True,587db2c19ef5fbd1f5934a7b1331c8e5
5052,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,165,183,/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,183,205,True,444236c0afdda0195068ea7f28d90a2a
5053,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,99,115,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,146,162,True,aa884e9fac680d367e509ca9821e48a7
5054,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,614,632,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,648,655,True,5d012e403f0c3d9b272aa3db6707e2f6
5055,/app/Repos/pandas/pandas/tests/indexing/common.py,181,293,/app/Repos/pandas/pandas/tests/indexing/common.py,193,257,True,00b64f65fcd277e627dbe74d54bf94bc
5056,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,130,146,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,146,162,True,a24bbdef3100bd8260d23ec691ac27a5
5057,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,895,908,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,919,930,True,08f11926afbe1208231c3013ab8a8ec2
5058,/app/Repos/pandas/pandas/plotting/_core.py,22,89,/app/Repos/pandas/pandas/plotting/_matplotlib/hist.py,284,351,True,5962777998bf4e11c9a3201b1ed4c7ca
5059,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,120,184,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,184,233,True,7adec7cd8fe4597b34c5bbdd4d058950
5060,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,779,791,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,1144,1164,True,fc7fb2e80a034be43aaf06cf3c1964ca
5061,/app/Repos/pandas/pandas/tests/indexes/test_base.py,149,184,/app/Repos/pandas/pandas/tests/indexes/test_base.py,184,202,True,882ef9ea42662c0f08c9dde72932088c
5062,/app/Repos/pandas/pandas/tests/window/test_moments.py,522,533,/app/Repos/pandas/pandas/tests/window/test_moments.py,533,543,True,c2814b74b5f22aa149adb0d7b3b3c1ed
5063,/app/Repos/pandas/pandas/tests/indexes/test_base.py,789,809,/app/Repos/pandas/pandas/tests/indexes/test_base.py,824,844,True,5781e10c30ea12bf00e91236a10691d1
5064,/app/Repos/pandas/pandas/tests/window/test_moments.py,1046,1056,/app/Repos/pandas/pandas/tests/window/test_moments.py,1056,1070,True,8664378b4f1345a102e62d383a06ecb9
5065,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2903,2950,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2950,3066,True,35f9989aa483e3a32bf440d02e13d75f
5066,/app/Repos/pandas/pandas/tests/window/test_moments.py,1190,1335,/app/Repos/pandas/pandas/tests/window/test_moments.py,1311,1322,True,43c55d1f1a06fd24be3fc3a37c03c76c
5067,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,307,322,/app/Repos/pandas/pandas/tests/indexes/test_base.py,914,927,True,69060e705edff8dc10651b592822e736
5068,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,901,952,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,908,922,True,11fbee087a661f0c153f318147814c81
5069,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,355,364,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1038,1048,True,b7eaefa24e3eb441f8c1dd14fdcc058f
5070,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,808,815,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,1060,1067,True,ca550af847a29ed6de7d285a253e6f0e
5071,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1333,1347,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1347,1361,True,ef996a405f83075bd75fe84c1a64de71
5072,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1170,1189,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1198,1207,True,32cebf6167c87ffe86a729336bbe917d
5073,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1189,1198,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1198,1207,True,92200eda43ee78cf27ec2b07e998adad
5074,/app/Repos/pandas/pandas/tests/window/test_moments.py,1632,1704,/app/Repos/pandas/pandas/tests/window/test_moments.py,1704,1826,True,17a7b69ad136c5c4172c957cf8a10035
5075,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,785,797,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,835,867,True,75f1e4a7025a5c685ef7dab5bb5bfd8d
5076,/app/Repos/pandas/pandas/tests/arrays/categorical/test_algos.py,62,71,/app/Repos/pandas/pandas/tests/indexes/test_base.py,2011,2020,True,538531ddb856255a1fc9b17cc2de6c59
5077,/app/Repos/pandas/pandas/tests/indexes/multi/test_analytics.py,11,21,/app/Repos/pandas/pandas/tests/indexes/multi/test_astype.py,20,31,True,ab1a35f0fda451c085a8cb7e4f2cb804
5078,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2423,2440,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2440,2447,True,51540f650a012976cb85bf55163ad255
5079,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2781,2792,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2950,3066,True,877a7a52a94160639e557b6c7c960b76
5080,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2835,2845,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2950,3066,True,d2ea858073d9688b1fd3c78f5bc39e3b
5081,/app/Repos/pandas/pandas/tests/window/test_moments.py,1836,1852,/app/Repos/pandas/pandas/tests/window/test_moments.py,2019,2029,True,3943e3a2765ceb134450eac2da70c562
5082,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,192,221,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,835,867,True,5402aa8db02b822cbaef9c22a781ca53
5083,/app/Repos/pandas/pandas/tests/window/test_moments.py,1994,2004,/app/Repos/pandas/pandas/tests/window/test_moments.py,2019,2029,True,ff3827baf3dd9778d2b0a170fee2aa5c
5084,/app/Repos/pandas/pandas/tests/window/test_moments.py,2029,2038,/app/Repos/pandas/pandas/tests/window/test_moments.py,2038,2046,True,66494b93e8537fe4ba2d4fe51e7b15fd
5085,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,64,70,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,70,76,True,dc10b4527e9ece88553b9eaa548287f1
5086,/app/Repos/pandas/pandas/tests/window/test_moments.py,2046,2064,/app/Repos/pandas/pandas/tests/window/test_moments.py,2064,2082,True,c0139e63bb06d194ee02358b0877552a
5087,/app/Repos/pandas/pandas/tests/window/test_moments.py,2046,2064,/app/Repos/pandas/pandas/tests/window/test_moments.py,2082,2094,True,d4a20fdbdb0a65976569ba33d5cd586b
5088,/app/Repos/pandas/pandas/tests/window/test_moments.py,2064,2082,/app/Repos/pandas/pandas/tests/window/test_moments.py,2082,2094,True,36ff93f0de6683cc045deef530246bf3
5089,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,430,445,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,458,475,True,a6b99af0c84729b315d8e56d0b5dabbc
5090,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,74,88,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,88,101,True,bf08ce784073b33b711754d057b5d46f
5091,/app/Repos/pandas/pandas/tests/window/test_moments.py,2046,2064,/app/Repos/pandas/pandas/tests/window/test_moments.py,2094,2106,True,dbfc618d3b0142febc1ab79978dfeb87
5092,/app/Repos/pandas/pandas/tests/window/test_moments.py,2064,2082,/app/Repos/pandas/pandas/tests/window/test_moments.py,2094,2106,True,337936c73698426329728a1ae3b7dc6d
5093,/app/Repos/pandas/pandas/tests/window/test_moments.py,2082,2094,/app/Repos/pandas/pandas/tests/window/test_moments.py,2094,2106,True,ef822a924781c88b5ce12fd3ef00bd3a
5094,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1480,1490,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1536,1544,True,805984c12016327eb7e5e1a4d4af690d
5095,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2762,2817,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2817,2871,True,c5efe5f15bc6394bbd181a92704ee611
5096,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1610,1618,/app/Repos/pandas/pandas/tests/indexes/test_base.py,1633,1641,True,0fd1f86b8fc9dc9a81b1239cdd9c5908
5097,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,49,120,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,120,184,True,842ca2eba32d021b893caad83b6b4665
5098,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2781,2792,/app/Repos/pandas/pandas/tests/plotting/test_frame.py,2817,2871,True,c979e890d06d0d54a676be5d43c30c26
5099,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,889,918,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,941,969,True,3ba0a87d8ef233a9d0be30b58d01ac90
5100,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,918,941,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,941,969,True,423db6aad17ffebfb7838e078b4078c1
5101,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,184,233,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,412,490,True,c454ea5e5a4fa4b88342d6f7c57ca312
5102,/app/Repos/pandas/pandas/tests/window/test_moments.py,2106,2144,/app/Repos/pandas/pandas/tests/window/test_moments.py,2167,2225,True,6006a039e07a8ff5e442ea90d67c20b1
5103,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,88,99,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,130,146,True,836284286a6affb8b2f5c5bcaf438da3
5104,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,99,115,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,130,146,True,d859992e10d8f2f9a918e366fe48c586
5105,/app/Repos/pandas/pandas/tests/indexes/test_base.py,2188,2209,/app/Repos/pandas/pandas/tests/indexes/test_base.py,2209,2215,True,011fb6539b6b440588de0606642e5804
5106,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_formats.py,118,174,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_formats.py,174,211,True,251085f5448e10ab2d60f37d14323e56
5107,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,341,349,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,349,357,True,0c8c6f476609dab644cdcce68529c3fc
5108,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,333,341,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,349,357,True,f9d0ec2c9b11852a7046ebb73c9a7e4d
5109,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,136,152,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,194,251,True,2c57e1f2dfcedb1f425751411dbe5194
5110,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,543,565,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,592,616,True,650be21bfb963d370aa8b27322cf2a2b
5111,/app/Repos/pandas/pandas/tests/window/test_moments.py,2257,2285,/app/Repos/pandas/pandas/tests/window/test_moments.py,2285,2315,True,d0eafaddfe5fd830350ef7adc9b6f73d
5112,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,152,168,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,194,251,True,391196fb019c066d54731266b3802156
5113,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,146,162,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,592,616,True,38c30235211ee436d8d4993e15beb6c7
5114,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,15,38,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_partial_slicing.py,38,55,True,191d7f4059cde19fa68fbc772bbf25ec
5115,/app/Repos/pandas/pandas/tests/window/test_moments.py,2315,2335,/app/Repos/pandas/pandas/tests/window/test_moments.py,2335,2355,True,c105781d63a12461b71ba8d8c547f916
5116,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,29,59,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,95,127,True,f182da06ff51f9e2a02891c196865cd9
5117,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,316,331,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,305,318,True,94044bc185c022486a41222744e53417
5118,/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,72,87,/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,106,125,True,0f7318424b0c288af6becf4993918e10
5119,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,59,95,/app/Repos/pandas/pandas/tests/indexes/interval/test_interval_range.py,95,127,True,f98e75efa35e6bb77da92fdd4ff0a52d
5120,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,490,541,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,541,602,True,137f6391253b2a20b8ac690a75fbea2a
5121,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,146,162,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,819,835,True,43e896d0262dc0754dc1f7a12975077d
5122,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,88,99,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,366,382,True,4df5586c21eb0d3437f254bae21184a5
5123,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,592,616,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,819,835,True,3bc956c175192b5d37f1203411c869fd
5124,/app/Repos/pandas/pandas/tests/indexes/test_base.py,966,981,/app/Repos/pandas/pandas/tests/indexes/test_base.py,2540,2551,True,efe9b9dc8be2d7c9c6369d0b02a7a1b7
5125,/app/Repos/pandas/pandas/tests/indexes/test_base.py,2512,2523,/app/Repos/pandas/pandas/tests/indexes/test_base.py,2540,2551,True,4869eafd3c4ff5335a0352e3f2925309
5126,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,363,412,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,412,490,True,f712a02090fe7aac35e6c565fed6bbba
5127,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,88,99,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,517,543,True,73f1b5b9263f7fe2f3994a2684e1b9d0
5128,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,279,286,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,296,303,True,87b06a52162bb9e062cf11ed115519ca
5129,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,866,889,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,918,941,True,4adbac68971f316c409db23eb3ca4f51
5130,/app/Repos/pandas/pandas/tests/window/test_moments.py,2442,2461,/app/Repos/pandas/pandas/tests/window/test_moments.py,2461,2498,True,f5401ba8ff8199f71d97577ccbc3ab46
5131,/app/Repos/pandas/pandas/tests/window/test_moments.py,2461,2498,/app/Repos/pandas/pandas/tests/window/test_moments.py,2498,2518,True,e079cb6b69ebe6d0e3285bbb753157fe
5132,/app/Repos/pandas/pandas/tests/window/test_moments.py,2442,2461,/app/Repos/pandas/pandas/tests/window/test_moments.py,2498,2518,True,8b89f15e8af50cf5889721d36c483f85
5133,/app/Repos/pandas/pandas/tests/window/test_moments.py,2461,2498,/app/Repos/pandas/pandas/tests/window/test_moments.py,2518,2538,True,c1aa29454c9488da7f8b44291851ea74
5134,/app/Repos/pandas/pandas/tests/window/test_moments.py,2498,2518,/app/Repos/pandas/pandas/tests/window/test_moments.py,2518,2538,True,4210f198671372c11343d1c3635e88a0
5135,/app/Repos/pandas/pandas/tests/window/test_moments.py,2442,2461,/app/Repos/pandas/pandas/tests/window/test_moments.py,2518,2538,True,3a063d9fe519c56d7659f1ed8c312d7a
5136,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,1067,1096,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,1096,1110,True,b9d845678a52ce11a8b382d0f1e75f43
5137,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,192,221,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,636,683,True,fe66d15edd8f2cf7da29969d5f1f36ff
5138,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,260,271,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,182,282,True,c2572422840608bd8cefc6a21ab85d64
5139,/app/Repos/pandas/pandas/tests/indexing/test_iloc.py,767,790,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,967,984,True,eb30844ae9157986724430b36339dc46
5140,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,421,443,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,182,282,True,f281942c324b86c8e1fba4daf7c50a10
5141,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,333,341,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,341,349,True,14733ee75e52f0af0f87f9e35bea1a17
5142,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,412,422,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,432,447,True,99c415f0564b6a696f0bfe8b42dcc7b7
5143,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,422,432,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,432,447,True,ceb49df825eade3e2495b7d91d19e432
5144,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,521,535,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,535,564,True,8b4c9c36d0a1480bcc4ce8aee5b223e9
5145,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,650,662,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,567,584,True,5b7b2ab8814fe626513dcc155bf8747c
5146,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_xs.py,117,135,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_xs.py,173,193,True,3cce390a5d485e9d28bd395d5938cf8c
5147,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,636,683,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,683,713,True,b69b27e964d7b93a14d42008fd1fe74d
5148,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,558,566,/app/Repos/pandas/pandas/tests/arrays/categorical/test_constructors.py,566,574,True,c14ab6b9f5ae94e588398192766920ff
5149,/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,83,96,/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,96,119,True,29bcef41cceee16c0b4fc7379096a9c6
5150,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,68,91,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,99,106,True,12d088a16df703f4e392117ca174d387
5151,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,184,233,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,233,344,True,092299748c6a374ec4749ffeff451756
5152,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,91,99,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,99,106,True,d2a75957ddc1accec0cf32847ac532e1
5153,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,206,220,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,220,227,True,be5d9d9b44eadf1598529602c9415554
5154,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,949,1032,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,1032,1058,True,594506af493e274deee76d297c9a92e1
5155,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,270,278,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,329,342,True,82491fbf87eabf75d5cebccac0d288e4
5156,/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,72,87,/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,87,106,True,14d256469e7e8ee2a2a51072dc5e3360
5157,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,64,75,/app/Repos/pandas/pandas/tests/indexes/multi/conftest.py,75,86,True,4c652544e4c04545c5fee369ebd8681d
5158,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,29,59,/app/Repos/pandas/pandas/tests/sparse/series/test_series.py,127,148,True,c9f5dc310e8ce429e3da1b1b2b227833
5159,/app/Repos/pandas/pandas/tests/window/test_moments.py,56,79,/app/Repos/pandas/pandas/tests/window/test_moments.py,79,102,True,4fb111508eff87bac39848d5625dbc4f
5160,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,224,241,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,241,254,True,297343befb9f3d9b9710e1631c460ae3
5161,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,179,205,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_set_ops.py,18,35,True,a2a4f54ddb43db28654882839bfb7dea
5162,/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,273,288,/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,323,342,True,dfeef4c3b26f848e41cf77fbb96398a6
5163,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,653,683,/app/Repos/pandas/pandas/tests/arithmetic/test_period.py,683,711,True,925aa4bf89078cb39e4e8276104d6a09
5164,/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,413,424,/app/Repos/pandas/pandas/tests/indexes/interval/test_construction.py,413,424,True,e654abd60e04caf2f94e7ec43a25a0f5
