pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
150,/app/Repos/pandas/pandas/core/resample.py,257,278,/app/Repos/pandas/pandas/core/window.py,736,751,True,659fada745082e7e6fad2be84db3219c
151,/app/Repos/pandas/pandas/core/arrays/datetimes.py,88,126,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1204,1240,True,92f73bb3d5b605754b31aaa1de02d2f6
152,/app/Repos/pandas/pandas/core/arrays/datetimes.py,89,121,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1204,1240,True,99bcafc17bb4ef5c40d35d09030e3aab
153,/app/Repos/pandas/pandas/core/window.py,1390,1418,/app/Repos/pandas/pandas/core/window.py,1403,1415,True,f871d34b91943e6f2bddcb2b58f72089
154,/app/Repos/pandas/pandas/core/window.py,983,1014,/app/Repos/pandas/pandas/core/window.py,1003,1011,True,b5d29e7befcc41eca711fb826cae06b3
155,/app/Repos/pandas/pandas/core/window.py,1705,1711,/app/Repos/pandas/pandas/core/window.py,1735,1741,True,074559bc911cad74d1d114b79bc201bb
156,/app/Repos/pandas/pandas/core/reshape/merge.py,1288,1302,/app/Repos/pandas/pandas/core/reshape/merge.py,1367,1389,True,e952e95ad4b4f253728389fdf39a615b
157,/app/Repos/pandas/pandas/core/window.py,1711,1718,/app/Repos/pandas/pandas/core/window.py,1735,1741,True,8d3a8339ff9e3999160ab9e850cfb120
158,/app/Repos/pandas/pandas/core/window.py,1718,1724,/app/Repos/pandas/pandas/core/window.py,1735,1741,True,ce38cd1f92745e6abdda01e0ab3c6c0a
159,/app/Repos/pandas/pandas/core/nanops.py,337,370,/app/Repos/pandas/pandas/core/nanops.py,441,494,True,dd4982b3bcb3bcbeeacd1e953c761908
160,/app/Repos/pandas/pandas/core/window.py,1724,1730,/app/Repos/pandas/pandas/core/window.py,1735,1741,True,31d005b036d3cb0914445977250d1130
161,/app/Repos/pandas/pandas/core/nanops.py,370,403,/app/Repos/pandas/pandas/core/nanops.py,441,494,True,cda8288da5a767bc9428ec64722971e0
162,/app/Repos/pandas/pandas/core/resample.py,257,278,/app/Repos/pandas/pandas/core/window.py,1956,1965,True,e491ed5881f05538b4047d7eb67e6d85
163,/app/Repos/pandas/pandas/core/nanops.py,403,441,/app/Repos/pandas/pandas/core/nanops.py,441,494,True,3b488bd42212189f4b23d9d113c8b8ea
164,/app/Repos/pandas/pandas/core/window.py,736,751,/app/Repos/pandas/pandas/core/window.py,1956,1965,True,608b8365e13883f14544ecefec1470fd
165,/app/Repos/pandas/pandas/core/window.py,1678,1687,/app/Repos/pandas/pandas/core/window.py,1956,1965,True,3f9ba19c77f93f15c57108395bf20448
166,/app/Repos/pandas/pandas/core/arrays/datetimes.py,126,213,/app/Repos/pandas/pandas/core/arrays/datetimes.py,133,210,True,8cf8f3b19d8f6efbe93892220bd3f45b
167,/app/Repos/pandas/pandas/core/dtypes/missing.py,105,125,/app/Repos/pandas/pandas/core/dtypes/missing.py,125,153,True,cb27e5c8530f711aa91e5ae8d8d45625
168,/app/Repos/pandas/pandas/core/accessor.py,62,114,/app/Repos/pandas/pandas/core/accessor.py,92,102,True,7f6e4b9c04ab779e176e7eef4b708fdc
169,/app/Repos/pandas/pandas/core/nanops.py,337,370,/app/Repos/pandas/pandas/core/nanops.py,755,785,True,8e866429f2196c6bb912ddc0169785d8
170,/app/Repos/pandas/pandas/core/window.py,1705,1711,/app/Repos/pandas/pandas/core/window.py,1718,1724,True,490bcbe1b9838af42dba4f2dae0316b1
171,/app/Repos/pandas/pandas/core/nanops.py,370,403,/app/Repos/pandas/pandas/core/nanops.py,755,785,True,4d833e626ee081d1a58526547a5691e6
172,/app/Repos/pandas/pandas/core/window.py,1711,1718,/app/Repos/pandas/pandas/core/window.py,1718,1724,True,e0237d30df3110c7eed4b006edf0bc06
173,/app/Repos/pandas/pandas/core/window.py,1978,1984,/app/Repos/pandas/pandas/core/window.py,2008,2014,True,bdb4734bdf4a8dc156b4cbbe7adab64a
174,/app/Repos/pandas/pandas/core/window.py,1984,1991,/app/Repos/pandas/pandas/core/window.py,2008,2014,True,bcac0b89c1e4b94fbf3214578d220ae1
175,/app/Repos/pandas/pandas/core/window.py,1783,1790,/app/Repos/pandas/pandas/core/window.py,2056,2063,True,20035932ef336dd7d874fc558c7492bc
176,/app/Repos/pandas/pandas/core/resample.py,82,92,/app/Repos/pandas/pandas/core/window.py,162,173,True,58c820c5011a19ec58fa26d25cb34839
177,/app/Repos/pandas/pandas/core/window.py,612,649,/app/Repos/pandas/pandas/core/window.py,625,636,True,d2d6f6574b7e641e6d84e21fc1e6523c
178,/app/Repos/pandas/pandas/core/window.py,1991,1997,/app/Repos/pandas/pandas/core/window.py,2008,2014,True,3888b89217baf98db572f91ec566e1c7
179,/app/Repos/pandas/pandas/core/window.py,1997,2003,/app/Repos/pandas/pandas/core/window.py,2008,2014,True,010dec45230f4f795a5f14083520c89b
180,/app/Repos/pandas/pandas/core/window.py,1735,1741,/app/Repos/pandas/pandas/core/window.py,2008,2014,True,f4e245d9e170fb68bf7e4392db2e49ed
181,/app/Repos/pandas/pandas/core/window.py,1705,1711,/app/Repos/pandas/pandas/core/window.py,1711,1718,True,b8d788ac3ccb345825e59710ac17ccc4
182,/app/Repos/pandas/pandas/core/arrays/datetimes.py,88,126,/app/Repos/pandas/pandas/core/arrays/datetimes.py,89,121,True,d709d733147f9f5101b418264de6242b
183,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1276,1291,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1299,1315,True,fc00d61ebf73a8e6f2d78123565a91db
184,/app/Repos/pandas/pandas/core/window.py,753,759,/app/Repos/pandas/pandas/core/window.py,759,766,True,d75c55d770042878a2204291da318f1e
185,/app/Repos/pandas/pandas/core/arrays/datetimes.py,88,126,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1240,1276,True,3c2cae421253a9b13fe95da519a7fbae
186,/app/Repos/pandas/pandas/core/arrays/datetimes.py,89,121,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1240,1276,True,e5eae81c9140859e429126843c55eb82
187,/app/Repos/pandas/pandas/core/reshape/pivot.py,245,314,/app/Repos/pandas/pandas/core/reshape/pivot.py,314,355,True,5f6cf5f52eea0f685f45f10a371f2d95
188,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1204,1240,/app/Repos/pandas/pandas/core/arrays/datetimes.py,1240,1276,True,336294aee5039111b1b8667a4c264c92
189,/app/Repos/pandas/pandas/core/dtypes/common.py,646,678,/app/Repos/pandas/pandas/core/dtypes/common.py,678,711,True,b092b46dc7847a3be92f39455e4b2c98
190,/app/Repos/pandas/pandas/core/window.py,1978,1984,/app/Repos/pandas/pandas/core/window.py,1997,2003,True,e161447552cfb69b314d46e7bd7c8e11
191,/app/Repos/pandas/pandas/core/resample.py,257,278,/app/Repos/pandas/pandas/core/window.py,1678,1687,True,046ccc7904b9f46763f860bd414a68c3
192,/app/Repos/pandas/pandas/core/window.py,1705,1711,/app/Repos/pandas/pandas/core/window.py,1724,1730,True,56e335c6215d58135ef9eb3c705e7b83
193,/app/Repos/pandas/pandas/core/dtypes/cast.py,170,255,/app/Repos/pandas/pandas/core/dtypes/cast.py,204,231,True,6c4ef2bf50d2fd8322c255cd1932309d
194,/app/Repos/pandas/pandas/core/window.py,1984,1991,/app/Repos/pandas/pandas/core/window.py,1997,2003,True,fbf13929bd8358cd2561503a83297bec
195,/app/Repos/pandas/pandas/core/window.py,1711,1718,/app/Repos/pandas/pandas/core/window.py,1724,1730,True,2c00f1e44730590894e477b3ee018a4d
196,/app/Repos/pandas/pandas/core/window.py,736,751,/app/Repos/pandas/pandas/core/window.py,1678,1687,True,788b2898b2cd7167b6c761e606b214b9
197,/app/Repos/pandas/pandas/core/window.py,1991,1997,/app/Repos/pandas/pandas/core/window.py,1997,2003,True,195269c4d30724e672d6ab80752ec966
198,/app/Repos/pandas/pandas/core/window.py,1718,1724,/app/Repos/pandas/pandas/core/window.py,1724,1730,True,7ebbc9571b9c0da10ebdefde5569915f
199,/app/Repos/pandas/pandas/core/window.py,759,766,/app/Repos/pandas/pandas/core/window.py,1997,2003,True,c3325abf012d8e29fb14296b0014f9a8
200,/app/Repos/pandas/pandas/core/window.py,759,766,/app/Repos/pandas/pandas/core/window.py,1724,1730,True,b854d7fee6f4ca8b7caafe945af533b8
201,/app/Repos/pandas/pandas/core/window.py,1724,1730,/app/Repos/pandas/pandas/core/window.py,1997,2003,True,35d42e17fd2d7632e20e9f67a19a761b
202,/app/Repos/pandas/pandas/core/window.py,1705,1711,/app/Repos/pandas/pandas/core/window.py,1741,1747,True,36a7b1ebdce095961fb5d37b45fbfa40
203,/app/Repos/pandas/pandas/core/window.py,1711,1718,/app/Repos/pandas/pandas/core/window.py,1741,1747,True,43e6bd9c78bc7c30a6f367460cd527c2
204,/app/Repos/pandas/pandas/core/window.py,1718,1724,/app/Repos/pandas/pandas/core/window.py,1741,1747,True,201d92666470df215cd591e57efe1b82
205,/app/Repos/pandas/pandas/core/window.py,1724,1730,/app/Repos/pandas/pandas/core/window.py,1741,1747,True,063192fe8cee6f47a6d71fbf53f506e6
206,/app/Repos/pandas/pandas/core/window.py,1735,1741,/app/Repos/pandas/pandas/core/window.py,1741,1747,True,f797e5be1258570ba59e9563a9e5000d
207,/app/Repos/pandas/pandas/core/window.py,1699,1705,/app/Repos/pandas/pandas/core/window.py,1972,1978,True,09d457c57c300cbb9bdb6aebcaa1d62f
208,/app/Repos/pandas/pandas/core/algorithms.py,962,1046,/app/Repos/pandas/pandas/core/algorithms.py,1014,1035,True,caf13bc6566e46a11adbb3674525d2c9
209,/app/Repos/pandas/pandas/core/window.py,1978,1984,/app/Repos/pandas/pandas/core/window.py,2014,2020,True,058324579448c6e8e51291091e6beee6
210,/app/Repos/pandas/pandas/core/window.py,1984,1991,/app/Repos/pandas/pandas/core/window.py,2014,2020,True,d0b07a01f0312b2cf7a61561ab59d947
211,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,718,726,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,820,826,True,8b10e337afae9e834e9006ca6f910218
212,/app/Repos/pandas/pandas/core/window.py,1991,1997,/app/Repos/pandas/pandas/core/window.py,2014,2020,True,4aa6806a7e61046b5bb7635ce2a2dddb
213,/app/Repos/pandas/pandas/core/window.py,1997,2003,/app/Repos/pandas/pandas/core/window.py,2014,2020,True,b44cf02c61e8fbe8b2973d79b8065b7b
214,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,357,395,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,820,826,True,17432a9b4bb8a1a08b8437fe7b6d73dc
215,/app/Repos/pandas/pandas/core/arrays/period.py,44,89,/app/Repos/pandas/pandas/core/arrays/period.py,51,86,True,c6dfe4d70914cc89fbd7eab023c38bff
216,/app/Repos/pandas/pandas/core/window.py,2008,2014,/app/Repos/pandas/pandas/core/window.py,2014,2020,True,c21fe8b09527badb130f73eb207e5694
217,/app/Repos/pandas/pandas/core/window.py,1741,1747,/app/Repos/pandas/pandas/core/window.py,2014,2020,True,dad93da8c2da5a8f566dc9badc694343
218,/app/Repos/pandas/pandas/core/reshape/reshape.py,701,872,/app/Repos/pandas/pandas/core/reshape/reshape.py,817,827,True,2fbcc2250556d67447444d59be4632be
219,/app/Repos/pandas/pandas/core/window.py,809,890,/app/Repos/pandas/pandas/core/window.py,2279,2320,True,fbebe54f898cf72ff179f91aab3b93c7
220,/app/Repos/pandas/pandas/core/window.py,1978,1984,/app/Repos/pandas/pandas/core/window.py,1984,1991,True,d7436d392725fb9f9007dbba2eb41380
221,/app/Repos/pandas/pandas/core/window.py,1711,1718,/app/Repos/pandas/pandas/core/window.py,1984,1991,True,439bc64dd711b094a5a5d8b2de3a1c15
222,/app/Repos/pandas/pandas/core/config.py,658,691,/app/Repos/pandas/pandas/core/config.py,664,672,True,5729443ceaf5c60153c2b69e0928bf7e
223,/app/Repos/pandas/pandas/core/window.py,2387,2425,/app/Repos/pandas/pandas/core/window.py,2400,2419,True,d3056a0b95f64d299384963b1da51227
224,/app/Repos/pandas/pandas/core/window.py,649,697,/app/Repos/pandas/pandas/core/window.py,682,689,True,8e29ac31df0bb9e5d56dc78af764707b
225,/app/Repos/pandas/pandas/core/arrays/categorical.py,425,434,/app/Repos/pandas/pandas/core/arrays/categorical.py,689,723,True,2fce073bb2cffa0eeffcf5220c195ab5
226,/app/Repos/pandas/pandas/core/ops.py,1512,1613,/app/Repos/pandas/pandas/core/ops.py,1524,1534,True,e765513308879f1cd8d57df5d1aae365
227,/app/Repos/pandas/pandas/core/arrays/categorical.py,1366,1383,/app/Repos/pandas/pandas/core/arrays/categorical.py,1366,1383,True,6e730fc986c3aaaff86e479d7f487ddf
228,/app/Repos/pandas/pandas/core/indexing.py,110,129,/app/Repos/pandas/pandas/core/indexing.py,184,193,True,624de68bcfe019512ec2eb1bdec50e12
229,/app/Repos/pandas/pandas/core/ops.py,2012,2065,/app/Repos/pandas/pandas/core/ops.py,2037,2060,True,aedbbcd160cda1b8a9689266b992dbec
230,/app/Repos/pandas/pandas/core/tools/datetimes.py,730,783,/app/Repos/pandas/pandas/core/tools/datetimes.py,742,750,True,7e94d8c912053c124d6155dc8ae282a9
231,/app/Repos/pandas/pandas/core/ops.py,2012,2065,/app/Repos/pandas/pandas/core/ops.py,2081,2101,True,e2dd43ef3eb47d2d473f391fa897a507
232,/app/Repos/pandas/pandas/core/window.py,753,759,/app/Repos/pandas/pandas/core/window.py,1705,1711,True,7fc7d40f8c327b85d85ed8e9b6efa46a
233,/app/Repos/pandas/pandas/core/ops.py,2037,2060,/app/Repos/pandas/pandas/core/ops.py,2081,2101,True,7420c50a0f715113f77fc7767603a79b
234,/app/Repos/pandas/pandas/core/ops.py,2065,2106,/app/Repos/pandas/pandas/core/ops.py,2081,2101,True,9f12c28ee25451664321c542d94027fd
235,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,826,848,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,972,991,True,7598d9c551cffbe26782cec727529b5d
236,/app/Repos/pandas/pandas/core/window.py,1790,1797,/app/Repos/pandas/pandas/core/window.py,1797,1804,True,2a7724cdadb190b93132ebfa36db10e1
237,/app/Repos/pandas/pandas/core/window.py,1978,1984,/app/Repos/pandas/pandas/core/window.py,1991,1997,True,4a18194c692ed8173352db884eda6646
238,/app/Repos/pandas/pandas/core/ops.py,2106,2141,/app/Repos/pandas/pandas/core/ops.py,2110,2133,True,2fda8a0d3bfa25e0b94e740290b700d3
239,/app/Repos/pandas/pandas/core/window.py,1984,1991,/app/Repos/pandas/pandas/core/window.py,1991,1997,True,d11d9e743a1e8e3f26462f3dc463d272
240,/app/Repos/pandas/pandas/core/window.py,1790,1797,/app/Repos/pandas/pandas/core/window.py,2063,2070,True,6c062fa902f9d37d2b0956bd3b4e7426
241,/app/Repos/pandas/pandas/core/window.py,1718,1724,/app/Repos/pandas/pandas/core/window.py,1991,1997,True,e76e2563918c648a77b627a58201a4c2
242,/app/Repos/pandas/pandas/core/window.py,2362,2387,/app/Repos/pandas/pandas/core/window.py,2375,2384,True,09566735b458f81759b792149408ec7e
243,/app/Repos/pandas/pandas/core/resample.py,257,278,/app/Repos/pandas/pandas/core/window.py,2268,2277,True,228ccc0cf8f88a8a481c4d11a31c1a93
244,/app/Repos/pandas/pandas/core/window.py,736,751,/app/Repos/pandas/pandas/core/window.py,2268,2277,True,5c003ac5d9ad6c22d6d6f7490e1fd327
245,/app/Repos/pandas/pandas/core/window.py,1678,1687,/app/Repos/pandas/pandas/core/window.py,2268,2277,True,4d5cba9d9d0a90fec95bdce49a057726
246,/app/Repos/pandas/pandas/core/window.py,1956,1965,/app/Repos/pandas/pandas/core/window.py,2268,2277,True,043f662ae6f28f0391cc1dd684d185e2
247,/app/Repos/pandas/pandas/core/ops.py,2012,2065,/app/Repos/pandas/pandas/core/ops.py,2157,2190,True,cf414278b343578f01fb5688299bfd5b
248,/app/Repos/pandas/pandas/core/ops.py,1629,1802,/app/Repos/pandas/pandas/core/ops.py,1637,1682,True,d5e041ed65a14d4cba586e00434ecfc0
249,/app/Repos/pandas/pandas/core/algorithms.py,1248,1261,/app/Repos/pandas/pandas/core/algorithms.py,1249,1258,True,f1432087c0792ba9cc6c04e6fbf59089
250,/app/Repos/pandas/pandas/core/ops.py,1524,1534,/app/Repos/pandas/pandas/core/ops.py,2157,2190,True,0b7aca4647685d058eec883418b624d3
251,/app/Repos/pandas/pandas/core/ops.py,2019,2031,/app/Repos/pandas/pandas/core/ops.py,2157,2190,True,f2ca4d3e0e67de1488849ad1f439feb7
252,/app/Repos/pandas/pandas/core/ops.py,2070,2078,/app/Repos/pandas/pandas/core/ops.py,2157,2190,True,a28c61068865642542773cd2c8b9546f
253,/app/Repos/pandas/pandas/core/ops.py,1512,1613,/app/Repos/pandas/pandas/core/ops.py,2161,2170,True,7969ddad0b3ac19f0b4fb76139951c61
254,/app/Repos/pandas/pandas/core/ops.py,1524,1534,/app/Repos/pandas/pandas/core/ops.py,2161,2170,True,a46407947839fd8e2aa4b00a5bf72103
255,/app/Repos/pandas/pandas/core/ops.py,2012,2065,/app/Repos/pandas/pandas/core/ops.py,2161,2170,True,614c380383160e6476e55cf394f91fcb
256,/app/Repos/pandas/pandas/core/ops.py,2019,2031,/app/Repos/pandas/pandas/core/ops.py,2161,2170,True,d1421aed485ef2366503596aa78f7c7b
257,/app/Repos/pandas/pandas/core/ops.py,2157,2190,/app/Repos/pandas/pandas/core/ops.py,2161,2170,True,e75adceb4e4a0059eba7384cc530c2d5
258,/app/Repos/pandas/pandas/core/ops.py,2070,2078,/app/Repos/pandas/pandas/core/ops.py,2161,2170,True,dd2791d69bff87708bd40c9f2ace61c7
259,/app/Repos/pandas/pandas/core/window.py,2334,2344,/app/Repos/pandas/pandas/core/window.py,2346,2362,True,9799b647a0d5fee5718dff66abfa2b9e
260,/app/Repos/pandas/pandas/core/algorithms.py,1248,1261,/app/Repos/pandas/pandas/core/algorithms.py,1261,1269,True,cacde2da2fcc9845b6b82b236df64459
261,/app/Repos/pandas/pandas/core/indexing.py,300,660,/app/Repos/pandas/pandas/core/indexing.py,522,546,True,b4ffa59ad79b9f5bb8297be52284f1ad
262,/app/Repos/pandas/pandas/core/indexing.py,300,660,/app/Repos/pandas/pandas/core/indexing.py,546,566,True,c8abd0215ea4c89430a2e9eb342d4221
263,/app/Repos/pandas/pandas/core/ops.py,2157,2190,/app/Repos/pandas/pandas/core/ops.py,2170,2185,True,800a04de076efc8696b9639362edad88
264,/app/Repos/pandas/pandas/core/series.py,988,1049,/app/Repos/pandas/pandas/core/series.py,991,1044,True,43fc405e0f70321cf366014ef0de8259
265,/app/Repos/pandas/pandas/core/arrays/datetimes.py,88,126,/app/Repos/pandas/pandas/core/arrays/period.py,33,44,True,72e5ea0a3124263c0e967af7e3f89ad1
266,/app/Repos/pandas/pandas/core/window.py,2375,2384,/app/Repos/pandas/pandas/core/window.py,2400,2419,True,6988dd98c5e394d9c56aa1e8c9bf1e99
267,/app/Repos/pandas/pandas/core/arrays/datetimes.py,647,662,/app/Repos/pandas/pandas/core/arrays/period.py,371,385,True,ee969d468f453fb18e45c3a0a30c3974
268,/app/Repos/pandas/pandas/core/series.py,1855,1925,/app/Repos/pandas/pandas/core/series.py,1925,1997,True,79c4794922a15da2b943d3984c2af822
269,/app/Repos/pandas/pandas/core/ops.py,1524,1534,/app/Repos/pandas/pandas/core/ops.py,2012,2065,True,c0ae5a89074f545898c19864c6f89b48
270,/app/Repos/pandas/pandas/core/series.py,3497,3528,/app/Repos/pandas/pandas/core/series.py,3530,3536,True,a538bd93064116076ddfce64ce9ff63e
271,/app/Repos/pandas/pandas/core/dtypes/common.py,1340,1398,/app/Repos/pandas/pandas/core/dtypes/common.py,1398,1451,True,fa1769acdeea3e91b49009be55d0f680
272,/app/Repos/pandas/pandas/core/ops.py,2012,2065,/app/Repos/pandas/pandas/core/ops.py,2190,2229,True,319003e56816703d1ca34e99323cfcf5
273,/app/Repos/pandas/pandas/core/groupby/base.py,33,72,/app/Repos/pandas/pandas/core/groupby/base.py,33,72,True,7ff7acd9b0f7e93848710b9aae4c2381
274,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,171,195,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,178,193,True,6bafcf2eead361df5885a789e3b55b84
275,/app/Repos/pandas/pandas/core/arrays/categorical.py,740,759,/app/Repos/pandas/pandas/core/arrays/categorical.py,1097,1135,True,024246e9a7534eb0f7c55792bd421c88
276,/app/Repos/pandas/pandas/core/ops.py,1524,1534,/app/Repos/pandas/pandas/core/ops.py,2190,2229,True,279709e170d7d8f70d959058c9cbb58b
277,/app/Repos/pandas/pandas/core/ops.py,2019,2031,/app/Repos/pandas/pandas/core/ops.py,2190,2229,True,34f3d57524c813559f5bc038fdadc7d2
278,/app/Repos/pandas/pandas/core/ops.py,2161,2170,/app/Repos/pandas/pandas/core/ops.py,2190,2229,True,cdfe83de92c4139eb150f27443829a82
279,/app/Repos/pandas/pandas/core/series.py,2119,2165,/app/Repos/pandas/pandas/core/series.py,2165,2195,True,2954d3814a18a8577810225fcce08ebb
280,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,315,349,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,372,406,True,4c18cd19258125e6240bc39cd10afba1
281,/app/Repos/pandas/pandas/core/dtypes/cast.py,564,597,/app/Repos/pandas/pandas/core/dtypes/cast.py,572,594,True,5003bf3530573de62b832b6e2965a270
282,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,349,372,/app/Repos/pandas/pandas/core/indexes/datetimelike.py,406,432,True,8640ac3b7a9dabdba79e9cc26bac3f34
283,/app/Repos/pandas/pandas/core/groupby/groupby.py,1252,1328,/app/Repos/pandas/pandas/core/groupby/groupby.py,1264,1286,True,a1318c8a598824e79930a5446a2001dc
284,/app/Repos/pandas/pandas/core/groupby/groupby.py,1258,1290,/app/Repos/pandas/pandas/core/groupby/groupby.py,1264,1286,True,f6322e5bf3c4257e219b8ecfdff16e79
285,/app/Repos/pandas/pandas/core/ops.py,1512,1613,/app/Repos/pandas/pandas/core/ops.py,2196,2212,True,751fc9e5691c4de006e282b73dc5e48a
286,/app/Repos/pandas/pandas/core/ops.py,1524,1534,/app/Repos/pandas/pandas/core/ops.py,2196,2212,True,d5d578d4b5b506cb6c0f90bfce638937
287,/app/Repos/pandas/pandas/core/ops.py,2012,2065,/app/Repos/pandas/pandas/core/ops.py,2196,2212,True,fdc360ac4a42f6d6b7c9e114b243f45e
288,/app/Repos/pandas/pandas/core/ops.py,2019,2031,/app/Repos/pandas/pandas/core/ops.py,2196,2212,True,43a9816eab890815f9f2f78f7e88cbf8
289,/app/Repos/pandas/pandas/core/series.py,1058,1093,/app/Repos/pandas/pandas/core/series.py,1104,1110,True,0394f96e52ad3e42f5123ea725b3281c
290,/app/Repos/pandas/pandas/core/ops.py,2157,2190,/app/Repos/pandas/pandas/core/ops.py,2196,2212,True,27b3b68dd792d98770dd02032c151942
291,/app/Repos/pandas/pandas/core/ops.py,2161,2170,/app/Repos/pandas/pandas/core/ops.py,2196,2212,True,0b9dae11129ac2884ac0bbf7bd765058
292,/app/Repos/pandas/pandas/core/ops.py,2190,2229,/app/Repos/pandas/pandas/core/ops.py,2196,2212,True,6d780e066a73181f8f5de0db45531832
293,/app/Repos/pandas/pandas/core/groupby/groupby.py,1252,1328,/app/Repos/pandas/pandas/core/groupby/groupby.py,1290,1305,True,9cc54d13dbc566582f9a0aaf31dab506
