pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
9880,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,True,aef1f8f50f3d60c5b886f411ade8b06c
9881,/app/Repos/pandas/pandas/tests/groupby/methods/test_nth.py,125,156,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1333,1350,True,a4aa2b9c45ad41b1c087eb8573d5a334
9882,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,379,393,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1333,1350,True,0aa98ed636e5af93773f0fd6125c8179
9883,/app/Repos/pandas/pandas/tests/groupby/conftest.py,36,48,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1333,1350,True,7a755a0fc5092ed83d1543f7cbee9d65
9884,/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,106,116,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,71,101,True,3aede1b66bfb0a802ca228731de31321
8805,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,71,101,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,71,101,False,d75ae6d3083c2ae4fa4123064d9ce322
8805,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,71,101,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,71,101,False,d75ae6d3083c2ae4fa4123064d9ce322
9885,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,203,226,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,True,0a5810649953fe593ff9add13a083660
9886,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,True,a8c83cf7e6cc056d7969dfe8e845a48b
7258,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,112,149,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,112,149,False,2bd98a4574758c816dec0651095d2c93
9887,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,247,283,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,True,b5a6f10e8764df2a33f8219e1a6115f3
9888,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,283,307,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,True,abf2d1b217a28947be01bac916491a9d
9889,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,157,164,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,157,164,True,6efb18064e7416aff11862f294560862
9890,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,329,357,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,28f1b0173ac65126d96976cda46867d1
9891,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,152,164,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,91442b5eb23e57bac6ed47f40d31390f
9892,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,180,203,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,2638c06af96f83e910cf2bdb6c645091
9893,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,203,226,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,2ffb1424a0425c4caa469c6a80846b6c
9894,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,226,247,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,efbb5db70f48175dfd34c39db9fa5d29
9895,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,742,831,/app/Repos/pandas/pandas/tests/frame/test_api.py,106,116,True,fb2ba44c87b35be33801804c52888dec
9896,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1317,1370,/app/Repos/pandas/pandas/tests/frame/test_api.py,106,116,True,9ee704f0f7200fc2119f506f8bdc76a9
9897,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,247,283,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,f9e34b1f2d047ae69e6fe093b85d7ad1
9898,/app/Repos/pandas/pandas/tests/frame/methods/test_set_index.py,699,725,/app/Repos/pandas/pandas/tests/frame/test_api.py,106,116,True,598f9fa21ed7dfeb7e55ca35e351b803
9899,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,283,307,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,357,386,True,0e41940ea15b6d994e8a0ce34d5e9628
9900,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,474,486,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,474,486,True,af599b42fae519ca6b2474eb36603ecf
9901,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,486,494,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,486,494,True,fd7a028ab90f430bde7159ff323fb4d4
9902,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,450,458,/app/Repos/pandas/pandas/tests/arrays/sparse/test_arithmetics.py,458,466,True,f8cb9c2630472d83397ec0549eea4196
3852,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,33,40,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,33,40,False,4aacae745347af2c8e95803ddaa3fc4e
9903,/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,160,168,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,660,668,True,d8f577f6e178f8cdac67287218130758
9904,/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,168,175,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,660,668,True,2f3623c39e6d82d9c110496deb3e26b6
9905,/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,160,168,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,668,675,True,f410c6d187f8aaf380f3d5877957782f
9906,/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,168,175,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,668,675,True,2d0bcbf3bb9e57a9c0489447d5375cff
9907,/app/Repos/pandas/pandas/tests/window/test_ewm.py,647,664,/app/Repos/pandas/pandas/tests/window/test_ewm.py,647,664,True,d392380d6472d71efaf9def8f3def86e
9908,/app/Repos/pandas/pandas/tests/window/test_ewm.py,664,686,/app/Repos/pandas/pandas/tests/window/test_ewm.py,664,686,True,39137f2c6be440e71729e750398f8421
9909,/app/Repos/pandas/pandas/tests/window/test_ewm.py,686,706,/app/Repos/pandas/pandas/tests/window/test_ewm.py,686,706,True,a247fe062a6aa9bcad14d644a95e8f07
9910,/app/Repos/pandas/pandas/tests/window/test_ewm.py,706,728,/app/Repos/pandas/pandas/tests/window/test_ewm.py,706,728,True,e4bf88a24b1f9f1d427ce44ede0a698d
9910,/app/Repos/pandas/pandas/tests/window/test_ewm.py,706,728,/app/Repos/pandas/pandas/tests/window/test_ewm.py,706,728,False,e4bf88a24b1f9f1d427ce44ede0a698d
7262,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,False,8d9bae6c933b5f0119fab964a0448143
7262,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,False,8d9bae6c933b5f0119fab964a0448143
7262,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,False,8d9bae6c933b5f0119fab964a0448143
9911,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,/app/Repos/pandas/pandas/tests/frame/test_stack_unstack.py,1816,1835,True,a1620dba3277c73a5c95c8bc32a1c93b
7262,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,False,8d9bae6c933b5f0119fab964a0448143
7262,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,False,8d9bae6c933b5f0119fab964a0448143
7262,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1144,1149,False,8d9bae6c933b5f0119fab964a0448143
5398,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,False,51fc6389814f870a304ae41940a33b53
5398,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,False,51fc6389814f870a304ae41940a33b53
5398,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,False,51fc6389814f870a304ae41940a33b53
5398,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,False,51fc6389814f870a304ae41940a33b53
5398,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,False,51fc6389814f870a304ae41940a33b53
9912,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1461,1475,/app/Repos/pandas/pandas/tests/arithmetic/test_numeric.py,1461,1475,True,513f6d8716e78cd1654ca54bcbab100e
8842,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1249,1259,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1249,1259,False,be10c4788455eb138acad72ee25594a3
5398,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,False,51fc6389814f870a304ae41940a33b53
5398,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,False,51fc6389814f870a304ae41940a33b53
5398,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1149,1155,False,51fc6389814f870a304ae41940a33b53
9913,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1685,1695,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,1122,1145,True,6b5ab2cdf64763d001c4653777b6b35b
9914,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,1695,1704,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,1122,1145,True,4a18a614801e14d2e42784d09226add0
8803,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1170,1180,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1170,1180,False,0dbb340a255c047968f60bb3e3054458
8803,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1170,1180,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1170,1180,False,0dbb340a255c047968f60bb3e3054458
5405,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1180,1188,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1180,1188,False,f30241c50bd16a912a07db1168ba0a76
9915,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1576,1581,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,1329,1348,True,dff8d2c70d09826c5d983c24dd61f4c9
5405,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1180,1188,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1180,1188,False,f30241c50bd16a912a07db1168ba0a76
9916,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,131,157,True,c2d09bc5ab1dcc3475dc8bce0bfd2c20
9917,/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,104,110,/app/Repos/pandas/pandas/tests/indexing/test_scalar.py,189,207,True,dab23ec787252a3c143917ac4d9425af
9918,/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,16,22,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,203,259,True,11224931d44a536ca5389d95629d09bc
9919,/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,22,30,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,203,259,True,ebc2a256c06f53063f38e7cc318dc8ab
9920,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,203,259,True,62014f790bdb83fe9ac2bdea4723bfa9
9921,/app/Repos/pandas/pandas/tests/frame/methods/test_cov_corr.py,180,187,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,203,259,True,67142ed86477e79e6eb48fdaa132c97c
5406,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1188,1197,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1188,1197,False,8a424eaa53b77cacb555f209f78690af
9922,/app/Repos/pandas/pandas/tests/window/test_expanding.py,31,41,/app/Repos/pandas/pandas/tests/window/test_win_type.py,47,58,True,c76c0e4705f5c90525ba4d4089fa6c96
9923,/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,106,116,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,203,259,True,90cac6c4621e95d8eddd37fc21e9905c
5406,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1188,1197,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1188,1197,False,8a424eaa53b77cacb555f209f78690af
9924,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,282,305,True,d08720c0d175ab3637513257419cc5cc
9925,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,/app/Repos/pandas/pandas/tests/window/test_api.py,130,143,True,8a97593bc5dc13c24433e2cc14793e5a
9926,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,325,367,True,581a3c776bc73f88e7a965e5d61ee392
9927,/app/Repos/pandas/pandas/tests/frame/indexing/test_indexing.py,353,405,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,301,326,True,42c80613da68acfedfb8fba3e660f832
5407,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1197,1205,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1197,1205,False,f33d14621ace63917f5bf7f167c7f855
5407,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1197,1205,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1197,1205,False,f33d14621ace63917f5bf7f167c7f855
9928,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1354,1372,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1354,1372,True,95a6c0bde0a52db90255b7763e322a0a
9929,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1372,1392,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1372,1392,True,a56d5a05dd8e382295a5c6ff056fc11e
9930,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1392,1412,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1392,1412,True,b000261a114627ae96737c31ff396814
9931,/app/Repos/pandas/pandas/tests/frame/indexing/test_getitem.py,233,245,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,219,250,True,7e458866854874ef0b9b212b9eed773a
9932,/app/Repos/pandas/pandas/tests/frame/methods/test_swapaxes.py,16,22,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,28,88,True,83e25536ea5dc9697a3e40487ed00230
7289,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1412,1421,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1412,1421,False,1f8f11533b3fff5a0e953c4670b22497
5399,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,1353,1369,/app/Repos/pandas/pandas/tests/frame/indexing/test_setitem.py,1353,1369,False,e08e2190ce0937fff20eccfd8df30e06
9933,/app/Repos/pandas/pandas/tests/groupby/conftest.py,56,65,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,28,88,True,d9c9d60f0db5630bbeaf85a49fae3f33
7289,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1412,1421,/app/Repos/pandas/pandas/tests/computation/test_eval.py,1412,1421,False,1f8f11533b3fff5a0e953c4670b22497
9934,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,667,686,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,384,394,True,68b5706991fbb623c443a3426ba485d2
9935,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1551,1558,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_getitem.py,394,411,True,c322d787816c9ee8eb2853a075b5b12e
9936,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1576,1581,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,482,499,True,0d8ece65152d51436f1ad90a325595e4
9937,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,1551,1558,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_setitem.py,482,499,True,9b19573e8a6006f675fd06c9883cf4fd
9938,/app/Repos/pandas/pandas/tests/groupby/methods/test_describe.py,32,42,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,491,498,True,18cd6ef3f5739125143a5fe976bdb5fb
9939,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,189,213,True,6d6da750e8754f0c799fbb36badcc599
9940,/app/Repos/pandas/pandas/tests/groupby/test_missing.py,39,48,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,189,213,True,fe5fb716a83bd0f6c544719df5ade270
9941,/app/Repos/pandas/pandas/tests/groupby/test_raises.py,709,717,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,189,213,True,388cb308516193d5e9b7fedc0b2b921c
9942,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,213,233,True,627ca737043250b6cc637f4f6326b2b4
9943,/app/Repos/pandas/pandas/tests/frame/methods/test_pct_change.py,165,181,/app/Repos/pandas/pandas/tests/window/test_groupby.py,298,363,True,66a0c7e2a6bed8bcf131be569d83a9cf
9944,/app/Repos/pandas/pandas/tests/frame/methods/test_clip.py,183,190,/app/Repos/pandas/pandas/tests/window/test_groupby.py,412,437,True,c8507bc23027c893dfe5d9159cc67465
9945,/app/Repos/pandas/pandas/tests/groupby/methods/test_groupby_shift_diff.py,128,135,/app/Repos/pandas/pandas/tests/window/test_groupby.py,412,437,True,5b6ace02c3f39805406113e01e45f3cc
9946,/app/Repos/pandas/pandas/tests/groupby/test_timegrouper.py,741,750,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,311,332,True,a604d393475110c00101d47e15fc738e
9947,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,241,256,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,241,256,True,d23553a0c1397455be905c33be1ed2e3
9948,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,2364,2373,/app/Repos/pandas/pandas/tests/window/test_groupby.py,804,829,True,db77a806aece3bda54a0db48244cd028
9949,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,585,595,True,0cd7ddcae3e698c7f638449c09dce512
9947,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,241,256,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,241,256,False,d23553a0c1397455be905c33be1ed2e3
9950,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,/app/Repos/pandas/pandas/tests/window/test_groupby.py,987,1012,True,313f0e5ca96d85d079a3335c9c58b276
9951,/app/Repos/pandas/pandas/tests/frame/methods/test_to_dict.py,513,522,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,644,654,True,7e4247b4b235853f6428904aacfb60d3
9952,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,287,306,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,287,306,True,c71a8ec74c81dae55e89f70be629d8c1
9952,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,287,306,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,287,306,False,c71a8ec74c81dae55e89f70be629d8c1
9953,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,306,319,True,291407db7dc944d3cf8388316cbd42f5
9954,/app/Repos/pandas/pandas/tests/groupby/test_raises.py,709,717,/app/Repos/pandas/pandas/tests/groupby/transform/test_transform.py,919,951,True,519e5fd242166e729aa879f30b3d14f1
9955,/app/Repos/pandas/pandas/tests/frame/indexing/test_insert.py,19,46,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,657,665,True,860108145dd3f1243189fcd867eeda6b
9956,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,358,387,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_subplots.py,358,387,True,5c697d5a1a47b1ef6ac7476aec0aef9c
9957,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,657,665,True,3067b0c88fd274cdfba072244515ca86
9958,/app/Repos/pandas/pandas/tests/frame/indexing/test_where.py,150,174,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,657,665,True,da2faa6b2bbec55c241c09c74350a259
9959,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,127,140,/app/Repos/pandas/pandas/tests/indexes/datetimes/methods/test_to_series.py,11,19,True,2f9fa8256337f45727deeea7e0c8efd7
9960,/app/Repos/pandas/pandas/tests/frame/methods/test_to_csv.py,74,110,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,657,665,True,6d7acb0f29cb6851194c5f40849d4219
9961,/app/Repos/pandas/pandas/tests/frame/test_arithmetic.py,1863,1901,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,657,665,True,aa13e94ce459afbd386eff693a145d9e
9962,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,665,671,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame_color.py,665,671,True,3bf8b4f265ce65d1e4b9d3f9176b7d63
9963,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,18,35,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,16,33,True,4f16458daca4dbbcb310622f814e5886
9964,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,35,52,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,16,33,True,2499377e531422837676a7094c0c2f77
9965,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,35,52,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,33,50,True,da3fe401ede7859ae86265f4139340e2
9966,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,18,35,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,33,50,True,41d010026c5aa64c6c2a27781229a891
9967,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,52,83,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,50,81,True,4eb5030916a1e5724b246dfc06f7061b
8823,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,932,943,/app/Repos/pandas/pandas/tests/groupby/test_apply.py,932,943,False,55829a13c333f3adcd0a6178512024ae
9968,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,83,126,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,50,81,True,ee213ca7bb829f05143cdcd7e70aabab
9969,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,52,83,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,81,123,True,10df370f176af16a0ab0817a761e7230
9970,/app/Repos/pandas/pandas/tests/frame/methods/test_diff.py,15,21,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,76,87,True,c30832b134cf78f3843c15f2f0ec08aa
9971,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,83,126,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,81,123,True,5b0a404eae84a2e264f234cd2a1fafea
9972,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_cython.py,144,164,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_cython.py,144,164,True,2a9cf757d959acbed823386ee88338f3
9973,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,126,142,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,81,123,True,18b131fd1712950aa6057f8487567920
9974,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,126,142,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,123,140,True,2632f843df596dae414c4312023a78a1
9975,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,83,126,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,123,140,True,2f9b33a9811fbbebeae57ab868d87524
9976,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,267,285,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,160,178,True,b82f028ed5d193b6a0b3c228ed8785e7
9977,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,285,300,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,178,191,True,0df4d08918a47aa327277d999b53e02f
9978,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,300,328,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,191,219,True,72249eccc71dfabdd801941b605f15a0
9979,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,328,344,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,219,235,True,1862077ea51f742a6880f644ede5e780
9980,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,344,358,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,219,235,True,d451b06bdff8028b7f7b065e5e0c878e
9981,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,344,358,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,235,249,True,25401aab6c98fc2651c81e10d1d03f42
9982,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,328,344,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,235,249,True,c68cac9f6972f94e6e1718570f221839
9983,/app/Repos/pandas/pandas/tests/frame/methods/test_replace.py,1063,1068,/app/Repos/pandas/pandas/tests/indexing/multiindex/test_loc.py,156,183,True,6564042b6d347b5ddb56f770e0801627
9984,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,358,379,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,249,266,True,edddc9984333a820f9c369c915e802f3
9985,/app/Repos/pandas/pandas/tests/groupby/aggregate/test_numba.py,379,393,/app/Repos/pandas/pandas/tests/groupby/transform/test_numba.py,249,266,True,5fd21f17d719e5b40693fc4a9765e202
