pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
146,/app/Repos/pandas/versioneer.py,1529,1741,/app/Repos/pandas/versioneer.py,1651,1674,True,b434c8f87c224182b5d4897c9dfb114a
147,/app/Repos/pandas/pandas/core/strings/accessor.py,2677,2694,/app/Repos/pandas/pandas/core/strings/accessor.py,2760,2778,True,0f7002c42a60a04e1521f0ce5cbd4919
148,/app/Repos/pandas/pandas/core/strings/accessor.py,2694,2711,/app/Repos/pandas/pandas/core/strings/accessor.py,2760,2778,True,84513962103a5143d0b7368c3765cf82
149,/app/Repos/pandas/pandas/core/strings/accessor.py,2231,2291,/app/Repos/pandas/pandas/core/strings/accessor.py,2760,2778,True,c2c81e5d3e62a5e948c95cff95bf6256
150,/app/Repos/pandas/pandas/core/strings/accessor.py,2291,2351,/app/Repos/pandas/pandas/core/strings/accessor.py,2760,2778,True,a97a143f263c94c5b02bab9f68eb1de2
151,/app/Repos/pandas/pandas/core/strings/accessor.py,1941,1954,/app/Repos/pandas/pandas/core/strings/accessor.py,1954,1963,True,d3609f43ce13914206944fdaecd6b8ec
152,/app/Repos/pandas/pandas/core/strings/accessor.py,64,133,/app/Repos/pandas/pandas/core/strings/accessor.py,117,127,True,28f0eeaf914f7638edb5ad0a3010b5ff
153,/app/Repos/pandas/pandas/core/strings/accessor.py,114,130,/app/Repos/pandas/pandas/core/strings/accessor.py,117,127,True,53547fe82760b564d6317c58864fe92b
154,/app/Repos/pandas/pandas/core/array_algos/replace.py,44,119,/app/Repos/pandas/pandas/core/array_algos/replace.py,67,83,True,90d49c778693d8b848482b2f71aad272
155,/app/Repos/pandas/pandas/core/strings/accessor.py,2231,2291,/app/Repos/pandas/pandas/core/strings/accessor.py,2677,2694,True,cced2eeb6f517ef6ff8f22260ea4149e
156,/app/Repos/pandas/pandas/core/strings/accessor.py,2291,2351,/app/Repos/pandas/pandas/core/strings/accessor.py,2677,2694,True,1a62d17e22c30a58e5442a51acf8d1f3
157,/app/Repos/pandas/pandas/core/strings/object_array.py,460,484,/app/Repos/pandas/pandas/core/strings/object_array.py,474,483,True,d7786609ddef3b1a26ca5145095c0ce9
158,/app/Repos/pandas/pandas/core/indexers/objects.py,58,70,/app/Repos/pandas/pandas/core/indexers/objects.py,141,208,True,ae09b25c25957c9d7d2ad48dbf219fe4
159,/app/Repos/pandas/pandas/core/strings/accessor.py,941,955,/app/Repos/pandas/pandas/core/strings/accessor.py,955,969,True,4b9d17f9ccdb86131fef21e0ce85bd52
160,/app/Repos/pandas/pandas/core/strings/accessor.py,1599,1604,/app/Repos/pandas/pandas/core/strings/accessor.py,1609,1614,True,d27e70c91c6d96cdebfc7c03f4787a2e
161,/app/Repos/pandas/pandas/core/strings/accessor.py,1604,1609,/app/Repos/pandas/pandas/core/strings/accessor.py,1609,1614,True,6ca9b70f2ae6942bbddb5f1e9dbb10be
162,/app/Repos/pandas/pandas/core/strings/accessor.py,1941,1954,/app/Repos/pandas/pandas/core/strings/accessor.py,1963,1972,True,04f430ded0e5165f5142fe961ef9477d
163,/app/Repos/pandas/scripts/tests/test_sync_flake8_versions.py,34,80,/app/Repos/pandas/scripts/tests/test_sync_flake8_versions.py,80,126,True,3c9de597eb4953cae7da5b276e05bcd7
164,/app/Repos/pandas/pandas/core/indexers/objects.py,58,70,/app/Repos/pandas/pandas/core/indexers/objects.py,103,126,True,ddab2dd08ac63a658402c8a5ef3f1485
165,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,18,59,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,133,144,True,0bbc5efd548722110ba72ed4dc2efb06
166,/app/Repos/pandas/pandas/core/strings/accessor.py,1954,1963,/app/Repos/pandas/pandas/core/strings/accessor.py,1963,1972,True,77f7b05635933179269bd94605d0eba0
167,/app/Repos/pandas/pandas/core/indexers/objects.py,73,100,/app/Repos/pandas/pandas/core/indexers/objects.py,103,126,True,6f99a4e9410c285e10b266a1696c4aa4
168,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,59,72,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,133,144,True,306e7af90fdea62ac4190d9411c9f75e
169,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,72,85,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,133,144,True,8c6a53f227f044249cdbe0aaecabed8e
170,/app/Repos/pandas/pandas/core/strings/object_array.py,101,106,/app/Repos/pandas/pandas/core/strings/object_array.py,117,133,True,9ad7ba440ebbc20827db533cbdedb08f
171,/app/Repos/pandas/pandas/core/indexers/objects.py,129,141,/app/Repos/pandas/pandas/core/indexers/objects.py,279,315,True,13476ed1e96dd6a2eff6f71820407c0a
172,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,123,133,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,133,144,True,a0f42168aa87c37e36d45810b5d23318
173,/app/Repos/pandas/pandas/core/strings/object_array.py,231,245,/app/Repos/pandas/pandas/core/strings/object_array.py,259,266,True,fcb3b9b5473b4834cc1645c61eb0e421
174,/app/Repos/pandas/pandas/core/strings/accessor.py,2677,2694,/app/Repos/pandas/pandas/core/strings/accessor.py,2694,2711,True,9e610739648680caac25f48998122276
175,/app/Repos/pandas/pandas/core/strings/accessor.py,2231,2291,/app/Repos/pandas/pandas/core/strings/accessor.py,2694,2711,True,0b8bd2eb9a41c377032e1fa20cf1a927
176,/app/Repos/pandas/pandas/core/missing.py,263,348,/app/Repos/pandas/pandas/core/missing.py,321,344,True,84371074dfda4611d66090252a9faa7e
177,/app/Repos/pandas/pandas/core/strings/accessor.py,2291,2351,/app/Repos/pandas/pandas/core/strings/accessor.py,2694,2711,True,502694a4db0d87d74556600b02a7244e
178,/app/Repos/pandas/pandas/core/strings/object_array.py,195,206,/app/Repos/pandas/pandas/core/strings/object_array.py,206,221,True,7689e84cf96fa73c640c08938f65b7d9
179,/app/Repos/pandas/pandas/core/strings/object_array.py,117,133,/app/Repos/pandas/pandas/core/strings/object_array.py,206,221,True,907ee6b66ba37f36e91035f154cae582
180,/app/Repos/pandas/pandas/core/strings/object_array.py,101,106,/app/Repos/pandas/pandas/core/strings/object_array.py,206,221,True,7ed304703dd5a15e89a47980ca058dad
181,/app/Repos/pandas/pandas/core/reshape/concat.py,94,110,/app/Repos/pandas/pandas/core/reshape/concat.py,142,362,True,19c55494b801fefd7b466af9582eb1ba
182,/app/Repos/pandas/pandas/core/reshape/concat.py,110,126,/app/Repos/pandas/pandas/core/reshape/concat.py,142,362,True,565f751095a38d9a636fa43ffa597b62
183,/app/Repos/pandas/pandas/core/reshape/concat.py,126,142,/app/Repos/pandas/pandas/core/reshape/concat.py,142,362,True,6ede1f5d06ee890881ad214be351110b
184,/app/Repos/pandas/scripts/use_pd_array_in_core.py,29,44,/app/Repos/pandas/scripts/use_pd_array_in_core.py,44,58,True,4d657fbb9d68e34e73a7bbaab9c78704
185,/app/Repos/pandas/pandas/core/strings/object_array.py,309,343,/app/Repos/pandas/pandas/core/strings/object_array.py,343,349,True,ead1e275ae67ba50caf3e3d654ccc8df
186,/app/Repos/pandas/pandas/core/tools/times.py,19,122,/app/Repos/pandas/pandas/core/tools/times.py,47,106,True,3f7bf0f0e15cf2159630b06a232de9db
187,/app/Repos/pandas/pandas/compat/numpy/function.py,311,326,/app/Repos/pandas/pandas/compat/numpy/function.py,341,356,True,9e3a8bcfa9d79773fb934e75c669389c
188,/app/Repos/pandas/pandas/core/strings/object_array.py,259,266,/app/Repos/pandas/pandas/core/strings/object_array.py,266,273,True,39a3269c9a9adb335105602946e61a92
189,/app/Repos/pandas/pandas/core/strings/object_array.py,231,245,/app/Repos/pandas/pandas/core/strings/object_array.py,266,273,True,4324d7d73f0eef067c90f1eae2280428
190,/app/Repos/pandas/pandas/compat/pickle_compat.py,210,231,/app/Repos/pandas/pandas/compat/pickle_compat.py,234,247,True,46bbe7b29213d50cb351271f910b0104
191,/app/Repos/pandas/pandas/core/missing.py,877,889,/app/Repos/pandas/pandas/core/missing.py,889,901,True,d31126019252e6fee1963d0b7941d692
192,/app/Repos/pandas/pandas/core/indexers/objects.py,103,126,/app/Repos/pandas/pandas/core/indexers/objects.py,141,208,True,8bf70e6121ae675178470b5e824d5a9d
193,/app/Repos/pandas/pandas/core/missing.py,855,866,/app/Repos/pandas/pandas/core/missing.py,889,901,True,6ed04acda9eabc964e6c0ceea11f722e
194,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,18,59,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,123,133,True,c7228b142bfd8e6f77a94d83b5cd82de
195,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,59,72,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,123,133,True,7f479aee243a2452689b48738167faf9
196,/app/Repos/pandas/pandas/core/accessor.py,191,280,/app/Repos/pandas/pandas/core/accessor.py,264,277,True,87a5028a1452d0574188ae28c036f57f
197,/app/Repos/pandas/pandas/core/missing.py,866,877,/app/Repos/pandas/pandas/core/missing.py,889,901,True,ee80756cc5361fb9a8266383f7ac1eb1
198,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,72,85,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,123,133,True,522c2c22d33940d247dfea9fe8ca80a1
199,/app/Repos/pandas/pandas/core/missing.py,835,855,/app/Repos/pandas/pandas/core/missing.py,840,852,True,204b824f81a8292336f0c967ceff49a4
200,/app/Repos/pandas/pandas/compat/numpy/function.py,326,341,/app/Repos/pandas/pandas/compat/numpy/function.py,341,356,True,742ca885b9d6339c03034f98dc691cf7
201,/app/Repos/pandas/pandas/core/reshape/concat.py,62,78,/app/Repos/pandas/pandas/core/reshape/concat.py,94,110,True,77fcfb9bd5dc8420f1c6177becc767a4
202,/app/Repos/pandas/versioneer.py,1272,1296,/app/Repos/pandas/versioneer.py,1312,1339,True,cc7302616b279b72d9eea19d9ac6c260
203,/app/Repos/pandas/pandas/core/reshape/concat.py,78,94,/app/Repos/pandas/pandas/core/reshape/concat.py,94,110,True,6a28e2fe1a10ecd1dce4c07d89c2c866
204,/app/Repos/pandas/versioneer.py,1296,1312,/app/Repos/pandas/versioneer.py,1312,1339,True,eb16846eb39de3734b773dee8e05cb6c
205,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,18,59,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,59,72,True,c98dcadd1c951881e985dcd487b60790
206,/app/Repos/pandas/pandas/core/indexers/objects.py,58,70,/app/Repos/pandas/pandas/core/indexers/objects.py,252,276,True,31cc9545fe4432da407f7251effb223d
207,/app/Repos/pandas/pandas/core/util/numba_.py,67,114,/app/Repos/pandas/pandas/core/util/numba_.py,99,113,True,8684184a716d8999be021d402e88274b
208,/app/Repos/pandas/versioneer.py,1529,1741,/app/Repos/pandas/versioneer.py,1601,1613,True,630a3616035e67d8e3272090874f334e
209,/app/Repos/pandas/pandas/core/array_algos/take.py,349,364,/app/Repos/pandas/pandas/core/array_algos/take.py,365,374,True,9acdaf675bea03479e465354dfd5f837
210,/app/Repos/pandas/pandas/core/indexers/objects.py,73,100,/app/Repos/pandas/pandas/core/indexers/objects.py,252,276,True,743660ef29e9b2e54854c3f8e55ffb74
211,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,18,59,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,72,85,True,368c69d4fe857e858a06e8213fbb1d17
212,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,59,72,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,72,85,True,b45c73568ddefdde7286ccf77d3c0c05
213,/app/Repos/pandas/pandas/core/strings/accessor.py,1089,1225,/app/Repos/pandas/pandas/core/strings/accessor.py,1257,1290,True,dc0b8b4d00fa6a1a1913894bd57cdb5c
214,/app/Repos/pandas/pandas/core/array_algos/take.py,350,361,/app/Repos/pandas/pandas/core/array_algos/take.py,365,374,True,cb8805d35eef111ea30f1dbeba8e6489
215,/app/Repos/pandas/pandas/core/array_algos/take.py,364,377,/app/Repos/pandas/pandas/core/array_algos/take.py,365,374,True,9e30f1e9afed96490af9fe957993db3d
216,/app/Repos/pandas/pandas/core/indexers/objects.py,103,126,/app/Repos/pandas/pandas/core/indexers/objects.py,252,276,True,74f46e1e9da09c0f5380ba350734fa6e
217,/app/Repos/pandas/pandas/core/strings/accessor.py,1225,1257,/app/Repos/pandas/pandas/core/strings/accessor.py,1257,1290,True,aba703b5aceec6c2eaed2514ad052407
218,/app/Repos/pandas/pandas/core/reshape/concat.py,62,78,/app/Repos/pandas/pandas/core/reshape/concat.py,110,126,True,cb636a83c64132daa86b377bb510a113
219,/app/Repos/pandas/pandas/core/reshape/concat.py,78,94,/app/Repos/pandas/pandas/core/reshape/concat.py,110,126,True,37a6fd090e9291fc27889970724050f4
220,/app/Repos/pandas/pandas/core/reshape/concat.py,94,110,/app/Repos/pandas/pandas/core/reshape/concat.py,110,126,True,cc63aa06a372dd604a072f3a04b58007
221,/app/Repos/pandas/pandas/core/missing.py,855,866,/app/Repos/pandas/pandas/core/missing.py,877,889,True,b4f74527b6fe7e6d769cc7f1c6fced08
222,/app/Repos/pandas/pandas/core/missing.py,866,877,/app/Repos/pandas/pandas/core/missing.py,877,889,True,c56dfe6d9a6a4a861cf972cc716275af
223,/app/Repos/pandas/pandas/core/indexers/objects.py,141,208,/app/Repos/pandas/pandas/core/indexers/objects.py,252,276,True,d5474a2f93ff199d7773fe4554c07e2c
224,/app/Repos/pandas/pandas/core/internals/blocks.py,278,300,/app/Repos/pandas/pandas/core/internals/blocks.py,300,316,True,81690c473f00bab00dff0de2acb39dc4
225,/app/Repos/pandas/pandas/core/indexers/objects.py,211,226,/app/Repos/pandas/pandas/core/indexers/objects.py,252,276,True,11879637b0af89917b6b38c917605f02
226,/app/Repos/pandas/pandas/core/reshape/concat.py,62,78,/app/Repos/pandas/pandas/core/reshape/concat.py,78,94,True,18cb167b809096e18f21c9d49a34878b
227,/app/Repos/pandas/pandas/core/nanops.py,389,423,/app/Repos/pandas/pandas/core/nanops.py,395,420,True,3dcd7d8f3d2506e2b322318c8ef96a3f
228,/app/Repos/pandas/versioneer.py,1529,1741,/app/Repos/pandas/versioneer.py,1723,1736,True,af1dddb4b16be295549479a24ecf4ec3
229,/app/Repos/pandas/pandas/core/array_algos/take.py,349,364,/app/Repos/pandas/pandas/core/array_algos/take.py,364,377,True,500b455cd19c6ed9f557348abf0f60d1
230,/app/Repos/pandas/pandas/core/strings/object_array.py,117,133,/app/Repos/pandas/pandas/core/strings/object_array.py,195,206,True,beb70c6f164350f3f0fbc2c948c4073b
231,/app/Repos/pandas/pandas/core/strings/object_array.py,101,106,/app/Repos/pandas/pandas/core/strings/object_array.py,195,206,True,5e5e6e1df5a10e4365b0ec546774ff07
232,/app/Repos/pandas/pandas/core/strings/object_array.py,290,309,/app/Repos/pandas/pandas/core/strings/object_array.py,294,307,True,fcbf1d889fab76d3ca2305e9e49a18de
233,/app/Repos/pandas/pandas/core/describe.py,247,279,/app/Repos/pandas/pandas/core/describe.py,279,327,True,229ee5fd8d09f2147cd340d0bb090ce8
234,/app/Repos/pandas/pandas/core/internals/blocks.py,122,140,/app/Repos/pandas/pandas/core/internals/blocks.py,128,137,True,aa5acf7a5a7f49827f821b289663f1f5
235,/app/Repos/pandas/pandas/core/strings/accessor.py,1599,1604,/app/Repos/pandas/pandas/core/strings/accessor.py,1604,1609,True,6c01a2e26b89ae1a1f34be95f5470743
236,/app/Repos/pandas/pandas/core/strings/accessor.py,2760,2778,/app/Repos/pandas/pandas/core/strings/accessor.py,2778,2796,True,802379e266ee66ba6826613b532863b9
237,/app/Repos/pandas/pandas/core/strings/accessor.py,2677,2694,/app/Repos/pandas/pandas/core/strings/accessor.py,2778,2796,True,a7e1ba16587174523b1712c797bee340
238,/app/Repos/pandas/pandas/core/strings/accessor.py,2694,2711,/app/Repos/pandas/pandas/core/strings/accessor.py,2778,2796,True,55d617f8105aef2dbbe6949a8b641caf
239,/app/Repos/pandas/pandas/core/nanops.py,1021,1051,/app/Repos/pandas/pandas/core/nanops.py,1022,1048,True,761cd51f12292c1b975f363865e55a60
240,/app/Repos/pandas/pandas/core/strings/accessor.py,2231,2291,/app/Repos/pandas/pandas/core/strings/accessor.py,2778,2796,True,4638e05aae2aeece60f3ffecd3cddaa6
241,/app/Repos/pandas/pandas/core/missing.py,855,866,/app/Repos/pandas/pandas/core/missing.py,866,877,True,40e12c0c7384a218122434a36539b9ac
242,/app/Repos/pandas/pandas/core/strings/accessor.py,2291,2351,/app/Repos/pandas/pandas/core/strings/accessor.py,2778,2796,True,0dc4e1e99659dd5c0f029ac7e7914778
243,/app/Repos/pandas/pandas/core/internals/blocks.py,220,235,/app/Repos/pandas/pandas/core/internals/blocks.py,235,261,True,62c47d57167e2b1b30bb3f574232bc9b
244,/app/Repos/pandas/pandas/core/missing.py,823,835,/app/Repos/pandas/pandas/core/nanops.py,213,257,True,c3b24523a506284ea386f49a17514abe
245,/app/Repos/pandas/pandas/core/nanops.py,111,162,/app/Repos/pandas/pandas/core/nanops.py,119,159,True,321644cbaacf7efa3a2d0e721f45fee9
246,/app/Repos/pandas/pandas/core/nanops.py,580,629,/app/Repos/pandas/pandas/core/nanops.py,648,714,True,0c957df4f9ae320a836ac324b206a1b0
247,/app/Repos/pandas/pandas/core/reshape/merge.py,612,713,/app/Repos/pandas/pandas/core/reshape/merge.py,1622,1654,True,38499908d6b9a4a68c15ab9645ae6fa2
248,/app/Repos/pandas/pandas/core/missing.py,855,866,/app/Repos/pandas/pandas/core/nanops.py,257,346,True,4eadde433c0fc2b80accbb6582e36b7f
249,/app/Repos/pandas/pandas/core/missing.py,866,877,/app/Repos/pandas/pandas/core/nanops.py,257,346,True,0c8e3696f0c95ae38f45666eb585aaa0
250,/app/Repos/pandas/pandas/core/nanops.py,82,106,/app/Repos/pandas/pandas/core/nanops.py,83,103,True,a6d281e84ae69f6aeae33a207afc371c
251,/app/Repos/pandas/pandas/core/nanops.py,714,789,/app/Repos/pandas/pandas/core/nanops.py,739,749,True,1d3a5775b2e174238b64e155edf89911
252,/app/Repos/pandas/pandas/core/array_algos/take.py,349,364,/app/Repos/pandas/pandas/core/array_algos/take.py,350,361,True,6eb769c026c5442ca1d8294b8735e1e3
253,/app/Repos/pandas/pandas/core/strings/object_array.py,249,259,/app/Repos/pandas/pandas/core/strings/object_array.py,250,257,True,163e553496d6ad9b76e29df8464c288e
254,/app/Repos/pandas/pandas/core/groupby/numba_.py,59,123,/app/Repos/pandas/pandas/core/groupby/numba_.py,123,185,True,34002690ddc74ec05d02c501ef87a308
255,/app/Repos/pandas/pandas/core/groupby/numba_.py,99,120,/app/Repos/pandas/pandas/core/groupby/numba_.py,123,185,True,15340fbb6d14ce21805d6efec30c3cce
256,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,18,59,/app/Repos/pandas/pandas/core/array_algos/masked_reductions.py,85,123,True,5802cf7912e952ccf14e8b2172853b01
257,/app/Repos/pandas/pandas/core/_numba/executor.py,19,67,/app/Repos/pandas/pandas/core/_numba/executor.py,19,67,True,61a32e3adb1960a8e32f582c45bb960e
258,/app/Repos/pandas/pandas/core/nanops.py,1021,1051,/app/Repos/pandas/pandas/core/nanops.py,1055,1101,True,7c5fac14354b4a6ea894ddd9b9b89a43
259,/app/Repos/pandas/pandas/core/nanops.py,1022,1048,/app/Repos/pandas/pandas/core/nanops.py,1055,1101,True,2215457bf164e520b64772c9a26b6859
257,/app/Repos/pandas/pandas/core/_numba/executor.py,19,67,/app/Repos/pandas/pandas/core/_numba/executor.py,19,67,False,61a32e3adb1960a8e32f582c45bb960e
260,/app/Repos/pandas/pandas/core/missing.py,915,980,/app/Repos/pandas/pandas/core/missing.py,950,958,True,b9df5b3fde16f04e3915bc5e9979a2c3
261,/app/Repos/pandas/pandas/core/reshape/concat.py,62,78,/app/Repos/pandas/pandas/core/reshape/concat.py,126,142,True,aa313008e1edff145a3d82e779c55c08
262,/app/Repos/pandas/pandas/core/reshape/concat.py,78,94,/app/Repos/pandas/pandas/core/reshape/concat.py,126,142,True,a9e4de95aeceec130b70e075c90f4d47
263,/app/Repos/pandas/pandas/core/reshape/concat.py,94,110,/app/Repos/pandas/pandas/core/reshape/concat.py,126,142,True,71eab81073bb22b1d312b26cb9641ebf
264,/app/Repos/pandas/pandas/core/reshape/concat.py,110,126,/app/Repos/pandas/pandas/core/reshape/concat.py,126,142,True,2076a1d69a3da7d9466d25ae6a54978e
265,/app/Repos/pandas/pandas/core/nanops.py,1147,1235,/app/Repos/pandas/pandas/core/nanops.py,1332,1377,True,c76d3e1a2589749ce66be8b2b1aee10b
266,/app/Repos/pandas/pandas/core/series.py,2535,2594,/app/Repos/pandas/pandas/core/series.py,2594,2639,True,ad61309cc4e4371282a77116359c42fd
267,/app/Repos/pandas/pandas/core/missing.py,823,835,/app/Repos/pandas/pandas/core/nanops.py,257,346,True,39df2fa4ce519e3391e907d3603f30ad
268,/app/Repos/pandas/pandas/core/nanops.py,1235,1332,/app/Repos/pandas/pandas/core/nanops.py,1332,1377,True,262f408ff48f91d7db61021562c5ec2f
269,/app/Repos/pandas/pandas/core/internals/blocks.py,482,499,/app/Repos/pandas/pandas/core/internals/blocks.py,1992,2021,True,32f628ad3e2e60ad3f9c9f3802606677
270,/app/Repos/pandas/pandas/core/nanops.py,488,534,/app/Repos/pandas/pandas/core/nanops.py,534,580,True,039abcebc87acc2393f688c2b75264e1
271,/app/Repos/pandas/pandas/core/tools/datetimes.py,627,644,/app/Repos/pandas/pandas/core/tools/datetimes.py,644,661,True,7b03dc60d1cad3e5ac1e68b4ab8d3542
272,/app/Repos/pandas/pandas/core/tools/datetimes.py,627,644,/app/Repos/pandas/pandas/core/tools/datetimes.py,661,678,True,f92cf0d4dde699d2e1a2f12e7bbab0a6
273,/app/Repos/pandas/pandas/core/tools/datetimes.py,644,661,/app/Repos/pandas/pandas/core/tools/datetimes.py,661,678,True,f325a05962c16c77e377ac57741c0081
274,/app/Repos/pandas/pandas/core/internals/blocks.py,1532,1538,/app/Repos/pandas/pandas/core/internals/blocks.py,1867,1873,True,33a442b4019a7adc3ad7f5f7c88cd52f
275,/app/Repos/pandas/pandas/core/reshape/merge.py,2070,2078,/app/Repos/pandas/pandas/core/reshape/merge.py,2137,2278,True,34ee18496c8c87607b8304767aa72ba1
276,/app/Repos/pandas/pandas/core/internals/blocks.py,1246,1278,/app/Repos/pandas/pandas/core/internals/blocks.py,1922,1928,True,3c925b04cad92b54b210e5c93358428b
277,/app/Repos/pandas/pandas/core/internals/blocks.py,1795,1805,/app/Repos/pandas/pandas/core/internals/blocks.py,1922,1928,True,856837839aa4c9759f369272506fb9d6
