pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
4008,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1124,1130,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1896,1921,True,6d356f2d17cd245c331195fb636fb0ef
4009,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,196,231,/app/Repos/pandas/pandas/tests/indexes/period/test_construction.py,251,265,True,67cb8ea1888433ef93e3312803254c53
4010,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1362,1370,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1670,1685,True,346de33f3886414f34bca306178e5e88
4011,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,2339,2356,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,2356,2373,True,73181d6c1f0154752f3f81d672871016
4012,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,2021,2054,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,2033,2042,True,ce80830726dff48f82eef57237113d4f
4013,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,2028,2044,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,2033,2042,True,f861623ac330ed67241bc6ace1177909
4014,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1952,1979,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1964,1976,True,d4d72563cbe666f9b6448060cdcd6368
4015,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1069,1086,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1070,1077,True,d5878a94ab1ac0e28fd77d9b2ff90ba5
4016,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,86,122,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,122,141,True,3b1c629ced9776994e55b044cd3dbabc
4017,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,141,178,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,178,191,True,86e45e13c095eb3c70191a5cba51fe3d
4018,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,179,265,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,185,195,True,0608edd0e8689c45ebbac6c5fdb764aa
4019,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,185,195,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,265,329,True,e6207114e541863b787d07586bd3b082
4020,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,178,191,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,191,211,True,7d5398c83d917904beaba69a1383cd0c
4021,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,15,33,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,33,51,True,cbe70dbb3c14dadccf38109785c3b625
4022,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,754,770,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,988,1007,True,83deaa1a0396c54ec9034c0283cbe5be
4023,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,117,142,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,142,148,True,10fc4f524d654839887fb06dec7c06ee
4024,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1016,1037,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1037,1056,True,165f88b407eaef12718eaa28394f809a
4025,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,141,178,/app/Repos/pandas/pandas/tests/indexing/test_interval.py,191,211,True,db266ffc542328ef90f9126e9887e2e8
4026,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,329,375,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,391,409,True,8168e6f6642c1f69b2f941ffb7382c1f
4027,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1404,1412,True,22cd974119f09f95388f2afcc2d71da5
4028,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,684,699,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,699,712,True,a91152460d52238d7c8ece6209776894
4029,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1183,1191,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1183,1191,True,0a3d4dae32ecf54955b64bf2562842c7
4030,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,85,125,/app/Repos/pandas/pandas/tests/groupby/test_categorical.py,125,167,True,4c5b290331b1ed85c415a604dad0f3a9
4031,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,684,699,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,749,768,True,776f162657c8f82c644607f888359e87
4032,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1158,1183,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1404,1412,True,c36ff572fc828a70e0faa21ceae5b4e0
4033,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,439,468,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,594,623,True,35f206af3186e10cbe09a3441b486515
4034,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,782,819,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1019,1059,True,6f57ddc76577d35b06f124cf9b53cff1
4035,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,699,712,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,749,768,True,dfc80755b0ba8470efa064aa6c6f3f90
4036,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,18,36,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,60,69,True,4404db75cae382ead6cd3159c924d839
4037,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,782,819,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,919,957,True,950d1154b8309e519a0c47b013562c65
4038,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,919,957,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1019,1059,True,06401c98dd06635d64ac0eb61c720a1a
4039,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,712,725,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,749,768,True,8ad474fe8fb21820587695ae6fd815c5
4040,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,139,156,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,156,174,True,94ff9eac14c85d28b99dbfd9183055ee
4041,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,770,782,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1007,1019,True,507adf71209a2ab6e27e384d96145579
4042,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1059,1101,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1101,1144,True,ca58b1202ccdfdba15909ccae9c7b973
4043,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1158,1183,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1226,1240,True,633a1ae0e15bddd0a046bf9b2a8558e3
4044,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,140,148,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,156,174,True,7db5ab42acc2091bbcd574cf94135120
4045,/app/Repos/pandas/pandas/tests/test_base.py,1057,1075,/app/Repos/pandas/pandas/tests/test_base.py,1075,1099,True,d635be0d716ac01bc527bf39455cd18b
4046,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,819,856,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1101,1144,True,19ecc67c5acaccda919991b711b0b287
4047,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1119,1135,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1226,1240,True,6fa9b21bf793288944a7482f7b82ff47
4048,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,216,245,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,245,272,True,bad229a47125f9ed6fc1a1e0d83045fe
4049,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,2409,2477,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,2477,2546,True,6b97b160376415812a08ba8cc45b0667
4050,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,856,892,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1101,1144,True,f3642eba1bcc0c40bf3e50fd6aead7b7
4051,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,819,856,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1059,1101,True,6f4257bff8c0137d16a12dcb6e2e0e16
4052,/app/Repos/pandas/pandas/tests/test_take.py,16,57,/app/Repos/pandas/pandas/tests/test_take.py,17,40,True,76ee8b1c5f2722c0b1b17532bea2dc53
4053,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1743,1766,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1771,1792,True,9263edf48a4f53483371d5e7dbc273be
4054,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,856,892,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1059,1101,True,8bb164e367ab1fa36e1a963f07fbb64d
4055,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1019,1059,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1173,1209,True,b787f6bb827d70f4607ba88a048e55dc
4056,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,782,819,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1173,1209,True,feb8e057496cedb52383b5e45c334f0d
4057,/app/Repos/pandas/pandas/tests/test_base.py,719,741,/app/Repos/pandas/pandas/tests/test_base.py,741,781,True,418ce36a7ef19776e717e514df5fc99c
4058,/app/Repos/pandas/pandas/tests/test_take.py,97,149,/app/Repos/pandas/pandas/tests/test_take.py,202,258,True,48c88395915a607638af462df3c9e504
4059,/app/Repos/pandas/pandas/tests/indexing/test_multiindex.py,653,682,/app/Repos/pandas/pandas/tests/indexing/test_multiindex.py,658,664,True,253bba8ddfb620213c363b2a8ef33af8
4060,/app/Repos/pandas/pandas/tests/test_base.py,990,997,/app/Repos/pandas/pandas/tests/test_base.py,1004,1015,True,ded6365c2c9e6d2d52ef6203619d2f11
4061,/app/Repos/pandas/pandas/tests/test_base.py,997,1004,/app/Repos/pandas/pandas/tests/test_base.py,1004,1015,True,8f45ec020b487f2efa4a7d9fcb95f7a9
4062,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,60,69,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,102,120,True,39d1d7233955a7a6f492546e1f1e5fb1
4063,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,139,156,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,174,193,True,764c4fd6383db50ed86598b134f7fdb3
4064,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,156,174,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,174,193,True,e7f0f2f00a86aed690357b2d70eec244
4065,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,140,148,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,174,193,True,3cc72cd013aa84117b7f2547e7fc2af9
4066,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,157,165,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,174,193,True,75fafab0f9c8d952c0b97ebfd517f406
4067,/app/Repos/pandas/pandas/tests/test_take.py,17,40,/app/Repos/pandas/pandas/tests/test_take.py,202,258,True,cef362372ff8b333b5feda39d9072bde
4068,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,2688,2696,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,2696,2704,True,03f61e46290b54696ad4f270131c8713
4069,/app/Repos/pandas/pandas/tests/test_take.py,57,97,/app/Repos/pandas/pandas/tests/test_take.py,58,74,True,fcbdd0f124f9aaff2f7c7e4e162e3a38
4070,/app/Repos/pandas/pandas/tests/test_take.py,98,132,/app/Repos/pandas/pandas/tests/test_take.py,202,258,True,1e25f5e8f4974ad8c39b54a2abdf778f
4071,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,179,189,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,189,203,True,681359efeb410d0f0012d9a72ffc7ca5
4072,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,919,957,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1173,1209,True,955b151425be5a6447b0aef79c09b0f7
4073,/app/Repos/pandas/pandas/tests/indexing/test_multiindex.py,48,150,/app/Repos/pandas/pandas/tests/indexing/test_multiindex.py,56,64,True,c17aa44c8f7eabb185832f26bd4f9198
4074,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,265,329,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,274,284,True,3d8ea7f1b47407f8e24c52120aa4364b
4075,/app/Repos/pandas/pandas/tests/test_take.py,372,400,/app/Repos/pandas/pandas/tests/test_take.py,400,448,True,e71ea2dd8f55a5031c3fd0bcda1735f9
4076,/app/Repos/pandas/pandas/tests/test_take.py,348,358,/app/Repos/pandas/pandas/tests/test_take.py,358,372,True,93b33242c34bfc415ba8a4120922894a
4077,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,139,156,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,175,183,True,e7a09b594bd689c58668703817ce1216
4078,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,140,148,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,175,183,True,44d6bb1a2045ffe93594daaa0a95ee83
4079,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,156,174,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,175,183,True,64b878f54b23b36f059a4fc8bd5c2c4c
4080,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,157,165,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,175,183,True,bba54d34aca8d00d9d829ed763e5378e
4081,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,174,193,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_astype.py,175,183,True,efa95c1dd82135d74ec4d66fc98286ef
4082,/app/Repos/pandas/pandas/tests/test_take.py,331,348,/app/Repos/pandas/pandas/tests/test_take.py,400,448,True,eb2b80b6dc2b56a0d619d6004ed61dcd
4083,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,179,265,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,274,284,True,62dc936537c055cbd5f06452b95b90bc
4084,/app/Repos/pandas/pandas/plotting/_misc.py,234,325,/app/Repos/pandas/pandas/plotting/_misc.py,273,295,True,113126336f7f516df333855207c19809
4085,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,185,195,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,274,284,True,703533c88856df12c30d2e0af1f8e554
4086,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,1492,1506,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,105,114,True,551e19fd28b31157dfbabd27dc954439
4087,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,94,105,/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,162,176,True,d90251c285c586170749e21ba5c642ee
4088,/app/Repos/pandas/pandas/tests/test_take.py,16,57,/app/Repos/pandas/pandas/tests/test_take.py,97,149,True,72f978bc0248e36610f8dd5e959ba902
4089,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,699,712,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,712,725,True,ab5e83598887c34501be6770b0257d0e
4090,/app/Repos/pandas/pandas/tests/test_take.py,17,40,/app/Repos/pandas/pandas/tests/test_take.py,97,149,True,8833fb6ec98cc293afc4dc665cb1c6e2
4091,/app/Repos/pandas/pandas/tests/test_resample.py,890,896,/app/Repos/pandas/pandas/tests/test_resample.py,1249,1282,True,fd85b4e5c02abf0d258f559dd159ab2e
4092,/app/Repos/pandas/pandas/tests/test_take.py,57,97,/app/Repos/pandas/pandas/tests/test_take.py,258,322,True,69ebc6a7651efa2ac1be9841e6744bdd
4093,/app/Repos/pandas/pandas/tests/test_take.py,149,202,/app/Repos/pandas/pandas/tests/test_take.py,258,322,True,c4957fb191e0041639e4ba2e6530769a
4094,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,684,699,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,712,725,True,f54c8943346779902f4f2092552e9672
4095,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,789,795,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,860,866,True,c2999fdfbe03898ffa12d5aee7bfd381
4096,/app/Repos/pandas/pandas/tests/test_take.py,58,74,/app/Repos/pandas/pandas/tests/test_take.py,258,322,True,4a8208a294df931aab18bdfaf980eb13
4097,/app/Repos/pandas/pandas/tests/test_take.py,150,179,/app/Repos/pandas/pandas/tests/test_take.py,258,322,True,0001c6b22333d21623c2020857bcc3ec
4098,/app/Repos/pandas/pandas/tests/test_resample.py,1505,1517,/app/Repos/pandas/pandas/tests/test_resample.py,1517,1525,True,1f2862c1abfb005650a0863c408b2cfd
4099,/app/Repos/pandas/pandas/tests/test_resample.py,970,1012,/app/Repos/pandas/pandas/tests/test_resample.py,981,986,True,ca8e68f24d75ddfd7feb905548179622
4100,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1147,1158,/app/Repos/pandas/pandas/tests/indexing/test_multiindex.py,478,579,True,cd8d9ccb8ac0d7b1e5c7ef17f4b5f809
4101,/app/Repos/pandas/pandas/tests/test_resample.py,2399,2411,/app/Repos/pandas/pandas/tests/test_resample.py,2411,2422,True,7555a93833a950e17c13b55300132f05
4102,/app/Repos/pandas/pandas/tests/test_resample.py,1345,1353,/app/Repos/pandas/pandas/tests/test_resample.py,1353,1361,True,b68ac9839c88111431d426bf7b8f7e1d
4103,/app/Repos/pandas/pandas/tests/test_resample.py,2399,2411,/app/Repos/pandas/pandas/tests/test_resample.py,2519,2531,True,bca82e09adeb270b2c6795582de32fcc
4104,/app/Repos/pandas/pandas/tests/test_resample.py,970,1012,/app/Repos/pandas/pandas/tests/test_resample.py,1486,1491,True,a7c231873b475de712f5aa4e3a391bb0
4105,/app/Repos/pandas/pandas/tests/test_resample.py,2411,2422,/app/Repos/pandas/pandas/tests/test_resample.py,2519,2531,True,66246d329167bcc39e99ea56fdf1193c
4106,/app/Repos/pandas/pandas/tests/test_resample.py,981,986,/app/Repos/pandas/pandas/tests/test_resample.py,1486,1491,True,dc7a6c3febaf7554125344f5b06536e2
4107,/app/Repos/pandas/pandas/tests/test_resample.py,1485,1505,/app/Repos/pandas/pandas/tests/test_resample.py,1486,1491,True,875574cb7aabab964315a16996b94bb8
4108,/app/Repos/pandas/pandas/tests/test_resample.py,59,67,/app/Repos/pandas/pandas/tests/test_resample.py,890,896,True,2a63fa84949e8cf191bd3e1515505b43
4109,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,892,919,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,1144,1173,True,123793a304ff0413fdf24ea74dcfe1de
4110,/app/Repos/pandas/pandas/tests/test_resample.py,1868,1877,/app/Repos/pandas/pandas/tests/test_resample.py,1877,1887,True,c83578ecdca188821ed83dc097a6ac9f
4111,/app/Repos/pandas/pandas/tests/test_resample.py,1580,1596,/app/Repos/pandas/pandas/tests/test_resample.py,1652,1661,True,4dc67c646a117fc03fe19b158b1c11a3
4112,/app/Repos/pandas/pandas/tests/test_resample.py,2771,2783,/app/Repos/pandas/pandas/tests/test_resample.py,2783,2795,True,d49a48b8836cd315a73f0c30c50d9d76
4113,/app/Repos/pandas/pandas/tests/test_take.py,58,74,/app/Repos/pandas/pandas/tests/test_take.py,150,179,True,e496fc95765730c68b98a1e480521a25
4114,/app/Repos/pandas/pandas/tests/test_take.py,149,202,/app/Repos/pandas/pandas/tests/test_take.py,150,179,True,6aa62bf06e3852e5e991883b07b4db29
4115,/app/Repos/pandas/pandas/tests/test_resample.py,3064,3104,/app/Repos/pandas/pandas/tests/test_resample.py,3104,3124,True,e1de03387ee056553857f63499c3cd88
4116,/app/Repos/pandas/pandas/tests/test_resample.py,2464,2487,/app/Repos/pandas/pandas/tests/test_resample.py,2487,2511,True,b9676762c3a8524f8f783637c0666f41
4117,/app/Repos/pandas/pandas/tests/plotting/test_series.py,361,368,/app/Repos/pandas/pandas/tests/plotting/test_series.py,481,521,True,912ea635ecfa84ed31f8a8bd694569fc
4118,/app/Repos/pandas/pandas/tests/plotting/test_series.py,361,368,/app/Repos/pandas/pandas/tests/plotting/test_series.py,409,415,True,4dad3f692609c324d1fb82dcba3cdb43
4119,/app/Repos/pandas/pandas/tests/plotting/test_series.py,368,383,/app/Repos/pandas/pandas/tests/plotting/test_series.py,409,415,True,4bd2fb4d6187d9ad0327e389a4d44bb2
4120,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,102,115,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,312,352,True,964914a867845e8a28c0ca2a935a7c92
4121,/app/Repos/pandas/pandas/tests/test_resample.py,778,796,/app/Repos/pandas/pandas/tests/test_resample.py,796,819,True,bef97a9904429f803cd8ce4a069f0204
4122,/app/Repos/pandas/pandas/tests/plotting/test_series.py,710,720,/app/Repos/pandas/pandas/tests/plotting/test_series.py,720,728,True,45b68d1f1b159c1122c9e0cc3d9779c3
4123,/app/Repos/pandas/pandas/tests/plotting/test_series.py,855,861,/app/Repos/pandas/pandas/tests/plotting/test_series.py,861,868,True,c52bb9a6de67d75b1154d2da1020df04
4124,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,617,655,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,631,639,True,ddaf714bf6a53dff030ebdcc5ed7479d
4125,/app/Repos/pandas/pandas/tests/test_resample.py,890,896,/app/Repos/pandas/pandas/tests/test_resample.py,1146,1202,True,a2efb07f1da938ea2d4c36da775bd2c3
4126,/app/Repos/pandas/pandas/tests/test_resample.py,981,986,/app/Repos/pandas/pandas/tests/test_resample.py,1485,1505,True,7383a3f269d0c94c9e5c3aea43262b80
4127,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,58,99,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,99,115,True,19011dabed9b84c57775ed7e6a22325f
4128,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,410,427,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,427,437,True,7deffc9a611cb412c4a92c73db190dc8
4129,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,267,282,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,339,376,True,27ed00d3a546a3f91c1618ee2d29b53d
4130,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,583,707,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,707,736,True,e429cc05c615943c2efb2d9c4ff96407
4131,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,58,99,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1090,1099,True,414aeb3ce533e12822c1939f47f9eff2
4132,/app/Repos/pandas/pandas/tests/test_resample.py,896,902,/app/Repos/pandas/pandas/tests/test_resample.py,2239,2247,True,4b0ebe861054e1fa219a93ffba826eaa
4133,/app/Repos/pandas/pandas/tests/test_resample.py,1345,1353,/app/Repos/pandas/pandas/tests/test_resample.py,2373,2382,True,bfe58b609c8144954c79a3b6fc8871aa
4134,/app/Repos/pandas/pandas/tests/test_resample.py,1353,1361,/app/Repos/pandas/pandas/tests/test_resample.py,2373,2382,True,dd92116b0dc36592031faaceaedde174
4135,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,819,856,/app/Repos/pandas/pandas/tests/indexes/test_numeric.py,856,892,True,8802797ece8d36e627a2cc77ce2ab44e
4136,/app/Repos/pandas/pandas/tests/test_resample.py,1737,1746,/app/Repos/pandas/pandas/tests/test_resample.py,2582,2593,True,611a312dd221beb757fe6a7821eb466d
4137,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1399,1404,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,2143,2245,True,0d4913d467e7de1a3e037cd0dfb73da3
4138,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1069,1090,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1090,1099,True,c891e01eb0955319153011ba7a8105f2
4139,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1404,1412,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1463,1495,True,4122392bfd5882cbe1ee1e6e01dfd42f
4140,/app/Repos/pandas/pandas/tests/test_resample.py,3311,3368,/app/Repos/pandas/pandas/tests/test_resample.py,3368,3419,True,6168c468e8786bbb7d1bd050dfadc2ab
4141,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1160,1255,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1349,1370,True,d2678dc37079af3f8e21f14b4b213631
4142,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1593,1627,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,1627,1650,True,bd9b7bc8c8ac6aba89d5ede64652f9c4
4143,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1069,1090,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1099,1110,True,336bf6b1aeb7383cb41bc9ce2a5bb84f
4144,/app/Repos/pandas/pandas/tests/sparse/test_array.py,157,170,/app/Repos/pandas/pandas/tests/sparse/test_array.py,180,187,True,0abcf15c2ab444da9bc0cd6a4208d711
4145,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1090,1099,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_tools.py,1099,1110,True,9ab24a67cf049bec51289773193d87b6
4146,/app/Repos/pandas/pandas/tests/plotting/test_series.py,361,368,/app/Repos/pandas/pandas/tests/plotting/test_series.py,368,383,True,83247aa8ff5a82f5b5d8694cfe147759
4147,/app/Repos/pandas/pandas/tests/sparse/test_array.py,755,767,/app/Repos/pandas/pandas/tests/sparse/test_array.py,840,849,True,d8182b8dc1b1114a974d92cda84cbe84
4148,/app/Repos/pandas/pandas/tests/sparse/test_array.py,767,787,/app/Repos/pandas/pandas/tests/sparse/test_array.py,840,849,True,2e95017f881311f2404fa0b7513ddd17
4149,/app/Repos/pandas/pandas/tests/sparse/test_array.py,314,329,/app/Repos/pandas/pandas/tests/sparse/test_array.py,342,358,True,77919f1bfda2f0fa6d32be03f7122c28
4150,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,2023,2067,/app/Repos/pandas/pandas/tests/indexes/test_multi.py,2024,2049,True,012930d40ab81ef093832816bf88ee31
4151,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,90,102,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,202,241,True,25455b907243e2b317e1444def11f8c0
4152,/app/Repos/pandas/pandas/tests/sparse/test_array.py,667,687,/app/Repos/pandas/pandas/tests/sparse/test_array.py,687,711,True,d3537833d2aaba5dbfe19d13d9c5eea7
4153,/app/Repos/pandas/pandas/tests/sparse/test_array.py,767,787,/app/Repos/pandas/pandas/tests/sparse/test_array.py,849,866,True,3980dbe46e056b859f4754c6496c51b5
4154,/app/Repos/pandas/pandas/tests/sparse/test_array.py,840,849,/app/Repos/pandas/pandas/tests/sparse/test_array.py,849,866,True,1e7e3cf4245c7a6e39fb0e42c396a992
4155,/app/Repos/pandas/pandas/tests/sparse/test_array.py,812,840,/app/Repos/pandas/pandas/tests/sparse/test_array.py,849,866,True,bcb5ee8e2a375df2dc42c29b9c620ab7
4156,/app/Repos/pandas/pandas/tests/plotting/test_series.py,592,618,/app/Repos/pandas/pandas/tests/plotting/test_series.py,668,688,True,e77c2ccb77ed9e799212b2aef927aa6c
