pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
5964,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,1789,1799,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,1857,1973,True,28771ad402e6407e1e22c6db4e00a423
5965,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,108,125,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,125,142,True,71fc2b344ffd008550225efbc6493df7
5966,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,184,197,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,736,746,True,67c8d51a52a8107b4e07a432c0b60ff6
5967,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,257,311,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,736,746,True,b9e2ea66f14e46baff96e2e09cc4d243
5968,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,459,480,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,736,746,True,d2781caaac85b98b2efd0754c411d4fa
5969,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,480,506,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,736,746,True,1f766c9b7d9d970211de2440d5118342
5970,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,620,640,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,736,746,True,5ae1b8d8b882f6499fb2a51e0892820e
5971,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,144,155,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,578,600,True,581547cbdb065c67fab99aba4a9455d6
5972,/app/Repos/pandas/pandas/tests/indexes/numeric/test_astype.py,29,43,/app/Repos/pandas/pandas/tests/indexes/numeric/test_astype.py,43,57,True,c3e20bd8b2baa8b718bf31a144db13ee
5973,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,1257,1274,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,203,221,True,4ec0019b9b6354e29490ed0c93b89361
5974,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,556,578,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,578,600,True,ee69b61e802b75f7b2d02d266652dc68
5975,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,365,414,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,492,543,True,edbc855697ed3507e96d0a7992ca1716
5976,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,210,217,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,239,247,True,c61a33d7f396ed7b84f0a5fa411fcf01
5748,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,136,160,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,136,160,False,cc04bc55491304d5db54507fff9eec60
5977,/app/Repos/pandas/pandas/tests/generic/methods/test_set_axis.py,13,24,/app/Repos/pandas/pandas/tests/generic/methods/test_set_axis.py,43,54,True,26060c034f1caed11cfa3b43b0f8ab5b
5978,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,530,556,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,578,600,True,9886aa43b4891184928fc2f1e9bf62f8
5979,/app/Repos/pandas/pandas/tests/generic/methods/test_set_axis.py,24,43,/app/Repos/pandas/pandas/tests/generic/methods/test_set_axis.py,43,54,True,77426fd82bbaa6a1a6b2d620d8d5bd5b
5980,/app/Repos/pandas/pandas/tests/indexes/numeric/test_setops.py,47,60,/app/Repos/pandas/pandas/tests/indexes/numeric/test_setops.py,60,71,True,b95c25e38f02025592860d30e4fc9b53
5981,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,506,515,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,554,570,True,d30aac5569e7d38ce54c747585d1415d
5982,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,70,93,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,109,116,True,333423590ea27ef4a6901df4a82ae8e8
5983,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,101,109,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,109,116,True,e249584361685ebb388b6c47d57b5661
5984,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,835,857,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,86,114,True,94ce15df1dacdda83f7906b82b2d01da
5985,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,411,423,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,719,736,True,b3513ca47b6f807cc529fa865de34256
5986,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,761,782,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,844,864,True,56f72c82dda4e0cc83682f3a257a1d15
5987,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,414,492,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,492,543,True,8526564769a8bd4f548728d44c91775c
5988,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,736,746,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,844,864,True,0c85e6e9df0912aba416893ca3c38de4
5989,/app/Repos/pandas/pandas/tests/arrays/floating/test_construction.py,75,85,/app/Repos/pandas/pandas/tests/arrays/floating/test_construction.py,75,85,True,05917ed122ddce607051cc6e76abc44a
5990,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,247,254,/app/Repos/pandas/pandas/tests/indexes/numeric/test_indexing.py,254,261,True,425db94fd1edc4d8112d65afd710efe7
5991,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,204,229,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,644,691,True,dca5445e35201d674cd06b73f6ee15fd
5992,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,257,311,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,761,782,True,87f287ded3fecda0e9544ae85abe2c8e
5993,/app/Repos/pandas/pandas/tests/generic/methods/test_set_axis.py,13,24,/app/Repos/pandas/pandas/tests/generic/methods/test_set_axis.py,24,43,True,d22ae4bcb2b55f988e11a934eca39375
5994,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,223,232,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,244,255,True,008f08a3e321bc21feb3080a5fb3367d
5995,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,144,155,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,843,860,True,990a87a34908c971eab3c4f933678ab3
5996,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,232,244,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,244,255,True,9801d2e151e8edbf1104364beb9b636e
5997,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,736,746,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,761,782,True,19e5468e2f685e8b7c9ee41af50ad4ae
5998,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,578,600,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,843,860,True,d4669028937e70304380bde19997dc59
5999,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,116,127,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,172,181,True,cf7bb7b8fc03b5c2aa360ec84c69e28b
6000,/app/Repos/pandas/pandas/tests/api/test_api.py,232,243,/app/Repos/pandas/pandas/tests/api/test_api.py,243,251,True,c3c3015f57d0c336b00be20cd1f92a99
6001,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,160,172,/app/Repos/pandas/pandas/tests/arrays/floating/test_function.py,172,181,True,6e93c59405be84f2d2ccf275b5eac241
6002,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,223,232,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,232,244,True,a9d4f9344842a9edc83ed0ac95f613ac
6003,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,831,843,/app/Repos/pandas/pandas/tests/indexing/test_coercion.py,843,860,True,eab24608f08efda1febf7cdffb4148de
6004,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,491,512,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,48,54,True,254cc2b57a1670aafd9a51908895b45c
6005,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,237,261,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,261,291,True,4bf103eab84fcfa64dae1190e0be8beb
6006,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,683,735,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,48,54,True,b57bc05a5155d578512373920fc12fca
6007,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,138,150,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,150,162,True,8cc87b0ba8d3c5d79f63f9108bc07975
6008,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,1588,1611,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,48,54,True,9093caab0f06b3471514ed7ef637d9dc
6009,/app/Repos/pandas/pandas/tests/arrays/categorical/test_missing.py,136,162,/app/Repos/pandas/pandas/tests/arrays/categorical/test_missing.py,136,162,True,ae3abb5c0814e3c8a5a22bb794cbd223
6010,/app/Repos/pandas/pandas/tests/plotting/frame/test_frame.py,1857,1973,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,48,54,True,46ed33489979210d693d8e95eeab29c8
6011,/app/Repos/pandas/pandas/tests/arrays/categorical/test_missing.py,112,136,/app/Repos/pandas/pandas/tests/arrays/categorical/test_missing.py,136,162,True,083978a772f5f6b1a9d5da9adbdaefaf
6012,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_apply.py,120,141,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_apply.py,141,158,True,4ab30f7c59356b3c2fb06460456f7dc2
6013,/app/Repos/pandas/pandas/tests/indexes/common.py,546,579,/app/Repos/pandas/pandas/tests/indexes/common.py,579,618,True,a46d0450c3c4e9af6f45b1c2a9ab4d47
6014,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,814,823,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,838,844,True,cce9b878fc8823efb3593cc04a65056a
6015,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,42,64,/app/Repos/pandas/pandas/tests/tslibs/test_array_to_datetime.py,64,75,True,75145deeeec4748e537df3cd4e145ca7
6016,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,160,171,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,434,445,True,f39279f014f940f5c4ff03ce7743ac63
6017,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,406,434,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,434,445,True,781bd6fca8f7227e41442374a2659908
6018,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,138,150,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,411,423,True,db216b1123aa9b163d22e639d9fb42cf
6019,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,150,162,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,411,423,True,013b1ce2f984ef670e89bb7c4f070c07
6020,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,146,160,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,160,171,True,570271320bbc27d067db2c638ccfc512
6021,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,146,160,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,406,434,True,168d40def1703944081b7959d3806637
6022,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,782,796,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,814,823,True,7a7507c1693f7e02177ea7c561a18420
6023,/app/Repos/pandas/pandas/tests/generic/test_series.py,96,134,/app/Repos/pandas/pandas/tests/generic/test_series.py,113,125,True,a8e3e4348422f202216cbb9a9c38b563
6024,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,796,814,/app/Repos/pandas/pandas/tests/scalar/timedelta/test_arithmetic.py,814,823,True,32a897189565f21264ce655cc0151a84
6025,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,324,342,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,447,517,True,a5059a1fece2e4cf7a89f8188b88c159
6026,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,97,108,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,108,121,True,04eff95c830576f523b89fb1c584183f
6027,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,110,149,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,149,164,True,7fd448b495681377e15df3b6b127c3ec
6028,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,312,344,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,378,397,True,de9d40649bb1d37cd0389624d3e5e3ca
6029,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,344,378,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,378,397,True,222fd465f075f1ce8b9219c1e0a3b07d
6030,/app/Repos/pandas/pandas/tests/api/test_api.py,281,291,/app/Repos/pandas/pandas/tests/api/test_api.py,291,300,True,91b7efceda53c3b48fb38cfe92e24878
6031,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,131,146,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,391,406,True,d6563387a6b0b246b1968fd500d517a4
6032,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,110,149,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,164,173,True,e5ea69dad95f921aea00dc2d1042c30f
6033,/app/Repos/pandas/pandas/tests/plotting/test_boxplot_method.py,408,452,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,586,606,True,01e9f0ec78cb583905a07c0b20184b38
6034,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,711,761,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,728,757,True,caa269c0fc0cfbca44ec0652e6806107
6035,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,131,146,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,645,659,True,8628e0fcb2db53bf972b9692705bcf90
6036,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,391,406,/app/Repos/pandas/pandas/tests/plotting/test_hist_method.py,645,659,True,dc85b3074ae9e1694e964481f6420d1b
6037,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,149,164,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,164,173,True,51f99d0d626cb9f577eb328809c3106b
6038,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,63,80,/app/Repos/pandas/pandas/tests/arrays/categorical/test_analytics.py,80,88,True,4a82b60aab942779d0edc3b03c58cce6
6039,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,308,351,/app/Repos/pandas/pandas/tests/scalar/timestamp/test_timestamp.py,333,349,True,06061abbae728eeee9d248872b46a3dc
6040,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,965,977,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,996,1016,True,86c70148504f680abbe3658e0d3ffe57
6041,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,864,887,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,887,915,True,9be1a836394a3458ee9099d7a3afec6c
6042,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,50,73,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,120,131,True,7b89394112c033f9917b4e8b3e9c68cd
6043,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,120,131,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,120,131,True,82bd7e1d213d66472886afc08df3fba5
6043,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,120,131,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,120,131,False,82bd7e1d213d66472886afc08df3fba5
4938,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,98,120,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,98,120,False,e0868fe8959399292ffe5eaaa8803709
6044,/app/Repos/pandas/pandas/tests/base/test_conversion.py,455,468,/app/Repos/pandas/pandas/tests/base/test_conversion.py,468,476,True,47a0a9c9cd18936779c58ee6b4561381
6045,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,257,311,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,311,340,True,81e5b8fef1fb1fb5bee21f6d101d2722
6046,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,10,36,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,36,66,True,e22ca9161b8e0de2eb828a2c0d87acb6
6047,/app/Repos/pandas/pandas/tests/base/test_fillna.py,19,37,/app/Repos/pandas/pandas/tests/base/test_fillna.py,37,71,True,2bbcdf93b0b3d37f695bd1c302a2a08c
6048,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,312,344,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,344,378,True,a5189a6451cb329836e8c26428766316
6049,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_apply.py,30,40,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,36,66,True,6a28ad84958ffb80e2dbdaa287ae0af1
6050,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,50,73,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,131,142,True,ce2bfc48d575d0115d2e8ecf83805db8
6051,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,120,131,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,131,142,True,e39ec389e60461dfa00d957193ccffa4
6052,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,29,37,/app/Repos/pandas/pandas/tests/scalar/interval/test_ops.py,37,45,True,3fba4228d72d90e1935bfd54fa40db0d
6053,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,213,240,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,257,311,True,99662bf69baa2685cccaddc7af3e23b6
6054,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,186,235,/app/Repos/pandas/pandas/tests/scalar/period/test_asfreq.py,365,414,True,9dbe43d1428fca4feb37f5e0a0fead87
6055,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,10,36,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,66,94,True,d05b8a1e604d443cb8a5db5763f65c06
6056,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,37,47,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,257,311,True,bc187288c8a51caaf8663d6ba0f93e85
6057,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,47,54,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,257,311,True,65b7bd78a8651c04a2bc13ea80873ee5
6058,/app/Repos/pandas/pandas/tests/arrays/floating/test_comparison.py,10,34,/app/Repos/pandas/pandas/tests/arrays/floating/test_comparison.py,10,34,True,872173f52172c8839ff8468d2367f433
6059,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,36,66,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,66,94,True,a7a525913d36ebb7f89a32d1799de801
6060,/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,19,42,/app/Repos/pandas/pandas/tests/arrays/floating/test_comparison.py,10,34,True,82e22ec0455ae66476b63a35c950609d
6061,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_apply.py,40,52,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,66,94,True,6b3a86c0dd47553cecf0283773db19ce
6062,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,245,280,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,280,313,True,0cc813171b73b6633cbd70f74c654e8f
6063,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_apply.py,24,30,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,10,36,True,f86cc0196b538bd340fd9546466d2a3d
6064,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,1082,1111,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,1111,1125,True,77ce9f85d0d35ec8fb1fcb416d40a6da
6065,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,257,311,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,112,122,True,9e9499b5c6882c4c520d0522985c358d
6066,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_apply.py,105,120,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,216,245,True,16abf1fe06b880c18ce5b3833bf5360e
6067,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,9,25,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,112,122,True,2e65f42dd3e4e1ca0742dc98e9a9b88f
6068,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,25,45,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,112,122,True,7d741e133c1ce4a2cbe39be7d4e69c67
6069,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,45,66,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,112,122,True,7529a95ca53fd73ff80eace0814dcc0e
6070,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,66,84,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,112,122,True,018f200e9302e593c1c60dbb2bdabde9
6071,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,92,103,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,112,122,True,524e9c2201a196a90a0bf0cee7896aa1
6072,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,8,14,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,14,20,True,6713c1a1ea9b4e7df764b0eb611228d7
5779,/app/Repos/pandas/pandas/tests/arrays/floating/test_comparison.py,34,52,/app/Repos/pandas/pandas/tests/arrays/floating/test_comparison.py,34,52,False,ef36f3981c4dd4732e14b2c5d170bb32
6073,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,82,98,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,82,98,True,19091a7be8e537fe4d319f85b205906d
6074,/app/Repos/pandas/pandas/tests/arrays/boolean/test_comparison.py,55,75,/app/Repos/pandas/pandas/tests/arrays/floating/test_comparison.py,34,52,True,9004041108a79e705b2730a89ae2cbc2
6075,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_apply.py,94,105,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,206,216,True,fec05aa8af27ab3ab07d96a1c530af5d
6076,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,177,206,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling_functions.py,206,216,True,8ca8a1c52d2b8b3b3bf1bb267b991df1
6077,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,103,112,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,103,112,True,8f929fb756587767af013b121a08f70a
6078,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,257,311,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,9,25,True,2de477df6068b0c7ee4cf5b2fa2cc934
6079,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,92,103,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,103,112,True,20fb959ef9f16eb3fccf9d6f7e67badb
6080,/app/Repos/pandas/pandas/tests/arrays/floating/test_comparison.py,110,118,/app/Repos/pandas/pandas/tests/arrays/floating/test_comparison.py,110,118,True,79b199c2edc39e608ab44e729109d423
6081,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,190,203,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,203,216,True,254a03fd1c8ea5c4da8762f4deb72f8e
6082,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,25,45,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,103,112,True,c5c48906535990a077d770f50c256317
6083,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,45,66,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,103,112,True,2bbc466972d7cc689e67441d424fa35a
6084,/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,191,207,/app/Repos/pandas/pandas/tests/arithmetic/conftest.py,207,226,True,a330ebf3e91e56d2cf176691e2c08398
6085,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,8,37,/app/Repos/pandas/pandas/tests/arrays/boolean/test_astype.py,37,47,True,a6ef87780a109fee418eb236f0324595
6086,/app/Repos/pandas/pandas/tests/indexing/common.py,147,182,/app/Repos/pandas/pandas/tests/indexing/common.py,148,162,True,dd66401a2ecdfaacb59188ca45854aa7
6087,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,428,443,/app/Repos/pandas/pandas/tests/arrays/sparse/test_array.py,456,473,True,5e3fd9353dd5a764a5a5cd87736afcf9
6088,/app/Repos/pandas/pandas/tests/arrays/boolean/test_construction.py,257,311,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,92,103,True,e43a98e8aef0fc7e88aff4185ec0cc14
6089,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,45,66,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,92,103,True,d11b898e5c0712951e5f671794d38047
6090,/app/Repos/pandas/pandas/tests/base/test_conversion.py,40,60,/app/Repos/pandas/pandas/tests/base/test_conversion.py,60,90,True,a3ec28cdda9a217fd81dde407bca3d31
6091,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,66,84,/app/Repos/pandas/pandas/tests/arrays/floating/test_to_numpy.py,92,103,True,6ab5dc0e3fb87e4a0c51bf005364e499
6092,/app/Repos/pandas/pandas/tests/indexes/numeric/test_join.py,128,156,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,129,157,True,b1836a0456da13871cc4c3132b50abd9
6093,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,8,48,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,80,104,True,44410872e85eb8c1421464c67da09b20
6094,/app/Repos/pandas/pandas/tests/indexes/numeric/test_join.py,321,352,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,129,157,True,960bc678e4e535d778fd31c120b4ed1b
6095,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,48,80,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,80,104,True,008f9fd8dcafbd4965ff71bffd3f0a13
6096,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,8,48,/app/Repos/pandas/pandas/tests/indexes/ranges/test_join.py,48,80,True,8c7a8f17a35aecd8cc16d2ba764bef61
