pair_id,file1,start1,end1,file2,start2,end2,is_first_occurrence,pair_hash
777,/app/Repos/pandas/pandas/tests/test_frame.py,941,948,/app/Repos/pandas/pandas/tests/test_frame.py,980,986,True,32baf2fab56e1811e1d546c6427f4f3a
778,/app/Repos/pandas/pandas/tests/test_frame.py,2293,2300,/app/Repos/pandas/pandas/tests/test_frame.py,2300,2314,True,50ea90a1a918be7cb94db20b10724ec1
779,/app/Repos/pandas/pandas/tests/test_frame.py,1543,1594,/app/Repos/pandas/pandas/tests/test_frame.py,1594,1652,True,99de710e14e22c68b42b65692437b4cd
780,/app/Repos/pandas/pandas/tests/test_frame.py,2537,2580,/app/Repos/pandas/pandas/tests/test_frame.py,2540,2547,True,0f040735546cde067744029f89ddf2dd
781,/app/Repos/pandas/pandas/tests/test_frame.py,2642,2771,/app/Repos/pandas/pandas/tests/test_frame.py,2662,2668,True,dd6a29906417ab18335cbd8cdeaaedb9
782,/app/Repos/pandas/pandas/tests/test_frame.py,2909,2937,/app/Repos/pandas/pandas/tests/test_frame.py,2915,2930,True,c189d93b074b04b2501f94e2ee8b1d10
783,/app/Repos/pandas/pandas/stats/ols.py,607,618,/app/Repos/pandas/pandas/stats/plm.py,482,515,True,f0eaff554805f97dee2ca2141f17c0f6
784,/app/Repos/pandas/pandas/tests/test_series.py,85,107,/app/Repos/pandas/pandas/tests/test_series.py,107,120,True,0c17035a8364e9babc6a6db0e9bd1164
785,/app/Repos/pandas/pandas/tests/test_series.py,568,573,/app/Repos/pandas/pandas/tests/test_series.py,573,578,True,1e2350daeedb23393e8d7b595e37f57a
786,/app/Repos/pandas/pandas/tests/test_series.py,1061,1071,/app/Repos/pandas/pandas/tests/test_series.py,1071,1081,True,0a2b74b201741dadc8041621c58302e9
787,/app/Repos/pandas/pandas/tests/test_series.py,1219,1260,/app/Repos/pandas/pandas/tests/test_series.py,1229,1245,True,bbdcea18daa78753f9e257b2818edca5
788,/app/Repos/pandas/pandas/tests/test_series.py,1219,1260,/app/Repos/pandas/pandas/tests/test_series.py,1250,1257,True,1e4bfa08cb533e8055f371c939376fd1
789,/app/Repos/pandas/pandas/tests/test_series.py,1086,1127,/app/Repos/pandas/pandas/tests/test_series.py,1089,1117,True,84c6a708c66da96969934266b274d24b
790,/app/Repos/pandas/pandas/tests/test_series.py,1542,1587,/app/Repos/pandas/pandas/tests/test_series.py,1543,1570,True,9cca0bb02ae65667df685da09baa96f7
791,/app/Repos/pandas/pandas/tests/test_ujson.py,65,74,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,True,c20ac40d79862ded5de5a2391ca2cee4
792,/app/Repos/pandas/pandas/tests/test_ujson.py,48,54,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,True,3f8a69fc89af8ce2606a5c83a8cd77c1
793,/app/Repos/pandas/pandas/tests/test_ujson.py,59,65,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,True,42e4c698af331ab2ac7a61b9d9bef136
794,/app/Repos/pandas/pandas/tests/test_series.py,1293,1308,/app/Repos/pandas/pandas/tests/test_series.py,1361,1381,True,90fa576579c846234fb9eae98c39bff2
795,/app/Repos/pandas/pandas/tests/test_series.py,1775,1782,/app/Repos/pandas/pandas/tests/test_series.py,1798,1823,True,ccb914544bb5654e341dc47cf5802165
796,/app/Repos/pandas/pandas/tests/test_series.py,1061,1071,/app/Repos/pandas/pandas/tests/test_series.py,1127,1140,True,734c87915fe5b3fa1a0e39c71fef4d0e
797,/app/Repos/pandas/pandas/tests/test_ujson.py,65,74,/app/Repos/pandas/pandas/tests/test_ujson.py,183,193,True,fbd6bf02a95313f1cbc834a74eb2adf1
798,/app/Repos/pandas/pandas/tests/test_ujson.py,74,82,/app/Repos/pandas/pandas/tests/test_ujson.py,183,193,True,a18ee4e9beca15dd34f7a97a9666b62a
799,/app/Repos/pandas/pandas/tests/test_ujson.py,222,230,/app/Repos/pandas/pandas/tests/test_ujson.py,230,238,True,2a62bd844c8ac7d217621f8733959992
800,/app/Repos/pandas/pandas/tests/test_series.py,1071,1081,/app/Repos/pandas/pandas/tests/test_series.py,1127,1140,True,b0bc4a2d2bb7fcf3fbb71c41d456b185
801,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,/app/Repos/pandas/pandas/tests/test_ujson.py,183,193,True,5cb87d3f1b806a9245ae7ec7fbc3519b
802,/app/Repos/pandas/pandas/tests/test_ujson.py,118,126,/app/Repos/pandas/pandas/tests/test_ujson.py,183,193,True,d0cd33d7cae5bb16221285d98dabcc2f
803,/app/Repos/pandas/pandas/tests/test_series.py,1219,1260,/app/Repos/pandas/pandas/tests/test_series.py,1221,1229,True,ae5bc2e8255e16e7650926f537a5d637
804,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,/app/Repos/pandas/pandas/tests/test_ujson.py,230,238,True,57967ab7aacaeff2498bae0ed1a3ed11
805,/app/Repos/pandas/pandas/tests/test_series.py,1629,1652,/app/Repos/pandas/pandas/tests/test_series.py,1684,1699,True,71a8c6bbd0b2400b2385ae329346cfd3
806,/app/Repos/pandas/pandas/tests/test_ujson.py,118,126,/app/Repos/pandas/pandas/tests/test_ujson.py,230,238,True,1b85c19db14485d1c31b3a3b6e963647
807,/app/Repos/pandas/pandas/tests/test_ujson.py,193,201,/app/Repos/pandas/pandas/tests/test_ujson.py,230,238,True,c421671e04d7bed7a335f94d872a6d45
808,/app/Repos/pandas/pandas/tests/test_ujson.py,201,210,/app/Repos/pandas/pandas/tests/test_ujson.py,230,238,True,6ac4afbfeabba14c3c980d8dbf243fdd
809,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,183,208,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,191,206,True,ddd9dfae055414695d9052f4ad000623
810,/app/Repos/pandas/pandas/tests/test_ujson.py,144,151,/app/Repos/pandas/pandas/tests/test_ujson.py,292,300,True,ed5269c0e902618c44882c4a981fbf75
811,/app/Repos/pandas/pandas/tests/test_ujson.py,129,136,/app/Repos/pandas/pandas/tests/test_ujson.py,292,300,True,d4e4c5d6d3ef8609fbb9ec9cc53ae181
812,/app/Repos/pandas/pandas/tests/test_series.py,963,970,/app/Repos/pandas/pandas/tests/test_series.py,2307,2334,True,bd7a321c3ca1f239614f30dbc6884fca
813,/app/Repos/pandas/pandas/tests/test_ujson.py,151,161,/app/Repos/pandas/pandas/tests/test_ujson.py,292,300,True,586ddde11ce5f38cbf96558bcb438b4c
814,/app/Repos/pandas/pandas/tests/test_ujson.py,129,136,/app/Repos/pandas/pandas/tests/test_ujson.py,151,161,True,26d09e79061076e4f2a57fdabde7b2dd
815,/app/Repos/pandas/pandas/tests/test_ujson.py,161,171,/app/Repos/pandas/pandas/tests/test_ujson.py,292,300,True,27512041b8cb05bfd395bae791e0a632
816,/app/Repos/pandas/pandas/tests/test_ujson.py,171,183,/app/Repos/pandas/pandas/tests/test_ujson.py,292,300,True,6dfd705f79e38cec5612bb4f1dfdade6
817,/app/Repos/pandas/pandas/tests/test_ujson.py,144,151,/app/Repos/pandas/pandas/tests/test_ujson.py,151,161,True,30e50d1a8c3e20e10698e41a9c272720
818,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,272,298,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,273,296,True,74fc5e25512bd2771e44423b5b05542c
819,/app/Repos/pandas/pandas/tests/test_series.py,2198,2234,/app/Repos/pandas/pandas/tests/test_series.py,2235,2248,True,4b112b2ae8d271f3a64e56fb848a4e16
820,/app/Repos/pandas/pandas/rpy/common.py,309,341,/app/Repos/pandas/pandas/rpy/common.py,341,374,True,5273b5ed54d4222063ea20f192b79492
821,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,/app/Repos/pandas/pandas/tests/test_ujson.py,210,222,True,9c65d9e706df58c357a90d1c9a5fb430
822,/app/Repos/pandas/pandas/tests/test_series.py,2199,2221,/app/Repos/pandas/pandas/tests/test_series.py,2235,2248,True,a59e83b88d9328410b9744ee6b136b90
823,/app/Repos/pandas/pandas/tests/test_series.py,2234,2269,/app/Repos/pandas/pandas/tests/test_series.py,2235,2248,True,d49efaddbac4ed8c866f31cff4a883fd
824,/app/Repos/pandas/pandas/tests/test_ujson.py,118,126,/app/Repos/pandas/pandas/tests/test_ujson.py,210,222,True,d448a552dbce6341fea71a3ddde66390
825,/app/Repos/pandas/pandas/tests/test_ujson.py,183,193,/app/Repos/pandas/pandas/tests/test_ujson.py,210,222,True,b498a09302c2cab73072a987b47ae367
826,/app/Repos/pandas/pandas/tests/test_ujson.py,151,161,/app/Repos/pandas/pandas/tests/test_ujson.py,171,183,True,401357cdb192c99e11b57192bfc6e3a8
827,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,272,298,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,298,336,True,a6c91d3e6cab1746ef424749329ad887
828,/app/Repos/pandas/pandas/tests/test_ujson.py,161,171,/app/Repos/pandas/pandas/tests/test_ujson.py,171,183,True,163469173557e63de733ea5104cf8bd6
829,/app/Repos/pandas/pandas/tests/test_ujson.py,129,136,/app/Repos/pandas/pandas/tests/test_ujson.py,171,183,True,a793553c4efc8582a781b755a354ce66
830,/app/Repos/pandas/pandas/tests/test_ujson.py,144,151,/app/Repos/pandas/pandas/tests/test_ujson.py,171,183,True,8ff148ef99150c3b74ebd509717910bb
831,/app/Repos/pandas/pandas/tests/test_ujson.py,193,201,/app/Repos/pandas/pandas/tests/test_ujson.py,210,222,True,a18da2bec3b10d290363eed895581ad6
832,/app/Repos/pandas/pandas/tests/test_ujson.py,201,210,/app/Repos/pandas/pandas/tests/test_ujson.py,210,222,True,a0adb3b34a6e98905365d7402fafd1d7
833,/app/Repos/pandas/pandas/stats/moments.py,311,329,/app/Repos/pandas/pandas/stats/moments.py,329,343,True,e47de8ccda2957b629ea999eff9b9468
834,/app/Repos/pandas/pandas/tests/test_ujson.py,151,161,/app/Repos/pandas/pandas/tests/test_ujson.py,161,171,True,171c5a4617d43daf503cd94d7cb6a4b5
835,/app/Repos/pandas/pandas/tests/test_ujson.py,129,136,/app/Repos/pandas/pandas/tests/test_ujson.py,161,171,True,c889dc53c1a6de2a5039807b7baa79ab
836,/app/Repos/pandas/pandas/tests/test_ujson.py,144,151,/app/Repos/pandas/pandas/tests/test_ujson.py,161,171,True,7b113e1400d0d4e328bf1c0e91237370
837,/app/Repos/pandas/pandas/tests/test_ujson.py,65,74,/app/Repos/pandas/pandas/tests/test_ujson.py,246,254,True,c7b91569180be6efcbf53291e33046dc
838,/app/Repos/pandas/pandas/stats/tests/test_var.py,51,57,/app/Repos/pandas/pandas/stats/tests/test_var.py,63,70,True,151ec3479f14e72410639ddf2b354dd4
839,/app/Repos/pandas/pandas/tests/test_ujson.py,65,74,/app/Repos/pandas/pandas/tests/test_ujson.py,222,230,True,2746f13092aec3d0462f2bd0de5582ad
840,/app/Repos/pandas/pandas/tests/test_ujson.py,74,82,/app/Repos/pandas/pandas/tests/test_ujson.py,246,254,True,ddffd58b00df0834b39f681d96a75762
841,/app/Repos/pandas/pandas/stats/tests/test_var.py,57,63,/app/Repos/pandas/pandas/stats/tests/test_var.py,63,70,True,e5db818ea1e1f09d955cc1b51dd1560d
842,/app/Repos/pandas/pandas/tests/test_ujson.py,74,82,/app/Repos/pandas/pandas/tests/test_ujson.py,222,230,True,81cb8021b219df2c3e93dd6406c49042
843,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,273,296,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,298,336,True,114acc65ebabcbadbe012e1a0404dfba
844,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,/app/Repos/pandas/pandas/tests/test_ujson.py,246,254,True,44ccb54072c20b3b9c30135181d80a72
845,/app/Repos/pandas/pandas/tests/test_ujson.py,118,126,/app/Repos/pandas/pandas/tests/test_ujson.py,222,230,True,37f430fd1d4a6e1cf4062733930fadd8
846,/app/Repos/pandas/pandas/tests/test_ujson.py,118,126,/app/Repos/pandas/pandas/tests/test_ujson.py,246,254,True,878ce5d0f045e5ae0943e5d82fce02cb
847,/app/Repos/pandas/pandas/tests/test_ujson.py,183,193,/app/Repos/pandas/pandas/tests/test_ujson.py,246,254,True,e46861726191a8bb9dc3fecd7c670c64
848,/app/Repos/pandas/pandas/tests/test_ujson.py,193,201,/app/Repos/pandas/pandas/tests/test_ujson.py,246,254,True,f5241ffeaf3c8ec9026a7fcde59cbb0f
849,/app/Repos/pandas/pandas/tests/test_ujson.py,201,210,/app/Repos/pandas/pandas/tests/test_ujson.py,246,254,True,193a6c5691868fb7df87fd6884f52ba8
850,/app/Repos/pandas/pandas/tests/test_ujson.py,222,230,/app/Repos/pandas/pandas/tests/test_ujson.py,246,254,True,ef671a540abe54501a28f9b8609c964e
851,/app/Repos/pandas/pandas/tests/test_ujson.py,183,193,/app/Repos/pandas/pandas/tests/test_ujson.py,222,230,True,3d460b94d24de8d485bcac5a7db6ef94
852,/app/Repos/pandas/pandas/tests/test_ujson.py,230,238,/app/Repos/pandas/pandas/tests/test_ujson.py,246,254,True,607339d60ca217ffacf8795ef6ab1d8d
853,/app/Repos/pandas/pandas/tests/test_ujson.py,238,246,/app/Repos/pandas/pandas/tests/test_ujson.py,246,254,True,41abf3f96f2d04c5a3611509c4a57b0e
854,/app/Repos/pandas/pandas/tests/test_ujson.py,193,201,/app/Repos/pandas/pandas/tests/test_ujson.py,222,230,True,c5978f4166d0275f1ad0c170beb698b3
855,/app/Repos/pandas/pandas/tests/test_ujson.py,210,222,/app/Repos/pandas/pandas/tests/test_ujson.py,246,254,True,40141ca01c385015f7ef7763c74af471
856,/app/Repos/pandas/pandas/tests/test_ujson.py,201,210,/app/Repos/pandas/pandas/tests/test_ujson.py,222,230,True,9fe8f3e14d932a94eed81329f0ca726f
857,/app/Repos/pandas/pandas/stats/plm.py,203,239,/app/Repos/pandas/pandas/stats/plm.py,239,287,True,bb06efaec77b932e387c91a732e0d452
858,/app/Repos/pandas/pandas/tests/test_ujson.py,65,74,/app/Repos/pandas/pandas/tests/test_ujson.py,254,282,True,deae3ed9128532562eb7e07aa24f9d06
859,/app/Repos/pandas/pandas/tests/test_ujson.py,74,82,/app/Repos/pandas/pandas/tests/test_ujson.py,254,282,True,bac026b2b78828899ec798f3da4a4e80
860,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,/app/Repos/pandas/pandas/tests/test_ujson.py,254,282,True,18dbcca423e74598f4b7c4d2658627f0
861,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,66,161,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,67,81,True,f9e35a0980382692c43103b97af77c9a
862,/app/Repos/pandas/pandas/tests/test_ujson.py,118,126,/app/Repos/pandas/pandas/tests/test_ujson.py,254,282,True,60165716a159ba6f6cd397654de1ecca
863,/app/Repos/pandas/pandas/tests/test_ujson.py,183,193,/app/Repos/pandas/pandas/tests/test_ujson.py,254,282,True,fc62b5d2cc8adc1c500f8311122e289a
864,/app/Repos/pandas/pandas/tests/test_ujson.py,193,201,/app/Repos/pandas/pandas/tests/test_ujson.py,254,282,True,04c2aa5dc61ebe35c6a9b9f67bf8102d
865,/app/Repos/pandas/pandas/tests/test_ujson.py,201,210,/app/Repos/pandas/pandas/tests/test_ujson.py,254,282,True,a384e50136ef0d5d19fac5ea78ddb574
866,/app/Repos/pandas/pandas/tests/test_ujson.py,222,230,/app/Repos/pandas/pandas/tests/test_ujson.py,254,282,True,e896412fadf047a09715a5d2168fa508
867,/app/Repos/pandas/pandas/tests/test_ujson.py,230,238,/app/Repos/pandas/pandas/tests/test_ujson.py,254,282,True,8bd13cc32c4e47fa99bc9ea87a468cae
868,/app/Repos/pandas/pandas/tests/test_ujson.py,238,246,/app/Repos/pandas/pandas/tests/test_ujson.py,254,282,True,535e9fe4a1f43ea48d69e9f54ae58d54
869,/app/Repos/pandas/pandas/tests/test_ujson.py,246,254,/app/Repos/pandas/pandas/tests/test_ujson.py,254,282,True,000a58bc956611b2ca2f040f5d13e15f
870,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,210,216,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,248,253,True,1803f0be0f827bf8db23c422823558ac
871,/app/Repos/pandas/pandas/tests/test_ujson.py,210,222,/app/Repos/pandas/pandas/tests/test_ujson.py,254,282,True,67eda3a88df5cbb2ae7117c1295f0bc6
872,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,337,345,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,345,353,True,59244baca6e76fe91c890b1c11f76888
873,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,161,183,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,163,175,True,aa443df0d05a7177e99eeab79561100d
874,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,253,266,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,254,264,True,9b675b68d2b57c1b0427a0ec94d99c24
875,/app/Repos/pandas/pandas/sparse/series.py,31,58,/app/Repos/pandas/pandas/sparse/series.py,36,55,True,83bba39c4fd4d9d6c9418dffcc14dcc9
876,/app/Repos/pandas/pandas/stats/moments.py,125,135,/app/Repos/pandas/pandas/stats/moments.py,128,133,True,0a33b3680ac09601a41255229f7bbfab
877,/app/Repos/pandas/pandas/tests/test_ujson.py,48,54,/app/Repos/pandas/pandas/tests/test_ujson.py,59,65,True,8fefc337f3a4d0165d8c500e4fcf1175
878,/app/Repos/pandas/pandas/stats/moments.py,135,145,/app/Repos/pandas/pandas/stats/moments.py,138,143,True,380ed6b7b214722cd1263432900f9f68
879,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,/app/Repos/pandas/pandas/tests/test_ujson.py,100,118,True,6c30f43834fb4924dc9865469f65bcc0
880,/app/Repos/pandas/pandas/stats/moments.py,385,398,/app/Repos/pandas/pandas/stats/moments.py,414,439,True,e22e00fd453a7facde14eb15965520ed
881,/app/Repos/pandas/pandas/tests/test_ujson.py,129,136,/app/Repos/pandas/pandas/tests/test_ujson.py,144,151,True,597ee269995a5ed6eacfe2e614b60fdb
882,/app/Repos/pandas/pandas/stats/moments.py,286,301,/app/Repos/pandas/pandas/stats/moments.py,301,309,True,8cd1c48e904eade4d230b3c6a66c75a0
883,/app/Repos/pandas/pandas/stats/moments.py,386,396,/app/Repos/pandas/pandas/stats/moments.py,414,439,True,686f1b4da90d3631f398709f1fb5d94b
884,/app/Repos/pandas/pandas/tests/test_ujson.py,65,74,/app/Repos/pandas/pandas/tests/test_ujson.py,193,201,True,6f343c038c78a894cd7876ecaf5dc98e
885,/app/Repos/pandas/pandas/tests/test_ujson.py,74,82,/app/Repos/pandas/pandas/tests/test_ujson.py,193,201,True,ba89266a95338e48d7526bbd008ec943
886,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,/app/Repos/pandas/pandas/tests/test_ujson.py,193,201,True,0c574d19e9524b2d19eb73b7d9e4a074
887,/app/Repos/pandas/pandas/tests/test_ujson.py,118,126,/app/Repos/pandas/pandas/tests/test_ujson.py,193,201,True,98670ba75e18f71a746895eac5de004b
888,/app/Repos/pandas/pandas/tests/test_ujson.py,183,193,/app/Repos/pandas/pandas/tests/test_ujson.py,193,201,True,9ce6fcda3f0035f6cc7cfe11c6be8834
889,/app/Repos/pandas/pandas/tests/test_ujson.py,65,74,/app/Repos/pandas/pandas/tests/test_ujson.py,238,246,True,0a5f6ae0fe326a39a10eb4b19e19854e
890,/app/Repos/pandas/pandas/tests/test_ujson.py,74,82,/app/Repos/pandas/pandas/tests/test_ujson.py,238,246,True,5f192ca6d179032964e0c6f424a5f8bb
891,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,/app/Repos/pandas/pandas/tests/test_ujson.py,238,246,True,1b9088044ef16e7a0b125be1745c7a7d
892,/app/Repos/pandas/pandas/tests/test_ujson.py,118,126,/app/Repos/pandas/pandas/tests/test_ujson.py,238,246,True,f33f2d1906d99513246f446852d69e90
893,/app/Repos/pandas/pandas/tests/test_ujson.py,183,193,/app/Repos/pandas/pandas/tests/test_ujson.py,238,246,True,2c80174a9aebee90a4fd0f890593e0f2
894,/app/Repos/pandas/pandas/tests/test_ujson.py,193,201,/app/Repos/pandas/pandas/tests/test_ujson.py,238,246,True,29bff69846539537ad937fe43e95829c
895,/app/Repos/pandas/pandas/tests/test_ujson.py,201,210,/app/Repos/pandas/pandas/tests/test_ujson.py,238,246,True,d6b5182a9ce7d0320d472c34edc96a8f
896,/app/Repos/pandas/pandas/tests/test_ujson.py,222,230,/app/Repos/pandas/pandas/tests/test_ujson.py,238,246,True,c181d9fa225e457dd5086603fdd55e1f
897,/app/Repos/pandas/pandas/tests/test_ujson.py,230,238,/app/Repos/pandas/pandas/tests/test_ujson.py,238,246,True,1ce60ae183d037a1613546ea12956e79
898,/app/Repos/pandas/pandas/tests/test_ujson.py,210,222,/app/Repos/pandas/pandas/tests/test_ujson.py,238,246,True,404cf16f72381adc32b0daa21eafaf10
899,/app/Repos/pandas/pandas/stats/tests/test_var.py,51,57,/app/Repos/pandas/pandas/stats/tests/test_var.py,57,63,True,ce0304d304d47433bdbb3b9ccfb5d52e
900,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,272,298,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,299,332,True,86e8ab2191c52126e22687c5ca3408ef
901,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,273,296,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,299,332,True,fe66329cb1e61d5a09b64a1b99e98d54
902,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,298,336,/app/Repos/pandas/pandas/sparse/tests/test_libsparse.py,299,332,True,ad5671b4e443402d4fad7735ca547674
903,/app/Repos/pandas/pandas/tests/test_series.py,1308,1349,/app/Repos/pandas/pandas/tests/test_series.py,1349,1361,True,5af67b86e6259ace80c029f6e973f2b4
904,/app/Repos/pandas/pandas/tests/test_series.py,1431,1452,/app/Repos/pandas/pandas/tests/test_series.py,1452,1473,True,e6b4b8701815a41bf01bf40208a1b370
905,/app/Repos/pandas/pandas/tests/test_series.py,1909,1915,/app/Repos/pandas/pandas/tests/test_series.py,1915,1921,True,5333b5aa4201f5ca663e222eda6763e7
906,/app/Repos/pandas/pandas/tests/test_series.py,2198,2234,/app/Repos/pandas/pandas/tests/test_series.py,2199,2221,True,97bf6f78c941da22b8c13b5c20467eed
907,/app/Repos/pandas/pandas/tests/test_series.py,2366,2380,/app/Repos/pandas/pandas/tests/test_series.py,2380,2396,True,ee9201f7457bb9a370c281045a5af719
908,/app/Repos/pandas/pandas/tests/test_ujson.py,193,201,/app/Repos/pandas/pandas/tests/test_ujson.py,201,210,True,8892ed57e7b4ad61452e26c0e1bb8c4c
909,/app/Repos/pandas/pandas/tests/test_ujson.py,65,74,/app/Repos/pandas/pandas/tests/test_ujson.py,201,210,True,7581a4dd33cfb634ac54ac3408b696ac
910,/app/Repos/pandas/pandas/tests/test_ujson.py,74,82,/app/Repos/pandas/pandas/tests/test_ujson.py,201,210,True,3f1b829eb8c53d01146b04f8727a559e
911,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,/app/Repos/pandas/pandas/tests/test_ujson.py,201,210,True,ad0ff8d4bcca95e901a0cb6fcd63cc87
912,/app/Repos/pandas/pandas/tests/test_ujson.py,118,126,/app/Repos/pandas/pandas/tests/test_ujson.py,201,210,True,641b7925c0b8dd08c469def76d07175a
913,/app/Repos/pandas/pandas/tests/test_ujson.py,183,193,/app/Repos/pandas/pandas/tests/test_ujson.py,201,210,True,ab25af3511346ed4d3a609e466ea7a79
914,/app/Repos/pandas/pandas/tests/test_ujson.py,65,74,/app/Repos/pandas/pandas/tests/test_ujson.py,74,82,True,9860e2d30b858913d3bf6b5632e425e7
915,/app/Repos/pandas/pandas/tests/test_ujson.py,65,74,/app/Repos/pandas/pandas/tests/test_ujson.py,118,126,True,50fc3c687240ddebb82d0231fb2ba6ac
916,/app/Repos/pandas/pandas/tests/test_ujson.py,74,82,/app/Repos/pandas/pandas/tests/test_ujson.py,118,126,True,b99b735f9cc2bc86c54cd50a2ae0fe23
917,/app/Repos/pandas/pandas/tests/test_ujson.py,82,100,/app/Repos/pandas/pandas/tests/test_ujson.py,118,126,True,b868f099eaa6a20fa62ff2854b7696e4
918,/app/Repos/pandas/pandas/sparse/panel.py,409,426,/app/Repos/pandas/pandas/sparse/panel.py,426,446,True,c69d57cc70de6be27f563c09e17978fe
919,/app/Repos/pandas/pandas/tests/test_series.py,2380,2396,/app/Repos/pandas/pandas/tests/test_series.py,2396,2403,True,a63f58cee26c29845af75eeb82de6d63
920,/app/Repos/pandas/pandas/stats/moments.py,385,398,/app/Repos/pandas/pandas/stats/moments.py,386,396,True,aa125341ff78736ec46ce83b1f8bb7cd
921,/app/Repos/pandas/pandas/stats/moments.py,385,398,/app/Repos/pandas/pandas/stats/moments.py,439,463,True,5c2307183255818e2f2a8c32176d201c
922,/app/Repos/pandas/pandas/stats/moments.py,386,396,/app/Repos/pandas/pandas/stats/moments.py,439,463,True,2ca4a0cbcdd3a8b643b967e30fa23feb
923,/app/Repos/pandas/pandas/stats/moments.py,414,439,/app/Repos/pandas/pandas/stats/moments.py,439,463,True,0a6ea98251ed4336d689f1f8e10fee97
