method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
060e0d19dbbbebe4265419f0b777c13e,6f437b6e3534c03c87f979a85fe122ed,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,80041a3b48e0bea3046e524b6a85cdf7,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,836021d3a3f20b0f10ad2406981f75d7,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,83b4219080235919186d6a9158496c92,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,855c6dea3042d66a8521d78bfc4716b5,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,8d7d8a999b2d230042833e00f535512e,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,912e987934ca794234677d269e0b1789,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,947a95a8ab1cf2b6e3179d36b46f0e5f,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,981914b4f69641c7734ba1fc083c49b7,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,9c3c7c93d5f227a5cda661fadc63cc00,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,9d44b8963aa0838a2314c6d3f9e3a409,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,a0927794981dd5090283adbe6fddff66,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,a1a3d53401d94b6187cfebfb437ee44a,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,a5b27897f2b228c18ac2662607b51b70,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,a97de925fc093b4241cbdf5bb337a04d,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,b92eda5afafbf81eb8fa90f0a0170143,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,bbed50e883a70a9e25fbeaf93b016a10,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,bd0a111220b8d241f5ec4c6400ffbc14,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,bfff5a80b82234175bd6a087cb7ff8a7,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,c25b96c571f4b7d6a887c48042ba3e12,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,c361cc25d92747576cfbad6da1632a66,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,c3ec0915587d08f9ebf9e997268ebd6a,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,c77a1d03ab9ad86b36b2ef8120ce9405,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,cccdf9c54f7ce00cd2621a5645557537,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,cd828f6532f9ba426037de034df1805a,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,d1995f02b217e8d6cd68ec788d985a2e,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,d2277a88c0e0ef85abbf942ae8f1c018,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,d401d06d2cc866313950c15d0cefde67,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,d44e4778c62db5e21523fc0fb6949004,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,da54791d603311378dc62be51989684c,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
060e0d19dbbbebe4265419f0b777c13e,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
062506570d61f78b010f3004e3861cfb,ae11d4bc9f32b728cae6fa09f718c4f5,pair_dissolved_naturally,exact,exact,1.0,1.0
064a322669f667f0d9f1a6476725c42b,c89a1e04ca7c28bce3ff13f184928ca0,both_deleted,deleted,deleted,,
0655e93f263fae101a8442e6fa6a5da5,6b7f46159551e7d0e4ee2df8f4e87ab2,pair_dissolved_naturally,unknown,exact,,1.0
066db5ac958a28cb1034205ae2ee7442,10bbca847cae2a66169e46b9ebe840cb,pair_dissolved_by_refactoring,moved,token_hash,0.97,1.0
066db5ac958a28cb1034205ae2ee7442,a6d54b65f1152a17dc88f8926059aab2,pair_dissolved_by_refactoring,moved,token_hash,0.97,1.0
066db5ac958a28cb1034205ae2ee7442,bcf4a4c78805a8856b89baaa369fb8cb,pair_dissolved_by_refactoring,moved,moved,0.97,0.97
06a9ae1981b2d1dfd8f62d8c21476402,152ffc61b7e329ce28db12b605ea2aca,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,1884d1868d3ea3416c9c2207e00f3a93,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,29de2afabe7c885e91b12773367cc1c3,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,2c8d269e704423529a41b74240fb466f,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,37f78a1a58875d233b1662d160e34e04,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,3d8142a7097bf5278d5f3538e78aba90,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,4af8586143ec8abbadde319e2165506c,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,50b85e4e08a0fc1ae5ec11b85e7f36ba,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,5543cbddcb571d0ec10cf0f188123d2c,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,5604b69f61c11857c7b067727313ec65,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,5a6a2497a7a67d4b5ffacdc05b62b61b,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,5e76799542817e19ab9b8a2d38924be0,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,5fa69f059f10c183f2cf92cdacd268ba,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,666b5c3cb2c1cff272ca96377b10e34c,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,8297f2d30a8c28c45ce4b16590e87959,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,8c362383f98c3ad14c917cf744b90805,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,9b80af3c5f10324316b64e1f830d35e4,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,a49081f57f3405975e74d501c4fad24a,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,baa1a39152f6d9530240b47d7e4a9e04,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,bee6d8c1a4f3e7f8b945a5c2f8f4cc40,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,cd3240920a427c923b64cf0d74a8ae43,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,ceaad207ce60c6e1a49fe9c61079f074,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,eda22adfb7ecef4d47171adced3e05e3,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,fcc7918c8ecea8be612581b567af6b06,pair_dissolved_naturally,unknown,unknown,,
06a9ae1981b2d1dfd8f62d8c21476402,fff011e20593569fd933fe821ad759a2,pair_dissolved_naturally,unknown,unknown,,
06ad120ccfdfaaf44fd6f4156b31f762,220377048031faf1c81c168978f9b565,pair_dissolved_naturally,exact,exact,1.0,1.0
06f6e69e9d0e88617c2dda841ba035d4,0809f9a322c977c7cef4161afe229979,pair_dissolved_naturally,unknown,exact,,1.0
06f6e69e9d0e88617c2dda841ba035d4,aac29cb899231d9bb809045ca0a9f2c9,pair_dissolved_naturally,unknown,unknown,,
06f6e69e9d0e88617c2dda841ba035d4,e26bf974ba32dc68ecd875cbca5833a5,pair_dissolved_naturally,unknown,exact,,1.0
07330de7c732a3cb640636206e0b454f,a6d74f9b79917802c383d2ca701f1876,both_deleted,deleted,deleted,,
0755978f1513d7e56b856a75c0423822,25ec6d5387be069b65e7cbf841561d71,pair_dissolved_naturally,unknown,token_hash,,1.0
0755978f1513d7e56b856a75c0423822,26b9eec75404ee6e6f743fa8362a3b8b,pair_dissolved_naturally,unknown,token_hash,,1.0
0755978f1513d7e56b856a75c0423822,2d8b20a135defc8270e35ee62c2eef94,pair_dissolved_naturally,unknown,unknown,,
0755978f1513d7e56b856a75c0423822,7136a34931f1dbc95ffad3f00e1acb21,pair_dissolved_naturally,unknown,token_hash,,1.0
0755978f1513d7e56b856a75c0423822,dd3b2caf11c23d0fe6c32a423c07f228,pair_dissolved_naturally,unknown,token_hash,,1.0
0755978f1513d7e56b856a75c0423822,eecbeb244708f06a44bf3aaa358b0c11,pair_dissolved_naturally,unknown,unknown,,
076dd2370fa12277079763135f6932ad,e1dc57df61dc39babae787673f757890,both_deleted,deleted,deleted,,
0771bc6e0bcc6361fd5be71c77ee4826,d82bb25760795e157f06951043de2049,pair_dissolved_naturally,exact,exact,1.0,1.0
077a861baba797631de306782633a05c,95d33d16c762dd016c4c5064a5d82e20,pair_dissolved_naturally,exact,exact,1.0,1.0
07851d617ce5df931205a9d9eb7d3777,45e328076de98883fa81601ef242ecaa,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.73
07851d617ce5df931205a9d9eb7d3777,4e018eb4667550a4683af74c98588167,pair_dissolved_naturally,exact,exact,1.0,1.0
07851d617ce5df931205a9d9eb7d3777,99beaebaa6a31f1fb94f906851dc9258,pair_dissolved_naturally,exact,exact,1.0,1.0
07a56eb2fe3bec4c1ca60180de7985d2,ad12315be48dba9a929ae67f90d0d859,pair_dissolved_naturally,exact,exact,1.0,1.0
07ee0838a02a431a2efce507b580afff,e7dc24ad12402d4249f8c27663dd7baa,pair_dissolved_by_refactoring,moved,moved,1.0,1.0
0805e82b1c904cc3c9e5455373028ee1,1847051e4274f27e5c9a14bd34cffdd3,pair_dissolved_by_refactoring,exact,renamed,1.0,0.91
080976e6771b2bd7a1bf80ba8792330c,5ba7233125375c0dffcd4ecc5c2d7f7c,pair_dissolved_naturally,exact,exact,1.0,1.0
0809f9a322c977c7cef4161afe229979,aac29cb899231d9bb809045ca0a9f2c9,pair_dissolved_naturally,exact,unknown,1.0,
0809f9a322c977c7cef4161afe229979,e26bf974ba32dc68ecd875cbca5833a5,pair_dissolved_naturally,exact,exact,1.0,1.0
08305429f9e0cdf00d2809f8e07320e3,224af9ee330e0306a59e84bcfd2cc1a0,pair_dissolved_by_refactoring,moved,moved,0.95,0.99
08305429f9e0cdf00d2809f8e07320e3,8245b5f2f7a44e634ee379498f95036b,pair_dissolved_by_refactoring,moved,moved,0.95,0.99
08305429f9e0cdf00d2809f8e07320e3,b93a4251163b1f103dda33b14581b689,pair_dissolved_by_refactoring,moved,moved,0.95,0.99
08305429f9e0cdf00d2809f8e07320e3,e7f7296394a462fa6621876f1b1df0d3,pair_dissolved_by_refactoring,moved,moved,0.95,0.95
08437b5eab3a5b69d7a53d01be3dfe04,52786ef0a6065487856ead39dd631cbb,pair_dissolved_naturally,exact,exact,1.0,1.0
08afd75b62950c23bfbe4a806cb52f1d,280a3d41df907193f727dd2083fa6bff,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.98
08b02405a946a9713ab92d14f1631167,c7a54c4e5b142a3635ac94cb5d523aa7,pair_dissolved_naturally,unknown,exact,,1.0
08c8e2918297845cee5d387f3385c287,7bd3bb8978eb80a2bb29caee65162fa9,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
08ca48ca796c68dc1caacb2fcb2740f2,f8530f389d95ad09239b537522bb50c1,both_deleted,deleted,deleted,,
0912b7ba039c42ba2f89c2c98757e101,1a0cbea5c1f36b59582b5ff25459ac27,method_a_deleted,deleted,exact,,1.0
091b4cf088a0e2e11fc9f452f0491d17,b0311219ca12014deaef3a6d49fa66e6,pair_dissolved_by_refactoring,token_hash,moved,1.0,1.0
092c8d224ff3f020eb69b945cbbf7825,1bfa6eb0accaee516aedca4753fc1363,method_b_deleted,exact,deleted,1.0,
092c8d224ff3f020eb69b945cbbf7825,6e6e14664ff2ebab09d6cf533dcae857,pair_dissolved_naturally,exact,exact,1.0,1.0
092c8d224ff3f020eb69b945cbbf7825,72b981fe9798c2458745d102002179ab,method_b_deleted,exact,deleted,1.0,
092c8d224ff3f020eb69b945cbbf7825,f51337b56b65b21c335f63c9929ed4d4,pair_dissolved_naturally,exact,exact,1.0,1.0
09316911fca42ef26f0bae861d60f3eb,87a23da33cea503617f6ce60b88454b7,pair_dissolved_naturally,exact,exact,1.0,1.0
09316911fca42ef26f0bae861d60f3eb,dccd388ef0f70008e338c334686520f1,pair_dissolved_naturally,exact,exact,1.0,1.0
09316911fca42ef26f0bae861d60f3eb,eab68c716b1361fe67dac15394191c00,pair_dissolved_naturally,exact,exact,1.0,1.0
094346c3c577d16d689efd62e11288e1,0bc753b3244d13c60103fca042ee0cb2,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,100b7fe539009ac2eaf8050e3252b578,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,12aa7293c3fb2933f1c0915bfdc5689a,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,141216dd55e4e507309090abc2b36e76,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,1c9b200b9f9fc483f67d8a0d76fa8e79,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,1d054493252804e580015c25d9d23c05,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,1db8529f0359ebff13604ad956250f95,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,1df9f2e1596acc297e31eb7dc66dba61,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,1e1d5bc64fe0e4be77557a7d687a854b,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,254a22ddd2ebff92c825119264804645,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,27f2f2243b0bf49ba3ca60de537c49a9,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,2ba1593155a4eed9d4e9aee69a8978e3,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,3598d8ea41a118bdac703b9775e841a0,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,433896ef294f90aee424833c3d26a7a4,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,4bf05f396036a8ca46ea2589103a7ed8,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,4de355d0a9e92c9972bbb93f30ff8a2d,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,578347f68a065b47c5f94bd9f50fe1a2,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,60b506e8c7e6b42f1664ecdb355a9185,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,65b8349d5e845e8d9b6f64ab97bb08ff,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,67ce8d88655184d0fb6ec3de71fc93e4,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,6b34b60bfe1365455d8b7e9146501624,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,6f437b6e3534c03c87f979a85fe122ed,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,80041a3b48e0bea3046e524b6a85cdf7,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,836021d3a3f20b0f10ad2406981f75d7,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,83b4219080235919186d6a9158496c92,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,855c6dea3042d66a8521d78bfc4716b5,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,8d7d8a999b2d230042833e00f535512e,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,912e987934ca794234677d269e0b1789,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,947a95a8ab1cf2b6e3179d36b46f0e5f,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,981914b4f69641c7734ba1fc083c49b7,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,9c3c7c93d5f227a5cda661fadc63cc00,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,9d44b8963aa0838a2314c6d3f9e3a409,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,a0927794981dd5090283adbe6fddff66,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,a1a3d53401d94b6187cfebfb437ee44a,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,a5b27897f2b228c18ac2662607b51b70,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,a97de925fc093b4241cbdf5bb337a04d,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,b92eda5afafbf81eb8fa90f0a0170143,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,bbed50e883a70a9e25fbeaf93b016a10,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,bd0a111220b8d241f5ec4c6400ffbc14,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,bfff5a80b82234175bd6a087cb7ff8a7,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,c25b96c571f4b7d6a887c48042ba3e12,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,c361cc25d92747576cfbad6da1632a66,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,c3ec0915587d08f9ebf9e997268ebd6a,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,c77a1d03ab9ad86b36b2ef8120ce9405,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,cccdf9c54f7ce00cd2621a5645557537,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,cd828f6532f9ba426037de034df1805a,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,d1995f02b217e8d6cd68ec788d985a2e,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,d2277a88c0e0ef85abbf942ae8f1c018,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,d401d06d2cc866313950c15d0cefde67,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,d44e4778c62db5e21523fc0fb6949004,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,d87b0e73bfbd44b2bf7a086ce0787cf7,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,da54791d603311378dc62be51989684c,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,dd90372ecafd90457ad8af9ef07ecf9a,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,e2c2634ecb31de047dcb851c6b99be2a,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,e4b4fe56354f08e18ac418cc3d113a6d,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,e7fe86b077ca643627997700be1047aa,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,e7ff85baed9de755906468ab0b4829d6,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,ea6ccc268999990ecd7620f20decd2c9,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,eb37e40f210b10a3357ca434c3180844,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,edbe2f667e4dc881fae9eeb7fbb68501,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,ef67e03afce66c0a5cf2c47f0fd3f8cb,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,f049e7596b2bba98a39085e52592fa24,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,f4354d491fb93a54ab8f8f5945d32d5a,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,f6494b7cb72d4c65de0083ef290b3fd8,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,f75460b07e070a8c6d13a66c0d1fbbc8,pair_dissolved_naturally,unknown,unknown,,
094346c3c577d16d689efd62e11288e1,fee2dc847969d92463e60907e66d78b0,pair_dissolved_naturally,unknown,unknown,,
0944b01dcea20354a7665407ff3ba419,2c60c402b5f2c03d42a1538bd21ada19,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.97
09700217b29d8b006a3790236f10adcd,0dc68040f1b7f18a1457a0abed3c9619,pair_dissolved_by_refactoring,refactored,moved,0.87,1.0
09f2996af1794f50f7c9c11fbb2818d7,fcd803077fd2090becc30ebc1bc8697e,pair_dissolved_naturally,exact,unknown,1.0,
09f3ff91ce9c327a89965fa28bcb51b9,f0718dd9a00df7d6d9c5d35d9cc91063,pair_dissolved_naturally,exact,exact,1.0,1.0
09ff8359cda26cd834c5acf3856d3a46,6225386178d692b82548b110525f060b,pair_dissolved_by_refactoring,token_hash,moved,1.0,0.97
0a06aba7ba9e7603cd1b5969190662cb,766eb09a80c422c034f57108bcb53008,both_deleted,deleted,deleted,,
0a46973429f4ad7aca4e4bf7b7c63899,fc277631e05ed0dc9377a5f39548e336,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,1.0
0a8bcb501ce55c1582107b080d5d2948,c7ba193de10630800b2b8706c73f824a,pair_dissolved_naturally,token_hash,unknown,1.0,
0a9cf4975bcb1f0d29529455673518c3,29df0bdd8ec4b1a0fbec6be8cb5dac6c,pair_dissolved_naturally,exact,exact,1.0,1.0
0a9cf4975bcb1f0d29529455673518c3,df6c2438fa228b5e2fbdf25565bc0308,pair_dissolved_naturally,exact,exact,1.0,1.0
0ab483ef4cb0f70cd26fed66514db0a7,14f1021cc1a19dfaa441cf788033e5ef,method_b_deleted,exact,deleted,1.0,
0ab483ef4cb0f70cd26fed66514db0a7,5788958fdcc1532d44c17aacd6929923,method_b_deleted,exact,deleted,1.0,
0ab483ef4cb0f70cd26fed66514db0a7,ad8b1e333e7f77f152e05c4e90d34680,pair_dissolved_naturally,exact,exact,1.0,1.0
0af913f4de4aaa0f837be5fec7372cd8,256e379c4fdfad459f7b53a307bd7a16,pair_dissolved_naturally,unknown,unknown,,
