method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
0c07feec04a762c9c7ce54779e8e60f2,c1852f0e9b673dbdf63b1927e831c6f4,pair_formed_naturally,exact,unknown,1.0,
0c25d25c7bfe2d16d1b53acfc28e020f,6611f4db3716a5cd668cd924263384d6,pair_formed_by_refactoring,signature_changed,signature_changed,0.94,1.0
0c2fcadd146bdb287ef14e5e9555b5b7,75ac9c9f48d116d0aab2230f36221424,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.96
0c331359468fa8619669238701b42195,4ba7b294c707f6d39402232d21402949,method_b_added,token_hash,added,1.0,
0c331359468fa8619669238701b42195,eaf78d07ae44bdc5f170844b21cd8fee,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
0c331359468fa8619669238701b42195,fda6bf206a4ab6e4df663a79dc81cac8,pair_formed_naturally,token_hash,unknown,1.0,
0c523baf3dfc9bf6c79016e4581dc37f,8b7f90b0a6170f0669a00c69bdd6b22f,both_added,added,added,,
0c5d63550c76150b8593991aadd13ec9,79b9394b97663aad10490d4879c74012,pair_formed_naturally,exact,exact,1.0,1.0
0c749bab28c9182595ddc8938d23073b,cce779ac41d98268b1739ec9b7697b5e,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
0c7827d08e8db8334c489872d184db89,80bb8637a25315eca2f591e348562cb5,pair_formed_naturally,exact,exact,1.0,1.0
0caeeb63e80642d0b25ecb27e1cb4544,ff988d4caf8a7de970d1925cf806cb87,method_a_added,added,token_hash,,1.0
0cc0e2a37a9b86ccb282534125bc8878,7b0681a335a7a1f850206b2b98a54d70,pair_formed_naturally,exact,exact,1.0,1.0
0d362ea24d74413c1f703657040beacc,4b912a5dd1549515ccee519feffc3e06,both_added,added,added,,
0d362ea24d74413c1f703657040beacc,a530d7143e86b047ad8c197cc48549fb,both_added,added,added,,
0d4370f63f5983e77eb27d3a995e0d4b,7bb6358bea31c9c6032f55b1d1b4d2df,pair_formed_naturally,exact,exact,1.0,1.0
0d5c10853755c000994273d0a857ec9b,4daa3a859d48bab0bc224cad877564f6,method_a_added,added,renamed,,0.94
0d5c10853755c000994273d0a857ec9b,b64aacb4cb423e57d2d3b7bf2afaad1f,method_a_added,added,renamed,,0.94
0d605aa98c46e3d88dfa574dcfbf112e,958c12da3be578d4cc073116e528aa1b,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
0d806c6b9743072d8d2f3d8e3ddf7061,12aab35af058308f201455d31a129a1d,pair_formed_naturally,exact,exact,1.0,1.0
0d806c6b9743072d8d2f3d8e3ddf7061,a86ffdf8224825f269acb92c3d2b9e11,pair_formed_naturally,exact,exact,1.0,1.0
0d806c6b9743072d8d2f3d8e3ddf7061,b8ecb23ef1475afd39eeeab82afa57a2,pair_formed_naturally,exact,exact,1.0,1.0
0d82e36d40abd70746aa2f2d92c139e9,fb68845dd81c2a6982bf3434b2628e26,pair_formed_by_copy,refactored,exact,0.81,1.0
0d90829869fdb24c85664ea52c7bfbc8,d43aad65c99c90c09fcb3b3b26a2e7d0,pair_formed_naturally,exact,exact,1.0,1.0
0dd608afc414f2acbcf6881060c7e3cc,a440d2172bc9e8498d31fbe5f71f2ecd,both_added,added,added,,
0ddc097af1d1fe1fb795dccb295daf4a,fb7d8f594115796b7c386d5fae91788e,pair_formed_naturally,exact,exact,1.0,1.0
0de5ba92a98a0c226b182be8d807476f,c6234541a231fd5496a193529d5cf34d,pair_formed_by_refactoring,moved,token_hash,0.9,1.0
0df11506713e00c8fdbb4d1f5714a792,14b5c318db7ef74b2fd4708c31fb6ff8,method_a_added,added,unknown,,
0df538c9cc3dfa0f6f62de940463560a,aa23415375e95ccbd98726787a86a848,pair_formed_by_refactoring,moved,moved,0.91,0.9
0e7d7f3f9c9b4ed2eea09f2a53e55dc8,3381f8076d962ca44fcce0e353c6d6c5,pair_formed_by_refactoring,moved,token_hash,0.96,1.0
0e7d7f3f9c9b4ed2eea09f2a53e55dc8,d2dddad5eff9b9600052d1ca37d25fc3,pair_formed_by_refactoring,moved,token_hash,0.96,1.0
0e97a575226b81d1911e2d693c287546,1c42de31b5cd47a82cc945cd2b14178a,both_added,added,added,,
0e97a575226b81d1911e2d693c287546,747cdeea9fd7dd0f406f3f500841e406,both_added,added,added,,
0ec781c87d779ee13871636382b16eb9,c0a78b9345c0db1050c541c64cf4c3f8,pair_formed_naturally,exact,unknown,1.0,
0ed63aad34ecddf4d363d975e4e2662b,a8bc9c6fdf94392947ee21798222b466,pair_formed_by_refactoring,moved,moved,0.99,0.95
0ed63aad34ecddf4d363d975e4e2662b,c976477a494693a9f63207bb19ce4ebf,pair_formed_by_refactoring,moved,moved,0.99,0.95
0ed63aad34ecddf4d363d975e4e2662b,e009d1a5f4cef1d32bd25715c905e6eb,pair_formed_by_refactoring,moved,moved,0.99,0.99
0ed63aad34ecddf4d363d975e4e2662b,e92c7100d398a4aabb8fc89888be9f12,pair_formed_by_refactoring,moved,moved,0.99,0.99
0ee5c5185390b8b5be28deab0226061d,14eebb48b41784e2e4c72d49caddc544,method_b_added,token_hash,added,1.0,
0eea5d8ef3d82f1f870c43df20abfdcd,3ca54096671860fae1b455a7d2f5b1a9,pair_formed_naturally,exact,exact,1.0,1.0
0ef703bca88fae6daaff7b49ceff397a,3f8316d83d404ea0cc6f22977e6dfe9f,pair_formed_by_refactoring,moved,moved,0.95,0.97
0f122c70e28d316033f7709015e54ed0,7bb6358bea31c9c6032f55b1d1b4d2df,pair_formed_naturally,exact,exact,1.0,1.0
0f1528fa5a54794756126f12bee52abc,f0447d490cf084ec6665253910c627f9,pair_formed_by_refactoring,moved,moved,0.94,1.0
0f17d9fb72e78f4a341b5f6a56a6a7d9,6d4e4b15f29a3c88666b8add4519262d,pair_formed_naturally,token_hash,unknown,1.0,
0f3937d21a3a19c858b24a60cc4b7d7b,c4f425a4a245a161885eeb5dc6c34994,method_a_added,added,exact,,1.0
0f3fccd28a6a06e5c7177e7097012541,9beebf32f480ec068b14b5bf343cfa74,pair_formed_by_refactoring,moved,token_hash,0.99,1.0
0f4797ec18fc8a75983a76d725a6d694,25abc1c37cb4a3677573a3c391360997,pair_formed_by_refactoring,signature_changed,signature_changed,0.99,0.97
0f4797ec18fc8a75983a76d725a6d694,e4660da058f9882691836ea09af8ad44,pair_formed_by_refactoring,signature_changed,exact,0.99,1.0
0f7289d02cae46ce520fc878f423b435,8d5d75dd6ade801e37d3238aa8767c2b,both_added,added,added,,
0f83cb383ed42f5b9c7fde873f884c2c,1b9a6c5769c06a718fb0261ba101460e,pair_formed_naturally,exact,exact,1.0,1.0
0f83cb383ed42f5b9c7fde873f884c2c,54118b0bfa3aa8e3c816bd5873fea8b0,pair_formed_naturally,exact,exact,1.0,1.0
0f8e6c9867cee9b62d04788989bb3ece,a5dc1d136177cc3295453a0ce5012b5b,pair_formed_naturally,exact,exact,1.0,1.0
0fc93b5da89ec8b37782729c2ee2dd83,fadf6985a74b9d4369ebc43ed6bd3c84,pair_formed_naturally,exact,unknown,1.0,
0fd53e69610a62c5be933d1a2f12cac1,cc07668ed19d33b26abd4f5013e22961,pair_formed_naturally,exact,exact,1.0,1.0
0fe0dd1b2799fde312c3359aebc4d41a,25788de7e655bf9e473fee902b3ae3ec,pair_formed_by_refactoring,moved,token_hash,0.97,1.0
0ff3b57f57d9a328e242d8a58ed0719c,90b9c425fb7c025225d4efdf3438874a,method_a_added,added,token_hash,,1.0
0ff8dc36523cfacdf87ed334862542c1,ae525b98462137343ec5ab259dba0a2f,both_added,added,added,,
0ff8dc36523cfacdf87ed334862542c1,d9fa3a14566e128844ed729ac9163e24,both_added,added,added,,
0ff8dc36523cfacdf87ed334862542c1,ddae10d50d5ff83e54b9280233beb1bf,both_added,added,added,,
1008c80d67ab67056ae30115f08262cf,4d193f830ba4ee0824ccb7d1da20ce04,pair_formed_by_refactoring,moved,moved,0.91,0.9
1008c80d67ab67056ae30115f08262cf,616933c4d21eefaaa184c6f3d9c4ddab,pair_formed_by_refactoring,moved,moved,0.91,0.91
1008c80d67ab67056ae30115f08262cf,89ff6b135d1baed2004d162008ff9745,pair_formed_by_refactoring,moved,moved,0.91,0.9
1009e2758d8170be088a66467af4f712,b1a45cf775a6fdba171a5224894d213d,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
1009e2758d8170be088a66467af4f712,d82c99519b28d576354e3e1ac1d14458,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
1050a8985d00ebb9282716eb9d1dcba3,71e3cef22cea692ee315031ecd253ddf,method_b_added,moved,added,0.96,
1086014cf4d943409e5ff0bc31186d67,932015a0635f4ed6a41e406320984979,pair_formed_by_refactoring,moved,moved,1.0,1.0
10a33e5a3a9061a91354ebd22914772f,fc796f204dcbd6298a4077c6edf85c95,pair_formed_naturally,exact,exact,1.0,1.0
10bbca847cae2a66169e46b9ebe840cb,4936c9dcc5df97c66c42dc68c0594117,pair_formed_by_refactoring,token_hash,moved,1.0,0.97
10c9c121965c9ae827379dbdb6e4b53b,39318f169528582df046dbdaf32051f5,pair_formed_naturally,exact,exact,1.0,1.0
10e9dc59c1fe19dbfdaaa30b7a5bfd6e,34a9c67e72de75f873ffe0fbdba838bd,both_added,added,added,,
10e9dc59c1fe19dbfdaaa30b7a5bfd6e,87f0dfdfdad0bd81ff719bde990f64d2,both_added,added,added,,
10ec221ac6f0f078eacee16f692fff69,22672e2fba92036440da6eb18fc668f6,pair_formed_naturally,unknown,unknown,,
10ec221ac6f0f078eacee16f692fff69,29e953bc638ab34f70a306f0b0d1d8ff,pair_formed_naturally,unknown,unknown,,
10ee4ae5a9d71753305fba485960fe49,1234cfc33c6c92092d296894357d21f7,both_added,added,added,,
10ee4ae5a9d71753305fba485960fe49,81b3040a4077384388d885bfff312499,both_added,added,added,,
11246fad46cb0b3a7ea7015f3f3c88eb,1a0cbea5c1f36b59582b5ff25459ac27,pair_formed_by_refactoring,signature_changed,exact,0.9,1.0
112a550510ef7c7207d813a0f1f4ebfa,d4d9b870dffa556a71a7407337c57247,pair_formed_by_refactoring,moved,token_hash,0.95,1.0
116d7bc0c6d28e8f1a12e36f160c5949,533489945c8d84c81dac3100f2cb456f,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
118601faa4d6f312b1769fd7a39976a9,a16aee9bd822ee71e8b95a26a0c84161,pair_formed_by_refactoring,token_hash,moved,1.0,0.96
11a384d256100484c4c09f84e4e78807,24dbf298157247e6f252a65b57c7a0d5,both_added,added,added,,
11a384d256100484c4c09f84e4e78807,88a069a5d3c32bed926e3bf80b9761b8,both_added,added,added,,
11ac6435fa72521a9aacd6d23687749f,2a27df6c6a084e4677fd863cd802e0ad,pair_formed_naturally,exact,exact,1.0,1.0
11d6266bd8eda958b78e7af9d61f9556,79b051e2dfa6ca68872913323f01737f,pair_formed_naturally,exact,exact,1.0,1.0
11eeb4ccb87d72a7b008ad1ecfd4bbc6,1edfd866d2f14b3b3c0de9b97669a6e1,pair_formed_naturally,exact,unknown,1.0,
11eeb4ccb87d72a7b008ad1ecfd4bbc6,415a66a9c61e284a084dcffe675d304d,pair_formed_naturally,exact,exact,1.0,1.0
12216ab90830d4de7cb37ac84552d06e,809c5b782795c1ba3da4de1a6ed1ddc8,pair_formed_by_copy,refactored,token_hash,0.79,1.0
1234cfc33c6c92092d296894357d21f7,5b932f7e5b35fa9815742922c141ccb8,both_added,added,added,,
1234cfc33c6c92092d296894357d21f7,81b3040a4077384388d885bfff312499,both_added,added,added,,
1234cfc33c6c92092d296894357d21f7,922efdde62fbd590005b66c77ef2ae99,method_a_added,added,exact,,1.0
12602568846e83a1dbd2724cb2f853b2,2a988045c76dc38126666b7c1a27eda3,pair_formed_naturally,exact,exact,1.0,1.0
126e32dc7a10383ed9eee9b9d5a19440,32d020f294f9b29f9a07445a0a03936a,both_added,added,added,,
129a69ef41801e69f055a0d045950f65,701221c1bfe207c4f7554bca00872c47,method_b_added,exact,added,1.0,
12a9f667d93773a10e6b31b5e28fde24,ee5caf26ed715cb57f47ac165e8e596e,method_a_added,added,exact,,1.0
12c885cd60fed7639141837a7d34509f,b1bace61c6988d049e48011340afb7fd,pair_formed_naturally,exact,exact,1.0,1.0
12d2ada0562c2b61ed711966acd8c0fd,5f7f39ebb5c74ce03f754caf127cacfa,both_added,added,added,,
12d2ada0562c2b61ed711966acd8c0fd,638c684a050fee56d4109ce001ce66d0,both_added,added,added,,
13065e9f01a93d9ce0e27bdeb620c564,b4ebd3e767ec400eaa64760062f76746,pair_formed_naturally,unknown,unknown,,
13090c99745701719e6bd4f52e7a5c76,fbdf419376f997e8b34a470d5bcc6744,pair_formed_by_copy,refactored,token_hash,0.87,1.0
1315e7b30880f21e4cb3e9d6f30256bc,873bf19cdcb6a630066694b048661a70,pair_formed_naturally,exact,exact,1.0,1.0
1315e7b30880f21e4cb3e9d6f30256bc,9ef1c736dd58747aa6dc7f6e372c0314,pair_formed_naturally,exact,exact,1.0,1.0
13409bcff1398ae132d7000c3f3e9960,608338baa6587d5d0fec4c0e27022df1,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
135a177d90c71ed6f9184b33e3da6cf7,15b2c1c9ffe82d513e1d3a0f3e360c83,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
135a177d90c71ed6f9184b33e3da6cf7,5535d062cc84cc2f178c6506108619d4,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
135fe98f85e6d7e47d471aa1cdbbd34e,6269afe1dfe64f107edc181fdf8242fe,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
135fe98f85e6d7e47d471aa1cdbbd34e,78891b76df606d0f4e2da7204b58e883,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
13813ead5009c2b6e4de4b1fe0780197,a26aae33198c961f5a041d6eb2c4bd5f,method_a_added,added,moved,,0.91
13a66a7b7ce9db5f5c85c831de64845c,2281781321a916da4fa4a7db5255b7f5,pair_formed_by_refactoring,moved,unknown,1.0,
13a66a7b7ce9db5f5c85c831de64845c,4fde11d4db2a221fb91c9429cc1743ac,pair_formed_by_refactoring,moved,unknown,1.0,
13a66a7b7ce9db5f5c85c831de64845c,580add6b16431dd09bafdadc5100f5d3,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
13a66a7b7ce9db5f5c85c831de64845c,872174361542cada4ace69f648058ec4,pair_formed_by_refactoring,moved,unknown,1.0,
13a66a7b7ce9db5f5c85c831de64845c,ca115a6ff1ce5626433b88611dae3f7f,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
13a66a7b7ce9db5f5c85c831de64845c,da11d37ac2ad35c07e0271c7b8947670,pair_formed_by_refactoring,moved,unknown,1.0,
13a9075a1008a61e8493d88e998d310c,ac8b42d1d629f53559b542884d36024c,pair_formed_by_refactoring,exact,renamed,1.0,0.9
13c205155810b2a38c442cf2d479ae11,ac8b42d1d629f53559b542884d36024c,pair_formed_by_refactoring,exact,renamed,1.0,0.9
13c3749650f4244ed20cfdfaad346200,58cc3eb42e57f9861918afbd8cb1e46a,pair_formed_naturally,exact,exact,1.0,1.0
13dc88082cc18642a295ac9076aa61b3,dbab4bcbabe52495ad88b9f29d8de815,pair_formed_by_refactoring,moved,moved,0.98,0.98
13dee003f7e6ec126e30ac45b831b834,7e701fde508afcb1121c246f7226a5e2,pair_formed_naturally,exact,exact,1.0,1.0
13eafdb33ffa9f5a2bbd7111dd884d4e,d747950b2cee00170ca0833d2f2ece70,pair_formed_naturally,unknown,unknown,,
13ee5ea7e62db5f46089b6892e3f2208,ac8b42d1d629f53559b542884d36024c,pair_formed_by_refactoring,exact,renamed,1.0,0.9
13f72b98084cb83524cdcded4371c6fd,1afc4d35591aa6591e57a3653e3c90fe,method_a_added,added,token_hash,,1.0
13f72b98084cb83524cdcded4371c6fd,d5a545aab51839c1739a6f3d9dd7c498,method_a_added,added,refactored,,0.82
14045af622385b1a3c1f6961fcb77c41,a29168beadfdd5151069f28528267bbb,pair_formed_naturally,unknown,unknown,,
14045af622385b1a3c1f6961fcb77c41,d8f53497d729244c3d0ecacce141141e,pair_formed_naturally,unknown,exact,,1.0
14045af622385b1a3c1f6961fcb77c41,e08bfdbfca537cebe5e4298186b9e2ee,pair_formed_naturally,unknown,exact,,1.0
142315c40400d0d0da3816887e8d08f2,cf855fd167ede3624773b1f3e4619684,method_a_added,added,exact,,1.0
142315c40400d0d0da3816887e8d08f2,f98d789aa582d51155ab3a9f2f558848,method_a_added,added,exact,,1.0
148373c632e620be813c4a7c016b39f2,19a56069d49bc467a9363c092af20935,both_added,added,added,,
148373c632e620be813c4a7c016b39f2,b47c3e410515b88e92e1a37063e4cd47,both_added,added,added,,
149db90f70ab6e83631b624063f335c4,1dffe98bd8ec345e7ae79f93d0984a3c,pair_formed_naturally,exact,exact,1.0,1.0
14abd42af2d2f398d459be57c7b028c7,4daa3a859d48bab0bc224cad877564f6,pair_formed_by_refactoring,refactored,renamed,0.89,0.94
14abd42af2d2f398d459be57c7b028c7,53876aab0999c6a2b0e25194ca1f8df5,pair_formed_by_refactoring,refactored,refactored,0.89,0.89
14b92e7945ca991a9429e3f7cf0dc100,179e357f7f39d018862be735fd57f54d,pair_formed_naturally,exact,exact,1.0,1.0
14eebb48b41784e2e4c72d49caddc544,97929cce344ddf0e87a6c395475af112,both_added,added,added,,
14f41ce408d2fce91bb367488ccaa053,bff1991941b545d2927cb798b811b158,pair_formed_naturally,exact,exact,1.0,1.0
152acb63c50bf038cab1ad8d704656c5,1570086f06603ab24265ccff26e13e6a,both_added,added,added,,
152acb63c50bf038cab1ad8d704656c5,7a9f8c1ba6cda7d4ad78cb38493afacf,method_a_added,added,unknown,,
15316923cdeb32efab3c853ace8b17aa,59e13823fbaa6d362c85790396f81c5c,method_a_added,added,exact,,1.0
15316923cdeb32efab3c853ace8b17aa,b725faaa98d315447f946302cc9a298d,both_added,added,added,,
156328104ed88f7648f840bc7f66dc56,2a2ec780ae74daae73e33c6c6a24ef8a,method_a_added,added,token_hash,,1.0
156328104ed88f7648f840bc7f66dc56,3ee62d751cd821f4e5167e2f5dcb53be,method_a_added,added,moved,,1.0
156328104ed88f7648f840bc7f66dc56,a9cfea568d69709cc956da78a7c2d9e0,method_a_added,added,moved,,1.0
1570086f06603ab24265ccff26e13e6a,b647acfa9f390e8b6bbf81d700060e88,method_a_added,added,exact,,1.0
1580109834c5fecdc9987283078e431b,4b157e266fc5afe739766a79aaa5d3e3,pair_formed_naturally,exact,exact,1.0,1.0
158139cb27a18f124b4247aa7ae22a99,5b66cb8124ea3e17e06f50d4bcf6f570,method_b_added,exact,added,1.0,
15b2c1c9ffe82d513e1d3a0f3e360c83,37c6b92a3ec8ea74c41699a181bbc5db,pair_formed_naturally,exact,exact,1.0,1.0
15b2c1c9ffe82d513e1d3a0f3e360c83,5535d062cc84cc2f178c6506108619d4,pair_formed_naturally,exact,exact,1.0,1.0
15b2c1c9ffe82d513e1d3a0f3e360c83,615dec63ab67fcb3682267b0c1e1bc96,method_b_added,exact,added,1.0,
15b2c1c9ffe82d513e1d3a0f3e360c83,b08d81ea91bc051d34a7192ab95db4f4,pair_formed_naturally,exact,exact,1.0,1.0
15b2c1c9ffe82d513e1d3a0f3e360c83,c27dc316f60428714a959bf28b43a119,pair_formed_naturally,exact,exact,1.0,1.0
15dcad9ecd6fd09c8456b134862e9bb4,9b31816dfb410e378114fbf10856a7f1,pair_formed_by_refactoring,moved,token_hash,0.96,1.0
15f6410c22c28ee1fbf9d96a55218b4e,54da7402f9c0c5f87254e7515f23a26f,pair_formed_naturally,unknown,unknown,,
1603adaf4f50db03d71f022a9e3d5aa0,b0ec4790b1072c6c58dc6942938c6772,pair_formed_by_refactoring,moved,moved,0.95,0.94
1603adaf4f50db03d71f022a9e3d5aa0,f51b4675b4ddf3bbca4e53c1f1649d44,pair_formed_by_refactoring,moved,moved,0.95,0.93
16351b3c33fd0c8ec518fab8a60307c9,cf855fd167ede3624773b1f3e4619684,method_a_added,added,exact,,1.0
16351b3c33fd0c8ec518fab8a60307c9,f98d789aa582d51155ab3a9f2f558848,method_a_added,added,exact,,1.0
16422538e63fd9432a763dd99873033a,61d2576200706d8cf541f7953fd4c574,pair_formed_naturally,exact,exact,1.0,1.0
16422538e63fd9432a763dd99873033a,7918624d6b1284bf54f1f69a67aa32dc,pair_formed_by_refactoring,exact,renamed,1.0,0.94
165e16d4caf69855a93e56627f4d0387,513513e90688347f0e426c4f3de5271a,method_a_added,added,moved,,0.97
165e16d4caf69855a93e56627f4d0387,80f532d33600e2dccea078e1a4dafaa1,method_a_added,added,token_hash,,1.0
169ed6aaccb6710bb901106868e0d559,480ff5634f4f1403ad2f970c726d4fa8,both_added,added,added,,
169ed6aaccb6710bb901106868e0d559,e7dcb39021c1fc785fb03405edc261f6,method_a_added,added,token_hash,,1.0
16ec50966c227f95f72b2cae30c13a2f,c825562a074f30a11e2f01a5ad36c39c,method_a_added,added,token_hash,,1.0
16f36b057c2e887db8baff81da2a4b05,873bf19cdcb6a630066694b048661a70,pair_formed_naturally,exact,exact,1.0,1.0
16f36b057c2e887db8baff81da2a4b05,9ef1c736dd58747aa6dc7f6e372c0314,pair_formed_naturally,exact,exact,1.0,1.0
1702fc5015c6e6d992320291ace2c391,9809e36f31a60a41d3e9dc0f8081ccf5,pair_formed_by_refactoring,moved,moved,0.96,0.96
17637eb910a0742905d18c76ac317d99,d36b3e3463f591bbe7e30af67d748f43,method_a_added,added,exact,,1.0
1773206c18cba8e17d49b05321a269a2,3f5cf205e1a063b70086d6b8732cfaa8,pair_formed_naturally,exact,exact,1.0,1.0
17c57183388de2d7aafc49657453b4de,eaf78d07ae44bdc5f170844b21cd8fee,pair_formed_by_refactoring,token_hash,moved,1.0,1.0
17c86b12fe804204526198c3bebff962,c2f2a696110b4e3410a6c7cf4f07c96a,pair_formed_naturally,exact,exact,1.0,1.0
17fa4bec435b8119a2f4ebccc5cffb02,ce9b2b7c62506cf324cd42308e5155fb,pair_formed_naturally,exact,exact,1.0,1.0
181386594696f019032465847bb65abd,927397197294b785bacb67f875105953,pair_formed_naturally,exact,exact,1.0,1.0
18f1fe916100cc323d7e23eddcfbcdd9,2d0ac5405e10023f7d7491e1bd9a2433,pair_formed_naturally,exact,exact,1.0,1.0
18f1fe916100cc323d7e23eddcfbcdd9,d46ab99c8dc1f2f0b1683be06ef44e53,pair_formed_naturally,exact,exact,1.0,1.0
18f424a53da8d895edcc146beff8f60c,20dace0df768ac4111b6b7f8577de9e2,pair_formed_naturally,exact,exact,1.0,1.0
18f424a53da8d895edcc146beff8f60c,785aa0e850854333d097e4ce222afe30,pair_formed_naturally,exact,exact,1.0,1.0
18f424a53da8d895edcc146beff8f60c,ad1b172bf0ed7a6b704dc35192e7b05d,pair_formed_naturally,exact,unknown,1.0,
18f424a53da8d895edcc146beff8f60c,dc199f64b962c90b48a18975ea3322d0,pair_formed_naturally,exact,unknown,1.0,
18fdf52fc018305f1a6903c7965db0c2,2e2af1813ee382a03920a5c193019afc,both_added,added,added,,
18fdf52fc018305f1a6903c7965db0c2,48f01e59b18880b30d0c363dac69e95a,method_a_added,added,unknown,,
18fdf52fc018305f1a6903c7965db0c2,5835e93d264986b5b8862fe0b6d130c7,method_a_added,added,exact,,1.0
18fdf52fc018305f1a6903c7965db0c2,90d2adaf51f7d679d11f062070472790,method_a_added,added,unknown,,
191b18742cd1bbe4cc53f6ba4b52e3d8,e861c742852240e8c6a1dd4e027eced0,pair_formed_by_refactoring,moved,moved,1.0,1.0
192ca20aa2c2a61b0afc025379cce300,537da43b359da5322497e1bd22dd89bb,pair_formed_by_refactoring,exact,moved,1.0,0.96
192ca20aa2c2a61b0afc025379cce300,c18ed983531b3d984d86168076e54eda,pair_formed_by_refactoring,exact,moved,1.0,0.96
1964089e96597aedbe2f272f954a2db7,615a25c9c3aec0fe7f5b59528decf512,pair_formed_naturally,exact,exact,1.0,1.0
1964089e96597aedbe2f272f954a2db7,91db125c85ca3a077b2b8ce2e7f1a300,pair_formed_naturally,exact,exact,1.0,1.0
1964089e96597aedbe2f272f954a2db7,f4e88dee170fe895b94823f046f6b4aa,pair_formed_naturally,exact,exact,1.0,1.0
1988dde9fa44b4c4334a07fdc1f3ecb3,e5f17a507bda50fc4766b6e70d208a37,method_a_added,added,exact,,1.0
198a4d4ac6a8e754e551b89f9d12696c,905a0e0504f686391431ce483f739d57,pair_formed_naturally,exact,exact,1.0,1.0
19a56069d49bc467a9363c092af20935,b47c3e410515b88e92e1a37063e4cd47,both_added,added,added,,
19b11c20167d6827879ce49db4cdce8f,7b0681a335a7a1f850206b2b98a54d70,pair_formed_naturally,exact,exact,1.0,1.0
19dde70ab7c5324c7b7c0dc49b53d742,24a81a8f9ad552da04ca615f32c4fc90,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
19dde70ab7c5324c7b7c0dc49b53d742,3446841737be21eb5db2e142f001cd4a,pair_formed_by_refactoring,moved,moved,1.0,1.0
19dde70ab7c5324c7b7c0dc49b53d742,6fe7dbba71cd5099754de9e8e7e9331a,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
19dde70ab7c5324c7b7c0dc49b53d742,781b087474162676c0627b0cd1f1c3f3,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
19dde70ab7c5324c7b7c0dc49b53d742,971e0f984b3f44e8626853c6a8a40342,pair_formed_by_refactoring,moved,token_hash,1.0,1.0
1a0cbea5c1f36b59582b5ff25459ac27,68e1852cf3ad00c47f0efc10d13c0410,pair_formed_naturally,exact,exact,1.0,1.0
1a0cbea5c1f36b59582b5ff25459ac27,935a5ab9377ad9b810d3f6fce84aeb86,pair_formed_naturally,exact,exact,1.0,1.0
1a17c6048e13d903beacabc2d5575be3,c388f9d274003e5080f9e630231fbbe2,pair_formed_naturally,exact,exact,1.0,1.0
1a41ccf8236175d470ab4f01a374f708,6cbd3fc5b97657fbaf319ea169e8c566,pair_formed_by_refactoring,moved,moved,1.0,1.0
1a5a20b45f8ca544339ab8df0cdf7565,7aaafaea288207748e33d96e54dec925,pair_formed_naturally,exact,exact,1.0,1.0
1a86a2fd64a7054085b5653e980a19c6,6b2e7fe73c9c8890d699bae7e25d7653,pair_formed_by_refactoring,token_hash,moved,1.0,0.94
1a86a2fd64a7054085b5653e980a19c6,b1419e7f78350fc208d2668f593f60d0,pair_formed_by_refactoring,token_hash,moved,1.0,0.95
1a8e66df00906b5022a9a12a2b5b51ce,3525fc6e586d7c40339551ecb7b15d28,pair_formed_naturally,exact,exact,1.0,1.0
1a8e66df00906b5022a9a12a2b5b51ce,cc8eafa5ed612680d541e17e62b4ead6,pair_formed_naturally,exact,exact,1.0,1.0
1a936f7a286b4f78cb8e7407c7332e74,2d6591572939430d8bb6255f5de1a716,both_added,added,added,,
1a936f7a286b4f78cb8e7407c7332e74,986fe820c6e3cdb51a86166969557982,both_added,added,added,,
1ac689011f146495133ca70ef0347a30,b1dafe1e2d053b4821c00827cffb8119,pair_formed_by_refactoring,moved,moved,0.99,1.0
