method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
874c86be3685308fb1139f674b3e8c3c,bb97673cf41e74cf0c4e182307e11cb0,stable_unchanged,exact,exact,1.0,1.0
879ecd9bc7414258c696809605f4e16d,bc22071ea4ea4b27e4d4c5e85a356879,stable_with_minor_changes,unknown,unknown,,
87cba7e6df2a8b95c8dc8d985d873a98,feb6f28854d27fac9e62ee82ac868bf8,stable_unchanged,exact,exact,1.0,1.0
87f9279c2f1f24fc66528c0e72452da0,8c726add7ca2a8f03a00e62003e560ba,stable_unchanged,exact,exact,1.0,1.0
887265d7e9e5f7e582f80372b4015a91,acfe7ca04fc67ff3768463cc0435276f,stable_unchanged,exact,exact,1.0,1.0
8921c4a7faaffd8c66287ae122964b1b,ddc0a9ba3c1a74f9e9622ca3b80f1147,stable_with_minor_changes,exact,unknown,1.0,
89782c5de74406a9fd173c51ee500927,a99b3b9643b5fe3ded9d97f70a5761af,stable_unchanged,exact,exact,1.0,1.0
89782c5de74406a9fd173c51ee500927,b834aa93adba57b1ab51fd33f11b05d8,stable_unchanged,exact,exact,1.0,1.0
89fe6b7adf74e441b2d0c1fdfdb8fbbb,db811b15f10e6892a0035b909077c5b3,stable_unchanged,exact,exact,1.0,1.0
8b39cce9f67dc2126bd678295d22140d,ef29e51573dc1ff682487041f9456a94,stable_with_minor_changes,exact,unknown,1.0,
8b9281d081018bf0fc444bbfa9b1eeb1,ac8721b39a49785e4622401cec79fc55,stable_unchanged,exact,exact,1.0,1.0
8cd0e8315511449ae90989f36d3daa94,c94559bd602d3a6e11172bf194625b0c,stable_unchanged,exact,exact,1.0,1.0
8d69d167ec6e3373e33f34adef859dff,d2dddad5eff9b9600052d1ca37d25fc3,stable_unchanged,exact,exact,1.0,1.0
8d69d167ec6e3373e33f34adef859dff,feb76765b322ba49c62c61f0ae6f23d9,stable_unchanged,exact,exact,1.0,1.0
8dcebbaa6b6047e3d8b5abb63d1e61a0,cda30abe0547d8da0d1ff2d1040186eb,stable_unchanged,exact,exact,1.0,1.0
8e7e2b36d01118cfd960fc06aef93840,f41991b1c62d04564cc9f42720e84c4b,stable_unchanged,exact,exact,1.0,1.0
8ec3789e3afbda341cb47d7c184eb546,f4e44e57038551b0adf6e38bffcbbf98,stable_with_minor_changes,unknown,unknown,,
8f8653dd5d48983edcd683fb5d2a607f,f5ab833d5354877d988a9f72cd1601f0,stable_unchanged,exact,exact,1.0,1.0
907518bf280fb5c25b3413b78a396890,ef72454a7894f5e510b0346bf4537067,stable_unchanged,exact,exact,1.0,1.0
90aeeedc0dc05810892c88c56df6a160,f87ff74342a1fefc805bb9c810beefce,stable_unchanged,exact,exact,1.0,1.0
91309440171d34fb08f4149516cd2722,e98726bce5b6e1d4d5bebee751a5b430,stable_unchanged,exact,exact,1.0,1.0
913b7ec1947677e97665418184e8417d,d13d1d675099af7db4d34bbafa0728d3,stable_with_minor_changes,exact,unknown,1.0,
913e318da94b59a8d6046e4af2b110b2,dac83ab1cffc0e0f18a438e507be0f44,stable_unchanged,exact,exact,1.0,1.0
9180c2cfccb38276e3f65430ea98c122,f111d7c588ee26beaa71aead8a195831,stable_unchanged,exact,exact,1.0,1.0
9226efbcd50c83fd7753e3b3489cf987,9ee5945bbdbebe8f609886878b65225d,stable_unchanged,exact,exact,1.0,1.0
9226efbcd50c83fd7753e3b3489cf987,b2defe37f0fbea093bf98874fcd42b51,stable_unchanged,exact,exact,1.0,1.0
926a63aa082f3ee8ce213809d777df89,e2740bd6872fb559a90fa3f2432067df,stable_unchanged,exact,exact,1.0,1.0
92d59473f9b1d2036e7a53b8a5d516a3,ef02a8ee33892941c072967369e8a785,stable_unchanged,exact,exact,1.0,1.0
92d59473f9b1d2036e7a53b8a5d516a3,f188dcf0bba45ba8c39408d6f849cb88,stable_unchanged,exact,exact,1.0,1.0
94e042cfe4818099bdd5af92acc22c46,c6b799f7aeeb98864a11af71784cfcd8,stable_unchanged,exact,exact,1.0,1.0
9586b6a449bcc0fb3d7979e9a21d27c5,dceb9cca7b96e8761bd5e7e920b4180e,stable_unchanged,exact,exact,1.0,1.0
96385f9b5348b79c469cedb6d1aa4b78,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,unknown,unknown,,
96577dea7f2f450b72531bef5e60b494,c537c5ad5facc693537ba9d3afe4db74,stable_with_minor_changes,unknown,unknown,,
9674876bf79b007f75573a6c7de66751,9674876bf79b007f75573a6c7de66751,stable_unchanged,exact,exact,1.0,1.0
99006a4c695b5d014e563a97fc811c13,d8587552a39aba241c195dcfe4235011,stable_unchanged,exact,exact,1.0,1.0
99006a4c695b5d014e563a97fc811c13,da5f627156c46b6b9412f394df491833,stable_unchanged,exact,exact,1.0,1.0
99006a4c695b5d014e563a97fc811c13,fbdc84517f2fbbb3983928f78a333c51,stable_with_minor_changes,exact,unknown,1.0,
9949ca6cc53e672654a19e388ebff6cd,f3e7a4b2947caa1eb74ccba990ae8fd9,stable_unchanged,exact,exact,1.0,1.0
99b7308e889cdb33d75e9fdde86a59d0,99b7308e889cdb33d75e9fdde86a59d0,stable_unchanged,exact,exact,1.0,1.0
99fc8f567b7a786285a28753cebf33b4,b2defe37f0fbea093bf98874fcd42b51,stable_unchanged,exact,exact,1.0,1.0
9a35b2eeefeac919371cc27ecf9db350,ce40971fa17199cf467ec302192286a9,stable_unchanged,exact,exact,1.0,1.0
9a35b2eeefeac919371cc27ecf9db350,fdafaaee32e664de1ad957021012ea43,stable_unchanged,exact,exact,1.0,1.0
9b30ef8570fd5c355218d5f5f0597a2e,dcd62e9a7fdef495e15ba0e1f0bfbe2e,stable_unchanged,exact,exact,1.0,1.0
9b9139bc6bd059b231cf851ed8a86027,dcedae7c71629ef5a4fb44af092b2018,stable_unchanged,exact,exact,1.0,1.0
9c17ddba2dcb390a2651b4b991688e53,e49b2e5a22a6877e6fbbda3587602f60,stable_unchanged,exact,exact,1.0,1.0
9ca8f021b43962fed3a67a98ce3fc39e,af3878ab3dbb3d2db3fe8fdf8f1f7e0c,stable_unchanged,exact,exact,1.0,1.0
9d2db67c9e99927bff188343ab13a4b8,b3b047e45e4c5caba26b91440bbed4b1,stable_unchanged,exact,exact,1.0,1.0
9de71449ed22ad205dd58051a19f11f8,e71e9bdb8cc625f674d29b25806ecfcf,stable_unchanged,exact,exact,1.0,1.0
9e803f1a0e311e64bcb71f1ba28dc25c,f25c705672be34ca864e386ea6808c6c,stable_unchanged,exact,exact,1.0,1.0
9edc7d1be8fb5da3f234d7cc074d7962,dc1fa6908933f9ea77c5c97acb0df95e,stable_unchanged,exact,exact,1.0,1.0
9ee5945bbdbebe8f609886878b65225d,b2defe37f0fbea093bf98874fcd42b51,stable_unchanged,exact,exact,1.0,1.0
9f0c675074301998bdec52a11adbcd14,dd178c4e3be64aabdd03ca7c72524513,stable_unchanged,exact,exact,1.0,1.0
a0105277e8f3aa14380104617287182d,db44caabc0ecefa3bd3d4b169622627a,stable_unchanged,exact,exact,1.0,1.0
a083967c224a9014b032ae8fd8d90ca2,ca7077ca2e9d563e3006213e15ab5e42,stable_unchanged,exact,exact,1.0,1.0
a0d388a1c554c14804dca39c83812591,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,exact,exact,1.0,1.0
a0d388a1c554c14804dca39c83812591,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
a0d388a1c554c14804dca39c83812591,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
a134c1d68941c8bd26e01cbed6b7e472,dd178c4e3be64aabdd03ca7c72524513,stable_unchanged,exact,exact,1.0,1.0
a1f148583416034c03b3cbb4955ae67c,ccc06d826ab74b8c15ba2e88805c45db,stable_unchanged,exact,exact,1.0,1.0
a25a44cf6a8794d2ead5b2a2ea62d5b9,b9fd2148fb635a952ff7c8afb0b292c8,stable_unchanged,exact,token_hash,1.0,1.0
a25a44cf6a8794d2ead5b2a2ea62d5b9,eb11cc36e14d7e09ce34475968afeda9,stable_unchanged,exact,exact,1.0,1.0
a30f8e1373cd54960c77595d01ba4a15,aaadd7b97fce0fe9e8d74291f20d0541,stable_unchanged,exact,exact,1.0,1.0
a337b26c5202c486afc9ef9c8920517e,c9f498d8ced6d6c03906b1762b0fa377,stable_with_minor_changes,unknown,exact,,1.0
a337b26c5202c486afc9ef9c8920517e,e351ac5a6b3cbf5198adfa9b913e3f6a,stable_with_minor_changes,unknown,exact,,1.0
a3c98212ccea4daed81556505fe6c37d,ebb732e3afce606d674d8fe8af7d7ad2,stable_unchanged,exact,exact,1.0,1.0
a614ceb3dd28e24a384f70846b3d217f,b1d08916b45fc20c296cdf196a9310b2,stable_unchanged,exact,exact,1.0,1.0
a64c89b46af6ff1b4193f9ba0fae012b,f029aa7e4a09237f47c1e5b52225f787,stable_unchanged,exact,exact,1.0,1.0
a67004da14e412f39bdf954b028e320b,e6ae0e4b9c4c834cf04bedf2365b50d0,stable_with_minor_changes,unknown,unknown,,
a755980d319690e43033d9c9a6f7193f,dd4ccb4aff8369623f3b7c0cbb5a6c1f,stable_unchanged,exact,exact,1.0,1.0
a83edae834fde2e1ef6e1e17e9dbc461,bc5bdbf3ab63827d94d71468b9c20f97,stable_unchanged,exact,exact,1.0,1.0
a83edae834fde2e1ef6e1e17e9dbc461,be8287330d3aaaddec7075c246e53406,stable_unchanged,exact,exact,1.0,1.0
a99b3b9643b5fe3ded9d97f70a5761af,b834aa93adba57b1ab51fd33f11b05d8,stable_unchanged,exact,exact,1.0,1.0
a9ab6cf2a0bac47918d6ec4665623b88,b826f6656737752c9f8de3780dc8037f,stable_unchanged,exact,exact,1.0,1.0
aa0a81ab3425d3cbc53b41b7fa6d6482,b78e05e80fbdaada08da68bf7673b409,stable_unchanged,exact,exact,1.0,1.0
aa808b5da06328a23ed32fc56f3ab479,c774b9a6bc994e621476b0ad765860de,stable_unchanged,exact,exact,1.0,1.0
aa91b8b7c116c25d5a8cb4116dc1fd26,ef5711c639dc8e051165ac5a335478f6,stable_unchanged,exact,exact,1.0,1.0
aaddc9b545263e0946afbebf34518107,ce40971fa17199cf467ec302192286a9,stable_unchanged,exact,exact,1.0,1.0
ab0d9a149d31eb88b4d4352081ba3f80,dc30168cab9db6f0f6df788df789ce23,stable_unchanged,exact,exact,1.0,1.0
ab4efef787c4b76938fb778b99137dd5,d00021045eb0b0946a9159752d4f3de2,stable_unchanged,exact,exact,1.0,1.0
ad213de09727c851f74b7aa2aab32070,fb944851fe84d1013a59de6bdab5129f,stable_unchanged,exact,exact,1.0,1.0
ae62be5f3c5bc7e7f4f7ca28e916be57,e9dd271743e172c9c87554e0b93e2c68,stable_unchanged,exact,exact,1.0,1.0
b0fef8bf7b01e4e89a6a8c82de36c67c,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,exact,unknown,1.0,
b2e91914ed4d55ef13710decce71e925,b84ed48518b0b44767f27f76f9a67f1e,stable_unchanged,exact,exact,1.0,1.0
b2e91914ed4d55ef13710decce71e925,ee6e719da149e9eb0f1b95cb7077d480,stable_unchanged,exact,exact,1.0,1.0
b37d2312f1d9472e21bb414cdabda0dc,bf785c7c6be79ef5e26d347e0d1c422f,stable_unchanged,exact,exact,1.0,1.0
b491e24c283c52b1c87780054f4aa04b,fd072e92a163eeb4c0fb73e9192a1cec,stable_unchanged,exact,exact,1.0,1.0
b61c0558944c32f52f292d26f4abcc3e,e845dfb455a9ce0a46876cb58b721452,stable_unchanged,exact,exact,1.0,1.0
b66e47c665e8fa99677481534b2323d2,c3fac8c8d13342855ba5ad4235c53afd,stable_unchanged,exact,exact,1.0,1.0
b6f01cd4d787cf7b871904565f232b9d,b6fea0a8b147e73110dc725ed37651fe,stable_unchanged,exact,exact,1.0,1.0
b84ed48518b0b44767f27f76f9a67f1e,ee6e719da149e9eb0f1b95cb7077d480,stable_unchanged,exact,exact,1.0,1.0
b868638a58e7e7f8eabacdcc84c698f0,df0ee2309b9c9efcab02bc3e72af4eac,stable_unchanged,exact,exact,1.0,1.0
b980605e951c594a1abc95602769be0e,d91f4457f56d4644a18ca6849e1d7c71,stable_unchanged,exact,exact,1.0,1.0
b9fd2148fb635a952ff7c8afb0b292c8,eb11cc36e14d7e09ce34475968afeda9,stable_unchanged,token_hash,exact,1.0,1.0
bb6a52793f9a7960b4ddf091ac250c05,eca0b4bb89016fd18fada95a1c7cd6b8,stable_unchanged,exact,exact,1.0,1.0
bc5bdbf3ab63827d94d71468b9c20f97,be8287330d3aaaddec7075c246e53406,stable_unchanged,exact,exact,1.0,1.0
bcc97c9b5ef59a7c29266d79fc41df58,e29500b45eaafb552e8ac12c2bb7b4a1,stable_unchanged,exact,exact,1.0,1.0
bcecd545e47670babb7f951a1b2c42ac,e40376cd908e9f8993946ff180fc7ec8,stable_unchanged,exact,exact,1.0,1.0
bf0e6382df587bf0637600c21f4bbdb6,d007557aa69ed207f922172227eb8518,stable_unchanged,exact,exact,1.0,1.0
c035a33aa5d33e438f6924c70ddbd3fd,d58044e17f5dca2d6ee89f8be7b96923,stable_unchanged,exact,exact,1.0,1.0
c2deda5029f827533339f9b101a51613,d4628a9c0c22eee62ef2ba78f2b17c8f,stable_unchanged,exact,exact,1.0,1.0
c3d0b7f7a1a64fd5382189a53515c8a9,fb2936a1b177c091249eedc2b761e723,stable_unchanged,exact,exact,1.0,1.0
c4016bc6acc2cd5b2e4082496e805b91,f8040845658da92d41f01e8c1fca0c83,stable_unchanged,exact,exact,1.0,1.0
c4016bc6acc2cd5b2e4082496e805b91,fe840baf4aa1da09b26fb9fb3f8df047,stable_unchanged,exact,exact,1.0,1.0
c405c112dbc3a3282ea57d0c4042424f,f1ec78315d5491bef2c58a9a1d38da4e,stable_unchanged,exact,exact,1.0,1.0
c405c112dbc3a3282ea57d0c4042424f,fe9722c2c86652df1f7ba613fbf9db7b,stable_unchanged,exact,exact,1.0,1.0
c649de8c7926e8a766591aacdc4b611f,dc09beab7dfdbfa8ba8bd02cf562b497,stable_unchanged,exact,exact,1.0,1.0
c7cd54a0d3902c89ea369f8bfa398e15,f945de5626cd569b19e66e2d8dd69fd0,stable_unchanged,exact,exact,1.0,1.0
c9704cb315c9106d87f8a3e8cc99e345,f78173ca68cf5a0fdd0e9c0ad4648ad7,stable_unchanged,exact,exact,1.0,1.0
ce40971fa17199cf467ec302192286a9,fdafaaee32e664de1ad957021012ea43,stable_unchanged,exact,exact,1.0,1.0
d161794cbf3ca72830ac227e4c8a56c6,ed44727f1e534c0c41a2b39d3a0ffebd,stable_unchanged,exact,exact,1.0,1.0
d2dddad5eff9b9600052d1ca37d25fc3,da9d1616fa811e0dd60cb5555f05fa2e,stable_unchanged,exact,exact,1.0,1.0
d2dddad5eff9b9600052d1ca37d25fc3,feb76765b322ba49c62c61f0ae6f23d9,stable_unchanged,exact,exact,1.0,1.0
d8587552a39aba241c195dcfe4235011,da5f627156c46b6b9412f394df491833,stable_unchanged,exact,exact,1.0,1.0
d8587552a39aba241c195dcfe4235011,fbdc84517f2fbbb3983928f78a333c51,stable_with_minor_changes,exact,unknown,1.0,
da5f627156c46b6b9412f394df491833,fbdc84517f2fbbb3983928f78a333c51,stable_with_minor_changes,exact,unknown,1.0,
dd7b0130ad350a99cc7fbeb5b6492646,fdfddfd2345aa56d55095a16ec5e4688,stable_unchanged,exact,exact,1.0,1.0
dd7f56070598b893888535c89587ec4f,f22103ef507b537a56ef3c7cc31505dd,stable_with_minor_changes,exact,unknown,1.0,
ddf145d8c4987051504e51f4186466f3,e927f341d29b94c4542c0a614a523f86,stable_unchanged,exact,exact,1.0,1.0
e0e1b940b7bfdda834634bead17b91b8,eebb2e6369c9cfaa7ca0ca6b4c25e94f,stable_unchanged,exact,exact,1.0,1.0
e5c8dd371a8df4c2fb26404f277fbab6,f188dcf0bba45ba8c39408d6f849cb88,stable_unchanged,exact,exact,1.0,1.0
e98726bce5b6e1d4d5bebee751a5b430,f99aa256bed11425510cacc00f048555,stable_unchanged,exact,exact,1.0,1.0
ea0d1f55508af5e5ebea21edd6d4ff94,fb1b252d7ffb21ee0fcb5a315a94ae28,stable_unchanged,exact,exact,1.0,1.0
ee8f2d305a7d95257e64005adc9afa83,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
ee8f2d305a7d95257e64005adc9afa83,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
ef02a8ee33892941c072967369e8a785,f188dcf0bba45ba8c39408d6f849cb88,stable_unchanged,exact,exact,1.0,1.0
ef5711c639dc8e051165ac5a335478f6,f0456d36179d4f44b394395b195d4578,stable_unchanged,exact,exact,1.0,1.0
efd4990a52fb035f7967053d739cb2ab,f188dcf0bba45ba8c39408d6f849cb88,stable_unchanged,exact,exact,1.0,1.0
f174b8202fe6afb1ea167afdafd8a69e,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
f1ec78315d5491bef2c58a9a1d38da4e,fe9722c2c86652df1f7ba613fbf9db7b,stable_unchanged,exact,exact,1.0,1.0
f6567ead598bf12c0ba982886484deb4,f94c02c57caf5e8e481a2b17e5a93195,stable_unchanged,exact,exact,1.0,1.0
f8040845658da92d41f01e8c1fca0c83,fe840baf4aa1da09b26fb9fb3f8df047,stable_unchanged,exact,exact,1.0,1.0
f8455f73ec23ed7a77045406472976de,f8455f73ec23ed7a77045406472976de,stable_unchanged,exact,exact,1.0,1.0
f84fbf5daf30057f489a5391b7bb8898,f84fbf5daf30057f489a5391b7bb8898,stable_unchanged,exact,exact,1.0,1.0
