method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
95d3c2aef3197d0ef295ce362b5a37d8,b27f7a99a1e883926856ce23cea3c6f6,method_b_deleted,moved,deleted,0.98,
95d99f51a1bc93460e9ca129109f201b,b05811d6340a94ee7a8b41dbad4375e6,pair_dissolved_naturally,exact,exact,1.0,1.0
95e1daf60398d98fec437bb36308f7f2,b088a1f7619185110aa5b32a362268f6,pair_dissolved_naturally,exact,exact,1.0,1.0
95fbd6c847f8ee7c29894cc008babfe4,f6bf24627c08223e1eef91169a9a6e14,pair_dissolved_naturally,exact,exact,1.0,1.0
96200eec54a81fd5296413f7ca64909c,e027d3f0b1a40115263c9411745475e9,pair_dissolved_naturally,unknown,exact,,1.0
968fda648abe066e11ab80ccbc3f13f7,af452c72772ecce1752e0852d2dd3587,pair_dissolved_by_refactoring,exact,renamed,1.0,0.96
968fda648abe066e11ab80ccbc3f13f7,fba88392e657c9ebf9b799d014628b97,pair_dissolved_naturally,exact,exact,1.0,1.0
9693065b45e2bc3027601d1bb7c0f7bb,a39d9ab27f94a3451040d1a321c07504,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.95
96c5964494581b5a8361136a29949f53,9e1c0f28b487216d6007f08101e6fba1,pair_dissolved_naturally,exact,exact,1.0,1.0
96db66ca6da178d85433da824510720f,e8db439ed682f73ed7949bbef1e58277,pair_dissolved_naturally,exact,exact,1.0,1.0
972022cdd79c4a16a7415a80eba29257,9e41aed1751fb2fb6a72bcac98b56580,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.94
97c025e739459bb8db1778f78680243b,a4bc64c8e4174684dab9e8e018bda9ea,both_deleted,deleted,deleted,,
97fc45bf5754a96d2102b49a4b376889,9b85da9e69d247f872f2246bbaf3730e,pair_dissolved_naturally,exact,exact,1.0,1.0
97fc45bf5754a96d2102b49a4b376889,b73b8db10386ff30a6da1544b5bc31e1,pair_dissolved_naturally,exact,unknown,1.0,
97fc45bf5754a96d2102b49a4b376889,c048733ffcc6a69d5403635e4e573872,pair_dissolved_naturally,exact,exact,1.0,1.0
9824b6a639b008020fc2dd827764ae2b,fe00efe5ce6a05ccd5fa10461e6348d4,pair_dissolved_naturally,exact,exact,1.0,1.0
98424a6b43badc068afdec06fe671ff0,b3b2ed321110b17c9e6cc7a6b0dd9bb7,pair_dissolved_naturally,exact,exact,1.0,1.0
984c0cb6674ea57a5d06596476ea9f7c,f46d22e5d43d04c74ddd10a205bb4821,pair_dissolved_naturally,exact,exact,1.0,1.0
986425bc4a870fcbe355a7e23fd6fb2a,af3460a5cb825076ecc752ce80c9aa5e,pair_dissolved_naturally,exact,exact,1.0,1.0
98644bdc50a5cf89b131b9e19c722ea8,b31aa31f493dd7446c2887ba06de9403,pair_dissolved_naturally,exact,exact,1.0,1.0
988834ee3fbfb1a42c7a493bd2a9e043,ba4249776d397cfea0019973ed027320,pair_dissolved_naturally,exact,exact,1.0,1.0
98e12dd28b1bfee457708ebdf84e4858,ab9e9c66c0c483e7012708f1c933f928,pair_dissolved_naturally,exact,exact,1.0,1.0
98ff396303dec94721119c46af00cb1f,ba36cb79d437f0d91a5adb4843a51347,pair_dissolved_naturally,exact,exact,1.0,1.0
98ff396303dec94721119c46af00cb1f,fd72c5104eae89970f5e2a3929077058,pair_dissolved_naturally,exact,exact,1.0,1.0
991f5c3c6531eb6dbcb356c5ed4853c5,b4daf3a9464a357e16010599cdc4876d,pair_dissolved_naturally,exact,exact,1.0,1.0
9929481489415dd6a7c340b45789a9e5,e39800094a6d8abad286d8b0b47a28be,pair_dissolved_naturally,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,bcd9f30b03b37035a0bab127f4779a38,pair_dissolved_naturally,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,f1569f0f332db7bf0f194f291d50b366,pair_dissolved_naturally,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,f2877111eb043232593e71404bf8181d,pair_dissolved_naturally,exact,exact,1.0,1.0
998c733686f7f03c8bad28b028e642c9,f79849ba90aab9f43a37969250915bf3,both_deleted,deleted,deleted,,
99d278341c120005bf662839dfb04edb,9a574f6c3809fa693f84d322f40cc281,pair_dissolved_naturally,exact,exact,1.0,1.0
9a0df2c7b9a623c4fdd8820562574c43,e7590af61b2b67513c4c70afc38e902a,pair_dissolved_naturally,unknown,exact,,1.0
9a256601a86c4bc9c1049d94e7e2d19e,9b30d7df59b84dd95386e540516be32a,method_b_deleted,refactored,deleted,0.75,
9a256601a86c4bc9c1049d94e7e2d19e,c4eab96c7ae7d6e194f56a3725e6c654,method_b_deleted,refactored,deleted,0.75,
9a28b8a1d9fb57e307db945179989967,a11998b38314411ea784a3f9a34f1e5c,pair_dissolved_naturally,exact,exact,1.0,1.0
9a28b8a1d9fb57e307db945179989967,c59706d5732fa3913c2d5906b0a05436,pair_dissolved_naturally,exact,exact,1.0,1.0
9a2f97be75f1209ff5953d2309c21035,9b617a0a519ba3c58af2dd7f5aa2be9e,pair_dissolved_naturally,exact,exact,1.0,1.0
9b0b9245d11770a572ebb83af4418f74,e4aed255e10cd65b29d46bc257cc33bb,method_b_deleted,moved,deleted,0.96,
9b22ad422868f0e26e08467984b0ba1c,be8be83f58be54547c4fed0fece20d26,pair_dissolved_naturally,exact,exact,1.0,1.0
9b22ad422868f0e26e08467984b0ba1c,e5610b599c37ab681dcedf7b9087ac1d,pair_dissolved_naturally,exact,exact,1.0,1.0
9b34bb605e2189137c05e27baaba669a,c8761ba2c602286d3663813bfe8f2d8c,pair_dissolved_naturally,exact,exact,1.0,1.0
9b5c69a75409138b15a194cb6ecebfb1,ea55401ec84dc13b219deb5270bbbe8c,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
9c081734359d66aaf7cc160c7b81a225,ace29bc51ccdd9a6384774d6b18ab39f,pair_dissolved_naturally,exact,exact,1.0,1.0
9c081734359d66aaf7cc160c7b81a225,dfad2ee729c5b4c6a23aeab803c1ff23,pair_dissolved_naturally,exact,unknown,1.0,
9c081734359d66aaf7cc160c7b81a225,e9f004287378fabb9936f0203478fe99,pair_dissolved_naturally,exact,unknown,1.0,
9c4d241c62aa8db2272ee478ef6d2bca,db857f684a628bf491f1603f2917c80b,pair_dissolved_naturally,exact,exact,1.0,1.0
9c502dfab70e8da724e5b9f8413f6c43,ec7757f90d7d9d6a71709f2e1f52bd6e,pair_dissolved_naturally,exact,exact,1.0,1.0
9c78665722a74027e8059203e5956358,d1f83089bc6b9b6d71ceefb39f524b35,both_deleted,deleted,deleted,,
9cb949ac88c0f2326794c07a78bdf6ec,c75f22659bfe3d001aa717b8a93a3e99,pair_dissolved_naturally,exact,exact,1.0,1.0
9ce7c0d01b68b0e8831d4261a45ce0c6,b2741bf1e22c3d6a952f41a2499743ba,pair_dissolved_naturally,exact,exact,1.0,1.0
9ce7c0d01b68b0e8831d4261a45ce0c6,b5c0f8107191e70388cd79189d8aa30d,pair_dissolved_naturally,exact,exact,1.0,1.0
9d694ed97fdaf5ad84c3b167221ac657,d53f37445411b5253bf7ee5e467df6d8,pair_dissolved_naturally,exact,exact,1.0,1.0
9dae5a3c86a1b0cf6377a43c0839c895,ba8b67a4328efd11785fcabb18d5746d,pair_dissolved_naturally,exact,exact,1.0,1.0
9e2eceb4de0967e1192bd39e1c5754d5,ef978abb2e4ded37e55cc3cce4e3e5aa,pair_dissolved_by_refactoring,exact,moved,1.0,0.96
9e5fef85381e67be1471e20a2c40536b,a7e6e90a65be79ec663b97f6ed53e775,pair_dissolved_naturally,exact,exact,1.0,1.0
9e5fef85381e67be1471e20a2c40536b,d127d922aca84247b21a73cf04c543a5,pair_dissolved_naturally,exact,exact,1.0,1.0
9e5fef85381e67be1471e20a2c40536b,ec2081be80818c8c16aed4be20ea9c55,pair_dissolved_naturally,exact,exact,1.0,1.0
9e6022770601a0e9d780012811a0f381,a7c390068f7dbe2f3a8e8abc529cf8d8,pair_dissolved_naturally,exact,exact,1.0,1.0
9e6022770601a0e9d780012811a0f381,e25fc9c7992cfe2466ad7141802b6bcb,pair_dissolved_naturally,exact,exact,1.0,1.0
9edf5a7c0ec93771351893b857b91486,a3f32618fae54884ee5020fafa3584bb,pair_dissolved_by_refactoring,signature_changed,exact,0.83,1.0
9edf5a7c0ec93771351893b857b91486,a78ed56ea9d9a9dd1ce42c10c90baa1d,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.83,0.83
9edf5a7c0ec93771351893b857b91486,d53d08d8630e9e059f692ccd90fce52f,pair_dissolved_by_refactoring,signature_changed,refactored,0.83,0.76
9f49f07dab66a29f0774349e8c373da5,d926d800bc193d805233890d3c48a0ee,pair_dissolved_naturally,exact,exact,1.0,1.0
9f68c12abf306edf4a48963f4f9df4c2,ef8c2b44b02b743b541480cc77c72c6c,both_deleted,deleted,deleted,,
9fb149d96e571a7c8d138569a1e6af48,a4e3c8fec53705e8a614b46d4e45cecd,pair_dissolved_by_refactoring,unknown,moved,,0.98
9fb149d96e571a7c8d138569a1e6af48,b879b1ffd903a1c7d5895bf7cadc8a2f,pair_dissolved_by_refactoring,unknown,moved,,0.96
9fb149d96e571a7c8d138569a1e6af48,d21aee68be63b9e8f21de85d21db226b,pair_dissolved_naturally,unknown,unknown,,
9fb149d96e571a7c8d138569a1e6af48,f29066dfdbca3f60b6b5a67d9574bddc,pair_dissolved_by_refactoring,unknown,moved,,0.99
9fb9c3a6c944e1d37d1f088e3341e4c3,f2c2e88f2015427a5722cdbc6c5eccdc,method_b_deleted,exact,deleted,1.0,
9fcda9bb6be3889f54a3705ff931570d,a057a98ef3674705bfd6b7c1920190a9,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.75
a0043d2392d2594af82947f05c530998,bfb6d0fa757d4069f4a6c8e8fb52fb45,pair_dissolved_naturally,exact,exact,1.0,1.0
a018e0b6293d6c9d0732239175786493,aebb788e362812afdeb03a066db784a9,pair_dissolved_naturally,exact,exact,1.0,1.0
a024824158345f37591f65f27db25e05,bddb345833609f0e8d1022ce411f0fd3,pair_dissolved_naturally,exact,exact,1.0,1.0
a080ecc258dfc48531f333331dca218a,b4eacaf089ea17f7c0bea105801e5ec8,method_a_deleted,deleted,exact,,1.0
a08bf01af53c763464a25a8168f8a3ed,b09be95b9daf6707b1b4716a22fc077d,pair_dissolved_naturally,exact,exact,1.0,1.0
a08bf01af53c763464a25a8168f8a3ed,b3242b684c1fe0004615a36362f7e739,pair_dissolved_naturally,exact,exact,1.0,1.0
a08bf01af53c763464a25a8168f8a3ed,ff8859226764b9902a8ec23d21775dea,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
a09f45b7ac86ee0b542816b4be2cbf3d,c768ce3bd94540643f203f03686761b2,pair_dissolved_naturally,exact,exact,1.0,1.0
a0b27916203a50cdc063c8103004cd62,a110ac02ce0b0de00aba289324f06966,pair_dissolved_naturally,exact,exact,1.0,1.0
a0b27916203a50cdc063c8103004cd62,baf4801ce5c95558196eb9c8f2655122,pair_dissolved_naturally,exact,exact,1.0,1.0
a0b941e9bd7b9aa153523663149f30fe,ccb783ec5036e0f948ff318f1affc0a3,pair_dissolved_naturally,exact,exact,1.0,1.0
a1068d288b7d41c83331afae1567d526,d73f31ca500befca3548a9138c35fb35,pair_dissolved_naturally,exact,unknown,1.0,
a110ac02ce0b0de00aba289324f06966,da99d998ebebb70c8fb7a134547d9586,pair_dissolved_naturally,exact,exact,1.0,1.0
a110ac02ce0b0de00aba289324f06966,e24fc959fc748302e37da8a3c424de6b,pair_dissolved_naturally,exact,exact,1.0,1.0
a110ac02ce0b0de00aba289324f06966,f655ecd9b7ad52d51c971c5b23e04fe0,pair_dissolved_naturally,exact,exact,1.0,1.0
a16aee9bd822ee71e8b95a26a0c84161,e9a207d3375d51b3efb8c451daa122e3,both_deleted,deleted,deleted,,
a17755645cd1eed08536979c0c72c792,b87cdf6e36223458e34d0322490709f5,pair_dissolved_naturally,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,bf92c514cae55a33d658e4dc956faba0,pair_dissolved_naturally,exact,unknown,1.0,
a17755645cd1eed08536979c0c72c792,edc5aa39bd3f94ecd44ae491cbfcd56d,pair_dissolved_naturally,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,f40315c29489cccaaf4ebdbe6cf741bc,pair_dissolved_naturally,exact,unknown,1.0,
a17bac7d375d4faaedeb5c8d3d09db7c,b5213162c6f68d65679346d31d0c4da8,pair_dissolved_naturally,exact,exact,1.0,1.0
a17e7c15bed65aac99c059179d1bff80,faa185b731525fcb868e860fd3d01b28,method_b_deleted,refactored,deleted,0.83,
a181df26d517f58c3fb9dd32b153e9d8,b7c7a8f09e4adfa52a703f5375334349,pair_dissolved_by_refactoring,refactored,renamed,0.85,0.97
a181df26d517f58c3fb9dd32b153e9d8,f43d78470bc0a96b10fc469ef624f519,pair_dissolved_by_refactoring,refactored,signature_changed,0.85,0.91
a1b966acd24801b699c8200d07bd9930,fff153ffa8c7cb32e1434111bd16ba3d,pair_dissolved_naturally,exact,exact,1.0,1.0
a28501f204fc6d4f06d71c33382aa2c8,b0a2e14d8d583c56d738c79099aeb751,pair_dissolved_by_refactoring,exact,moved,1.0,1.0
a29cb82f473c4f78dbc24bffe95b1bfc,cf487203fd35c1d18aff0923d14a1cd5,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.91
a29cb82f473c4f78dbc24bffe95b1bfc,eba59d3126e6a7ab4627a4866e565255,pair_dissolved_by_refactoring,exact,refactored,1.0,0.88
a2a95f46653a7ca454900038606822fa,fbd72a58bf7805dedf213a784b66388e,method_b_deleted,exact,deleted,1.0,
a2b8a5feec729a37a39ad2a09fd97e8d,aa20546bec3cc45e496a5b642e595321,pair_dissolved_naturally,exact,exact,1.0,1.0
a2b8a5feec729a37a39ad2a09fd97e8d,cabf71fbf7e644b0d22c7e71e3c8241f,pair_dissolved_naturally,exact,exact,1.0,1.0
a2da6218c08c130aef0f493b6d6ff160,d161794cbf3ca72830ac227e4c8a56c6,pair_dissolved_naturally,exact,exact,1.0,1.0
a2dde982ba7885c11ece02461ab71040,f43d78470bc0a96b10fc469ef624f519,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.91
a2e63481acfea26d0a1b91fe8fdd4575,d25eedcf76100ab15f9a4bc7afa3d40c,both_deleted,deleted,deleted,,
a31b9bee0a3502bd1243fcaaf29d809f,ccfda64a911f71b1d4e28aa29fee945f,pair_dissolved_naturally,exact,exact,1.0,1.0
a31b9bee0a3502bd1243fcaaf29d809f,e3aaf972c241ee82968cc2f8ece4bab9,pair_dissolved_naturally,exact,exact,1.0,1.0
a3251239b9997c5074d32736164ce75c,d03bcf831dc5d26f8ce2173c8d70ed74,pair_dissolved_naturally,exact,exact,1.0,1.0
a3d6990b548d6badc04b161a4a1afb48,a4a560f925c19a9cdd0ee286ed33fc99,pair_dissolved_naturally,exact,exact,1.0,1.0
a3e1ee8f7b141ffdf2bc38b62996b2ca,f2f07d52c8c4fcdfee1f447c648eb8ff,pair_dissolved_naturally,exact,exact,1.0,1.0
a3f32618fae54884ee5020fafa3584bb,a78ed56ea9d9a9dd1ce42c10c90baa1d,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.83
a3f32618fae54884ee5020fafa3584bb,bd63eed6457be0138724af3fecbff1e2,pair_dissolved_naturally,exact,exact,1.0,1.0
a3f32618fae54884ee5020fafa3584bb,d53d08d8630e9e059f692ccd90fce52f,pair_dissolved_by_refactoring,exact,refactored,1.0,0.76
a41bd367e246f1da33a6f06219ae156d,a963235a06b4159da424924c53677415,pair_dissolved_naturally,exact,exact,1.0,1.0
a41bd367e246f1da33a6f06219ae156d,bca69cebd34a3d649513f09dbdd4b37e,pair_dissolved_naturally,exact,exact,1.0,1.0
a46a445a137ef0a5425ebf4394b336c3,bcb6dc5384f61752315769348f49b2ff,pair_dissolved_naturally,exact,exact,1.0,1.0
a4c22eed1963bb9766199c17a5183c82,c89d8a8530f94f45e5abf5bd588bb30a,pair_dissolved_naturally,token_hash,exact,1.0,1.0
a4d529fac539c921e6498fa3277fd1f2,b415d3e639dcb2416beb13303a7ec17f,pair_dissolved_naturally,exact,exact,1.0,1.0
a4d529fac539c921e6498fa3277fd1f2,d95e4d9960dfd7f294607ad67d4a9e74,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
a568c0973e1c29baaf343e5967854260,cfcdf642acc2b37c90f5a847d97ec90c,method_b_deleted,exact,deleted,1.0,
a5a65272683cd0e45157d2ae3408792a,cbc11b341cad7a641a86008b91e5e046,both_deleted,deleted,deleted,,
a5b4ff8ab26264a2c11097ef9cd59373,b6dc2b4f7351d20e76f962385da27747,both_deleted,deleted,deleted,,
a5f3807b154a761f3389d98781085124,ec5f083944e9cd914e8d223fe2ffd1a3,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.82,1.0
a5f7fe5bb82b47395520be2be7e10647,ea23906850d2ba38bfbdaf39ead65576,pair_dissolved_naturally,exact,exact,1.0,1.0
a6066efbe453a469c35d626f9386e318,b09be95b9daf6707b1b4716a22fc077d,pair_dissolved_naturally,exact,exact,1.0,1.0
a64c1d6c62d6fb1d0f798cb8c62ab340,b1d2e285125e80736cbabd8298cc2dab,pair_dissolved_naturally,exact,exact,1.0,1.0
a6aec592072c3add1a568e0ad564eb5e,f2b4eae226026d48d05a2233cd11ec7e,pair_dissolved_naturally,exact,exact,1.0,1.0
a6b8acea49094fb911b44d1f35608c4b,fea01ef5856102ad6abba64c039c1f9c,pair_dissolved_naturally,exact,exact,1.0,1.0
a6d40639fe763bebe7ed89586047d277,dd3147bc1b46c1145fc656ab73ca79c6,pair_dissolved_naturally,exact,exact,1.0,1.0
a6d40639fe763bebe7ed89586047d277,e32d7878db1473ab4acf7f727b1924ec,pair_dissolved_naturally,exact,exact,1.0,1.0
a7346b582b39ba4ddef815e31e362e1b,fe57b5475aa48e7e2c8397ac0278aad1,pair_dissolved_naturally,exact,exact,1.0,1.0
a78ed56ea9d9a9dd1ce42c10c90baa1d,bd63eed6457be0138724af3fecbff1e2,pair_dissolved_by_refactoring,signature_changed,exact,0.83,1.0
a78ed56ea9d9a9dd1ce42c10c90baa1d,d53d08d8630e9e059f692ccd90fce52f,pair_dissolved_by_refactoring,signature_changed,refactored,0.83,0.76
a7c390068f7dbe2f3a8e8abc529cf8d8,e25fc9c7992cfe2466ad7141802b6bcb,pair_dissolved_naturally,exact,exact,1.0,1.0
a7db25935c773a2ba6313193b7fe4828,b553e7b2db0bc9908a1313c7bdb76ec8,pair_dissolved_naturally,exact,exact,1.0,1.0
a7e6e90a65be79ec663b97f6ed53e775,d127d922aca84247b21a73cf04c543a5,pair_dissolved_naturally,exact,exact,1.0,1.0
a7eeea54e9ecd441239dfda9bfadff56,bb40f43cec972cd6b5eb045fb8c842a7,pair_dissolved_naturally,exact,exact,1.0,1.0
a7eeea54e9ecd441239dfda9bfadff56,fd4835e0bb015c2e5849f89814dec6f9,pair_dissolved_naturally,exact,exact,1.0,1.0
a83878f0354efcb571d9f97d292216de,d1f860500b4571cf4a370ac1714f932a,both_deleted,deleted,deleted,,
a8d755c7f96c9afca21ecb889f40a4f3,d2b416bd1396463c77a22d0221ccfacf,pair_dissolved_naturally,exact,exact,1.0,1.0
a8e4430d3461f39bec0429c734ef7f46,bfb3075a2ac557f39ba07d6df8e5be45,pair_dissolved_naturally,exact,exact,1.0,1.0
a93b65add767f1360a8625ec65ec9100,af452c72772ecce1752e0852d2dd3587,pair_dissolved_by_refactoring,exact,renamed,1.0,0.96
a963235a06b4159da424924c53677415,bca69cebd34a3d649513f09dbdd4b37e,pair_dissolved_naturally,exact,exact,1.0,1.0
a9b9ab95ae45f13ae03743d9da60bc0e,b7bdb32039539ae2e9290203f487af17,pair_dissolved_naturally,exact,exact,1.0,1.0
a9b9ab95ae45f13ae03743d9da60bc0e,dc18e2bbf4ecb04b1f624071483be058,pair_dissolved_naturally,exact,exact,1.0,1.0
a9b9ab95ae45f13ae03743d9da60bc0e,f8b94097c16d9510e2be532fd061c08d,pair_dissolved_naturally,exact,exact,1.0,1.0
aa16d6db7f414aab680c63f7f944eb36,f5d84fafdf6c1fedb297ec0ce6e7bfd8,pair_dissolved_naturally,exact,exact,1.0,1.0
aa191fb7959ae4ab2b2203530e85af9e,adbac14f8195ac3d773671c509c1e38e,pair_dissolved_naturally,exact,exact,1.0,1.0
aa20546bec3cc45e496a5b642e595321,cabf71fbf7e644b0d22c7e71e3c8241f,pair_dissolved_naturally,exact,exact,1.0,1.0
aa20546bec3cc45e496a5b642e595321,d2b7b354e4fe21abd7464a51f88e8f49,pair_dissolved_naturally,exact,exact,1.0,1.0
ab7add06d07a8c0ace35131fa88b7124,abf4a6c7ba5edc6bfb9dfead05640fb4,pair_dissolved_naturally,exact,exact,1.0,1.0
ab7add06d07a8c0ace35131fa88b7124,d137ea5bef5dbf32968aba967f8b0506,pair_dissolved_naturally,exact,exact,1.0,1.0
ab7add06d07a8c0ace35131fa88b7124,d4e94cbae88703f8f51fd6c4d4123c6d,pair_dissolved_naturally,exact,exact,1.0,1.0
ab865a705858e6332cfba510b7a53172,f193e33c403a6bf1fb563ef51ffbd607,pair_dissolved_naturally,exact,exact,1.0,1.0
abf4a6c7ba5edc6bfb9dfead05640fb4,d137ea5bef5dbf32968aba967f8b0506,pair_dissolved_naturally,exact,exact,1.0,1.0
abf4a6c7ba5edc6bfb9dfead05640fb4,d4e94cbae88703f8f51fd6c4d4123c6d,pair_dissolved_naturally,exact,exact,1.0,1.0
ac1084555307efa1d431b098d77ba2c3,ed7064786c92f371d38d5b2a03adb934,pair_dissolved_naturally,exact,exact,1.0,1.0
ac1084555307efa1d431b098d77ba2c3,fa4769f0091b0ad5239c29457a0ba421,pair_dissolved_naturally,exact,exact,1.0,1.0
ac2e8fcdd3d5b7db82bc27fd82635a8e,b474fe5d9fb9c774e894f178a833c1f0,pair_dissolved_naturally,exact,exact,1.0,1.0
acce5a1f83209ec2d37ebdda52be7171,d85d5ce5cf3bb3e0f0d9c79792ebfdfc,pair_dissolved_naturally,unknown,exact,,1.0
ace29bc51ccdd9a6384774d6b18ab39f,dfad2ee729c5b4c6a23aeab803c1ff23,pair_dissolved_naturally,exact,unknown,1.0,
ace29bc51ccdd9a6384774d6b18ab39f,e9f004287378fabb9936f0203478fe99,pair_dissolved_naturally,exact,unknown,1.0,
add2723a6d685a4d38dec0ef886c730a,f87067e9a202cc83c72b941b72b7b04f,pair_dissolved_naturally,exact,exact,1.0,1.0
ae08da79794ffb0cb32999ab282eb798,d53d08d8630e9e059f692ccd90fce52f,pair_dissolved_by_refactoring,exact,refactored,1.0,0.76
aecd64a84d0dfc997b90cde79c71315a,b237f3adf3ce577a8c8ef960db2db675,pair_dissolved_naturally,exact,exact,1.0,1.0
af0c5c64ae94812694f3aeecd7e1c4e6,f49d95fac0e4b76e587a9cd898310523,pair_dissolved_naturally,exact,exact,1.0,1.0
af5a138a892c3411f4d92af52ae2b49b,c16c32cec5a1d14c99988bd787d060b1,pair_dissolved_naturally,exact,exact,1.0,1.0
af5a138a892c3411f4d92af52ae2b49b,e1fd20842d7e2893103e703679efd328,pair_dissolved_naturally,exact,exact,1.0,1.0
b005e1a0b8e7654a346c875752b5210b,b545256997084d064533fe649c431867,pair_dissolved_naturally,exact,exact,1.0,1.0
b0174e8179178bf0fee36905b62b61e4,bf90ff5668e3faee7873561c3167ee6f,both_deleted,deleted,deleted,,
b03503c227c4633604ee203ac3ec0337,e607aeba05bb67d14903cd53d722ee24,both_deleted,deleted,deleted,,
b088a1f7619185110aa5b32a362268f6,bbe91730356885430514a97267c0f599,pair_dissolved_naturally,exact,exact,1.0,1.0
b08da9fb4842a2efe1e5350687f097cf,d3323f65220ce01e321f897b3616647b,pair_dissolved_by_refactoring,unknown,signature_changed,,1.0
b09be95b9daf6707b1b4716a22fc077d,b3242b684c1fe0004615a36362f7e739,pair_dissolved_naturally,exact,exact,1.0,1.0
b09be95b9daf6707b1b4716a22fc077d,ff8859226764b9902a8ec23d21775dea,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
b0c2dc7f4994f33a97d4d7b9300870b6,b4f9a6c5e404aeed8fb333429535ba25,pair_dissolved_naturally,exact,exact,1.0,1.0
b0c2dc7f4994f33a97d4d7b9300870b6,def77ab7e48f4dfbd682ce139e47e444,pair_dissolved_naturally,exact,exact,1.0,1.0
b0c2dc7f4994f33a97d4d7b9300870b6,e5b6d58d672c6301da269dd76949b92d,pair_dissolved_naturally,exact,exact,1.0,1.0
b0c2dc7f4994f33a97d4d7b9300870b6,eb149860bb3ec17daf8d2b3772743801,pair_dissolved_naturally,exact,exact,1.0,1.0
b10a68137ee8d8905de6fda5c4f41ee6,b906b2d820141dfba8a20c8e0da67b6a,both_deleted,deleted,deleted,,
b121e426df502982067f2fbc107bc337,d926d800bc193d805233890d3c48a0ee,pair_dissolved_naturally,exact,exact,1.0,1.0
b121e426df502982067f2fbc107bc337,f021a9805d1f066ee6408e274e41f50d,pair_dissolved_naturally,exact,exact,1.0,1.0
b12d1e8ebbecb654477d41ed517689bf,f2333a3f4a38e0dd9c82dd1d539bd8e7,method_b_deleted,token_hash,deleted,1.0,
b14a3c674bfffdd2ea155f2e82ea951c,c31bd992e29397349e6c6ebdae5088a9,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.98
b15ec654386495ac3742dee8ea7489e5,fea01ef5856102ad6abba64c039c1f9c,pair_dissolved_naturally,exact,exact,1.0,1.0
b15f8d73e9074c9e97ad8bed9a9fb89b,f7fada3fd9a74472d49c8fefb6e3ac28,pair_dissolved_naturally,exact,exact,1.0,1.0
b192e955b288c3690d99c447888db635,e5b9df7fd8652da454b67d7c3b324546,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.9
b1beeca32142656190da986afd00d52d,f59802ac88ff061662aa9c927e42b3ec,pair_dissolved_naturally,exact,exact,1.0,1.0
b27f7a99a1e883926856ce23cea3c6f6,d686675d49b00321ec41b262433fc6f1,method_a_deleted,deleted,moved,,0.96
b2a800c8a889ccd09164b9684a055ee8,f85b2dea380319ec449f850f4b56b08a,pair_dissolved_naturally,exact,exact,1.0,1.0
b2eb57f51c176069640c09c122dd691e,c9a9ee5e629c7fc4b71fbe0de6aed104,pair_dissolved_naturally,exact,exact,1.0,1.0
b3242b684c1fe0004615a36362f7e739,ff8859226764b9902a8ec23d21775dea,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
b35d203148eb3656fc9b0b5cf4de7757,e8d6ba014b7e3d4a284082785e46c512,pair_dissolved_naturally,exact,unknown,1.0,
b3b27576bec5d7736b213d87bf6dbdc2,fd4835e0bb015c2e5849f89814dec6f9,pair_dissolved_naturally,exact,exact,1.0,1.0
b3cc7f5b31ac29e681703699242d7ba4,dfcc1f08881b6ce5b44f8a9f472cfa2a,pair_dissolved_naturally,exact,exact,1.0,1.0
b415d3e639dcb2416beb13303a7ec17f,b54aa2bbb7f203b5e6955f36891ba161,pair_dissolved_by_refactoring,exact,refactored,1.0,0.86
b4ac1d48a92ac09be5827be1dced858f,e5a603b47c48cc66e2ea188fc7ee9677,pair_dissolved_naturally,exact,exact,1.0,1.0
b4f9a6c5e404aeed8fb333429535ba25,eb149860bb3ec17daf8d2b3772743801,pair_dissolved_naturally,exact,exact,1.0,1.0
b506aaf80d29ec00193f9bb9639052fe,be04f0867d613557999d26716a403b92,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.93
b54aa2bbb7f203b5e6955f36891ba161,b726c97a9de1e0af57a6365bedae1309,pair_dissolved_by_refactoring,refactored,exact,0.86,1.0
