method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
841b9ca7bb8c44c91f5cc5bc52b3e3ba,8b43a78dd5424f857028a40d50465081,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
841b9ca7bb8c44c91f5cc5bc52b3e3ba,a7581ffe4be5aec76407dadbb09f8809,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
841b9ca7bb8c44c91f5cc5bc52b3e3ba,e8cff5cd63bf10578d872b23e2c08eb2,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
841b9ca7bb8c44c91f5cc5bc52b3e3ba,f9a9c858df4a4e0d3435b78bc0d21c38,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
843a7ec01842200f1604dabcdc06d412,bd2c879bf558114ac087ac462bd211a7,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
843a7ec01842200f1604dabcdc06d412,e72a7bd4b73a45eb56c3a926e8b2aab7,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
84fa6bb6a32464407f34fcfdc97fe5e9,dc71014b44dd828ef1c01a5c3c468add,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
858242f5ec9c3cc53b8359ced85b7682,8654ebfcd66e15c79c791b80079e7645,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
863d9c2443962624eef758029e534e85,97b6ad71c27b49c8ca8de1dc1b4cd12c,pair_dissolved_naturally,exact,exact,1.0,1.0
86705b016bc9d9506ec6e1f943e83d58,c141f286af5db8d4368447fd6719278b,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
86705b016bc9d9506ec6e1f943e83d58,f4712a1cdb6dddb0cc2753e60d1350f7,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
869a8bae41a47fa4aafd8d1339e34e70,94cc029bf563b684a0e9f8e63a111fc8,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
869a8bae41a47fa4aafd8d1339e34e70,d7512092177b6e8b4a2dcb0a562d16bc,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
869a8bae41a47fa4aafd8d1339e34e70,f48c2453962a65f31d5274ff9a278fcf,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
8717e65c1e8665dfb18a6a9963e006fe,b425688bb3ffc41a0cd9525abe6d776b,pair_dissolved_naturally,exact,exact,1.0,1.0
8721992e59a224556fb90d5c80d952ee,a219d5728c2d7b30dd1d33a581000cc6,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
883044362bca2479a4befd6fb492c183,f4c3cc8d0b82b501cd9e24559fe968bd,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
8838d02cc50e5eef6d2c0e6230be6b85,c457c5a9c2be72c6a94881c2b2645fec,pair_dissolved_naturally,exact,exact,1.0,1.0
8838d02cc50e5eef6d2c0e6230be6b85,d5605401061bccf0a9e57ac7595d89c2,pair_dissolved_naturally,exact,exact,1.0,1.0
883b96fd269223668d3ac6648d88b711,9310a982cf9a6d74f75ed465457128e4,pair_dissolved_naturally,exact,exact,1.0,1.0
883b96fd269223668d3ac6648d88b711,cf64c9af8b58fcaa10ec7f421356f731,pair_dissolved_naturally,exact,exact,1.0,1.0
89072132fc58e8623e65a2272bef0bdb,8a0692e673d5d32bfdb158fefcbd6a08,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
89072132fc58e8623e65a2272bef0bdb,b9e402731c6cfd64e431ec7bd33552d6,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.96
89072132fc58e8623e65a2272bef0bdb,e24ba2e8696ec424ce5d5f3117be0ba9,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.96
8943467d10e7407a155bf8d3cb9005cc,cbb98299838bf769b9f8942863a05406,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.96
8a0692e673d5d32bfdb158fefcbd6a08,b9e402731c6cfd64e431ec7bd33552d6,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.96
8a0692e673d5d32bfdb158fefcbd6a08,e24ba2e8696ec424ce5d5f3117be0ba9,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.96
8a26a2c727bcedf3fcb3cae48cc13a62,f3c018bc2d73f8caec21928e12572a78,method_a_deleted,deleted,exact,,1.0
8b14c04b13ffae1aefd0f9219d9e6a24,f7617e097da5f3c269fa25eafe3980d5,pair_dissolved_naturally,exact,exact,1.0,1.0
8b73500edf8405d3f9f7ffe0d5a57944,a64a49953a69428cbc302c84ec29a265,pair_dissolved_by_refactoring,signature_changed,unknown,0.96,
8b73500edf8405d3f9f7ffe0d5a57944,df7d62d25f45ef9105ad8d57d4cec4f5,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.96,0.96
8ba0db8b3ac93911bd1a04c20e147430,d356e51222f41bb67a9814eed3a7093c,pair_dissolved_naturally,exact,exact,1.0,1.0
8ba0db8b3ac93911bd1a04c20e147430,f3de827457426f2c8b3442c5141a131c,pair_dissolved_naturally,exact,exact,1.0,1.0
8be09f5c5bea8055bc7915d6fb246540,c8dbf5c068d9a975cd8d14da382f3395,method_a_deleted,deleted,refactored,,0.89
8c8d5f0748aa2e989eddb2d27a62d346,cd69ecfe4bcd7d12514bb2a3135cfc45,pair_dissolved_naturally,exact,exact,1.0,1.0
8cad7cb2b43210f5d783ccd5c767a2e0,c545ef40d0395f6650b45b027dc1d6d2,pair_dissolved_naturally,exact,unknown,1.0,
8cad7cb2b43210f5d783ccd5c767a2e0,c7ccca4e5eecdeffcbf896ffc7c747b1,pair_dissolved_naturally,exact,unknown,1.0,
8cad7cb2b43210f5d783ccd5c767a2e0,deb5f4895360568b637a19724fdc03d2,pair_dissolved_naturally,exact,exact,1.0,1.0
8cf27ac896fe74ffe3ecfeb947593c11,e76fd7302f990f5e7e5ecfc85920ed27,pair_dissolved_naturally,exact,exact,1.0,1.0
8db2ef08d6a619eafb3fdfd5ac585c3a,c0c93135519a0e79d2be98efba2fcefc,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
8e0747b1787bec4d1935e16ea6f6d444,bd970423a71944ee10a1063351a7add1,pair_dissolved_naturally,exact,exact,1.0,1.0
8e3102386caba5e857ca665f7b0ff391,d527a8f11727867723f42987e0f9cad3,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
8e9d1882aa7c821b5c4d05a00f2f12a4,9fd82b2f8b144fdafd211e2593205cb5,pair_dissolved_naturally,exact,exact,1.0,1.0
8edbe3102c8e483ab1203d5140c818c1,9fd82b2f8b144fdafd211e2593205cb5,pair_dissolved_naturally,exact,exact,1.0,1.0
8ee770151edc57db88cf4d9a9abbe0c2,f3de827457426f2c8b3442c5141a131c,pair_dissolved_naturally,exact,exact,1.0,1.0
8f18297580e68a2392b0bc560c8e922f,cdcfdd6a2f633b27875e6b202421cf7c,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.95
8f1e4b8140b84e46d38499d1a62bd4ac,a5555ad915ac467e5c4d8303acf4ac3b,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.88
8f1e4b8140b84e46d38499d1a62bd4ac,cf5be113c958dc3bfb872a6ace26ec68,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.91,0.88
8f1e7703c9334dd09e8ae58f608a06f9,cb4c704aa9dcc5179e2a61663e1d45ad,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
8f54650b9fcb843a39ea0f66f003d912,e8d06651ac629986ac647f6889ff02b7,pair_dissolved_naturally,exact,exact,1.0,1.0
8f54650b9fcb843a39ea0f66f003d912,fa1df91a7a166828d02f10f348a549f5,pair_dissolved_naturally,exact,exact,1.0,1.0
8f5ed8d10ef02ef83bf25f663d14014c,c0b72665e32762ea283494fdb2c32649,pair_dissolved_naturally,exact,exact,1.0,1.0
8f5ed8d10ef02ef83bf25f663d14014c,ecb2cf641669fb0f6f092dbd1d4c2995,pair_dissolved_naturally,exact,exact,1.0,1.0
8f91cd2920636003dd66b6d1ed4266b2,c1e5088e4de452ad45ae80c09a51f61d,pair_dissolved_naturally,exact,exact,1.0,1.0
8ffca15cef0e61e285735e7cf1e49b6b,c95d5849d679d917d537a8c05b217550,pair_dissolved_naturally,exact,exact,1.0,1.0
904a79cd1270daf8719916e581b3ed5b,9844d6167775a3044a14e1f62f99fe64,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.98
904a79cd1270daf8719916e581b3ed5b,9ab0733f3e06f828262ed3a74fbfed54,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
904a79cd1270daf8719916e581b3ed5b,d4453b416b28a1c67c0af474e2958abd,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.97
904a79cd1270daf8719916e581b3ed5b,defb2b0cf46bed99a884d28b85b182b5,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
904a79cd1270daf8719916e581b3ed5b,df13c7b958e1f0e56a8425eeb85f69bc,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.98
904a79cd1270daf8719916e581b3ed5b,ea08da1120f117404e165aaa6b9e0a52,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.98
904a79cd1270daf8719916e581b3ed5b,eff642245681576e7e5c03ef51a2c418,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.97
904a79cd1270daf8719916e581b3ed5b,f035e44c2af2347de3aeeadd208eaf04,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.98
904a79cd1270daf8719916e581b3ed5b,ff117305b9255f073e7859124b602686,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
9059e18a9ebf23fba96411ea9eb1ea8f,90e7898b68732eb422f35a2b680a2c46,pair_dissolved_naturally,exact,exact,1.0,1.0
90baea0421d044eaa7d6e1280c30fd48,eb906b1f29289f01eac51db2d007f18a,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
90d6b63df4df307258727c30b98f2bf5,af3557aecd842ac301fddce6a4a5daaf,pair_dissolved_naturally,exact,exact,1.0,1.0
90d94c890da09d06736cb8e47f72bbcf,a77f9adf318d00c2798db0c24b121a59,pair_dissolved_naturally,exact,exact,1.0,1.0
90ebb4aa5e2f9f5a7d2baaf693b2686e,edf180c451a377e2ee4fe61534003b8c,pair_dissolved_naturally,exact,exact,1.0,1.0
90fab06cc01c24f9fc60a2e84cc96651,c123e54c97cf48e03073d34ce09c1d89,pair_dissolved_naturally,exact,exact,1.0,1.0
9115f20488d1d734c802d802bf0bdf9a,c457c5a9c2be72c6a94881c2b2645fec,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
9174bfe00aa33e02d6a9b92f1f45f9e3,a261753409851a4bb8d5e05b1c41bdb3,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
91941bf21714329dee338e078f2410fd,dfd702d7a9d543a0f82706ddfaf37834,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,1.0
91b7f09e252c60d619c4ff7caf6be46a,ef0bf768ea7d8bf42bebdf1d4c8a47f5,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
91d8165298aaa764524aa68920adc6e0,96c3925624f50fa8ec0622c0e900f0ad,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.93
91d8165298aaa764524aa68920adc6e0,cdcfdd6a2f633b27875e6b202421cf7c,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.95
91d8165298aaa764524aa68920adc6e0,db96d4962e62342e325175f662f65da7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.92
91d8165298aaa764524aa68920adc6e0,dbf416824164ffd39ebca4400b86c2c7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.92,0.93
91de3b1c92fe0ff9f307a2e5e88656a1,a459ee2c496f5863b45ead2eaeafe9bf,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
91de3b1c92fe0ff9f307a2e5e88656a1,c4f2f12b3ee6715cb9e56ec34d19e42b,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
91de3b1c92fe0ff9f307a2e5e88656a1,e90169de107f3f0e11dcd91938a6e9bc,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
9249a66cab0d38e0aeb376134d972ac6,d386e5229f0108aab8ecb5e4c3225548,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
92519c9925d9dbe3ef55fe8b2488f4f2,e501b0147610fb4af3a152a306fc6a45,pair_dissolved_naturally,exact,exact,1.0,1.0
92519c9925d9dbe3ef55fe8b2488f4f2,f29b5046207e5dac4ce397a8b2114739,pair_dissolved_naturally,exact,exact,1.0,1.0
9277f06eb65afd827bcfd4e67d41a506,b9344008dc980d638783577f01006538,pair_dissolved_naturally,exact,exact,1.0,1.0
92f279e5694d605efc356e4915048988,d0a1b9dd21c81e40b8d900274d7045d9,pair_dissolved_naturally,exact,exact,1.0,1.0
9312ad37c6db0283302c10687173889b,b73a62f19d04bcbc9111f748cf4462b2,pair_dissolved_naturally,exact,exact,1.0,1.0
93adc72bfb45cd8e095709e8035d8e33,b38848e7de8e93af29fdbb1c72f01992,pair_dissolved_naturally,exact,exact,1.0,1.0
93adc72bfb45cd8e095709e8035d8e33,f52059a888cf94b9f133ba65754b10a6,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
93c331163fb30a25a438b82a8d5c49ff,efc935034bb8453f4e1ba58bbf690f55,method_b_deleted,exact,deleted,1.0,
93c331163fb30a25a438b82a8d5c49ff,f963d22d197da3c981ed7e2fa3a5ce6b,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.94
93d7c644f3362638a2c7bafc10e61757,96b965132e56c7906bd57c1d327e3a71,pair_dissolved_naturally,exact,exact,1.0,1.0
93d7c644f3362638a2c7bafc10e61757,f6be546363aac1870fdaf4add0933a00,pair_dissolved_naturally,exact,exact,1.0,1.0
941e1ad8cb8e791bd03aabc2965c0474,b76ee94c151e4c6662adce32e9132632,both_deleted,deleted,deleted,,
941e1ad8cb8e791bd03aabc2965c0474,de2d7a6893132dd7180bb0c7cbeb4e90,both_deleted,deleted,deleted,,
94693687814d88b4f4dd61b50cd30ad6,9de6f923c9089ebf2be07dcde7539d54,pair_dissolved_naturally,exact,exact,1.0,1.0
94cc029bf563b684a0e9f8e63a111fc8,d7512092177b6e8b4a2dcb0a562d16bc,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
94e46d825cecec40571e013f71e460df,a295c4b9d7c2c1cb865cde99d8397456,pair_dissolved_naturally,exact,exact,1.0,1.0
94e46d825cecec40571e013f71e460df,cb19b8f03734aa45053793a0d43e78a0,pair_dissolved_naturally,exact,exact,1.0,1.0
94e46d825cecec40571e013f71e460df,d347af752fa20d8059fa83f451fdf099,pair_dissolved_naturally,exact,exact,1.0,1.0
9534c7d8569e726d7d2e10425ea9dbba,b619b9c0b77327c121bdec6ddb6b0423,pair_dissolved_by_refactoring,exact,renamed,1.0,0.97
95d0cab63de22a5b028e907e6f0b56be,ed04e0e760aa1c7eb3d03489129de2f2,pair_dissolved_naturally,exact,exact,1.0,1.0
963638552aecbaf544648d434b693635,fa8a5ba0de872b75eaafdd42b90fb434,pair_dissolved_naturally,exact,exact,1.0,1.0
9636557c76da3aa929f149f697b7a3d5,cb4c704aa9dcc5179e2a61663e1d45ad,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
96b965132e56c7906bd57c1d327e3a71,dd391308dd2e5404668c3a36d1e03a31,pair_dissolved_naturally,exact,exact,1.0,1.0
96b965132e56c7906bd57c1d327e3a71,f16066c7eeaab3b036125b2564df4348,pair_dissolved_naturally,exact,exact,1.0,1.0
96c3925624f50fa8ec0622c0e900f0ad,cdcfdd6a2f633b27875e6b202421cf7c,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.95
96c3925624f50fa8ec0622c0e900f0ad,db96d4962e62342e325175f662f65da7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.92
96c3925624f50fa8ec0622c0e900f0ad,dbf416824164ffd39ebca4400b86c2c7,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.93,0.93
970b215a72b65e9cd7cbd68adfed4e04,efe7183b6a01fca8afd53ecb443f31ae,pair_dissolved_by_refactoring,refactored,refactored,0.76,0.8
97ad44c994a5774e0fd43a7a1e53d153,e9940ac86122aed0308f0d61f80ddf33,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
9826fd664df04bcff3c0588fe816c846,f52059a888cf94b9f133ba65754b10a6,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
9844d6167775a3044a14e1f62f99fe64,9ab0733f3e06f828262ed3a74fbfed54,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,1.0
9844d6167775a3044a14e1f62f99fe64,d4453b416b28a1c67c0af474e2958abd,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.97
9844d6167775a3044a14e1f62f99fe64,defb2b0cf46bed99a884d28b85b182b5,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,1.0
9844d6167775a3044a14e1f62f99fe64,df13c7b958e1f0e56a8425eeb85f69bc,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
9844d6167775a3044a14e1f62f99fe64,eff642245681576e7e5c03ef51a2c418,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.97
9844d6167775a3044a14e1f62f99fe64,f035e44c2af2347de3aeeadd208eaf04,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,0.98
9844d6167775a3044a14e1f62f99fe64,ff117305b9255f073e7859124b602686,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.98,1.0
98ae8153c4723bccadcc56a6301fcdd0,f8cb4ed42ce2742a31be782942a439bb,pair_dissolved_by_refactoring,exact,signature_changed,1.0,0.99
98d50a3e15c608a39e82c96d850d8e1d,f30dcdee87f505c7373e080f28bbba8c,pair_dissolved_naturally,exact,exact,1.0,1.0
98e1c3617e76703345bd987e6524c545,e48a6dd23204051c5bbc89526716fe3a,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.99
98f1f017f8695e00e050c10a73bbb947,bd66c69062bfb5785904958ec60d9012,pair_dissolved_by_refactoring,exact,signature_changed,1.0,1.0
99149c8e561cfcad9b386936570e24fb,c1095795e9da801f4fd09e366cc87d3a,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.96
9930f34006d005b9153ae8f291612593,dd5fe58d4b5c080f254e94d7aee30de7,pair_dissolved_naturally,exact,exact,1.0,1.0
9991cae32cb6107c7ef77c7b6fcde175,cbe5fb2c72337dd65d7f24c8e801e3fa,pair_dissolved_naturally,exact,exact,1.0,1.0
9991cae32cb6107c7ef77c7b6fcde175,dc5df52cb91fc14afec0b7aae13d8cd2,pair_dissolved_naturally,exact,exact,1.0,1.0
9ab0733f3e06f828262ed3a74fbfed54,a459ee2c496f5863b45ead2eaeafe9bf,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
9ab0733f3e06f828262ed3a74fbfed54,c1a4dde7941dafa340f255cd6ba63c16,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
9ab0733f3e06f828262ed3a74fbfed54,d4453b416b28a1c67c0af474e2958abd,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.97
9ab0733f3e06f828262ed3a74fbfed54,defb2b0cf46bed99a884d28b85b182b5,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
9ab0733f3e06f828262ed3a74fbfed54,df13c7b958e1f0e56a8425eeb85f69bc,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.98
9ab0733f3e06f828262ed3a74fbfed54,e28dde8330684d85be9482d2624a9436,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.9
9ab0733f3e06f828262ed3a74fbfed54,e588c6c35327b4853cc9a85174c530e8,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.97
9ab0733f3e06f828262ed3a74fbfed54,e90169de107f3f0e11dcd91938a6e9bc,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
9ab0733f3e06f828262ed3a74fbfed54,ea08460abd3eb0f1369425e95859cc88,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
9ab0733f3e06f828262ed3a74fbfed54,ea08da1120f117404e165aaa6b9e0a52,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.98
9ab0733f3e06f828262ed3a74fbfed54,eff642245681576e7e5c03ef51a2c418,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.97
9ab0733f3e06f828262ed3a74fbfed54,f035e44c2af2347de3aeeadd208eaf04,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.98
9ab0733f3e06f828262ed3a74fbfed54,ff117305b9255f073e7859124b602686,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
9b405abe15e6b7b97ba35a20686ab13b,ddc0b777ab0879df3481776c099b1e39,both_deleted,deleted,deleted,,
9b6635a717de289bafc0b330afdb089f,ac99a3eef748770637fd310aa6368879,pair_dissolved_naturally,exact,exact,1.0,1.0
9d25b0f20c38d8245e4b6d9b2c8905b5,f20130122fdb339dbb167eba464446b7,pair_dissolved_naturally,exact,exact,1.0,1.0
9d813decd80fdb5557e9436782333c8f,9d813decd80fdb5557e9436782333c8f,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
9d813decd80fdb5557e9436782333c8f,e3aaefb2cbe5a3ba2d718fe7689bd00f,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,0.98
9da2c0cd74961a437f521a8dce68c6ae,ce8499dfc49169c44a736f8e927b0ee9,pair_dissolved_by_refactoring,exact,renamed,1.0,0.93
9ec0eabd2d8e433231a1a2af03a86c3e,e5f687461f71984d30e1afacaa7db4ca,pair_dissolved_naturally,exact,exact,1.0,1.0
9f951138f0fdf09974b67ca2d0dd67b6,9f951138f0fdf09974b67ca2d0dd67b6,pair_dissolved_naturally,exact,exact,1.0,1.0
a02e9be6ec1cb4b6fa52bbfc96cc24bb,e19a1d89a33dcb77d253a18333240d0b,pair_dissolved_naturally,unknown,unknown,,
a06911754b94cc304372f775f571040e,cc0ab5c1a689c74c8d004c487e42bc98,pair_dissolved_naturally,unknown,unknown,,
a0f4954e4a265aecef65b80c3d97b1c3,a0f4954e4a265aecef65b80c3d97b1c3,pair_dissolved_naturally,exact,exact,1.0,1.0
a103ba868b42da9848c95c1f0b93ab30,ba42372c5312d60eca5aecfadc11b0bd,pair_dissolved_naturally,exact,exact,1.0,1.0
a18c5de914fb13604242642b9d127a41,bb28c7011fe392204eb846bd50d4e997,pair_dissolved_naturally,exact,unknown,1.0,
a1bfaba27f772e62a2c65fc885584db3,a408210dfa21ef9bac42e5792ba79392,pair_dissolved_naturally,exact,exact,1.0,1.0
a219d5728c2d7b30dd1d33a581000cc6,bb91e1330cf4dc732a408894c760d6ef,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a261753409851a4bb8d5e05b1c41bdb3,b2b51434467c9c5edf985727cde648c6,pair_dissolved_by_refactoring,signature_changed,exact,0.94,1.0
a261753409851a4bb8d5e05b1c41bdb3,d99b5345423aa7f7944219fae87b77b2,pair_dissolved_by_refactoring,signature_changed,exact,0.94,1.0
a27fcb62599ad740909203c31141af2e,f036dee9ea7428a064c2809d79e1fe6e,pair_dissolved_naturally,exact,exact,1.0,1.0
a2cb8b6cb369dc3de5d30f217b2a4231,b73a62f19d04bcbc9111f748cf4462b2,pair_dissolved_naturally,exact,exact,1.0,1.0
a37658cc33cf1b40c38e534080bf4b65,b9fd72b7701dfecfcd5a056293f21045,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
a37658cc33cf1b40c38e534080bf4b65,d358230c2c1384f51d28d4c6dbc04bd2,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
a459ee2c496f5863b45ead2eaeafe9bf,c1a4dde7941dafa340f255cd6ba63c16,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a459ee2c496f5863b45ead2eaeafe9bf,c4f2f12b3ee6715cb9e56ec34d19e42b,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a459ee2c496f5863b45ead2eaeafe9bf,e90169de107f3f0e11dcd91938a6e9bc,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a459ee2c496f5863b45ead2eaeafe9bf,ea08460abd3eb0f1369425e95859cc88,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a5555ad915ac467e5c4d8303acf4ac3b,cf5be113c958dc3bfb872a6ace26ec68,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.88,0.88
a5a7d8eb916d0d31d2ae71df72b881bc,f2015202e577dc5a19a968c8ac49430a,pair_dissolved_naturally,exact,exact,1.0,1.0
a630f4c558a4c4d5631fae1b2423a5ff,f27d3034c148e173e24c0c559102a373,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a63302d8f86afe18a2899fbda9407a36,e2f121bf684fd63fcaf77d623dda266a,pair_dissolved_by_refactoring,unknown,signature_changed,,0.81
a64a49953a69428cbc302c84ec29a265,df7d62d25f45ef9105ad8d57d4cec4f5,pair_dissolved_by_refactoring,unknown,signature_changed,,0.96
a64a49953a69428cbc302c84ec29a265,f0eb15b5593078223975cbbd9a67e0e7,pair_dissolved_by_refactoring,unknown,signature_changed,,0.96
a6867482ad44b64ade9a13536e06ac43,ae1c303b40290e5c17bb56ff1aba8618,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
a70f211d9b28d3c038c7a619599cea6b,f3ea521b687cd04b726dce2e4284301f,pair_dissolved_naturally,exact,exact,1.0,1.0
a77f9adf318d00c2798db0c24b121a59,aff277b10cf80240133d45ed0d561f3e,pair_dissolved_naturally,exact,exact,1.0,1.0
a8a2adeda3167806d16d1846afdbd063,bfdc57d0da27b15f8d313dde10416dac,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
a8c96430df56d7e6cf7a4c15a16a7a1f,cf256c7fbff0f0a00cae689ebcfdb6af,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.97,0.98
a8d2a444b633400feff4daf098100efb,e7b4d14e233b5bdb02ec551462a9b7fa,pair_dissolved_naturally,exact,exact,1.0,1.0
a8e338b6acf56efddf9403b8bbcc0fde,b2600d634187b75e975ce01afb0ba5e8,pair_dissolved_naturally,exact,exact,1.0,1.0
a982cf5729dad8ecb71c5cb3e4e6491b,fa8a5ba0de872b75eaafdd42b90fb434,pair_dissolved_naturally,exact,exact,1.0,1.0
a988dcc9943c8174f4689dd4a690f03a,e6bd11952d5898c7a4101581f5f9bcd8,pair_dissolved_naturally,unknown,exact,,1.0
a9a3414824a267aaaf726cc3a2f0fd0e,ecb71fa92d1316eab3288420f4ad1edc,pair_dissolved_naturally,exact,exact,1.0,1.0
aa06dc0488ea83386deb60c5c587bd8a,c4d788aad4f43d083269f96d6a4070da,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
aa06dc0488ea83386deb60c5c587bd8a,fcb6c76e4662221319aa326555c3fac3,pair_dissolved_by_refactoring,signature_changed,signature_changed,1.0,1.0
aa2f4d1f637f7d4670c744c1a8d6c9d0,c1310cba6e09a29720f41ff0ce543ea1,pair_dissolved_naturally,exact,exact,1.0,1.0
aa438c4d9b68bbb5039e1ac77216d001,d951641f031083e2c3ad833ea44ba829,pair_dissolved_naturally,exact,exact,1.0,1.0
aaae7a7f70066143d50e9c6a4a4a9cfd,b9193aa2fa77b952db6f429fddf1446a,pair_dissolved_by_refactoring,exact,renamed,1.0,0.99
