method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
9a7f8afc7714521b41100d45f34fdd7d,c445d2ca74d0fe04a30bed20f73c8280,method_a_added,added,exact,,1.0
9a7f8afc7714521b41100d45f34fdd7d,e1ddbaf77400520c35295452c5b0d802,method_a_added,added,exact,,1.0
9a8d74b12df48e604a82a9ca6986323c,df38b21eb91aa24b413bdab9941fc535,both_added,added,added,,
9a8d74b12df48e604a82a9ca6986323c,e89332cc294d3c5aff181bf2b5317d7d,method_a_added,added,exact,,1.0
9ac5c2efe97d601bb130de4c4619067c,acb5d5ffa560ca944e24c9c64053baa8,both_added,added,added,,
9ae60a2bd1dd54069ec51b8b1397adc8,ce9296a44b9f8519ce4b624b815a3267,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
9ae60a2bd1dd54069ec51b8b1397adc8,f1aa57e9fba6e9640f72bb08dfa32fe2,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.97
9ae60a2bd1dd54069ec51b8b1397adc8,f7c41da2c45aa4a5e0d712065cd4cdb7,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.97
9b299c33ac5aef93887b60ba14fcace2,c991e9147b35ead0b7212f45d7e4453c,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.96
9b299d62eabc044ca10d7bc8cc3c6c80,a10c29366272db9db3f5de133e84e28a,both_added,added,added,,
9b299d62eabc044ca10d7bc8cc3c6c80,d6c197508c2ce62b8df7a3ecf662a7ef,both_added,added,added,,
9b299d62eabc044ca10d7bc8cc3c6c80,f1b4ff932c553bfb407bef3df458065e,both_added,added,added,,
9b299d62eabc044ca10d7bc8cc3c6c80,fc2fdb740d7923a0e511dd94f94331fc,both_added,added,added,,
9ba0c95e51603abdb93058a0361daa4e,d3660a91b3f014823a88f7b95ec4f49a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
9badaeac22917f007f95fd8c51b6df62,b56b73b61911ef0cee7da191b8d51151,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
9badaeac22917f007f95fd8c51b6df62,f48c2453962a65f31d5274ff9a278fcf,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
9bb7978f5665fb988ec9927d8c503048,f4298dd59f5d6072bde0b8ba673da418,pair_formed_by_refactoring,signature_changed,signature_changed,0.89,0.89
9bd7455e4c76d2a94de4c2a239c7290a,f1b42d2ce501391e370975e3b16f516c,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
9c36b9c350672f79168a07ef91c092f5,dc2c80f4da8e0943b841f07924b92ca7,pair_formed_naturally,exact,exact,1.0,1.0
9cea019cbf2fa1ffe47a8fdade8775c2,c6660b45790f78eaa80e6d89cddbeeb5,pair_formed_naturally,exact,exact,1.0,1.0
9cefd806cfbdacbf94d0decd4f72f20f,a7581ffe4be5aec76407dadbb09f8809,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
9d1dbebd9928f36b8dd76d1390555951,b7a4f1382772f50c1437b67c6ce5bc6d,pair_formed_naturally,exact,exact,1.0,1.0
9d8b25077904644a798b2e3d7c11047a,eb9deb0429107d6b98c15f0f3ebdeaa8,pair_formed_naturally,exact,exact,1.0,1.0
9d8b25077904644a798b2e3d7c11047a,ef3053b10907c50bd5d1abd6973e689d,pair_formed_naturally,exact,exact,1.0,1.0
9d8b25077904644a798b2e3d7c11047a,f3be6dfbe3f38635608cd806949eec80,pair_formed_naturally,exact,exact,1.0,1.0
9dd5a3de5e46e49541b729e4f601e0c9,ab2de1c55d75a26801ad1b574488636b,both_added,added,added,,
9e0a6decc3e954853e05f21626551080,f56eb8d3fb519232572b33d1487e0fdb,pair_formed_by_refactoring,signature_changed,unknown,1.0,
9e0dc519adc2aec23e259c7ef3eca7ec,e82c730b17bf8cd92ca4e3f58ca824bb,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.94
9e2288f5f87125878f8266d0c428c617,f5aca7266dec3731b2b5b8da0593a0b1,pair_formed_naturally,exact,exact,1.0,1.0
9e3cad67bf7d71cec129378b21f9bff6,a75f5a9401d8bba171e3659981238d1f,both_added,added,added,,
9e6693117d76236ee85013b22c3e3b00,9e7fd77ff440d3e41c825039ded311bd,method_a_added,added,signature_changed,,0.98
9e6693117d76236ee85013b22c3e3b00,a8badf410effa945d4df0d2c048df905,method_a_added,added,signature_changed,,0.98
9e6693117d76236ee85013b22c3e3b00,b69ae1a77b22122bdfb4b5be80105401,both_added,added,added,,
9e6693117d76236ee85013b22c3e3b00,c00cd348b70c2224ae7d353064796aa8,both_added,added,added,,
9e6693117d76236ee85013b22c3e3b00,f78adf691e39fae1a372fecbe4e7c2e3,method_a_added,added,unknown,,
9e79dc4136c8a8909b473a51afd4bff0,e245ffacf0292cd7c1eec3900079641b,both_added,added,added,,
9e7fd77ff440d3e41c825039ded311bd,a8badf410effa945d4df0d2c048df905,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.98
9e7fd77ff440d3e41c825039ded311bd,b69ae1a77b22122bdfb4b5be80105401,method_b_added,signature_changed,added,0.98,
9e7fd77ff440d3e41c825039ded311bd,c00cd348b70c2224ae7d353064796aa8,method_b_added,signature_changed,added,0.98,
9e7fd77ff440d3e41c825039ded311bd,f78adf691e39fae1a372fecbe4e7c2e3,pair_formed_by_refactoring,signature_changed,unknown,0.98,
9e8de3fffe0a7c30faf0066befd46bb3,bb134f0894f7db180eab9813bc13bcd8,pair_formed_naturally,exact,exact,1.0,1.0
9e8de3fffe0a7c30faf0066befd46bb3,d30faf7176f2c97ff6c5a4d56816d359,pair_formed_naturally,exact,exact,1.0,1.0
9ead1557a30046d4cd4c7795cf208418,ba15d5b919df0821be5632d95231f4f1,pair_formed_naturally,exact,exact,1.0,1.0
9ead1557a30046d4cd4c7795cf208418,c268371bcf45bafae0149f58aa770071,pair_formed_naturally,exact,exact,1.0,1.0
9ed6c4a94ab3e55aec855688eb9af892,9f97ad616ecec19c84301474da53b1e9,both_added,added,added,,
9ed6c4a94ab3e55aec855688eb9af892,a10c29366272db9db3f5de133e84e28a,both_added,added,added,,
9ed6c4a94ab3e55aec855688eb9af892,b55e54f8f1e0e7c199eba82e5596b366,both_added,added,added,,
9ed6c4a94ab3e55aec855688eb9af892,f97eb40d7cb98c2ec9244b3196a2c0a0,both_added,added,added,,
9f12cb33e02e7b099b806c1512fd06cd,9f812f0731df6aa00b1f1bee73e1781e,pair_formed_naturally,exact,exact,1.0,1.0
9f54cbff394cdabf143b1948bd541015,fe8b7f3b81f588228445b83d721b9d65,pair_formed_naturally,exact,exact,1.0,1.0
9f812f0731df6aa00b1f1bee73e1781e,f1b42d2ce501391e370975e3b16f516c,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
9f97ad616ecec19c84301474da53b1e9,a06a757a5f8434dbd1a7244bc9e9aac7,both_added,added,added,,
9f97ad616ecec19c84301474da53b1e9,c0e786e282eb8bf28f18add960f158ca,both_added,added,added,,
9f97ad616ecec19c84301474da53b1e9,cecc2c0dea228b9f014cf2a24aada5f5,both_added,added,added,,
9f97ad616ecec19c84301474da53b1e9,d6c197508c2ce62b8df7a3ecf662a7ef,both_added,added,added,,
9f97ad616ecec19c84301474da53b1e9,d94abc308f54af93bbdde0a2fcb703c3,both_added,added,added,,
9f97ad616ecec19c84301474da53b1e9,de02b943529137359129494fa4c891d0,both_added,added,added,,
9f97ad616ecec19c84301474da53b1e9,e9b0da10b94507473458c0088affba57,both_added,added,added,,
9f97ad616ecec19c84301474da53b1e9,ecdd4611ac8dba825c5281627eec814d,both_added,added,added,,
9f97ad616ecec19c84301474da53b1e9,f97eb40d7cb98c2ec9244b3196a2c0a0,both_added,added,added,,
9f97ad616ecec19c84301474da53b1e9,fc2fdb740d7923a0e511dd94f94331fc,both_added,added,added,,
9f97ad616ecec19c84301474da53b1e9,fe165ba2bf445893d15bb207424d673c,both_added,added,added,,
9fbfaf2d7eb3d6ddad0a9536ad92872d,e70be6bd1fb0211d3b692137019a6801,both_added,added,added,,
a006bd86be3e1b84a500d3eb21faa315,a8403056575774c7c5d9be53cb3116e3,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
a06a757a5f8434dbd1a7244bc9e9aac7,a10c29366272db9db3f5de133e84e28a,both_added,added,added,,
a06a757a5f8434dbd1a7244bc9e9aac7,bee4d77dad120e8db8990da27862e6e3,method_a_added,added,exact,,1.0
a06a757a5f8434dbd1a7244bc9e9aac7,c0e786e282eb8bf28f18add960f158ca,both_added,added,added,,
a06a757a5f8434dbd1a7244bc9e9aac7,d87dc68e4019a8930b2a983a4e851685,method_a_added,added,exact,,1.0
a06a757a5f8434dbd1a7244bc9e9aac7,da352c94abea9d4f9b49f409000a2f2f,both_added,added,added,,
a06a757a5f8434dbd1a7244bc9e9aac7,de02b943529137359129494fa4c891d0,both_added,added,added,,
a06a757a5f8434dbd1a7244bc9e9aac7,e9b0da10b94507473458c0088affba57,both_added,added,added,,
a06a757a5f8434dbd1a7244bc9e9aac7,ecdd4611ac8dba825c5281627eec814d,both_added,added,added,,
a06a757a5f8434dbd1a7244bc9e9aac7,f4deb3f50ea83bdf3928a0596d517b4a,both_added,added,added,,
a06a757a5f8434dbd1a7244bc9e9aac7,fe165ba2bf445893d15bb207424d673c,both_added,added,added,,
a09aae53f2b35a0e34b09757abca4668,a8e338b6acf56efddf9403b8bbcc0fde,pair_formed_naturally,exact,exact,1.0,1.0
a09aae53f2b35a0e34b09757abca4668,b31cdf1ee7905a2410d36013a9536a98,method_b_added,exact,added,1.0,
a09aae53f2b35a0e34b09757abca4668,dc8dfd4c7ba54bc142cd02f34b3f36bd,pair_formed_naturally,exact,exact,1.0,1.0
a09f39e2dee9828f96e8316ce2549334,df0625b5ef7e4df90670c679506e82ef,both_added,added,added,,
a0c479fd2079b101907811a4ef441d94,c47d9813cc8ac3777fa24694d9b954f2,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a0f19b403cc9d881c124895eb7917b0b,eb33e0cba8a5fd24fa5990db6c386582,pair_formed_naturally,exact,exact,1.0,1.0
a10c29366272db9db3f5de133e84e28a,af4b5e354263b1fa8ce9ee78b78933bd,both_added,added,added,,
a10c29366272db9db3f5de133e84e28a,d051badb3ec26d22931f36515ac34081,both_added,added,added,,
a10c29366272db9db3f5de133e84e28a,d655310acb9df0b74fa2764cf71ba588,both_added,added,added,,
a10c29366272db9db3f5de133e84e28a,d6c197508c2ce62b8df7a3ecf662a7ef,both_added,added,added,,
a10c29366272db9db3f5de133e84e28a,d94abc308f54af93bbdde0a2fcb703c3,both_added,added,added,,
a10c29366272db9db3f5de133e84e28a,de02b943529137359129494fa4c891d0,both_added,added,added,,
a10c29366272db9db3f5de133e84e28a,e9b0da10b94507473458c0088affba57,both_added,added,added,,
a10c29366272db9db3f5de133e84e28a,ecdd4611ac8dba825c5281627eec814d,both_added,added,added,,
a10c29366272db9db3f5de133e84e28a,fc2fdb740d7923a0e511dd94f94331fc,both_added,added,added,,
a10c29366272db9db3f5de133e84e28a,fe165ba2bf445893d15bb207424d673c,both_added,added,added,,
a152ffc8ac24c938e1404eb54c2cc801,a4a427b9eca642fc48c6f8f413121c3f,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,1.0
a152ffc8ac24c938e1404eb54c2cc801,c1211e9761ccb2368ba1b6ebfe0edb1c,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.97
a152ffc8ac24c938e1404eb54c2cc801,eb89ae8e8f2567b25de9ff32aca131ca,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,1.0
a152ffc8ac24c938e1404eb54c2cc801,f7c41da2c45aa4a5e0d712065cd4cdb7,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.97
a18a40bcaeb71431e98337d2366d2e13,c86db8585d0a18aa5aead240e0a1d71a,pair_formed_naturally,exact,exact,1.0,1.0
a1cb7160259c0599aea71ecb9eb918b7,a2059e41219f51f3660b3918e6a4c206,pair_formed_naturally,exact,exact,1.0,1.0
a212b26086a05fdbcd09339ec9c9ba57,ec9febda6cb9b8d06b470c399e6561e7,pair_formed_by_refactoring,refactored,refactored,0.89,0.86
a2a10de096548108bced527e2bf71220,ef7f945668fbd31e6c4fcf01ddcab38c,method_b_added,signature_changed,added,1.0,
a2f62e09a30fbf2a1bdc744e5625a936,a5b72e5e5cb1070a6f9ab518d8009a23,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a354ad18fa9209a4116ef571a494bd38,a83c8e50d89771f2b4326dfcf0ad300b,both_added,added,added,,
a3bb5754dfa9ec1aac59e55094e2c534,b8d645bad856c4332fe0ec4bf8b1ae40,method_a_added,added,signature_changed,,1.0
a3e1afa20beea2bd5a033b243d63f2de,d11e247a53890ee2e5ed0562d9be49c1,pair_formed_naturally,unknown,unknown,,
a3e1afa20beea2bd5a033b243d63f2de,e912add67c4ef1e51cb1d71f86138ec3,pair_formed_naturally,unknown,unknown,,
a3e1afa20beea2bd5a033b243d63f2de,fdce1729c2e2e88fefe059a0634e51b6,pair_formed_naturally,unknown,unknown,,
a408210dfa21ef9bac42e5792ba79392,f69a6444287b65bbbcfe76f3e34a95a9,pair_formed_naturally,exact,exact,1.0,1.0
a44a2bc3ac19033aec942126cd6e946c,af4b5e354263b1fa8ce9ee78b78933bd,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,bbd9f38a8529b1400892ae64a60ccb53,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,bd9430e8a21d0868b94c3e3645ededc8,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,bda0e7d94d52f58b6e5623cdcd10282e,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,bf4e9fe513e6e8612215b9673cca5c2b,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,c1848fc42fb66eed0315371ff3e5b1b8,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,c25052a98d9cf55c9b0ccb0d6d3ff00e,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,c3af34e7307ac63f1d6b15fbeb29e0ec,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,cfb1eccb6a0098d66806fb128fe799bf,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,d051badb3ec26d22931f36515ac34081,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,d57844cfca2141f691b6bd239ffdf5c8,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,d6e35a94b47b2006697f25118a40b150,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,da7e79277f1ed625300a3db6f5f8a1a4,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,e079a6ef12cd3063c4f72776682cc645,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,e7ff88c357c33e69d8773479aeb0cf0e,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,e9bf1396c1a1cd4d9f9b959e94071271,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,f7ac4ea59a26952f9abae99254116042,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,fb84e80c9418312f2f13b209bc655d52,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,fda369cd62d9f205f3d65805e7757216,both_added,added,added,,
a44a2bc3ac19033aec942126cd6e946c,ffcedcb56d0c62d515cd0493970966c0,both_added,added,added,,
a46a5f831c34616738e7a9a4a730e73c,a64b158fb1bf950085de51660a049175,method_b_added,signature_changed,added,0.99,
a47bc4cf6eaecdeb49e0438c316c33f5,aad4623d796282d9df97d8ed60f35472,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a498738e0b8c830e979d277701298876,e1702a91e8ee58c6df2ab82f76d88794,pair_formed_naturally,exact,exact,1.0,1.0
a4a427b9eca642fc48c6f8f413121c3f,b7ba8d82fb4e049e643b4af8bb0d8593,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.98
a4a427b9eca642fc48c6f8f413121c3f,c1211e9761ccb2368ba1b6ebfe0edb1c,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.97
a4a427b9eca642fc48c6f8f413121c3f,d5d28089a0e9c6c92695076654fa4182,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.98
a4a427b9eca642fc48c6f8f413121c3f,eb89ae8e8f2567b25de9ff32aca131ca,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a4a427b9eca642fc48c6f8f413121c3f,f1aa57e9fba6e9640f72bb08dfa32fe2,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.97
a4a427b9eca642fc48c6f8f413121c3f,f7c41da2c45aa4a5e0d712065cd4cdb7,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.97
a4a427b9eca642fc48c6f8f413121c3f,ffb5c85bf24ef50e36a20364e96b8ca1,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.98
a4bbd813b277dfc3e51ee9a13ff346b0,b8d8059e9e888e2561ac6cae8f388c92,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,1.0
a4bbd813b277dfc3e51ee9a13ff346b0,dc83212f4bb634136ec5fc56db782f36,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,1.0
a4bbd813b277dfc3e51ee9a13ff346b0,e4e4217e547842bb49a4284bedf9f405,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.93
a4bbd813b277dfc3e51ee9a13ff346b0,ed870809cd2e7cf32355e7608ce02d53,pair_formed_by_refactoring,signature_changed,signature_changed,0.96,0.96
a51ca075b3e5e8c5c0c046b82ebc6bc3,a67ed61cc26f8af7e781a0d60f7228e8,pair_formed_naturally,exact,exact,1.0,1.0
a5280038e9b25df78e156e8ec6137d37,d5202b9e84a0317bf3367e85edcd5686,method_b_added,exact,added,1.0,
a56df327d66ca89ebcd1ed7ab9e29b08,a9f57b444df39e4d0de811fe826437d5,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a57217a601c0624c593649d9d7cea50c,aadbde3efa2522d0258c803c715cc686,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.87
a57217a601c0624c593649d9d7cea50c,adaeb9e71db54fd430ca8cc35e40aa54,pair_formed_by_refactoring,signature_changed,unknown,1.0,
a57217a601c0624c593649d9d7cea50c,c14a44923106b80746cc9b6b56bbb380,method_b_added,signature_changed,added,1.0,
a57217a601c0624c593649d9d7cea50c,e4e4217e547842bb49a4284bedf9f405,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.93
a57217a601c0624c593649d9d7cea50c,edd9f9097ad01f75e37d24fa57fdcdda,pair_formed_by_refactoring,signature_changed,unknown,1.0,
a5a7d8eb916d0d31d2ae71df72b881bc,dcd1231c21e9c2bb40938179ea2973d5,pair_formed_naturally,exact,exact,1.0,1.0
a5ab6e319009788742bf28f0ba62d595,c783fe4120bc26886476bf81cbd51431,method_a_added,added,exact,,1.0
a5c93a35e66d4e35e571220db5d3c260,ab702e7e0b62f5516bd2a6de6ad928fd,both_added,added,added,,
a5c93a35e66d4e35e571220db5d3c260,d06c7054aef075b9c76a89c1606fff51,both_added,added,added,,
a600ea0587ff577ddb98e7ea0a8354cd,a9015ab428803ac699614b5ec6fc554a,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
a600ea0587ff577ddb98e7ea0a8354cd,d1e2eeaf86a4bb2b51028f6bbe679cce,pair_formed_by_refactoring,signature_changed,signature_changed,0.98,0.97
a63804afa14c6e68b3f247de4c98f294,d11e247a53890ee2e5ed0562d9be49c1,pair_formed_naturally,unknown,unknown,,
a63804afa14c6e68b3f247de4c98f294,e912add67c4ef1e51cb1d71f86138ec3,pair_formed_naturally,unknown,unknown,,
a64b158fb1bf950085de51660a049175,dd99ccbc97a8135f9495203852d38414,both_added,added,added,,
a6917b0d1ffbb5cc1c09fd7040aa8fcb,c8ecc080eaa1022b88f5d5b2695886cc,pair_formed_by_refactoring,signature_changed,signature_changed,0.99,0.98
a6a3b32544b211de4c769f68889bf84a,fbef4c53111dd83a94f97a84cfaa9fad,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
a6f15f514a6b9ac49efded144056e903,ac5bc2af31ef94712f413849147f6d5b,pair_formed_naturally,exact,exact,1.0,1.0
a70f211d9b28d3c038c7a619599cea6b,ce0c21c5aa73f0620091068d3b72bed2,pair_formed_naturally,exact,exact,1.0,1.0
a722ea44a69c3a29193bbf85b565a6f3,bfa7994a434a92344798324eb1a798bc,pair_formed_by_refactoring,signature_changed,signature_changed,0.78,0.89
a7bf25fd77f1196609e7a2c64f672cf9,e47d198fae9426c3903fad41f227363e,pair_formed_naturally,exact,exact,1.0,1.0
a803cf16a8bbfb4ae761b37a542e1416,aee15359b1ee9e64b14b49bcfd2fc905,both_added,added,added,,
a803cf16a8bbfb4ae761b37a542e1416,e702170d5cccdadf5f092e9dc3b2cb68,both_added,added,added,,
a82beb445984ac220e34eaa497eaee06,d947aca49fd17ea30c0617e3c6815cb7,pair_formed_naturally,exact,exact,1.0,1.0
a86576a51ebb5f0b4dfa17007fded629,b8d8059e9e888e2561ac6cae8f388c92,method_a_added,added,signature_changed,,1.0
a8a7ce0cbe5012382e002a51a952208d,dc2c80f4da8e0943b841f07924b92ca7,pair_formed_naturally,exact,exact,1.0,1.0
a8badf410effa945d4df0d2c048df905,b69ae1a77b22122bdfb4b5be80105401,method_b_added,signature_changed,added,0.98,
a8badf410effa945d4df0d2c048df905,c00cd348b70c2224ae7d353064796aa8,method_b_added,signature_changed,added,0.98,
a8badf410effa945d4df0d2c048df905,f78adf691e39fae1a372fecbe4e7c2e3,pair_formed_by_refactoring,signature_changed,unknown,0.98,
a8dc21d6275fc7a31bf7e0a86de2e887,f3be6dfbe3f38635608cd806949eec80,pair_formed_naturally,exact,exact,1.0,1.0
a8e2711f8bc4373ae497a4423e24b611,d4cecd0fd24210342bf32bc57053daf9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a96d0e7918a88dec254a764f9d104ed0,ca79ee69038201c91e91a7ea8350665f,both_added,added,added,,
a9a3414824a267aaaf726cc3a2f0fd0e,c838911abe633d145211ff49ecffbb5e,pair_formed_naturally,exact,exact,1.0,1.0
a9ef7131f222bbd911ef5c0d0536a23c,e6bde0997de34dbf185103f8c7baf23b,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
a9fe41055fd18347951a966dc08d870f,edf1ed7a0aa8d1228b1d09d6fc6cdf4c,both_added,added,added,,
aa2019976583b18fd0f32a389033c81b,d6e1266ba97db0a6254aef837638999c,pair_formed_by_refactoring,exact,signature_changed,1.0,0.91
aa2019976583b18fd0f32a389033c81b,f6384ef959c037e8210b3514275b5db8,pair_formed_by_refactoring,exact,signature_changed,1.0,0.88
aa2142a6a8d1b3e557c841c2b9882553,aa2142a6a8d1b3e557c841c2b9882553,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
aa2142a6a8d1b3e557c841c2b9882553,e34cbc2995afaad700002967defaad9a,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.98
aa792f9c3b22ff846d785f40b0a23967,eb2ff4a92a61ec90bd69aa3e263e8f68,pair_formed_naturally,exact,exact,1.0,1.0
aacc57d4e2b4af2a95a6549354432421,aec8c4af832c5ce01b80b94e95bf67bf,pair_formed_naturally,exact,exact,1.0,1.0
aadbde3efa2522d0258c803c715cc686,aadbde3efa2522d0258c803c715cc686,pair_formed_by_refactoring,signature_changed,signature_changed,0.87,0.87
aadbde3efa2522d0258c803c715cc686,adaeb9e71db54fd430ca8cc35e40aa54,pair_formed_by_refactoring,signature_changed,unknown,0.87,
aadbde3efa2522d0258c803c715cc686,c14a44923106b80746cc9b6b56bbb380,method_b_added,signature_changed,added,0.87,
aadbde3efa2522d0258c803c715cc686,e4e4217e547842bb49a4284bedf9f405,pair_formed_by_refactoring,signature_changed,signature_changed,0.87,0.93
aadbde3efa2522d0258c803c715cc686,edd9f9097ad01f75e37d24fa57fdcdda,pair_formed_by_refactoring,signature_changed,unknown,0.87,
ab0f2ba0426ae676c6036be60873d337,dc2c80f4da8e0943b841f07924b92ca7,pair_formed_naturally,exact,exact,1.0,1.0
ab2d5f718b4a174995d16369cb9b403e,ddbb9d9528f16f8442e53c28c40920cf,both_added,added,added,,
ab2de1c55d75a26801ad1b574488636b,d87e591fcf26c0c1b965fa1d054d359b,both_added,added,added,,
ab702e7e0b62f5516bd2a6de6ad928fd,d06c7054aef075b9c76a89c1606fff51,both_added,added,added,,
abb5c87b5e80d3980d041972a0fde583,bf669fc0c2747076a44f34f88bdb4492,method_a_added,added,signature_changed,,0.99
abb5c87b5e80d3980d041972a0fde583,cabb82530457fa4340e3f5886da5ab81,method_a_added,added,exact,,1.0
abe08c2061366a80946588335da1ddcb,e080331e3a34d790d4175086627dfd64,pair_formed_naturally,exact,exact,1.0,1.0
ac0a1f7c495ff8eab71ceb712eb07b49,f1a8baa343210f188d0ee0cccec50406,method_b_added,unknown,added,,
ac1e327396badeb583402128ff1c2a47,f4a1d6db528c41eeaccdeac1437877a4,both_added,added,added,,
ac5bc2af31ef94712f413849147f6d5b,d2feb62aef46e32262240278e7003972,pair_formed_naturally,exact,exact,1.0,1.0
acacb06ea80a38e6a221275c7f255759,e9501b774db46193bae46e41c59607f1,pair_formed_naturally,exact,exact,1.0,1.0
acb5d5ffa560ca944e24c9c64053baa8,c70860f5ef0e43ed9d6d45c4c4675e83,both_added,added,added,,
ace77403799686701ea07bea38038fdd,b429eef3221d2cfe0e4ca95cb9bbc51d,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
ad2dd7120ace2c7fe890949cb6a5411b,b665c0915c7ae6ab25ace9bd5659ab24,pair_formed_naturally,exact,exact,1.0,1.0
ad38d9c2891af2b4645ded8d839e3d91,dc2c80f4da8e0943b841f07924b92ca7,pair_formed_naturally,exact,exact,1.0,1.0
adaeb9e71db54fd430ca8cc35e40aa54,c14a44923106b80746cc9b6b56bbb380,method_b_added,unknown,added,,
adaeb9e71db54fd430ca8cc35e40aa54,e4e4217e547842bb49a4284bedf9f405,pair_formed_by_refactoring,unknown,signature_changed,,0.93
adaeb9e71db54fd430ca8cc35e40aa54,edd9f9097ad01f75e37d24fa57fdcdda,pair_formed_naturally,unknown,unknown,,
ae16455ca3a986b7d66500ba1d5f2218,f26aa9d8a1ce60e7a9d06a0e0145b5bc,pair_formed_naturally,exact,exact,1.0,1.0
ae51faa92470d47b33088bab6136e2b3,f40620875edc07e50139eac977a9bbfc,pair_formed_by_refactoring,signature_changed,exact,0.94,1.0
ae6412f316d756b7707fbdd2dad83e67,f187ed137dc72cd8a720718130b2fde4,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.94
ae6837f261961be6efaad7c46bcb4ee2,ae80a6ffcc2d73063023363bcc96450d,both_added,added,added,,
ae841f7b819265f3b4151bf186531ea2,c0c93135519a0e79d2be98efba2fcefc,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
af3557aecd842ac301fddce6a4a5daaf,d0fb67d8af7b34129bb76e056461e720,pair_formed_naturally,exact,exact,1.0,1.0
af4b5e354263b1fa8ce9ee78b78933bd,bbd9f38a8529b1400892ae64a60ccb53,both_added,added,added,,
af4b5e354263b1fa8ce9ee78b78933bd,bd9430e8a21d0868b94c3e3645ededc8,both_added,added,added,,
af4b5e354263b1fa8ce9ee78b78933bd,bf4e9fe513e6e8612215b9673cca5c2b,both_added,added,added,,
af4b5e354263b1fa8ce9ee78b78933bd,cfb1eccb6a0098d66806fb128fe799bf,both_added,added,added,,
af4b5e354263b1fa8ce9ee78b78933bd,d051badb3ec26d22931f36515ac34081,both_added,added,added,,
af4b5e354263b1fa8ce9ee78b78933bd,d57844cfca2141f691b6bd239ffdf5c8,both_added,added,added,,
