group_id,method_id,group_size
1732,674b96907e806fe0d14fd3aa6962e687,5
1732,d19761449a3b35ca5b266d810a568bce,5
1732,dd0c67127ba63491167b99b7d422efca,5
1733,22bd9ed9b539b469c08f6580d7e18677,4
1733,3f0e69be63641cec66108567351c7357,4
1733,c34e4557837cbd4f8e2dc3a96bc771dd,4
1733,e9477c5b2e8016d2fac53eb142a68045,4
1734,5b025a6ce100fe4569a1a910b286b797,2
1734,6dd7ffed0cde7b260ee26685b524c5db,2
1735,92063ed926a76cd7513b58b9f1684f81,2
1735,e685866f0c6e100bab262446388f71ee,2
1736,ba18f4ee696cf548677981e993175108,2
1736,c7d082a4f033c20ec1adf76b4de2ff36,2
1737,64d90b3948fd1db210cdb8dff8b2eb30,2
1737,87cf4e97bcc31a285ddba25120bf140e,2
1738,01becc06bfdc8262a84109f7f5850555,2
1738,d2e95208c66ddec817cd6df65a3fb23f,2
1739,23f1d0ef5ae9b9a3cd9996289f8aa94e,9
1739,2ed3015413a25910e1f76ea14cd17a83,9
1739,32fd90d85efd950847deea7d10d74b8d,9
1739,4eedce14a8c53d7a31d19292990770ea,9
1739,69af00e0a10a63c16573786ef8fb3333,9
1739,6bd4615ad71c9289c47ee4ad2c32f5d3,9
1739,9f4aa7ed6511856ed94cc46136c193fe,9
1739,c50f3b41c32211d5dc6c291a0704717a,9
1739,e7a6684e609f9126ebb02c0e75ce503e,9
1740,89e54ed0da7bad142a89a3d3852d2204,3
1740,dda32c99206ece1f158c18e4c1a0ea4e,3
1740,e434df6cd6f48870b20d2fd1aa0ebd9c,3
1741,6e6c05b7545f74bc0aa65d003a8bb8dc,2
1741,dd4d48c4ddcbb72361dccb3613a2b3ad,2
1742,24c41b7097a98842e0e03547b3469d8f,2
1742,9fde875654bd34837ee966fe26aaca14,2
1743,8abfc46ec477f96cf6ad7288558c6ace,2
1743,e6ec5a6906851bef18b78d310b40fc9a,2
1744,a6229e7d97a28bcab7232292b67c3787,3
1744,d69f903ce368dfbc7e295214f5f2d602,3
1744,f4116a0a18d4d65bff92813c187c70e1,3
1745,513b0d8488c385cd6c5d48deb04b5726,2
1745,e79b1c64e371de3fb0c60399e066ff32,2
1746,9d275dd2d6e1fccedde9df8d00639255,2
1746,fa51b9685ca6e8edd05b3f7850c178c4,2
1747,87bf8772cf5fbad8a91d6c4014bfd7a9,2
1747,ddd4948c40b3695a536d5e0305ae61bc,2
1748,00db7aa02e31f1522888b36b8253ce57,4
1748,3790a504bdea513326c4f7b5f3340293,4
1748,8fc718381c1e1aeb178c22809dc32c91,4
1748,cf64c9af8b58fcaa10ec7f421356f731,4
1749,17eab72c307f4e9b566580c78d0bbf07,2
1749,dc1e4a53706c49f1f9e882ab415ca790,2
1750,b7560b129f85264744ad05677b6bd4cb,2
1750,fa403bcb800d24a8ce57b53de6c96663,2
1751,8f321c0cd5013f92c0f20ddbde46d6d8,2
1751,9a7ae6a9ebec329db22e6f40d3c08947,2
1752,a22500e248968c0cdb8766ca1aec738c,2
1752,e7d208c07fdb3f12a77ce88ebeff9615,2
1753,4b17f050efd5a0bde5a0295471187ddb,2
1753,b9ac4793e1e49c2450671445f7e48ab3,2
1754,a38aca1ee518bff0cbd1a546e4f0e07c,5
1754,bb0228b2b42506bef921b82bda5662e7,5
1754,c510256e9671804fe641f7628ee925d0,5
1754,c7367f62152acb64962242f58a8aaa6b,5
1754,c780ab1dc891384bb510e9a729389c3b,5
1755,6b1f93f2f65ac32f53e152df9fe7cbbb,2
1755,8d2748857d76ecd34ba3c724e4c4a4fe,2
1756,1350c32eda037b0ec6dd9b19d8c084ee,4
1756,42cab4b0f92a094ade8d57f291b10325,4
1756,c5a0c4a282b45973632984e3328776a9,4
1756,e3df2fc4060737ac4aa109ce1bfa55b8,4
1757,1fc2b97466827aa110b949d74caed725,3
1757,f3a6669712f1c5aefde40e984ce40040,3
1757,ff7a05ce4292c3ed4dc9818d5354b498,3
1758,af245ddd9f6d06905a9229b5ea7f873c,3
1758,b52a480370536426f3619b455cc2209d,3
1758,e2e388b5e384b219922de23989dbac4d,3
1759,28b89acc7e441eec5066146db8b32be5,4
1759,33b6aee738774f6ec8ac2ab87fa94127,4
1759,78490f9b817a482466e196e88c1ad578,4
1759,bf0a4170ed81393bed07006b44f42c0b,4
1760,07e4423f0f195099bb99689637a26a50,5
1760,27ef246defd1caf8affaef9b81a14a23,5
1760,37205f205089b6e3840af242729550f2,5
1760,dd924c9b4e330ce1d29f0de701629fb9,5
1760,e4ff47fe280c0112528e7edc1c9a6bdd,5
1761,6d074909bd6068f1d0943335e3f1d297,2
1761,c2c745df2080ca10e2dd52e9a7a6f408,2
1762,a2d030beee41376d69341299567c3d54,4
1762,adfda7e62360702f59d6a2876848e9be,4
1762,d95da4437912e319a6838c3d484be255,4
1762,fbc994194514e4086a267854853e4465,4
1763,101d148e2adad662c5708f7507cc9c13,6
1763,4c618d19c45c2969e9ea4933e5022005,6
1763,6665f3f01f5edba334dc7cbdc6bef2ee,6
1763,7198a1fb4cae2d686712cf1f477735c7,6
1763,94db46c05c66619dde2db6072ee33677,6
1763,a1aec7d396971270ba267a0081129643,6
1764,47092c127176c121c17b0dedc918e138,3
1764,6ab5d624eef51dc2c1f4d8da9dff80a2,3
1764,8f61417ac1bc5eef30b9124944d331b1,3
1765,a21881a758012909c20abedd9163f784,2
1765,a64e335d06d430a2ba7b9eb8958d87ed,2
1766,118c2b614400aaa7ac604d66af1ea934,8
1766,1febc35577f1def9e8423e8460c01a64,8
1766,26543308282d7c127270f8af221b63e9,8
1766,42b08d8af13a61a4b768b822299052ec,8
1766,8fa59ada0460a42061fafef5d662d584,8
1766,b7a0eea1cbf526db42837a9ce468b057,8
1766,bd5c38f45b8fd000bce69f737a8dc5ca,8
1766,d2bd2a581b494ce110f6ebae72701608,8
1767,d8fc9b91f02ecafb47d0778b77ff8028,2
1767,dad48cf5435aced7368b24427059de05,2
1768,395feccf183155cefc413c5902ed005c,2
1768,b46768594c2a720a1102399d9065b9fe,2
1769,d1623c4215f13e892d7c83ac300341f7,2
1769,e2d3832298c9bd22d0bf1bc71eae5050,2
1770,21634536e454a3df8f63aa5836147da3,2
1770,9ee4a4770f33614afa0ad4b3160bfd4c,2
1771,d2ae74781f40fd4cd3d95316431b3f75,2
1771,ebc15c32e768eeb3bc45190c2b42f73b,2
1772,52b21db374a0799542e05eac9a18fac6,3
1772,818f48302f6295f36c946be5e3a5145c,3
1772,e5439f53f8cd2b8950ebd6b79b7630fc,3
1773,19564c2fbfe401a6e221bc19641d90b2,7
1773,1ced9a2c673ffb1e91311b17fa413881,7
1773,23666b59d90167b9fdd0ee28170ca19b,7
1773,314a1509cf620f1435080c2a8d14a639,7
1773,4162cc7c5484764fbf56c45b89da453a,7
1773,519a9a465c7da19668b11e2a11171fd6,7
1773,773302925975f7aff35a56c0823d0f2f,7
1774,135b51e3720f15480f441bc1cfd5976f,2
1774,b970043a168e247a92b72aa03ada19f4,2
1775,1604c07f1dc87db10daf2e813a342ddc,2
1775,277fe32223090e64357a3726e8326a6c,2
1776,2c5a4897a4a4a56efbe2b3e725eb3384,2
1776,b6f35c2f61143f459c7325a76e5f2a81,2
1777,0fecec2f52b4dab4b810054d945228f8,2
1777,8cbb5222677e97e55196bed277afff7b,2
1778,3c1c0ecd65189ef114623ff551e0494f,3
1778,a3e93f6230d04b2ee607d6b74d1190d8,3
1778,b24e1b2356ef6023af84f767f76bd458,3
1779,0e9ca8d47a06c931deaaf3379c2e0fd1,9
1779,1c4a737e543f239a6dd182a4c8eaa9b7,9
1779,1fb88feef3a8ea62abe721723ec3f32b,9
1779,478bba3627e622d2a337569297087ae8,9
1779,528ba1151133d8f78c29d4b676fdfc8b,9
1779,690ac08399bd33c58bdefb0da2cc2cd1,9
1779,c9a2200be1b5693dd5da44249491d238,9
1779,ca7d9c31ea380350dfffe67f5af5d3d1,9
1779,ceceb99e84f5ba9f108af23e4fd2eb54,9
1780,409bce19db0c9b16ea444823ffb5b665,2
1780,a82361167e9a5fba29b05f8fd3c353cf,2
1781,0212e0396a2bfa9e2022d3ca3960b6a1,2
1781,478a9c49b65200ecc890d398310a9f80,2
1782,31f866e9e0a718ae5a93352ef82f27d6,2
1782,4c657f9d8571aee8f22013e32212df2a,2
1783,c608861504e22ad4bb0d1f6a8c10efc2,2
1783,f62fa6cdce66135a4a1fbebfd245c28f,2
1784,6930f57616e78bc6653f2dcb52722582,2
1784,ce94f6005a1f596934264bfee5100efe,2
1785,1a1ac871e12d5da8469f8d60120beaf5,2
1785,eeccc997162428a22d1ab5852f56fb5c,2
1786,1d2a71cbf24fd75de42a9e7a87eb2a02,3
1786,9df344f3c3302858e3636c6dbca71a13,3
1786,f3dc9b0c3b436509a2f5394ef0c8d614,3
1787,8b5425ed211e2196f503efbdd4e8e42e,3
1787,d2a183b92b3c2f419bc9884109eb5bba,3
1787,de42def3fcd6ab7864260601798b6e12,3
1788,549739ddf37c9c4bf43c0ff911f75cd9,2
1788,62eba28c75e2218585cb43cdaa77b09d,2
1789,a74a7e22854ef1610e1539031e9a9c16,2
1789,d4c0e676f6ce83d8c83f19e2656a1326,2
1790,10756510d199b460494e6a275c079c8b,2
1790,df23bdd185533b059ba6007a5200e80d,2
1791,6ff7a2169e984d2def27ef399ae87ce0,2
1791,9174b85737ef2225178e3b724ff32b77,2
1792,5750f2f0e27d4e5599463c793afaa849,3
1792,89fa885ef810b86770b6a8b0a53e199f,3
1792,a2ac9c5027279789afcc1cca2e83e29b,3
1793,31360b4fed37cbc1cb2a13c5413cb24a,5
1793,41f181b0dcbaf80d9ad52f0327583f96,5
1793,639defaf2023886418e5ca1ed92fd674,5
1793,7325821c315648f995ea4a13c7fd6d3c,5
1793,e65a21c370aaac5540ac84a49e6358ff,5
1794,2c8edda253ebedfe33fcd6b617003580,2
1794,e55d0636ba9974a560cef2ebc7ec0797,2
1795,362c4d741986ed58730ab91992682f83,4
1795,4f899f562c55fb766e0d0b5de8fef923,4
1795,895254321d0003186b35e6d95362fd38,4
1795,ab9b5d46d3779163b2a5d54f5a8f489e,4
1796,3fecd6529adb41779a2a21800b5da871,2
1796,6bf9eb8ae86f956322cd8bc742b1a116,2
1797,0472cfd202318da81823389beb71d961,10
1797,182738e58fc3a4a5ea732db03ea2747f,10
1797,326338f657f50ad7f778ed38343e0e0e,10
1797,5f2945ce66f30e505afea9397a12a17d,10
1797,6b9e9367d08076cce7becea16846b057,10
1797,a1f9e3124f18f8e11be9b89f403d2766,10
1797,bb1fff9517465e697f26d3b2da83689c,10
1797,bc35b46dbf468b3dd7ae13582acec3d9,10
1797,ea8199565b57d879c3fb705cb9deb359,10
1797,f6ae051ea509b49908458b6867fbc95a,10
1798,2ff3a5940def4c2fbb70adad43549ea7,4
1798,3e667c3ced6a005f09c5fbd1a7c5fe04,4
1798,b94278fe135308a082dc68898a4735f7,4
1798,ee9c2ef133ef6b2821b38844fdbfe805,4
1799,a16742958c467279609bc0c6221fd92c,3
1799,b8bc05f0c9af5abdd603a23f1f013bb1,3
1799,c369f7fcce1dd31afbaebeb78ef2caf8,3
1800,4568fe0bb89810f901f65100b4b7ba42,2
1800,74d854e77b0ba8cdff0a2feeebe2574e,2
1801,7eb8b9e816b36b180667afef6eacd1b8,3
1801,b4a2840a4a022f9f666291898ac7ec50,3
1801,bbb1a7460819e9cc8e123f1e60895826,3
1802,10e806954fe574904a4d72adedbb9cd9,4
1802,11e5b30f3f10ed90de397dcf2ffcb634,4
1802,12d807d79b8d810817ebfb74cdbf232c,4
1802,e50d56ed497ca54497ca5bee7ff79735,4
1803,251b0e8b6aab49062789223d1139d813,5
1803,51c0f7f201e161c0a4e3c658c8474620,5
1803,89565551d855cba30bd548b01507ef74,5
1803,e889263f5dc4663a5a01e13873411402,5
1803,fdef680b1bf7bd33ce1a1860ad62d7d3,5
1804,8f6ff8b691b857cfee290c355a981437,2
1804,9a8d53e7ee27d2e212b287d81e348b50,2
1805,1b778083f31566948ff0f14af6f88ec3,5
1805,4912a58a3dfc217ff8c5905b16b1e5e3,5
1805,8771aaf9a0abd967b2635f7df8dd8dbf,5
1805,8ed1c8fb21425205a6e8518e92b2fe45,5
1805,e11a7378fa03400a6d214f18fc22fefd,5
1806,6056aa9628e4996acd5f34f577922ba0,2
1806,d9968d8325421a4cdcf09425750ad7ef,2
1807,35800210a1b7e64f1866fc34c5bad0b9,2
1807,d1c2dc35be7b8f27d2093191d6c9c812,2
1808,3f7036e66678543ca1a66a101c01b704,4
1808,4269bd53abcd3866395466416289b325,4
1808,73a08f8e9001d2f4d24a30cb6f943e4f,4
1808,7e25c06dc7729eb1d4532b5bbda58fa3,4
1809,52591389d31400c9513ebb05deaf8f55,2
1809,a13c845705ad3e6e82dcf78c985d9a90,2
1810,0e6c61f58ff13f08d852a57e0d7c5034,2
1810,a96f4cadd1f2eeaf89946850e7ae0308,2
1811,56671bb6e54fb9015dc3b45919cf9f5f,3
1811,bc13405b80e0203664ca98fa309d9455,3
1811,dd0afff8b7ea56739d64485e6a1caea6,3
1812,5118922d4acfbcc7c5876cd9b5b01cc1,4
1812,9db97a801c054f54175d3a59422fb385,4
1812,aa5b29efe0e05b3b3118bf626677fc3e,4
1812,e41eb91267fa7f7ca2798e0c2a1e3d03,4
1813,130a9bcb2e787b61d663c1dad2d46d2a,6
1813,45f04a3c8953c25647ec141903e0e51b,6
1813,57bf302a72a56dccd77092e08dea00d3,6
1813,8341bf7bb3899561b21756d3743ed0ff,6
1813,853fd58735cd066cab5ff523d1e2a06c,6
1813,fb97ef155bc0d5d1ca72e427d573a584,6
1814,4c41dd8e5c465c716e240e4e4214a85e,2
1814,ac27718bc307dd06bcdc0f7f28fe942f,2
1815,10fddd6908e854f03211bd8b30d7f2d8,4
1815,19f8f82944732a763240cb0b2f22ddce,4
1815,20527513d54d45dab8a9110652febb7a,4
1815,eb580a8d9aa3bca319c154b753ff6424,4
1816,264e17c9a04c266b2629ccab91e678c2,2
1816,40487646a2d6ce45186f20e0dc6eb430,2
1817,1546e3e953f16d6488e3aee6957a45a1,2
1817,b006037c02a04e3d09530b385ad98a3a,2
1818,0ad0441b06616fa9c86f72213cedd7e7,4
1818,3fc99228dffc6e76c3b18a021127637e,4
1818,bec0dea03171ed323387651850e99a3d,4
1818,f35f51fefcbab1c0cd35b678a3e8bede,4
1819,02da456eea1f621756a2a63dd043941b,2
1819,c6c40bacc1e238998afd68d17e5a3a61,2
1820,5e4b3b71f7c345b9ece1c75f63692d10,2
1820,6dfabe4f3c69d7eb03003f12c0807816,2
1821,6de821562fe4d7aaafb765f126522713,2
1821,92c80e34247a472d0779e539324b42a9,2
1822,01d3177767b4b634894f6b907b3392f0,5
1822,27daa767e95dfa50415627f43d8ed626,5
1822,36da4727f003d0be83b2eff75a3210a6,5
1822,66b0eb76a23e1f8b4cb77a77572607f8,5
1822,7b38aa81bc4d0eb014025b332afafe3c,5
1823,330190ea6457ccdbe07622dc26118a6a,2
1823,f639ccd62f672d00f6e4096b2e1bd732,2
1824,00b6bbaa3d61c48ca8115683ecd6782f,3
1824,889e8b3e61a15c6aef64011f20df64d7,3
1824,e83210742d03a55da9e823810ab1846c,3
1825,3e1a35b9c55d26eeca69a0d50cc5a795,2
1825,79f3e416a90da4ad57708306a0c680d9,2
1826,05668ad8ad034656b497f7bbff30b729,4
1826,087487efca7d8bc6c4bd71bd7e81e4ea,4
1826,c46cbd0d2e0e96fca2b74b079c4a2461,4
1826,c87fbad444d0acd58506149116f95cbe,4
1827,a0bb0585ae782671012e08ac39fbee3c,2
1827,fc76a81743eb871f67a345d9e3ba90f9,2
1828,46fc369f0048c951ddd23242488312df,3
1828,844bb8d3dfdbd7e00292132bf641be1d,3
1828,c82f4b568d9545d7bb3b51279572ee86,3
1829,0b3b0af13982859a3e07e9d3825e3786,2
1829,7e8755f9968d3181c68e8669c5afbab0,2
1830,26a8f0766101b9ff8d1162c74f6f28cc,3
1830,7097cefe2614931cfd4de52376feff44,3
1830,a71e959ab779e6e5e84f22204e625d62,3
1831,44805dd3c8b165025bcc9844fddd1d83,2
1831,60383a141899c84ff962ee3f3549962b,2
1832,4c431b2c4c1dcdcb3042121cfc2d02c3,2
1832,c586d54c39f15afc192e4c3588ada2c5,2
1833,79980f3da6bc9bce11aaedf02917a9bb,2
1833,ef5fb9528061bb83b314e149f6a8e146,2
1834,2d88437a73e116e83784bf41e7f098b7,3
1834,aef4b36000eea3d688918aef7b0bcfbf,3
1834,e2154af3a9c4405a9808c11bcb1aeb2b,3
1835,30781828b99327ec66dc44598d0cc76e,2
1835,878608454149454f738caf7af2b265a4,2
1836,5482fcf1c2a5afa49f67f2ea50cb1193,2
1836,e1ec29abffa3cf03c11a81168a7a1274,2
1837,0723a4085d20cb56779be1fb08481fdc,2
1837,198ddfe56ae82466438bd5a285a70ccc,2
1838,6d0e7510529b6461ac14a7abd26ef823,2
1838,f70a1a5b31e46f411b3e52bd8ff6d156,2
1839,57a2cc9e0b26f857ae21ba297dc3ca4c,2
1839,fa70ce95d008ab944a42dbd99149c72f,2
1840,6cb6c1f388f9c404e0f100dbcf69c536,2
1840,f736c24e8d532389bbd5489d8c79aae4,2
1841,3428319314b2c0bf5dcea00efb7e6c31,2
1841,ccd048d7332f30440928ed215da608d9,2
1842,0fb73f6f4b346e3898112baa6976c411,3
1842,7dc613b703e923be47f1814791eb4d35,3
1842,b30997884b6f37f828ef08799f4442df,3
1843,338e5aab5cf7385c3edc2ccdf62af034,2
1843,de1bc1ce13a63f62b5906dcf1a294fdf,2
1844,a9820e3e5b2a03650525a1af725b32ec,2
1844,e459eb4b8c35c705cb0485d935a4f8c3,2
1845,7a3343c6bee437af4c1d5420328fc083,3
1845,858be7e5e5479c9af49636cd58d0e4a7,3
1845,f21bed3cd1821772b30e440cc4be0917,3
1846,610710220e188cc3a01d153e8b70c5c4,6
1846,7aa95a8f339ade2d56dc3d91b2ca673c,6
1846,9c0444f68b4ed4f7d9e973035f4adad3,6
1846,a36439e0c3707c79b1a692f888bf6f91,6
1846,af7e701f4378f128adac3705c044d49f,6
1846,c6a797058d14f3120e5b3630facc3071,6
1847,25976d02a69d1e553f2ec2fa90bc19f8,2
1847,991719d8d91b7009d1c73a392bc467c6,2
1848,8140d056d1a823684dcdbf7c99895af2,2
1848,f87b8df9c3840232d354bd969cd73025,2
1849,78f093109425bdd7462d8e7a5d26eb79,2
1849,ce585fde1d28dffa2a516fc28d5c5a95,2
1850,3e7913393f8b726ee4a8b3c48dd62100,2
1850,e93953bcac3b3c74c6a25e612d9d72d6,2
1851,1c049a80591dc401dc91bd28bc475c01,5
1851,2af3172afa4dd4a0bb5b0c8434f36a70,5
1851,2f7e89e06a257b2d2ccb815acf6d27c4,5
1851,d104f6201be7f438dc51774ae3ad0647,5
1851,f8953c0ed40c32177b1ebcd411cb9975,5
1852,2abdf526ba8f57c75dac081ebfccf248,4
1852,3b64d2596d2b4601a8a5ddb2d25e7cbb,4
1852,40361e74323eccdec890f87d7faa9060,4
1852,8ec5fadb6ab5ae799ba678ec3b57f9cd,4
1853,3144979eb92bd4b6cc4f54a61f284f5d,4
1853,4095358380b03fc68382157bb7988ece,4
1853,533894b63de9b7a4e8ea95fc0ae1cc5e,4
1853,77e748b02611ee7b38a80ffc422905f2,4
1854,5f8e6eff965f911ab9d58254457d4c6e,2
1854,caf5aa4672e843ee3a1fc9d917fd579a,2
1855,08162aaa8eb0e24451ffe508e6d53de4,2
1855,63129a35b4f3490bd1d7f29fe39c89d7,2
1856,87801ae8dcf481076e7d82ee3df4105a,1
1857,8baebce27a34c4a6cace9e3de9bd095c,2
1857,b39508a315d5f71e6e7a4ed6ab489256,2
1858,7257243e6458e2dff4e0695ab94d0a34,3
1858,73eadd8349d1b807e33ef87e27f0c743,3
1858,8fa42f25a3cbaae8ed739f176e425d31,3
1859,9dfb3683795648a87b034c3114dc5724,2
1859,b868d66f4a725a5f3a38d81f96c57e04,2
1860,415c88dbf5fd3018de28f60d9b028fb9,3
1860,8e5752e971786f02cfe6555e2dbf4376,3
1860,a7c77d15ff457a315a2fd2fc53d7d3c1,3
1861,08519b1c60142ebf0de906c05fc1de52,2
1861,d5f4dbfb4360ca96353b32272559f44a,2
1862,1bfdb8297fa8e356ff02259f18050d55,2
1862,92270de7e42b2ea195a358ca42733275,2
1863,67006b3bab55be585a000e4617eb62b6,3
1863,6954a4195be9968e4115e69000405516,3
1863,ecf08e86ed430c3bc89bf74c75025396,3
1864,27207091d8c5a50224384f864a58fbf9,2
1864,71cb36a623e566ec9e3d50b09c02290d,2
1865,2d8b5e4dcde2b71c44ab815a20c08010,2
1865,a6362daf365776068c8736d3ba4b76ff,2
1866,4776d1848f44adabe1cc9d270a241d9c,2
1866,b6d4ba8288c1cda53bd1cb18f9ffe53b,2
1867,7ebdc40416dc808acc330c08a99673f4,2
1867,8df1e58a3615be860fa98b0c45547da3,2
1868,956fafd33fef702675b685c9db9ca0b2,4
1868,aad80c08d41a4fb3832d1cb93eeea2b9,4
1868,adde998cd2c0006373bb0a02fea0ea25,4
1868,dc21e92c674cdd03715fa41640d79ba2,4
1869,8dd481d96fe90995d930c9c9b904f7ff,2
1869,c17c46d533e83a85dad5b1ef15248526,2
1870,101ad04f3d057cb6092132cdce3738d1,10
1870,121f4646e08c271a5290456980f9360d,10
1870,1846bb3d1fa19d41a0e4994096faa538,10
1870,43f18e1813f243e051c5b8573b2c1373,10
1870,7e162258cb38de94e958cce05410bbef,10
1870,8be3dbf88e9b0b17bef9349ca8326e4b,10
1870,95403e18f9e45cd56b7a4aed546f855c,10
1870,984ebdcb3f568d9389b22851aad490de,10
1870,e09ab87ebbce3f3598f67290e5012ed1,10
1870,eef7ab58691ad89d2b3d2b048f07a54b,10
1871,66127c1721464cd58d05a199ced013c6,2
1871,d0f9d7f243ae625def545d3b94eaeabe,2
1872,579a922fc64c8325a51caa1c340c40f1,2
1872,f6de1e5be5626e879b26411894b9cbf7,2
1873,13235209a347a5e988361f709b62b36e,2
1873,86f86904fdcffe9b232256de42a96ef9,2
1874,cdc81efa6251e6ca6f599e61e52e7a78,2
1874,eaf32d672334b64937b5465a296f9afd,2
1875,3b018b573c49fbd16df560cec9c0ad44,2
1875,e164855f3401f082775414b9158b1de1,2
1876,0358f3964f1d1e25a30ef133d09ebfb6,2
1876,8134cba16c666405d6fd3c7ffe226439,2
1877,121262f27543d125dd8392b31b803b1c,2
1877,9ab6cd8eb0448b8516163ac6fd235b56,2
1878,267f53072f67da519a4c59bcdf368266,2
1878,a7357c8634b274c5244b65e4b8a49e1c,2
1879,49ccdc69cead28313dc858db7ab1127b,4
1879,7ce6289325c76a31e2268384cae73d3e,4
1879,c6ec69694b1460470b46b0e54a08896b,4
1879,e0f5f3c58cef003ad1dcb0d2bd78013a,4
1880,17d899607c0f350082bfafe2edeca6d5,7
1880,26f4e9fd12a32956668b4bab77f9ee4b,7
1880,87a28a9b80e225ed38080e8e2dae0103,7
1880,b467f5c2b942c2338bcb2169b2057b24,7
1880,daf9b579eab6d24a27208ef4e2185764,7
1880,de8a9922fbf7bdbd0714bab197b5da61,7
1880,f66e899c717d2b3402e3a93313005092,7
1881,26d65b442c9e410ddd6ed829000f90bf,6
1881,4500d2db3204c8629eaebef9628344a3,6
1881,8a024384500c20ac640f118e4810fed7,6
1881,aa7cc1104e79c00090f89d2add1b76c8,6
1881,b654649e59293ead74c1948366d50653,6
1881,c67f4433c04f8bb14619ed583073dcc4,6
1882,31d9418703f214568b6626c0a48a7b98,2
1882,3da2a3944585c7405de9f4ae39c799db,2
1883,29471bac51200be29892f1d2097826cc,2
1883,b1cb7b7fdcb0f13d7d7a65ba83becae9,2
1884,1aea352af5d8f1e6b532fe1c19985181,2
1884,4f3fe9bd5c39ce1a6a09cc6a1d2c0ebe,2
1885,595d5582d53b14edc6383ebc6027b919,3
1885,d1d13364695e88194b78930d170adfa6,3
1885,e8b0a64968564fa65412caf0fbc4c508,3
1886,14d793645aae97ad0bcbf9e488035d82,2
1886,9d1a90c6bea5550156a7420a72b9b3ca,2
1887,322332bfb5ceeb0925f7bad77d80da98,2
1887,ad731bc5fd72f5b5dd37d4171ad09637,2
1888,07ca4fdf70b5a2ba1d83dfb83c1e19e9,3
1888,77bab3c13d772c9a8e89ba708d83a01f,3
1888,85260741d9fbb5accd2fed3c29797ab3,3
1889,ab63e910187b36885a9986bd922eee34,2
1889,ebc288dab413834cfaa5a989b294e8bc,2
1890,0086ceca8a67023f56b37017c8e6559f,2
1890,a535582e369b35e2d35898b8e25415eb,2
1891,80730f6255341783d54b5f0c23bb7a4d,2
1891,bedac488122e52f7f0a4eb03f598ac9a,2
1892,32d020f294f9b29f9a07445a0a03936a,2
1892,440207ae176607cfa1615b228ad9fec9,2
1893,e3f9df21852e3cf896c228b8a4be5c8e,2
1893,ea7dbc82e4be983eabeb6d63aca322e4,2
1894,1de369b21e775260dafc62680b8f8f49,2
1894,d5a605dffb924b35669e3892a5a577c1,2
1895,429161c1e9f8fb88a60f520f68c34bdd,2
1895,bc8cbb4739b4d8749a4b984c30c01548,2
1896,089b353746168007aeb03db452357200,2
1896,189ed6447b7eb8a4debae5b39e36faf5,2
1897,52c951323a12aca8b16bd789e986798f,2
1897,98ac904abcce1f4a9786e8a263d0ace8,2
1898,78552a1ce617f0823c7f2c0079a3d82b,2
1898,9b203bcfc03f055d7b441b66cf484631,2
1899,0e88e72fc1aa9b8128f9f056ced10319,2
1899,fb4f895c29903ae5ee8fca1247e6049c,2
1900,0080ae8279baf7bf81bc880dc5b70eee,9
1900,14913920957305cac31ed12e563223e8,9
1900,3fcb56cacd32ddaeb1009f2a7b072b54,9
1900,791cde27f2e3bc78b811fbdafe62755c,9
1900,b2512544dc7afab98602836607158898,9
1900,bdaa310ae249ad80cff995cc537e1ea6,9
1900,c20b3065ab20678dbdd8a9b86155ddc0,9
1900,d15c4b3db13090dd0d33678f0a394ccc,9
1900,f7a1b566fa4579e832053a88a520db6b,9
1901,1b97ed84cb1e02da5425ef1966ce85eb,3
1901,b967dc21fb915541cdcab041257c25a6,3
1901,f459dc328c8047e2504454f49953d195,3
1902,44490dbeca3aa368529c667a080e862f,2
1902,95288efc79835ba8958c1166c290ac2a,2
1903,0bb68dc4e88507d6377ef0fb02c6277d,2
1903,7081becdf5961fda57a91d66ff194399,2
1904,7c27253e96880baf61cda093335a5641,2
1904,b9cc1d237c663c6ed4a5a7ce1e65ffae,2
1905,7a287c268232826b52d12ac566f12990,2
1905,7d7be23b2a86c727bc0708a481d68991,2
1906,13077763aff9c40bd7ff7575f1dcde02,2
1906,445785da89b7f43f93536a251f80f136,2
1907,cae5a1b4b47a17311ac56764f22890e9,2
1907,d44b5aa0a45a3264ba4a9810841b989e,2
1908,0c4aadd0fbc59ae940bb97bc93601fe2,2
1908,8bc97ffc6901f163c8d69225919a61e7,2
1909,3a2e34d0c9a796f373cf0736cd129e6d,3
1909,41d6f5cc4272349454d77094f3de8feb,3
1909,454be23a056962e818e4af969c8a5277,3
1910,10e7f45ff498e2523116ac16617e8aa9,2
1910,5f83d1ba9c7ff5d2495c93c4d16c52b9,2
1911,6e6e7eabd3a46313879854c6cf697738,3
1911,884afad1ae344aad2e86ff53183fc455,3
1911,ec7265b2cc9cb902d9da3e36b30e7ab9,3
1912,359f6921db163052b739cf6392286e8c,2
1912,87a47d94226af824aa88e651bc95e558,2
1913,007f148de0239136fcd096642395b1d9,2
1913,38d0f7a3d7c7c7ad35997a6b0f9dadf8,2
1914,9f12276e0ffaa44d4348132697abceab,2
1914,deb7bbc5159efc4240b544e02c9a6f1f,2
1915,97d7c9540a439f24b9436e457fd29f90,2
1915,a7213a5dc060e2b6bed925c646ef0278,2
