A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_chunked_python,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_nrows_python,[self:Any;tips_df:Any],None,/app/Repos/pandas/pandas/tests/io/parser/test_network.py,test_parse_public_s3_bucket_python,[self:Any;tips_df:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,setup_method,[self:Any;datapath:Any],None,/app/Repos/pandas/pandas/tests/io/sas/test_xport.py,setup_method,[self:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/io/parser/test_textreader.py,setup_method,[self:Any;datapath:Any],None,/app/Repos/pandas/pandas/tests/io/test_stata.py,setup_method,[self:Any;datapath:Any],None
/app/Repos/pandas/pandas/tests/io/test_gcs.py,test_read_csv_gcs,[monkeypatch:Any],None,/app/Repos/pandas/pandas/tests/io/test_gcs.py,test_to_csv_gcs,[monkeypatch:Any],None
/app/Repos/pandas/pandas/tests/io/test_gcs.py,test_read_csv_gcs,[monkeypatch:Any],None,/app/Repos/pandas/pandas/tests/io/test_gcs.py,test_to_parquet_gcs_new_file,[monkeypatch:Any;tmpdir:Any],None
/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_gcsurl_roundtrip,[monkeypatch:Any;mockurl:Any],None,/app/Repos/pandas/pandas/tests/io/test_pickle.py,test_pickle_s3url_roundtrip,[monkeypatch:Any;mockurl:Any],None
/app/Repos/pandas/pandas/tests/plotting/test_converter.py,test_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/plotting/test_converter.py,test_conversion,[self:Any],None
/app/Repos/pandas/pandas/tests/resample/test_base.py,test_resample_loffset_arg_type,[frame:Any;create_index:Any;arg:Any],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_loffset_returns_datetimeindex,[self:Any;frame:Any;kind:Any;agg_arg:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_get_timestamp_range_edges,[first:Any;last:Any;offset:Any;exp_first:Any;exp_last:Any],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_get_period_range_edges,[self:Any;first:Any;last:Any;offset:Any;exp_first:Any;exp_last:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_nearest_upsample_with_limit,[],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_upsample_with_limit,[],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_nearest_upsample_with_limit,[],None,/app/Repos/pandas/pandas/tests/resample/test_period_index.py,test_upsample_with_limit,[self:Any],None
/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_loffset,[loffset:Any],None,/app/Repos/pandas/pandas/tests/resample/test_datetime_index.py,test_resample_loffset_upsample,[],None
/app/Repos/pandas/pandas/tests/resample/test_resample_api.py,test_agg,[],None,/app/Repos/pandas/pandas/tests/window/test_api.py,test_agg,[self:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_suffix,[col1:Any;col2:Any;kwargs:Any;expected_cols:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_suffix_none_error,[col1:Any;col2:Any;suffixes:Any],None
/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_suffix_error,[col1:Any;col2:Any;suffixes:Any],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,test_merge_suffix_none_error,[col1:Any;col2:Any;suffixes:Any],None
/app/Repos/pandas/pandas/tests/scalar/interval/test_interval.py,test_constructor_errors,[self:Any],None,/app/Repos/pandas/pandas/tests/window/test_rolling.py,test_constructor,[self:Any;which:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_validate_any_all_out_keepdims_raises,[self:Any;kwargs:Any;func:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_validate_stat_keepdims,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_validate_any_all_out_keepdims_raises,[self:Any;kwargs:Any;func:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_validate_sum_initial,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_apply_box,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_box,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_apply_categorical,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_categorical,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_apply_datetimetz,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_datetimetz,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_demo,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_multiple_aggregators_with_dict_api,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_abc_mapping,[self:Any;non_dict_mapping_subclass:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_abc_mapping_with_missing,[self:Any;non_dict_mapping_subclass:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_abc_mapping,[self:Any;non_dict_mapping_subclass:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_dict_subclass_without_missing,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_abc_mapping_with_missing,[self:Any;non_dict_mapping_subclass:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_dict_subclass_with_missing,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_abc_mapping_with_missing,[self:Any;non_dict_mapping_subclass:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_dict_subclass_without_missing,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_dict_subclass_with_missing,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_dict_subclass_without_missing,[self:Any],None
/app/Repos/pandas/pandas/tests/series/test_apply.py,test_map_with_invalid_na_action_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/tools/test_to_datetime.py,test_to_datetime_with_apply,[self:Any;cache:Any],None
/app/Repos/pandas/pandas/tests/tseries/frequencies/test_freq_code.py,test_freq_code,[freqstr:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/tseries/frequencies/test_freq_code.py,test_freq_group,[freqstr:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/tseries/frequencies/test_freq_code.py,test_get_freq_roundtrip,[freq:Any],None,/app/Repos/pandas/pandas/tests/tseries/frequencies/test_freq_code.py,test_get_freq_roundtrip2,[freq:Any],None
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,test_repr,[self:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets.py,test_repr,[self:Any],None
/app/Repos/pandas/pandas/tests/tseries/offsets/test_offsets_properties.py,test_apply_index_implementations,[offset:Any;rng:Any],None,/app/Repos/pandas/pandas/tests/tseries/offsets/test_yqm_offsets.py,test_apply_index,[cls:Any;n:Any],None
/app/Repos/pandas/pandas/tests/tslibs/test_conversion.py,_compare_local_to_utc,[tz_didx:Any;utc_didx:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_conversion.py,_compare_utc_to_local,[tz_didx:Any],None
/app/Repos/pandas/pandas/tests/tslibs/test_liboffsets.py,test_roll_yearday,[other:Any;expected:Any;n:Any],None,/app/Repos/pandas/pandas/tests/tslibs/test_liboffsets.py,test_roll_yearday2,[other:Any;expected:Any;n:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_class_mismatch,[check_exact:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_values_too_far,[check_exact:Any;check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_length_mismatch,[check_exact:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_level_values_mismatch,[check_exact:Any;check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_length_mismatch,[check_exact:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_values_less_close,[check_exact:Any;check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_length_mismatch,[check_exact:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_values_too_far,[check_exact:Any;check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_level_values_mismatch,[check_exact:Any;check_less_precise:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_levels_mismatch,[],None
/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_level_values_mismatch,[check_exact:Any;check_less_precise:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_values_mismatch,[check_exact:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_level_values_mismatch,[check_exact:Any;check_less_precise:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_values_too_far,[check_exact:Any;check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_values_close,[check_exact:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_values_less_close,[check_exact:Any;check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_values_less_close,[check_exact:Any;check_less_precise:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_index_equal.py,test_index_equal_values_too_far,[check_exact:Any;check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,test_series_equal_categorical_mismatch,[check_categorical:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,test_series_equal_categorical_values_mismatch,[check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,test_series_equal_categorical_values_mismatch,[check_less_precise:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,test_series_equal_numeric_values_mismatch,[check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,test_series_equal_datetime_values_mismatch,[check_less_precise:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,test_series_equal_length_mismatch,[check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,test_series_equal_datetime_values_mismatch,[check_less_precise:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,test_series_equal_numeric_values_mismatch,[check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,test_series_equal_length_mismatch,[check_less_precise:Any],None,/app/Repos/pandas/pandas/tests/util/test_assert_series_equal.py,test_series_equal_numeric_values_mismatch,[check_less_precise:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,_ewma,[s:Any;com:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,_variance_debiasing_factors,[s:Any;com:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,_weights,[s:Any;com:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_cov,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_series_data,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_std,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_var,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_cov,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_std,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_moments_consistency_var,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_cov,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_series_data,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_cov,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_std,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_cov,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_var,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_cov,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_cov,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_cov,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_std,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_series_data,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_std,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_series_data,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_var,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_series_data,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_cov,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_series_data,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_series,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_series_data,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_std,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_series_data,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_moments_consistency_var,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_std,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_var,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_std,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_cov,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_std,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_std,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewm_consistency_var,[consistency_data:Any;min_periods:Any;adjust:Any;ignore_na:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_moments_consistency_var,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewma_halflife_arg,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_ewm.py,test_ewma_span_com_args,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_apply_consistency,[self:Any;consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_apply_consistency,[self:Any;consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_apply_min_periods_0,[engine_and_raw:Any],None,/app/Repos/pandas/pandas/tests/window/test_apply.py,test_rolling_apply,[engine_and_raw:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_cov,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_series,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_std,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_moments_consistency_var,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_consistency,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_cov,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_series,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_cov,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_std,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_cov,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_moments_consistency_var,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_cov,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_consistency_cov,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_cov,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_consistency_series,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_series,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_std,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_series,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_moments_consistency_var,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_series,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_consistency_series,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_std,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_moments_consistency_var,[consistency_data:Any;min_periods:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_consistency_std,[consistency_data:Any;min_periods:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_consistency_std,[consistency_data:Any;window:Any;min_periods:Any;center:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_corr,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_corr_diff_index,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov_diff_index,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_corr_diff_index,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_corr_diff_length,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_corr_diff_index,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_cov_diff_length,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_corr_pairwise,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov_pairwise,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_corr_pairwise_diff_length,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov_pairwise_diff_length,[],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov,[self:Any],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_corr,[self:Any],None
/app/Repos/pandas/pandas/tests/window/moments/test_moments_expanding.py,test_expanding_cov_diff_index,[],None,/app/Repos/pandas/pandas/tests/window/moments/test_moments_rolling.py,test_rolling_corr_diff_length,[],None
