A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:int|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sem,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:int|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,skew,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:int|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:int|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,var,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:int|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,any,[self:Any;axis:int|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,mean,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,median,[self:Any;axis:int|None;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sem,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,skew,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,var,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,kurt,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,max,[self:Any;axis:int|None;skipna:bool;**kwargs:Any],Scalar,/app/Repos/pandas/pandas/core/arrays/numpy_.py,min,[self:Any;axis:int|None;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/numpy_.py,max,[self:Any;axis:int|None;skipna:bool;**kwargs:Any],Scalar,/app/Repos/pandas/pandas/core/arrays/numpy_.py,prod,[self:Any;axis:int|None;skipna:bool;min_count:Any;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/numpy_.py,max,[self:Any;axis:int|None;skipna:bool;**kwargs:Any],Scalar,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sum,[self:Any;axis:int|None;skipna:bool;min_count:Any;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/numpy_.py,max,[self:Any;axis:int|None;skipna:bool;**kwargs:Any],Scalar,/app/Repos/pandas/pandas/core/arrays/string_.py,max,[self:Any;axis:Any;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/numpy_.py,max,[self:Any;axis:int|None;skipna:bool;**kwargs:Any],Scalar,/app/Repos/pandas/pandas/core/arrays/string_.py,min,[self:Any;axis:Any;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/numpy_.py,mean,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,median,[self:Any;axis:int|None;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,mean,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sem,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,mean,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,skew,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,mean,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,mean,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,var,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,mean,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,mean,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,median,[self:Any;axis:int|None;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sem,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,median,[self:Any;axis:int|None;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,skew,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,median,[self:Any;axis:int|None;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,median,[self:Any;axis:int|None;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,var,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,median,[self:Any;axis:int|None;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,median,[self:Any;axis:int|None;out:Any;overwrite_input:bool;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,min,[self:Any;axis:int|None;skipna:bool;**kwargs:Any],Scalar,/app/Repos/pandas/pandas/core/arrays/numpy_.py,prod,[self:Any;axis:int|None;skipna:bool;min_count:Any;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/numpy_.py,min,[self:Any;axis:int|None;skipna:bool;**kwargs:Any],Scalar,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sum,[self:Any;axis:int|None;skipna:bool;min_count:Any;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/numpy_.py,min,[self:Any;axis:int|None;skipna:bool;**kwargs:Any],Scalar,/app/Repos/pandas/pandas/core/arrays/string_.py,max,[self:Any;axis:Any;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/numpy_.py,min,[self:Any;axis:int|None;skipna:bool;**kwargs:Any],Scalar,/app/Repos/pandas/pandas/core/arrays/string_.py,min,[self:Any;axis:Any;skipna:bool;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/numpy_.py,prod,[self:Any;axis:int|None;skipna:bool;min_count:Any;**kwargs:Any],Scalar,/app/Repos/pandas/pandas/core/arrays/numpy_.py,sum,[self:Any;axis:int|None;skipna:bool;min_count:Any;**kwargs:Any],Scalar
/app/Repos/pandas/pandas/core/arrays/numpy_.py,prod,[self:Any;axis:int|None;skipna:bool;min_count:Any;**kwargs:Any],Scalar,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,sem,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,skew,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,sem,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,sem,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,var,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,sem,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,sem,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,skew,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,skew,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,var,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,skew,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,skew,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,var,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,sum,[self:Any;axis:int|None;skipna:bool;min_count:Any;**kwargs:Any],Scalar,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,to_numpy,[self:Any;dtype:NpDtype|None;copy:bool;na_value:Any],np.ndarray,/app/Repos/pandas/pandas/core/base.py,to_numpy,[self:Any;dtype:Dtype|None;copy:bool;na_value:Any;**kwargs:Any],np.ndarray
/app/Repos/pandas/pandas/core/arrays/numpy_.py,to_numpy,[self:Any;dtype:NpDtype|None;copy:bool;na_value:Any],np.ndarray,/app/Repos/pandas/pandas/core/internals/array_manager.py,as_array,[self:Any;transpose:bool;dtype:Any;copy:bool;na_value:Any],np.ndarray
/app/Repos/pandas/pandas/core/arrays/numpy_.py,to_numpy,[self:Any;dtype:NpDtype|None;copy:bool;na_value:Any],np.ndarray,/app/Repos/pandas/pandas/core/internals/managers.py,as_array,[self:Any;transpose:bool;dtype:Dtype|None;copy:bool;na_value:Any],np.ndarray
/app/Repos/pandas/pandas/core/arrays/numpy_.py,var,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None
/app/Repos/pandas/pandas/core/arrays/numpy_.py,var,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:Any;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
/app/Repos/pandas/pandas/core/arrays/period.py,astype,[self:Any;dtype:Any;copy:bool],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,astype,[self:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/arrays/period.py,astype,[self:Any;dtype:Any;copy:bool],None,/app/Repos/pandas/pandas/core/indexes/extension.py,astype,[self:Any;dtype:Any;copy:bool],Index
/app/Repos/pandas/pandas/core/arrays/sparse/accessor.py,_prep_index,[data:Any;index:Any;columns:Any],None,/app/Repos/pandas/pandas/core/internals/construction.py,_get_axes,[N:int;K:int;index:Index|None;columns:Index|None],tuple[Index;Index]
/app/Repos/pandas/pandas/core/arrays/sparse/array.py,__init__,[self:Any;data:Any;sparse_index:Any;index:Any;fill_value:Any;kind:Any;dtype:Dtype|None;copy:Any],None,/app/Repos/pandas/pandas/core/arrays/sparse/dtype.py,__init__,[self:Any;dtype:Dtype;fill_value:Any],None
/app/Repos/pandas/pandas/core/arrays/sparse/array.py,max,[self:Any;axis:Any;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/sparse/array.py,min,[self:Any;axis:Any;*args:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/string_.py,__from_arrow__,[self:Any;array:pyarrow.Array|pyarrow.ChunkedArray],StringArray,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,__from_arrow__,[self:Any;array:pyarrow.Array|pyarrow.ChunkedArray],IntervalArray
/app/Repos/pandas/pandas/core/arrays/string_.py,__from_arrow__,[self:Any;array:pyarrow.Array|pyarrow.ChunkedArray],StringArray,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,__from_arrow__,[self:Any;array:pyarrow.Array|pyarrow.ChunkedArray],PeriodArray
/app/Repos/pandas/pandas/core/arrays/string_.py,_from_sequence,[cls:Any;scalars:Any;dtype:Dtype|None;copy:Any],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_from_sequence,[cls:Any;scalars:Any;dtype:Dtype|None;copy:bool],None
/app/Repos/pandas/pandas/core/arrays/string_.py,_reduce,[self:Any;name:str;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_reduce,[self:Any;name:str;skipna:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/string_.py,_str_map,[self:Any;f:Any;na_value:Any;dtype:Dtype|None;convert:bool],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_map,[self:Any;f:Any;na_value:Any;dtype:Dtype|None;convert:bool],None
/app/Repos/pandas/pandas/core/arrays/string_.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,astype,[self:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/arrays/string_.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/tests/extension/test_common.py,astype,[self:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_reduce,[self:Any;name:str;skipna:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/tests/extension/decimal/array.py,_reduce,[self:Any;name:str;skipna:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_endswith,[self:Any;pat:str;na:Any],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_startswith,[self:Any;pat:str;na:Any],None
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_fullmatch,[self:Any;pat:Any;case:bool;flags:int;na:Scalar],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_match,[self:Any;pat:str;case:bool;flags:int;na:Scalar],None
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_lstrip,[self:Any;to_strip:Any],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_rstrip,[self:Any;to_strip:Any],None
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_lstrip,[self:Any;to_strip:Any],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_strip,[self:Any;to_strip:Any],None
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_replace,[self:Any;pat:str|re.Pattern;repl:str|Callable;n:int;case:bool;flags:int;regex:bool],None,/app/Repos/pandas/pandas/core/strings/base.py,_str_replace,[self:Any;pat:str|re.Pattern;repl:str|Callable;n:int;case:bool;flags:int;regex:bool],None
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_rstrip,[self:Any;to_strip:Any],None,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_strip,[self:Any;to_strip:Any],None
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/tests/extension/arrow/arrays.py,astype,[self:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,astype,[self:Any;dtype:Any;copy:Any],None,/app/Repos/pandas/pandas/tests/extension/test_common.py,astype,[self:Any;dtype:Any;copy:Any],None
/app/Repos/pandas/pandas/core/arrays/timedeltas.py,std,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;ddof:int;keepdims:bool;skipna:bool],None,/app/Repos/pandas/pandas/core/arrays/timedeltas.py,sum,[self:Any;axis:int|None;dtype:NpDtype|None;out:Any;keepdims:bool;initial:Any;skipna:bool;min_count:int],None
