method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
88b37bb0f7e85c9ce2eac109556e5976,eb041ae8dffd2150a032efd6152b6142,stable_unchanged,exact,exact,1.0,1.0
88bb9da9278ad5b344fac7df26bedc68,d367eec08b369bab1e67cb42b03c249a,stable_unchanged,exact,exact,1.0,1.0
88ca2a875d443b5e65fc3016559d78be,ee618a655269d68775c37220d670b9e5,stable_unchanged,exact,exact,1.0,1.0
8912e554cd71c23e84b777fbe99c14d7,ede3ea7b2bdd9f424ebf88dc8ae29f20,stable_unchanged,exact,exact,1.0,1.0
8921c4a7faaffd8c66287ae122964b1b,ddc0a9ba3c1a74f9e9622ca3b80f1147,stable_with_minor_changes,exact,unknown,1.0,
8943f57bb94a0361ea2f7ef9f59ac7f1,9e3c47f301e8e15f519a92dc7025985d,stable_with_minor_changes,unknown,exact,,1.0
898bcf186d12c125cec9cff8dcad776d,ef62eb1cd803f85baa6c193fd0083ec0,stable_unchanged,exact,exact,1.0,1.0
89a4b92ec7935ea61741d4dfb248f68d,b94b74e482787f2372c67a90efb0cdb5,stable_unchanged,exact,exact,1.0,1.0
89a4b92ec7935ea61741d4dfb248f68d,d09c7ad89861f4621547991a22307d14,stable_unchanged,exact,exact,1.0,1.0
89aafadf3ca17f2c7b762c3f6fad1ac0,e0499d68abd447b64c20d77d3c0617da,stable_unchanged,exact,exact,1.0,1.0
89e46305fd04404b6cd03958e85fc5ee,d7b47a9e2bdeff5393cacdb8a4ccbe02,stable_unchanged,exact,exact,1.0,1.0
8a5b275886d0b750b80653b29302839a,cd9b389437737a3694739f3bba040892,stable_unchanged,exact,exact,1.0,1.0
8a5b275886d0b750b80653b29302839a,d5fafe9f35d22508fe53a29f59ecf673,stable_unchanged,exact,exact,1.0,1.0
8a5b275886d0b750b80653b29302839a,d97bdad086f08351febc702c60ebb030,stable_unchanged,exact,exact,1.0,1.0
8a5b275886d0b750b80653b29302839a,e522988bda8128fbc654566846f46f71,stable_unchanged,exact,exact,1.0,1.0
8a6c433a0395a34c86fcc6676aa6d453,a3d839f0bb33d0328b05eb04df3515ca,stable_unchanged,exact,exact,1.0,1.0
8a71268e0bd8b020b6f667349130b601,d264f91a33225f4acc1f8274fba60815,stable_unchanged,exact,exact,1.0,1.0
8a9768afa71a2fcf82e34d7744f75880,e925e7e97cdf14061e006a5931d86448,stable_with_minor_changes,exact,unknown,1.0,
8ae338b4d4a646cf9016815da99e007a,a351967a3b787131e87d1e3b0c1b8c0f,stable_with_minor_changes,unknown,unknown,,
8ae338b4d4a646cf9016815da99e007a,c1d72863d79c6433c02d233ee9540f8a,stable_with_minor_changes,unknown,unknown,,
8ae490b228a3213797e2cbfb1b9e9de0,b282bf5cc5dc8fc1aff7600344e3d1d4,stable_with_minor_changes,unknown,unknown,,
8b0bc8290e11b747ed62e1ee7d3c1b81,e98726bce5b6e1d4d5bebee751a5b430,stable_unchanged,exact,exact,1.0,1.0
8b5f7edeaef49e0450af36722cd26f9a,d4f41ff97454d7c8749984c9adf151f4,stable_with_minor_changes,exact,unknown,1.0,
8b9281d081018bf0fc444bbfa9b1eeb1,ac8721b39a49785e4622401cec79fc55,stable_unchanged,exact,exact,1.0,1.0
8ba11fe1c63d0951bca977225030cfe7,f1fc68a3d84494dcb5d841db5a4de93e,stable_unchanged,exact,exact,1.0,1.0
8bb4942396dc4a8186a8130afbb5ce85,915aa72ad0d6295f2ceb69e1acc84072,stable_unchanged,exact,exact,1.0,1.0
8bdd4023522dc4823235a1f3f762169e,d3cbce3893410933d087ef12a4c25217,stable_unchanged,exact,exact,1.0,1.0
8bdd4023522dc4823235a1f3f762169e,e2ce6e03456fe69aba8fda91d463a166,stable_unchanged,exact,exact,1.0,1.0
8be797a458af39129b666f7bc2ed83eb,f8ff522173f9c3f37060a555140cc39f,stable_unchanged,exact,exact,1.0,1.0
8bf8376546515aee52076fde2e93bb00,e43734ef8781a3302a96c2647112e644,stable_unchanged,exact,exact,1.0,1.0
8c10b71189e31789ba71e8590c5e4cd4,ecd2e6f75a6012be5594628749bb8f5d,stable_unchanged,exact,exact,1.0,1.0
8c43d6f40483f7f6db68fd069c2214c2,bf081c7ae28659f0248a14d558a095e4,stable_unchanged,exact,exact,1.0,1.0
8c43d6f40483f7f6db68fd069c2214c2,ee1eb6a1cc5c5c174b45c0e393c4e95d,stable_unchanged,exact,exact,1.0,1.0
8c457c27bcde630e50a09c11611d72e8,d9065099f9b0214f8ed221ac69bfe138,stable_unchanged,exact,exact,1.0,1.0
8c457c27bcde630e50a09c11611d72e8,fc2596c5c0c42e270632b7e8f28a137d,stable_unchanged,exact,exact,1.0,1.0
8c67f1996d02cc848619a3cba53a8fe6,a888f874d756a8c45a079ae6dd2b59a6,stable_unchanged,exact,exact,1.0,1.0
8ca9b27a125f7eaef3f26b7912ba765a,aa13b3862922c248f7f51872b4f4f1b8,stable_unchanged,exact,exact,1.0,1.0
8cac888a2a7486df58b1e68d0bb7e758,d290d6fa2ebde24d78993538edaf46e0,stable_unchanged,exact,exact,1.0,1.0
8cb710e4284d857094ad316819e66b26,d36239066b359730ac307d056a5dd870,stable_unchanged,exact,exact,1.0,1.0
8cccb38f11833f052526225f4eaa06c2,cac8f7fcc929a25118b2793a55312a06,stable_unchanged,exact,exact,1.0,1.0
8cd0e8315511449ae90989f36d3daa94,8cd0e8315511449ae90989f36d3daa94,stable_unchanged,exact,exact,1.0,1.0
8cd0e8315511449ae90989f36d3daa94,c94559bd602d3a6e11172bf194625b0c,stable_unchanged,exact,exact,1.0,1.0
8cd0e8315511449ae90989f36d3daa94,fe505b9a2e1103a6491c4cfc229c7f03,stable_unchanged,exact,exact,1.0,1.0
8cd6ae5ab8a308f0682f312eae44ba82,d58044e17f5dca2d6ee89f8be7b96923,stable_unchanged,exact,exact,1.0,1.0
8cda203975d34243d294efabe9821154,9b6cc8f10c31b7e15bd93439206e3b21,stable_with_minor_changes,unknown,exact,,1.0
8cda203975d34243d294efabe9821154,bdc0e61d081115eacfc387c0cb2e228a,stable_with_minor_changes,unknown,exact,,1.0
8d1407248d9b5a84fafa2af3e86c837f,96c0e1eeccba1f1da4c160291c47d9ed,stable_unchanged,exact,exact,1.0,1.0
8d1407248d9b5a84fafa2af3e86c837f,bdea4e0cce4403945c81cb5542d6d24b,stable_unchanged,exact,exact,1.0,1.0
8d1407248d9b5a84fafa2af3e86c837f,c20cd67dc342227b2daafa266768c32d,stable_unchanged,exact,exact,1.0,1.0
8d69d167ec6e3373e33f34adef859dff,d2dddad5eff9b9600052d1ca37d25fc3,stable_unchanged,exact,exact,1.0,1.0
8d69d167ec6e3373e33f34adef859dff,feb76765b322ba49c62c61f0ae6f23d9,stable_unchanged,exact,exact,1.0,1.0
8da2ec4a41306f897ba7d3393e868eff,c0169c24679398ce654485955c3d7277,stable_with_minor_changes,unknown,unknown,,
8da2ec4a41306f897ba7d3393e868eff,ee1f795c36ac42976a99e1590303ac9e,stable_with_minor_changes,unknown,unknown,,
8ddf217c0dfb5da4e20986d1acbe33eb,959cd1f29ce9e2efae57b9ec76818f8d,stable_unchanged,exact,exact,1.0,1.0
8dfc45201a9b3a989c712e7c3b32e301,d9980eaad42b39bdf48adfd44a3e79da,stable_unchanged,exact,exact,1.0,1.0
8e6bd9bda8424899cb139be89dc78af6,98b01dd161388cdc4a9cdaf7db35a7c6,stable_unchanged,exact,exact,1.0,1.0
8e6bd9bda8424899cb139be89dc78af6,ac5b27403f0681c84692e607f4f2dcf0,stable_unchanged,exact,exact,1.0,1.0
8e7e2b36d01118cfd960fc06aef93840,f41991b1c62d04564cc9f42720e84c4b,stable_unchanged,exact,exact,1.0,1.0
8f59a2705e62a0bfde01a3b107ae454d,97b641d35277cd859871abb65600602d,stable_unchanged,exact,exact,1.0,1.0
8f73a3675409f604be616ab899017e53,9d2dae7ac5ee5ea1ea4eabca7c1a37a3,stable_unchanged,exact,exact,1.0,1.0
8f73a3675409f604be616ab899017e53,f4e12b479de966de565e8d5602b1a6d0,stable_unchanged,exact,exact,1.0,1.0
8f7ee95204e54e388f9adfd930e351df,e8016f1f53b367bbd0cf7e28ba804791,stable_unchanged,exact,exact,1.0,1.0
900d16bb0c7d9094bc1aa342e196229f,a9e0e4ed6ed9b416540c7a2a8d7ab9bf,stable_with_minor_changes,unknown,exact,,1.0
900d16bb0c7d9094bc1aa342e196229f,d3136fb011ba7ed44618d7e2376b9702,stable_with_minor_changes,unknown,exact,,1.0
9047844a76f1196de84a64fe95c95e1c,a271c382d46d4fd217afbb780df03cac,stable_with_minor_changes,unknown,unknown,,
9047844a76f1196de84a64fe95c95e1c,ab859376bb3b92d82a7df5307aa7aee0,stable_with_minor_changes,unknown,exact,,1.0
905b1da22cd5ac963739370d72e65ee6,f4161d76bd5f99187c97fdff786aaf22,stable_unchanged,exact,exact,1.0,1.0
9084b9c470b7178be2f3061c2c2d6814,cf324c492986f7d8038d9bb31a40875b,stable_with_minor_changes,unknown,unknown,,
9084b9c470b7178be2f3061c2c2d6814,f03d1b9a5619bddd502b3aa7ba9556af,stable_with_minor_changes,unknown,unknown,,
90e48e5724cc781ccf2cb9bca1435ffe,b0b0ed6827fd1286519f9bee26ea6fab,stable_unchanged,exact,exact,1.0,1.0
91309440171d34fb08f4149516cd2722,e98726bce5b6e1d4d5bebee751a5b430,stable_unchanged,exact,exact,1.0,1.0
913e318da94b59a8d6046e4af2b110b2,dac83ab1cffc0e0f18a438e507be0f44,stable_unchanged,exact,exact,1.0,1.0
914b9126e8d72f4a13f514bf8adb2925,c4e8e35cb08e3eb7e314dc58051e1afb,stable_unchanged,exact,exact,1.0,1.0
915ff298eb261d2f6dd824d264f04a04,f5050b0349de2b454d339649e23e7494,stable_unchanged,exact,exact,1.0,1.0
9185b136ebb4be85ab134c38219a7665,957ff63f431d2167a6eb4d74c88fe394,stable_unchanged,exact,exact,1.0,1.0
918ae927c301957aaedb857d0aa8fefe,ffb75eb4928613088b8534563636b95c,stable_unchanged,exact,exact,1.0,1.0
9224a004e7eb3c8898d0e04d866cbe5f,939276d17e228caa9f2f9e579f16784d,stable_unchanged,exact,exact,1.0,1.0
9225e9bcaa13de0f62aa1599ade6207f,c9367985323b307590f9279ff2be3df8,stable_unchanged,exact,exact,1.0,1.0
926a365deeb7635c57709d3e9272141f,d150ffbb3e6db806c69f96364b1c9527,stable_unchanged,exact,exact,1.0,1.0
926d177c7cce4f60804a142f2894004c,a74d57638148b94e21b3a607932d7f51,stable_with_minor_changes,exact,unknown,1.0,
92bd578dac25d6ac13103221c4dd41cf,cf95548cd10f94e46869b310a5f97874,stable_with_minor_changes,exact,unknown,1.0,
92db2ced86886dd8ed1791997cb6a240,9f09896663abdab73655a3ce4c307089,stable_unchanged,exact,exact,1.0,1.0
932e32316887da9eaaa163e060e9da12,c20c2e1fa2aed5496916c6f7b707f73f,stable_with_minor_changes,exact,unknown,1.0,
9337252b67943ff50e1679d06047548f,c0169c24679398ce654485955c3d7277,stable_with_minor_changes,unknown,unknown,,
9337252b67943ff50e1679d06047548f,ee1f795c36ac42976a99e1590303ac9e,stable_with_minor_changes,unknown,unknown,,
933b510c8c78ce77d0793a5bdce299a9,c608a01a8fe0d63b54267bfca7224902,stable_unchanged,exact,exact,1.0,1.0
933d8c9eb64131af717a9cdc426e536d,df9c3c7f1f3344f313ad701136a8635b,stable_unchanged,exact,exact,1.0,1.0
937f316c562c68a7206d81e226e1bab8,f7569a54b91c1d2a4fcfdc0faa18f50b,stable_unchanged,exact,exact,1.0,1.0
93d5c2e61ab768c9a3f24cd320880210,f0d25ac67fb8d11b1cd3ab24c5c45d2c,stable_unchanged,exact,exact,1.0,1.0
93ddb5bdec70b3b1d0e6807d687ef79c,b6cdad3a5b3e7602b9d9d99b147065fb,stable_with_minor_changes,exact,unknown,1.0,
93f6add50eb1dd05c417b39575bd0738,cbc21c18ceab774131e40beb2d4d2033,stable_unchanged,exact,exact,1.0,1.0
93f6add50eb1dd05c417b39575bd0738,cec1205319d18eaddd44ad65a2c5689e,stable_unchanged,exact,exact,1.0,1.0
94e042cfe4818099bdd5af92acc22c46,c6b799f7aeeb98864a11af71784cfcd8,stable_unchanged,exact,exact,1.0,1.0
950a462c5ad647d1ad212157df1003ee,b2defe37f0fbea093bf98874fcd42b51,stable_unchanged,exact,exact,1.0,1.0
9518ad9b0956aeb0763fe1295e1dc249,bbda2e17b848075b2e951f1309616bb2,stable_unchanged,exact,exact,1.0,1.0
95c29ea741bede7bcaef626ca9f69bfc,a1fa0c09110001f6cf3a35d0ad5bec42,stable_unchanged,exact,exact,1.0,1.0
962ccb908abf5dc83ebe8aa93f782ef0,9ffa2de926faf898b3b624383a492e0c,stable_unchanged,exact,exact,1.0,1.0
96385f9b5348b79c469cedb6d1aa4b78,acee7c30b4c1330b786b237cfd2412f5,stable_with_minor_changes,unknown,unknown,,
96385f9b5348b79c469cedb6d1aa4b78,ed06254bb1daf2193cada281a5b7a772,stable_with_minor_changes,unknown,unknown,,
96385f9b5348b79c469cedb6d1aa4b78,eef87ad93302388d516651b8b1892978,stable_with_minor_changes,unknown,unknown,,
96385f9b5348b79c469cedb6d1aa4b78,fce12d718e8056023d41946b985ac9d0,stable_with_minor_changes,unknown,unknown,,
9674876bf79b007f75573a6c7de66751,9674876bf79b007f75573a6c7de66751,stable_with_minor_changes,unknown,unknown,,
9674876bf79b007f75573a6c7de66751,c9367985323b307590f9279ff2be3df8,stable_with_minor_changes,unknown,exact,,1.0
9674876bf79b007f75573a6c7de66751,dde8c0690665b399aaa854473d4cfc9f,stable_with_minor_changes,unknown,exact,,1.0
969bf8604c1ec51a861d28f372b718dc,99ec478ad1419789d156aec43fb46558,stable_unchanged,exact,exact,1.0,1.0
96b17a02b9abb5d4869394e368fbea8c,f7c96e83447aeac634039bad571f08b0,stable_with_minor_changes,exact,unknown,1.0,
96c0e1eeccba1f1da4c160291c47d9ed,aaafcd8a98f861798e2897b673e4b2d5,stable_unchanged,exact,exact,1.0,1.0
96c0e1eeccba1f1da4c160291c47d9ed,bdea4e0cce4403945c81cb5542d6d24b,stable_unchanged,exact,exact,1.0,1.0
96d482666f764c7f540421d23cae0e55,e4a3ae7a7ae632ce30d4c27595a814a9,stable_with_minor_changes,unknown,exact,,1.0
96e5d428a057dc033d3e801f84050c9f,eee8e88dcf4dafe010a9a9c33607287b,stable_unchanged,exact,exact,1.0,1.0
973de56588e839aa016a1b25894e8656,cee4c005acc07e78b1b2e830e4b52373,stable_unchanged,exact,exact,1.0,1.0
974db3e36af511167388294e2791e159,f1e7734bef7c00f982516c6691cd1a50,stable_with_minor_changes,exact,unknown,1.0,
975fd098eb27cf2d448318ce225bdff1,bfcc843618d3bf0f82fa128434b4a59a,stable_unchanged,exact,exact,1.0,1.0
97645d95108d8a8a3681d7a07448687d,edf7d065a31f787685e85c865b7c04c9,stable_unchanged,exact,exact,1.0,1.0
97869f18b0c215e95642e8ea7687f3d0,f5050b0349de2b454d339649e23e7494,stable_unchanged,exact,exact,1.0,1.0
97c2208f7fa74876d95fc3df5071ae66,cddfe7f3910ff5ab8f5d28d8f3f98f85,stable_unchanged,exact,exact,1.0,1.0
97c2208f7fa74876d95fc3df5071ae66,ea0319829c538da3e4ebde0af956c01c,stable_unchanged,exact,exact,1.0,1.0
98372fb903537c0c7614eeb3aaa36acc,c63a584a593088931b7e00c7880b0558,stable_unchanged,exact,exact,1.0,1.0
98b01dd161388cdc4a9cdaf7db35a7c6,ac5b27403f0681c84692e607f4f2dcf0,stable_unchanged,exact,exact,1.0,1.0
98f7c874a2541195aa7d053a9a450716,a79e05c12899931056e5f98c06dc5051,stable_with_minor_changes,unknown,unknown,,
98f7c874a2541195aa7d053a9a450716,ce1648667936aa07c3972d2d39c8cb60,stable_with_minor_changes,unknown,unknown,,
98f7c874a2541195aa7d053a9a450716,d550d3bd27ed744db0664eaea5dc7b1e,stable_with_minor_changes,unknown,unknown,,
98f7c874a2541195aa7d053a9a450716,f19404df9778b0a84922bb8ee6d7c1b9,stable_with_minor_changes,unknown,unknown,,
99006a4c695b5d014e563a97fc811c13,d8587552a39aba241c195dcfe4235011,stable_unchanged,exact,exact,1.0,1.0
99006a4c695b5d014e563a97fc811c13,da5f627156c46b6b9412f394df491833,stable_unchanged,exact,exact,1.0,1.0
99006a4c695b5d014e563a97fc811c13,fbdc84517f2fbbb3983928f78a333c51,stable_with_minor_changes,exact,unknown,1.0,
9904b5821879077f30b52c44f1722f59,bc263ba012b0b998b45879f1d3634d4f,stable_with_minor_changes,unknown,exact,,1.0
9904b5821879077f30b52c44f1722f59,c44cc95410ee14d77e7ebd97641f39ca,stable_with_minor_changes,unknown,exact,,1.0
9904b5821879077f30b52c44f1722f59,eb041ae8dffd2150a032efd6152b6142,stable_with_minor_changes,unknown,exact,,1.0
99163bddcd0fb0459e5f98823e5361eb,a79e05c12899931056e5f98c06dc5051,stable_with_minor_changes,unknown,unknown,,
99163bddcd0fb0459e5f98823e5361eb,cbb2c52e20327e97902b4b521d0d7b95,stable_with_minor_changes,unknown,exact,,1.0
99163bddcd0fb0459e5f98823e5361eb,d2f3aa86b2b2186e1b0b2f4037262418,stable_with_minor_changes,unknown,unknown,,
99163bddcd0fb0459e5f98823e5361eb,d550d3bd27ed744db0664eaea5dc7b1e,stable_with_minor_changes,unknown,unknown,,
99163bddcd0fb0459e5f98823e5361eb,f19404df9778b0a84922bb8ee6d7c1b9,stable_with_minor_changes,unknown,unknown,,
99163bddcd0fb0459e5f98823e5361eb,f723583fb4515c7dfa2ad9fc803f5c96,stable_with_minor_changes,unknown,unknown,,
99576733553057ab47a73f2c6b4e1c50,b4bcb15fc97abc847cc1a329af3c0769,stable_unchanged,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,bcd9f30b03b37035a0bab127f4779a38,stable_unchanged,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,f1569f0f332db7bf0f194f291d50b366,stable_unchanged,exact,exact,1.0,1.0
99576733553057ab47a73f2c6b4e1c50,f2877111eb043232593e71404bf8181d,stable_unchanged,exact,exact,1.0,1.0
99853d3b5e64211717082e6bd712c39d,c178cde7088fc62609507e604c69eddc,stable_unchanged,exact,exact,1.0,1.0
99a7da90da31eb751e30670cab2c99b4,99a7da90da31eb751e30670cab2c99b4,stable_unchanged,exact,exact,1.0,1.0
99a7da90da31eb751e30670cab2c99b4,c6761632855f5c460d11cefcf2273e01,stable_unchanged,exact,exact,1.0,1.0
99a7da90da31eb751e30670cab2c99b4,cec2c40eeeaa0c304eae6cf33e437f9c,stable_unchanged,exact,exact,1.0,1.0
99ec478ad1419789d156aec43fb46558,a71ba0e7895d44f4a399e7b8116cf6e6,stable_unchanged,exact,exact,1.0,1.0
99ec478ad1419789d156aec43fb46558,d1da349c4e6eb40af8feb4b9c82e57e9,stable_unchanged,exact,exact,1.0,1.0
99ec478ad1419789d156aec43fb46558,e7119e700bfc6941b4790fa964a25232,stable_unchanged,exact,exact,1.0,1.0
99eff328cd40d13d88a4e929f963744a,b180074eaa6d8d1e7164c68ce45f791c,stable_unchanged,exact,exact,1.0,1.0
99eff328cd40d13d88a4e929f963744a,f4bd82e987c60f8f300c263d16e767ff,stable_unchanged,exact,exact,1.0,1.0
99fc8f567b7a786285a28753cebf33b4,b2defe37f0fbea093bf98874fcd42b51,stable_unchanged,exact,exact,1.0,1.0
9a02d072ca9661915d680cd1e1ed8747,fbc898bd8c4d37dd2a986a640de50fc2,stable_unchanged,exact,exact,1.0,1.0
9a02d072ca9661915d680cd1e1ed8747,fce7ab48c794e6bd14c1c48c345a2762,stable_with_minor_changes,exact,unknown,1.0,
9a4791437b43ba906e800a103393ed93,b9f1a6c5c3626af3df4e63bdb8643c46,stable_unchanged,exact,exact,1.0,1.0
9a613c4f6af1eaf6dc247fa65f90213b,d3896b0f4d66983a061260e4afa5f20f,stable_unchanged,exact,exact,1.0,1.0
9a75ed81ee578032d419801e23fc2ad2,fe0dcf7e0d614ac41dd40a8db4285f9c,stable_with_minor_changes,unknown,unknown,,
9a8e6597216c75f8071cddb29a4eceaa,9b8b3b4a8d8ca6df57ffadb3d1f392bf,stable_unchanged,exact,exact,1.0,1.0
9a9563b9492ded9a8fd12d3301fe7b0e,bdf72289b6f372740be4a7df3a2f2c7c,stable_unchanged,exact,exact,1.0,1.0
9b0b9245d11770a572ebb83af4418f74,f774dd5d66c03af39f19950ea9620287,stable_unchanged,exact,exact,1.0,1.0
9b13b476bc6ba37e7ba501e43aca7176,d1d7a96a1b5e281a87eef1565c4435d1,stable_unchanged,exact,exact,1.0,1.0
9b4157672a770440fb04dd081312a5fe,d6f9fcc1b246d40d4a64b736a4036708,stable_unchanged,exact,exact,1.0,1.0
9b6cc8f10c31b7e15bd93439206e3b21,bdc0e61d081115eacfc387c0cb2e228a,stable_unchanged,exact,exact,1.0,1.0
9b791617cbd62170d4c701f676e12b77,acdcef8a82774bbb0df65892e837c60c,stable_unchanged,exact,exact,1.0,1.0
9b791617cbd62170d4c701f676e12b77,bda33faa336957dc223657b4d6cf4dca,stable_unchanged,exact,exact,1.0,1.0
9b8b3b4a8d8ca6df57ffadb3d1f392bf,a40d3f505f47782617ee70a9ceba2710,stable_unchanged,exact,exact,1.0,1.0
9bc27497b0d71275597c0168f487f637,df9c3c7f1f3344f313ad701136a8635b,stable_unchanged,exact,exact,1.0,1.0
9bdba26bdfe08fc30f072508ca966bb1,f07af9574bdb55358b1961177e0fd1e7,stable_unchanged,exact,exact,1.0,1.0
9c17ddba2dcb390a2651b4b991688e53,e49b2e5a22a6877e6fbbda3587602f60,stable_unchanged,exact,exact,1.0,1.0
9c495ffd537b83b59bded02c3b4bca56,eed05e533b05cbb95fac4f229e541693,stable_unchanged,exact,exact,1.0,1.0
9c69187153294b607210a0a6877f7444,cc5d8c7780a49835c1e9e15942ada538,stable_unchanged,exact,exact,1.0,1.0
9c69187153294b607210a0a6877f7444,ea2e0b6564b8122af8a1a04de320ccdf,stable_unchanged,exact,exact,1.0,1.0
9ce99b00d838270a33add7f2b945daac,fa68cd753f089b4b83f518a183d121ba,stable_unchanged,exact,exact,1.0,1.0
9cf77d0307b62ea2f10d879e595746d0,c1d72863d79c6433c02d233ee9540f8a,stable_with_minor_changes,exact,unknown,1.0,
9d1fccfe945ca758eb4426b54e593efc,ed26359c2df48a2b4c05a2552ba8ffd8,stable_unchanged,exact,exact,1.0,1.0
9d1fccfe945ca758eb4426b54e593efc,ee7417b8692349e69361c5a02a99a79c,stable_unchanged,exact,exact,1.0,1.0
9d2dae7ac5ee5ea1ea4eabca7c1a37a3,9fc93d561e5fc5f6dfb7461e9593f8da,stable_unchanged,exact,exact,1.0,1.0
9d2dae7ac5ee5ea1ea4eabca7c1a37a3,ba4df2fe6302fc2c6a5d6975375c8fd1,stable_unchanged,exact,exact,1.0,1.0
9d2dae7ac5ee5ea1ea4eabca7c1a37a3,c0b578dce5e6c0002f85cac9e8ef5bc8,stable_unchanged,exact,exact,1.0,1.0
9d2dae7ac5ee5ea1ea4eabca7c1a37a3,f4e12b479de966de565e8d5602b1a6d0,stable_unchanged,exact,exact,1.0,1.0
9d9f679c1d563a945fb18827829e8dc2,a05230c30974e88597f82d1715e029c5,stable_with_minor_changes,exact,unknown,1.0,
9e803f1a0e311e64bcb71f1ba28dc25c,f25c705672be34ca864e386ea6808c6c,stable_unchanged,exact,exact,1.0,1.0
9eb1e6f01da0d43b5ab5502349848364,e465ad7600c5e256d9007736f08e3d9d,stable_with_minor_changes,unknown,exact,,1.0
9eb3a29a198830c53c0577405aa4947f,ead2f8caae225e8a59104b8408a7b7e5,stable_unchanged,exact,exact,1.0,1.0
9ee5945bbdbebe8f609886878b65225d,b2defe37f0fbea093bf98874fcd42b51,stable_unchanged,exact,exact,1.0,1.0
9f0c675074301998bdec52a11adbcd14,dd178c4e3be64aabdd03ca7c72524513,stable_unchanged,exact,exact,1.0,1.0
9f3e47aac15844f586f756200735ac73,a1cf7a713c069d18cb7af1aac435402e,stable_unchanged,exact,exact,1.0,1.0
9f3e47aac15844f586f756200735ac73,c29d839b903fa5731b318d2a34c61cc6,stable_unchanged,exact,exact,1.0,1.0
9f3e47aac15844f586f756200735ac73,cf6e83fca3f0551e23aba70718268f41,stable_unchanged,exact,exact,1.0,1.0
9f5313f6ffd9ceaab808e76dbff17062,a755980d319690e43033d9c9a6f7193f,stable_unchanged,exact,exact,1.0,1.0
9f6feb184365b67f5161ba08626f7fae,bc823fd15a22cc07ed7b42f895961e2a,stable_unchanged,exact,exact,1.0,1.0
9fc93d561e5fc5f6dfb7461e9593f8da,ba4df2fe6302fc2c6a5d6975375c8fd1,stable_unchanged,exact,exact,1.0,1.0
9fc93d561e5fc5f6dfb7461e9593f8da,c0b578dce5e6c0002f85cac9e8ef5bc8,stable_unchanged,exact,exact,1.0,1.0
a021b90ee8f88e30992acbeee11e0849,c8633da4f8036fcedafe48dfae421d76,stable_unchanged,exact,exact,1.0,1.0
a03c52b150aa27c67a9351cba1dc4d05,c14bbc4b9a373571889669ae43ac563b,stable_with_minor_changes,unknown,unknown,,
a05169e35307b195a10171aa786fa0ed,a9ab6cf2a0bac47918d6ec4665623b88,stable_unchanged,exact,exact,1.0,1.0
a05169e35307b195a10171aa786fa0ed,b826f6656737752c9f8de3780dc8037f,stable_unchanged,exact,exact,1.0,1.0
a09c3af3d02b45183f4a7b4eea4caaeb,c5d4041aee70a3bb562dbfe50b92ced3,stable_with_minor_changes,unknown,unknown,,
a0bbaab97643642d2b93e30d5cef62ab,f54ff588b90779c56a1e27291c485668,stable_unchanged,exact,exact,1.0,1.0
a0d388a1c554c14804dca39c83812591,ee8f2d305a7d95257e64005adc9afa83,stable_unchanged,exact,exact,1.0,1.0
a0d388a1c554c14804dca39c83812591,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
a0d388a1c554c14804dca39c83812591,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
a134c1d68941c8bd26e01cbed6b7e472,dd178c4e3be64aabdd03ca7c72524513,stable_unchanged,exact,exact,1.0,1.0
a1418cd96883fb33ccca1c0a9f862512,dfb6bf4952800eaf2a915a57d16db921,stable_unchanged,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,b87cdf6e36223458e34d0322490709f5,stable_unchanged,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,c4e17e69a42e3a29a8408c3a5ac5a762,stable_unchanged,exact,exact,1.0,1.0
a17755645cd1eed08536979c0c72c792,cfe2a17e804ea5a5bc6c30c8bcd7d6ad,stable_with_minor_changes,exact,unknown,1.0,
a17755645cd1eed08536979c0c72c792,f40315c29489cccaaf4ebdbe6cf741bc,stable_with_minor_changes,exact,unknown,1.0,
a17755645cd1eed08536979c0c72c792,fcd803077fd2090becc30ebc1bc8697e,stable_with_minor_changes,exact,unknown,1.0,
a1b1c67fa29606ef4969ac61acdfa349,a2045eaff6b5141d9f743bb14f2e7135,stable_with_minor_changes,unknown,exact,,1.0
a1cf7a713c069d18cb7af1aac435402e,c29d839b903fa5731b318d2a34c61cc6,stable_unchanged,exact,exact,1.0,1.0
a1cf7a713c069d18cb7af1aac435402e,cf6e83fca3f0551e23aba70718268f41,stable_unchanged,exact,exact,1.0,1.0
a2045eaff6b5141d9f743bb14f2e7135,ef1e87afa7eab77f44fa858eb7d41561,stable_unchanged,exact,exact,1.0,1.0
a28c59a71b8a32ca41ea7fe8b9628614,ce7fc45365016ad4ed4541fcb65603d9,stable_with_minor_changes,exact,unknown,1.0,
a290b90c0aa26185c54b9d0b36c9ba10,d2dddad5eff9b9600052d1ca37d25fc3,stable_unchanged,exact,exact,1.0,1.0
