A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/arrays/categorical.py,argsort,[self:Any;ascending:bool;kind:SortKind;**kwargs:Any],npt.NDArray[np.intp],/app/Repos/pandas/pandas/core/arrays/interval.py,argsort,[self:Any;ascending:bool;kind:SortKind;na_position:str;**kwargs:Any],np.ndarray
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,__add__,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,_wrap_ndarray_result,[self:Any;result:np.ndarray],None
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,__array__,[self:Any;dtype:NpDtype|None;copy:bool|None],np.ndarray,/app/Repos/pandas/pandas/core/arrays/period.py,__array__,[self:Any;dtype:NpDtype|None;copy:bool|None],np.ndarray
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,__array__,[self:Any;dtype:NpDtype|None;copy:bool|None],np.ndarray,/app/Repos/pandas/pandas/core/arrays/sparse/array.py,__array__,[self:Any;dtype:NpDtype|None;copy:bool|None],np.ndarray
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,__sub__,[self:Any;other:Any],None,/app/Repos/pandas/pandas/core/arrays/numpy_.py,_wrap_ndarray_result,[self:Any;result:np.ndarray],None
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,_add_datetimelike_scalar,[self:Any;other:Any],DatetimeArray,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,_add_timedeltalike,[self:Any;other:Timedelta|TimedeltaArray],Self
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,_add_timedelta_arraylike,[self:Any;other:TimedeltaArray],Self,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,_sub_datetime_arraylike,[self:Any;other:DatetimeArray],TimedeltaArray
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,_add_timedeltalike,[self:Any;other:Timedelta|TimedeltaArray],Self,/app/Repos/pandas/pandas/core/arrays/datetimelike.py,_sub_datetimelike,[self:Any;other:Timestamp|DatetimeArray],TimedeltaArray
/app/Repos/pandas/pandas/core/arrays/datetimelike.py,interpolate,[self:Any;method:InterpolateOptions;axis:int;index:Index;limit:Any;limit_direction:Any;limit_area:Any;copy:bool;**kwargs:Any],Self,/app/Repos/pandas/pandas/core/arrays/masked.py,interpolate,[self:Any;method:InterpolateOptions;axis:int;index:Any;limit:Any;limit_direction:Any;limit_area:Any;copy:bool;**kwargs:Any],FloatingArray
/app/Repos/pandas/pandas/core/arrays/datetimes.py,_generate_range,[cls:Any;start:Any;end:Any;periods:int|None;freq:Any;tz:Any;normalize:bool;ambiguous:TimeAmbiguous;nonexistent:TimeNonexistent;inclusive:IntervalClosedType;unit:str|None],Self,/app/Repos/pandas/pandas/core/arrays/datetimes.py,_maybe_normalize_endpoints,[start:_TimestampNoneT1;end:_TimestampNoneT2;normalize:bool],tuple[_TimestampNoneT1;_TimestampNoneT2]
/app/Repos/pandas/pandas/core/arrays/interval.py,__new__,[cls:Any;data:Any;closed:IntervalClosedType|None;dtype:Dtype|None;copy:bool;verify_integrity:bool],Self,/app/Repos/pandas/pandas/core/arrays/interval.py,_shallow_copy,[self:Any;left:Any;right:Any],Self
/app/Repos/pandas/pandas/core/arrays/masked.py,_from_sequence,[cls:Any;scalars:Any;dtype:Any;copy:bool],Self,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_from_sequence,[cls:Any;scalars:Any;dtype:Dtype|None;copy:bool],Self
/app/Repos/pandas/pandas/core/arrays/masked.py,_pad_or_backfill,"[self:Any;method:FillnaOptions;limit:int|None;limit_area:Literal[""inside"";copy:bool]",Self,/app/Repos/pandas/pandas/core/missing.py,_fill_limit_area_1d,"[mask:npt.NDArray[np.bool_];limit_area:Literal[""outside""]",None
/app/Repos/pandas/pandas/core/arrays/masked.py,all,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],np.bool_|NAType,/app/Repos/pandas/pandas/core/arrays/masked.py,any,[self:Any;skipna:bool;axis:AxisInt|None;**kwargs:Any],np.bool_|NAType
/app/Repos/pandas/pandas/core/arrays/masked.py,interpolate,[self:Any;method:InterpolateOptions;axis:int;index:Any;limit:Any;limit_direction:Any;limit_area:Any;copy:bool;**kwargs:Any],FloatingArray,/app/Repos/pandas/pandas/core/arrays/numpy_.py,interpolate,[self:Any;method:InterpolateOptions;axis:int;index:Index;limit:Any;limit_direction:Any;limit_area:Any;copy:bool;**kwargs:Any],Self
/app/Repos/pandas/pandas/core/arrays/string_.py,searchsorted,"[self:Any;value:NumpyValueArrayLike|ExtensionArray;side:Literal[""left"";sorter:NumpySorter|None]",npt.NDArray[np.intp]|np.intp,/app/Repos/pandas/pandas/core/indexes/range.py,searchsorted,"[self:Any;value:Any;side:Literal[""left"";sorter:NumpySorter|None]",npt.NDArray[np.intp]|np.intp
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_box_pa_array,[cls:Any;value:Any;pa_type:pa.DataType|None;copy:bool],pa.Array|pa.ChunkedArray,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_box_pa_scalar,[cls:Any;value:Any;pa_type:pa.DataType|None],pa.Scalar
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_rank,[self:Any;axis:AxisInt;method:str;na_option:str;ascending:bool;pct:bool],None,/app/Repos/pandas/pandas/core/generic.py,rank,"[self:Any;axis:Axis;method:Literal[""average"";numeric_only:bool;na_option:Literal[""keep"";ascending:bool;pct:bool]",Self
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_lstrip,[self:Any;to_strip:Any],Self,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_rstrip,[self:Any;to_strip:Any],Self
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_lstrip,[self:Any;to_strip:Any],Self,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_strip,[self:Any;to_strip:Any],Self
/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_rstrip,[self:Any;to_strip:Any],Self,/app/Repos/pandas/pandas/core/arrays/string_arrow.py,_str_strip,[self:Any;to_strip:Any],Self
/app/Repos/pandas/pandas/core/base.py,argmax,[self:Any;axis:AxisInt|None;skipna:bool;*args:Any;**kwargs:Any],int,/app/Repos/pandas/pandas/core/indexes/range.py,max,[self:Any;axis:Any;skipna:bool;*args:Any;**kwargs:Any],int|float
/app/Repos/pandas/pandas/core/base.py,argmax,[self:Any;axis:AxisInt|None;skipna:bool;*args:Any;**kwargs:Any],int,/app/Repos/pandas/pandas/core/indexes/range.py,min,[self:Any;axis:Any;skipna:bool;*args:Any;**kwargs:Any],int|float
/app/Repos/pandas/pandas/core/base.py,argmin,[self:Any;axis:AxisInt|None;skipna:bool;*args:Any;**kwargs:Any],int,/app/Repos/pandas/pandas/core/indexes/range.py,max,[self:Any;axis:Any;skipna:bool;*args:Any;**kwargs:Any],int|float
/app/Repos/pandas/pandas/core/base.py,argmin,[self:Any;axis:AxisInt|None;skipna:bool;*args:Any;**kwargs:Any],int,/app/Repos/pandas/pandas/core/indexes/range.py,min,[self:Any;axis:Any;skipna:bool;*args:Any;**kwargs:Any],int|float
/app/Repos/pandas/pandas/core/base.py,value_counts,[self:Any;normalize:bool;sort:bool;ascending:bool;bins:Any;dropna:bool],Series,/app/Repos/pandas/pandas/core/indexes/range.py,value_counts,[self:Any;normalize:bool;sort:bool;ascending:bool;bins:Any;dropna:bool],Series
/app/Repos/pandas/pandas/core/common.py,pipe,[obj:_T;func:Callable[Concatenate[_T;*args:Any;**kwargs:Any],T,/app/Repos/pandas/pandas/io/formats/style.py,pipe,[self:Any;func:Callable[Concatenate[Self;*args:Any;**kwargs:Any],T
/app/Repos/pandas/pandas/core/dtypes/dtypes.py,__eq__,[self:Any;other:object],bool,/app/Repos/pandas/pandas/core/dtypes/dtypes.py,__eq__,[self:Any;other:object],bool
/app/Repos/pandas/pandas/core/frame.py,_dict_round,[df:DataFrame;decimals:Any],Iterator[Series],/app/Repos/pandas/pandas/core/frame.py,round,[self:Any;decimals:int|dict[IndexLabel;*args:Any;**kwargs:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,kurt,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|Any
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,max,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|Any
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,mean,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|Any
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,median,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|Any
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,min,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|Any
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/frame.py,skew,[self:Any;axis:Axis|None;skipna:bool;numeric_only:bool;**kwargs:Any],Series|Any
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/generic.py,all,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool
/app/Repos/pandas/pandas/core/frame.py,all,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/generic.py,any,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/generic.py,all,[self:Any;axis:Axis;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool
/app/Repos/pandas/pandas/core/frame.py,any,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool,/app/Repos/pandas/pandas/core/generic.py,any,[self:Any;axis:Axis|None;bool_only:bool;skipna:bool;**kwargs:Any],Series|bool
/app/Repos/pandas/pandas/core/frame.py,check_int_infer_dtype,[dtypes:Any],None,/app/Repos/pandas/pandas/core/frame.py,select_dtypes,[self:Any;include:Any;exclude:Any],DataFrame
/app/Repos/pandas/pandas/core/frame.py,compare,[self:Any;other:DataFrame;align_axis:Axis;keep_shape:bool;keep_equal:bool;result_names:Suffixes],DataFrame,/app/Repos/pandas/pandas/core/generic.py,compare,[self:Any;other:Self;align_axis:Axis;keep_shape:bool;keep_equal:bool;result_names:Suffixes],None
/app/Repos/pandas/pandas/core/frame.py,corrwith,[self:Any;other:DataFrame|Series;axis:Axis;drop:bool;method:CorrelationMethod;numeric_only:bool;min_periods:int|None],Series,/app/Repos/pandas/pandas/core/groupby/generic.py,corrwith,[self:Any;other:DataFrame|Series;drop:bool;method:CorrelationMethod;numeric_only:bool],DataFrame
/app/Repos/pandas/pandas/core/frame.py,create_index,[indexlist:Any;namelist:Any],Index,/app/Repos/pandas/pandas/core/frame.py,from_dict,[cls:Any;data:dict;orient:FromDictOrient;dtype:Dtype|None;columns:Axes|None],DataFrame
/app/Repos/pandas/pandas/core/frame.py,cummax,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self,/app/Repos/pandas/pandas/core/frame.py,cummin,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self
/app/Repos/pandas/pandas/core/frame.py,cummax,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self,/app/Repos/pandas/pandas/core/frame.py,cumprod,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self
/app/Repos/pandas/pandas/core/frame.py,cummax,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self,/app/Repos/pandas/pandas/core/frame.py,cumsum,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self
/app/Repos/pandas/pandas/core/frame.py,cummax,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self,/app/Repos/pandas/pandas/core/generic.py,cummax,[self:Any;axis:Axis;skipna:bool;*args:Any;**kwargs:Any],Self
/app/Repos/pandas/pandas/core/frame.py,cummin,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self,/app/Repos/pandas/pandas/core/frame.py,cumprod,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self
/app/Repos/pandas/pandas/core/frame.py,cummin,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self,/app/Repos/pandas/pandas/core/frame.py,cumsum,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self
/app/Repos/pandas/pandas/core/frame.py,cummin,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self,/app/Repos/pandas/pandas/core/generic.py,cummin,[self:Any;axis:Axis;skipna:bool;*args:Any;**kwargs:Any],Self
/app/Repos/pandas/pandas/core/frame.py,cumprod,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self,/app/Repos/pandas/pandas/core/frame.py,cumsum,[self:Any;axis:Axis;skipna:bool;numeric_only:bool;*args:Any;**kwargs:Any],Self
/app/Repos/pandas/pandas/core/frame.py,dot,[self:Any;other:AnyArrayLike|DataFrame],DataFrame|Series,/app/Repos/pandas/pandas/core/series.py,dot,[self:Any;other:AnyArrayLike|DataFrame],Series|np.ndarray
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[False];errors:IgnoreRaise],DataFrame,/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[True];errors:IgnoreRaise],None
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[False];errors:IgnoreRaise],DataFrame,/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:bool;errors:IgnoreRaise],DataFrame|None
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[False];errors:IgnoreRaise],DataFrame,/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:bool;errors:IgnoreRaise],DataFrame|None
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[False];errors:IgnoreRaise],DataFrame,/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],Self
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[False];errors:IgnoreRaise],DataFrame,/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[False];errors:IgnoreRaise],DataFrame,/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:bool;errors:IgnoreRaise],Self|None
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[False];errors:IgnoreRaise],DataFrame,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],Series
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[False];errors:IgnoreRaise],DataFrame,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[False];errors:IgnoreRaise],DataFrame,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:bool;errors:IgnoreRaise],Series|None
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:bool;errors:IgnoreRaise],DataFrame|None
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:bool;errors:IgnoreRaise],DataFrame|None
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],Self
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/generic.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:bool;errors:IgnoreRaise],Self|None
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[False];errors:IgnoreRaise],Series
/app/Repos/pandas/pandas/core/frame.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level;inplace:Literal[True];errors:IgnoreRaise],None,/app/Repos/pandas/pandas/core/series.py,drop,[self:Any;labels:IndexLabel|ListLike;axis:Axis;index:IndexLabel|ListLike;columns:IndexLabel|ListLike;level:Level|None;inplace:Literal[True];errors:IgnoreRaise],None
