method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
bf94cf65de453d38611e935e215c61c4,feed3e68e30f9ae8c155bbc937548470,pair_dissolved_by_refactoring,signature_changed,signature_changed,0.9,0.97
c1d3c64be703c427f5f1d661568148fe,e3e4d68cb433ba61dfa9e0baae50a2ee,pair_dissolved_naturally,exact,exact,1.0,1.0
c1f8dd9bc308e2d8ad1cf28a966e5905,fea28cb2f87358d1bac9b3fe230c7963,pair_dissolved_naturally,exact,exact,1.0,1.0
c34fb5d3828e898bc3e6e6a7d44e0816,d09629f22c29c214af83d03742b1be92,pair_dissolved_naturally,exact,exact,1.0,1.0
c34fb5d3828e898bc3e6e6a7d44e0816,d817fc759fd925b25f833a493f9b6882,pair_dissolved_naturally,exact,exact,1.0,1.0
c34fb5d3828e898bc3e6e6a7d44e0816,daf05783ae532c2db4315a89036c3bc8,pair_dissolved_naturally,exact,exact,1.0,1.0
c34fb5d3828e898bc3e6e6a7d44e0816,dcf710abe2b117d6c20589f91b339e3e,pair_dissolved_naturally,exact,exact,1.0,1.0
c34fb5d3828e898bc3e6e6a7d44e0816,e2dd215686f32195b0bcf7f6ff791fec,pair_dissolved_naturally,exact,exact,1.0,1.0
c34fb5d3828e898bc3e6e6a7d44e0816,e47ab97fdb038d5e2e5e36d2a498d9a5,pair_dissolved_naturally,exact,exact,1.0,1.0
c37bf243ff153d670d02dc41db6182ec,ce119ad75cd5f8e8b19b0542a47e2eb3,pair_dissolved_naturally,exact,exact,1.0,1.0
c3d0b7f7a1a64fd5382189a53515c8a9,fb2936a1b177c091249eedc2b761e723,pair_dissolved_by_refactoring,signature_changed,exact,1.0,1.0
c4118b0064f3886a7c243fdd3a0dc6d6,ed9a4db57fea43356e33f55ed7fc0601,pair_dissolved_by_refactoring,renamed,exact,0.98,1.0
c45accf20ed83d8c92ae61c9deda76c2,e6ca8e22f773591b48e87465d3153a60,pair_dissolved_naturally,exact,exact,1.0,1.0
c4606d083a06c5b8c373024621d5fe25,d53370c8d4583539454b7e686f4bf24d,both_deleted,deleted,deleted,,
c4606d083a06c5b8c373024621d5fe25,e335f4587754cb6c0b80e1108d3f108f,both_deleted,deleted,deleted,,
c4606d083a06c5b8c373024621d5fe25,f994618c4929b77ed21a7897c5abc783,both_deleted,deleted,deleted,,
c46c6fb2b71f7d23111802f9e92a5ccb,d36bc62ce6f5c0c8e81855836a46b033,pair_dissolved_naturally,exact,exact,1.0,1.0
c46c6fb2b71f7d23111802f9e92a5ccb,eef7426aaad8373d6e6b4681189a0495,method_b_deleted,exact,deleted,1.0,
c5c556e04d86d31b6b3bff8474cd8588,ef19acb17e189908d0f47f96c282ab74,pair_dissolved_naturally,exact,unknown,1.0,
c5f74d523c92fa0300b9ce1f63a59542,fa528c0eaf9be4d677f81316d4b2fb35,pair_dissolved_naturally,exact,exact,1.0,1.0
c60a7439d10b673781ebc47c1e6a0ac7,f4a714d2164362c0a6260a406abaf1a1,pair_dissolved_naturally,exact,unknown,1.0,
c804d897f71a807b0888a4dadb4891a4,c90e5f14472adb6c313458e1c17c3ce3,pair_dissolved_naturally,exact,exact,1.0,1.0
c859cfaccba88e19c91abccc82963092,f1569f0f332db7bf0f194f291d50b366,pair_dissolved_naturally,exact,exact,1.0,1.0
c859cfaccba88e19c91abccc82963092,f2877111eb043232593e71404bf8181d,pair_dissolved_naturally,exact,exact,1.0,1.0
c899ca9d05e21aa4bc56e4f6f0ff5949,ed9a4db57fea43356e33f55ed7fc0601,pair_dissolved_naturally,exact,exact,1.0,1.0
c947f3a44073d5ea2e1424a923bd5f58,d5a14308a7380a07fefebc67659dd8ad,pair_dissolved_naturally,exact,exact,1.0,1.0
c9527bd41721b90d08165372b7b907c2,f2b852c3ba1e9ada260fc4a61f7967eb,pair_dissolved_by_refactoring,exact,renamed,1.0,0.95
c9e6b522a46bc4f89b5c02e8aa89713f,f23d4dd79136bad9cf41829c8c029478,pair_dissolved_naturally,exact,exact,1.0,1.0
ca82e7e84600171421ce007f1889368b,e1488d8b56bd56e89c10e35f2c52e7ae,pair_dissolved_naturally,exact,exact,1.0,1.0
cd02bad94b64475690be2267a3df497c,d276c733aee868ec9d413a398e5a0ef0,pair_dissolved_naturally,exact,exact,1.0,1.0
ceae17c4e09b79ad996689e53204f154,d03ec2228db0adc56473f27f276d44ea,pair_dissolved_naturally,exact,exact,1.0,1.0
ceae17c4e09b79ad996689e53204f154,d87015605a5b2d43d0357fa70305fb32,pair_dissolved_naturally,exact,exact,1.0,1.0
ceae17c4e09b79ad996689e53204f154,fbcb2b895584be0970f1cfef8f38b0ee,pair_dissolved_naturally,exact,exact,1.0,1.0
d03ec2228db0adc56473f27f276d44ea,d87015605a5b2d43d0357fa70305fb32,pair_dissolved_naturally,exact,exact,1.0,1.0
d03ec2228db0adc56473f27f276d44ea,fbcb2b895584be0970f1cfef8f38b0ee,pair_dissolved_naturally,exact,exact,1.0,1.0
d0451ec67109f03592586e88901e7af3,d9c1a87be9bf3372685693cb5051091b,pair_dissolved_naturally,exact,exact,1.0,1.0
d09629f22c29c214af83d03742b1be92,d817fc759fd925b25f833a493f9b6882,pair_dissolved_naturally,exact,exact,1.0,1.0
d09629f22c29c214af83d03742b1be92,daf05783ae532c2db4315a89036c3bc8,pair_dissolved_naturally,exact,exact,1.0,1.0
d09629f22c29c214af83d03742b1be92,dcf710abe2b117d6c20589f91b339e3e,pair_dissolved_naturally,exact,exact,1.0,1.0
d09629f22c29c214af83d03742b1be92,e2dd215686f32195b0bcf7f6ff791fec,pair_dissolved_naturally,exact,exact,1.0,1.0
d09629f22c29c214af83d03742b1be92,e47ab97fdb038d5e2e5e36d2a498d9a5,pair_dissolved_naturally,exact,exact,1.0,1.0
d2cb710a36103d0ea245d59cca03554c,d4cebf432b95126bfa1a642ccf367863,pair_dissolved_naturally,exact,exact,1.0,1.0
d2dddad5eff9b9600052d1ca37d25fc3,da9d1616fa811e0dd60cb5555f05fa2e,pair_dissolved_naturally,exact,exact,1.0,1.0
d36bc62ce6f5c0c8e81855836a46b033,eef7426aaad8373d6e6b4681189a0495,method_b_deleted,exact,deleted,1.0,
d39ce8ce744d25b43161ce52c2394d7d,fd8c2c0c702dd9cbc4f44e20814680b0,pair_dissolved_naturally,exact,exact,1.0,1.0
d53370c8d4583539454b7e686f4bf24d,e335f4587754cb6c0b80e1108d3f108f,both_deleted,deleted,deleted,,
d53370c8d4583539454b7e686f4bf24d,f994618c4929b77ed21a7897c5abc783,both_deleted,deleted,deleted,,
d677721ced2e866a0aedc385317bc362,e5b20938817524daa4319daba3897f57,pair_dissolved_naturally,exact,exact,1.0,1.0
d794b4cb394bec9ccb20a0da8a3b7f50,f4c78abdddc858d07c2a0866222ff0fd,pair_dissolved_naturally,exact,exact,1.0,1.0
d817fc759fd925b25f833a493f9b6882,daf05783ae532c2db4315a89036c3bc8,pair_dissolved_naturally,exact,exact,1.0,1.0
d817fc759fd925b25f833a493f9b6882,dcf710abe2b117d6c20589f91b339e3e,pair_dissolved_naturally,exact,exact,1.0,1.0
d817fc759fd925b25f833a493f9b6882,e2dd215686f32195b0bcf7f6ff791fec,pair_dissolved_naturally,exact,exact,1.0,1.0
d817fc759fd925b25f833a493f9b6882,e47ab97fdb038d5e2e5e36d2a498d9a5,pair_dissolved_naturally,exact,exact,1.0,1.0
d87015605a5b2d43d0357fa70305fb32,fbcb2b895584be0970f1cfef8f38b0ee,pair_dissolved_naturally,exact,exact,1.0,1.0
d987c87c419b8f4c33edb845149bb12a,e27254fb366c53c67590aa616185c035,pair_dissolved_naturally,exact,exact,1.0,1.0
daf05783ae532c2db4315a89036c3bc8,dcf710abe2b117d6c20589f91b339e3e,pair_dissolved_naturally,exact,exact,1.0,1.0
daf05783ae532c2db4315a89036c3bc8,e2dd215686f32195b0bcf7f6ff791fec,pair_dissolved_naturally,exact,exact,1.0,1.0
daf05783ae532c2db4315a89036c3bc8,e47ab97fdb038d5e2e5e36d2a498d9a5,pair_dissolved_naturally,exact,exact,1.0,1.0
dcf710abe2b117d6c20589f91b339e3e,e47ab97fdb038d5e2e5e36d2a498d9a5,pair_dissolved_naturally,exact,exact,1.0,1.0
dd7b3c426d2568ff3d337fa2368898c9,e2740bd6872fb559a90fa3f2432067df,pair_dissolved_naturally,exact,exact,1.0,1.0
dd7f56070598b893888535c89587ec4f,f22103ef507b537a56ef3c7cc31505dd,pair_dissolved_naturally,exact,unknown,1.0,
dde8c0690665b399aaa854473d4cfc9f,f38480b4676d6fcbaf79942d65281c8e,pair_dissolved_naturally,exact,exact,1.0,1.0
de0d1e7836f6c54d8ec9564e29759707,ed50e2241ec2aca936349d310d8b36a8,pair_dissolved_naturally,exact,exact,1.0,1.0
ded7cad8f4b23e1567ad7c497edf4839,f432c256a87a8541aa14ef94e6def926,pair_dissolved_naturally,exact,exact,1.0,1.0
df90de03452c0c6ddd502ab97697e47c,f38480b4676d6fcbaf79942d65281c8e,pair_dissolved_naturally,exact,exact,1.0,1.0
e00690691fc3d8020b00c511e4ccdef3,e9eb5ef504eda98ae75679b1b41f7f88,pair_dissolved_naturally,exact,exact,1.0,1.0
e0d8113e09db8805fa89dd2700671288,ffe9ca553eb55086233f48a64d45259d,pair_dissolved_naturally,exact,exact,1.0,1.0
e2dd215686f32195b0bcf7f6ff791fec,e47ab97fdb038d5e2e5e36d2a498d9a5,pair_dissolved_naturally,exact,exact,1.0,1.0
e335f4587754cb6c0b80e1108d3f108f,f994618c4929b77ed21a7897c5abc783,both_deleted,deleted,deleted,,
e335f4587754cb6c0b80e1108d3f108f,fec23d57a2771f24bd3fce951ab87ded,both_deleted,deleted,deleted,,
e98726bce5b6e1d4d5bebee751a5b430,f99aa256bed11425510cacc00f048555,pair_dissolved_naturally,exact,exact,1.0,1.0
ec53c8e3955a87d654eb3d06a059face,fd01e1fea96771442cdfc253d0d50382,pair_dissolved_naturally,exact,exact,1.0,1.0
edca5bff50fbfe4d711462d647f1884a,f55389482d802f17d5855e5aa7cd323f,pair_dissolved_naturally,unknown,unknown,,
f994618c4929b77ed21a7897c5abc783,fec23d57a2771f24bd3fce951ab87ded,both_deleted,deleted,deleted,,
