method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
ba851e0162196616fdeb099d1090b2c7,e0cdb2fae3154b9aa946e95b40f64167,stable_unchanged,exact,exact,1.0,1.0
baa88fb1c8420c1219de35e7a03168a0,c9728713969be15c287426d778b8aabf,stable_unchanged,exact,exact,1.0,1.0
bc2b16397281da1ccae801ed54111d30,bd9e7df0cbcb217f93b9b574d74d66c1,stable_unchanged,exact,exact,1.0,1.0
bc2b16397281da1ccae801ed54111d30,c1ea65b61583993b99d94e4373d74927,stable_unchanged,exact,exact,1.0,1.0
bc5bdbf3ab63827d94d71468b9c20f97,be8287330d3aaaddec7075c246e53406,stable_unchanged,exact,exact,1.0,1.0
bcd9f30b03b37035a0bab127f4779a38,f1569f0f332db7bf0f194f291d50b366,stable_unchanged,exact,exact,1.0,1.0
bcd9f30b03b37035a0bab127f4779a38,f2877111eb043232593e71404bf8181d,stable_unchanged,exact,exact,1.0,1.0
bd8cdec8ccd120a02c9ef6ab121486f5,c5f74d523c92fa0300b9ce1f63a59542,stable_unchanged,exact,exact,1.0,1.0
bd9e7df0cbcb217f93b9b574d74d66c1,c1ea65b61583993b99d94e4373d74927,stable_unchanged,exact,exact,1.0,1.0
bdcf079fac7cd9e77d916e63740fb3dd,d89593aee5c4aeaa7bdff6d61fa8399e,stable_unchanged,exact,exact,1.0,1.0
be143c60a66af014862af05ec2a1ad66,c8ee2016fb3c533ada23816d23f37660,stable_with_minor_changes,exact,unknown,1.0,
beb583b2be0d52675b18ba2c82759ba9,d7dd352725bff70197c623ca2c6f0e29,stable_unchanged,exact,exact,1.0,1.0
beb583b2be0d52675b18ba2c82759ba9,ec0d63c98bd48240654acb52172090ac,stable_with_minor_changes,exact,unknown,1.0,
bf33e5272b5e108941876cd6eb998434,f120ee7c83e08bdc40d6cd69de226212,stable_unchanged,exact,exact,1.0,1.0
bfa716aff8124501c39bfe29859853a2,f1f0a62bd2e789e30204144bcf419e69,stable_unchanged,exact,exact,1.0,1.0
bfd05076063c74224e3e95aa6f2fa7d9,c834dc89715bdfebb21c42ca8ec7301a,stable_unchanged,exact,exact,1.0,1.0
c035a33aa5d33e438f6924c70ddbd3fd,d58044e17f5dca2d6ee89f8be7b96923,stable_unchanged,exact,exact,1.0,1.0
c0bcea7ad8fa22b1bcfd2fb3850c3c88,ec6858e272bc0ab222c0c2e92bb2b7ee,stable_unchanged,exact,exact,1.0,1.0
c127a5b2b7195065b619184345f276c9,ca7bdb3665db063226cd40fe66cf8622,stable_unchanged,exact,exact,1.0,1.0
c13498a8e446752ded7b5743d35e1f56,f03b19e9d18be858a37e304b11cd79de,stable_unchanged,exact,exact,1.0,1.0
c13498a8e446752ded7b5743d35e1f56,f35bd626410bf49fdb7818feb6e47100,stable_unchanged,exact,exact,1.0,1.0
c178cde7088fc62609507e604c69eddc,d4b68ebd2fe07dcb93af72ab82a936bc,stable_unchanged,exact,exact,1.0,1.0
c178cde7088fc62609507e604c69eddc,eee8e88dcf4dafe010a9a9c33607287b,stable_unchanged,exact,exact,1.0,1.0
c1c2828a369deae43de7ad75e7fce829,ecc5dfce677939150dd8b6510446c9d9,stable_unchanged,exact,exact,1.0,1.0
c3ffb02c6b26e250d76151ae4976532f,df991418e719d6be6f6dd1e9561e8424,stable_unchanged,exact,exact,1.0,1.0
c4677d0b4cf7b08680ff67eb28e62175,cd9b389437737a3694739f3bba040892,stable_unchanged,exact,exact,1.0,1.0
c4bb7bef8670151fa7ff3d6958f57d48,e4c38a5d8df5efa447dc20852c287585,stable_unchanged,exact,exact,1.0,1.0
c4e17e69a42e3a29a8408c3a5ac5a762,cfe2a17e804ea5a5bc6c30c8bcd7d6ad,stable_with_minor_changes,exact,unknown,1.0,
c4e17e69a42e3a29a8408c3a5ac5a762,dd19ffd2cfc8603ce61be8920223c1a7,stable_unchanged,exact,exact,1.0,1.0
c4e17e69a42e3a29a8408c3a5ac5a762,f40315c29489cccaaf4ebdbe6cf741bc,stable_with_minor_changes,exact,unknown,1.0,
c609a51f4ef2c8e1d221c40acc669f0a,edb180982059f2efdfbffa7886a0741e,stable_unchanged,exact,exact,1.0,1.0
c6154eb7a4d24f9d0f322983bdb2cf14,d4bf00b52bd891b3bbbe53304c021c72,stable_with_minor_changes,exact,unknown,1.0,
c6154eb7a4d24f9d0f322983bdb2cf14,e55c141e065e16cb75b4d8bb6861d3f4,stable_unchanged,exact,exact,1.0,1.0
c6154eb7a4d24f9d0f322983bdb2cf14,ed26359c2df48a2b4c05a2552ba8ffd8,stable_unchanged,exact,exact,1.0,1.0
c6154eb7a4d24f9d0f322983bdb2cf14,fd078408f52799e523d399e7696522f4,stable_unchanged,exact,exact,1.0,1.0
c649de8c7926e8a766591aacdc4b611f,dc09beab7dfdbfa8ba8bd02cf562b497,stable_unchanged,exact,exact,1.0,1.0
c712196a5c0d8193901baf62f229fe7f,e9dd271743e172c9c87554e0b93e2c68,stable_unchanged,exact,exact,1.0,1.0
c767ea106e7ad003ea2ec75c7936caa4,f608859669a9e96ddcc54acb6f45b208,stable_unchanged,exact,exact,1.0,1.0
c7cd54a0d3902c89ea369f8bfa398e15,f945de5626cd569b19e66e2d8dd69fd0,stable_unchanged,exact,exact,1.0,1.0
c94559bd602d3a6e11172bf194625b0c,fe505b9a2e1103a6491c4cfc229c7f03,stable_unchanged,exact,exact,1.0,1.0
c9704cb315c9106d87f8a3e8cc99e345,f78173ca68cf5a0fdd0e9c0ad4648ad7,stable_unchanged,exact,exact,1.0,1.0
c9752daa60f41e608222164d0f06b497,e997276c917f9de79f13981b1dce9876,stable_unchanged,exact,exact,1.0,1.0
c9752daa60f41e608222164d0f06b497,fead7a5c7ac57f6d4f79ff242909cfab,stable_unchanged,exact,exact,1.0,1.0
cbb2c52e20327e97902b4b521d0d7b95,cd8ff1011b7264c7dcb2c71cb44f3aa3,stable_with_minor_changes,exact,unknown,1.0,
cbb2c52e20327e97902b4b521d0d7b95,d2f3aa86b2b2186e1b0b2f4037262418,stable_with_minor_changes,exact,unknown,1.0,
cbb2c52e20327e97902b4b521d0d7b95,d550d3bd27ed744db0664eaea5dc7b1e,stable_with_minor_changes,exact,unknown,1.0,
cbb2c52e20327e97902b4b521d0d7b95,f19404df9778b0a84922bb8ee6d7c1b9,stable_with_minor_changes,exact,unknown,1.0,
cbfe9813b82b4767e3ab936ee27643bc,d59dd46e47707a6f9abfbb18418b01b5,stable_unchanged,exact,exact,1.0,1.0
cbfe9813b82b4767e3ab936ee27643bc,f600ec2308cec57bfdaeb71f5a9ec0df,stable_unchanged,exact,exact,1.0,1.0
cc30138b62188b46068a9ba1349cd7fb,f5050b0349de2b454d339649e23e7494,stable_unchanged,exact,exact,1.0,1.0
cc34cc7c10b3783c6705d456e8d4be4d,eee8e88dcf4dafe010a9a9c33607287b,stable_unchanged,exact,exact,1.0,1.0
cd611451567c9f4fa53da95cd3dc0c0f,e407a83958ae05af9f482125b5dd3a2a,stable_unchanged,exact,exact,1.0,1.0
cd8ff1011b7264c7dcb2c71cb44f3aa3,ce1648667936aa07c3972d2d39c8cb60,stable_with_minor_changes,unknown,unknown,,
cd8ff1011b7264c7dcb2c71cb44f3aa3,d2f3aa86b2b2186e1b0b2f4037262418,stable_with_minor_changes,unknown,unknown,,
cd9b389437737a3694739f3bba040892,d5fafe9f35d22508fe53a29f59ecf673,stable_unchanged,exact,exact,1.0,1.0
cd9b389437737a3694739f3bba040892,d97bdad086f08351febc702c60ebb030,stable_unchanged,exact,exact,1.0,1.0
cd9b389437737a3694739f3bba040892,e522988bda8128fbc654566846f46f71,stable_unchanged,exact,exact,1.0,1.0
cea2f8ec3f49dae82b174f77070c5585,f3059ccd8b8f5fad1b0c81577b95ac5e,stable_unchanged,exact,exact,1.0,1.0
cfe2a17e804ea5a5bc6c30c8bcd7d6ad,dd19ffd2cfc8603ce61be8920223c1a7,stable_with_minor_changes,unknown,exact,,1.0
cfe2a17e804ea5a5bc6c30c8bcd7d6ad,f40315c29489cccaaf4ebdbe6cf741bc,stable_with_minor_changes,unknown,unknown,,
d21b4ee16bf5829543bdbdf90e055b42,d21b4ee16bf5829543bdbdf90e055b42,stable_unchanged,exact,exact,1.0,1.0
d2b7b354e4fe21abd7464a51f88e8f49,e2dcdc9626806cafb0de9b67816fa00d,stable_unchanged,exact,exact,1.0,1.0
d2dddad5eff9b9600052d1ca37d25fc3,feb76765b322ba49c62c61f0ae6f23d9,stable_unchanged,exact,exact,1.0,1.0
d2f3aa86b2b2186e1b0b2f4037262418,f19404df9778b0a84922bb8ee6d7c1b9,stable_with_minor_changes,unknown,unknown,,
d3e350759a82840432c48717a1047b60,e8b0bf53de98a85c3aff8ece0eb47098,stable_with_minor_changes,exact,unknown,1.0,
d4191a656b61619eb2a833441ff1c9ee,e38d88927eb81b7c882d48a6e5d88c0e,stable_unchanged,exact,exact,1.0,1.0
d4bf00b52bd891b3bbbe53304c021c72,ed26359c2df48a2b4c05a2552ba8ffd8,stable_with_minor_changes,unknown,exact,,1.0
d550d3bd27ed744db0664eaea5dc7b1e,f19404df9778b0a84922bb8ee6d7c1b9,stable_with_minor_changes,unknown,unknown,,
d5727ed204ce0ba4115c1ed5e79a6917,f005b178876244b8a97f4b8a7ad7f998,stable_with_minor_changes,unknown,unknown,,
d59dd46e47707a6f9abfbb18418b01b5,f600ec2308cec57bfdaeb71f5a9ec0df,stable_unchanged,exact,exact,1.0,1.0
d5a074dcc9b88c27258c078eeecf86cd,e049d845874ca43770663bc45de6781a,stable_with_minor_changes,exact,unknown,1.0,
d5a074dcc9b88c27258c078eeecf86cd,f94a14ec3ebe025bcfc809a265ecbbd5,stable_unchanged,exact,exact,1.0,1.0
d5fafe9f35d22508fe53a29f59ecf673,d97bdad086f08351febc702c60ebb030,stable_unchanged,exact,exact,1.0,1.0
d5fafe9f35d22508fe53a29f59ecf673,e522988bda8128fbc654566846f46f71,stable_unchanged,exact,exact,1.0,1.0
d650e79efde694491d8bce166fd5bf5a,fab1b487cf9fff2bd49ddfd8761e9b57,stable_unchanged,exact,exact,1.0,1.0
d66a5d9bd013599cc08d7c00c4c9ed63,dead7d5954813a7242eed2b7d68ce962,stable_unchanged,exact,exact,1.0,1.0
d7dd352725bff70197c623ca2c6f0e29,ec0d63c98bd48240654acb52172090ac,stable_with_minor_changes,exact,unknown,1.0,
d8587552a39aba241c195dcfe4235011,da5f627156c46b6b9412f394df491833,stable_unchanged,exact,exact,1.0,1.0
d8587552a39aba241c195dcfe4235011,fbdc84517f2fbbb3983928f78a333c51,stable_with_minor_changes,exact,unknown,1.0,
d97bdad086f08351febc702c60ebb030,e522988bda8128fbc654566846f46f71,stable_unchanged,exact,exact,1.0,1.0
da5f627156c46b6b9412f394df491833,fbdc84517f2fbbb3983928f78a333c51,stable_with_minor_changes,exact,unknown,1.0,
db7ff4a42f4338bdf920fb4c3bdc2d13,f5050b0349de2b454d339649e23e7494,stable_unchanged,exact,exact,1.0,1.0
dc003c05cad59cfbeaf5e3cad38a16d7,dc003c05cad59cfbeaf5e3cad38a16d7,stable_unchanged,exact,exact,1.0,1.0
ddf145d8c4987051504e51f4186466f3,e927f341d29b94c4542c0a614a523f86,stable_unchanged,exact,exact,1.0,1.0
de009fa94a76526575601549a84ac200,f75b300de2c5e58b247ffb707e9d3ca3,stable_unchanged,exact,exact,1.0,1.0
e06b3e514a9264414b94b5fbe6819094,ebc96c956d38a4ca10bedca55161f161,stable_unchanged,exact,exact,1.0,1.0
e06b3e514a9264414b94b5fbe6819094,ec5854541b6d326905d7d9c3d9e85a44,stable_unchanged,exact,exact,1.0,1.0
e14df22131fd2b9ba51561997238a8c7,eda9c880e7d2449557a4b9c8667cf7cc,stable_unchanged,exact,exact,1.0,1.0
e32633a291350469ed7236fb187cb881,e5aa2ab17aa63290af25408aa459246b,stable_unchanged,exact,exact,1.0,1.0
e41a3ca827083ba2630f8c96cdced611,f3b29692f163fc4d80d9091ac5e64c0a,stable_unchanged,exact,exact,1.0,1.0
e4767825aa9f9f87ed2da17aadad4229,ee14c6e6b18fc495ffc82fbe45d6f6ce,stable_unchanged,exact,exact,1.0,1.0
e4767825aa9f9f87ed2da17aadad4229,f910502a277e14a8e94d27407dbb7122,stable_unchanged,exact,exact,1.0,1.0
e55c141e065e16cb75b4d8bb6861d3f4,ed26359c2df48a2b4c05a2552ba8ffd8,stable_unchanged,exact,exact,1.0,1.0
e84c0004c837ba5e9dc44353c60be319,ebdd0a2a565514841ef322b3ac1a453b,stable_with_minor_changes,unknown,exact,,1.0
e91e3eab5903b677731d7baeea2a65a8,e91e3eab5903b677731d7baeea2a65a8,stable_unchanged,exact,exact,1.0,1.0
e997276c917f9de79f13981b1dce9876,fead7a5c7ac57f6d4f79ff242909cfab,stable_unchanged,exact,exact,1.0,1.0
e9c0289b06692d1327214b7a0aea99e8,fd86d278546a8b2f42e2304a7d8160a3,stable_unchanged,exact,exact,1.0,1.0
ea0d1f55508af5e5ebea21edd6d4ff94,fb1b252d7ffb21ee0fcb5a315a94ae28,stable_unchanged,exact,exact,1.0,1.0
ebc96c956d38a4ca10bedca55161f161,ec5854541b6d326905d7d9c3d9e85a44,stable_unchanged,exact,exact,1.0,1.0
ee14c6e6b18fc495ffc82fbe45d6f6ce,f910502a277e14a8e94d27407dbb7122,stable_unchanged,exact,exact,1.0,1.0
ee8f2d305a7d95257e64005adc9afa83,f174b8202fe6afb1ea167afdafd8a69e,stable_unchanged,exact,exact,1.0,1.0
ee8f2d305a7d95257e64005adc9afa83,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
f03b19e9d18be858a37e304b11cd79de,f35bd626410bf49fdb7818feb6e47100,stable_unchanged,exact,exact,1.0,1.0
f0dcffe711b28caf4c11d2e18b2ffb61,f873615496004c253dda686305edfc1c,stable_unchanged,exact,exact,1.0,1.0
f1569f0f332db7bf0f194f291d50b366,f2877111eb043232593e71404bf8181d,stable_unchanged,exact,exact,1.0,1.0
f174b8202fe6afb1ea167afdafd8a69e,fe54389df1a3b70a88487c710e99e061,stable_unchanged,exact,exact,1.0,1.0
f40315c29489cccaaf4ebdbe6cf741bc,fcd803077fd2090becc30ebc1bc8697e,stable_with_minor_changes,unknown,unknown,,
f56cc54333389ee6e8edef3d8c7008ab,fd40bf689002999fc04acfb63241e64f,stable_unchanged,exact,exact,1.0,1.0
f5861e51f265c6699c0bda8d9a3923af,fce0e12315a423a7daf48a05f5eabad5,stable_with_minor_changes,exact,unknown,1.0,
f6567ead598bf12c0ba982886484deb4,f94c02c57caf5e8e481a2b17e5a93195,stable_unchanged,exact,exact,1.0,1.0
f84fbf5daf30057f489a5391b7bb8898,f84fbf5daf30057f489a5391b7bb8898,stable_unchanged,exact,exact,1.0,1.0
fc384df505af147001fe0cf4985ff08e,fdcf634e84d7bf74c31c99695b82dd41,stable_unchanged,exact,exact,1.0,1.0
