method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
d4bf00b52bd891b3bbbe53304c021c72,ed26359c2df48a2b4c05a2552ba8ffd8,pair_formed_naturally,unknown,exact,,1.0
d5a074dcc9b88c27258c078eeecf86cd,e049d845874ca43770663bc45de6781a,method_a_added,added,unknown,,
d5a074dcc9b88c27258c078eeecf86cd,f94a14ec3ebe025bcfc809a265ecbbd5,both_added,added,added,,
d650e79efde694491d8bce166fd5bf5a,fab1b487cf9fff2bd49ddfd8761e9b57,both_added,added,added,,
d87015605a5b2d43d0357fa70305fb32,fbcb2b895584be0970f1cfef8f38b0ee,both_added,added,added,,
dd7b3c426d2568ff3d337fa2368898c9,e2740bd6872fb559a90fa3f2432067df,pair_formed_naturally,exact,exact,1.0,1.0
dde8c0690665b399aaa854473d4cfc9f,f38480b4676d6fcbaf79942d65281c8e,pair_formed_naturally,exact,exact,1.0,1.0
df90de03452c0c6ddd502ab97697e47c,f38480b4676d6fcbaf79942d65281c8e,pair_formed_naturally,exact,exact,1.0,1.0
e00690691fc3d8020b00c511e4ccdef3,e9eb5ef504eda98ae75679b1b41f7f88,both_added,added,added,,
e14df22131fd2b9ba51561997238a8c7,eda9c880e7d2449557a4b9c8667cf7cc,pair_formed_naturally,exact,exact,1.0,1.0
e32633a291350469ed7236fb187cb881,e5aa2ab17aa63290af25408aa459246b,both_added,added,added,,
e41a3ca827083ba2630f8c96cdced611,f3b29692f163fc4d80d9091ac5e64c0a,pair_formed_naturally,exact,exact,1.0,1.0
e55c141e065e16cb75b4d8bb6861d3f4,ed26359c2df48a2b4c05a2552ba8ffd8,pair_formed_naturally,exact,exact,1.0,1.0
e84c0004c837ba5e9dc44353c60be319,ebdd0a2a565514841ef322b3ac1a453b,pair_formed_naturally,unknown,exact,,1.0
ec53c8e3955a87d654eb3d06a059face,fd01e1fea96771442cdfc253d0d50382,pair_formed_naturally,exact,exact,1.0,1.0
fc384df505af147001fe0cf4985ff08e,fdcf634e84d7bf74c31c99695b82dd41,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,0.97
