group_id,method_id,group_size
550,cc34cc7c10b3783c6705d456e8d4be4d,13
550,d4b68ebd2fe07dcb93af72ab82a936bc,13
550,eee8e88dcf4dafe010a9a9c33607287b,13
551,08a08ec419e324ef7bb031cc1d093290,2
551,1dd6665ff24f2034ace5c28d9c647ad7,2
552,7be4140cf69ab63367895bbe6346e708,3
552,bfd05076063c74224e3e95aa6f2fa7d9,3
552,c834dc89715bdfebb21c42ca8ec7301a,3
553,77094aaac4aff512743afef9db95aea6,2
553,e6ca8e22f773591b48e87465d3153a60,2
554,45d2d5ef7f45f106176566fedd65149c,2
554,76f65121110781836559bed473c545d8,2
555,5ef2d713af4cf53b60d5b36d6ce3cbee,2
555,a79504ec8538eebd6aecc6a40b7d685b,2
556,854dff370716904c704912ac18f24b5e,2
556,930b01160ec566c479afbb010680e6ca,2
557,4f65442e6e349e016465035e939df064,3
557,b6bc8615757c5318815d4870674712ab,3
557,f8c6f1fcc4c40189083a9d6ceb877282,3
558,04fa4e61ec4125b0644ce9c455d888bb,2
558,bdfc16ac2babb3500e4af2954297e5b0,2
559,06b8a5df25bb93e1c8ec149a7d7600a7,2
559,1245fce0159df70f1841b87450b9feda,2
560,3fe5bafd86224e448845df41553a0cfb,5
560,8cda203975d34243d294efabe9821154,5
560,9b6cc8f10c31b7e15bd93439206e3b21,5
560,bdc0e61d081115eacfc387c0cb2e228a,5
560,e79873be39cc12f568c9545a035cb99d,5
561,2619d6040a6e5787ce8ca6db442791fa,2
561,b728796029fdc7d7ecafbe064922925f,2
562,0c980946a3773b7fc94b1a614a4eb693,2
562,3552fa2d1ad38b22fc2255a99dac6a0b,2
563,6e33e24d26a5cf191c07d970fce9378a,2
563,87d3f6cd465ed7311e120e26f7febd96,2
564,402681f3453c384dd63ad72caae958e2,2
564,d6c37c95e663e4231a73d1838d6ebd4b,2
565,46b585877b1ff8529931d13717c63a4a,5
565,8f76d6e5a94f6854a06dcc8e1bf78891,5
565,9b4157672a770440fb04dd081312a5fe,5
565,c1f4ab848c2277d0a2901ef7eb3cc12f,5
565,d6f9fcc1b246d40d4a64b736a4036708,5
566,3cbca57c88d0546a256430c513b07c7d,2
566,8687ee513ad810188077cde456b610a5,2
567,035d3f8d5b2ace1ac1945cd2fce2686a,2
567,36d0794e012a10c5e31a89af84710e85,2
568,0fe3a322fb95df1b1d686d55c54e6981,3
568,12bda333943fe14b228e717551432975,3
568,e7dfd11f7a08de00468434e536178d4c,3
569,435528161cb1d203f95dd356f51b60ed,3
569,eb55df3ca8149226ab0514a87be6a1a8,3
569,f57132b64d0249f69755fddb4a84ad54,3
570,3d110b68424d0dfc04bacb614a01cbd6,2
570,3e69ecc0922acaae4985b9e9c659bf49,2
571,09b301ed2e48360de38223b612283893,2
571,adffdb0deaa1d83476b72eb8e786466f,2
572,1a6a1da99396f989dc3c8ceb9cb6f5d2,2
572,5ee1d6ca91fe12115a94774d2caed614,2
573,b0990e55544e35e9e5ebfada35c3478b,2
573,e71eb6b5afa6b259222f236d08ba0d55,2
574,7cf8de04fb77a859ce5a552f31653f8f,2
574,cd2f3efaf591aea93f250600c296801c,2
575,6675a0dfed44e49c96511030aec219f6,2
575,dc251996f8e1951002c68ba1210fae17,2
576,1d0c9ab02b6502d8545494e8fb3228e9,2
576,c669f8835178bd09bea36c13aebbf0b4,2
577,d3066671d63911af57a2ffa6e09c5a70,2
577,dd479eca6064c57982aeecc58b07bf47,2
578,0be48dcf9c434ec92f02f0a491d85e22,3
578,dfe79725831b0c54fe66a9989eab9aa8,3
578,e4d38e2ba5350f3a024d861f741392cc,3
579,822996d5784f4ff3d90935af2ff4e911,2
579,de2fa3a5999a7c5c113b54bdb3d14b5c,2
580,41b3150587631773f51903245cdc9f80,3
580,9debd8e13c3d1a881595408d3475f97b,3
580,d62efd0bb1e8cb7f9be9f91f1c74d241,3
581,0efad3e1ba85271c2cdebc05089b73cc,6
581,36c5d3bac6cc956aa1a19853876eb695,6
581,6b35393251e1f86eec3ad56c573267d3,6
581,863bfae902cf9fb67b8dba8a10db4c28,6
581,a64011c133e146b4017afd1f8f2fb05f,6
581,b08627034b976d0fd65249e26b4f305e,6
582,667ac12533bb7315aaf8ddca891a36be,2
582,cb4b6298c451f8d704aed90d416d4815,2
583,7fe8b636dd9ad52904972de6fa85c7ce,2
583,b7c0b291d7425cdeb279630f0baec7e5,2
584,106fac5ac55f32cceae79d507b76c6e3,3
584,6df29376b295fab2a4928d73a52ec9f5,3
584,d41b5a8e456df933e33e55faf7f38733,3
585,adc061137240dc779a969ad71469c78f,3
585,c153b913244ab981e3018543a9b6c4bf,3
585,ec7fa7d806955152ef21603b951c64e1,3
586,4f7c8f7ae16f719550b0c74f64014efc,2
586,b1e5dacfab8900cc97d26840667de6fa,2
587,52e1ecff68c829ae98e2e8f5b3edbfef,2
587,f0784ee663915a1ce2fc8777ef1386d5,2
588,950a462c5ad647d1ad212157df1003ee,4
588,99fc8f567b7a786285a28753cebf33b4,4
588,9ee5945bbdbebe8f609886878b65225d,4
588,b2defe37f0fbea093bf98874fcd42b51,4
589,508b9c72f97888875d328489fc4814db,2
589,60fe3d8126d54c263e3e4fcdb996cf15,2
590,0ec5105498c3fc5aeaaf78962a7918b5,3
590,3ed787332691d54a0a2164a06136c75d,3
590,afb229db4fa7896b8c76d6eaa442fce9,3
591,3deb4c91d6fdb70cc5466f350c0bbb1a,3
591,be5f6ec23e38091c129b17a9837d6f61,3
591,f48eea68ea3f73b39b7f3388960a3b41,3
592,8604adda73b114f6273d2d81c57da2a9,2
592,cd1851e37e7eb4d203545d8fb1eca410,2
593,3945cadfec355f121123024402a54407,3
593,c0bcea7ad8fa22b1bcfd2fb3850c3c88,3
593,ec6858e272bc0ab222c0c2e92bb2b7ee,3
594,d52d8caaaf37ead93f64e456e202a53a,2
594,e09a123c07e2837fd56a4dd9d7e4b5e6,2
595,3e9eb6bafd9052272aaa042cb33540df,3
595,7893c116824394f7af9c5db04ac4456d,3
595,cbaeac8651ee8fb23a9994c093d89ab5,3
596,00c46a2676d2cb60bc35f977e9e42be6,2
596,59cb78a41f857939fbb0ca93d094559e,2
597,918ae927c301957aaedb857d0aa8fefe,2
597,ffb75eb4928613088b8534563636b95c,2
598,19c637e6a6263cd31aec8ecbe8916715,2
598,40814a54c517bd05b30d5deb3f5fdb56,2
599,15bce3cde5e9cb184e4f92161e15c250,2
599,e95fd15c6f189e56a098785d0ab54af1,2
600,d2639bb6f1b4b4025049134ef04b72c6,2
600,ec37aababbbccdac5405e7b8d65f4348,2
601,213825af0a506bb6e8727c1224b034c3,8
601,26e9bd730740906fbfbdbbbba3b4ed54,8
601,3490ba9f894c0071095a966cc3ef76ea,8
601,7cb47f4ac64e87885237022f2285d541,8
601,a0d388a1c554c14804dca39c83812591,8
601,ee8f2d305a7d95257e64005adc9afa83,8
601,f174b8202fe6afb1ea167afdafd8a69e,8
601,fe54389df1a3b70a88487c710e99e061,8
602,1030e3707b2da2adf55fc2b7808cf7c5,5
602,1ba1b563e55b0597fdd8698b482ca69a,5
602,204aec190d011e16819bf1d4d8e15ccd,5
602,6d5087897d39e3af3e4d7e7afafdfe55,5
602,ff5b5b0d35a4894988edc0727a3cc0f8,5
603,3029a5ab369849b275e20bb74e535df8,4
603,6387d6ad87e3e2b23d8201b3563d2ca5,4
603,8be797a458af39129b666f7bc2ed83eb,4
603,f8ff522173f9c3f37060a555140cc39f,4
604,08e84288b4c9a9aea42f242114e9f792,4
604,2ce1cd2836964cd775157a9b8c0108bf,4
604,554d6b1ef5ea53c060b96bc788efd105,4
604,e045b8e7442dd7f8ddc7acdbdd233125,4
605,96b17a02b9abb5d4869394e368fbea8c,2
605,f7c96e83447aeac634039bad571f08b0,2
606,438e9c4624fdeed662735a15d364e2e9,2
606,d40538b7f1bf6ed9f897b61877863b79,2
607,97645d95108d8a8a3681d7a07448687d,2
607,edf7d065a31f787685e85c865b7c04c9,2
608,20ad3c6f7b1bc843a0b8f8c6e889f472,2
608,69aa30d93afba2b7396db15139884de7,2
609,b6f01cd4d787cf7b871904565f232b9d,2
609,b6fea0a8b147e73110dc725ed37651fe,2
610,42c1439ea01d8a5acac06753f13d749b,2
610,5fe89894afa5ebe35f727ca3580a0946,2
611,509fa90ce4b6ea118ffb4e6859c7d176,2
611,f612284aecca5c71270b624b3efdd480,2
612,64d1e6ad7b73a50845d7f9c47f70a022,2
612,98ad5468e1e5bbffaa4cb29d7faeb134,2
613,6383ff374dfc266a3dfe24a003c66b05,2
613,7da25eb19e1307b37a7c74e17bc47032,2
614,04bad04488c2b1fd7737e2829607dea4,2
614,6b4fb8a449bee5fb28cdc8bddad34782,2
615,a9a08171295436a1095b662ba432d09c,2
615,dd9ebdd51caf0291f84f224e7fe16ed1,2
616,47224af269533deb0f38438bedb9b63e,3
616,8ca9b27a125f7eaef3f26b7912ba765a,3
616,aa13b3862922c248f7f51872b4f4f1b8,3
617,0af6ab149d8c3e0b1ea8e1ab15d035dc,2
617,133473c989b0e9fcdf5c3dd02f68c67f,2
618,4c3ef9d2f9c65acaaa2c4d0f53aee2cd,2
618,4e6612fce9f94b3bf7f3e323d8b8bf8e,2
619,2486b323097cbb50538b9aad4775c3e1,3
619,325ce74e8b64681a6c067b15ad0a1f2f,3
619,f46b8fc233c188b0277b4132935136a3,3
620,7192bd74201818cc5ddca945fd301100,3
620,cbb13471ce1dfada68db89900006a247,3
620,dbcd85902a9ddf252e754d83c5e2374b,3
621,29ed18bd9ac6491401f8d408b8bc29bd,2
621,d96d90e9ced1b3032c0fb32971e7b17e,2
622,280f955083af1aa1c3740ac8aa0b2805,5
622,314d6ddda7ef3d1004c4b785254deb25,5
622,7f0eca9565f0c70371e7e242c92c94fe,5
622,b665b371926b0de4d52f61dd347bb9b0,5
622,f9cd20780054b6c7d64a2f7df992d0f4,5
623,53a9e804ac7361f25231b1f921929b41,4
623,5ccc51eed2bb355d9cd4ea1153e98519,4
623,6281f817f2361669724c7044b73d602a,4
623,eda4c79c26a0a97c5a1233d0a8392598,4
624,1a317d1b966f4c7b3509ae582ff59eca,3
624,baa88fb1c8420c1219de35e7a03168a0,3
624,c9728713969be15c287426d778b8aabf,3
625,5445ae8b59510428b3f86f5bfd521841,2
625,e43a73e4873dd2aba080b3299fb2c720,2
626,49ba7f0ebdefdd5e7f5f2d4e107336c0,2
626,643a9884a0281465b0adadae98b9b275,2
627,1d0b43012d01a649f44f86165d06f7bd,2
627,9f872c0588b4a715a09bbf4d94be4a81,2
628,b95bc0cc6cdd2820202269d841451c68,3
628,ded4c0b58485d082f0b591574a08933f,3
628,f832c4589043262bf8da62e8b1627b97,3
629,1ba1ef3ef47efcae0f4a855a00845984,8
629,331f400522ab9d68f189dec4cfbdf134,8
629,344e6bbe044df57d0d500d02db222d88,8
629,36802027affa8af5f9cd9caafc319af2,8
629,94a1b8d2f562b2350f62db72231204fa,8
629,9d17f8c3a60c24a349c0727ee7e9129a,8
629,ac9826a6750c2bbe86526de66ad41b0b,8
629,b24c77cc4001e5088236539773c3964c,8
630,649d0d0d95727c660606bb0a7906e869,4
630,bae02909bd16ea4c87962c27cf627085,4
630,ef91d778c2ce9def8f23b84e79151094,4
630,fa94429cf9cbce46c38c9fb028e18c87,4
631,9782cabbdd5f9ff4c4ae16dc2ec5081e,3
631,b8eb908d904ce15fde6b1901af4153fd,3
631,d403acd11f0fe5b04cf82d3f34686e2e,3
632,31a2e232d469445e9b59ae506bd29ede,7
632,493b3d11add854fa930e7e564d898100,7
632,8ee2fa5c0830cd4480e1e28fa503fb0f,7
632,a7f66709cfe8823241ca68bb68366b22,7
632,bc2b16397281da1ccae801ed54111d30,7
632,bd9e7df0cbcb217f93b9b574d74d66c1,7
632,c1ea65b61583993b99d94e4373d74927,7
633,03b4975fb642442b90e8c2a08a2746a9,2
633,bbbc136b9ed7f841fd8e34fb57601075,2
634,d650e79efde694491d8bce166fd5bf5a,2
634,fab1b487cf9fff2bd49ddfd8761e9b57,2
635,1ee5a54ef25d27bc7bedbcc142433e10,4
635,5baef03c7922bfe4aaa330563533445a,4
635,adfbdf35012d62a0e027eb34855bbcae,4
635,df1f81edfca60bf2f7c3402024a022fa,4
636,2982e7a78431efa6fd5c5bd8a0de4d8e,2
636,8aeb80f0d3000b579fe690cfe6163e62,2
637,7892c434d3e5796deb309b3fe851e246,2
637,fdbe976ec343153f47664bd4db988a8a,2
638,186c4451252ed02246fe1dfe46a51637,3
638,a9e257cb5dc19670037fa4f42ba2233f,3
638,c739706b764c8c5c8e7ce6f37cea1747,3
639,0330c5b381c1a553fbf9d4ac774063ab,11
639,25cd58d7ac8efc1bc1a59a4274c6b5ae,11
639,54b636953555e5d79a22fddf2af6c784,11
639,652106f792025da3cb9a68fc3e73c044,11
639,6898e0bfa9b8f485c3dff1f1f0c33b66,11
639,7725e217881054504753209bc83f1f9c,11
639,809c5b782795c1ba3da4de1a6ed1ddc8,11
639,9edc7d1be8fb5da3f234d7cc074d7962,11
639,b20ccc21b199a427f9cc93f62e6f28dd,11
639,c7b3fbb055a222ec237e8f03c85ffe3b,11
639,dc1fa6908933f9ea77c5c97acb0df95e,11
640,118d2013c7c0fac4cca2d0a38c6cbfe3,4
640,7c3f1f4a528e3c6332b3c2f627595709,4
640,b7bd3a57b538fd3d0e1e3acdd91cb20b,4
640,cbc34221287df23e611e2b891b636ed7,4
641,335e302a488fc394fb073b997ab14535,2
641,d5e262e50596824ca78c3b6dc07af633,2
642,18bca1aa6aa9eca092d49f3edddb1b8d,3
642,4274f7fd2fe6e881674c0a428344de42,3
642,d572a37295e57f24ec013ae8bdd813da,3
643,6194e8c34fab2cd2bae6555f58984cf3,2
643,753654b5d57494682522e21702bedbad,2
644,c3ffb02c6b26e250d76151ae4976532f,2
644,df991418e719d6be6f6dd1e9561e8424,2
645,3cca5deef150ad4c8e714dbb9add718a,2
645,d79117c63e71149b3486ddb3b19cf72e,2
646,30fbd3b744305257fc16720a7de2ffa9,7
646,493bf880abed3c7c70c42ae31f2459eb,7
646,4a062bfc900e63ff81c60af3d7050bb0,7
646,584ba1b4cd334c33b5ccd8cfd9eb7f5e,7
646,75a9c20cb22352ccd42f99f8f3197f93,7
646,87a8ebae219628e517c6a2fc8a0257b7,7
646,d64a5ea657a8b83310691b976f903b7b,7
647,5ad37d49bd3a1bf1901cc751028209c6,5
647,ad8052b00c7fc379a09ea85f92f8dd4f,5
647,e4767825aa9f9f87ed2da17aadad4229,5
647,ee14c6e6b18fc495ffc82fbe45d6f6ce,5
647,f910502a277e14a8e94d27407dbb7122,5
648,b78933942a056fc3a35e633432cfbe7f,2
648,dead5b47cc17118c8421fe19e7ae8fc1,2
649,6741c7059e500a1125b65c15d5596ab2,3
649,a1ce38bfaca98ff29c3d6c35e6df93fd,3
649,c61213e1306968cc835b5495b0591662,3
650,02adface36afbdd62b71f04a69558c64,5
650,30a17791c36a4fa03678ce8d9b836e6f,5
650,950e5a5a63deef3289b73e5cf333de93,5
650,b42ed86f5185336f3aad12519f180ed4,5
650,d4070fb4797ce3ac493e01e0c03579a2,5
651,1342fab85312182a5cce4c1eafac556c,3
651,33810526ae8c1413c814b4a23e000a0f,3
651,ef5236a12305ba5d8bdca753846b10d7,3
652,37cf028c72635becd6fa90dfb0f25930,2
652,a0c898025a70fd9b5df36c4cb257ae65,2
653,4fd0d03f78a0527b72c1a04070ccb8ad,2
653,d645dd000262474635dca6112b7755a1,2
654,99790562f2cee165208d84acefc492be,2
654,99d69f8f2489c93875cd5e433fc425d3,2
655,36c24fd8acda548f55e5192d19d8d21e,2
655,39a82fd7ced04b25f57afb666e7f1052,2
656,220335c570572fce11675dd887b0e4d6,2
656,c77adf6a3b8a8c7f1d73439e3497dc7c,2
657,3061c891b094eaba8aca7f7474bad896,2
657,d4bbbe18865c78f611b175246fc1854c,2
658,8722be0729170a497eca009b40f22348,3
658,8cccb38f11833f052526225f4eaa06c2,3
658,cac8f7fcc929a25118b2793a55312a06,3
659,764daf77dc5d0df4d42c21accda62ec8,2
659,7f5582e850952aba83abbe861b42ea21,2
660,1315e7b30880f21e4cb3e9d6f30256bc,4
660,339f6b69b2c28453b7b11d21a0d82884,4
660,81a1a0c70a694e7876f28f7eb3645597,4
660,ed47bdab8905fefc230da946b392a3f0,4
661,3cff457b07ee5aedb93701f14d861889,2
661,9dbc53b5d24ee415267d482bee162288,2
662,0771bc6e0bcc6361fd5be71c77ee4826,2
662,d82bb25760795e157f06951043de2049,2
663,0a517f248c03ab405f067bfdbf222074,2
663,d987c87c419b8f4c33edb845149bb12a,2
664,1a30db0c1d8175d9f820e40a5be02fb1,2
664,ec020dc805f8367357cceb23e4f0ddb7,2
665,57ee22f7b33dd6d4b236beb11b46fb0e,2
665,78e0f74701c05a4b3b688ece3c70f908,2
666,40f7d573cb2c56ded85b9ceaa96eb7bc,3
666,b9125ad3bae66e51c0e83fba39d0a39a,3
666,db38bed2a957ab65b4664680c367ba5a,3
667,4d2220c6d866d3c2fd070eb16f999d3f,2
667,fe7bc78d08fdd35d4406d0c62af130d8,2
668,1ec142dae826d4582f5de3bb12226b9c,2
668,20b19d9fe4e2eb500f985a8e550736c9,2
669,04d41933f1cf0f10f5e905139de9c9ca,5
669,5eb7d3400e94c7d2e30705c720bcc505,5
669,a479cba5da5e1a791861033cf07b9cb5,5
669,b71b1e77c1fe4d650249663c0d9d38bc,5
669,cc9df81a15f6114ab0a1d748a11e1e88,5
670,ca4e0b59fc853286949944e128f4146f,2
670,de5a7a961989a77efb2c22ee099c9bad,2
671,382d837aadb3f6fee082e8a7e4bea164,3
671,509aaf23c77381470bae0e663647001f,3
671,8e89d54ed7577be94d934f2055d85d2b,3
672,2ed21b10629e163fe4a0cd68cfb4f0a0,2
672,99b3bd9be84d593a37dee7a105276f50,2
673,85ebbf28dcc8123d8510522a7a629729,2
673,fb765f5a8c16b7f426c6598a5a09641a,2
674,021f53e179926fcae3f86b77d79217d7,2
674,fda2a18888e803b50db7d1129e8edb5b,2
675,860596ec8ae1f6f0e18b21e72f788662,2
675,e1f8fa0f041d145ae004ad6adef80d9b,2
676,c9704cb315c9106d87f8a3e8cc99e345,2
676,f78173ca68cf5a0fdd0e9c0ad4648ad7,2
677,da936d90eb1ab1462f29cb5214f7eaca,2
677,e096b6cc9350ef3bb0a57f3b971dc842,2
678,0e50f465ef40c0d5c6a80bd179d2e53d,3
678,6e81db534cf4c0d956e482ab22f8ea91,3
678,d8d503a36e4397b0b9b2d974de7af219,3
679,1fdeafac5181eb42cbdf95d0c89d0187,2
679,e4833b3e88cb65316e8e740e3c921402,2
680,a79ee813da5f6fb935ac5d4b29555650,3
680,d57f9b1b17a017b7b962f43591b62c91,3
680,e0104d2aa85b6ddcf4f36bdbfc4ba6b1,3
681,d0a92d509ba994e1b58193b54ba971b0,2
681,d953cd89edfb3fcbebc91642567da482,2
682,44eec884a19a7d1a6c9b9b44fc79301c,3
682,f0dcffe711b28caf4c11d2e18b2ffb61,3
682,f873615496004c253dda686305edfc1c,3
683,1b68b7c872fe1d4c48540d8b281d7bb6,2
683,f22103ef507b537a56ef3c7cc31505dd,2
684,08c8000c01ff2a6ffb75bf1020dcd835,2
684,c3c89aa21cadf512e0f87aa43613c7bb,2
685,624fb654e69f97e9e0998b3fad3cfa47,2
685,89081bac4eb7c6abc0bf3441b2446fb2,2
686,25788de7e655bf9e473fee902b3ae3ec,2
686,813bc655c7fe358cfdeb1ef1b7396c15,2
687,184b66cfe3871ffc1d4b9e621a26afcc,2
687,1b224bb6fc962bbd727e108f7cda3ea8,2
688,5ba2c61379aae3420ccf36d3d215832c,2
688,d1b7f5c48da52d2b5aa66273f060dace,2
689,42fd11e0ec120fd8320da7e536caeac9,2
689,d8075bd634d0b78bafab65281059546a,2
690,166b44da28ad874a9226849a2e396898,2
690,a580fe30f8b2fb8d33cb335417a74713,2
691,20c5f75d1c7f2d612fe76c5f6e63c586,3
691,323ef7733c456466cd42adf8f1be7da7,3
691,6580356cbf95d0c8a1ab1023d1a3665d,3
692,772a9cdb8189baa689c40386310a3fac,2
692,cc9f6f59b444d8be6e47cc80d846aab7,2
693,3453a2fa7a88f8814c02975d1e3ceae2,2
693,d5f966548c45af15c057da86c2c7b482,2
694,225e962fbeb7e96ffed63ac2c90844cb,4
694,2e9810abcf532ab439fa127f01d7807d,4
694,878912a0fc3bac6e1f1f0cbc755d8cb6,4
694,99ac19ef2f90d887e1fadc5d6f2901b1,4
695,a4acd846906a317963a720fbc35a2a1d,2
695,cbd354a99900179b01917c4b973477a9,2
696,05517784b0ef5e38065faad4ba3a6c39,3
696,1361d2c68b43d346b642bd648837e1fa,3
696,16513b08954d31e133ea2a7274c33d8f,3
697,5d0ef425b436234ed2a072884c83a32e,4
697,7125cbcc04e74ca4918b5630c54f32ea,4
697,973de56588e839aa016a1b25894e8656,4
697,cee4c005acc07e78b1b2e830e4b52373,4
698,69c55f077fc6deb3dac816a43465b2c1,2
698,b612a1c5c47bbd3da5bc97098d80597a,2
699,13a9075a1008a61e8493d88e998d310c,19
699,13ee5ea7e62db5f46089b6892e3f2208,19
699,169206ba9a31fd6811f84b7e7af79bbe,19
699,17f6cd2c128bfd0b8391b11b3c7ea417,19
699,1b9d319a3f4d25ddeac46967e4062129,19
699,1dffe98bd8ec345e7ae79f93d0984a3c,19
699,2558749442c92083530014f1a3705830,19
699,25c05e8349de6ac1d5f01ccb06d7d3d7,19
699,5143e9b6417e5ecf5f6eace257bb7dd1,19
699,56c757b4768aac9aa3811df886a00350,19
699,5a7f2d09ac545ff5e846ab277a21e6c4,19
699,63c85c1d85adc123eac28faadccd8f2a,19
699,6e689869b0381b6df13bdcec01367539,19
699,8fd217197d27e46cf948dc3af183471a,19
699,b9957431479fea914ecea21b2c0b441e,19
699,c262ba98c0f0e1ae7b6f263fb5d7216b,19
699,c9fe6db09057440b29fb3bf48eee64d3,19
699,d552d429d21b913978e5b35ca4e2401e,19
699,f6b27c3a5dee57e43df1836758c77043,19
700,491572e25d0d26869f0b51da62e10e06,2
700,aec22ad471234180ed4efab8af89fc9a,2
701,48a367e2319362127fa9a7bbfcc8aae7,2
701,49f86d43a17a57fd392c3a1682a8669d,2
702,39e07a2620d879b82a070532bf421e5c,6
702,42a8c48a45e0f5fe2b72c72d15f3c1cc,6
702,496053ab9062bd10fe6eb2d87f1d68bf,6
702,c13498a8e446752ded7b5743d35e1f56,6
702,f03b19e9d18be858a37e304b11cd79de,6
702,f35bd626410bf49fdb7818feb6e47100,6
703,595490260bb9e353370619ef51ebb66a,2
703,f929ad307971e5c36acf461146551b38,2
704,3b4ca9b6b702b6aa84be4723fa7bc9a8,2
704,b3c545c2158cb67f870ad20963805ab7,2
705,032af386f788f574d3cd7f5d83bd147b,2
705,147b621469b574ae0578c8774a1da5f8,2
706,4195d56016da836ea5de57c6e1872a10,4
706,75dfec0d2f994252ad9f965488b4dff1,4
706,9f6feb184365b67f5161ba08626f7fae,4
706,bc823fd15a22cc07ed7b42f895961e2a,4
707,177f1789b0ce17bfdce50e7b396eff6c,2
707,777b27f356f6b21bc082e1707bde1be8,2
708,419e08f7d76283debe7447c33abaa354,2
708,7c6e7d2390816364ef8f803f2d1dc06f,2
709,334a17c1099e767b568e48b0bd65f25b,2
709,45782ec42fb3f0c1f6fe3b20683534a2,2
710,3a9e274de0c90785f3e341a7268ecce3,6
710,3e5ca1bb0638c0543c0087c5466866ae,6
710,7624d2dc72564da381b49a555f7f8b3a,6
710,8b0bc8290e11b747ed62e1ee7d3c1b81,6
710,91309440171d34fb08f4149516cd2722,6
710,e98726bce5b6e1d4d5bebee751a5b430,6
711,07704b5c2a86014f64068071ccc7f537,2
711,5fa0041f637b2eb79e05469476b26dc2,2
712,32f8fead74e56afd65e1a9a2074b04d0,4
712,73170fa71c9e7e91d3f2cd42d5701ed7,4
712,95f2a4113af3c6d76fd6b2e943fb2d1f,4
712,a38b2cba68843ebf59ec76c32ff697d3,4
713,35bf523c030c0df522361f464039d4db,2
713,3d987fbeba9bd0d06776c02f416a89ce,2
714,203d3614e9bbdb2aa8b40872c02c0d09,4
714,31d983952cf4c03aa89414684f59ab4b,4
714,7ab3c389cc3fa35fea85eebc2ad00923,4
714,d6248c223675214ce0e8a2e432c40cab,4
715,88ca2a875d443b5e65fc3016559d78be,2
715,ee618a655269d68775c37220d670b9e5,2
716,1934fdeb369f5ca4f20c5200ff75da4b,11
716,26764f965a6f0a3a47073185ae33396e,11
716,28a23bb823542cd7050dba737a0a1f55,11
716,29a9ff625e4c8c2a871be92bd0e0ffb0,11
716,88b37bb0f7e85c9ce2eac109556e5976,11
716,9904b5821879077f30b52c44f1722f59,11
716,bc263ba012b0b998b45879f1d3634d4f,11
716,c44cc95410ee14d77e7ebd97641f39ca,11
716,d92d284f953082b06511b149a9fdf17e,11
716,eb041ae8dffd2150a032efd6152b6142,11
716,f340382d2e43237e89ab19eb8d8fc77a,11
717,0610ab7a76367293f7d45b9fd18e2dc4,4
717,33a1c0ea570e233c212a68cd0470de14,4
717,33c1459c026e25ac6bf901b94e11bfbd,4
717,c750a9874a0bbe261381a3b7fbab8e85,4
718,0955f270e5e55342658f16f5bcc505f3,3
718,627486c315bac0eb996f2ea0582f8340,3
718,ffbe1d91fa3ef21c490955b9738b7a99,3
719,0e397ab833ac03e782ef8a3f1b47e0b5,2
719,789d8522f093f00feb35aa0d295dab4b,2
720,076dd2370fa12277079763135f6932ad,2
720,e1dc57df61dc39babae787673f757890,2
721,34f1d06f37f105e027d2e4b58eefddb0,2
721,5316504c27a43100d2a556fa517dc4fa,2
722,e84c0004c837ba5e9dc44353c60be319,2
722,ebdd0a2a565514841ef322b3ac1a453b,2
723,4821547be32c4e1af71e2b8103fefbf8,2
723,7a72578d23c907fc80805a7409a63eb8,2
724,3081d764ae96a25d52ff958ab66491c8,6
724,557f54b2bbdde19ea7caf81cc9e7e373,6
724,6c64459ae8c7faf266e4c3570478a1bd,6
724,c9752daa60f41e608222164d0f06b497,6
724,e997276c917f9de79f13981b1dce9876,6
724,fead7a5c7ac57f6d4f79ff242909cfab,6
725,1cc7188a5d2f4583812c0d1ce926a0b9,2
725,9f6e8af8007f92aa4edf9433dfbfcf91,2
726,2c59c468c9db5f4235f6aacd8f710f8b,3
726,329ebf4dbf726400cd830564b49da494,3
726,bb98e71a7185c0cba7c18a371b724944,3
727,0245c170683f886570c5d65fec8a5110,2
727,b6cd2615d44b2f1e3f5beb564bf138a1,2
728,9de71449ed22ad205dd58051a19f11f8,2
728,e71e9bdb8cc625f674d29b25806ecfcf,2
729,1847051e4274f27e5c9a14bd34cffdd3,3
729,20bc626b084a717aeb8a780f74d42026,3
729,37cb007c05d34df0b1b6aedbaec03d21,3
730,88c05e886692481fb716208eb22623de,2
730,e30ffdf55b954a4b24de0d9ddc11c82e,2
731,1d503cf21909e35203783886295ff328,4
731,55ba0ff5b4e41b5f92566c5fd89841ff,4
731,8a9768afa71a2fcf82e34d7744f75880,4
731,e925e7e97cdf14061e006a5931d86448,4
732,286c99a1deffd19f6b239ebde25e10a4,2
732,e5b80b62ad78382c746cda86f67538ad,2
733,12a3266367f9ca5e153d0f1a71bd1361,2
733,bf971f01181cfe2247ad2b5cd42e447b,2
734,58a788d1982283c73ef35e822874d0d7,3
734,6edcfbaa8ff58d975ad472c703001fc8,3
734,9f462c7d5fd1c9111bcc4066b4bc88ae,3
735,7f6e5a70fd9a1d1a33dcf6991ac6c46b,2
735,e8950bb41154b8e82f405bc64e87b35e,2
736,03d0647e52185ea31d3482efa6417cdf,2
736,c9236aca2823a2eefa4fd9f5025e2844,2
737,22fd2d451edb17e32e8adbef18b37d0a,3
737,5cc5025e95be28e0232a50847a22deb2,3
737,8dd30e71774cb9eac1ae90afca52bda6,3
